Date,NKTR_stock_Open_average,NKTR_stock_Open_max,NKTR_stock_Open_min,NKTR_stock_Open_volatility,NKTR_stock_Open_change,NKTR_stock_High_average,NKTR_stock_High_max,NKTR_stock_High_min,NKTR_stock_High_volatility,NKTR_stock_High_change,NKTR_stock_Low_average,NKTR_stock_Low_max,NKTR_stock_Low_min,NKTR_stock_Low_volatility,NKTR_stock_Low_change,NKTR_stock_Close_average,NKTR_stock_Close_max,NKTR_stock_Close_min,NKTR_stock_Close_volatility,NKTR_stock_Close_change,NKTR_stock_Volume_average,NKTR_stock_Volume_max,NKTR_stock_Volume_min,NKTR_stock_Volume_volatility,NKTR_stock_Volume_change
2017-04-16,0.5997998182653831,0.4730429732361736,0.83964452525707,-0.7792016533393441,0.12794705057135816,0.5461327095932718,0.5298913598990972,0.6042624320269268,-0.07505474738723728,0.2740487379765601,0.6089558333285015,0.48841725495858884,0.8437736658472372,-0.7357031855122734,-0.38892719711217005,0.5677044876930437,0.5411137153995613,0.611488375509898,-0.24096948663112358,-0.5877222649015115,0.00690114250216795,0.04070484653977498,-0.0782120091301083,0.05622325287984968,0.4996980050772475
2017-04-23,0.5379441570298117,0.40394199538753384,0.7199300227425064,-0.7137688099884276,0.03283443247686602,0.48274623345116585,0.4083561823579209,0.5419927463719484,-0.46768425825929244,0.2416070999791401,0.5771010696008128,0.48321192373499383,0.7737677487751087,-0.5620935836586467,-0.002667901886851587,0.5274417359698034,0.49583077289702077,0.6049681534292735,-0.551181382265046,0.09096886739552229,-0.3291841735087514,-0.40519472940873436,-0.0025230914967706093,-0.44722909203152833,0.2553924149365551
2017-04-30,0.365092277499138,0.23575681425319736,0.5620318949457418,-0.7807933112283652,-0.4163221984895621,0.26243832289283486,0.16902995891667824,0.36844104445583403,-0.8373077124783486,-0.35579079114719975,0.3722469843528156,0.22972636143162029,0.6143906062969706,-0.8834121668063326,-0.2956191735736314,0.3200285985558284,0.2396803732177125,0.3917441905317863,-0.795769006184029,-0.07304080119580214,-0.6398684951099683,-0.4885841022401112,-1.26686551663737,-0.3530322280300359,-0.07818714876049078
2017-05-07,0.20003468347990838,0.23988948757207118,0.17167113599271566,0.30794701494254006,0.4035374946415225,0.25993454595240617,0.29753517232166315,0.14523331072520365,0.7720463781821636,0.92869580494466,0.19613387639025043,0.32068253287103243,0.22054515864108712,0.4178269583264506,0.741853262942259,0.25486302435121455,0.387286448707956,0.061230535231845226,1.6411845419248925,1.74199469522234,-0.1423173282204225,-0.2195427350948235,-0.04881173510530857,-0.2359683707208878,0.07643495024965374
2017-05-14,0.37427070366547055,0.24490106556672284,0.5053543132887063,-0.5204273892764694,-0.28731969561221193,0.30331837401830947,0.18360569066921018,0.37247034416366315,-0.6938565456394811,-0.16741803745964542,0.37519065153952535,0.3296540251202077,0.5120738800902149,-0.27672735907519347,-0.7026329679733376,0.32995943467072253,0.3063709055061186,0.35599125899049655,-0.15239607919540296,-0.8773669090729196,-0.6229444563848228,-0.5973736766916011,-0.9629091167277078,-0.5213746188452524,0.32199982394891524
2017-05-21,0.4731182871630806,0.6248141500785312,0.4221326145785216,0.719282850667443,1.1832480401969803,0.4621556434081666,0.5360137968462164,0.24918024154015114,1.1680931295627504,1.5501008074761176,0.49234305504231546,0.5927470708089906,0.49758267691411023,0.4519712226574238,0.9585688293552255,0.5752283568612802,0.7106099487020886,0.3633307031102042,1.4222444898782833,1.258258223071861,-0.3668739618482457,-0.2751391729073396,-0.7522344479379787,-0.19478462528005874,0.3258170076121104
2017-05-28,0.31102066990909466,0.3031668231613088,0.3856452256971346,0.04080746003705401,-0.654532785279163,0.27238025554528167,0.2752796926637302,0.3259611942800665,-0.04057125892051274,-0.48472075917353674,0.20573527879465695,0.14402984535614827,0.3281334352818421,-0.23217484327499896,0.2403981034273107,0.22284985063133161,0.25034996038157076,0.1288154004555387,0.4744909975532383,1.154995358314347,-0.3170438079981814,-0.38405239292337556,0.052553409013616395,-0.4293424104082791,0.04086841735706653
2017-06-04,-0.08562392195047827,0.059980429388271785,-0.04442992548544721,0.18289468313505353,-1.1062674865205075,-0.14246662604071322,-0.009942419051161883,-0.17633764436600577,0.44316879405550724,-0.879234097233056,-0.22772053006428275,-0.3280444523030585,0.005369199038857572,-0.6467444837843597,-0.1907273199000518,-0.23463680010976576,-0.2376176289434316,-0.2075705287775249,-0.1690042402551123,-0.610219132849173,-0.3344999552129717,-0.2217502814489728,-0.4487205329031554,-0.179958134010792,-0.170589807207812
2017-06-11,-0.9896012535766513,-0.9365561593031448,-0.9827951758526459,-0.531850063445282,-0.66836847388435,-0.9981619648784675,-0.9946769066194953,-0.8307234469903934,-0.7694893461369722,-0.5614573898816243,-0.9741219698592185,-1.0666404672316512,-0.9666348061127741,-0.8656524066090794,-0.14753256129561387,-0.9771026435455424,-1.0812756709461764,-0.7642970206484057,-1.0330818321909154,0.07446177746777168,-0.6711376765601982,-0.46094199340919323,-1.0685578246228071,-0.3550074592742462,0.41141449841755756
2017-06-18,-0.5850261573512201,-0.5638245797514709,-0.5720680353665607,-0.37980678065191353,0.9095204490447629,-0.40880655401050786,-0.4267894486503621,-0.45814058462720564,-0.1367324361790263,1.0492013676922285,-0.42724985508884333,-0.3060770328263212,-0.45040567680423793,-0.06307785556624837,0.6158132161348967,-0.3649587823421156,-0.11836969432670313,-0.5705658293825164,0.8410073785525631,1.1771809163737972,-1.332932644928098,-1.5212488723992037,-0.9736410202905486,-1.431651086901374,0.2994258931560003
2017-06-25,0.18497345593102155,-0.07641299405943269,0.35808403291986496,-0.5280359282630163,-0.25833282103970107,0.08471313786406762,-0.09207701267503161,0.6075962530008188,-0.8520000014455672,-0.3472718104220846,0.32546443746936843,0.1705582685649788,0.7354480978655964,-0.30317770595459603,-0.34292116799553773,0.1431072119312266,-0.09861127206461684,0.28350837337606255,-0.39901288910503285,-0.2857958412479178,-1.4454252972820194,-1.0958706139876968,-1.3213112619619027,-0.7535564551715249,-0.034432645617357635
2017-07-02,0.9429007456189854,-0.010045916828136011,1.769669676920354,-1.4717768130474906,0.13982259402993674,0.8279310943930339,0.3858545241922589,1.5070562113395414,-1.0047270595497064,-0.054150505544822036,1.1335568079079483,0.4148778851318241,1.517876225560584,-0.788581197378061,-0.3747405161396962,1.0092709779154871,0.49402779830534344,1.6813377926912345,-0.7760609324307542,-0.3555050916607291,-1.5171776976862887,-1.589249085892237,-1.587064105704388,-1.3094433957940668,0.37245114158094605
2017-07-09,1.69787675529016,1.4467718869686637,1.3935494014945637,0.563882994348332,0.7262087858084483,1.6533750127268745,1.2628094045220535,1.4305759972643715,0.2300443987348176,0.7889408810882872,1.774673007063556,1.6925535598424157,1.2574574047312042,1.227545858837447,1.1377734300822693,1.7740571052859002,1.36263984490244,1.4047742615400332,0.497761529798696,0.7768255914266019,-0.9841740753686169,-0.6944443613906334,-1.2189348238717368,-0.3033966301215408,-0.5314369679235681
2017-07-16,2.274930042836455,1.9954155878664344,2.2181635910793833,0.32877997568060474,1.0933271293330884,2.3157217861045707,2.2854864750734354,2.1943833037733858,1.1874233882295617,1.4344428054625693,2.3468130796666933,2.2750570773273826,2.4842913668184914,0.8758457515876436,1.076344499627403,2.2686674063413874,2.0929312727662714,2.274535329354202,0.6013435255817091,1.0458233615000263,0.815800045022285,0.39700799608974485,0.05495029733470788,0.5031873261964155,1.4172871156992919
2017-07-23,2.468195541802356,2.261607770001918,2.598222881033308,-0.6165415693770196,-0.8121735847940682,2.396013225487804,2.230229388375968,2.660997769580659,-0.6112864114012814,-0.944390354934623,2.4713486931019046,2.186328677830875,2.6674940839437844,-0.6412088538972353,-0.6805861155003414,2.3670422916513325,2.148342237665508,2.649147691346414,-0.8981505554022425,-0.6432184842936676,0.4613797331971948,1.3126535912103239,-0.0925189208290261,1.7256965218171754,-2.106695217752609
2017-07-30,0.9346573305513264,1.5281960317455456,0.5807972393274472,1.9905247938733746,-1.8491302998028025,0.8025479399667327,1.4944432599937276,0.5657684837494743,2.087684146596753,-2.027792660932466,0.6871970290347517,1.1754217504124043,0.6243916426213847,1.463992625833494,-2.2232652069840655,0.4877045828363284,0.9498486688525314,0.5717791616311686,0.8116222933079001,-1.9511262516895402,-0.18184680750766313,0.4604702523347615,-0.4771146903285679,0.7912864586105878,-0.4892262067739674
2017-08-06,-0.5198040719612631,-0.45636166335124867,-1.0781269613619886,1.0194999706230496,-1.2070369169583297,-0.4772001895390452,-0.17538584127366183,-1.1001131735204135,1.517987698285904,-1.3642262809602002,-0.6960621923081994,-0.14792611503886577,-1.040781855780739,1.7192292566525704,-1.9053113197044498,-0.8253681914608267,-0.29805070206898693,-1.0860051831232984,1.572657590232833,-1.7069887815704612,0.6412167885294285,0.7970481697152034,-0.5455350751945136,1.1365809321419176,0.772321542021576
2017-08-13,-0.8496847565086308,-0.9136419985550945,-0.7760817234528573,-0.3569157622221115,0.09939195883858915,-0.907238929762786,-1.0376868789467095,-1.0383868558763127,-0.1433062881503814,-0.4958152075555452,-0.7547177588852414,-0.8190877564968634,-0.7753545945894958,-0.24525334180096964,-0.5199348125367644,-0.7923492532071429,-0.8380855587642617,-0.9284439958892488,0.19738296706361352,-1.062371923911553,-0.3835675979309731,-0.730077347942027,0.09805422213576198,-0.8862556083931227,0.100029388017792
2017-08-20,-1.1701192007844121,-1.2807123997383998,-0.9901772850027302,-0.8212433806116781,0.9407719856323535,-1.2061391699799344,-1.3722313623625157,-1.1225023965603556,-0.8104654774097251,0.859396193125811,-1.0257154292115491,-1.0640456839336347,-1.0176938548851133,-0.32802933452492905,0.7384324099279824,-1.036788338816893,-1.2477515813723143,-0.9858890677781015,-0.6430263347666053,0.6518459380272469,-1.2245634645013106,-1.1463847153667672,-0.8546397344732279,-0.9993537987659473,-0.28777839258013466
2017-08-27,-0.25006739990387816,0.3189563660525506,-0.1934771832200621,1.045068148503262,1.5640440108346776,-0.0030361617459785826,0.45309512278225683,-0.29612133196779095,1.4597605940583658,1.7365170294336827,-0.04220419442822807,0.3964684771966253,-0.1284689961396427,1.1841903024011766,1.4166522153869199,0.19111742209828217,0.7946175733803603,-0.024781419161325084,1.743850261856106,1.7125190931650556,-0.20681920149264757,-0.595659522325684,-0.057144964454876816,-0.6790815675674462,0.62779851249989
2017-09-03,1.189393088739525,0.9794085229557777,1.3265896730185205,-0.6129631272710409,0.6851099015163095,1.2676248149516518,1.0083861221945734,1.4255886579274129,-0.692984506336338,0.551002277899308,1.2600760673086615,1.0739922999724583,1.3578290660452765,-0.5463875709970799,0.4139444634068046,1.3580133665007383,1.192074188702329,1.5066261856930456,-0.7649096954136195,0.21796946231824998,-0.06731762506410999,-0.7554047402878749,1.4723089834867826,-1.1800459114281336,-0.265360021056683
2017-09-10,1.155552490621079,0.9769278393722206,1.3160606097224508,-0.7057386592716246,-0.3567387070121111,1.0233651628743865,0.756020770484689,1.2845405237555245,-1.0823940264644347,-0.3299204580073941,1.137251445185389,0.788724696303351,1.2965618953556763,-1.34784451109179,-0.24936749863348495,1.0968552976918677,0.789582482928822,1.3127460590702202,-1.4761706104339518,-0.022886773474822434,0.4832227256609718,0.6476769166516837,1.057870758686459,0.420690681503814,1.1999614549182307
2017-09-17,0.9256045447009035,0.8545886219396913,0.9685379898343381,-0.26463701642062865,-0.024131291618331458,1.015725187708456,0.8381759887529364,1.0580103349603365,-0.5247231940015386,-0.13807148600475097,0.9943851677078774,0.7975260736355126,0.9954161427947518,-0.6571867857060495,-0.1461714813185956,0.9996917572828516,1.0184150229553803,0.9268378330056094,-0.07338147632510136,-0.221545235595805,-0.2467303223551278,-0.44369654322253227,0.5533746342646202,-0.6316422692037229,0.5673173116628887
2017-09-24,1.3656754227734236,1.3261601271812737,1.3166226980605111,-0.06081728989232359,0.8843863842299363,1.4786066642829903,1.3820699708389246,1.4179694622803856,-0.3326900443071949,0.5006651999151527,1.3864956153763754,1.43093092916303,1.3277937681077232,-0.120486289944872,0.6947873523141427,1.4905062137196363,1.632050379483784,1.238713469864459,0.6182420795318444,0.6640002128844549,0.912203145498412,-0.29945657032763406,2.4656216685073313,-1.2016377905608864,0.2571164276991616
2017-10-01,1.866892439998805,1.7237336407813033,1.8744490627802275,-1.016925409836258,0.2702620447427547,1.8079298857114734,1.5692447902498217,1.8469832899721628,-1.363099914210423,-0.00205615876328333,1.9396411654608123,1.8504754946716309,1.891948647705094,-1.0350441445825211,0.07878657654117956,1.8818816282847484,1.7558663104820906,1.9242725834846797,-1.3101447874458214,-0.1317527620556796,0.041909175695293566,0.48434554183199036,0.24355036622467668,0.3760980315854108,-1.310879193455296
2017-10-08,1.1222158868840146,1.3437408739450605,1.0751138741464032,0.5181472091660418,-1.0992728022291658,1.0319969682622459,1.2043339891814138,0.9264108750751014,0.2759083962287284,-0.858466323742277,1.1068125827281536,1.1871425548771026,1.080954934567566,-0.1861390091649991,-0.8232167883064756,0.9560390703898959,1.0007033853060066,1.0294271927295677,-0.5699458464799567,-0.5861027591672578,-0.9798782702347415,-1.149753019962349,-0.34313574088998,-0.9849841112794745,-0.30408393469688405
2017-10-15,1.0689964658955926,0.9425400179145553,1.0812508969438697,-0.718108744773882,0.544469771893708,1.1054236139690803,0.9351050240618847,1.1354869072696043,-0.957788560756392,0.4143601036280124,1.091882480948165,0.9548194550744,1.074910278034881,-0.915192524458354,0.08842950002764524,1.138447474334252,1.0840926214135957,1.1508269862881477,-0.7808182395346724,0.4115932781667603,0.4395852842255758,-0.014381390599579687,0.9450742737440402,-0.3007636870278328,-0.009356899851900274
2017-10-22,1.1363030118792763,1.0307042754071494,1.1395893784403208,-0.6783874485668909,-0.2912461325787117,1.1184609761228972,1.0470954406880053,1.0833469796665922,-0.5734215647343268,-0.341395695022983,1.1617439198497839,1.071866652767995,1.1753400570627646,-0.9545150288076252,-0.28702448470682373,1.0896572476145363,1.1048295091203262,1.0565155963771438,-0.402839474975336,-0.6850476514141943,0.16558057073201257,0.27035482792944804,-0.23181065278733928,0.3315815849757818,1.0015433457126917
2017-10-29,0.8200423466483837,0.7636042674803657,0.900142888079261,-0.9238364372307687,-0.1423061226878825,0.8182774012741032,0.7179591444385798,0.8266380226061589,-0.74003568885289,-0.18692694359901968,0.8055125381448055,0.7811098836443886,0.8159341355407334,-0.6011373186395547,0.002210146099285783,0.7898063784625909,0.7666292686968701,0.8260945249745949,-0.6091567584112678,0.14566444640007437,-0.8235760946066771,-0.6317262767392171,-0.17456317367620244,-0.5206970569642002,0.5874388272437161
2017-11-05,2.1034632525387766,2.6405810208294183,0.9657121669847172,3.2518176273479664,3.02637654419324,2.4177376791319474,2.776090955831259,1.2782308752378604,3.1919380251280396,3.0374870385047488,2.164915523817507,2.681090093820654,1.0655660294788365,3.2504720737466677,3.107481038363683,2.3257829831988666,2.719765301571872,1.055434585153835,3.1917488313626072,3.054311656548269,3.227833181510141,3.242650348727881,2.7028022446194355,3.209881548326688,1.7429730754310222
2017-11-12,3.0024711930964276,2.956487822989954,3.031577107636353,2.125487491611139,0.9899262908877053,2.996801052804453,2.9467141403984582,3.0538299971457286,1.9311423012333688,1.5871049887746271,2.9776385833914008,2.968517977587966,2.9997850624965285,2.3070866981281126,2.2156067313211762,3.0011657598192234,2.9439780141245064,3.0079987533758383,2.1406966864662316,2.10648786961698,3.074147367528222,3.1393533866322794,3.091672210296511,3.1312529402521547,-3.274014687442066
2017-11-19,2.552323924465439,2.4278049161919824,2.7090077566878943,0.8015874602334919,0.5193820569395806,2.5090415925094387,2.4242728306947776,2.5875953626393486,1.3509357735654515,1.4708415475637273,2.592481707378461,2.355456765825082,2.7209702292345725,0.4831882787664505,0.5990763119275072,2.59145057813078,2.5264139053463537,2.753084639729547,1.2712257158830662,1.2968134991242852,0.2965551768442691,-0.026542333947127687,0.8650827932892511,-0.22975990124631196,0.1945168272828863
2017-11-26,2.2316450937193917,2.0876965913822305,2.361910125898464,-0.039845037521143316,0.008580653533607225,2.130839613077001,1.99552888656608,2.292087756554685,0.13060055831579057,-0.07410665943091835,2.2167101212758014,2.114800806640626,2.3343641361624243,0.3489927031723524,-0.3325654625292289,2.1285379148147334,1.9875882247875987,2.3300185346662,-0.10258037198751623,-0.15764605739829288,0.5306804679596631,0.0438239527655404,1.383737296735138,-0.2887370855754174,0.026104584822577343
2017-12-03,1.7115197494842807,1.6949477195745863,1.7129980754477356,0.7962934718736401,-0.09132549436454257,1.6856855706491036,1.5926628511598304,1.7635037363414492,0.11578970369259621,-0.33525747708636927,1.6873069193160837,1.6810804886384343,1.7046338072246092,0.8713278794550232,0.3314840695872759,1.6356975025247105,1.6340078298140697,1.6707733106182834,0.7922126796528273,0.3538374872117544,0.22678381653326118,-0.17920520031638904,0.7211335876307495,-0.3954425348940838,0.11743766457403348
2017-12-10,1.5818601760353577,1.497520933257362,1.6620427276236134,-0.23380452718590328,-0.17838634277297113,1.5540706425993782,1.466764579218978,1.6613707981546308,-0.38693562333637893,-0.1834410612117557,1.6288139334310068,1.495043851624328,1.732708841667275,-0.5304684248723942,-0.22964614925885268,1.5542259859936938,1.4705126332324168,1.6785452813780002,-0.3162156794855185,-0.1604455522017524,-0.0054202830812850366,-0.016782731824623615,0.047096365771570343,-0.03163832401947124,0.6091661069764048
2017-12-17,1.4455314608060241,1.3334409186391862,1.5240691614067254,-0.7379059204968608,-0.4504196491898862,1.400822309435245,1.4142322212134266,1.467109226600021,0.2143330580034479,0.3192753577779172,1.4852144890087406,1.4002839749307077,1.5436824562272287,-0.3636087800726475,-0.08628013282754207,1.396012160420752,1.2990937526982274,1.501989303174231,-0.6396350771900187,-0.38518938416932247,-0.461884372774704,-0.33076804273047705,-0.7845262024293129,-0.20107533204113517,0.4775363915057996
2017-12-24,1.3356906924397933,1.2912538559236748,1.3426238314968932,-0.09198483075601395,0.5232604102505473,1.2988806302030689,1.2292175314908904,1.3657799700591013,-0.5026130646645758,-0.41151821616123374,1.3693127464744639,1.292085439881739,1.3962667122163719,-0.35420899685751306,-0.07589785536210102,1.309784434955123,1.239846398271526,1.3780823800027815,-0.5014337614094705,-0.7715643897754954,-0.48429915614229574,-0.5452432121665779,-0.16375756225030436,-0.609176020456018,0.27142366226693226
2017-12-31,1.0730256634732176,1.0382621463023451,1.127390752175999,-0.5054033425220653,-1.0004525335427528,1.0196173168102927,0.9384629100750178,1.0839637326683815,-0.7980878450430449,-0.8428056390324907,1.0580433278486532,0.9808770864933929,1.097039337910506,-0.621592719031987,-0.39069626298340715,1.0144588234150966,0.94511727155525,1.0963546274222713,-0.7812433403016444,-0.6525044048171134,-0.40232747862920926,-0.4227743235297115,-0.17048925035269952,-0.46047518091340545,0.10443846964381144
