Date,CPEStock_Open_average,CPEStock_Open_max,CPEStock_Open_min,CPEStock_Open_volatility,CPEStock_Open_change,CPEStock_High_average,CPEStock_High_max,CPEStock_High_min,CPEStock_High_volatility,CPEStock_High_change,CPEStock_Low_average,CPEStock_Low_max,CPEStock_Low_min,CPEStock_Low_volatility,CPEStock_Low_change,CPEStock_Close_average,CPEStock_Close_max,CPEStock_Close_min,CPEStock_Close_volatility,CPEStock_Close_change,CPEStock_Volume_average,CPEStock_Volume_max,CPEStock_Volume_min,CPEStock_Volume_volatility,CPEStock_Volume_change
2017-06-04,-1.3331380674582711,-1.075553086322408,-1.5951098715427128,2.0672590561134023,-1.149730983605853,-1.2506032340329045,-1.1085679193366074,-1.491589730967687,2.026899011942343,-0.3574504633963962,-1.4085853166818358,-1.307623546328904,-1.47019535717628,0.8050450038751886,-1.2388174032273254,-1.3376655852300305,-0.9529107178021272,-1.6466623401307807,2.535344414955479,-0.1503647082439142,0.4655383737547327,-0.011676905550821556,0.06918331350112056,-0.04042238627846145,1.2642168525265358
2017-06-11,-1.3850182996032017,-1.2864656996062165,-1.704371927277011,1.605386054929999,-1.3862349607678293,-1.4974049952555442,-1.4088784495766353,-1.8415699140797392,2.2041973449141605,-1.8098792324763349,-1.5135876203502034,-1.326420832061874,-1.7653700305596298,1.7891387388716646,-1.6756203623765011,-1.5759623747863085,-1.2832185452637377,-1.7714594544119722,1.7934336975487675,-1.4383465620214138,0.03700460792822447,-0.16170250803701858,-0.1844092936587736,-0.06457602876211892,0.24551315262140067
2017-06-18,-2.0753138343857915,-2.146243015948328,-1.8527687171021687,-0.9732155884693978,0.1341190705021866,-1.9991683802963471,-2.1232673318504003,-1.7693755109217826,-0.9951779319447568,0.3243727910531348,-2.0243110227222605,-2.128048247064384,-1.7929384010262939,-1.2596098843933874,0.013545195511364256,-2.0061932892670327,-2.1255909119021337,-1.9197304385922418,-0.2877993957496862,0.5618892520026133,1.2353462078939406,1.4357334137150648,0.7912427840876092,0.9615592731938903,2.299447639777547
2017-06-25,-1.5199814945671213,-1.6823007064118611,-1.3218321625265401,-1.1284319651330166,0.9542507647707567,-1.569784226309197,-1.6792717573012148,-1.3510491105496274,-0.9594314357236117,1.0979199091382517,-1.4379043682979071,-1.6004988960530215,-1.2892402792677307,-1.1879409382517239,0.9659047674397268,-1.4977445771003313,-1.686602191071074,-1.3151780196119152,-0.9986939310883705,1.0157274490196357,-0.9049001558258785,-1.1498041371612213,-0.07251721701681432,-1.018567128086008,-0.37573053472645507
2017-07-02,-1.2408820750645257,-1.4221243707717046,-1.1394151866621425,-0.8383861736062495,-0.10191925370698944,-1.3459373051517067,-1.4276539795589305,-1.2754523728969807,-0.48113553226767164,-0.5158207730883844,-1.2615328447543663,-1.2592440542942787,-1.2719014169601486,-0.21421885771752291,-0.4926682990116896,-1.308023337169593,-1.3746488596689534,-1.1506109761511152,-0.6285871163180655,-0.37862086300032033,-1.9156167220518703,-1.4844668783822281,-2.1867432252276156,-0.3843353459109174,0.6714976116916235
2017-07-09,-1.1537715375588775,-1.1682621455192599,-1.0760100777804484,-0.2093036119998392,0.9940897251557594,-1.1411446497244626,-1.1963477453829972,-0.8931803130603457,-0.8755336142189375,0.5118824141314408,-1.0725676642513438,-1.207211025081327,-1.0102023164107619,-0.6378909173655345,1.1709338388261366,-1.0955853425809545,-1.3878094349372194,-0.8021391755163865,-1.3329002293714518,0.491595196614918,-1.268735894163766,-1.243015542722871,-0.5242204398882258,-0.9748395932608521,-0.11800114595732733
2017-07-16,-0.7631134983327008,-0.5504948860320009,-0.7113969890384872,0.4432278774514546,1.0327197382500632,-0.7337144860645357,-0.5165919302224292,-0.7103778537999261,0.6436941967831316,0.7312351937523198,-0.7849032723728325,-0.8069233891981261,-0.6520106956696403,-0.447266781394837,0.51914346779067,-0.8051591560988689,-0.6933478083876853,-0.7934417570476135,0.23082728485787338,0.537444023180556,-0.7330582024701595,-1.031303834779679,0.1716927848750999,-1.3092449468931264,-0.25266278951766846
2017-07-23,-0.38764262092740753,-0.5411091270409509,-0.3285361066123751,-0.5234173477442337,0.9196516966555626,-0.39042047914198297,-0.5128647951184355,-0.4328767165364065,-0.1907176174238029,1.0706148192100977,-0.26486171019407817,-0.4509814695647619,-0.25317808810442116,-0.5874401035149035,0.8770033243313095,-0.3316447948601033,-0.465507764746208,-0.3748493233186669,-0.18909041407169475,1.222475192107493,-1.3080970641256726,-1.4321463841277593,-0.5645226098147987,-1.2992848249520568,-0.1391762773627679
2017-07-30,-0.8064140944221898,-0.4906814165171651,-1.2089908885855112,1.8123655845265552,-1.8869127264347803,-0.8391934180837686,-0.6758494727590986,-0.873035263496181,0.7173695852181493,-1.3096228686168443,-0.9232685789384506,-0.6950043894734264,-1.1735591207500837,1.439853626634454,-1.2734732336898424,-0.8804158771263504,-0.6840986742827693,-1.3524870887593277,1.5379290376524652,-1.0878299280118324,0.465965739530478,2.082608254991458,-1.3032149983660828,2.787604332319871,1.3451381693436795
2017-08-06,-1.120853336042505,-1.1776595496475621,-0.9050734245373918,-0.5713685841605948,0.17754450821453913,-1.1456702242185566,-1.228767562337661,-0.882194285256793,-1.0051282461086335,0.24362533590586272,-1.0393231585214933,-1.203690132178874,-0.8674305584721828,-1.0170103296910489,0.5854463938574311,-1.1119691206916529,-1.300398492309973,-0.8476450709328044,-0.9409085026654294,0.3448081431074076,-0.841935281897598,-0.09580339420946442,-1.1614612172804266,0.5238134327003658,-1.1379750181846668
2017-08-13,-1.343875663558857,-1.2874330890979429,-1.1186077608744696,-0.27713864261581256,-0.4633089492934601,-1.3896650389111185,-1.454761423294184,-1.1639366076079134,-0.858817486108569,-0.025869169026548153,-1.3130292961067935,-1.5146026068571705,-1.1124256991869825,-1.310350889736785,0.38232151879152065,-1.4010779990474527,-1.6039589706664288,-1.1294234162352448,-1.0183541119224184,0.7110943367131206,-1.4911945550044974,-1.132137354272337,-1.0623230541869733,-0.6577565347936968,-0.481711343042594
2017-08-20,-1.0825069410636357,-1.25283605206017,-0.8095472835799151,-1.0316777843231257,0.9364053781395921,-1.1687036316845674,-1.2814080303643678,-1.0292808544747984,-0.711542833404776,0.9348381382420434,-0.9721718706733388,-1.1036499685012018,-0.8115945595833811,-0.9930384285326697,1.0247347747676832,-1.0568148222145777,-1.2306616979984588,-0.8509610528422961,-0.8972837546130218,0.8016298392527759,-1.7365764663244976,-1.413669296557824,-1.4918842261900325,-0.7965311097271786,-0.12466978202271285
2017-08-27,-1.195226385442123,-1.1796524808203814,-1.1343018354927674,-0.20346446716675518,0.46317171139202407,-1.285816666060603,-1.3192670998331755,-1.175325380722655,-0.5489932223751125,0.27588442941401947,-1.2884294892510813,-1.2223829287814103,-1.205114965718502,-0.14910004585891126,1.074448402597016,-1.219857541672422,-1.2567568540689324,-1.097772100230753,-0.3322843974517233,0.9864536517216724,-0.9989589770548617,-0.9002353104327877,-0.48251386323287504,-0.7435799316383339,-0.7614034227543527
2017-09-03,-0.9401008393598256,-1.0084863657587546,-0.6893982208881377,-0.7395842149688834,-0.17834832826794492,-1.030131140664381,-1.0341964817178548,-0.9403560028374276,-0.35494424206892355,-0.6925246351871326,-1.135659214950742,-1.055250659986164,-1.3764069589494132,0.8851825581408055,-0.8054362318780568,-1.204043687124025,-1.2069511380347298,-1.355512359107098,0.3522065526430884,-1.1581915455807392,0.04965978012950827,0.2174902761025126,-0.03517771314322576,0.2423033452376774,1.2366735635536392
2017-09-10,-0.4700672519338479,-0.008021681998033664,-0.9179228076644198,1.743953938865834,2.2079574104494317,-0.3574998498840127,-0.20606391244173866,-0.7125130623676192,1.2727420400032101,1.872134898308965,-0.552130557274469,-0.5043399216333659,-0.70206508233038,0.5435738801061454,1.2813345363364845,-0.3917444391900629,-0.25609275024057726,-0.595239968626693,0.6448047933212097,1.0033150199630423,3.9695522920113526,4.082680487336885,3.582452797876864,4.025482330959884,4.116158985683323
2017-09-17,0.1077799599965531,-0.03250871649881425,-0.13729550044416938,0.19426222638856738,1.3369810967159776,0.16580372768058535,0.025056099586886614,0.23284544076788377,-0.5007960258670198,0.9516993882565004,0.3183239777955599,0.25369969045282065,0.016550515068573926,0.5769174446391561,1.3951299326735132,0.3386462251999273,0.15578271326677004,0.40119122720739725,-0.4565342895904702,0.5362710458583565,0.05441694262337601,-0.06878027182059583,0.36696518885072543,-0.17456937675665019,-0.5124697431415246
2017-09-24,0.4467766886643157,0.09329229638335412,0.7162096741162973,-1.0546624538578326,-0.053423493820303286,0.3627729660194543,0.19144933660163058,0.7061062096844863,-1.0897416280924186,0.19974233395436664,0.33488217616243504,0.31005292482547925,0.10119644354872788,0.5041784500357591,-0.22065906379360445,0.49636732939515477,0.20987202209277722,0.7961960655734391,-0.9703958727673421,0.02187250540677121,0.35623688336676407,0.3277008130039697,-0.07463693649819732,0.4139352784381508,0.012216647374515936
2017-10-01,0.5892191062181595,0.4549516874751405,0.8948186820152706,-0.5446571467700565,0.38141496431986266,0.6385849554315192,0.3544294203504886,0.9141622246730193,-0.9702015730754618,-0.13528323243543522,0.6977288544253621,0.4476534749319445,0.95621849423915,-0.909468133101743,0.4904631449207944,0.78158516327607,0.5511501844985078,0.8022145677757746,-0.34993541508150083,-0.8920471855377186,0.18219900850399492,0.5136934487789991,-0.44337566947482865,0.7239748678822396,-0.3271785903494395
2017-10-08,0.9841089494360212,0.754134389287285,1.2806342213795794,-0.4816603658651667,0.2340850994639124,0.6947052391385997,0.5002951784291328,1.13784879176241,-0.8236359664178332,0.1829365266567079,1.1044176245167574,0.9035834818572523,1.4781084595098046,-0.7449636988229903,0.14790897693629643,0.8783297646471884,0.5406889860010492,1.0613532685908265,-0.5625028554676481,-0.23759006358962712,-0.4592926267643103,-0.35896037901422817,-0.21564940491707685,-0.37806297294779057,-0.3518431392161392
2017-10-15,0.818191090880309,0.18008829005124677,1.462347669948021,-1.2516196447507102,-0.014014340027108293,0.6003779302217753,0.39549834442694687,1.0028308699793818,-0.7140665753456452,-0.09980702446575639,1.0045323190456172,0.681737550583251,1.3233165686243482,-0.8351295262396113,-0.10142451353694476,0.8128344742192378,0.27597964525086477,1.1544271409750189,-0.9138450732735981,-0.12236058076866874,-0.7742463441228523,-0.5715047156921349,-0.9522055928702478,-0.45309103032110554,-0.20630787198223527
2017-10-22,-0.6431413432119862,0.0,-0.5717236747056835,0.6310282411895141,-1.2726216344410686,-0.7386119395632069,-0.23532801564879077,-0.6249606582109262,0.5549137358678988,-0.6442089760971502,-0.8392739745206517,-0.6544260809188296,-0.5067454273488938,-0.23202744734776307,-0.48362485081054385,-0.7039124452871827,-0.7227792106242618,-0.3228731219853284,-0.48273364337011576,0.4600662702001854,-0.4406592917509623,-0.2737754311750097,-0.5861765483709508,-0.18450866356677123,-0.4652280727743908
2017-10-29,1.2734347324337825,1.524272022121597,0.6662380189080351,1.1660943392471752,1.5759601031806543,1.4598724444064253,1.7160379609713203,0.5107880103229494,2.3157209887920582,2.1604611130582434,1.354155676247753,1.6900673157026904,0.7355348403194093,1.8345577114445057,1.965511157694537,1.5355630392477315,1.699617025564911,0.7264645244669936,1.4685750697475897,2.180261410042828,-0.10324957466636527,-0.18205896300039315,-0.07945581440810501,-0.20032950698493693,-0.5537025678622708
2017-11-05,2.1501400019135026,1.7381477413829527,2.426736868678211,-1.0502513781606695,0.2641027698729626,2.3002106820605963,1.9436353001804625,2.5117678742478238,-1.0286686310387976,-0.13281887380442542,1.9861115964033078,1.8033121023494956,2.170388294323075,-0.7102182846977083,0.15660618210959815,2.122595684572687,2.1133284928630185,2.2727849692967204,-0.2308936680208405,-1.060924727154703,0.6702247069140168,0.34486471598015694,0.9784258461207175,0.1717367591256896,-0.2266714077731673
2017-11-12,-0.5216005613073703,1.0450056782009864,-1.0284036280455502,2.298844468831653,-2.236436774989436,-0.7001683554878713,0.8328259444757904,-1.3019527624510414,2.9596305882186473,-2.4908387763798743,-0.7483934461743748,0.6563324665424703,-0.9574713310431233,2.51920458728094,-2.1734726153590125,-0.9601201771813529,0.21590202587898696,-1.1205144801262257,1.9988150733669037,-2.0409275985109305,0.16859520863137362,0.13559496760442802,0.03315230218084784,0.15642792434515737,-0.3689756268113407
2017-11-19,-0.6932715242708879,-0.793232222605927,-0.7119957685231647,-0.001169636749320294,0.9293583663807601,-0.8302540240792587,-0.793959126196271,-0.9955199139445076,0.3395016035472854,1.2641119040237097,-0.586902394377402,-0.2615690467902996,-0.8218382600144141,0.9023624833544868,1.4383383338145717,-0.559832319281114,-0.3788794574030797,-0.6058380300615069,0.368307491688885,1.3643287663137311,-0.4327836047498989,-0.3533846310441839,-0.9628174069511908,-0.18693541922019283,-0.48671878867006907
2017-11-26,0.03413117256878493,0.1229206947400239,0.2486044108665922,-0.16491878165392537,0.7228538115867461,0.22590263564538793,0.899712900840656,0.19069954842585313,0.9648114855414384,1.4877501843405592,0.294294734616634,0.7002694598261872,0.401695086793814,0.42299586524717997,0.9812984871960276,0.24846317242314112,0.8015531447939028,0.18083688363157557,0.9175585449825814,1.6165427540941149,-0.11278546313987925,-0.2293098168046182,-0.17045708629892742,-0.23585605973984808,0.059570890361617224
2017-12-03,0.70152927507644,0.7814244165615919,0.5494327443851551,0.17615711435915757,-0.8311632990861951,0.5229746623177257,0.6212990618917816,0.3106961693552389,0.4094472601245831,-1.1180026179602796,0.5831769774921569,0.7863920754143047,0.5920063210692511,0.2677281540708197,-1.218874199184056,0.3808748144784762,0.5560027571662771,0.41137766384302105,0.1961549177021493,-1.2237193074133321,0.04863103006139988,-0.2435070238426718,0.25737897961667416,-0.3632002655574584,-0.47504354554245054
2017-12-10,0.1185154446778529,-0.10009109247773376,0.37670967573526,-0.545906316275835,0.03200871654263608,0.053979812097237165,-0.05962260080376582,0.09832240947733294,-0.21618247689696388,-0.4886263065083117,0.1395538817668113,-0.2563361452766048,0.39282326244118054,-0.9696650289615141,-0.4050641780168531,0.028475557479055336,-0.11920952730654046,0.06706036945586631,-0.27575249681726827,-0.8774925981013846,-0.369683423028576,-0.2994600388585632,-0.20568083174161297,-0.31468027849284647,0.14860645989422147
2017-12-17,0.8571773178107794,1.6685619289411027,0.2624994996159741,1.6182915390532193,1.7410955377356794,1.0537310917962046,1.4813224814513366,0.6306072733904176,1.1885042525804925,1.598104207582711,1.0205824471832867,1.675901791590517,0.5559107584402,1.7937098907844355,1.8123798058768477,1.1270848476311408,1.4788319408366413,0.6881793204174018,1.4089993183889158,1.6072232342465298,-0.16167336690959555,-0.11260064835808957,-0.1832861786254072,-0.09163970198678241,-0.2095517780607878
2017-12-24,2.5463049130665145,2.210722869284596,2.3296484976180682,-0.33768365806512834,0.592024432257664,2.410278049357238,1.967143625483453,2.6236787345990655,-1.4674727386368565,-0.1457938028187943,2.499470807669288,2.1222689166437045,2.543877077010384,-0.8734251110635752,0.21404777865517813,2.3572501125705894,2.024116786598502,2.448173537389445,-1.0575555840098385,-0.5109919194568726,-0.7140763782112083,-0.6197360549805901,-0.6051120300140084,-0.6091852956640087,-0.30494218027512454
2017-12-31,2.2065200608966045,1.8803119546162368,2.3469726921647887,-1.140720672809259,-0.28375454692331437,2.136734362883692,1.9635416121484466,2.114166722036974,-0.9046607406971506,-0.48499385842506004,2.120939228314893,1.888115378944072,2.3071121094019547,-1.4436057659643151,-0.4057098896616144,2.0856662929636105,1.94512765750492,2.093084656857799,-0.8636048693125864,-0.2725446938607852,-0.008932849559887646,-0.3758537050940096,0.556170922284227,-0.6030721271956789,-0.21603194216146424
