Date,MOGb_stock_Open_average,MOGb_stock_Open_max,MOGb_stock_Open_min,MOGb_stock_Open_volatility,MOGb_stock_Open_change,MOGb_stock_High_average,MOGb_stock_High_max,MOGb_stock_High_min,MOGb_stock_High_volatility,MOGb_stock_High_change,MOGb_stock_Low_average,MOGb_stock_Low_max,MOGb_stock_Low_min,MOGb_stock_Low_volatility,MOGb_stock_Low_change,MOGb_stock_Close_average,MOGb_stock_Close_max,MOGb_stock_Close_min,MOGb_stock_Close_volatility,MOGb_stock_Close_change,MOGb_stock_Volume_average,MOGb_stock_Volume_max,MOGb_stock_Volume_min,MOGb_stock_Volume_volatility,MOGb_stock_Volume_change
2017-04-16,0.24247756877655494,0.3297117375734175,-0.20689706931710677,0.42368325569490656,1.1025765324270929,0.09745429751322582,0.15851991203696209,-0.44738650294378746,0.5349355438935557,1.2544630505745773,0.2809685500821454,0.3011000778312466,-0.10051315788338144,0.3386980824873406,0.948880517756921,0.03805872827800709,0.17348046461683156,-0.37804893782197496,0.5210509889476946,1.1877984885972217,1.5500960399529784,2.3623783845786255,0.09516500314244332,2.2472345317217757,1.3974481398071763
2017-04-23,1.9463479238040196,1.368734189443297,1.9488253815872076,-1.0831093105564662,-0.005825726001395343,2.2683028343300493,2.035561806278169,2.1321405626151915,-0.786648815859574,-0.5105630185958115,1.9670822135786554,1.360863565646104,1.9409290088743192,-1.0591244799453665,-0.12952796012142195,2.210942711428827,1.9235048597371336,2.063713808448311,-0.5885870634640988,-0.7309018919711344,0.3877428781677976,-0.060723550828925464,0.867217455833587,-0.3278546970666088,1.1862922281799717
2017-04-30,0.03403425033120756,-0.741116986156318,0.5609183567545717,-1.114786147815765,-0.08139475353517561,-0.02360796521364942,-0.75710965766616,0.4962667278221972,-1.1949164408538524,-0.00992805231620779,0.12509903458905539,-0.5149661292763303,0.5876384915262634,-1.0746176644122605,-0.18228416792731514,0.06693721152789649,-0.5263741732793011,0.5415169668266259,-1.190447022189508,-0.07624984427674258,1.0138024464735784,-0.06850790708621401,2.184802014131778,-0.9338715213868993,0.31133642602678646
2017-05-07,1.2890488654681824,1.1344254682706836,1.1225870726896414,-0.3619665593136684,0.4817273295154403,1.1630197094799557,1.1444242978192243,0.9945931198041115,-0.17325666278297766,0.7500873418915419,1.1845556433039535,1.063840497714561,0.9842994593698353,-0.18965588772141181,0.5289305632559298,0.9794618714688769,0.8834553601979409,0.8739269627999602,-0.17626286253394993,0.6889776982948308,1.6112919478352368,1.2959673532744325,0.5695892236722996,1.049742592655518,1.9984541161341038
2017-05-14,1.0858537268651656,0.5709566325105818,1.2174462897979645,-0.9426014809253547,-0.1385670397645885,0.8775671128788606,0.36825363526696964,1.1077119693833641,-1.0183046059540335,-0.08329063500587618,0.8274313978152165,0.3034813911461097,1.0250585414469215,-0.916086602046725,-0.24624240477007434,0.6397927697274947,0.1448370713501569,0.9243334989163551,-1.0045066526008828,-0.14260504052365844,-0.9760404659308322,-1.0178374687150398,-0.27714134181524835,-0.8891254901402902,0.013656717154138034
2017-05-21,2.0151915117651646,2.237965832424139,1.558671586960256,0.24385496010427912,0.8382214875050092,1.8803608819118671,2.103571370056259,1.502271154701494,0.3028054330206091,0.969636907112034,1.9154373654418322,1.8619595237412052,1.6409465896147881,-0.2652967712459943,0.3472534161484581,1.8591147115621098,1.8793430982694068,1.6095344972062107,0.011494210299994359,0.7036152769848166,2.2829205821413985,2.337673630245505,-0.5974436308654391,2.3967126830356382,2.6211485988586234
2017-05-28,1.685106386495831,2.2208291138568486,1.2001779403780277,1.0907458421838985,0.9598058238000222,1.8038704729109711,2.4030350608939095,1.5280470755766733,1.3940702038566433,1.5207142485261462,1.8053807449991273,2.3103914849734104,1.2628134971040563,1.2281355139660708,1.0364266658453196,1.8944521484115027,2.4225580457938403,1.6077812822636397,1.5681533630050706,1.6332505043269232,-0.06930294624357816,0.00826619205391346,-0.5102266340340309,0.12606287888423617,-0.43671321398778423
2017-06-04,1.8549881135471487,1.470429437159992,1.9006851741405029,-1.1444156151033282,-0.3585436495501327,1.7240344488463122,1.2182179263740598,1.8325847635838126,-1.2444909546626277,-0.3279917533867137,1.911595975667197,1.522827943631535,1.9316504016242917,-1.0574790805259624,-0.4598917022547758,1.76624973277499,1.2557064289728572,1.8775841688747008,-1.1842784404910518,-0.38015362195858804,-1.0394103567524393,-1.0669478707508657,-0.4017352339918587,-0.9672222406018068,-0.16551620402486228
2017-06-11,1.4131715650265733,1.1231067668880617,1.4629391551956246,-1.010738090842269,-0.29204150072018487,1.3231527024742369,0.9326435745405731,1.414409317973747,-1.090048803317621,-0.2623277654114156,1.4414441346206683,1.1586872431655832,1.4741782879745189,-0.9369952672184565,-0.3870201288286975,1.3434505437167095,0.960553522229298,1.4346644222869098,-1.039810044527141,-0.31199565129683193,-0.879507613566023,-0.9702367666601225,-0.05420162565158016,-0.9377314883882377,-0.15198193399881205
2017-06-18,0.7352612987702445,0.5686697758499005,0.7782061578281984,-0.5235859378966186,-0.7420652214944029,0.7015137063421644,0.426881212190927,0.8190491047985318,-0.7235605897761584,-0.5573736795926834,0.538153742271606,0.4749629803199643,0.5704604464590216,-0.32481868350807647,-0.4992459060850904,0.506879966104894,0.3272674359547334,0.5783497039652439,-0.470082937766324,-0.243245483196932,2.6706291015168944,2.936673772421137,-0.967104377081907,2.9486337121964135,2.808317277387869
2017-06-25,0.9387627285446334,1.350157409673749,0.3491584575678303,1.379963852414313,1.7308183650439113,0.8530537310427783,1.1780455164159966,0.2711862510776382,1.3199550855184201,1.5422219600983522,0.9145385971877167,1.3061497076368298,0.42193238668691274,1.1586629498841527,1.7283708172718135,0.9324326933010687,1.2381357087097755,0.3553012918265293,1.280465311126511,1.5920700056645822,0.6498397701506128,0.46794781889598935,-0.14846031427979944,0.4685932337916535,0.12713806871311387
2017-07-02,1.8784468332120319,1.5122335927942676,1.9154552469964914,-0.8780240051248974,-0.4360075454755525,1.8285625023314342,1.3675660825302636,1.8447292696936792,-0.9026068563953398,-0.4198830760180053,1.9174535598093407,1.6021011507674299,1.9091357892641263,-0.8503400138554044,-0.45836828598019697,1.8320631440203,1.3973871201358194,1.8493201165476192,-0.897593542471077,-0.3903435611072906,-0.9429534865296203,-0.7704885953428582,-0.47452202539365934,-0.6994476588034828,-0.5085239771912125
2017-07-09,1.6946869800272009,1.437732790858584,1.7448955815888743,-0.7606809785855647,-0.6612703938183141,1.7207848781573125,1.3832630115264817,1.7507919985311684,-0.781203176443849,-0.6062064874167554,1.726830796697288,1.4971952292126622,1.7631078193106193,-0.7599348500508268,-0.696913820173427,1.7201077742805637,1.396572892161925,1.7738035133462127,-0.7956987290187636,-0.6007814170855952,-0.8134955028585348,-0.6987299486319277,-0.2130906772688709,-0.656152079265941,-0.5311589848004608
2017-07-16,1.8348846512505521,1.6329625862625046,1.8784840488410826,-0.6428340285959486,-0.5476777839642872,1.8174070228829944,1.5485122401769942,1.8574183748302544,-0.6626826415821452,-0.49971648629830356,1.7665845058213254,1.589418195905397,1.8051999729952695,-0.6421468221695629,-0.5811593741680308,1.7271413607714015,1.465220625206656,1.781625361691778,-0.6772379978233691,-0.49640408789300944,0.1432398543745774,-0.2774337309316987,2.386650886710752,-0.5726978212699099,-0.5048598771772564
2017-07-23,1.533312615220372,1.5313066891278861,1.435056024039425,0.01676315277517016,0.16556999160567384,1.633625106692096,1.69026695941128,1.418555556516278,0.5542694822983764,0.6093266827904845,1.5542148050746005,1.56576444716307,1.45356403541449,0.07031548149232181,0.2371903507902559,1.6392220641415483,1.6905825652100879,1.4372933566284007,0.5860689218426046,0.6473582735210023,-0.4142416863399491,-0.2705594314457696,-0.8615065768002473,-0.14227578722819503,-0.003080236366146567
2017-07-30,1.6748409749845647,1.6667203225309055,1.5802187659194624,-0.2580794533819143,-0.12675880937236467,1.6264681412022821,1.5284852178932544,1.5763398061267657,-0.30718441006012487,-0.2523099154348559,1.5854646387689788,1.6530411423573368,1.3597110382995754,0.4115716537383713,0.6207883433425263,1.5308182180533345,1.5011129551725892,1.3497020899089325,0.27502044246516055,0.3296122469922519,0.021066079085565865,-0.005574244162057817,-0.6523616933842077,0.0709306244811046,-0.8363115557527179
2017-08-06,1.4501362547972612,1.6054956981930038,1.3299158387815275,0.26309584627883587,-0.6701597955930827,1.4491675833087343,1.5972614364148825,1.3324290022783873,0.46198288962557915,-0.7114147048830699,1.3553625953729314,1.280050572718091,1.3833428194660669,-0.4925228788276103,-0.7824894844779456,1.3201880106182922,1.165012062740547,1.3941737924597017,-0.5602322170444186,-0.7833707677228,1.3513295571578277,1.5752124679828343,0.5757229660172166,1.4863024429881235,1.7854906079724688
2017-08-13,0.5427872884009621,0.7435253634046136,0.2821878677836867,0.6878812796311764,-1.327842742345689,0.8412292173968198,1.024459197954255,0.551480434722244,0.7452392514708354,-1.7975649703973584,0.5902562812146646,0.8441366422188614,0.34213546473478507,0.803008398333939,-1.3871861987076577,0.9032937342434073,1.1401011585227236,0.6158379949210854,0.7962530944927126,-1.872856824000445,0.6867507279117614,0.6862603192927571,1.1213381074918107,0.5547616763666906,-1.627658605675103
2017-08-20,0.12742510779806737,-0.1129138768073199,0.2981139065527636,-0.7451112630179416,-0.34087724765132565,0.05103998595632133,-0.22614183237306593,0.24502123119279537,-0.774283011316146,-0.32390745908950674,0.15558164981370226,-0.07516941854405408,0.3279612109130963,-0.7535523131369036,-0.4306273639207086,0.06947607293322638,-0.20166272430207305,0.27106706481329457,-0.7632551484352316,-0.389010192470818,0.15123251927286965,-0.38332805553608895,2.286963323954639,-0.7142930757223136,-0.2992456746390641
2017-08-27,1.4413845340265592,1.2997526701927706,1.4846570409786728,-0.6601890983940377,-0.21360868971636235,1.3490341491932079,1.1312719322192741,1.4591961350323857,-0.6887789517762868,-0.18256475608085504,1.4770492552593828,1.3962057265110415,1.538191794523663,-0.678557160599495,-0.3080476239784579,1.400834573264285,1.248599465879278,1.5059563121832762,-0.6789640167355921,-0.2584143471614947,-0.9602937950986234,-0.7726849264712271,-0.5968345770232399,-0.6680419452652222,-0.30887553597768685
2017-09-03,0.7321342938402821,0.7676901450646332,0.52958582820113,0.38482697658517145,-0.2858578362479046,0.7702836544910607,0.6550052197648,0.7649261272915983,-0.2867369187378992,-0.21308838733855215,0.7163479567421721,0.8477316787914938,0.5847516095045279,0.4272900676484237,-0.784855444968991,0.7493571950071088,0.7501369195515261,0.782164908876512,-0.20098551751986796,-0.6600345283870941,0.9975103487307155,1.1589773279321305,-0.08168112651436775,1.139929375775613,1.39312119695563
2017-09-10,1.1274512813653097,1.1366070414539071,1.07555236843225,-0.23553299317558082,0.29135230143968277,1.0765192758177384,0.9941708270581406,1.0794198362555274,-0.39006741244898974,0.1264155410709248,1.1523996222252173,1.1996025687425462,1.1115740811248647,-0.22878274034903878,0.26187244293486006,1.1181423891577187,1.0872622357436275,1.1127616643969747,-0.38282805300579636,0.07519148649883119,-0.7268559664602375,-0.6624419547035504,-0.31583368918888866,-0.5996645260728865,-0.6010743925121826
2017-09-17,2.346173275934196,2.819976324085038,1.707014700957721,2.6384734090208743,2.6870092935081873,2.3250468299724685,2.758523014264325,1.6880175280632934,2.5211051476850774,2.480039188503527,2.3645979977128024,2.8417159124543256,1.763970530614479,2.702308848420466,2.707820331763178,2.3771932706415746,2.82178128384342,1.7427045542583117,2.5364981528474932,2.4243819428521016,-0.3824578200699713,-0.324059785068961,-0.8876015747894629,-0.15660151425184526,-0.5760436923763483
2017-09-24,2.899074646442427,2.5954536595318567,3.0515262262350014,-0.6128520756869865,-0.3014873302756321,2.8984137115826525,2.5883108912123802,3.0633170538913963,-0.6286634947252548,-0.25759263514735337,2.902690426876802,2.604397254821552,3.056531209497258,-0.5978248061231207,-0.31757896784351985,2.9019525338733385,2.601263931968498,3.065153405540839,-0.6015241074341722,-0.26453088960014015,-1.1424484059910751,-0.8621507686702207,-0.8020802759269755,-0.7186295889079056,-0.20423786398324004
2017-10-01,2.0893848293767876,1.9765313186590059,2.124139791603542,-0.31390347503591887,-0.5843802175804832,2.092340608975796,1.977334165162105,2.1313282738352317,-0.336061223485041,-0.5202523694737292,2.0894275807599443,1.9789270872280227,2.1251835738252036,-0.30099113134344513,-0.5944777163154473,2.091933915898226,1.9808286340593266,2.130722586170613,-0.30821663278481076,-0.5209848672274718,-0.9524480049803988,-0.7828457945662098,-0.47208377599071844,-0.7022460842494689,-0.18982154079100483
2017-10-08,1.7855178298778789,1.6912212500700348,1.827987529511091,-0.6463038619457026,-0.2741662184999666,1.7898513199843888,1.6947699910617693,1.8347533667902944,-0.6619872672141834,-0.23310313934866325,1.7834512680307328,1.6904032101408808,1.8266079121687684,-0.6305710260582188,-0.2905230011114823,1.7871759481941198,1.693793438099124,1.8321449975700228,-0.6340304089639092,-0.2405251721825514,-0.8603953786634749,-0.7583811823402639,-0.2390035732776651,-0.7214718415992382,-0.20599467655346712
2017-10-15,1.4819468617186775,1.465047486821486,1.423175013368997,0.0665367712307787,-0.25600044788830045,1.486014004012395,1.4702951869018497,1.4270001900424103,0.03646632169166604,-0.2162585781615808,1.480410535892605,1.4642435934204276,1.423016396179788,0.07634105055605293,-0.2668046746046564,1.4840622779500108,1.4689379876982385,1.4261497736362714,0.06462795018477076,-0.21859214433950094,-0.2603841542126391,-0.2349902202097514,0.08247860988423225,-0.25423684822804354,-0.5941102785362747
2017-10-22,1.1658618452923122,1.1038111175178225,1.2109366358463995,-0.6579244771113912,-0.23199207420364742,1.167209758088843,1.1045186874130608,1.2145238089035277,-0.6380611085764596,-0.16084846686893753,1.1655774181991092,1.1043364556426334,1.2105525132435364,-0.6420196918605183,-0.24950511700392405,1.1667678205492558,1.1053626397306262,1.213499783993737,-0.6103927640876826,-0.17038759292862285,-0.37652506746492354,-0.5800693518976835,0.822916677233788,-0.7204094336884684,-0.13790962374275742
2017-10-29,0.9396717915555395,0.8902862288820504,0.9748054624131061,-0.5798680633241104,-0.23874645860976895,0.9824518000481038,0.9774579007062337,0.976321003766371,-0.15433498752438554,-0.5326302829531496,0.9398046485523691,0.8915604289458343,0.9746063757635647,-0.5255473047861781,-0.22116219153569436,0.9822303188094879,0.9776640075648497,0.976017471057599,-0.08454059010805673,-0.5060202183599679,-0.8333389847941794,-0.666757881535117,-0.8344742143717102,-0.5510488838712981,-0.2435632281640312
2017-11-05,0.1518827219364017,0.22211978944989288,0.08137193736266024,0.5772999016710378,-1.2029136743738846,0.22981403069774814,0.3251316480544883,0.1320412340696883,0.7922645728189152,-1.2239413980718312,0.15452360370806809,0.22275764366386436,0.08222282181445446,0.5772999016710378,-1.186695015906613,0.1910397187205711,0.2427875869499547,0.1337698469111534,0.4486692025984849,-0.9316497007646852,0.1477731714847403,-0.2618233886187709,1.173406733910359,-0.5172798459284258,-0.012231452145761728
2017-11-12,-0.42965749153479155,-0.38391749601817426,-0.4919910125750299,0.4989207200209647,0.19785780842792447,-0.43254085530723685,-0.4003438553744207,-0.48191302996113417,0.35064881566322614,0.1984916584455335,-0.42998274747494686,-0.3964171232992821,-0.49012272224034825,0.44225300786723165,0.17019210566001786,-0.42814918139274044,-0.40586647005784593,-0.4780585542661054,0.32570521828600674,0.14879236847702032,-0.24471516706136606,-0.13709334461035094,-0.2466034371037343,-0.07881387265009362,-0.4310697625921105
2017-11-19,-0.5928252357529101,-0.6359675355522948,-0.5462587034758689,-0.17516012530661196,0.22606257718577,-0.5687632008437274,-0.6523761592611002,-0.4839274785842005,-0.5423654108114316,-0.044990340537506925,-0.5879060777021118,-0.6340501663543261,-0.5462587034758689,-0.17066215990414618,0.24837364698638742,-0.559247041729935,-0.6429933683594902,-0.4818616584273631,-0.5249673659718833,-0.04437361410962703,1.3124009180266942,1.0668050349212417,-0.9924687383744831,1.2106001780123394,-1.5317638447466573
2017-11-26,-0.15767526205946375,-0.1621400466496171,-0.15322507703690252,0.027791642031511413,0.4056323034541131,-0.1637645496981398,-0.13335860532328642,-0.19283663212815064,0.23915017184553586,0.6262074757022252,-0.2040970500098361,-0.26569351516988915,-0.15322507703690252,-0.31332551421517124,0.1265139593942196,-0.20568498071965305,-0.22712747854763296,-0.1911507000836019,-0.07808352618947602,0.3489308006995466,0.36994157727697485,-0.11200191686920638,1.7003416174879729,-0.4004691474674752,0.2056340051574543
2017-12-03,0.2598711228998119,0.46507436865356844,0.02887904038669794,1.1196866507509637,0.49724386080581334,0.33063026517661936,0.4424230700092183,0.08245540739307515,0.9368116878972489,0.4173011315899139,0.2647341761626367,0.4738288041926569,0.02887904038669794,1.1457062002742882,0.5285446631964826,0.34006750788572393,0.46163883445573756,0.08245540739307515,1.0149832351095762,0.44198543792907874,0.16278268963751502,0.7619436226243251,-0.8818022786893825,0.9758394174192683,-0.26496813773985983
2017-12-10,0.9104895411376764,0.8524373826203241,0.9523399642128031,-0.7630855498231195,-0.3219334939177455,0.8855672754274029,0.8113617825577144,0.9494657998964983,-0.7863177389635851,-0.2324095552418622,0.9118752423912383,0.8536290022183766,0.9523399642128031,-0.72881205277188,-0.2953852996469602,0.8899917806201131,0.8216337372417444,0.9494657998964983,-0.7373575404338132,-0.2422755024638095,-1.2801880435934603,-1.0769723313344508,-0.8319380653653492,-0.7238306110991402,0.5485809107744005
2017-12-17,0.5254335328536689,0.4488125187307783,0.6000567702590376,-0.8248065888930959,-0.1510455722891641,1.000274572633373,0.9453378424102024,1.0596594406954358,-0.8631820188448349,0.010968631941731411,0.5283433247175185,0.4558847960656276,0.6000567702590376,-0.7836846169247532,-0.09805058624569793,0.9351027107923995,0.8800245070121971,0.9985439963640155,-0.8464192425785118,0.019753756165677448,2.157191098320192,1.0396981532242273,2.7634940441924916,-0.6106163713979315,0.47118962231427186
2017-12-24,0.7861842621026559,0.8803444195222874,0.7091106460994527,0.24784496745853096,-1.291154214574093,0.8530181825863602,0.8132163125152899,0.9007366445915792,-0.7227239752666939,0.1643296973121234,0.704856783043478,0.7069976292088108,0.7091106460994527,-0.3447358271261052,-0.6363096470906211,0.785478776243708,0.8299940601981257,0.7592446823792561,0.03752045712946733,1.0148173239937917,0.06791805324434846,-0.17624757358168094,0.3049942456220379,-0.3432592919028842,0.7365920726137106
2017-12-31,0.7609163380655158,0.9925111479130437,0.6428592442446914,0.9729004237883869,-1.7922721132970656,0.7118858805521774,0.8858847827165724,0.635753673802731,0.6754495110452061,-1.2118833810133098,0.596863582131228,0.6188795527863229,0.6071399037524572,-0.2458014949967764,0.0641794314306599,0.5628669023491146,0.5946734613711332,0.5319287518748587,0.0947413700797918,0.9557396162545102,-0.23040674488125834,-0.3664910171577364,-0.14566732791549802,-0.24737503198339467,0.7550540779176029
