Date,ARCBStock_Open_average,ARCBStock_Open_max,ARCBStock_Open_min,ARCBStock_Open_volatility,ARCBStock_Open_change,ARCBStock_High_average,ARCBStock_High_max,ARCBStock_High_min,ARCBStock_High_volatility,ARCBStock_High_change,ARCBStock_Low_average,ARCBStock_Low_max,ARCBStock_Low_min,ARCBStock_Low_volatility,ARCBStock_Low_change,ARCBStock_Close_average,ARCBStock_Close_max,ARCBStock_Close_min,ARCBStock_Close_volatility,ARCBStock_Close_change,ARCBStock_Volume_average,ARCBStock_Volume_max,ARCBStock_Volume_min,ARCBStock_Volume_volatility,ARCBStock_Volume_change
2017-04-16,-1.337532143940667,-1.2799186441322086,-1.2632812256164827,-0.24339831030752865,1.1104647713013847,-1.3220747726325917,-1.3381209831762895,-1.2819510337270257,-0.33703783313401936,1.3191851882907115,-1.2892585104998542,-1.2703714332616591,-1.2181410333718747,-0.42371681137001893,1.1016450205618156,-1.2387614388152357,-1.2224793135623417,-1.2005666539821243,-0.29535991570647663,1.0632638408838062,-0.2157452301332786,-0.6021306911468485,-0.5584673900674878,-0.4467684667669435,-0.7748173866731051
2017-04-23,-0.4895232847960124,-0.574820513556031,-0.4638000492505958,-0.606301501283524,1.1643963469547742,-0.4940552403456955,-0.6588370671525552,-0.31877558294420577,-1.8986687447270196,0.6489021016873991,-0.4417664902023445,-0.596167055555444,-0.2715488650154532,-1.5180546816223228,0.22495160507819026,-0.4668356604206725,-0.5544484602484687,-0.42173465518358055,-0.830675583311326,0.04378181323078136,-0.9395526285891277,-0.9670678709562397,-0.08325283709518196,-1.007550927324571,-0.44955280956244326
2017-04-30,-0.7389417546567432,-0.7223413995295935,-1.2491103829923498,2.200797505407936,-1.7260800103334564,-0.7697431021720774,-0.7130688053608844,-1.1374649029539596,2.0055273015387827,-1.6392674812943613,-1.0475114506110432,-0.6769198997545821,-2.244525800307012,3.117239238087617,-2.824832992517967,-1.0406933252270283,-0.6743729062151064,-2.2377452434479324,3.2296642413488232,-2.9867177085762866,2.611209665170095,2.8106008885663383,-0.280116678368416,2.839625660366564,2.7537963986649365
2017-05-07,-2.5474807970536935,-2.4774880477004926,-2.472117512518813,0.34821729986023925,-0.7917187912005823,-2.578589811896845,-2.4854206298225745,-2.5191191927962673,0.8055110333220477,-0.939102591211702,-2.5555437230834093,-2.6230544155859175,-2.193824782861797,-0.4957737466571998,0.010106833786715902,-2.5662176153272314,-2.6244410783279197,-2.147522508801781,-0.45219850713106036,0.21575040785909594,2.866956766377399,1.504352440360651,3.1790918918037643,0.7400807455451215,-1.1631869451967694
2017-05-14,-2.1249851292664936,-2.199841976814168,-2.107616788075132,-1.048212950711246,0.5165040426855843,-2.1236836492417974,-2.2018322084013455,-2.0702890075278795,-0.897281010492569,0.710201420083132,-2.0920693826256387,-2.100224708033837,-1.8905942126651183,-0.5410765988429421,0.39975312223979587,-2.065837713877864,-2.094218452209305,-1.837851536637692,-0.48527224218986365,0.5392234130898287,1.4102684208225271,0.693528127180558,2.190540421386668,-0.0509887328924867,0.01703737947283154
2017-05-21,-1.5130841866566815,-1.537181852964788,-1.5341941575013818,-0.2787911754696542,1.127428329079351,-1.4868663404546076,-1.4926237245832397,-1.4563728777819607,-0.2336893315877426,1.361693060274972,-1.512197223001724,-1.5285774366166882,-1.424295558379288,-0.30048248793426474,0.7464289295427646,-1.4707134114690028,-1.4809776646634476,-1.2414830145771492,-0.6191845176132332,0.4584962085770484,0.5517124643405075,0.07873211547857448,0.7640442787056914,-0.21399268395173077,-0.9390120710977761
2017-05-28,-1.2704572746180347,-1.3080903907275763,-1.1957788855616223,-1.0981599769558101,0.7031304748609476,-1.2530011707825195,-1.3154616167242417,-1.2092253945596378,-0.8640645671691477,0.9255469562056767,-1.2387690096137804,-1.216539936465654,-1.0632848845972087,-0.44058063003388875,0.6546202825293022,-1.228025693672118,-1.225543912355524,-1.0826191595001553,-0.4396288931704578,0.7128070445797021,-0.4258331193310483,-0.6932161361683858,0.003156933484827693,-0.7598710506875337,-0.3520672257124297
2017-06-04,-0.9198904292587542,-0.8788451445604347,-0.8681887225780887,-0.233253897898776,0.9058360842615233,-0.9088892768489645,-0.9126434750079356,-0.913953651400944,4.4500960298217594e-15,0.9845009188977696,-0.8962987523222629,-0.9143640284338028,-0.787512689142867,-0.37433855572458696,0.4534880606507834,-0.8699389789382534,-0.8482846042278377,-0.7807347428407126,-0.22653218908330675,0.7979736546962638,-0.29598294704744305,-0.2509415971731513,-0.3559466925108804,-0.13860163560289324,0.09676788809817272
2017-06-11,-0.6127882056255911,-0.6658208953839405,-0.5510091831126737,-0.9298010559744878,-0.03688149048217935,-0.6469747715043385,-0.7319282625698382,-0.5957637520099949,-0.974769531648793,-0.28506268023937315,-0.6535630770217801,-0.6396749600070688,-0.5518100670189021,-0.2834398797009962,-0.09921865916264563,-0.6349195530077226,-0.6272146117076893,-0.5446623775268391,-0.2684144940885175,0.11454885520940435,0.2635799359036161,0.16327696905800718,0.4199746639677714,0.022602932863288322,0.05564571503399917
2017-06-18,-0.7021808396567574,-0.7061015836357206,-0.6751736584006774,-0.3779644730092299,-0.6494453863906546,-0.7083217089177807,-0.6540087315048577,-0.7180682714598333,0.36731756918214503,-0.5727164045965701,-0.6682509021199113,-0.6178390807556606,-0.5427894122042104,-0.2397371023226553,-0.20945413957821288,-0.7103608202439977,-0.6558955464356148,-0.5911835323305554,-0.22765374291235052,0.037484350986627134,-0.5463154604827571,-0.2383490905971896,-0.6668086175397542,-0.0036362789554433552,0.2840647053913555
2017-06-25,-0.48766038721235255,-0.5284792151737165,-0.48202766900201327,-0.432416288630815,0.6151392584204505,-0.4654352210895857,-0.5718391342329221,-0.43565381988266993,-0.8660965561454362,0.6929125040354251,-0.4533390101401369,-0.510688641254046,-0.30890983339658035,-0.4816938364844961,0.4954958613730639,-0.43799287095897116,-0.4701056668663429,-0.3344070181040359,-0.351242096535835,0.6700134760603701,-1.137105792445274,-1.0635019107024868,-1.0068281028572625,-0.7867910976338182,-0.1651442298764105
2017-07-02,-0.1446229057324162,-0.18013235223296484,-0.03713554036561868,-0.8536026871360793,0.10676111294529346,-0.11989025584277069,-0.20260474052046218,-0.0664437967460749,-0.7589887924928074,0.2086052733572442,-0.11079675800473811,-0.22105466944089755,0.07751753863976954,-0.5824597679325825,0.31054355608097933,-0.06121833408316859,-0.09117635556623213,0.06763992763399608,-0.291941482834979,0.384539299879719,-0.6717721105150137,-0.5759966614600089,-0.9869969088134163,-0.25477369903684716,0.1228009177257289
2017-07-09,0.24069977200812953,0.12237016104932713,0.3688458132220483,-1.1400232215045316,0.2739720777166061,0.2218971482161009,0.12859429659808863,0.3628427573903814,-1.1339783373508505,0.30569838830735946,0.2702984509428071,0.142210234711178,0.49376262832747153,-0.5434389809870814,0.22211573997864387,0.2817154600958757,0.22388127662713084,0.4870929624916628,-0.3448777080391439,0.4129696266541077,-0.13494209082492137,-0.32102495280709237,-0.20587724176559707,-0.27671658850980607,-0.8274035373678184
2017-07-16,0.4382973284438215,0.3217496674773065,0.5957166941268356,-1.0584265350858544,-0.2971970315851677,0.35000953805484464,0.2603549418045144,0.4707089708661121,-0.9167268070740013,-0.1904965844246128,0.4622250280604697,0.32620263681530526,0.7100312443548985,-0.4880066734535653,0.14766139304699916,0.4152933087555337,0.30565463182466013,0.6333342968143563,-0.352155086729986,-0.08773450765374631,-0.6504755646362392,-0.41823548312161457,-0.3536683909732629,-0.3239641904504562,0.28069377781077476
2017-07-23,0.7186598865658365,0.9474752030492258,0.8423038853310498,0.7374185451942591,1.2542285500054817,1.0007892630040933,2.0559333348658635,0.7196393541755592,2.991384222444991,2.7579135079776895,0.779064349106833,0.8188957172592752,1.1712503094314837,0.05047570673202059,0.7794124476616899,1.1034004218434739,2.044426893930065,1.2279018520766976,1.9013698445373794,2.1819151005389332,0.423867343803092,1.0878946710786541,-0.08126735426210761,1.211281061736703,1.2457216309433714
2017-07-30,2.6120011482964776,2.761621736402617,2.35591997145607,2.772722184472467,-2.0930877487959223,2.577813572388216,2.260503835307207,2.435134031902477,0.9269095766902117,-1.0847714221463833,2.5532394392110933,2.640186483880326,2.4191924392879196,2.006432242951875,-1.797211882892243,2.484918590511263,2.1660624263261763,2.414607757309824,1.0996762885490279,-1.0801551666677973,0.5279721515856164,0.3534289605816991,0.7053818584949855,0.0234023733112077,0.178683003053371
2017-08-06,1.9125375282614379,1.724172411150303,2.066428527833959,-0.5661674009537001,-0.4798603459245557,1.8889361074878472,1.5367659599661672,2.0864883916070096,-0.3963513583143859,-0.5410840138679978,2.0093785500102332,1.9185707934400087,2.0814383421852236,-0.9015090172219368,-0.40510274583361056,1.9316556382747858,1.4809685175992742,2.1238283176153967,-0.3583522233828916,-0.44395239395458236,-0.21897850251891718,-0.7069716087414356,0.2742995427137612,-1.028766690443343,-0.6383920831373227
2017-08-13,1.5874002768925153,1.5583111304227721,1.5583515778029453,0.7438006462616634,-1.0937096710592473,1.5866077200392301,1.388460898476495,1.6492857574684978,-0.014444706356094579,-0.8997632567925735,1.6595912293265418,1.6987219512800547,1.6159782755939238,0.8858879767494284,-1.3951274841572494,1.5787334015823882,1.3446385435391828,1.6926122394011316,-0.033056889585307336,-0.7632429770188268,0.06383725624005915,-0.31422088007362514,-0.11437117471868086,-0.3133828739939789,-1.066334273921818
2017-08-20,1.152417432058049,1.0177545200878275,1.2975280330242278,-0.6276682339408713,-0.40560455315286664,1.1243097610625148,0.9305175021627381,1.2648793406637533,-0.38820205681738357,0.09818718413633634,1.197116969989447,1.099329187497698,1.27648285421522,-0.9563672204264563,0.5778029739666051,1.1326928305485136,0.8705405634843562,1.2353704846405678,-0.3820768681057262,0.2717698609695781,-0.38304390088677787,-0.3931712363881626,-0.4043489793256332,-0.29696882189360807,-0.8578768514931788
2017-08-27,1.6883597198705962,1.8733839331679505,1.3126708387050465,2.5365211141381416,2.527358839664491,1.7919474726539322,1.7399140374886521,1.4913417575814814,1.2066454290760569,1.4547600794867446,1.7135844305694714,1.9427987391862749,1.3448523319075598,2.9056621310310202,2.6895407609353423,1.87920540372634,1.7577661453832327,1.622098550672017,1.0101956126244762,1.297099269335809,1.0308365652646116,1.2881027316435671,-0.28620284307445293,1.5321578609657134,-0.7059960186155112
2017-09-03,1.8040697457758357,1.5546393759568589,2.041383003397605,-0.840832973465094,-0.17336117608990723,1.7510172470605165,1.5171166112697254,1.9618425484375126,-0.6371820426845275,-0.2357385745859393,1.8413355956089597,1.6856181763045373,1.9952411524814755,-0.5813239755600395,0.09868104389792141,1.7552336121463692,1.460612308044812,1.9844628624805216,-0.8767836531408206,-0.19091244161895435,1.0354052145145525,0.2982341510151332,0.29887421323320595,0.229144179843665,-1.3805424530877242
2017-09-10,1.3843928636406393,1.4010486095805783,1.2979352690400983,0.8821621827824626,-1.4037981333699312,1.2980035590851657,1.3073788391560799,1.2331347714913343,0.49756472012511005,-1.2210023012049527,1.348836248792087,1.3425477937836277,1.2954823200989312,0.7182104620337044,-1.2509942960456035,1.2552517157306389,1.1536984157857824,1.2453454043346623,-0.023629522809680507,-0.860902114116783,-0.08405044054004446,0.9468911010115092,-0.3962623068361672,1.1428525399483553,1.525581744039251
2017-09-17,1.1798967648009446,1.1430872560463985,1.2041926491966815,0.3020274065033936,0.9604306844533832,1.1971149558920453,1.1875762183970264,1.2175030351824276,0.24536232674093092,0.7308121861935262,1.2787747437761698,1.2643899030593098,1.2738118751399432,0.551362538203963,1.011603305724118,1.2812873509228009,1.2540763095379128,1.2777147769897794,0.10572992955176214,0.5853449752423496,-0.7356288860049792,-0.5566996997488965,0.07690587075117616,-0.6212671825355119,-0.18277770267385035
2017-09-24,1.5616700521937001,1.6096595543182934,1.5907859488693727,0.7997931967265876,1.2219394156000691,1.6265296395013007,1.6725612288780283,1.529103772488805,0.8038379101971193,1.076670763291927,1.580799933495029,1.7236935014779486,1.5259862092158825,1.6279631705363118,1.663555990696475,1.666387617510975,1.7155141403582999,1.5292417614761329,0.6831205633442597,0.9796432125901531,-0.06339482243834157,-0.021846975770119403,-0.883176336515696,0.23058899562095161,0.877895437089911
2017-10-01,1.7598559450677393,1.6006034457157943,1.8337663891240814,-0.19667477787127202,-0.5978918626445014,1.6788705802705657,1.534503313867917,1.7721858152931103,-0.3921072297182076,-0.7848943601342351,1.6921795648379088,1.574640269714925,1.6517651103518411,0.592201561929444,-1.3176109739790074,1.6794213709639583,1.6055624464164984,1.7655873534382744,-0.39812993722487644,-0.8948385175215571,1.3993027526697313,0.37539066197082316,2.191418280343838,-0.33611223352996017,-0.4882533297859255
2017-10-08,1.2504582389708137,1.1695838047984723,1.3533358538676217,-0.39498658518679225,0.20622458641631178,1.2369453168633875,1.0942286703067385,1.391687237178676,-0.8687243156491743,-0.18273697101015524,1.2104864637205404,1.0922470980808707,1.3337556840273332,-0.4195544505510746,-0.2512068600664816,1.1556333464381048,1.1340316830692465,1.193283661468814,-0.3036983609135921,-0.4964718923183254,-0.3242286025282628,-0.6310458155044247,-0.05021817188622939,-0.6068194920138793,-0.7572906428815046
2017-10-15,0.6167037144786712,0.7818032336258413,0.6558994110295479,0.41655888971786476,0.9317282748369186,0.7262052853467965,0.9243782911636329,0.7331027952636444,0.1544321041787439,0.4675388229263479,0.6137398849468403,0.7222647783039411,0.6775706057014005,0.3685509009270766,0.8678198107250488,0.739513960814301,0.9447072266067688,0.6725183815640443,0.3481558745880127,0.39776105209497925,-0.26334127470101726,0.15410755351855746,-0.4062111243623674,0.2807039238389633,-1.0914759601297541
2017-10-22,1.0812289074698525,0.9492111988869865,1.2114174828738493,-0.7721582196046539,0.06316960815646683,1.1117457062591403,0.9966113106664917,1.1498859849832574,-0.4438493255619205,0.09622496303855069,1.1237905021393733,0.9511213179874235,1.243865909909061,-0.5853281937972217,0.13976793649102928,1.0895036309860224,1.0995063360612536,1.1907953653933323,-0.18189316598320163,0.6445571972671242,-1.9879053882020308,-1.6394817245770235,-1.5186732169051407,-1.0033818421585963,0.24898844788992017
2017-10-29,1.0416765341108296,0.9079247799732318,1.077509114932935,-0.473608513012923,-0.29871826131502005,1.0302421993633673,0.9481535725491349,1.0906821043416512,-0.34608844082712664,-0.25348219724305676,0.9482053810292562,0.7518569309623062,1.1093382871215864,-0.8050567343404568,-0.004384690174826491,0.9230530043258145,0.8195707777778759,1.0988671087979263,-0.7499502457982195,0.1845593928277148,0.11094987200724941,0.5387497205542119,-0.14022562899351676,0.5934179907694523,1.5389480133726605
2017-11-05,0.9162291072566812,1.131010569127427,0.8471963166888005,0.7050786075896265,-0.8914511542401568,0.9314631052787625,1.0720320655966284,0.8411618087656607,0.7195651609552182,-1.0102535286281615,0.8184709053571081,0.7763986105738425,0.8874329450423624,-0.2545873032452419,-0.4477255856294656,0.8369699855378109,1.0929112809923807,0.8484234686852242,0.9434277137145441,-1.6799595285424085,0.5154496175238349,-0.32605352219314543,0.030518447632954068,-0.35458214893218876,-0.7606888198928714
2017-11-12,0.4673673314376479,0.20343055037427188,0.6759413952313215,-1.1217355790166248,-0.08535786316974589,0.4842820961072236,0.33466474238864863,0.7245896812490269,-1.0249929843839416,-0.10209991589429657,0.5802197823149597,0.3810761825782255,0.7694262473923253,-0.9301613514345671,-0.3001624389615751,0.530676794797583,0.27671355767003986,0.7135519901697445,-1.1348147375521969,-0.036802456841734735,0.28744127492346144,0.9962414446014402,-0.06050988713984875,1.0673814268343458,0.31373998904452294
2017-11-19,1.435150620923386,1.6660365771358576,0.8180050950240865,1.167622007406516,1.2627421585094458,1.622149955021879,1.6561216661862586,1.20243164550148,0.5248775708660702,0.855503989539256,1.5395111723193522,1.8583409050827326,0.8317092141897287,1.6067865834130948,1.4260746727982314,1.7598228998218746,1.545182454722389,1.40438899486839,0.12462305396238425,0.615513630766936,-1.1459754921700447,-1.3296243013203661,-1.7106247640101537,-0.6713180516242363,-0.6138408517991935
2017-11-26,2.0545792178243185,2.2418643974476975,1.9404521289356378,1.3819209374889065,1.2040042216475775,2.0475287165780407,2.2642330767050893,1.9121234928625688,1.3168116605314335,1.2202430485846183,2.022547779570472,2.1708876098898875,2.1076951431459987,0.9690497986705076,0.4256832893650817,2.075717461321543,2.219828718786445,1.7925890314601105,1.859672972259376,1.136556925071871,-0.2807045711628036,-0.27620500050556945,-0.5858590214371412,0.005475358101034956,0.3057965820901866
2017-12-03,2.020591554036189,1.9018548102809174,1.9799350766297197,0.22693196530366885,-0.15898461197590244,2.0277228269328407,1.9721214592292262,2.0770040576888933,-0.25703875591507436,-0.3442879262109419,2.145641692165223,2.0602648989606993,2.2167294894578706,0.14191702049898836,-0.09065122840111695,1.9672511067951002,1.8485322063627432,2.0368328459038656,-0.05075553643037262,-0.005073147328688842,-1.4146743781921969,-0.8885517225171877,-1.1731069931350775,-0.3718967414533142,-1.1701827716682178
2017-12-10,0.9721779514052736,1.5668160597596075,-1.19417513233354,3.0688049606266254,-1.9942230179728362,1.4436423040774846,1.6888720859400752,1.2098575196551262,1.7584484419051176,-1.5228283190381615,1.0323535930747765,1.5191052593257712,-1.0062058657118473,2.99095286920173,-1.7826063696449503,1.4395079600320069,1.742110148148245,1.4165558206157456,1.5148731803249573,-1.2251650798781102,1.4324554398089797,1.9382242456982701,0.2945237078302995,2.1757575229623227,1.4008005787072635
2017-12-17,1.4345058702550244,0.9577339097652362,1.853165563866777,-0.8468410714056207,-0.33850160019316594,1.2581373591462308,0.903404549018062,1.693624007595338,-1.5741095981463962,-0.3308260611200312,1.47192660634977,1.0223511020873703,1.8048116969611012,-0.785721505252603,-0.47026514205486797,1.2961830306156157,0.9868088856863019,1.6458748790065005,-1.293360569386225,-0.19711401395895556,-1.727443458579568,-1.8448932735017798,-0.7740758276409062,-1.8898445384092806,-0.031040952078448807
2017-12-24,1.2678560358480215,0.8973517348757262,1.5303481102854826,-0.6942679146354611,-0.5635875471776863,1.064660487518918,1.0028268951141202,1.2803502765423667,-0.44552498443836297,-0.9729712574744102,1.2944728044148341,1.0285529982404773,1.4330278865957322,-0.43231172223219816,-0.8228528160113993,0.9953806511612808,0.7371835566307564,1.1410546670019368,-0.7789808377045196,-0.9093901895784322,-0.8652359693376138,-1.0597215217368279,-0.32676619778073923,-1.147156996523184,0.5892523963551347
2017-12-31,1.0350964962089275,0.801347812150962,0.9897647609573812,-0.24448404423465697,0.4705873253330472,1.05052531542413,0.8119325568437046,1.2894878636414036,-1.088181931768305,-0.2433595572359598,0.9976337636307097,0.7188985922699944,1.1655328819706023,-0.5565044984295417,-0.009369642502494899,0.9388080071356011,0.7162947037126667,1.140340407398204,-0.9410759565664373,-0.8047644577318542,1.2223212646814772,0.33337335361479625,1.8470161864831585,-0.2667417634115583,-1.0287595381763415
