Date,CVRStock_Open_average,CVRStock_Open_max,CVRStock_Open_min,CVRStock_Open_volatility,CVRStock_Open_change,CVRStock_High_average,CVRStock_High_max,CVRStock_High_min,CVRStock_High_volatility,CVRStock_High_change,CVRStock_Low_average,CVRStock_Low_max,CVRStock_Low_min,CVRStock_Low_volatility,CVRStock_Low_change,CVRStock_Close_average,CVRStock_Close_max,CVRStock_Close_min,CVRStock_Close_volatility,CVRStock_Close_change,CVRStock_Volume_average,CVRStock_Volume_max,CVRStock_Volume_min,CVRStock_Volume_volatility,CVRStock_Volume_change
2017-06-11,-1.1314745151152166,-1.1789481586188924,-1.0984950922234935,-0.798415122138257,0.07450192335109848,-1.1634967020277942,-1.217711366555992,-1.1183982260197984,-0.7311951894917048,-0.004758350466855789,-1.1078034651289619,-1.1132698920447737,-1.0620330964320865,-0.7797616950203338,0.17063387609250094,-1.1644306329708458,-1.1863354178695449,-1.1544343256119385,-0.7987419786433567,0.11455132410872701,-0.9237919966944036,-0.9721408413518413,-0.5539371715659368,-0.7935793097705823,0.1540113339323439
2017-06-18,-1.1539514859817888,-1.1959228844800371,-1.136060502969409,-0.71815037894014,0.08867013751142803,-1.195518644301522,-1.202814527913438,-1.174797143225976,-0.6670315475889561,-0.06468268369000518,-1.1314442396749846,-1.1151601554454382,-1.040621658477989,-0.7060856864106722,0.1196777734483018,-1.1917794352745679,-1.1744350244623039,-1.1402177835270857,-0.7206584632606284,0.007114074082941326,0.5874651305234757,0.0345728106523665,1.2571709724684332,-0.7342370634514603,0.022695674597296153
2017-06-25,-1.77994333763179,-1.4690219929720334,-2.0020863354784058,0.8089859183378691,-1.6279484381960594,-1.767402113131644,-1.3721912369964704,-2.028373326205708,0.4168109525758444,-1.5578829236448541,-1.7307627403657515,-1.3796347176517774,-1.9972752639267906,0.623944411066698,-1.2406950687311213,-1.7824092987608144,-1.3756412058917655,-2.0765014886300643,0.4663778878693037,-1.3763428728174092,-0.8075220946145908,-0.8249116830755916,-0.5668633200639275,-0.5980370794484243,-0.07248913274329263
2017-07-02,-1.9066057096505153,-1.926554053628823,-1.7603407060313117,-0.6845790828837653,-0.045034262775782215,-1.8680710625726014,-1.7515658135562684,-1.7761658561916611,-0.6089752023475691,-0.21613723022342252,-1.849514162146221,-1.8637471226083406,-1.7501676897029028,-0.6627242302479077,-0.1377262315105793,-1.881208661109438,-1.8008525389405932,-1.7951660822031323,-0.6355460673503095,-0.26763838869508044,-0.14358599369444003,-0.43605756339780355,0.5954699401076674,-0.6442354029107378,0.09538100926518278
2017-07-09,-1.4874597371000395,-1.499919992473959,-1.385688207584395,-0.6100409966658,0.10476728908424093,-1.4610695295561655,-1.3858959534183735,-1.3930961430109199,-0.5338507842972012,-0.08950635776035672,-1.4246370171557166,-1.431705242479979,-1.3570063731790527,-0.5939676187408705,0.004228578009715893,-1.4498624697432674,-1.3997855337451348,-1.3838645238348768,-0.5604517955822685,-0.16181724057112506,-1.0816973340661682,-0.894421313954155,-0.8740949764388624,-0.5708517106553763,0.1151143288234353
2017-07-16,-1.5321885767008523,-1.5961961031017196,-1.4325610511777427,-0.613738017402353,0.12988562633704837,-1.3831065688093171,-1.432887186186894,-1.2929243499979346,-0.6221166866347714,-0.06833948736944401,-1.47714252164529,-1.512853423822405,-1.4116518393901485,-0.5600125368861177,0.031551761646618166,-1.3559568094120096,-1.3896180160540677,-1.285624952086315,-0.5844080358054153,-0.13867498618717602,-0.26191515209629257,-0.411375970098112,0.1736360967371757,-0.5109605047930097,0.10830745077024105
2017-07-23,-1.293300401783079,-1.1982732024483265,-1.468950488055857,1.010460292282645,-1.1881377886087157,-1.3202952157430252,-1.2253413350650877,-1.4946147695405778,1.0153583826368848,-1.2064426384115547,-1.381369916413189,-1.1695747312266145,-1.5519666606404496,1.278913080229201,-1.7775614141042617,-1.4044275268736799,-1.2267108187993339,-1.512131173696103,0.9716451524357707,-1.4765910404663203,-0.7487886318760583,-0.54040239834359,-0.8923561878269596,-0.10776989846702706,0.5059798296556516
2017-07-30,-1.150215176715547,-1.1492140316065136,-1.1959258537460276,0.16458455203311853,0.8177296302750076,-1.0908045900297079,-1.0686881826433825,-1.0390828342273049,-0.09383094510065983,-0.21117241303782286,-1.09032245317616,-1.0830935703542115,-1.1680436516558608,0.200436734961428,0.8017827936330505,-1.0539527442780383,-1.029544260210576,-1.0319687431686606,-0.057244197923858084,-0.2993983186449607,-1.086527912200049,-0.8861653425468233,-1.0734575369138775,-0.39225720270902126,0.3719906726284005
2017-08-06,-1.7606554441393198,-1.2312224110334635,-2.4295711750537867,3.099322427061898,-3.0479290036729343,-1.7135174046139467,-1.2741954021596484,-2.27041788428624,2.724673899267291,-2.718210561308385,-1.7557784486016628,-1.1544401223648235,-2.4105014550673887,3.0805609911364336,-3.1971867987648737,-1.7666597145687042,-1.2352279312696066,-2.2890388079915787,2.717262944952143,-2.892126200024119,-0.171298220994231,1.3663919659353458,-0.9901665011327556,1.9876138224258868,0.3067740774383766
2017-08-13,-2.3573189363223115,-2.371751398248956,-2.160560787386804,0.233349198676254,-0.4546755935719324,-2.410432799273036,-2.41364790742132,-2.276017938911186,0.31667514843231415,-0.5211482217009126,-2.429330133280082,-2.553577883905397,-2.186382092094049,-0.35819657422995516,0.057535720338088965,-2.5034711960273723,-2.628049571863249,-2.3255337245451595,-0.361126168264805,0.07691975108854057,-0.8637262106237173,-0.8077733007959987,-0.7232013950670226,-0.485463314501465,0.35738114636378426
2017-08-20,-2.3333930313029585,-1.9962862451229582,-2.4684341510970866,2.203135670292327,-1.4041441285889882,-2.1977913658907475,-1.8824312185321401,-2.5485609494151222,2.6854789733726427,0.7639205492578375,-2.3005015898742034,-2.18318043044272,-2.435279549761009,1.5108342502445269,-0.648957473723101,-2.240175886402093,-2.0485062413098762,-2.5272088903960284,2.2437462439868083,0.9108430447436844,-0.5795904349604264,-0.09981456928164112,-0.9286281472374975,0.3979979640118079,0.878029311403908
2017-08-27,-2.699631456182383,-2.6834423059945767,-2.7288167292132566,1.725699786471817,-1.8807306616708743,-2.7164524496116456,-2.5466655990812823,-2.775443825186137,2.328711919848898,-2.429828356904201,-2.7543719432024263,-2.5055225377831736,-2.871700535601121,2.6049782710326577,-2.657757909604284,-2.7901915397265804,-2.5136148478586464,-2.9220250834371257,2.8429854004870156,-3.031999743257845,0.5620115293175232,1.040611660154833,-0.5322765328910245,1.3446694775461567,1.8418104703957374
2017-09-03,-2.353236540012931,-2.0070599128981335,-2.4016624810655784,2.564658958323327,2.9817896741860292,-2.1173446632352744,-2.095448983115525,-2.1578561538745444,1.6802462142663366,2.480184399471683,-2.261036929229497,-2.012296294336946,-2.3086035004648218,2.2938220452411153,2.69373469232834,-2.134691000007707,-2.09507160729014,-2.160348701254192,1.6828844273472199,2.2895140953199613,1.3156968987938276,2.7465522980999904,-0.6054600496618343,2.9263169517738223,-0.6202265501129116
2017-09-10,-1.578739528620044,-1.8367820658433116,-1.3352661198690825,-0.17926998191628118,0.47869533492969757,-1.682802336495819,-1.938420373506367,-1.3441707772233833,-0.4648707999813161,0.22891872512084688,-1.6454276134009151,-1.823601833478621,-1.4159447819154904,0.07442452338410832,0.799300113054737,-1.6449058446343743,-1.8472527322755354,-1.488806194438069,0.2354768718139468,0.18482269345812002,-0.6448713262430519,-0.5529488255482118,-0.49781406952681423,-0.3742777408938002,-0.07589010155129064
2017-09-17,-1.147566235047192,-1.3261644867695113,-1.143969644527175,0.41615062975542466,1.1416373055697002,-1.1596571715356654,-1.3863696774607783,-0.8776792150218569,-0.6454686732708294,0.20604354248618972,-1.1950505891651295,-1.2275369843589563,-1.1661019281213167,0.7396912143022126,1.103468627689518,-1.175541649988805,-1.2544649071270169,-1.2262195744239777,0.8963571027818136,0.17888752793612683,-0.6281375547221407,-0.1269902851301995,-0.8475370409167496,0.1722906335985436,-0.7782725722637459
2017-09-24,-1.2379194105024804,-1.29700550670705,-1.026762814775674,0.08022701987908663,0.16798150029871586,-1.302582365117881,-1.3677701957094235,-1.1350873976034102,0.13178219996438564,0.7647027600913913,-1.1850223776403628,-1.1948078995195472,-1.0749337323197994,0.5269060232519924,0.3615200083481928,-1.1939002124150264,-1.248076408309535,-1.1289629497608156,0.5833399722411904,1.1112538953954805,-0.52530533991014,-0.4211279562310278,-0.8000002385177197,-0.1727368737154666,0.471611988364052
2017-10-01,-1.1432761645650376,-1.2265198446589507,-0.9909289854629754,0.09804777638848672,0.6057049022057737,-1.2000499294926323,-1.2417587783272055,-1.1154920775029202,0.35549879476289264,0.566468523841618,-1.0971762389366657,-1.1363247366892681,-1.0766978655143975,0.6712768001538546,0.7447102936994446,-1.0600310366846861,-1.1363740881292423,-0.9582208926849503,0.2822341681478292,0.46580155384766975,-0.5194409262950779,-0.46554857569056407,-0.7343125752224745,-0.23512296116060316,0.19143948809624406
2017-10-08,-0.8215823457140623,-0.8992252319915689,-0.7295710137281061,0.06469992150934441,0.7594891655552357,-0.8317212185751806,-0.7862960445138971,-0.7351113161717185,0.3008406345145164,1.3027866450470875,-0.7534487281783134,-0.8187415997666234,-0.6419625317548345,0.06354897133130057,0.6898716181028585,-0.7532221139556596,-0.6980649832781267,-0.640757233422826,0.34165845388066457,1.2243720414540449,-0.2865705679505632,-0.20632932454396913,-0.4213430435739171,-0.07601947478373323,-0.3735067777206027
2017-10-15,-0.5835758489236683,-0.6246122879765312,-0.5477066633769344,0.15682602199277138,-0.3870948503972653,-0.5764765795970301,-0.5067521308555558,-0.6580673006011635,0.7148090055090905,-0.8933162930780737,-0.5152095962075828,-0.5472607865788884,-0.5279259559591883,0.3374739952120009,-0.5941825839321205,-0.49178495106184444,-0.42533080482685165,-0.5915966411247526,0.8291732491552259,-0.9944987935751192,0.2657687453642967,0.08930355981507879,-0.3355672068286682,0.19560323147399575,-0.9937218433362348
2017-10-22,-0.6632909786739887,-0.8221995551128227,-0.5202590713178816,-0.344884600247452,0.2770241175839363,-0.7264358654096046,-0.748918560674764,-0.5408059044935746,-0.14526976342352949,0.08296926907738214,-0.6215562280890683,-0.7606855120160791,-0.5671480099328118,-0.03981768679553417,-0.22315455334740497,-0.6662948772074079,-0.8322337377128485,-0.5238812061668059,-0.33892611952889995,-0.19987886096842108,0.25652740216261355,0.490366178888166,-0.2577348478185338,0.5578730625191272,1.1422523212120093
2017-10-29,-0.8919607942201759,-0.9317613077965767,-0.7319790486221038,-0.022042980481478264,-0.47802460444331624,-0.9882131905430104,-1.036024292081612,-0.773149587236438,-0.17625191340473684,-0.5088811785742978,-0.947825179373756,-1.156667938308241,-0.7754634287629252,-0.3802539026757101,-0.23716545557362992,-0.9802392921477743,-1.1115666887034383,-0.6984207543683089,-0.5164560291673305,0.1742444836518456,1.011458469382225,0.544590100860849,-0.24765884954503592,0.6059977629206709,-0.5120033582998262
2017-11-05,-0.796480384864302,-1.0433020090573688,-0.6570730914739598,-0.519267542679862,0.5665874084651341,-0.8559755827878561,-1.0627942031302928,-0.6131145102412251,-0.711493471262678,0.08020430330685797,-0.7201414126506279,-0.9327039909904213,-0.541821858965254,-0.5755262635937928,0.5440389753763424,-0.7541079398986272,-0.9331919119744578,-0.5179750505375785,-0.6616442831986719,0.042642224212584096,-1.1066872996175363,-0.8354266824859821,-0.5535042545980201,-0.7119647147639674,0.10154302243973456
2017-11-12,-0.7405929712106292,-0.4773755832551506,-0.7073409537153595,0.8367738376370208,-0.9894002382957333,-0.8224215885339656,-0.5748273210223037,-0.7221856467023252,0.6450208148716343,-0.9275121694402858,-0.8033517490887547,-1.045751338678642,-0.6777890584875107,-0.40302856150194866,-0.057500648967938675,-0.8302984373057876,-1.048104490017123,-0.5565758001045165,-0.7542573450317316,0.2819925929093814,0.5020777216061777,0.6973189353383047,0.01812796373946803,0.6780949019557018,-2.1669915297622064
2017-11-19,-0.6487153550909351,-1.0220674889186523,-0.3351078150717126,-1.198463907280894,0.11274783638089438,-0.7977009983960812,-1.1185850956043655,-0.47730770503056447,-1.102855757953864,0.26245878489646995,-0.5220383378394124,-0.8578707870167299,-0.2255939411967098,-1.2042882987068122,0.04870135881460856,-0.6445953727675927,-0.9396600022998294,-0.32591653037967916,-1.1571662300390375,0.14713475494911374,-0.780999309005913,-0.7725106164670288,0.18388132451298364,-0.78826770246694,0.04556153357594259
2017-11-26,-0.41780780085699254,-0.6154965300992667,-0.24293409531554055,-0.6213729633071376,0.2705538283290111,-0.4788280790981384,-0.6874280759480192,-0.27618260078453816,-0.7157016652509329,-0.13333349521468563,-0.3645835606636944,-0.6383640037180909,-0.12834908153712044,-0.9542891242319641,0.2090129133817782,-0.4023101571921993,-0.5343121215734176,-0.1282880436314692,-0.7789669462581175,-0.20155587122119664,0.8834849296356377,1.0145738683121348,-0.759877671264537,1.094075019565623,-1.8957154988419256
2017-12-03,-0.5922453193217544,-0.9590468376978302,-0.24481275822069312,-1.2339388669072262,0.07946993934313268,-0.7329151801154076,-0.9968078071082602,-0.4139431863763004,-1.0135548374915286,0.1099715244873529,-0.45086032117982106,-0.7869340092913606,-0.11710768174547884,-1.2037816723530286,0.015064203037449589,-0.5653781078987247,-0.8277587249926609,-0.23818249320036022,-1.0704349518608713,0.009502770122326816,-1.1155408993863511,-0.905862840647179,-1.1505879444745912,-0.8452900229911933,0.44905839696033956
2017-12-10,-0.4938349700851962,-0.46040167813269384,-0.5268758879016368,0.18411743945029116,0.9666433595952553,-0.49044218270163464,-0.511098278551828,-0.6683379915280572,0.32922162468041455,1.4028009654807145,-0.36797874225736454,-0.28845772086958155,-0.369425891619367,0.20848059345233985,0.9183681310190204,-0.3463268003476973,-0.3505924427365858,-0.45533114093413146,0.27086880625749815,1.1871150181371504,0.8152887047404525,1.102879037136571,0.6472057187669575,1.0793772808777546,0.6741362503823511
2017-12-17,1.0055525917832517,0.8212885932530949,0.9587268387278925,-0.2108033315913775,0.30680024815526874,0.9440322080507729,0.7006094131700101,1.102294293768792,-0.5150538493813291,0.10019927627890708,0.680109966531542,0.8865321489719199,0.7582695960892177,0.08024524150733159,0.02393848896400815,0.7782332661677752,0.7808783204920305,0.6864134448236678,0.07566320709680469,-0.5475811529623289,0.825276234505616,0.48794458621244363,2.6134181101468297,0.3014208409574406,-0.6191656451610591
2017-12-24,0.526648346706345,0.39044344287392435,0.6064989890873218,-0.4139710086386658,0.06446698697052347,0.6207598257287001,0.19994589513114316,0.8596692520352857,-0.8179068956257877,0.062216721295965054,0.7033766529515815,0.3815245360949041,0.7693654146597568,-0.7046915336345676,-0.002122772705205651,0.7587077376727973,0.31029497992006233,1.0454979317484643,-1.0383678017487017,0.027856993270354076,0.32599997388067053,0.04528755846938277,2.664598593659858,-0.20470213568164236,1.232622817238304
2017-12-31,0.5795168759914853,-0.02759548922212233,0.8923484863440725,-1.056952783794723,-0.24766614480834384,0.4816079721378568,0.2957746119586181,0.7312629090034178,-0.5332496116499204,-0.49705860550727204,0.5767278044102508,0.2978303485433347,0.8014496288053927,-0.7639234840277656,-0.5111323412167573,0.462703649342888,0.5184168450602117,0.644447762226933,-0.30329634574942516,-0.45104547098033143,1.8137095491477324,0.8993051683282364,3.6207124905109604,0.2658697599154841,-1.0040419734910278
