Date,FONRStock_Open_average,FONRStock_Open_max,FONRStock_Open_min,FONRStock_Open_volatility,FONRStock_Open_change,FONRStock_High_average,FONRStock_High_max,FONRStock_High_min,FONRStock_High_volatility,FONRStock_High_change,FONRStock_Low_average,FONRStock_Low_max,FONRStock_Low_min,FONRStock_Low_volatility,FONRStock_Low_change,FONRStock_Close_average,FONRStock_Close_max,FONRStock_Close_min,FONRStock_Close_volatility,FONRStock_Close_change,FONRStock_Volume_average,FONRStock_Volume_max,FONRStock_Volume_min,FONRStock_Volume_volatility,FONRStock_Volume_change
2017-04-16,-0.0317361320592648,-0.13641061780736574,-0.7063046852202831,1.2176399232313984,1.9323262854576613,0.2001242143705046,-0.15319700317518595,0.40663204830447763,-0.8855511146303232,0.5057926887348324,0.01481899835358352,0.0548715258300182,-0.5735578754543851,1.2387738604837493,2.0349173052559295,0.24664745590047019,-0.048712918085170594,0.5248507027470105,-1.1124692790669268,-0.12864626180807606,0.330970733547649,0.7527684468948663,0.3598845276586505,0.8019117005699297,-2.0654921095253593
2017-04-23,1.3356514215817037,1.2766030231829042,1.5849187367792557,-0.2617356844329207,1.040800880272205,1.5805941215877388,1.1652718830595579,1.5724340614356496,0.1048744387329492,1.4318787758875822,1.484887585694107,1.0890806078122302,1.6613327973961196,-0.6996387787865476,0.7474305731478816,1.527814614077723,1.3465908659649648,1.5289888171281332,-0.24102826606071312,0.339033649521336,-0.7868971272985777,-0.998335578349838,-0.7972636135728269,-0.9519660276527772,-0.0725758338449993
2017-04-30,1.4160802420337508,1.2766030231829042,1.5849187367792557,-0.2617356844329207,-0.34394433698874494,1.3978782359311215,0.9351465008320698,1.4394893905378479,-0.16137056141286177,0.02542716996715543,1.4106068397428984,1.1539229944475828,1.4959360549174134,-0.4011250443119135,-0.6326265302370689,1.5673811528387795,1.328311557686988,1.344943866918263,0.18183351671314862,0.07350542603487747,-1.1686032727058124,-1.1146813033470622,-1.0628988948971485,-1.022344749563602,1.3810025508773731
2017-05-07,2.511588067922391,2.9665439499493416,1.9075291688120406,3.2430873743418815,2.969831914345087,2.742642863020094,2.9736804578351723,1.98056482302357,3.2168737708545603,3.0268368325500057,2.365459490494823,2.635080224092861,1.7116332153332894,2.8787026172667614,2.6761251556384127,2.6778417022496868,3.0042642629745715,1.7923589504581507,3.239421729014886,3.146813992438599,2.641232096839395,2.7178108843496647,-1.285879857377415,2.951167594496811,1.4029317430059012
2017-05-14,2.856464723186503,2.481581479613352,2.949291081611856,0.3349375949785455,0.49518008476494046,2.761046323759473,2.445460124049587,3.0575390667819113,-0.13263684834621262,0.19415196673662666,2.858885205899649,2.765956996064061,2.860126771170441,1.6025637669644266,1.664709163840382,2.7958365739423776,2.526457132563088,2.981825589718655,0.4953096419523444,0.17994345522685568,1.5311124435353098,0.37254701826562003,2.4015759170925834,-0.23155964711947527,-0.36022096470498083
2017-05-21,2.3431503910548783,2.2527845230913095,2.432814915750366,0.5434585346583003,0.8154343216992213,2.2796029250629406,2.2178720551830207,2.3183533367994693,0.745397554559848,1.0255092960939955,2.368904494140795,2.3334447491573536,2.50018254532524,0.8342049287760219,0.8457933846987281,2.2706660479388767,2.166031369712481,2.368812019518999,0.5339269154127978,0.33958110432214644,1.4909816445803403,0.48009576117990155,2.4770790746295055,-0.4578305315564729,1.5846292717372934
2017-05-28,2.048272067653854,2.1794685722731675,2.003579772954502,1.9993453581007175,1.8937010977423514,2.112677446707103,2.148891906406429,2.040858319572053,1.6170400422102964,1.609943591452266,2.0646625874584204,2.1820737017208462,2.0291576146611026,2.306179781322403,1.8439536636831722,2.0885926009783806,2.0890060263094754,1.9719147260383787,1.6860827528561035,1.6185832163101699,1.8734255200947245,1.366935551703197,1.9358101169141033,0.6005347290720846,0.196826098128966
2017-06-04,2.0201172118414052,1.8635930971110408,2.042843268814545,0.46381005492607397,0.6487879778700302,1.9634526648534256,1.8121007371117965,2.070092548484707,-0.12520186517477083,0.18527697058557246,1.9879949997728528,1.8677780803653312,2.038604968343268,0.5681013067236089,0.5955736245046305,1.9723236582481347,1.8434498054007336,2.1462214147791334,-0.31678424345566564,-0.4268683537187345,0.28773636796087176,-0.1459302650809723,1.061446385394454,-0.6691701899579517,0.35549149925585366
2017-06-11,1.6688061230055673,1.5725798478663273,1.7379097092684348,0.0869487435270552,0.3504229240304247,1.6653441581809922,1.6025176220597912,1.7330668996867111,0.04886999234920016,0.34709475041618754,1.6648117474508888,1.5522336656495184,1.79659707842978,-0.529207016780302,-0.33111079446506,1.6570073091723292,1.61415412906573,1.6564448005276224,0.5291051759004933,0.6393013114863736,0.80637205183215,-0.0400631074509188,1.4415374207149516,-0.7970186076101082,0.07522875948474496
2017-06-18,1.5617664680066556,1.4622325378160903,1.6058124634284725,-0.08347771615114155,-0.8269893447499994,1.5451836620612185,1.4829864826573071,1.6514139934156327,-0.4195835219224029,-0.8927560531168645,1.5425078615263255,1.4604210572074443,1.609202718650626,-0.29711156608211453,-0.896713863844855,1.5130083461413177,1.420329198396592,1.569746018979683,-0.1969478273020494,-0.5922674814729686,3.1171775832311797,3.2884362750625447,1.6837138221994832,3.28196169079969,3.3124593289776723
2017-06-25,1.2745972354832504,1.23976647591231,1.2692309275322864,0.341805657937994,-1.4615850085261197,1.2452119341921306,1.2733123685175216,1.2708349226508568,0.34470739339403145,-1.5090732948696348,1.2281168816225945,1.3583104251914329,1.1193638165821962,1.9312214365585347,-1.92257253935068,1.2240834437289254,1.306817034154829,1.2640807093903454,0.7114843744642689,-1.7489895042379595,0.8608209600993523,0.12508602004972488,1.3066765980281954,-0.009162367487033533,-0.691760215564617
2017-07-02,1.0702099478069813,0.9549532904467696,1.1426441028291139,-0.8154537763854278,-0.5235128319002439,1.0321140083718015,0.9239924079256497,1.122679205657043,-0.8594036964216639,-0.45718055057287393,1.0456409393174098,0.9625619762441313,1.1578728760405708,-0.6988849055944069,-0.16051183332145688,1.0634694597059877,0.9343566118708944,1.1703746472119845,-0.9276315262002481,-0.333642576109653,-0.14081952435787345,-0.28339984268638674,0.620629768991076,-0.3617704720834957,-0.2015664061696425
2017-07-09,1.0189898692705073,0.9165316628492514,1.0903144527144792,-0.8732639871975723,-0.5544879424706614,0.9928848883122251,0.9420906374896449,1.069367239759816,-0.647790773994715,-0.4290626426592083,1.0405691478392332,0.9588341536483345,1.1309171917788707,-0.7340705827867448,-0.1675288684872514,0.9991132179163916,0.9202689362520778,1.0530643579137604,-0.529870328468518,-0.1053608135083125,-0.008203173667987692,-0.2062654254991123,0.21139947840349518,-0.23635859502808504,-0.3374532232819735
2017-07-16,1.2075197158683544,1.376022878565911,1.1214098170432742,1.3326343662652844,-0.5469654944377748,1.2575738065400557,1.4295882935654445,1.0225916967014672,1.6723263795158059,-1.9904321327918795,1.1412201693181925,1.1957712547100336,1.0212335544366804,1.1002406026285887,-1.4838265048908197,1.1578467344169445,1.340210830220054,0.9866868096763349,1.55247480358793,-2.115797723502343,0.6160379136951013,0.20707169632520075,1.028390038887917,0.11046247209617724,-0.7518281749926246
2017-07-23,0.6835348139572344,0.5233950336507153,0.7593030192232156,-1.010146334571196,-1.045274589425076,0.6475861226598669,0.553566045324398,0.6710694975555018,-0.48797843052653544,-0.7866443284651343,0.6558049799792004,0.6393672003251762,0.40548674176653765,1.0602741361360908,-1.9482986626680738,0.546759209884834,0.535762521824398,0.23763725550496145,1.0448606945271415,-1.4426716052642958,-0.34187990478132674,-0.27497814591404146,-0.5450058443969835,-0.23406369638954896,0.014898162528732902
2017-07-30,-0.12590624980998855,-0.2257152374587342,-0.08792259728772096,-0.40023228061534905,-0.36086199012023124,-0.12038164013413716,-0.3257057043434267,0.09146985180715561,-1.0904281699690013,-0.26965820752655706,-0.06541862333658967,-0.12625257583363045,0.009651093282904078,-0.4782139833069703,0.3088751023407827,-0.12531284287562763,-0.30830004879355,-0.039812862431483596,-0.7016428507396901,0.4415546213495192,-0.6058817876794621,-0.2947261639119517,-1.3721982239397068,-0.1865180193608204,-0.5557402097514816
2017-08-06,-0.32106830948319,-0.4839704593022324,-0.25827790059095096,-0.6909462206020408,-1.0226994353122947,-0.3064118004240132,-0.2810085982091922,-0.2045206818560933,-0.23518139663145166,-0.30354785448094235,-0.21821118725484323,-0.32686023338771075,0.027929273144236235,-0.8683154275509893,-0.42575542940752914,-0.295476408414525,-0.45699343991968655,-0.15054244870309877,-0.7673762219911237,0.020475116916450157,-0.7810472933004344,-0.5095320349193534,-1.4976694142058546,-0.4218994951158212,-0.18429466072590797
2017-08-13,-0.49445288890291356,-0.6000467592718836,-0.3472313415455815,-0.5909245804964378,-0.7090477910997766,-0.5245088715620944,-0.6397159602189844,-0.34930385672298464,-0.6409184122938597,-0.08230123139638935,-0.4827535337893647,-0.6757663535806262,-0.1930635439935751,-0.8888878205789514,0.24271284249709524,-0.5858770873861983,-0.6176109696952211,-0.36298349418301523,-0.5480028351581127,-0.09694699922002016,-0.8668561579373452,-0.5613175712560151,-1.1530597519881762,-0.49740039091082344,-0.1730881088894784
2017-08-20,-0.41396733323556545,-0.487950743473531,-0.5725085203405944,0.15198399186257514,0.9220953025830373,-0.20126662433654868,0.04942386044804776,-0.5265620544065466,0.840252687536743,0.6199506860268613,-0.4343790622050935,-0.559101243647414,-0.542674752365817,-0.03107251259100608,0.9222331083301872,-0.3133764733005877,-0.35976023973364346,-0.12133862597942122,-0.39750801226641674,0.30497964768114616,-0.8098301064741863,-0.44136145185065256,-1.573519438851453,-0.3301203184941251,-0.2895612164869503
2017-08-27,0.7831161520264672,1.0334206812349844,-0.2954920813024627,2.2808834732720653,2.3446945653581546,1.0984699008078729,1.0757635685715041,0.4085881417000607,1.404570509487118,1.644354887851548,1.2725332187772262,1.3705851090039325,0.3740258936417543,1.5955660845412618,2.003984594740517,1.4010950768883192,1.095745209520125,1.0586841418442046,0.5486062413682491,1.4358516285388652,-0.5779204727107222,-0.3563872167982435,-1.0739029878692712,-0.2805901783600729,-0.23865110825149774
2017-09-03,1.2247205151436247,0.8287329938538736,1.5791845830498932,-0.8984107088359611,-0.8285923083667955,1.0192967886616258,0.7636914249076325,1.2867120947040833,-0.1814005245752901,-0.5201558770001323,1.34838917214461,1.0192074609384607,1.6208212075522408,-0.40297446227958617,-0.5549789149668697,1.126137337304754,0.8438812612148555,1.06280257603901,0.06567041863989129,-0.7985744330300708,-0.756579023994189,-0.506011517847605,-0.7122987999104284,-0.4678786525171862,-0.20096106776637312
2017-09-10,0.7232709160514474,0.5591291831302788,0.8927919034854983,-0.37723910067725264,0.5790754572148634,0.6290797025105984,0.3168969692056537,0.8752778803024522,-0.49865561515906,0.31038656169909823,0.47655206432490815,0.5763766228417009,-0.007582153750187281,0.8721548434761434,0.4720834383176386,0.785531623758455,0.682460691097822,0.9629754518707898,-0.11526028456835087,0.19171122942113636,-0.3214023203753673,-0.17858075874274693,-0.7415989065365783,-0.12276245359890924,-0.02241953681138886
2017-09-17,1.3187589475280568,1.3963430853914465,1.1577745805895774,0.8288588043274343,0.363116424428402,1.3950812129767183,1.2616811824125416,1.571508954474894,0.27219090692665887,-0.6537414679103234,1.3941709094138728,1.3698846256159067,1.7937186952137294,-0.21218664934593406,0.28370009755527953,1.449098988238551,1.3571395583014891,1.626911436051104,0.11675588928431484,-0.37590294512364436,-0.47539165894735763,0.01814833441728093,-0.606949953134896,0.28269827090255456,-0.6870715075401134
2017-09-24,1.2519301898935191,1.2911526403353772,0.9822797363877479,0.9979517729439206,0.7696925635229382,1.2865348883543264,1.2437189260602375,1.2820675677291506,0.6492996844550347,1.1903846177825648,1.4294197041518963,1.5051739074621158,1.3696664036439812,0.7928324248139783,1.1295137332865832,1.327737478530493,1.2807940777239635,1.0841762419340621,0.9343296650030928,1.462791888593505,-0.8816549376447083,-0.7154313480383189,-0.6317460013680729,-0.6260388213949974,0.3326004132675271
2017-10-01,1.745588416345888,1.4799958186851687,1.9076813990245998,-0.4537956128219551,-0.030174749795463907,1.6415549752914635,1.3761197590667833,2.073703450911667,-0.8121008929532271,0.07724978740816331,1.9035242684494722,1.6503331086593342,2.220609297394911,-1.1104158677082143,-0.3255730331403493,1.7055088026386214,1.4295070691953355,1.9936623022878157,-0.8612524921670127,-0.3680330166845661,-0.44284439743883713,-0.4730729613527485,-0.5095977917341726,-0.4067856692296073,0.6261295566526206
2017-10-08,1.2427955854749413,1.2317218762200692,1.1555745502314536,0.5532123393404905,0.516777160845609,1.2214975831790569,1.175332544282562,1.325463706553345,0.08957996953275982,1.1851626648279794,1.2816443756844793,1.3552178096736027,1.2570268314766817,0.4660480932561582,1.095517477784038,1.2792037759970158,1.2601007598310388,1.1675531779872017,0.6714978070895992,1.3510773343045284,-0.2383343579423527,-0.3983611805505536,0.5118985657066233,-0.6564475043359241,-0.17750241248443266
2017-10-15,1.8426791753908547,1.7637059481022959,1.7497612213311218,0.5420644110700473,1.0629652475319695,1.8829884935649284,1.7829070226353236,1.9416098824732935,-0.23966441977797023,0.528928206659728,1.9195207877904827,1.826464841520013,1.899363750034552,-0.05418502123478195,0.6540619069706369,1.8777578630785148,1.7701630060015776,2.0273082554491273,-0.7909849001879162,0.6092322337330873,0.2970858670881055,-0.20607494007036967,0.9496479246428103,-0.3880721476045185,-0.5759554975250137
2017-10-22,1.6437005507642797,1.4643233757492609,1.850770418515735,-1.205328522053331,-1.0290120128655023,1.5731183206904014,1.6232300783248925,1.6799276860824055,-0.00555364717433195,0.5419204672743095,1.7204104395374755,1.5196625739293308,1.8591238881134664,-1.349804837283617,-0.750104628687849,1.5664540718310536,1.4687119997765976,1.762903148832843,-1.3781922156371276,4.590244290791644e-15,-1.2458628733528743,-0.5664427175514152,-1.1401605693961772,-0.3229958289660079,1.3912931922370697
2017-10-29,1.3103095237310207,1.2436977965843994,1.278054030709311,-0.12948553982439245,-0.6672816793079963,1.3275820901765072,1.2986300953959038,1.3493209499623124,-0.37092661483399403,0.1296787734536204,1.1336147933189005,1.2331674396853958,1.1208936651607182,0.3260073170368491,0.6731197738904556,1.2621620823186839,1.2899110599149133,1.2490262119970499,0.20601048104984296,0.7673711168390484,-0.0714280049593141,-0.3462007123639283,-0.7111171355196697,-0.17888697727038994,-0.8386380141142706
2017-11-05,0.5697072171626896,1.3630919811709845,-1.322259374045664,3.1183780825706777,-3.088482885543205,0.3998697550166956,1.197309427953298,-1.5420073615765935,3.2182054100868345,-3.175702462245754,-0.04431920067971469,1.2811143753697423,-1.9186686094650562,3.2240603868871727,-3.203018727225712,-0.14845095610398723,1.3095176365806263,-2.020151427691918,3.2768833831114526,-3.1339391166244055,3.170379806181282,3.181552109028727,-0.10354735113989297,3.1711582346811222,2.9892818747004246
2017-11-12,-2.5532637838778443,-2.5034098848177777,-2.2313904163359255,-0.37318053460999295,-0.11144948756559059,-2.6093007221187827,-2.5683312053930125,-2.2483430497152703,-0.23717930621839642,0.12022235531393752,-2.564670988810206,-2.456740209670238,-2.096812216316093,0.007285926449213646,0.612731426791881,-2.58253962537658,-2.541995431281633,-2.01495317104695,-0.39627748084313574,0.3211605948204701,1.4262044606521973,0.9076576288922154,2.9028725340378605,0.5435582346071259,-1.4574674498534255
2017-11-19,-1.8007942242909665,-1.8560607465412995,-1.66130281089639,-0.3662617866194127,0.42130946355155796,-1.7497790639451294,-1.7895484605045444,-1.4104139291959041,-0.6239748884251247,0.23888399737797653,-1.6703441274248765,-1.8155407637500613,-1.3252552044566246,-0.43407302476247817,0.24030861579226367,-1.7497574334246764,-1.7464534991744023,-1.3790839953662675,-0.3757531491660009,0.416785116235009,-0.2913665875538609,-0.4155506977250731,0.4994308569994515,-0.4857182904449539,-0.36297665968591375
2017-11-26,-1.3510915422593424,-1.4334390488209987,-1.219593494059604,-0.5185778680563288,0.06862657046582693,-1.4026866484712954,-1.4036426795742385,-1.1790233418381684,-0.47775510445582825,0.16881391316983052,-1.3473399140525206,-1.4239218012829558,-1.0251530469171228,-0.4785837237657639,0.014281862823035084,-1.4010762943953234,-1.465409840074387,-1.1511147940568627,-0.4276669399702443,0.20860397061965547,-0.242830007774557,-0.5224092021291312,1.0955304524924367,-0.6680822288927459,0.2259269703999727
2017-12-03,-1.4076993766828023,-1.310493085761713,-1.3680703208878193,-0.014492608670285363,-0.3603849897292457,-1.4396482355594657,-1.3517331099773602,-1.3153168593534283,-0.17458116805935955,-0.2854002353091846,-1.3893484470503443,-1.3762715694464471,-1.1285823589299884,-0.3433126648787234,-0.18115415475534202,-1.4609185143794472,-1.4358323838611726,-1.2852164566594797,-0.25974014633482134,-0.07754204525672083,-0.09991985183400097,-0.19742515425491627,0.6905413101152829,-0.29123719343076004,0.07963198576416283
2017-12-10,-1.1194077558519338,-1.1120683843782713,-1.0651484388027919,-0.2277153528998265,0.43689929896257296,-1.0805600261094412,-1.1070439967219252,-0.9275104885832325,-0.48264656167764913,0.15944645193077478,-1.1070793368894358,-1.1648703238463245,-0.909296793945397,-0.42485928866208716,0.16448263708121977,-1.0900041007128858,-1.1349648615794201,-0.9625528700054808,-0.3341727979757822,-0.0038780496648345916,0.011798918000338951,-0.1714055880870296,0.46815803616053686,-0.235189498675964,-0.23801262927789052
2017-12-17,-0.9189681222958764,-0.9619683237736001,-0.8024989365986269,-0.48164592141528256,0.24643328002940396,-0.88336974284145,-0.94866963278972,-0.779562830056744,-0.48132399210872095,0.13562215850794881,-0.8453012447754173,-0.9077345005581582,-0.6610951352366686,-0.44708122311282905,0.14869854101582825,-0.9065543181695966,-0.9304845550356244,-0.757519336245823,-0.3575555517539177,0.2773306001619935,-0.46136271603542917,-0.45519717577000673,-0.0233184644401051,-0.45418379632039,-0.0010130293963274471
2017-12-24,-0.7449863572376169,-0.8020755438858335,-0.5730147764197597,-0.6219285246805195,0.23404233567305815,-0.7914419711031722,-0.8517956948440853,-0.6918647322425697,-0.46968127535277937,0.13447595834744985,-0.7366509682973525,-0.8269051005039019,-0.5594729717718606,-0.4986332194227967,-0.029222910082572395,-0.7506138388545407,-0.8058155315168766,-0.5689010346786848,-0.4680584966850355,0.09210519671545842,-0.04771943789723668,-0.049129422593951165,0.17110054795791807,-0.07096415785982378,0.3403811897879628
2017-12-31,-0.7357110234334137,-0.7775589306752988,-0.7370332778185076,-0.26312333526524867,0.13567046971537539,-0.723402511433954,-0.719533431062534,-0.6621751302124892,-0.27849281730313746,-0.045111936890865276,-0.6792969865170609,-0.7072076788864436,-0.6475993805261611,-0.18502911682487025,0.1097223978231939,-0.6920114148628476,-0.730323098995657,-0.557923320599988,-0.384446856393748,0.20237349191000614,-0.40014371608510857,-0.6024887571289768,0.7078826125207837,-0.6838034705731936,0.16875159049430577
