Date,EVRI_stock_Open_average,EVRI_stock_Open_max,EVRI_stock_Open_min,EVRI_stock_Open_volatility,EVRI_stock_Open_change,EVRI_stock_High_average,EVRI_stock_High_max,EVRI_stock_High_min,EVRI_stock_High_volatility,EVRI_stock_High_change,EVRI_stock_Low_average,EVRI_stock_Low_max,EVRI_stock_Low_min,EVRI_stock_Low_volatility,EVRI_stock_Low_change,EVRI_stock_Close_average,EVRI_stock_Close_max,EVRI_stock_Close_min,EVRI_stock_Close_volatility,EVRI_stock_Close_change,EVRI_stock_Volume_average,EVRI_stock_Volume_max,EVRI_stock_Volume_min,EVRI_stock_Volume_volatility,EVRI_stock_Volume_change
2017-04-16,1.875136415463669,1.885700231924334,1.8760746459964912,0.9210105993180158,1.1217853824807351,1.7811739725152536,1.769423163142571,1.7425739158439033,0.6330702268023618,0.5750551120891547,1.8592285915258693,1.9402328644518212,1.8559970964219255,1.2002795682740255,0.612968667431697,1.851931962299543,1.8119919692118964,1.8088818612612785,0.49567083849003535,0.3469405435878276,0.19736819593313243,-0.00931577390266925,0.4889582508588948,-0.13288389574347545,-0.10676462877897731
2017-04-23,1.742517403053474,1.6782440112436314,1.7710067879370706,0.3732717098834773,0.5832001327346206,1.6834782606410423,1.655363980685442,1.7394157458301869,-0.02375212180021304,0.3908184168215693,1.762009905690617,1.7229396290966377,1.7898560831725618,0.4247825204573176,0.7165924182490542,1.7333179699709063,1.6775449276339207,1.7402624303066276,0.05703730033162414,0.4586660916545233,0.02533115666570281,-0.24240886638544704,0.6810863247043281,-0.4351990924510544,-0.03651765279083672
2017-04-30,1.5869094647373132,1.4995312046409774,1.7166969759474389,-0.6175187206451769,-0.6006029838820087,1.5285283093435218,1.486933409790309,1.550974121057478,-0.09600192005760272,-0.004980585024863148,1.574893367175269,1.4767048045019062,1.6612721066444534,-0.55744170882816,-0.34285812459516385,1.5723344188888524,1.5852779646509334,1.5775981962945034,0.33876949710325444,0.30828217250517953,0.15165611781481883,-0.170296980147747,0.5984579175832536,-0.3352329620436765,0.42874101433049283
2017-05-07,1.474082578993447,1.6236946117724091,1.335624384944102,1.9444626040646955,-0.4403023356933227,1.5178713514586233,1.598991823223967,1.3473311291216103,1.6099464690227219,0.46371035258944926,1.3793824829089723,1.451745289618724,1.3126621099351001,1.2358217682200066,1.2523976375790866,1.4121671262533453,1.5467363946770538,1.1813709229766514,2.009048122405901,1.6101356975593113,1.308614133668863,1.564707166577275,1.064728287310349,1.4602105773077132,-0.02128684970792942
2017-05-14,1.3325021986624943,1.2546082960086187,1.4465328370308546,-0.4773353458130535,-0.9692524941930116,1.2948975412532355,1.2116943358466261,1.3234000793251115,-0.2916510791390523,-0.4721659255798828,1.3732926390099265,1.3373652163592862,1.3995727759831977,0.010205045873772281,-1.017606962220976,1.3172190263860755,1.2310628762346636,1.3348964397181806,-0.1155388127322393,-0.40893163541748534,-0.4245052201807864,-0.58721916137196,0.004303756717679322,-0.6317947460648142,0.1259126085298598
2017-05-21,1.228016994091263,1.1621283067121977,1.32026450926581,-0.5387788093552919,-0.8654865398406953,1.1629721771147132,1.091527315087979,1.2120088701460943,-0.5533673255509525,-0.6491254283594898,1.203237368111501,1.1325381862142028,1.2681891052915981,-0.6137354379162984,-0.8697261621995962,1.189652558370248,1.108495157788861,1.2995867684103481,-0.7194097438907543,-0.47804670891513057,-0.764787471325865,-0.5819640821598933,-0.36855875526121606,-0.539385836924493,0.03766049196640825
2017-05-28,0.9985738086359509,0.906905748071997,1.1227764775602576,-0.9815703698405083,-0.6866368476816509,0.9467354373079138,0.8783298711108958,1.0001061816830503,-0.7461133346593375,-0.8842459389013121,1.0239058813807023,0.9718370319135021,1.0791571816974737,-0.6692464559925292,-1.0256823186404216,0.9674256726322662,0.8473360542374356,1.0618373798235285,-0.9678765663420232,-0.5303650524756753,-0.8911794312818112,-0.6306417687499584,-0.8534934398468009,-0.49341270217605787,0.3479809745143386
2017-06-04,1.0212624516720028,1.0879874520906074,0.9787508057955672,0.2417333064909306,0.8141759917578653,1.0750265975537545,1.0720342124531776,0.9906850407731693,-0.11309073042317931,0.3864761834495227,1.0243761118167796,1.0520277038696617,1.0506290346114524,-0.32675863839261937,-0.3161185282691669,1.0426957440980997,1.0576609250028177,1.0503774687284808,-0.2864500093102082,-0.689846004854655,-0.6419657705370371,-0.5026405365627843,-0.19197773932062784,-0.47940967069205,0.11681362404661486
2017-06-11,1.0084909974007823,0.9851728605226364,1.0236187206371332,-0.03180308112998189,-1.0821562439439936,1.0622954546115158,1.172331236445139,1.0884765852857325,0.47234470209905255,1.191759167107865,0.9792821467639728,0.9510704800880793,0.924922063773997,0.30274164522947655,0.7439883817783232,0.9921249260989929,0.9547144719168819,1.037619956641151,-0.20900551998805678,0.29322125494017764,-0.36638975552726966,-0.369818906166317,0.009192594462380401,-0.40120754146243254,0.2942259899096096
2017-06-18,0.9944242522048471,1.082075070430287,0.887902536457791,0.7201560174557015,-1.6112464853238924,0.9864401775127681,0.9521283626777823,0.7979197763831698,1.0181097441950862,-1.2172450945327624,0.9993320602147133,1.1037968926363297,1.0068263839251468,0.5836396417112035,-1.8137251878106706,0.9607160533132573,1.018418353517523,0.8581455117354402,0.7874455688024833,-1.13713362105117,2.2269709659124284,2.771785928888969,-0.3450283227589255,2.8407994395621716,2.9504300393688605
2017-06-25,1.169040245362198,1.1887417594802672,1.1275262456820552,0.21333324743892362,1.04039721201002,1.1420477237258262,0.9991811765599461,1.2089241234108115,-0.5846704582100098,-0.10550753601056966,1.178139023145621,1.148851739127584,1.1980048200240185,-0.3145277177261312,0.24831356046747344,1.1964872045329797,1.1481494124723575,1.2091691206240325,0.050192167009650714,0.015029049168047502,0.0906382742700752,-0.1947112987232957,1.01917465625968,-0.2646730206820483,-0.5066142613004005
2017-07-02,1.0008644134032394,0.9621105402844833,0.8937237303287409,-0.08067724456604097,-0.44773004506408354,0.9996161143216092,0.814514422528776,1.1430244485582737,-0.8963432956262455,-0.35995411289821766,1.012041306804619,1.0941496585896167,0.9730082899771761,-0.0166967548063517,0.6253510606808198,0.9795047719263845,0.8842286425594635,0.8530961963227373,-0.003573335771039561,0.8274741931452169,-0.4284986717042335,-0.395634771406466,-0.9207252657145093,-0.3426433037053756,-0.06057307179998615
2017-07-09,1.5930819551538375,1.6071735126884004,1.4444537993540711,0.4151822957611912,0.9866686858412755,1.5020439430620438,1.5239993096321067,1.4878372435392013,-0.044056212231096174,0.4328784835610603,1.6521343605349816,1.7467802997922224,1.1409896215295379,1.7269490268031849,1.3593729354965491,1.6952453103131764,1.6701566025145897,1.6975997179378308,-0.30603948668940795,-0.3196253530397077,-0.12608060714269348,-0.3401916526696651,0.32481935444203874,-0.36566772605600745,-0.5288680986243788
2017-07-16,1.7129339013900637,1.6644680814930952,1.823024292661206,-0.1423469850931251,0.9339715464864609,1.5486739230239275,1.618717637695146,1.7599983789894624,-0.42487374078060935,0.43983051464409273,1.7318774680441593,1.5007216413548021,1.9500308910590352,-1.1917577356691342,-0.5731848313294153,1.6130610322326429,1.384546527545404,1.6966895404222206,-0.9954830756475912,-0.6676789144399283,-0.632503292957921,-0.47781446007029965,-0.276516181734039,-0.4671321293751759,-0.14506686093002044
2017-07-23,1.8073557779539369,1.994582806455688,1.6279344645200413,1.291705903232277,0.40141550770018913,1.869502302940163,2.0392981576496085,1.639124094768407,1.0691996566993964,-0.3516082941435932,1.7023579064089385,1.8488165815959157,1.8305784480006204,0.19802950859533505,-0.4432331496481811,1.8275463547671174,2.2378706346172077,1.4299184315865276,1.3145116037209112,-1.0143097763388766,-0.14047745812397866,-0.256839232238301,0.7429700973729237,-0.30840223677372824,-0.3185213893790337
2017-07-30,0.8756880484272186,0.6051729681954215,0.862474887213774,-0.3707918197274581,-1.1477241814607833,0.7746993474918219,0.8029599764383933,0.6735931893194017,0.2963730247573175,-1.6320734733117765,0.9019934613590215,0.9182982056563539,1.025017700412263,-0.4205997823396636,-0.9437786798426248,0.7630339484681542,0.7057289125813819,0.7367212948141622,-0.10010865665552215,-0.8754757922544982,-0.6253859109106397,-0.49030993834754044,-0.8344137511053448,-0.4434699836867847,-0.3980926476714553
2017-08-06,1.0885903552020613,1.4759957295720119,0.6435251529892244,2.2479348267772608,-0.4846684773627592,1.4542693673604303,2.4814516044560957,0.7784381654007159,3.132926458470361,-0.29516942555376463,0.8106597189851233,1.4020209723494497,0.5463407061846244,2.240123781836356,-0.463081957805771,1.0293582800250693,1.9508923822418978,0.7391373206591807,2.634033397331851,-0.9195738703552793,1.2985150015690365,0.8283959598990944,0.8853051931806536,0.7868798452202753,-0.11183599681588255
2017-08-13,1.2736174070396886,0.7667835680137853,1.5688848887832465,-0.8915505511865859,-0.8132994722375552,1.1838354069072365,0.5658202564697072,1.5371322890854517,-0.5948206424511497,-0.7981627383411126,1.3724410436242598,1.0055104355977833,1.4814383536014568,-0.7789459484777166,0.22288952600189801,1.2684910970227712,0.6688330551984869,1.5570157516814294,-0.7632210878977693,-0.5227902146568241,-0.5808993230414508,-0.41169791077269935,-1.0214163539175882,-0.3564405220301194,-0.5117168038504767
2017-08-20,0.7992312952142026,0.32188623097292085,1.20553189803768,-1.2861112033008788,0.06346294723324836,0.7045227114457504,0.08671600403338858,1.189805922190352,-0.9649258795013288,-0.20587400506199038,1.0274973231443578,0.7272894904209093,1.0260680142625103,-0.5785814686276303,-0.8934993444854102,0.7871466389356365,0.30957999696531036,1.0247308488706264,-0.7632210878977693,-0.409385529965054,-1.0062787172707637,-0.6136215147604519,-1.7965882889976112,-0.5030746063635352,-0.2574224229141689
2017-08-27,0.5398467184797886,0.29243378499803546,0.838662958162914,-0.868763077509028,0.42675684134363284,0.36005849593652783,0.09922410116020369,0.5552449980692398,-0.3346542868996699,0.7926756476003518,0.8400478449392925,0.6214957362498751,0.9956110709850293,-0.8424283643138519,-0.08679675555743527,0.8074695771386188,0.5170239542350686,0.7256605237627842,-0.11321790311986353,1.1646433324238412,-0.9875123072678285,-0.6151682063102905,-1.332735453485196,-0.5382225608265696,-0.13255450288422538
2017-09-03,1.0632983658182944,0.4109201711247628,1.392292217079462,-1.4160033275076354,-0.10794008289884113,0.782167167770983,0.13101892227882003,1.1780211745694067,-0.745100581287282,-0.45127157011706487,1.0104848782717442,0.8632064529289954,1.050485624961436,-0.5747780750022646,-0.48714258185563264,0.9672668093295476,0.45782855622990987,0.8211028621685675,-0.31018782551216656,-1.4770058004839848,-0.9886921385966474,-0.6254905100261727,-1.3836228682251106,-0.5406877396231025,-0.23151436755790433
2017-09-10,-0.6437389023288007,-0.5076188393519455,-0.8586376815586376,0.5151925737642632,-1.7901932257470292,-0.6518934278844861,-0.38533240362042515,-0.9389439288888347,0.2557105290517368,-1.298604295254232,-0.9334822890112798,-0.7373365536083857,-1.2865945687292875,1.1662273034023396,-1.2267912301642971,-0.8070254534993118,-0.5205952992905656,-1.1517052011979096,0.6061985439940568,0.15329292564996855,-0.0690225910400343,-0.2940147929723183,0.07432231427600258,-0.3054254603857916,-0.11604502556094662
2017-09-17,-0.7857321008995585,-0.9619257792674397,-0.6927535953365245,-0.2952326766536946,-0.774216073636111,-1.141286517417547,-0.7774593116404236,-1.029023888439846,-0.22021253425322376,-1.622779482460786,-0.6755145081373982,-1.0815797645392238,-0.3413745794477451,-0.7502171668595021,-0.9385670207402327,-0.7777040214932144,-0.7798907412550176,-0.6526369879341746,-0.2968334986307454,-1.343277899388285,-0.8510199214148293,-0.6788355489547461,-1.0002749878884325,-0.5610786489865649,-0.07753020990049495
2017-09-24,-1.0861248965788615,-0.7528932429249305,-0.8947000394693899,0.15458290007595626,1.1074037799796193,-1.0416167763409305,-0.5486321282762853,-1.0589138482932754,0.056407874565148654,1.9210761317490148,-0.8009503721113691,-0.7886244020396295,-0.7930169695938594,0.2792772326740122,1.4083761881767378,-0.6325234527420495,-0.449345426389539,-0.911041480618769,0.3193933927066156,2.0874572318599247,-0.29077246447747634,-0.02700837146763368,-0.4078143777794918,0.043242947404283666,1.3238295084153804
2017-10-01,0.5621637949515605,0.09101847911256102,0.5859136099622585,-0.4726619936859725,0.844722817803302,0.7557383150606036,0.6035949543577056,0.6483029724133822,0.2285006972509159,1.8224947603350963,0.7826570858988015,0.8057294329555111,0.21276196555274654,0.4623889206119314,1.4827261587304763,1.2986183992162161,1.2468048224404502,0.5781251654701522,0.8258309946012483,2.2532506272529043,0.5299289306840121,0.9593054940129863,-0.00044011238821242194,1.0593920973897528,2.5224169358473856
2017-10-08,2.6916628262254325,2.4619949226104643,2.385347490626303,0.20861966495708587,0.3610365799482853,2.5691002119036463,1.6260910430185387,2.358401461114675,-0.05111282903585379,-1.488564282271317,2.5967560913843313,2.6618522644832394,2.1494320345520053,0.7556797967424399,-1.0678132067064274,2.604198443162262,2.1225455798450965,2.2550001574897776,0.5180758814579796,-1.7461339480576736,0.5372213010989735,0.861966900304941,-0.4974955295547761,1.0162430395182969,-2.3015392512850563
2017-10-15,0.9878104006951366,0.6218215542925569,1.1448471356900254,-0.744081235260247,-0.6901041760173932,0.6999474556253189,0.18509404649543543,0.9440690516086606,-0.5692505321143777,-0.5400374268195856,1.1093954089271356,0.8952189250053133,1.1398571107219742,-0.5506554881229694,-0.6742086376223579,0.8411292523075001,0.3442445082681349,1.1095040090189099,-0.7503442994391754,-0.5120620191923011,-0.6304454725124817,-0.572878390038931,-0.45992785840172,-0.5594315167241591,0.5111712321911622
2017-10-22,0.6315224571626006,0.3349231863352698,0.8389728869354004,-0.8328868383885962,-0.11823898192198085,0.5856643383253949,0.23503209341986533,0.7582601814912302,-0.3775571323055762,0.7758616646774326,0.7466689059276683,0.4091700512729626,0.8827687830810705,-0.9421132880761208,0.25400175028032734,0.8013021150327033,0.6647003772720984,0.9951412291080582,-0.2709864006714626,0.9780197759594039,-0.7794680322541365,-0.7246012024439603,-1.2819583587969774,-0.6357729897185398,0.2725350745414514
2017-10-29,1.8238918067959438,2.14719153598342,1.3032709373151352,1.4999473771468435,1.1007552863768673,1.7946953044146234,1.8123291309704845,1.4771748137241694,0.9530714354510311,0.6914873250420475,1.7404705996362768,1.6512504541920197,1.4599967106888683,0.18653100126518063,1.4223685500049272,1.7699980729523097,1.2603836568488862,1.822564633698933,-0.7128983366122542,0.6151420597799117,0.5717552556437229,0.6065360113504252,0.14599816993648818,0.6516208060954394,-0.4986080969298989
2017-11-05,1.846041735489327,1.7419468963737523,1.7807100880240159,0.34420357515426064,-0.29119327052314753,1.9377692882819664,1.6727687718950621,1.9414280132264483,-0.03859723847023535,-0.15644224504932466,1.9680144230250398,1.989632911897114,2.0963500505460293,-0.6831248451331468,-0.034831439989641715,2.008485828429446,2.059645160390274,1.9252731088848645,0.4910490434708209,-0.21333747973534492,1.7755042577973061,0.9025518389842352,0.012666258637806297,0.9688189160937936,1.0439355687955902
2017-11-12,1.5201237489331303,1.3102266829103,1.5666163340780468,-0.4441340193348661,0.37741689414289487,1.5525427530030753,1.2525103886794902,1.5324732494970155,-0.37248410428766815,0.3975419516044889,1.5355024283088612,1.6607032974407967,1.534419954430359,0.29965890020885744,1.0536082020439574,1.5597646085414314,1.4219526372791114,1.3926341342028108,0.19032972049701757,0.49958221173881084,-0.3656654332893017,-0.35476324077824517,-0.4291744098278207,-0.3275934918350493,-0.2297910826491216
2017-11-19,1.6721429252464888,1.4657794025200845,1.6487734844412867,-0.5124272662515937,0.780335984294245,1.5828500847616829,1.2820812688417422,1.636979035330985,-1.0044161309532942,0.31921465568078655,1.7841989980946051,1.6836089533720444,1.7407473536333127,-0.631889420005633,0.6289306757404455,1.6962036675193874,1.4732200819023378,1.8329792580287954,-1.712264844373083,-0.006942637321184873,-1.1353264963425889,-0.7299443903592139,-2.669115666724089,-0.2610745076083854,-0.7533498643719941
2017-11-26,1.0985507598125501,1.0860818810589992,0.4838961450954266,1.7091850435445846,-2.144985068862489,1.0291008981196361,1.0465410107513229,0.4731263986560825,1.576900854899975,-1.9473756736876058,0.8425037777826527,1.265097563895409,-0.008673192165060416,2.9211084080083696,-2.5872147315202696,0.7933167652218377,1.099137441012957,0.32482803298914165,2.087474628090391,-1.8592882570009797,1.1405272248139249,0.5331057485841936,2.388815445496474,-0.12919031447236481,0.2584592397327455
2017-12-03,-0.4465687649393474,-0.28732055493192893,-0.45955720814005147,0.4819913874204468,0.05284974537249333,-0.3572650551161111,-0.3530017509930035,-0.41332135806080295,0.15490603223933827,-0.306880646842171,-0.5674460645486833,-0.617884013734974,-0.2592271619688613,-0.82309084879836,0.04803076183432806,-0.6147185702303255,-0.49021312068806466,-0.47056147510553425,0.008362261725405568,-0.42311222587393815,0.7802843238120656,0.7912885062416071,0.5891654856745817,0.6978277873474081,-1.180818454649805
2017-12-10,-0.8167817637560519,-0.926317388640942,-0.6506351845588448,-0.9179944247519085,0.6265895116839115,-0.7893546424711722,-1.003756735735405,-0.501159359869927,-1.366802591767005,-0.0190327083807433,-0.7079532906711031,-0.8073835935431812,-0.5281666548152826,-0.7050054263621426,-0.21928490057628494,-0.8381071958583272,-1.1090335496755728,-0.5578784901711317,-1.3880679123817783,-0.22282071361757677,-0.3285653490306461,-0.5606915559911239,-0.22673613937646425,-0.5622379400780871,-0.39703285778713593
2017-12-17,-0.9255919871594175,-0.6991256880109084,-1.030767082467323,0.6893121247909119,-0.8562878677616482,-0.9604405373727125,-0.7471937625541628,-1.1629835719279864,0.8482401024045582,-1.2371905128669822,-1.0331760979142854,-0.9495700941805884,-1.1869968592745603,0.38729081368721713,-1.0408692693068893,-1.1117064011099196,-0.818802858213911,-1.2159493833311423,0.9741620482869674,-1.3681503193361941,-0.5414334990395608,-0.7788513781177441,0.005996735221102229,-0.8779522551943774,0.09563894119479492
2017-12-24,-1.5564934608132994,-1.6137487793578467,-1.567725676498982,-0.5273482955979527,0.9117521457233378,-1.6020833401695695,-1.7039940952994441,-1.5497996093480821,-0.6042448814377286,0.8613019427104419,-1.382551485641024,-1.3922490796451177,-1.2817957713864434,-0.4135089444150033,0.709226212579523,-1.4136074523501627,-1.6188282393303512,-1.2839165014952931,-0.7711248018766304,0.7345706445075674,-0.26224535076114314,-0.32536167129972937,-0.4861872885315427,-0.2109067298875391,0.5568156130006039
2017-12-31,-1.1715981041778016,-1.2737173627535656,-1.1262258397628793,-0.7101586884623895,-0.32049467891972394,-1.1677192932251392,-1.3636507665522715,-0.9229684084085312,-1.2887528940404702,0.20030393782299236,-1.1607508407383107,-1.1817770154981326,-1.1022372483639367,-0.3961487913581097,0.6995382240054835,-1.1647716694443262,-1.261290790791642,-1.099256232298357,-0.5636755868842541,0.951464228056829,0.015316985658993088,0.4740637676364915,-0.5399445348798128,0.718526437819243,-1.4927344542962067
