Date,BBSEYStock_Open_average,BBSEYStock_Open_max,BBSEYStock_Open_min,BBSEYStock_Open_volatility,BBSEYStock_Open_change,BBSEYStock_High_average,BBSEYStock_High_max,BBSEYStock_High_min,BBSEYStock_High_volatility,BBSEYStock_High_change,BBSEYStock_Low_average,BBSEYStock_Low_max,BBSEYStock_Low_min,BBSEYStock_Low_volatility,BBSEYStock_Low_change,BBSEYStock_Close_average,BBSEYStock_Close_max,BBSEYStock_Close_min,BBSEYStock_Close_volatility,BBSEYStock_Close_change,BBSEYStock_Volume_average,BBSEYStock_Volume_max,BBSEYStock_Volume_min,BBSEYStock_Volume_volatility,BBSEYStock_Volume_change
2017-06-04,0.21795864409550073,-0.008865192488023116,0.539807102519879,-0.5084382296490302,-0.7856012815352865,-0.19457921388683694,-0.26880789007067724,0.19811477456966312,-0.44218154121739106,-0.6504668079486187,-0.24527731663320856,-0.24624844745163113,0.2949600961664954,-0.37475266298629256,-0.6202005225604214,-0.3195224482909469,-0.3728212276507219,0.21095964411538332,-0.411368854649973,-0.6421633201029378,-0.44656614901858593,-0.4564675908199581,-0.25389435246301356,-0.45557063231677936,-0.058189794631308515
2017-06-11,-1.8847059072359003,-1.9252896488323492,-1.2922694661393426,-1.0206358820754595,0.23120616419701528,-2.1025158186746,-1.95804191617969,-1.7649617050687716,-0.7569206937409367,-0.09726406425066618,-2.053537077374276,-1.7755020478572512,-0.8315136627960427,-0.6587614804336063,0.3259394410018017,-1.984474097092297,-1.790684329461601,-1.071841538317819,-0.636824222727297,0.34421061591468405,-0.5381225120754745,-0.5783582112517013,-0.10922783952348382,-0.5867059466385457,0.006801691069534147
2017-06-18,-2.173378663727996,-1.9727089840238816,-1.786769424475069,-0.8665319942679653,-0.15991252006666778,-2.1448316712461266,-1.6536295848747304,-1.9588751471164434,-0.24743288304649916,-0.6530714871794333,-2.351376754439879,-1.5596515080157123,-1.4949582689356808,-0.04505232602146289,-0.6032434125481904,-2.2339136359057226,-1.269496103096842,-1.514484704644899,0.1059056492284222,-0.9401770331788709,-0.5663711247372312,-0.5818607757023465,-0.19741925530235008,-0.5864029457479467,0.009752631183925654
2017-06-25,-2.4979477542687305,-2.003856091342873,-2.4200033944294383,-0.2562225491009816,-0.32006222187615335,-2.488273995531113,-2.1215191392727952,-2.46289646629045,-0.33669410320370974,-0.07955492871437685,-2.2225871700030844,-1.94853810490773,-1.4653517240265723,-0.37389025583520324,-0.05933541762768878,-2.266447591416663,-2.055141363008637,-1.5379939085911074,-0.5444407021748416,-0.03877162475852854,-0.19966609135217114,-0.061461379072020095,-0.9038709057679087,-0.023329408102234404,0.20569300454377287
2017-07-02,-2.1865343441962803,-1.9507222886985076,-2.0609258933573105,-0.5407004478091298,-0.03912312386726282,-2.2654911112194567,-2.069402635820426,-2.163035689018611,-0.5865633498909869,-0.0837762209074281,-2.2630927994857903,-1.9481566740469793,-1.604584312710005,-0.3244037999584166,-0.4346007222202729,-2.46886848842436,-2.1736034380256553,-1.8311491220656257,-0.5630272589492368,-0.3021878277009254,-0.377352492339726,-0.42165373065757383,0.6678098048671226,-0.46022136782794587,-0.13256329603746633
2017-07-09,-1.133897711411748,-0.6010566131184704,-1.6973983239775792,1.0339112330293705,1.9714085571110622,-0.9487869312763763,-0.29275729638702963,-1.3423107965911172,1.1195665558725765,1.577060110000301,-0.8697323484309188,-0.17152790139438567,-1.0282374270984849,0.7277662061195932,1.727415046666563,-0.8660763285599571,-0.25020462654216136,-1.0478976864718959,0.6450169700358874,1.6951415066740774,-0.5809290952357261,-0.5623847210306887,-0.9308825018007977,-0.5328284864871566,0.05940051709422211
2017-07-16,0.6321959173236149,0.36991320872391187,0.8761785750435245,-0.4471157768342212,0.4170494585047738,0.3432526625518893,0.22324506667053917,0.4750121384197082,-0.2280203495294535,0.40107373180841593,0.21927106714019926,-0.0288205722166763,0.3366088735166748,-0.30942530001309015,0.18656964730110012,0.20027309567503507,-0.24314227332604976,0.4678988258685949,-0.6139371153422521,0.39056490672900124,-0.530714284165389,-0.47471843696598076,-0.965117772247256,-0.4409386782745909,-0.11472665408109199
2017-07-23,-0.7327707218833817,-0.7597633111953,-0.4615782734435411,-0.5658710766920653,-0.29313313533868296,-0.6212516290268933,-0.6031487790363566,-0.6278419247297895,-0.13492461759780935,-0.16659985782811348,-0.5679316691476207,-0.7269625932475315,-0.08609398072854173,-0.548963796062839,-0.22853774231807153,-0.6761411238858493,-1.001959698136005,-0.13362302431473316,-0.8354552026498892,0.017186256008361607,-0.5096440924416609,-0.48308738399821455,-0.585750061111793,-0.4669921532958388,-0.14256549405277996
2017-07-30,-0.2598570510215542,-0.314250697558955,-0.06059975136433358,-0.36743502942709105,0.628221617570776,-0.2258110101837957,-0.4085132106920762,-0.18954071420498045,-0.3520043667492833,-0.030800047298824698,-0.6542210894624052,-0.779973285765665,-0.20454594383750607,-0.4922120158088803,-0.15743247310919195,-0.4377975196744912,-0.2185013597782664,-0.4824144633003929,0.18914897085740415,-0.22253392744086267,-0.4473383005205515,-0.4304643930916328,-0.5734104187906757,-0.41412391437878393,0.03282683916769532
2017-08-06,-1.4547963826665014,-0.768075386961809,-1.713199577884829,0.8470807105520167,-0.8222997238622592,-1.4273552336991517,-0.9292681573007908,-1.6492923625307547,0.6249428407819901,-0.1999087103317174,-1.4433567155194134,-1.3296987956166646,-1.0582762671269415,-0.31515166799199384,-0.3641434136880142,-1.5103696738935655,-1.319544303490328,-1.237118475687975,-0.27185382225423116,-0.4537776271690823,-0.5649224262095311,-0.5628310863397766,-0.6417790373613054,-0.5465940416256071,-0.0029872098085171016
2017-08-13,-1.572860725629813,-1.4235416830425418,-1.4326001035471718,-0.42378481572338,0.6698117963379113,-1.4822845493936427,-1.305048493911064,-1.4845261296754133,-0.08874229143611763,0.5363464965554097,-1.746938179778809,-1.3283901100092155,-2.05144012042127,0.6289930081576538,0.42126394916848536,-1.496434095668655,-1.188768924445308,-1.2433286851986056,-0.1605377557953503,0.7200046466174631,3.1483154485213745,3.601741353672473,0.938510260625194,3.6199455328657044,-0.9911471856858004
2017-08-20,-0.47913729446293524,-0.5723418507392982,-0.31567790599635764,-0.47922994610285435,-0.7019140698066944,-0.5048846103825184,-0.7014535244515309,-0.24624425005161243,-0.7279285667631364,-0.33586095891855683,-0.41788090122654414,-0.6843384923614907,-0.034006499452717526,-0.5956335865605686,-0.14228153019271705,-0.5609567573672224,-0.5769876109919718,-0.3483031136282746,-0.2906979432339692,-0.13456687733463424,-0.35516861506563957,-0.329689129268237,-0.09331163162850875,-0.3313800739507101,0.08805058203985647
2017-08-27,-0.6577289998670407,-0.5457782503471417,-0.4974588620217795,-0.24076650992798107,1.012424228809015,-0.7764633185308688,-0.6959017192651893,-0.6200849541366481,-0.2988353941240237,0.6219407360314441,-0.4733269202378345,-0.4684952864908993,-0.05155788274567873,-0.38989061284018456,0.5141086024329443,-0.6478617853661506,-0.592837362413962,-0.24991602317776096,-0.39410083024989195,0.6783118076410224,-0.40480722675439856,-0.3470876453426923,-0.7900038871619561,-0.3321277863944983,0.4931830040158856
2017-09-03,0.3519277420672314,0.38214373146686964,0.36352762993899795,0.15197579607722483,0.6753985005852882,0.556359343953705,0.46890707614477806,0.6816756616044883,-0.10466775985886279,0.8275115476912569,0.7353661061965783,0.6758698462995596,0.7680802532112355,-0.037032734380563634,0.7995222245264071,0.8803319865779256,0.5263568280945499,0.9752419500299536,-0.2638381766739112,0.7223777643804811,-0.2522767347039237,-0.17409827032330857,-0.13699175418570875,-0.17251530874108123,1.1396260233762254
2017-09-10,0.8609233414683446,0.6335637744227416,1.3371207002711079,-0.6079031843089124,-0.43603663863359926,0.8462675006665226,0.7146949404712253,1.2918372986112692,-0.4751867239156235,-0.3039591937389405,0.9383325906321947,0.7540505492867496,0.9055763238952659,-0.06422209152614407,-0.38611693191235813,0.8890560627517925,0.7076337599828214,0.6665643716207099,0.18461265053833953,0.26172149132556455,-0.04006425630644337,0.034996526326118924,0.6842654785829244,0.019940864049563103,-0.1432275162749687
2017-09-17,0.9076931999494849,0.6748646736995045,1.0632091372704469,-0.23304036733139852,-0.962468165458236,0.7447440667352778,0.6481377496602642,0.9460204557248999,-0.13746766786639378,-0.867537460471299,0.8446697113605139,0.4409770281356493,1.064906089521575,-0.49392776890927065,0.043218345382577905,0.9552339372721109,0.7350530677230463,1.2933809475119986,-0.30178635737565107,-0.6754614649013146,-0.37136604627517206,-0.2923856779270506,-0.7132687045958728,-0.2787059086801087,-0.01711299221106137
2017-09-24,0.3129389221062198,0.25605726739754636,0.4070903704331797,-0.10588651423132021,-0.7216921056073204,0.24659190841003856,0.10638580431058695,0.4710293036008887,-0.3650106993160618,-0.4494941223523099,0.5609095101687009,0.1819187734268435,0.778630774112319,-0.47001633448163915,-0.10442262814435917,0.4122781093560933,0.10431884538017543,0.8119612135632103,-0.49463363155989704,-0.23033340834916027,-0.33558878314986096,-0.29479796423924826,0.10830581459085019,-0.2997903545424873,-0.22549937243872561
2017-10-01,0.8454801837452989,0.9981783189117417,0.6895554065109566,0.4633373168486178,1.2961274570874837,0.8611041669406649,0.8332934939527227,0.5903071727140587,0.5138229295944414,1.176145539648288,0.8102230592476892,0.8190942376074104,0.6818165519469985,0.0815895989903848,0.4415752395126988,0.8140654445588643,0.9846855991873146,0.5772705070726172,0.7798851805782692,0.7675390679642783,0.13176770669135726,0.19263787388498702,-0.5166842253171628,0.20178555965948405,-1.7742518678295027
2017-10-08,1.0552176290313011,1.3393055607911208,0.9787224175632904,0.6982097507043891,0.7550198177535148,1.0930883431790053,1.1938453685516093,0.9542501897915511,0.6324920075774443,0.6175506431340658,0.9590119054486498,0.7233931809603605,0.8221892696045369,-0.34406846730799623,0.4480855904177106,0.9278458760217251,0.6471972992558841,1.2372510902242033,-1.0803516498821624,0.24508238389549158,-0.3154556278458447,-0.30158692285879246,-0.9145681271859772,-0.29063699618804556,0.777249705884865
2017-10-15,0.631886977788071,0.6224541539127831,0.2081766511040617,0.8820854271464632,-0.44099920602545306,0.9272814723227893,0.8572378625968239,1.1564663040721448,-0.7223294173389232,0.3728762146005636,0.7210478259150263,0.5819392170166204,0.672316609603981,-0.2884265404343871,-0.4895732876444024,1.062680407087948,1.2475682425687011,0.9979961300552278,0.5716067308528073,1.1050112122285214,-0.3816612082830434,-0.3616396308414226,-0.3037488189793778,-0.36021260837601704,0.31824788389819136
2017-10-22,0.08421500265797772,-0.24039601650861556,0.43477747665716543,-1.308842224432197,-0.5235224732804149,-0.18656513535592495,-0.44026264613444666,0.18088554531227746,-1.4301675353344956,-0.6229771719006332,-0.13696054546439737,-0.555122578919567,0.22957697783207562,-1.294741849876481,0.16445045923114684,-0.24364987056976634,-0.5726790117949281,-0.15126850919769794,-0.803228926894708,-0.1378696960289597,-0.30412411875154755,-0.2857336716951024,-0.3183138140447759,-0.2835011706388437,0.20295777043920282
2017-10-29,-1.2328429567414378,-0.8763294875642563,-1.0977978011743743,0.4872924304034435,-1.451099374393025,-1.3478532056314365,-1.0028664322868488,-1.4396823725052001,1.1050364855520873,-1.7304930078967344,-1.3972184633217422,-1.5352829336926437,-1.5319890439749404,0.3170696481279438,-1.306148982033086,-1.4618465512204357,-1.552327957072797,-1.8804069570231867,0.5877657803649361,-1.5340540773184816,0.23263133820208567,0.11396077700652495,2.50489333734043,0.07005491362898211,2.19447356918699
2017-11-05,-1.5426481706313138,-1.7209286883303336,-1.4264485205069062,-0.6354591676955672,0.8196215257527467,-0.9303052263805422,-1.0833484291686981,-0.748559525450674,-0.7788966525750077,-0.6880883814407366,-1.4312389127300786,-1.3215436300445156,-0.9955853403951966,-0.43481082214632605,0.7464956686509376,-1.1238658157628294,-1.2937937162532627,-1.3285406394989454,1.1031494204520809e-15,-0.33887576287039334,2.959002571287317,2.803019129085145,3.8238176641163695,2.7491670380860613,-1.51168637564845
2017-11-12,-1.4354025941863182,-1.6574269369702759,-1.3818932503481112,-0.6752355636535261,0.16063408351400388,-1.3713380971601403,-1.598561839650596,-1.3500769769003234,-0.6051461041969473,-0.15884706206285407,-1.5146171633219174,-1.474216821289699,-1.347870778038047,-0.01544543942774849,-0.9586514505190911,-1.4153357185788586,-1.2557567985844045,-1.337634763390962,0.16045479730434845,-1.1247218799291434,0.47446399087852625,0.5784623412860318,-0.04576686521637649,0.5932111583758528,3.311585886388324
2017-11-19,-1.8239671320663473,-1.8373018068355955,-1.7840215342888237,-0.06683043324928599,0.20066612382608717,-1.6342658383587205,-1.8306445919711893,-1.3731408900671211,-1.13737058885595,-0.09599329404166644,-1.5009006404623166,-1.4218488449221758,-1.387308607878703,0.20711873460073904,0.15610450632490144,-1.3618109453595113,-1.6111110856992559,-1.0314805266663483,-1.304034255670063,0.09802949605056152,0.2643830513351394,0.22513984872071754,0.16797955804860612,0.22525941134972519,-2.14549581564695
2017-11-26,-1.8368065068327906,-1.5210667963860702,-1.8948723435057293,1.3778667510912206,-1.6148499374190155,-1.8086366860575642,-1.789194791750119,-1.863259292470832,0.21056596398243477,-0.7066082898194409,-1.714462117447266,-1.6585933537329218,-1.5718561956633572,0.19214869779451602,-1.3897587050030327,-1.6762681800706123,-1.7273247534630485,-1.621649129314398,-0.4654407102371899,-0.38069494631468676,-0.25096517614815617,-0.37578326873717843,0.4955014838558665,-0.39965725867436297,-0.04468058017483477
2017-12-03,-1.2418273894483118,-1.3197558525243929,-1.1902671550649218,-0.3651846929151463,0.7020132331852259,-1.0438868869266873,-1.0868401697688046,-1.2525166449420304,0.5714395942499574,1.4048037188843023,-1.0755073558253447,-1.089488085309176,-1.0247823620092127,0.10976639076219405,0.47488391799177454,-1.1071431907701526,-1.0109591615618858,-1.1276125310330232,0.2106242053533172,0.6646200006191009,-0.2150953947965857,-0.3252416179755113,0.7492395148439794,-0.355602566585811,0.2768249772070533
2017-12-10,-1.357434837258829,-1.4885387827614338,-1.3078711842893234,-0.653161273352685,0.039344129378731864,-1.0478392169237836,-1.045090336390031,-1.0631541230991641,0.07955738477609138,-0.7630453761972045,-1.1696628816518628,-1.1760379562406102,-1.0268373689494816,-0.16842461067796471,0.2621810187813292,-1.0874283909454527,-1.1789704355197144,-0.8450296635617912,-1.314879502928657,0.6194424713819948,-0.2860119263330595,-0.33257489025901904,0.6194794671346352,-0.35893762059575596,0.5446590338164646
2017-12-17,-0.9513982943447925,-0.4883605781215119,-1.0195591903652343,1.722868238335227,0.5186776924763288,-0.8206795951061738,-0.7461269326551716,-0.6550540518666071,-0.3296358667414268,-0.11086984098591546,-0.968738438153901,-1.0980124883428732,-0.7672653831721087,-0.816996375675798,0.5451430923075538,-0.7932474337331195,-1.0190456948928628,-0.6264645820940136,-1.5253507515500269,-0.6065633315198947,-0.32752677817110104,-0.41604508395960166,0.526006332387866,-0.4408601353388009,0.07088183232323676
2017-12-24,-0.8354407104262834,-0.8115835309504846,-1.0292178304053916,0.8482075612405223,1.0894929194361849,-0.49573654232021447,-0.6292953188253697,-0.5327371297696946,-0.4579819029488537,0.6153929622208595,-0.6224790466233654,-0.5616810516217684,-0.7867692786058671,0.8036780663161169,1.214605614110953,-0.3658032053949194,-0.4788837532326552,-0.3364215346775328,-0.5826752115308362,0.7588339002846755,-0.48520571745188595,-0.49528235972223755,-0.10245318620854701,-0.5019816641864362,-0.08377837712842524
2017-12-31,0.4075564217778904,0.4643146452577618,0.37032173495229387,0.3309522801926385,0.6893110928275596,0.40201495146757477,0.30105925950715423,0.134389162747217,0.7076017023669092,1.0597234473293202,0.4355313666971814,0.28420424306425457,0.4881673144142629,-0.8399277998599035,0.8498802908173941,0.38029391787312794,0.40376330583864406,0.52585722548639,-0.26963694411681455,0.9908931970078219,-0.3284772075088396,-0.3536553493333569,-0.5685836358870326,-0.34190076564896343,-0.2697025956786575
