Date,ALSMYStock_Open_average,ALSMYStock_Open_max,ALSMYStock_Open_min,ALSMYStock_Open_volatility,ALSMYStock_Open_change,ALSMYStock_High_average,ALSMYStock_High_max,ALSMYStock_High_min,ALSMYStock_High_volatility,ALSMYStock_High_change,ALSMYStock_Low_average,ALSMYStock_Low_max,ALSMYStock_Low_min,ALSMYStock_Low_volatility,ALSMYStock_Low_change,ALSMYStock_Close_average,ALSMYStock_Close_max,ALSMYStock_Close_min,ALSMYStock_Close_volatility,ALSMYStock_Close_change,ALSMYStock_Volume_average,ALSMYStock_Volume_max,ALSMYStock_Volume_min,ALSMYStock_Volume_volatility,ALSMYStock_Volume_change
2017-06-04,1.693225825831614,1.6521420760391607,1.691177084648724,-0.4596574901350274,-0.8631483219173028,1.6677276886897976,1.6159214481447706,1.666499320016216,-0.36508829059869075,-1.0022974437879697,1.6745904058667735,1.6275827828709215,1.6986650701023929,-0.7428575033889171,-0.6219921311323597,1.6759002443444802,1.6439330191103583,1.6785917776404586,-0.37459802937371683,-1.0240436515108047,-0.14956989809209814,-0.2095275791421631,-0.4961451043619999,-0.17034645657676176,-0.6328277611118025
2017-06-11,1.4648041878767364,1.4896826464358293,1.3794363657408961,0.6301114671546096,0.6331859099912386,1.4429320083078385,1.4347355476065045,1.3597908576125073,0.47813138954522877,0.5730551321495347,1.4496143589525488,1.4409676398276088,1.385924733626033,0.14528334597320405,0.6603596969115123,1.4217868870092942,1.3956195189412741,1.3692984144200147,0.10917737343774206,0.6028680020582806,-0.573820189170523,-0.2889952942313764,-0.8211678090015471,-0.21441249224575226,-0.26151795012652795
2017-06-18,1.5225019299656501,1.4693764756776264,1.5982480710150049,-0.9879035021392506,-0.24487763078118313,1.5333294686496968,1.5030112943367009,1.5832065165600924,-0.4877105670171814,0.2704128902071611,1.511045586858691,1.487336406002577,1.5205781240137806,-0.46558799438896276,0.17032109064918205,1.534927429003562,1.5328281062113562,1.53782408823516,-0.0875839959479041,0.5517659881122908,-0.3360872244481773,-0.20258049770194397,-0.4239056435595327,-0.16553148658236908,-0.7015041355001259
2017-06-25,1.3582316870119753,1.455047026525212,1.2866573456046335,0.9879035021392416,-1.5196788376192483,1.3719020223322957,1.4798876531468506,1.2740651744544702,1.342153836605208,-1.8484784954433748,1.3754620980933345,1.4703356634366993,1.302734169703361,0.9354624658050014,-1.6092830502692375,1.3910755073317185,1.5056665856594083,1.2898910345805619,1.4757295747452357,-1.8920855226062987,-0.7287699295678332,-0.672845075464231,-0.47034279935277495,-0.648326723792774,-0.26757656926301815
2017-07-02,0.960390250232362,0.9410031369069519,0.9650212156837099,-0.23895912985807258,-0.8566120348571715,0.9454896875356485,0.9422673159014923,0.9530604997462179,-0.009655782997156349,-1.071000040848919,0.9757690573691399,0.9531915662801502,0.9802132520296526,-0.3396160834701414,-0.8924771012102481,0.9615595003622234,0.9615595391588927,0.9663020554481362,4.095972380006151e-15,-1.075229607938409,-0.8007574345813974,-0.7098519426345873,-0.8004984626009237,-0.6587168510493826,-0.23829559185907231
2017-07-09,1.1217806568527615,1.2899837584519835,0.9948699435986129,1.7884894477367903,1.7517002310901384,1.1175204951387756,1.2575134621979416,0.9852980971905729,1.685600193303528,1.72069096154975,1.1355786838246424,1.3033899982117652,1.0070529687127963,1.7615022968687402,1.7817355592772595,1.1330801999787372,1.278061266384942,0.9979960791969186,1.8212006863326586,1.7323205764058924,0.5228248566610759,0.550387238531566,-0.36675995786278426,0.6069024213342591,0.5639625222380051
2017-07-16,1.0493677143706308,1.0429153394981105,0.9998010791792512,0.20751380592257018,-1.2556518286066172,1.0519626860631053,0.9820023067130438,1.084383372360153,-0.48001757815166834,-0.8694460710162203,1.0262517234278867,1.0548540741338603,1.0112718888595893,0.1361313674995789,-1.3001016121506122,1.0298278596178663,1.0001524661838568,1.0356437918279957,-0.13760199685447022,-0.8716224921641529,-0.5837287548935676,-0.5197118923787616,-0.6385149291560847,-0.4766345789839623,-0.041924684671265915
2017-07-23,1.0025246239310608,0.971671766607298,0.9191847464260539,0.14803261949987295,0.554665399875217,0.9876695880746345,0.9464645043111333,0.9038075764994518,0.18284412642379755,0.6054395396168193,0.9961869480405005,0.9832787587843071,0.9309165272846888,0.08755934411748748,0.5457736146025126,0.982818142061964,0.9646597103210309,0.9246874868046201,0.2011680481576847,0.6054157420503576,-0.5250972344880014,-0.47242194370355695,-0.5317829238642628,-0.43965056620146153,-0.48822925452269766
2017-07-30,1.1261471008958228,1.1034205379669755,1.1181615766619009,-0.07223278334273359,0.5800424829185388,1.0971861851150082,1.0416582775842425,1.108777683956119,-0.20400785810454816,0.5051561111082888,1.1227859089016594,1.1159764747073522,1.1292936973183259,-0.13134451526275914,0.5457610080154118,1.095666711647885,1.0597850602856609,1.1326997094253572,-0.21652953251302154,0.5041131555333281,-0.6310589825949978,-0.5505420802649399,-0.5907936477545936,-0.5006330227130685,0.021224229952666925
2017-08-06,0.9781700693851904,1.0034767996428995,0.9415779457722667,0.34368600099375307,-1.2075071598823208,0.9492921439922385,0.9443107082070503,0.9280909233854548,0.16027327776207353,-1.170063959165345,0.9810223843287669,0.9594452286690536,0.9599787949715356,0.017347615883656624,-1.1413515171614077,0.9519707659310971,0.905545162849119,0.950171573403445,-0.14107133954953638,-1.0820483069392295,-0.33010636756483347,-0.17888462511043135,-0.7799770857701046,-0.0564514163992007,-0.08800947715782928
2017-08-13,0.9052643732576535,0.9067248919727341,0.982380738907665,-0.43237916254052433,-0.04448688033568864,0.9037145071359565,0.956540731310896,0.9714047823700153,0.012408945095401712,-0.07415794384221894,0.9329985853551191,0.9243267339149135,1.0010385701902926,-0.4452554743472544,-0.09014453108339945,0.931572911449527,0.9790246519370869,0.993883018711645,0.03611375453956283,-0.08821882840302073,0.722739298181142,1.0948252639379152,-0.5155271042104081,1.1864901464804447,-0.1972085555770035
2017-08-20,0.6360550024827768,0.5231612915650086,0.7758536009644956,-1.2270053956127502,-0.019180311319844785,0.6040076639424014,0.455048384076052,0.7648767971595696,-1.2993734410455797,-0.05339787424483715,0.6620735613489838,0.5392712085385851,0.7932477072357923,-1.2705927144228648,-0.06470600019315347,0.6301604003000612,0.4759092151722631,0.7859566494813879,-1.3875823699549892,-0.06415817585850364,-0.9848254087446455,-0.9452528842670272,-0.781993074031493,-0.8386595755699748,0.17013534349346346
2017-08-27,0.5079880303628218,0.3962098145098818,0.6278558117411446,-0.9376223656264726,-0.041698128282396385,0.4736683211973347,0.32403827223382875,0.6175045309530601,-1.0071320156380188,-0.07857528230909579,0.5363843891841,0.41302163223591953,0.6464407069284286,-0.9761133010053336,-0.09503074753006335,0.501829404665434,0.34626115996955875,0.6403408287087903,-1.080706470069143,-0.09165326804543636,-0.735598830140317,-0.6073867109380491,-0.7513460895737013,-0.5003248118579565,-0.2591224475797779
2017-09-03,0.7830472339808954,0.626645447404183,0.9526886652178113,-1.1663107474865833,-0.14411458371283495,0.7963455868946742,0.5325923522869722,1.0453454940645888,-1.389147325872453,-0.3015975557276216,0.824687600411848,0.650740248577696,0.979199283011229,-1.2156503073870055,-0.1997890518939062,0.8365710451154872,0.561860594530291,1.0800139968395364,-1.4957614624623239,-0.3201906453207318,0.9345897270697948,0.767912344068954,-0.4013875769687813,0.8458914102832218,-1.3699917682882432
2017-09-10,1.201969666163998,0.9776255994499574,1.4408276703691962,-1.2800007031134661,-0.21084005339130593,1.1733136889447424,0.8905318907369981,1.4143284836846954,-1.251777184332504,-0.2567743122394622,1.1660118287060957,0.9159293243885455,1.395094264958717,-1.3395276640821714,-0.2715427580644379,1.1277283353737608,0.8247160792804912,1.3743404612929622,-1.3382683333108325,-0.2743405409653087,0.4579401732453702,-0.3631416492952407,2.735036222499232,-0.9832992029548835,0.0599242988784759
2017-09-17,2.497937559010452,3.112568059738512,1.6516829073197696,3.324106509966803,3.0355251243712056,2.7898690775948904,3.4402497856453627,1.630562921488091,3.472617553753199,3.2288370822945733,2.439076982752758,3.085857596405558,1.320885955012429,3.5288271467829446,3.1908073335907114,2.664660580428412,3.315610894069832,1.3025168513634873,3.5826204474283005,3.2744577931900993,3.7833539372649794,3.5146960257225195,3.241782575121785,3.3342057294406935,2.4997317228686664
2017-09-24,3.486635656893438,3.4032840766288577,3.256552097689816,2.5374177961824937,2.3848619398019837,3.512829967633072,3.291449052477432,3.360891619596775,1.920799828516504,1.7843254867499496,3.4956944582822733,3.418300810795333,3.342860062380567,2.4275555940711815,2.2876295207741975,3.5361468205539213,3.345716907120779,3.3992209190263614,2.064848614680249,1.882061640749594,1.545907496893023,1.928619144157196,0.6514720997671019,2.056526159927543,-0.952658358677121
2017-10-01,3.0268509371121404,2.682646169333095,3.39728002103527,-0.3398094576357847,-0.4967586691376474,2.9063482679627697,2.5225023631675465,3.3089960198108885,-0.39395229295421214,-0.6396031979954424,3.039574346318362,2.6873808799222227,3.402602173221639,-0.23239463299284102,-0.44497424647052225,2.9099015326362996,2.558597129530766,3.3441145763144178,-0.30852144081729116,-0.42307456061399573,-0.060597022911736007,0.1390449962145755,-0.44934896485884146,0.2357158098046351,0.7834895300124177
2017-10-08,2.3691578659910735,2.2177025710807245,2.570781964153152,-0.26047865800212505,-0.2197634956055735,2.2953798270470287,2.124764790079741,2.5277076071448072,-0.30703415679864454,-0.14757375490165367,2.372568713184968,2.199845766298242,2.547398418519052,-0.13741990315148317,-0.43952898376189525,2.3094088889039153,2.1215243850935646,2.518909461372035,-0.2267926204061998,-0.4957818344483504,0.4304231869930768,0.5363230833081901,0.989936460142486,0.4212054788278212,-1.453877993390747
2017-10-15,1.8698836458716548,1.7777550487629845,1.9724668391827083,-0.13286191245654558,-0.8161271292039627,1.8080796132293109,1.706491125796086,1.9452453259078195,-0.2129767452031032,-0.7583283458637481,1.8836699148625269,1.7301893167182953,2.014348881867552,-0.37333389997806515,-0.6656688755800824,1.8317739380699702,1.702916477037269,1.9963295885218564,-0.3308259325191345,-0.6891610342625015,-0.23252975440122395,0.23655782659047392,-0.5732964242046825,0.3737356228460328,-1.5056213556778562
2017-10-22,1.4533273045023631,1.3290157420564548,1.5282548606895885,-0.38616396262873415,-0.6313784864866002,1.4125189125315563,1.2726897667162949,1.5081137117340986,-0.42436805557839946,-0.5995135363373014,1.4240201126822871,1.318910910848879,1.4333636251583526,-0.04946003060439968,-0.9807914136451631,1.389580873419831,1.2675785112631675,1.4833848514040495,-0.3367390277168786,-0.7641681203994514,-0.5408593997745006,-0.7107474493194087,-0.25875296953455346,-0.7500580696955854,0.16756329849027793
2017-10-29,1.1395340965204077,1.0207795538791136,1.23962451660641,-0.5560930313475705,0.05791275242690464,1.0995291278786359,0.97212653260359,1.2230539465572532,-0.5682481364086832,0.016123298498226333,1.16065628189917,1.0422296973324408,1.2531477320416753,-0.47177777702892004,0.12248149845997625,1.119572163134962,0.9977604156956563,1.23200927892777,-0.4972057458431654,0.08133519909858627,-0.7426924048176224,-0.8401442348507328,-0.6400774900308683,-0.8262831289990665,0.06545357691780822
2017-11-05,0.7814060127122688,0.7240512376186671,0.7943607374398003,-0.14281705972071893,-0.8481114815807985,0.7636488362506797,0.6970608692616828,0.7794956997665516,-0.1475608769615557,-0.8140730749240861,0.8027903089308711,0.7098231735196725,0.8330094282334336,-0.2835182269328062,-0.7432889921283086,0.7956288042496871,0.7190726151613052,0.8160577410819404,-0.1735178244204918,-0.8095137560846053,0.9616018987269975,1.6024106862442447,-0.6141421037279189,1.8502644979192322,-2.8283532210747278
2017-11-12,0.7431050647425509,0.8144001749087265,0.628643303766018,0.77236292147845,0.5004792613494251,0.7213962354338996,0.8059116404813508,0.6144554361175129,0.6939581401176258,0.4220050956161304,0.7522768984372795,0.7708069718462873,0.6633327453402059,0.49119872469873865,0.4686470926496368,0.7181173991305424,0.731863774638224,0.6479057121390774,0.36487100269203065,0.4075779412193181,-0.6027042810971446,-0.5670278486116238,-0.5898284860606653,-0.5207546450510596,0.22703694150579654
2017-11-19,0.7087066822653932,0.546436192092641,0.8672603046905154,-0.972072203055561,-0.332735929856542,0.6762605020778126,0.5069386408367339,0.8544568794313249,-0.885836077841915,-0.34151772798714947,0.7410299604636695,0.5702231522346237,0.9043858827450804,-0.9536953945166982,-0.3340641342112928,0.7080030811504775,0.5339589091151047,0.8886279159481644,-0.8929868359110764,-0.34418639256765915,-0.8326206496869577,-0.9289764492724805,-0.5816776813265948,-0.9187196199220588,0.2238990798905028
2017-11-26,0.9094298207531378,0.8066259261931916,0.9992915706005857,-0.5077702051721584,0.04250903682315369,0.9334145569132577,0.7672553577175657,1.0995899684650539,-0.8008170549593208,-0.27753898463457766,0.9293011511510345,0.8314497239658377,1.011868603436654,-0.4270221747971905,0.08956960551614854,0.89695996138952,0.7955215948932677,0.9969909668958907,-0.4247561500634733,0.05227806144076739,-0.7223506366048854,-0.8032224319607354,-0.5582456091781082,-0.7876798102762779,0.23477247797492376
2017-12-03,0.6646907756215356,0.7255755889487246,0.6328210548311574,0.4162777900396059,-1.0745889075993886,0.6590498181236604,0.6883219935704527,0.7184499035263934,0.007221683591911932,-0.9665592146059625,0.661077784664443,0.7421108097081044,0.666717100374042,0.3595077099464277,-1.030882510146561,0.6674649805119939,0.7082841548039602,0.7613068791866257,-0.03523514714207134,-0.9616047341873881,-0.49152113369512945,-0.3911195198445304,-0.5439775119627972,-0.3372527647930505,0.15414211544391404
2017-12-10,0.43119231222892274,0.29051433305366153,0.5695729579844805,-0.7829545899506396,-0.18406172778522234,0.3975247539213909,0.2562205783389228,0.5409190875179221,-0.6938763756870278,-0.16791035481888006,0.4426119460589756,0.2866940238103192,0.5912434356176246,-0.8172293460520412,-0.285104509957861,0.4125564326560252,0.2557837877074656,0.5698493892305327,-0.7553412662496154,-0.27446959231087503,-0.6791748662837775,-0.7665979761732611,-0.5256280980281128,-0.7538441711333846,0.384381867925846
2017-12-17,0.6175806290811591,0.635684351093685,0.40863115710899306,0.7558623492387055,1.0677059955221992,0.6659271781957228,0.709014032515215,0.5364737137241506,0.5215514014403219,0.7167964614466736,0.6423631871477463,0.6599649308959075,0.4411182471292248,0.7140113424772104,1.012031408134794,0.6678234347384049,0.6789387220537482,0.4599827699261438,0.6356591383642874,0.9192016857904455,-0.42374126996253786,-0.4100322243322322,-0.5118769741311403,-0.3636915767618155,0.09981868570722617
2017-12-24,0.8396158178083936,0.7870250725593511,0.9428154735932495,-0.2858414938521093,-0.31178856438881947,0.7983369825261522,0.7442777680588848,0.9007593079784443,-0.2688603776908908,-0.27182400511489846,0.8738007887175469,0.8111897875907353,0.9767458121083055,-0.30042213224119063,-0.3063759975995224,0.838474605211436,0.7763689732234832,0.9517236944775287,-0.3020320399865146,-0.2943469182429227,-0.7284185647179308,-0.8155227729325387,-0.5071910370320075,-0.8115523812221604,0.30312592043573167
2017-12-31,1.0104770536626797,1.0518165029064146,0.9383007518450656,0.495733912211729,0.79234550788512,1.0095339112466255,1.0824992779320224,0.898516899251276,0.6017123515127301,0.8887723797428304,1.0438550692314796,1.075346408675918,0.9694827616906011,0.4548389879968193,0.7483097729242332,1.0490249234273465,1.1138130516659919,0.946231757030128,0.5677228648536805,0.8337830300621017,-0.403781960475224,-0.46697623485265327,-0.493720827822965,-0.4312763940248127,0.6628874522690993
