Date,NIHDStock_Open_average,NIHDStock_Open_max,NIHDStock_Open_min,NIHDStock_Open_volatility,NIHDStock_Open_change,NIHDStock_High_average,NIHDStock_High_max,NIHDStock_High_min,NIHDStock_High_volatility,NIHDStock_High_change,NIHDStock_Low_average,NIHDStock_Low_max,NIHDStock_Low_min,NIHDStock_Low_volatility,NIHDStock_Low_change,NIHDStock_Close_average,NIHDStock_Close_max,NIHDStock_Close_min,NIHDStock_Close_volatility,NIHDStock_Close_change,NIHDStock_Volume_average,NIHDStock_Volume_max,NIHDStock_Volume_min,NIHDStock_Volume_volatility,NIHDStock_Volume_change
2017-05-28,-0.9938795123975779,-0.9563400279713726,-1.027900886975428,0.10580366814557998,-0.5936531373580676,-0.9559428122242944,-0.9659373205703488,-1.017639049225111,0.3854996842660424,-0.48265653629211636,-1.0290743176941992,-0.9733531721261126,-0.9799382637406507,0.026477113687830827,-0.4778421651916228,-1.0063677535025486,-0.9362822406932866,-1.0189308239757808,0.3910789242130287,-0.16921534061446722,3.111000143383944,1.1118307066550148,4.151499070471807,0.659535947840513,-1.3488695641599953
2017-06-04,-0.7691853083650052,-0.5685061521782029,-0.8835871331110683,1.6760358607757087,1.282492497865378,-0.7915515722329037,-0.5379162666613138,-0.8923377486837332,1.7008249998846672,0.8205154930321239,-0.7907149945589945,-0.7819405665809238,-0.8518386977706367,0.30960805236632,1.2255274788147508,-0.8236879620127987,-0.8477266994573344,-0.8569507437926788,-0.03322628856335949,1.0311371193785472,2.068457899755019,2.2270686795571435,1.5252234705403376,2.144556104946374,-0.1539887856448762
2017-06-11,-0.8576928757391507,-0.9022432802872725,-0.7794620498488327,-0.8882243928644966,0.2155513794126932,-0.92536522423859,-1.0417477928321983,-0.827572435432723,-0.8122834598459827,0.2117040983278647,-0.8386808511108521,-0.9407266937031604,-0.7723777363235566,-0.9369107103976537,0.3030043855112408,-0.8739405042005989,-0.9852462179047159,-0.7905100211768675,-1.2502113408588444,0.2704318432008376,2.1037258065765743,2.057322131480117,1.9622954733012774,1.951713275620508,2.205089304866587
2017-06-18,-0.8647236743349004,-0.8947168489272848,-0.7760790451563233,-0.710807181089082,0.6021172771503068,-0.8783911096639855,-1.0699136719390676,-0.7704251524877002,-0.9374017010932104,0.28327384535444244,-0.8250745475746435,-0.8952849845565735,-0.7234617827672173,-0.8000780554756202,0.5122346432107671,-0.8231349486611628,-0.9205510881826858,-0.7659288236178179,-0.850799153743752,0.34241136861235294,0.39149339789102205,0.2357625830733487,0.7297278225539583,0.16861523558741218,0.3666840142778355
2017-06-25,-0.7686678534268512,-0.8971798972313364,-0.6353219268309939,-1.2935476864216702,0.34555447380113685,-0.7702681269148456,-0.7883337359425537,-0.6803985248653888,-0.19714173792823206,0.9777437650455045,-0.6917628003199465,-0.8074050717878205,-0.5872788744134073,-0.9379532752811413,0.533399381360773,-0.7001749875851986,-0.7056492210630676,-0.6293063549969105,-0.43314351534243545,0.9933886495040292,-0.37291248287782874,-0.5485673925466941,-0.22596964660003957,-0.5519171353954674,-0.1750230520794811
2017-07-02,-0.6724120410652208,-0.7194766984505768,-0.6334828358569776,-0.4841541641939328,-0.37425216864183625,-0.7757197960383795,-0.9175407922953049,-0.7076753071304543,-0.5229597983662159,-0.39811683115321717,-0.6530341265102491,-0.6939967321938119,-0.5754373262669047,-0.5989476274499922,-0.05681053163851568,-0.7163570221536014,-0.7385337519596616,-0.6688478133445643,-0.5123418608346137,-0.3273663458552999,-0.7422790207366133,-0.678818882170786,-0.561406127709614,-0.6523569820916865,-0.3173579798805069
2017-07-09,-0.7938762556010902,-0.9132849195468239,-0.6335567594856973,-1.2627004927131602,0.5240671966284958,-0.8896293964992733,-1.1578688079441601,-0.7188181265864897,-1.1443466980363142,0.2736248484247004,-0.758743847815193,-0.8676067361522084,-0.6620299414683503,-0.9295866613740924,0.34624210622275525,-0.7949731977803882,-0.9318507338156997,-0.6793062118757683,-1.2628110329693818,0.30801933064242415,-0.6116800571750807,-0.5849406811974435,-0.32142488339672987,-0.5797197531277702,-0.27738553338690214
2017-07-16,-0.8612543941277421,-0.9731924131023653,-0.7430949277196284,-1.0002419275548124,0.3009358343813945,-0.9725286085432919,-1.243709694540962,-0.794615901045745,-1.1033796000101694,0.1473177782204194,-0.7818473813751561,-0.8969193754105032,-0.660403280769033,-0.9160074804274155,0.5012927982097257,-0.8278924587145784,-0.9819693571746958,-0.7270274847517454,-1.1562275379369746,0.30875740984979205,-0.6833919225611566,-0.5987009541885107,-0.5424343518993466,-0.5712484500069221,-0.4440250014527181
2017-07-23,-0.7321242542036118,-0.7702370066620098,-0.6582357400657021,-0.47822206296767117,0.07098657008052293,-0.8204117181935069,-0.9870068020737012,-0.7811576231190033,-0.4025818656452697,-0.3854878840626433,-0.7054432236546123,-0.6929203567226423,-0.6084394011776115,-0.3871557437817128,0.1382050609216747,-0.7160157693204903,-0.7649577497589718,-0.6717829932195147,-0.48920254989690104,-0.38789583526970883,-0.4991929835842665,-0.5348043974613469,-0.15457850130343975,-0.5455717486334961,-0.4287760420925691
2017-07-30,-0.9017810689104842,-0.9642563769851116,-0.7286239184660992,-0.8228076307036452,0.16144314360153758,-1.030642671638163,-1.2837511042020964,-0.7849983228011572,-1.0633545326618237,0.016735848275825832,-0.8101924797931046,-0.9032060119358795,-0.6484325635442522,-0.9671792421544746,0.07366993111213181,-0.8805635866443343,-1.0326576531270395,-0.7086980956914604,-1.2729736557150964,0.1370719685062488,-0.7118436295684079,-0.572167408360844,-0.7236383570110693,-0.5246513886011899,-0.3744937189191474
2017-08-06,-0.8002732324547864,-0.7974043727538301,-0.678825734785441,-0.4421038482718921,0.5871103684606614,-0.8630243865232567,-1.0681524504782216,-0.7302243415421642,-0.7297860679864738,0.27009238689689175,-0.7180181684470158,-0.7685717691389676,-0.6446885173673248,-0.5340444437407358,0.6249875017897838,-0.7090617727697006,-0.8102631676089976,-0.630199423372027,-0.7178879206727238,0.6602787308012054,-0.569735348726718,-0.4433068991070635,-0.4971497605687658,-0.41334909085602045,-0.30707080947038495
2017-08-13,-0.4988513589053125,-0.5309506933937026,-0.360568649221384,-0.4862329933749657,0.6746930422156636,-0.5795288940206325,-0.8374448863369387,-0.3445566141669166,-0.8524949902986259,0.2629019911321404,-0.459854031772351,-0.5226595250404464,-0.529640640542813,-0.17057689701361467,1.1769687081496962,-0.42526858596259287,-0.5980793442903283,-0.32367252784926304,-0.8009129509992563,0.7339330584840388,-0.6320015404699074,-0.543846975028792,-0.492712338335969,-0.5199374073527886,-0.3829248831953785
2017-08-20,-0.26601985929971883,-0.46063106640716484,-0.010168343437557483,-0.88539317592116,0.17743950793984917,-0.39831986028782573,-0.5912950628548168,-0.15630700653086285,-0.6618069728486904,0.1170104271806592,-0.143866593143471,-0.3932640930293299,0.08557801743684747,-1.0209805168589015,0.09301573837935773,-0.24791727668430527,-0.5014899131059201,-0.026013344837590827,-1.0956777487124083,-0.04594098276609127,-0.7455025422161684,-0.5767806672021594,-0.7201162830247287,-0.5299888257746859,-0.32890026806672734
2017-08-27,-0.10108000876251425,-0.029329448410061697,0.09186174111961234,-0.18726088548592057,0.6513199557236075,-0.1329825143053569,-0.40238576483165756,-0.02635946610914342,-0.5001619449417462,0.35930083721799455,0.037680159213850824,-0.13975550902138667,0.22896202100841181,-0.6252013001042267,0.7373943301725904,-0.028198413827291303,-0.16495103823229657,0.1370564353238913,-0.5458054870330881,0.5523968287596451,-0.6351475653171244,-0.549069545923798,-0.709319108713411,-0.5016169706315456,-0.17332103934113408
2017-09-03,-0.30092064717696615,-0.2975764119096539,0.030368932501308562,-0.4518913125277684,-0.2459249357935779,-0.55388476158833,-0.6521079169466668,-0.276665019883993,-0.5936898702232706,-0.27122900018356194,-0.28389991750628535,-0.535378629697286,-0.023625721859210334,-0.7016457936371185,0.12448260642369263,-0.43779723321790065,-0.7687682146705247,-0.12995548534651027,-0.9954673673408962,-2.1938373773710163e-16,-0.6715283666418964,-0.5471802327483147,-0.6139849635200956,-0.5101151479461605,-0.3245110532080639
2017-09-10,-0.6903189753939523,-0.8504872683724628,-0.21119011208812186,-0.8191441100862158,0.11836186827925987,-0.948644003126615,-0.8605558002737352,-0.5229890686209762,-0.7162031013223598,-0.08023662465787702,-0.58686670314872,-0.6852324026648184,-0.5182163496257466,-0.25166541818223687,-0.39081811112932513,-0.83759981157866,-1.0187883754848195,-0.6330671709354357,-0.6441142942130073,-0.2351388588417031,-0.467704983380694,-0.4261064638343791,-0.5674773656360278,-0.3871264778340396,-0.05521489645654516
2017-09-17,-1.0555018200225887,-0.9977056260412238,-0.7566412168373369,-0.6990190698864595,0.009061228448744083,-1.3662581598681809,-1.0675374274507923,-1.2387414719817578,-0.6674935884778795,-0.19132404581686704,-1.0288032952425004,-1.1011683888482167,-0.698066203451646,-0.773379307294124,-0.278428801144512,-1.1808835346676778,-1.186859641069306,-0.9610281202084026,-0.7588981357141795,-0.04371491785468837,-0.6315103630455352,-0.537599866445702,-0.6595278065206179,-0.4947063360603782,-0.271961602328639
2017-09-24,-1.5607034821384969,-1.2655526279946154,-1.4176368429494177,-0.559248224166908,-0.38058149851553236,-1.7728205616136632,-1.159110488528892,-2.00439880830409,-0.5680709557989779,-0.30704417002891937,-1.7687524741817726,-1.4988896570214214,-2.033890827764827,0.2617637167002125,-0.5696987874563783,-1.9288350669694714,-1.742773832794276,-1.9697871049740563,-0.786598046269633,-0.33431561394910775,-0.6715963427304127,-0.5155739163917749,-0.6459458209669919,-0.47288308221227704,-0.2917955557079495
2017-10-01,-1.9398152332205643,-1.6044327241499394,-2.1353959884053255,-0.7414751243427413,0.16300785949121738,-1.8667732841230538,-1.2468274836472504,-2.1585885083106175,-0.5629627030159361,-0.026533155024935702,-1.9490368972560885,-1.8345483682618993,-1.8998711889139348,-0.7354058528914182,-0.05511389920976236,-2.0758937196147635,-1.8732019984512518,-2.1930170805347586,-0.7972952562710829,0.011809964465647303,-0.3581430128239777,-0.35871331626514497,-0.5032005985588581,-0.3229685781119926,-0.2443995898570012
2017-10-08,-1.5533954210864367,-0.8494763701219736,-1.9449033499843138,0.320513370953804,0.3343470545267925,-1.3688843537956383,-0.9286573603409466,-1.8381307829967293,-0.09226590966607906,0.6717004132396677,-1.7178556327279226,-1.6860772650542646,-1.6126326585343476,-0.8609826528862236,0.4821163101490315,-1.676308624557634,-1.3331850351010126,-1.9175089989453726,-0.11717371763557818,1.2094937876710903,-0.19503861226000166,-0.11702241162312736,-0.3397458414997045,-0.07924483930071323,-0.09389121001970856
2017-10-15,-1.4186807704543418,-1.155496844689439,-1.609724368901831,-0.3047232858216214,-0.45708822266760046,-1.309155522757823,-1.038216630695166,-1.4086899073298356,-0.49129038102003936,-0.12194993744839928,-1.4898205390126238,-1.4490460065920134,-1.405432422019055,-0.7340431539981557,-0.005523930641259425,-1.4916792790064741,-1.3655464402066957,-1.6539383863238744,-0.3573291895925485,-0.31356240654108664,-0.5528716612524652,-0.5097283850027599,-0.3846356113090416,-0.5195058758702076,-0.254671693505232
2017-10-22,-1.6313166194684954,-1.4829337979305366,-1.7371341723458849,0.1730686396987859,-1.241776662009312,-1.6767976476754605,-1.3884853942108615,-1.7970886672896138,-0.015788468413412,-0.927023332828913,-1.7128745125480995,-1.516759681677093,-1.6811723194576795,0.17866767691196916,-1.020914496238984,-1.7432511546887592,-1.5808252466560015,-1.752161281829487,-0.41208755564361116,-0.6271723122978917,-0.10673683595081791,-0.2496454009109929,0.23966103558052892,-0.3057519287372808,-0.3758722088711381
2017-10-29,-1.4647718106154881,-1.4153528484319342,-1.589370711642209,0.0852169436512044,1.5004925446781197,-1.2999607159443967,-0.785381473447813,-1.538980295692436,1.1469500962016883,0.8707968461180051,-1.46279041007334,-1.4487636584831773,-1.4972533069085623,-0.13101903451052374,1.0634521155372108,-1.3360338427412854,-1.3257954902844156,-1.5542145720392977,-0.14712846111026234,1.0983428784998341,2.2036650999596255,3.012447000441522,-0.25043467258196495,3.2394360699592237,0.1761162617170805
2017-11-05,-1.184108269629618,-1.3343407033757233,-1.2617948275053577,-0.4608752385907089,-0.6659170989840648,-1.2314596456843592,-1.1205388141733694,-1.4621497395786915,0.18414507811995484,-1.041938188285291,-1.25428960970254,-1.2200305515241534,-1.231940586340922,-0.1674665549149696,-0.5896624334593406,-1.2623055452880463,-1.1999565937110932,-1.3431571836417784,-0.24924471245375457,-0.7425743680296824,-0.3471953613919948,-0.249698460112856,-1.336597281359111,-0.12592923002186304,-1.9231683978783176
2017-11-12,-1.8616220797365373,-1.7718252046119136,-1.855310958945221,-0.32487208498404024,-0.462674734216261,-1.8379329243038105,-1.821542629143352,-1.8144489156283234,-0.41278114902419316,-0.21039687380195546,-1.8855943156390613,-1.917145175861756,-1.856780478971836,-0.7021684657617213,-0.05349183895037812,-1.893610762876293,-1.8492373746120196,-1.8276621424575328,-0.8443164442897236,-0.12179038289752607,-0.35876903525769616,-0.5812186308245891,0.8111852247417626,-0.6530922873909545,-0.103039099378923
2017-11-19,-1.7772443011250922,-1.9189279424858126,-1.6098260432904954,-1.4675281455445217,0.14299159078080828,-1.7677876390011082,-1.87806904063613,-1.703674863078255,-0.68865812175091,-0.52537055802922,-1.6694458390740161,-1.7679478958438926,-1.5711366760565266,-1.0472666433789297,-0.32868686016070453,-1.7459040083481319,-1.785301214312426,-1.6211848077146445,-1.2907603458081696,-0.2698510582129454,-1.0222748316395482,-0.7698689500468809,-0.1017792671598406,-0.7639677446165911,-0.1542391399830184
2017-11-26,-2.09796561202888,-1.7521546783874005,-2.255487075061347,1.3491458488800034,-2.1250082711385234,-2.126713682911456,-1.923881882432929,-2.1994408743968497,0.873181990991535,-1.452971935271375,-2.2558894785451002,-2.1457662163732305,-2.3706791182551576,0.5417083940363329,-0.2597609380676453,-2.196609249285782,-2.083612731659197,-2.235828442408149,0.09499465670083614,-0.48254828847962433,2.3772511261874034,1.8885561439206657,1.2747422035930602,1.8173322324852976,-2.421550030845213
2017-12-03,-2.004602076849797,-2.0341694323787256,-1.9166427548812552,-0.9411349556050732,0.4630420814009974,-1.9783487485827884,-2.1189514224895896,-1.8742655971475735,-1.3393684403476154,0.18606784011965313,-1.951046384231877,-1.9970884778502902,-1.8577477519351018,-1.1226516751926552,0.15912287272121595,-1.9351312272084031,-1.960325431095012,-1.89318079994027,-1.1699274966185103,-0.2804112228196266,1.8283270179427151,0.8950265108268799,2.0730106124830994,0.7351185048891543,-2.4167845985825824
2017-12-10,-1.7584476679616274,-1.6436554942652821,-1.7101808947918955,-0.06209331819056129,1.3430533593025957,-1.7400841760667252,-1.7830919574631905,-1.6545731518154292,-0.8856700320927966,0.9291336930474644,-1.7572472501704042,-1.8152246549333841,-1.6898551238169344,-1.0761137506649692,0.19764373499178453,-1.7221242837102764,-1.6804807550389496,-1.658626892013742,-0.8032389713932558,0.13249318152167,0.8637687731472607,1.3252814611218384,-0.6369708878472375,1.39903798538994,3.2228342958781995
2017-12-17,-1.165306950327492,-0.9498615529408787,-1.4734402611470718,1.8881688565148114,2.501771612632233,-0.8378918507100623,-0.5544204773408757,-1.243050923380923,2.5872275246661665,2.4865579393814623,-1.1464736320193243,-0.8318673948570864,-1.4090666340244153,2.2421069056416156,2.340444441453186,-0.9486500123634237,-0.8021495854243281,-1.188932858890079,2.2352710073539104,1.6766357830776595,3.2214348135915034,2.71140916516539,2.935473035899961,2.5990555224985297,-1.4799060477793315
2017-12-24,-0.4180897182649424,-0.3812624367391782,-0.35918158548173207,-0.08799740696261805,1.1163876493685885,-0.42909547417837407,-0.30453041592369257,-0.47093452723856605,0.6097804161123299,1.3363137846983717,-0.4899148863189112,-0.4431327194961459,-0.4592574583153978,0.037622911975589285,0.9752685918012743,-0.45167620832010946,-0.304439273378794,-0.5942722388894723,1.714300888243259,1.6333785781750003,0.4696629800267646,0.1670566560793439,0.9281527638081313,0.09767060138519322,0.7699854868701665
2017-12-31,-0.14389380773713703,0.042142059981955984,-0.12678925179739575,0.6043976075532822,-1.2759318065715353,-0.2735463883950271,-0.16669774787252284,-0.2369113755417915,0.23483527429474635,-1.1103545746819596,-0.22048548784662475,-0.28808524216917,-0.14595210781505238,-0.6126716648539878,-0.31329359738617646,-0.2679658577673061,-0.43425342916826126,-0.10017101535732163,-1.7889424282142483,-0.039567129412445126,-0.49632415626093257,-0.6239323318284472,0.676394915764638,-0.7086461136565522,-0.20224004599982406
