Date,CUTR_stock_Open_average,CUTR_stock_Open_max,CUTR_stock_Open_min,CUTR_stock_Open_volatility,CUTR_stock_Open_change,CUTR_stock_High_average,CUTR_stock_High_max,CUTR_stock_High_min,CUTR_stock_High_volatility,CUTR_stock_High_change,CUTR_stock_Low_average,CUTR_stock_Low_max,CUTR_stock_Low_min,CUTR_stock_Low_volatility,CUTR_stock_Low_change,CUTR_stock_Close_average,CUTR_stock_Close_max,CUTR_stock_Close_min,CUTR_stock_Close_volatility,CUTR_stock_Close_change,CUTR_stock_Volume_average,CUTR_stock_Volume_max,CUTR_stock_Volume_min,CUTR_stock_Volume_volatility,CUTR_stock_Volume_change
2017-04-16,0.25437009265365307,0.31617882112300766,0.19266103278810254,0.35308318470942907,3.629054349681486e-15,0.27038859942312876,0.1538979588015032,0.31333274751641843,-0.13186226450646849,0.35635291301447763,-0.013653249914635094,-0.008137353426055373,-0.5059354464494789,0.933499395592356,0.06747811005695908,0.19045304816151176,0.34420357515425465,0.39398270392240237,0.01024183112998021,0.13294001880879697,-0.5380925536524885,-0.5364851883215367,0.4166560280917903,-0.6437725051173502,0.40208454113279646
2017-04-23,0.2706365400877507,-0.10060341180210826,0.11227276795421497,-0.4394556636822153,-1.2307387136642387,0.29714044392397143,0.2108185106778933,-0.199117730166175,0.4724069402330894,-1.6294167840414149,0.20129203380544627,0.16592387206323075,-0.3994811174258055,0.8394390069331854,-1.5379884757261593,-0.128731763551683,-0.23020236862403656,-0.3837533258916955,0.29021086643347993,-1.1557922186941334,1.1210622110643378,0.619190265111432,-0.20228555033184362,0.6815442152326175,-0.3824258780011827
2017-04-30,-1.1011643352318203,-1.3471611176555993,-0.7657750844641017,-0.9460224646667504,0.49973378376172695,-0.6698507251160898,-0.8728472826879619,-0.03207603667381228,-0.9000629975449205,-0.28129800147558576,-1.2031392428678984,-1.0957019861916104,-1.4922061294819304,1.24105872346747,0.42392667563100855,-0.5491622505248713,-0.6229948812945523,0.07131859665753101,-1.0504347400711,-0.5430176332205152,2.34808003814761,2.235009323815507,2.456801950697759,2.0552036119014834,-0.45785504091994617
2017-05-07,-1.4261424816515635,-1.7422863125225128,-0.7039630492282187,-1.3578228358145181,-0.18590609015221385,-1.620133362942748,-1.5386219124882148,-0.627754949791139,-1.0645162114026672,0.1447550280849561,-1.1520752185803604,-2.3000308966525203,-0.27525054237536833,-1.031711110386412,0.04151284005638407,-1.469442471325718,-1.9282723727814488,-0.6012639829427432,-1.6331698023630574,0.16116568181021332,0.27749570936654666,0.02872428622019331,0.9185820371667824,-0.13077499138986143,0.5246778966988089
2017-05-14,-0.9432596549334269,-1.1257501454347638,-0.5060386675221876,-0.9442586802234291,0.31467544321323115,-1.066011660186348,-1.091448030123888,-0.7637387113337005,-0.5612660987556635,0.8074838205570911,-0.36811772516101765,-1.1348319949842822,-0.007425900868922444,-0.716485334945651,0.7964758701282757,-0.6750579241763048,-0.7967627768050902,-0.40637127688715413,-0.6236191087519053,0.846915348689586,-0.2728824807036665,-0.40057002262335306,-0.025168269233933168,-0.4537513471249689,0.21463078453987894
2017-05-21,2.6987796646944555,2.9664967499040316,0.8487228152960231,2.981314187897595,2.6537688975916196,2.905484826444277,3.0368771577564324,1.3777684157802,2.8732892781810726,2.653391806995247,2.6263852789369495,3.003177832278134,1.0302758347489622,2.1866350153159395,2.412417025916539,2.9267589299363044,3.0814971231147323,1.9684316752788638,2.9125459605951516,2.418206278799677,2.109228819836637,1.2455496280295661,1.3973707946459666,1.141091925221804,2.2449200610906
2017-05-28,2.5820055017416865,1.8586244878665183,2.936295592060378,-0.15452086989422317,-0.125561955512648,2.3592979932123463,1.8160325677865994,2.975435747522356,-0.46031554361571253,-0.015631436679211068,2.486075050649855,2.401978581704907,2.506428361072068,0.2920637018787455,0.9998059769641571,2.365189731354401,1.9905808098390425,2.7595418505743328,0.12246176670216331,1.052027836355465,0.4460936911337933,-0.207514787607661,2.026808329093212,-0.8170094197649642,0.01458338713390206
2017-06-04,2.308250409937004,1.9949944447927868,2.4881284668301156,-0.028972663105168873,0.24209368113398935,2.2204584089374277,2.062983455165908,2.3268884989983625,0.40000430903401807,0.94439720571455,2.3217831827002047,2.13833995494573,2.399370118409824,-0.385619007722818,0.559851293387321,2.234360324117661,2.0230737010635726,2.4807356608049376,-0.06469861069744016,0.6559186719297421,-0.23398194515200563,-0.5463577761138582,0.5182567649024681,-0.7641835474358997,0.12351028063916579
2017-06-11,1.8688443055761224,1.8572507389487463,1.8042576759045625,0.837641839516615,-1.0282064037224448,1.8150031058370661,1.697489395458066,1.9413391156576065,0.14512535581411296,-1.125685820211917,1.6708092835424657,1.5154149203936822,1.7414984447596975,-0.5983296971570501,-0.5538955597075408,1.7694396085724076,1.8186159589815403,1.841281845512698,0.7357804216599473,-1.3768555615120501,0.5007872866283275,0.08117013117713584,0.831890857947901,-0.13007629855108932,-0.41431529268989314
2017-06-18,1.79915504892878,1.6102759470082522,1.7621590479658062,0.32554075837439383,0.7639947511620636,1.762545965960433,1.4707211165244278,1.9768547307987558,-0.8995080007147046,-0.38764534617356794,1.7939266371708993,1.7536949826702048,1.745418981221226,-0.07456783863258079,0.5360807519545895,1.8262426765572877,1.7085943819141092,1.9074497666968364,0.0985290306646705,-0.6894287094902535,1.3341241007031148,1.45411179435558,1.4833253212862898,1.2538040488604056,2.6699446371539457
2017-06-25,2.0629829346070685,2.122699900453721,2.011980930900227,1.3248569745002832,0.5912424640720911,2.0888594837904892,2.415790401520151,1.994983907659979,2.0024436786988593,0.015219961009070273,1.9500490563092503,1.9330608841734214,1.944221259756401,-0.2940429888326125,0.5946935383679922,1.9838034270162064,1.9485876558016184,2.1227229320573318,-0.12062665248815924,-0.11099657968153291,0.8912321345533848,0.29995985459576785,1.090822155961096,0.054647292063772245,-1.4842093943464991
2017-07-02,1.6612606776122991,1.5600489360303054,1.8372714441577185,0.05479928150494536,0.13657494602574355,1.613641605141001,1.4496880648015462,1.5584906233917155,0.47955600940943466,0.9130509814426531,1.7126231087066555,1.818479971294861,1.6906358604343459,0.6921839970018927,0.6478478135532493,1.655642842366814,1.6947132580205946,1.7004934501804427,0.5674490246523708,1.3180569866408813,1.1607746947481452,1.6759255205834003,-1.0647427672941907,1.970205062633253,1.4410048139762897
2017-07-09,1.6751501298784608,1.402171263684406,1.8796026966530528,-1.0017943580650972,-0.647239504757382,1.5132527140495682,1.2433902786040263,1.6553691995226225,-0.5629972982325258,-0.2911785524194412,1.7204643475382617,1.6152852407619755,1.7851873969514207,-1.040156541165464,-0.41353375364252853,1.6253949570272457,1.430746162053485,1.7821453175904205,-1.2868667698445617,-0.07547062900133779,-0.5371304971369305,-0.6900541490848389,-0.8637825987573263,-0.5219895855211728,-0.9496593356033783
2017-07-16,1.355270009574738,1.1741570926225313,1.4679516868351474,-0.7160246775690157,-0.8499603644273535,1.238293078980519,0.9934279592956323,1.352096679552481,-0.6653093339398098,-0.46285856393972635,1.3853328476084865,1.2528962255217466,1.4529811257587768,-1.2630592928410895,-0.69157722386126,1.3289505411996727,1.1964698882729952,1.3998518915109754,-0.8744115564328706,-0.33568236601221535,-0.8989755157246944,-0.5820077676206714,-0.861930132026971,-0.40096492055234023,0.2306256054446499
2017-07-23,1.1259046519484046,1.0384510132062368,1.1126218398663408,-0.13318138576383376,-0.883585316744751,1.0537476409840267,0.9026502365664987,1.0545264279082593,-0.13413121545694592,-0.7881770031184919,1.1422060183811518,1.2250284756111527,1.1084816566922904,0.37089593720051695,-0.860246010596285,1.0910778527031602,1.0774685998183666,1.0942687566525224,-0.08331562356088178,-0.9672905911609605,-1.2782740221795734,-0.8487269841988426,-1.5598744909990736,-0.5314843785018893,-0.9160658533677255
2017-07-30,0.7345674448834524,0.6407429097522116,0.8180268191816727,-0.5416883898098038,-0.9423891249166341,0.6630840673738897,0.5786850127018301,0.7105545447558024,-0.21104008018165873,-0.6025556074565258,0.6766371978998805,0.6110295466226016,0.7253909811102165,-0.5498623664831137,-1.2514983389952228,0.6598031637289316,0.5867982541780307,0.7436253485352321,-0.6933340941942097,-0.745026443954279,-1.332321697857739,-1.0020638348941415,-0.8112575047984942,-0.8235592127717011,0.204614205878993
2017-08-06,2.113439263309955,2.4960816143610365,0.5886369882715025,3.0646193657546497,2.9737079165947047,2.3422263013253084,2.4650411341500167,0.9188395847772973,2.9552778319219963,2.9802962533415998,2.173069791445152,2.5416406974106582,0.6506980758074351,3.2172258589490497,3.142059055755214,2.3329574021905817,2.5961955161747463,1.0054815954865353,3.147504631316462,3.071851946466421,2.638496088113319,2.685628686726432,2.534996957203996,2.467030297479752,-0.0978216719452163
2017-08-13,2.3310293244582696,2.1055115555835973,2.5925870822848154,-0.30882239915421617,-0.6793994756410203,2.2568351973012435,1.9975167766878794,2.6565376462564765,-0.4272422619792052,-0.7007847022114901,2.326328086409701,2.0870053343610935,2.602477855080373,-0.15575141794377026,-0.7235983099550815,2.255963780503685,2.1151097289050207,2.580939231680685,-0.1623308613846329,-0.6423789811136513,0.2808659976864784,-0.056499028027663455,-0.37925646604925395,0.03649923196978455,-1.2807782304939965
2017-08-20,1.9587401924800696,1.8402965519810282,2.111969760680905,-0.040139013344176494,0.2857464732238998,1.9019527565808185,1.7591110380646833,2.0733273209000607,0.029234876952361852,0.4293265688440343,1.988868114212063,1.8262028776905501,2.107144798673676,0.07981657170306733,0.27999660032233387,1.9718428910020183,1.8898437155569405,2.133507964091624,0.14389517586357128,0.47617133842505416,0.05488656061289928,-0.10305210594225217,0.016813154132194183,-0.12506337435999204,-0.27628698617254394
2017-08-27,1.8773903091348494,1.8295812524783375,1.914779424494884,0.1946192904841855,0.11422156165601083,1.8697060032531196,1.9018027447085504,1.9750106963672438,0.4316989905767042,0.490188820550644,1.8626823573080045,1.8336297697823498,1.9453025192333322,0.34929567427737795,0.22633738296994038,1.8748087156016295,1.9499666876286306,1.8828105631664034,0.9503114342851703,0.7849195730340157,0.11436996020236828,-0.0969559004659921,0.45417835760254816,-0.24078325532382097,0.5233640165938552
2017-09-03,1.8377067572112717,1.7199873998052404,1.939977106897596,-0.3825095862063106,-0.20313905225967305,1.815343618870656,1.7450289683956908,1.9529190630792688,-0.08204741072420998,0.04093171916285223,1.8312675576718696,1.743415441456978,1.9379233817340284,-0.0409458082441802,0.1949145463244539,1.809114188356226,1.733517250384381,1.9369476167418778,0.10094784105998642,0.4504869138451965,-0.27591378690840707,-0.4973304277744773,0.8139525922627476,-0.8221611959979126,-0.3062077815130875
2017-09-10,1.6880040492287895,1.689470744140759,1.520762925905374,0.6874169927120387,-1.3228210834836311,1.6557440832314057,1.6076462470422188,1.7319374488549508,-0.04615067845870097,-0.7174981414028123,1.6156092664794157,1.6437801650429673,1.5460928293347664,0.6775477113874874,-1.391124636682964,1.5880286683720604,1.565947737663344,1.5702128249321923,0.604273853103927,-0.9587808789943243,1.4902262255061356,0.637663014199527,1.838424848554251,0.12977221573741665,1.6660752511949413
2017-09-17,1.4650214660259446,1.3877172962592441,1.4708517050658532,-0.03430360204618733,0.2073133040675212,1.4492672547253478,1.3587424966519308,1.543471890451609,-0.4990053116178162,-0.48512477555760164,1.4892752930145454,1.3658956700667138,1.5311743746073536,-0.15785965577574293,-0.05526002796910766,1.4790575532226649,1.3241907346356683,1.660949199693117,-0.6121570863178529,-0.5695081125821962,-0.07706791417092045,-0.22885431235118284,-0.3976497489012408,-0.13678609956984467,-1.3174262855528414
2017-09-24,1.291880354189089,1.2730224528934355,1.4063248284816945,-0.21290813464903166,0.2218092047756275,1.3036788896366953,1.3723676077532996,1.3105248939253749,0.32664057167904875,0.3033455633415046,1.3211403891859619,1.2896633258123595,1.3613893347279942,-0.004117623531325045,0.37388687654009123,1.291386931256575,1.243285287534622,1.3588963220290309,-0.10318215206313651,0.28906161399881397,0.13412460044865673,0.19340017664992232,0.6900295359862298,-0.013107000857714757,0.3578139354442744
2017-10-01,1.4755912958171284,1.4832908543206826,1.3995834985421147,0.42768475217242796,0.7824210779282077,1.465065185466225,1.3717142707911298,1.4897696721366103,-0.31149552385573304,0.1400269455603144,1.4560657753691906,1.3717069331216232,1.3765011219756884,0.17777248755870106,0.5067326463313448,1.487098742305208,1.4009403297905276,1.5617398123314752,-0.3522760456574341,-0.10426300534434857,0.08528794943176471,-0.13161972403226602,0.6028696355313334,-0.4098415412011545,-0.5470867565913209
2017-10-08,1.3132514942011007,1.2379068300852027,1.351627985302551,-0.3251268202097297,-0.8302373798602866,1.2156871265904519,1.1549101927208885,1.1757153557372813,-0.10879062065691165,-0.9687702560155035,1.2600743915595716,1.232021347640189,1.1790565875088337,0.26864857176121787,-1.3338508907886766,1.1906216464936006,1.1601617710633003,1.0714766252256553,0.35463891979848344,-1.4024476510186246,-0.4363185959803379,-0.5217878232698288,0.07412741056369808,-0.6930125616751169,-0.0029411648150641507
2017-10-15,0.5863150650766574,0.5734081845770336,0.5103033645821351,0.1293675676170047,-1.11374005850042,0.5545314585749667,0.535236066936937,0.6277287113863776,-0.3836193436544233,-0.8361717813680308,0.5013917166740971,0.5279259208681449,0.4127053281464666,0.32262130202631445,-0.5954984470208253,0.5157294679226373,0.4706066034461212,0.4333878918104052,0.09092429845347991,-0.5964762493352855,0.3193921251299233,0.24217317067974606,-0.2671876985336026,0.4013755647341734,-0.6704170667363084
2017-10-22,0.1955306087325576,0.19268337036055058,0.3169880317887682,-0.36795246889478184,-0.4989530574158785,0.1973424126769119,0.13165091922640476,0.2742897090955629,-0.4448945606234118,-0.4275584410747506,0.16068233098052678,0.061188785345858365,0.3237917142926872,-0.6915702695090822,-0.17431165915715433,0.15982484370141456,0.15707709908882614,0.2714545712765715,-0.3599090566679493,0.010755037968417681,-0.38484000760589626,-0.538073906189997,-0.3917427296542325,-0.5341245421677516,-0.7750363966948703
2017-10-29,0.18964954166178816,0.06937136524243291,0.2845539967648918,-0.5077961330433971,-0.06792173886916213,0.26438590367394277,0.317238270437435,0.22443133374392246,0.025185249821562002,0.49844947367225984,0.1878981010133993,0.13558549623073352,0.3303033331830557,-0.48967223528335657,0.2059907533318148,0.25730815836785365,0.3120064764925506,0.23285584369567602,0.004521027741295415,0.560377804382752,-0.8024580209121301,-0.6593003213835312,-0.42734022738773425,-0.6643130050779585,0.552126846462912
2017-11-05,0.6631766844116991,0.6103685794253363,0.7856302155272137,-0.4972574781929559,0.24797695512518278,0.8204533233225388,0.9880069497827351,0.5289358981841943,2.0022932170189662,0.4768146611172043,0.41684084242580943,0.6231573736157654,0.3583862974536962,1.1654008080368419,0.3118724702341817,0.6357516600058669,0.900872411430304,0.4094001946412298,1.5237732572888991,1.0536269602796506,1.918323308916905,2.3271223100385434,1.776236427546497,2.0989946036174763,1.670743829828165
2017-11-12,1.3916008136641043,1.7435826847624385,1.5147992026571062,1.2810992931257192,-0.029943161937282182,1.5816026207154377,1.9234390465309126,1.36339380574317,2.269848623485119,0.026596336932302938,1.1104828421718154,1.1780928058921316,1.1399851127871732,0.5702597098295623,-0.03999095006184671,1.4462406393925835,1.752591884974887,1.5050009137636224,0.6757244832795589,-0.5086538485947403,2.8294517652738724,3.035444248095081,2.8916698451678915,2.992517668324236,0.1352898085904267
2017-11-19,0.5372663164289742,0.5976934454849321,0.7377295155539911,-0.28674628206826147,-0.8985061748470868,0.5662085891335054,0.2843328508840294,0.7982650150534452,-1.085149831078432,-0.19628288988823295,0.6350738733612866,0.25527613350315403,1.2109734806458274,-2.031726962559955,-0.1812144879793644,0.5389738248963323,0.6661263050820955,0.7447502958923965,-0.325971366690578,0.6283371070876211,0.36001855890965806,0.45136702603503503,0.06690617272676484,0.6044878992663151,-2.120859227202128
2017-11-26,0.5652992240785091,0.6783370734813544,0.7301168004921286,0.06796276660306111,-0.9234429415205032,0.42819676032840776,0.38294192344295946,0.5044899946375384,-0.05736785170514111,-0.892855422565734,0.5296406606706151,0.4294599455246708,0.8172338460375116,-0.6420792459595551,-0.49908687376476285,0.3686989015111228,0.16851741092477782,0.5011831097926697,-0.7817183885773598,-0.08323779816606464,-0.025373283881977165,-0.21657288916173498,0.20485976362848377,-0.39140727382026186,0.4048773450600835
2017-12-03,-0.1468636273655538,0.700758599624864,-0.4544700489956846,2.326394222704091,0.8814670918024877,0.09727972350121643,1.216715970346304,-0.5067502453196213,2.4847609407261286,1.4518248773282045,-0.15800230952750044,1.302290925061161,-0.25723789088585247,2.2406229286247883,2.0280729344586965,-0.13693930401995846,1.3040691410645435,-0.46362109221518477,2.613266921470626,2.3393957587926293,0.5105253800076546,1.51048018758931,-0.3190659145294222,2.018803463743986,2.6639323905098786
2017-12-10,2.3062712631563946,2.294250841527114,2.1069920411659955,1.5637431441464855,1.2585715582146333,2.364257624690368,2.0770215294744254,2.1970494945417816,0.7037441122862471,1.5132293706555733,2.4685392556649886,2.3419875555435845,2.468157649173146,0.32780808871327016,0.9527255326643322,2.444692673282277,2.270835428584416,2.13666714288167,0.8575472695312364,0.6672076832716464,3.0941625044023326,3.13856815008222,2.7648479136462503,3.1625764453083924,0.9133247313489858
2017-12-17,1.770181716943136,1.5038640904443934,1.9848428240175697,-0.8041734072431694,-0.8208406565231626,1.6793178847231427,1.5276807094520428,1.89639816046858,-0.2313090973160443,-1.6291180751720609,1.7524109664018341,1.603045284628317,2.043608711373169,-0.9834661614292535,-0.9922434728212037,1.6641988120329174,1.244973193235345,1.9359975895021,-1.4292326010749594,-0.6268990926396185,-0.08298181292114314,-0.2782234154143541,-0.05763206142919828,-0.3163448769962659,-1.0393735732337352
2017-12-24,1.586745301643661,1.4134805675406121,1.62911522074592,-0.40354661784425067,0.7394761616932746,1.483167239527006,1.1774702222343296,1.6762977600678792,-0.8357158709855282,0.4966482981889191,1.5169298035576486,1.308734039994984,1.6775062216035956,-1.1054324989100603,-0.5983433801381219,1.3754380579015746,1.2069236473240241,1.428891193186428,-0.6344343652327638,-0.7011743965409787,-0.501790494990674,-0.4713587760493347,-0.5464981598950442,-0.44969947395797194,0.09103707301372341
2017-12-31,0.8851603107950964,0.667271918030363,0.9295881069027607,-0.7371715641782904,-0.7158742695250286,0.7317718344919322,0.6051853882336105,0.8032543947709585,-0.3346146419428693,-1.2634765485460437,0.8796565604630532,0.7284482214378896,0.9564152354776357,-0.7196603832452277,-0.7852334576191706,0.8348602542056585,0.5969567944591299,0.9909761178909741,-0.9959146422743581,-0.8271529440706462,-0.30994050901743037,-0.40923901372957827,-0.09258907315422982,-0.4634460831798624,-0.6473479999909606
