Date,PDEXStock_Open_average,PDEXStock_Open_max,PDEXStock_Open_min,PDEXStock_Open_volatility,PDEXStock_Open_change,PDEXStock_High_average,PDEXStock_High_max,PDEXStock_High_min,PDEXStock_High_volatility,PDEXStock_High_change,PDEXStock_Low_average,PDEXStock_Low_max,PDEXStock_Low_min,PDEXStock_Low_volatility,PDEXStock_Low_change,PDEXStock_Close_average,PDEXStock_Close_max,PDEXStock_Close_min,PDEXStock_Close_volatility,PDEXStock_Close_change,PDEXStock_Volume_average,PDEXStock_Volume_max,PDEXStock_Volume_min,PDEXStock_Volume_volatility,PDEXStock_Volume_change
2017-04-16,-1.0457298025836004,-0.9931365325469963,-0.9623571206392585,-0.6343101123138195,0.2964262938360442,-0.9898179835490123,-0.976768912992686,-0.9375839797670066,-0.6289174885132813,0.06030775168766144,-1.01911134312171,-1.1438308649474351,-0.8361280021346368,-0.9599132578935224,0.04500599577454288,-0.9357500286910778,-0.9120266232333766,-0.8204077441231611,-0.5833494158663272,0.42650463013587997,-0.5309036210417961,-0.22890832424544652,0.07033275847322984,-0.23832516697910763,-0.1329864507333365
2017-04-23,-0.4737136746249637,-0.4252863785259542,-0.49211601328124205,-0.08413673525917478,0.23814034008687773,-0.4588627231535709,-0.4233824846397051,-0.4714676184420968,-0.08920515501751321,1.46503910388666,-0.41388634808690994,-0.4552629245475806,-0.506361193745062,-0.14010201646584886,0.3786868751868328,-0.3763576811711387,-0.2586411849405205,-0.36185677571202757,0.0870229486999,1.2808456564090362,-0.7459235747599616,-0.8408701114834808,0.13574079928136254,-0.8624578424748072,-0.24956790897293876
2017-04-30,0.19108581193709526,0.333335506194084,0.25776170205768884,0.3714071035625343,1.525758660507574,0.1096772255625599,0.1748565307889857,0.02234679335320391,0.4429847782124469,1.907957902736123,0.3512473919443264,0.28913586916805284,0.740291113219346,-0.38594025132537174,0.70242329393673,0.19143317973021362,0.05023578717446309,0.30137173417528557,-0.4042991556133071,0.8552267680229729,-0.41774958028241965,-0.3958107944492343,-0.64148672662895,-0.3437657877943177,0.21438822369143923
2017-05-07,1.623078330463676,2.7118601265353366,0.34994926426581513,3.2545592773043306,3.042361702385736,2.18468761501325,2.822072001955475,0.7691759465549466,3.2252327118624526,3.232348807520149,1.7303999840800686,2.793928346759053,0.7193333263846934,3.187564802884346,3.0327151256139206,1.9254720714705382,2.7326199404165563,0.7647712824233037,3.2635509205587563,3.133153002605701,1.608822066272787,2.766931032954948,-0.7681725955099094,2.844105308726762,2.9852546650165874
2017-05-14,2.7227859593097286,2.278695403528227,2.7463475071554866,0.7223401392598666,-1.1733618589927803,2.562278514139379,2.080771292512171,2.802618308379164,0.3456629544853898,-1.0781042958787233,2.677672481826959,2.1687261682684507,2.9037670785113376,0.37128326039340176,-1.1256177161104444,2.5518503620006396,2.209534721681901,2.6268736157246404,0.7982184581366487,-1.3330507844961001,0.5620070333834645,0.6667378967943767,1.2553570556235343,0.5651789815300851,-0.197771966061187
2017-05-21,1.5365654861432254,1.1613823664165788,1.42601538478966,0.33711254323496503,-0.1927303035847181,1.503267965301463,1.1028976465302716,1.810626370523796,-0.403273446899621,-0.08531242264834406,1.567920834632661,1.3298419483166273,1.450787542426739,0.6205959836831142,0.8531395557373566,1.5589440149094371,1.2550475178129281,1.3919784523848235,0.6236730512971019,0.9178886912321609,-0.3527015117735759,-0.45300968125032315,0.17837845657906964,-0.4599841215298478,-0.6047584913771621
2017-05-28,1.3901889636253564,1.0257309795792409,1.7069315851083664,-0.4744546904788373,0.20475276237867657,1.3233458983569248,0.9717617366969338,1.5240196621675048,-0.4173240610738901,-0.332337223112381,1.5467802239521984,1.0754538176174802,1.7850709512076282,-0.5118863570576868,-0.024477667976630344,1.4257511552665363,0.9941077473425566,1.8664344137233535,-0.8446343568489951,-0.2444900962915452,-0.9091827739571676,-0.7220270199553859,-0.6258274078986938,-0.6793280005380457,-0.3852481880724086
2017-06-04,1.2656465861722364,1.2968570352424955,1.430119123813382,0.4181895325046347,-0.6693381664954955,1.3048351783349448,1.304880696303526,1.1994650180075666,0.7136468918640416,-0.7905168927950394,1.2368078721599778,1.0136510487922705,1.250363772431672,0.07850093076604428,-0.7512903635363348,1.3126279502186846,1.3480176878810128,1.3051923788394828,0.772786981960947,-0.7035217643980953,0.07336198819019561,-0.3077847839131034,1.8880249912632108,-0.43574168381241973,-0.1019724026332512
2017-06-11,1.0103506800563504,0.9101268120301026,0.6051959338731208,0.9284645420471278,-1.7393256173098461,0.9754065300719914,0.9859527823332364,0.6656661197211424,0.9183809145671211,-1.4706409301147907,0.9252573047897044,0.7288231249164221,0.5504206209117579,0.5942727703399253,-1.4424058157434891,0.9128020363343932,0.8144183372883279,0.8881471783559713,0.29271801462599717,-1.1849191964522443,-0.06681080681865133,-0.29383372558207826,-0.1599883824512279,-0.2795901128160799,-0.35967824194600984
2017-06-18,0.6772140083744642,0.4288596649578212,0.8747583613500032,-0.49713062093862276,0.3674717247623967,0.6775503418245643,0.5777904912906289,0.7036022751847372,0.0478416801336094,0.3619964468097309,0.7502889891703751,0.6195376972828346,0.788846468878292,0.007548875998552882,0.5121753711298899,0.8181561881306237,0.6949246064252196,0.8163218417089192,0.1298094826002124,0.4012951970412579,-0.23843740625610685,-0.15444792791457207,-0.9845290054898588,-0.08475601146081194,-0.9384188896021364
2017-06-25,1.1516076237373625,1.1120770406982319,1.0945890603041564,0.5180698020359114,1.091092653976468,1.2132864521646591,1.199695820048937,1.176327465411544,0.5747125861345295,0.9996694036664294,1.1624379519124801,1.17503316164024,0.7676139751035148,1.1190336963735112,1.3146177961019858,1.3403532654718373,1.1383949518013121,1.368480169432109,0.07685084955050658,0.5768678423477563,0.27938119612932344,-0.05659963621384319,1.279876694264701,-0.14851600190436143,0.15154122745799642
2017-07-02,1.6012944513200442,1.2297600859679572,1.8698217708427445,-0.9136423150190505,-0.16795700850802991,1.5546707397168706,1.2771330718093585,1.7887663307814212,-0.4467492368780127,-0.2949373410814699,1.6915607376240114,1.3594525089657323,1.98972077134676,-0.7867442144809413,-0.6137355296329433,1.5292666592190356,1.2575646013085053,1.7396397206537446,-0.6576925306169848,-0.701297592385447,-0.012829014838234997,-0.06397388004176495,-0.44701248659732007,-0.030117360024614178,-0.5859541997907515
2017-07-09,1.1439572080612548,0.9567172059381721,1.2579657209011512,-0.45138358046859295,-0.7549781792417972,1.02640631396611,0.7748713356179114,1.1888845228291594,-0.5467059813173513,-0.5370243871009971,1.282825763568225,1.060583641386632,1.4064086124390696,-0.4691145626718645,-0.7603775931008648,1.096448629848563,0.9053950722426042,1.231586988159191,-0.4773127226418605,-0.7335192050776417,-0.16871302169620347,-0.2570190487395773,1.482329785379636,-0.37299434141154775,-0.24915786431693876
2017-07-16,0.9832494893038582,0.9553441702755416,1.1067126539508705,-0.3388420496750862,0.3327162683017276,0.9344043129400401,0.8786250592725565,1.033415975120605,-0.21231602300180774,0.45143732217685345,0.9261800701580679,0.9705488023263458,0.9799841590672203,-0.06878975310176737,0.25294298388246755,1.0090610680053764,0.9922909118705028,0.9137021908205304,0.1661061709680953,0.35524869457600183,2.067347828375753,0.8091329658119549,2.769632647555807,0.41461571248905676,0.8794071726568258
2017-07-23,1.2518869199850289,1.1194957604468883,1.1591489510812392,-0.3693860281820816,-0.8157362215745622,1.0547501004456539,0.813717243133761,1.031586163198754,-0.42607209508017385,-0.6532205114988421,1.2633033969537573,1.025057471272879,1.3158671945755045,-0.7233420995030839,-0.6357301490009761,1.1345232798456797,0.9246903918271545,1.2575874650352015,-0.6817274316323648,-0.6160934595011465,-0.7544759027707704,-0.5949057969389715,-0.12213772732908669,-0.5809321140179423,-0.5090360861605447
2017-07-30,0.763303750167956,0.44396137921135465,0.9363291775690434,-0.9160995020782068,-0.18156825980064045,0.6987709467952964,0.34208747154676733,0.8109539943858626,-0.6919838876784891,-0.4078058679574701,0.8524462183312037,0.5841647031429755,0.9706389299570816,-0.8703743818162194,-0.2637728702152596,0.8294618232918998,0.6670913025330938,0.9723217371580323,-0.7753513757194763,-0.5117813292252639,-0.5548184677873825,-0.5026722588030736,-0.46884131000212387,-0.43787154208849066,-0.5037210683299944
2017-08-06,0.7866728659764435,0.4940431213747709,0.7479263744274202,-0.6884331781147014,-0.0050530405418462015,0.7988601599382334,0.5140298012804175,0.9119250623305417,-0.8287162451880334,0.35717173904435356,0.6847741414940623,0.6996193583187829,0.3910127915418533,0.2798029776789984,0.1377437249915893,0.9819601157233558,0.9411870361185157,1.036973007309052,-0.5902933641258585,0.25988387376454597,0.8364539014399258,0.7705638406026882,-0.372396456719747,1.0341724452519592,-0.944387288919648
2017-08-13,1.1502596507987042,1.1227262355488346,1.1495217480479885,-0.5762991595105038,0.6936622219493869,1.301400909736198,1.5182808885417514,1.1994622329895905,0.31131668470026835,1.1451510741329047,1.2246797631217177,1.245716228389087,1.287032630726812,-0.7522111673370536,0.26165585486454784,1.2470161116494698,1.6926132155844609,1.1756248926628492,0.7427528525771002,1.1948439732619895,2.8080633157577943,3.2120037195351094,0.025463966331980965,3.2539523638278522,2.738602616445098
2017-08-20,1.7499424475210454,1.7706423042632031,1.3411087060559856,0.33513105010875577,0.6302928158899186,1.8408041350213709,1.6916086161468147,1.8155947926495386,-1.0188134324345308,-0.32922204075400857,1.600011312796262,1.6875641610301717,1.4098021986381506,-0.11550214222366006,-0.13746913710229805,1.6955551293382252,1.5512099813540423,1.6091749267983881,-0.4723619590055018,-0.7880669722863719,1.3408442109791971,1.003557186115238,1.6393792440519503,0.8687245379466696,-1.8156984612982294
2017-08-27,1.7050484949571092,1.6314954021213472,1.7840345962109245,-1.291831777943218,-0.1461600924451127,1.7495811679887001,2.0214560448408854,1.5254906250832756,0.20690671828115093,0.9011706474178283,1.6428859216545506,1.6435648099485873,1.376127281978539,-0.1903083300139505,0.21294238884473815,1.8219247575820252,2.070933951338783,1.6406698924427638,0.7296378230225976,1.3746157316377032,2.0512183738916634,1.6355812970578538,1.880804216406223,1.511890693418321,2.199717849130727
2017-09-03,2.1328717716126535,2.346188655337101,1.929782761407139,0.41623420195522853,0.4442737682729857,2.2500224512810867,2.343123032261905,1.9171973797453576,0.8740061246103866,1.158450195970784,1.9454967786136825,2.2289156599773663,0.9817479531954562,2.295658907794961,2.0606369799326565,2.2766077106462723,2.3611881801277135,1.9033437395681396,2.2155458282601335,1.7317064544022331,2.3378526342009915,1.2761812488813595,2.943533365603162,0.757672441856344,-1.0142300283803969
2017-09-10,2.233366798038931,2.280690862633373,1.7517667893214552,2.3237915898055617,-2.307788060573313,2.216610600558203,2.2100153363821704,2.139615792769661,0.8151470145887757,-1.6110200532621226,2.0964227194778284,2.1963424746110807,1.8474342126808403,1.2800825710130532,-1.7954060765668214,2.1522832584124854,2.045279383593092,2.0022534721765792,1.3113116934396534,-1.0187233216795815,0.2468256051074108,0.027226560016122458,0.8270947730824822,-0.15910642676020514,-0.7556261168956406
2017-09-17,1.9408383210946585,1.9249794342363755,1.998738684838217,0.5632562650182388,-0.8722260453704501,1.9276982044771067,1.7493784725914905,2.0587396000271605,-1.2527963938732347,-0.37409338833188055,2.1871699160013516,2.094963425396123,2.1788959759641546,0.5916352935893489,-1.1332592928266065,1.9810206708511788,1.8430143005374926,2.1637540817573933,-0.17624979895759982,-1.0513005718950854,0.1791581551619828,0.09714314413334851,-0.12029591720589458,0.13272050166521632,-0.6958345147376606
2017-09-24,1.2261303518225775,1.3280742451745873,1.317487634701132,0.9338388098407853,-1.2281074684897861,1.0806715646204277,1.197926698383214,1.053426331227688,1.1460876872737027,-1.3650767723382315,1.262916250766525,1.1774402852261647,1.5616884921266445,-0.10293952744612846,-0.6862164727110693,1.1618866417523606,1.1635277777364776,1.337360939480845,-0.010728321080282658,-0.8725229114009171,-0.44905693922729084,-0.5705917211046143,0.1399158019495245,-0.6477600229573228,0.20600645417198368
2017-10-01,0.7503274000057212,0.65732650871289,1.045123657090779,-0.8692718053559403,-0.12066718438106248,0.8038356320434709,0.6919202684073614,0.7654038621370952,-0.14333489606295172,-0.29640642173673937,0.5726157253056329,0.6411527170424662,0.3978244277425305,0.8678498060150492,-0.5127169742115133,0.778624186680472,0.7147771346363497,0.9079722401629091,-0.43189643303206116,0.10706566266738482,0.8045508344323182,0.25636153545799995,1.2603278239597435,-0.023492269628952598,-0.9210635683386699
2017-10-08,0.7102479919476922,0.6229401919304008,0.8967441005093507,-0.5401301527564635,0.667818201995666,0.7087900695539809,0.5050343354464203,0.8571051103062223,-1.5258698382128262,-0.027358902214773658,0.8290789649782726,0.7685791074230347,0.9256096521374066,0.08170777176632936,0.5561048373225379,0.7149214424729007,0.645305477617998,0.9372192085523484,-0.921478324462307,0.04124455307125099,-0.9859186003246454,-1.0186015593773952,-0.4711690996870894,-0.9799959886891831,-0.20255059476493914
2017-10-15,1.357676889198363,1.3503394032215,1.1006404480906355,1.5160664735545633,1.7952641176443787,1.3405961432515165,1.3249083009503695,1.419375033105938,-0.23864051904218356,0.16811841385748336,1.5168797425568499,1.3088720823501248,1.567868044538744,0.11012033870529149,1.0668929391967326,1.3874003282945562,1.166746195065454,1.6310322591023583,-1.5137364111581275,-0.07057094484468877,0.4642945388338042,0.022610459731919316,-0.5047021956716586,0.14444152375681826,-1.1790522062371682
2017-10-22,1.104993049178835,1.151135071935962,1.2699888635916017,0.4125893118153568,-0.9999238412229444,0.9521153227638881,1.0064367585232676,0.8259764873486071,1.0168539808300283,-1.3045161527000357,1.0838750277522544,1.1224462122510048,1.3160461497011335,0.022446891750927827,-1.071984191923008,0.890640688391377,1.011230705949076,0.8665794102950647,0.6685937285570559,-1.3725843973836405,-0.6393432722937504,-0.657132174796539,-0.20027378427832623,-0.6480139644913921,-0.2894146803292341
2017-10-29,0.42052901603767007,0.5709362044025241,0.4847415776642835,0.5635361434326596,0.6412786027069618,0.640555317240915,0.8137362633604763,0.3659177619379367,1.6850951724321828,0.8877478149332411,0.37925590576845175,0.41662667020822775,0.6017855848539473,-0.3464897218596804,-1.7451594578445673e-16,0.4639491399446695,0.456424497713001,0.4771950075780326,-0.06887004431501939,-0.04524830618523733,0.07122460825553756,0.011752369685323633,0.21446465719094246,-0.03908985736264105,-0.08825855328854673
2017-11-05,0.14944932054521304,0.2703469261610371,0.4836134466021512,-0.3063790569667997,0.845807882687019,0.1974341850152417,0.11445713905747694,0.23395413544786461,-0.33877225559801766,0.22247400611934987,0.257850076960502,-0.02646658191928212,0.6556727441150301,-1.3241514481829038,0.14034935755860883,0.16404018907966336,0.0997618428551157,0.35731793036690945,-0.757570487465199,-0.5054837425603491,-1.226371966266411,-1.271428873547198,-0.2696089816251008,-1.2417849661359448,0.2768885456913671
2017-11-12,0.05130542711784773,-0.11942417141043198,0.36542152540763684,-0.8673547950750213,0.6992011830212694,0.006173926383538877,-0.1842049720652444,0.06969905799765308,-0.5928596469421468,0.7851993395341271,0.44561654312598464,0.1751836484644342,0.8669002340659556,-1.225220592858896,0.2859372417907738,0.2909381563435167,0.21828861390994092,0.38368540507944626,-0.4052204876360627,0.8874853528011232,-0.9782651047412678,-1.0274372704846257,-0.5223226705672682,-1.0272617783300007,0.09400426493046836
2017-11-19,0.2925264299327077,-0.02443510457834787,1.0962988026978902,-1.227412038319316,-0.11527936017427369,-0.005829456278622521,-0.4371475740805848,0.406009563530986,-1.485850606547325,-0.146647115021352,0.5440040702989631,0.17586311452816722,1.0087739187527434,-1.3299801894167875,0.14077226804236445,0.15901776296088568,-0.23138910907655297,0.5554780598641447,-1.3032704249021454,-0.016674946151687322,-1.034541845604909,-1.130848847606906,-0.41145273698189094,-1.1874635639548907,0.2486957140737711
2017-11-26,-1.3226346876262691,-1.086785334003327,-1.6753067798623635,0.22182093412585308,-0.8990939626043105,-1.675780403051995,-1.4369381897464666,-1.549603372669259,0.13339664789109631,-0.9145439981861878,-1.1756534209576572,-0.6744574407196391,-1.0303834212641247,0.8155724192496471,-1.3244788400595,-1.5627559867407845,-1.2696748032703775,-1.623337974365871,0.978325192327734,-0.9561233025910413,-0.6311796131442761,-0.6296163737507117,-0.3138085091093275,-0.6710514012039399,0.9883627445864517
2017-12-03,-1.6710859221456267,-1.6215433391961582,-1.5326869806480394,-0.7397965967590467,0.02268970252586396,-1.6138535263440625,-1.5547574550053482,-1.5977820870668389,-0.09415527539348938,-0.6277753393337479,-1.6554339390593156,-1.8211717609218694,-1.009266104799676,-0.9932321497417551,0.37169693037929885,-1.6911563198738369,-2.019306616005864,-1.5640036520059886,-0.49591408498550366,0.9054195111578383,-0.8714054485222773,-0.9902709097720352,-0.41545956920422683,-0.9873010771459946,0.41481623751976887
2017-12-10,-1.3513255619798672,-1.2653499985897598,-1.3711001406266132,-0.46119409011761353,0.34469099377285445,-1.236311810187894,-1.166605340611511,-1.1815874400754693,-0.016337234582814882,0.16094017405165947,-1.0842993250403354,-1.4305568478228312,-0.9230221661489872,-0.8204838429980025,0.9040122944065695,-1.2872733010068778,-1.6212928960661326,-1.0229854091894088,-1.148046020140054,0.6384163571752809,-0.5290968495584516,0.11259403115157642,-1.358856217718456,0.4417444485387025,0.4458579648559026
2017-12-17,-1.102907255515134,-1.385515187011502,-0.9620223727083935,-1.2558416762626874,0.2599854767478963,-1.0122880308085935,-0.6711311740834967,-0.8776779194544716,0.24112525227595208,0.8104662463220798,-1.0201017364604021,-1.2616918230865388,-0.6542463418463846,-0.9126103108083781,0.3061217312674532,-1.4086421320470723,-1.397424841830621,-1.2261050151388249,-0.23860951147769124,0.7759951795715693,-0.954453251112534,-0.9268342631222761,-1.1657244011832373,-0.7256083279500201,0.6875318332776381
2017-12-24,-1.0693280465153505,-0.8769082287262953,-1.2615325853689614,0.12023469809091811,0.6775285118640365,-1.0167647630504426,-0.7157318188603182,-1.1342089476857455,0.727436440424593,1.709580913147926,-0.9941441266797367,-1.0827434174607726,-0.905424778252658,-0.27333061111507956,-0.654451999120219,-1.1317893286319176,-1.0158444786860064,-1.2164574740315295,0.6230359466361939,-0.6729309813275062,-0.3402989897576482,0.20429925764361098,-0.7956558259873039,0.44013211557603255,2.062522138274722
2017-12-31,-1.0838535774345308,-0.8323727114374323,-1.283881477532738,0.36695425596003495,1.077720696865608,-1.0517854448352102,-1.0313795011196631,-1.4687759392934812,0.9090871893987316,1.3796427877029678,-1.1157297448459722,-0.5166979311206918,-1.7249821720982357,1.9537829941593519,1.9315998262576801,-0.629728668876384,-0.5667660093627909,-1.084429846742588,1.2807271783953686,1.6003610089836657,0.3118456086980751,0.5097111961282027,-0.9143496126591469,0.6668904492673797,-1.2387129476527232
