Date,OSNStock_Open_average,OSNStock_Open_max,OSNStock_Open_min,OSNStock_Open_volatility,OSNStock_Open_change,OSNStock_High_average,OSNStock_High_max,OSNStock_High_min,OSNStock_High_volatility,OSNStock_High_change,OSNStock_Low_average,OSNStock_Low_max,OSNStock_Low_min,OSNStock_Low_volatility,OSNStock_Low_change,OSNStock_Close_average,OSNStock_Close_max,OSNStock_Close_min,OSNStock_Close_volatility,OSNStock_Close_change,OSNStock_Volume_average,OSNStock_Volume_max,OSNStock_Volume_min,OSNStock_Volume_volatility,OSNStock_Volume_change
2017-05-28,0.44804980010750767,0.24030880921574163,0.5589027013098327,-0.25124275827979686,1.0219322577333767,0.16158419251889491,-0.13411480228780054,0.6436231978834259,-1.0348659562191918,0.38930743245026245,-0.2577186224911589,-0.21748770497739495,-0.1270001270001933,-0.20681818875954447,0.938263350884882,-0.1415179732956461,-0.0775707952430469,-0.2515572200461244,0.0868953665582833,0.68890809531579,-0.2634260531745813,-0.4766686027774758,-0.04809095099232627,-0.5079565117809414,-0.1709218931135907
2017-06-04,-0.0015721237114710914,0.5023297325057584,-0.3291155350046129,1.3486397272526305,2.1053648821471675,0.21801134920034249,0.4722747910495211,-0.31049518298133316,1.2137334716093748,1.1906710368258382,0.32263068850523346,0.8607079078862896,0.120601500813168,1.1591183905791358,1.6848737942035075,0.5765044366225577,0.7139426704079159,-0.1431002046244029,1.1512451749369028,0.7296770285062852,-0.048024978755267955,0.58724144229175,-0.012111006465318621,0.6342465516589643,0.1419263467387962
2017-06-11,0.4720650162447574,0.31454232207691657,0.6790449536949311,-0.27329719724997803,-0.7729457409168711,0.09458873775722469,-0.02913067548508207,0.18845123623951615,-0.2712469627796815,-0.45245944405171074,0.34592821727557727,0.5649621854417609,0.6804138174397745,0.26058201412024035,-0.9771501087475675,0.21862906688684156,0.12229118140064309,0.23520935199179074,0.004579494009291742,-0.7345318234056533,-0.9509123184485566,-0.7331325119948132,-0.4146026551122292,-0.7453061179078239,0.23712842610840457
2017-06-18,-0.05078245623675866,-0.23012036772324734,0.09860853820828422,-0.5705232761729443,0.7642115170377886,-0.018833798454271942,-0.2877850072915099,0.1379790135080104,-0.6633107087996696,-0.029080336345113787,-0.05418803036923581,-0.365148371670111,0.3931484198308262,-0.9406946820729171,0.38629899508181936,0.06656455238682121,-0.1752332834923005,0.5278240109539604,-0.6511473706074927,0.066453337512077,-0.5619216030829998,-0.41196999005710544,1.3288698448377145,-0.5721882890024932,0.31456696050984995
2017-06-25,0.4510722845637162,0.7660995370703286,0.5273470602977222,0.5487700294076798,-0.17460571128610278,1.2791549714847803,1.3857764863542499,0.5311001717758449,1.3318857883040924,0.32546331329202827,0.35742157320613993,0.14291119699907168,0.6082053681720907,-0.5202307054621392,-0.10005252714264427,1.0293176608727788,1.6523749766164104,0.9657378444996143,1.6211762058773223,0.5912419974655896,1.4130857117658655,1.5116583982450789,-0.5266553208850585,1.5593207910488283,0.6949325590469811
2017-07-02,0.5318563871161154,0.3729856803010741,0.4820393388031001,0.047935054154797326,0.6015983608029781,0.1307295288902953,-0.16908332704459464,0.4634046184901598,-0.6552404357901029,-0.023758539759992144,0.7779969066601181,0.4758963428699167,0.5938067030001257,0.03555472387583559,0.5628729347839798,0.6284525821193525,0.1944083346047001,1.073114511013931,-0.8367700927705803,-0.353809431094748,-1.2235440540954192,-1.1988208789319255,-0.514367965990434,-1.1717720319502858,-0.1563984198286497
2017-07-09,0.48778222482766653,-0.005694235227232291,1.0472533958126606,-0.9945453675186814,0.5334204954631773,0.756130576041176,1.0749783416623115,0.4428920747549865,1.026721537546113,1.5734089625862673,1.0494449411828943,0.540576166617457,1.5458821277170587,-0.8253037366379312,0.5016671397085053,0.5966454675790109,0.25781933950146974,1.0671433483858817,-0.6412410595092827,-0.11282871202825857,-0.2922819303292429,0.5168652514112256,-0.774128133629795,0.5765703147824948,2.0473148831291788
2017-07-16,1.465444255407091,1.0450223211189802,1.3185516818097611,0.23277136745248847,-0.9602163137198065,1.3333117887518686,1.185692582491402,0.9607461697809161,0.823528848418716,-1.1503907226846304,1.1122100415034035,0.8028636538638174,1.1535516064875981,0.017768497633233713,-0.6696472998243591,0.8864503895686529,0.8063711256748111,0.9327581082157383,0.31568749918967154,-1.3574742213562276,0.2609333231787069,0.15433426837103706,-0.12629406850052782,0.16381890411744235,-0.28491043269726746
2017-07-23,1.0841972555431376,0.953352803060009,1.0352054666929857,0.3731384502979158,0.6696274934950676,0.6634058520505512,0.19702265523450307,1.010085879491285,-0.546239578237633,0.8829630830671619,1.403195581916784,1.3318857883040929,1.3565033262375097,0.6077419123772654,1.1728818824794929,1.2779484262040288,0.7675410105355773,0.8469862909306295,0.3561145297499636,1.732283124905466,-1.3454861083791798,-1.4760025106645571,-0.9568233628620857,-1.4238604466854297,0.24799332057733176
2017-07-30,1.3253631088432132,1.210257531551894,1.806423395221811,-0.22239087357794082,-0.4307105976752874,1.4572431426342547,0.9488784000161873,1.611511059646396,-0.10970806666857985,0.9086830643432062,1.3433820111199999,0.8967878771955293,1.0663045850019293,0.15213691721914055,0.5786037815015445,1.2322864233398483,0.5892617507264777,1.5411035007422471,-0.713263501934667,-0.6065925393472441,1.375738983618821,2.0374903316813042,0.14460097082371462,2.041461183990279,1.9464614226444061
2017-08-06,-0.6775190832142804,-0.440315285926353,-0.5609639181303401,0.05173061316115443,-1.3838842579649127,-1.41742262318543,-1.0690221765106236,-1.2574337323577807,-0.2030458507926771,-0.9488386651985873,-1.4890686214759445,-0.8206752441191505,-2.833219085293676,2.698228276021293,-2.444432158153095,-1.7767874794144674,-1.038732456272989,-3.156235571922497,2.574458324489572,-2.5965684588501987,0.7012385704966156,0.19975576484616975,-0.8123662191431352,0.2527526987899949,-0.3867535420957302
2017-08-13,-3.1639756765500646,-2.9260608518290088,-3.048580671366876,-0.7027054603664177,-0.1949757691455902,-2.883132600963686,-2.752695978989023,-2.994387717150037,-0.7252052615316915,-0.6019912971241385,-3.1802713164914236,-2.9910760063643687,-2.7786737313730603,-0.395236557851889,-0.5875957940662118,-2.907050068633802,-2.6062814922041553,-2.7236605319362175,0.6175964669129159,-1.1900793410023915,-0.19441064891959836,0.1709034517241636,-0.226572838062302,0.185916101454082,0.2173491776256748
2017-08-20,-2.7133491587012153,-2.7630850233981414,-2.726614921288824,-1.0116933436514233,0.6338549899166966,-2.51319618484676,-2.1654303610208,-2.4322162066057507,-0.426071689868659,-0.527059013280242,-2.664513775447603,-2.5121803636600895,-2.4824867567459536,-0.08028239796117856,-0.21218537683392663,-2.5411120226404127,-2.4680020941205263,-2.1108717535001134,-0.3763521424897113,-0.4546709000077546,-0.34605856546128866,-0.3671533190461242,3.1152015197334495,-0.6454023309414791,-0.6995401092021306
2017-08-27,-2.7501641439738536,-2.6749468584262197,-2.8729483581878434,-0.26812064527981344,-1.0799628018537921,-2.6817325012768265,-2.3437603003951217,-2.842458128565357,0.35615002074124813,-0.9966187840363673,-2.7329287783578473,-2.472506726830907,-2.590854384187001,0.4445079913897151,-1.194324566660512,-2.823095522533869,-2.609715137328744,-2.530570713988933,0.050669773588855896,-0.7435532504324044,-0.4713428701967055,-0.036209446765396495,-0.3306308961582037,-0.003539714779752956,-0.17233123054891542
2017-09-03,-2.2797080870269397,-1.7015244612611058,-2.3935623073365697,2.311168869029542,0.778936012096021,-2.013773333378626,-1.6448741631867665,-2.245743638553128,1.1603880058170513,-1.55324367215729,-2.426676755423229,-2.3593798792380505,-2.5940936642531747,1.3511418628493104,-1.1067154440305391,-2.202167459451365,-1.8036079121445387,-2.3073864997927234,1.6771935412163779,-1.7438623575830774,0.8000102709881501,-0.04658924240312054,0.05094521152424229,-0.051600491213907834,-0.4433700737098443
2017-09-10,-2.4852289346933385,-2.5245284702712945,-2.476398111834456,-0.20182973446736852,-0.9344690060308687,-2.5620011039903523,-2.6488306545306584,-2.484191474508058,-1.0037240608005686,-0.13091667295547776,-2.3615588377518684,-2.501667515456677,-2.1988013027812237,-0.8601300196251476,0.057234563243221535,-2.4582512852303857,-2.534171603606954,-2.2670802694935075,-0.23910810284057588,-0.038296412449260506,-0.8301646564359441,-1.1247588483807685,1.2843156899733417,-1.2397039457620034,0.06728783547476914
2017-09-17,-2.0191263641297246,-2.144844431150832,-1.9863915171875266,-0.982881650061782,-0.7503581479844474,-2.1903185878233646,-2.238976231986003,-2.224613296202151,-0.5022228952090998,-0.3023892373844523,-1.941854463551697,-1.8790379928495777,-1.8352695937032881,-0.008516138808172858,-0.8253037366379328,-2.1207306055966604,-2.2222153267429143,-2.0493833577551785,-0.24649136794816515,-0.4156970847053004,-0.9867326661549467,-1.0952030050577266,-0.763503703908045,-1.0177364008461949,0.12436656230767018
2017-09-24,-1.7839314950506877,-1.798570575473667,-1.8116946849994717,-0.16601565208188773,1.2315854631871521,-1.6319273561757348,-1.4536537125621327,-1.789914722248773,1.0149273104136214,1.9041395123805136,-1.6437239310053324,-1.6682339066820318,-1.6348328138286994,-0.00851613880816884,1.1578765385094525,-1.6178037253487512,-1.6241636705530267,-1.5343790333476988,-0.1542857745477227,1.354986196093449,-0.9586984635922977,-1.0528791955407002,-0.22258591166185293,-1.0287172769930881,-0.28379540950496157
2017-10-01,-1.1703518782093567,-1.2253066065476779,-1.1572556459999017,-0.5677587268879021,-0.2488890286161021,-1.3399414762688557,-1.4331280616647988,-1.1630681048797664,-1.2538578153265263,0.09878710920495531,-1.0126657127572478,-1.108965642975592,-0.9460195643143301,-0.718111650953641,-0.1663459127132992,-1.1957348962399557,-1.3723934613571587,-0.9833159954669313,-1.3958404191234255,0.27739643094997707,-1.372083214031401,-1.312972993477998,-0.583795240821633,-1.2577824847964496,0.21064498898354286
2017-10-08,-0.9470395703846229,-1.072019541452232,-0.9081393059880434,-1.0719456475033193,0.06944512029949601,-0.7805549605689498,-0.7863532843944446,-0.6939547118018491,-0.5007429424602937,-0.13447819147854614,-0.8101155983061674,-0.9334891703770835,-0.7164263105625222,-0.9669719943865499,-0.28664583153723,-0.8039674867392055,-0.7758818274630384,-0.8206962204310592,0.13909805476391304,-0.36450944139642477,-0.4673108593131776,-0.8208458970335554,1.9964606618024971,-1.0125642950047877,-0.07441061646143596
2017-10-15,-0.6414635775909598,-0.6964903758954828,-0.5303738962539578,-1.0037330260207074,0.1088365128698357,-0.7330218855015753,-0.5391894111656155,-0.73260115095587,0.5524688035763965,0.4219832905016453,-0.6549539019643146,-0.6711459858006094,-0.6112142864088469,-0.28839515622054973,1.016289766359269,-0.8016357326668628,-0.7395867468416079,-0.7807617830188166,0.1320792798343296,1.5787750439136463,-0.5204329023186574,-0.3208851384167192,-0.5878960527456689,-0.25629734358916006,-0.3928825652121446
2017-10-22,-0.5150348819145757,-0.6570249884225315,-0.36183094520947434,-1.79922816717997,0.28224711533149366,-0.694034431619441,-0.8282997877422853,-0.5098604464033073,-1.456380241532638,0.5182030419059721,-0.35019823403352457,-0.4834279670574827,-0.17252763009008087,-1.3839009758341305,0.5562067908937386,-0.5119512942050555,-0.6615595672225928,-0.33138775776583884,-1.1728682893046254,0.9152401356971649,-1.245408297497404,-1.132819396850756,-0.8749857672377593,-1.0269677078045294,-0.035180077767100526
2017-10-29,-0.36127120198130935,-0.4715532777972535,-0.21860549716077057,-1.4015875012991679,0.34558315747259694,-0.4635519060382295,-0.6027631152292596,-0.3641534045292081,-1.0550964818014448,0.9203149965175901,-0.20894843867249008,-0.3334981153853882,-0.034893627273940214,-1.2411086153301174,0.3911683607160134,-0.3050507408721477,-0.43193432473007753,-0.1548293959420799,-0.9428557914438971,0.7479289020212025,-0.9676406626766069,-0.7987925430900633,-0.6392973082554047,-0.7241019613637648,-0.01591928244773546
2017-11-05,-0.061214353642438185,-0.06317618364047312,-0.08070869780338835,0.07511151972303165,1.2805087481781776,0.1539544600751984,0.8017334639457159,-0.052329817509948896,2.6796449958482795,1.65957432089686,0.06679362512993138,0.12859905754533027,0.10419476272576836,0.09929418983593084,1.038851166684818,0.03889359402564607,-0.04722199875260841,0.15233068656313337,-0.6776843295577936,1.1893729859628848,0.47793562526129196,1.5496672258675601,-0.12714891014014962,1.5502154769169996,0.2508562111302084
2017-11-12,1.5703953999691518,2.0213112584824615,0.8478957365836439,3.701988190880854,3.3110346049264248,2.642093005104126,3.5242068805844595,1.185383342354478,4.104439292134576,3.2531781676683735,1.0717499818529383,1.4434828651585534,0.6680804920385898,2.7157850743016083,1.2137143007879398,1.9839870051720714,2.872545055136385,1.1725620482858325,3.799856558913358,2.320554207375137,4.233975978492202,4.243049191418824,3.9286341313061133,4.242851790562955,1.7264481810300358
2017-11-19,1.8971238561512733,1.8069669369462966,1.940105112593867,0.30007310196091314,0.2694017657551666,2.010156138124793,1.8217927146485031,2.2342574182897117,0.9298455140367055,-0.44601223542985163,1.884917546525058,1.7631672745479063,2.0293829021758274,-0.753892829591509,-0.44224531572764614,1.7512143411206766,1.4208131887667586,1.93572750323358,-0.3018636787343603,0.44468151653356347,0.5227505377183013,0.30983783850933694,1.4706384176498657,0.29280229687404025,-0.6581553090748561
2017-11-26,1.607267289748198,1.48208780405464,1.6374200806752133,0.1491519827678257,-0.8694097743678101,1.3678726574002147,0.8773278789817721,1.8639992500676077,-0.32095134972111855,-0.6664559429211012,1.7504131991660088,1.6744484584234574,1.8252404852908246,-0.3734812781377897,-0.12005480805249336,1.6008012641532587,1.4165994637195711,1.70707522950591,0.07615766480580853,0.14693845341131428,-0.21209997773381367,-0.23031293637457617,0.5715552501858852,-0.24133546747551954,-1.465544531542101
2017-12-03,1.6813254047135624,1.5777530899460241,1.8701233553880066,-0.37441129008548635,0.4285628970120777,1.4448275187273572,1.0340413052626596,1.8370379565360324,-0.1522765299299157,-0.9613479530631841,1.7086069245198452,1.6605050394181617,1.582858406697468,0.5665436688546586,-0.7640812440223552,1.561122562574121,1.2334127194608362,1.8169551821836463,-0.6540361157622044,-0.10409448150634247,0.14675707649628475,0.1294671649059281,0.9067624709407686,0.11789232098648551,-3.7794553412823224
2017-12-10,1.5357584950902026,1.799770008093322,1.5193187670343384,1.6156699475954373,1.9427828672648384,1.3557042221771192,0.8985749327147649,1.5482112598949027,-0.13502376465846744,1.0436378824846202,1.5259696999019665,1.4597861910897987,1.5726572961905725,-0.25150594514622576,0.5351216486275349,1.6025936003677086,1.5626724016199498,1.5943651918872006,0.5371474865053286,1.6520049666711227,0.18793951702599546,0.14196401408689618,0.49702265166779236,0.1365265671115169,-0.049241853169963996
2017-12-17,1.9067942233129134,1.7403665727406261,2.035794776703007,-0.3155458771195211,-0.8407162466473411,1.494143505501373,0.9482942054960213,1.8195253890557623,-0.45080325444728475,-0.1329983884413884,1.890301879381143,1.8459821846270896,1.846010454925349,0.2858870563297948,0.5637510386907663,1.795751313505965,1.626987715321132,2.0111038302648447,-0.23331610165473826,-0.5379109952103552,-0.2423021373359497,-0.24433111297666932,0.12191266707054019,-0.24909100734480005,0.16934371300024084
2017-12-24,1.8388378295987335,1.850480630936521,1.7880895626622761,1.0225495652876635,1.4567522763445135,1.6822132373361618,1.3165961613670025,1.5705105749627466,0.41891423676951145,1.8160856035613624,1.8551525210809592,1.9439113508628687,1.8368656420138871,1.0125332090165906,1.465046373593031,1.9229698052041582,1.9068917242206345,1.8507706807370972,0.9332644066189598,2.0897491076844714,-0.18728661370338456,-0.22884002616672133,-0.41592634220924485,-0.22572082440439836,0.6832467782767241
2017-12-31,1.8015689618595736,1.7638879328514185,1.718005833175829,1.017918664051488,-1.9396606236522989,1.5920993444775124,1.169999753684289,1.8272695287348357,-0.30181378725598756,0.08559570838381923,1.7952505402903485,1.8292791452654213,1.78185056627947,0.7841027475313666,-0.7354185353609307,1.6653109284353353,1.4507227274753052,1.7642335989003088,-0.28415853578578276,-0.30252730155234875,-0.2255092396750814,-0.2698051559267006,0.6591624216126764,-0.2824244324286635,0.7809424642683616
