Date,CPSTStock_Open_average,CPSTStock_Open_max,CPSTStock_Open_min,CPSTStock_Open_volatility,CPSTStock_Open_change,CPSTStock_High_average,CPSTStock_High_max,CPSTStock_High_min,CPSTStock_High_volatility,CPSTStock_High_change,CPSTStock_Low_average,CPSTStock_Low_max,CPSTStock_Low_min,CPSTStock_Low_volatility,CPSTStock_Low_change,CPSTStock_Close_average,CPSTStock_Close_max,CPSTStock_Close_min,CPSTStock_Close_volatility,CPSTStock_Close_change,CPSTStock_Volume_average,CPSTStock_Volume_max,CPSTStock_Volume_min,CPSTStock_Volume_volatility,CPSTStock_Volume_change
2017-05-28,-2.0690264660154227,-1.8972554965444501,-2.184524906425,-0.4575886790004036,-0.6620387245781733,-1.9371319340917694,-1.8390620686122094,-1.9436764586576292,-0.7285914098699809,0.567641634534721,-2.0654472480885513,-2.1025848336017425,-1.9461747268957665,-1.7166945534193778,0.2020126584720945,-1.9668635582413336,-1.7474932797352678,-2.0222171339179824,-0.14413213066034705,0.9347497442958709,-0.4242676884194229,-0.5320390241973066,-0.22851652408488282,-0.6252941953781487,0.3572173645198993
2017-06-04,-1.241444833032296,-1.1811665299072258,-1.0654075522135942,-0.7688734946469409,0.7987109774726714,-1.1399541454094437,-0.897773762202967,-1.1082471836572079,-0.039616081387731594,1.555819678794812,-1.0479423783107247,-0.8755463005557992,-1.114266476924898,0.10282330336972707,1.2413795223637387,-0.9756376540700958,-1.0309224226102867,-0.7919452690049148,-1.0971316740250125,0.5920869310834785,-0.5190596119051618,-0.6996442045999162,-0.44042801667074194,-0.7369495186623277,0.7297275352420306
2017-06-11,-0.0680494361474911,0.4231649716988716,-0.09146357466831757,0.9959059167439485,-0.08777254378272248,-0.14595130152899088,0.22186523303083042,-0.3739883077148205,1.202385025265894,-0.042980135613933455,-0.34383033836991916,-0.19741446236178672,-0.3903737644410771,0.3872782907167451,-0.6112435152099664,-0.14949597812013798,0.3393908666463903,-0.42204531677220036,1.915117465834197,-0.7941168458318904,1.0288047958602495,1.9770935778282646,-0.40394357948761606,2.682861602148301,-0.6613224978439166
2017-06-18,-0.9911383804184145,-0.974611283136321,-1.121984827739914,0.15156146982352467,-0.03462681128635225,-0.8801863605632048,-1.0318922557757169,-0.8294117915971415,-0.9003140612950676,-0.3938957850273677,-0.9175145177137239,-0.7180889667813932,-1.1153172451041489,0.9446561578128165,-0.9430972968205462,-0.8954957401505987,-0.7516556621760553,-1.1035890152844856,0.6983410058281749,-1.4138734421594037,-0.6556268417783524,-0.42324587532454433,-0.7998068626102699,-0.10147843654018801,0.6455605978350131
2017-06-25,-0.7511858185046799,-0.9991406258123295,-0.6930957387934906,-1.2033260037076645,0.7341250461239924,-0.8585021452768148,-0.822769596050436,-0.9995143814537684,0.24789042316761756,1.5401216934354638,-1.1443687137201122,-0.9264685215326277,-1.2852871485263688,0.8123503981163726,1.5446373862926137,-0.9009875273277205,-0.7653381275746458,-1.2407430691134136,1.1126129478557625,1.4147958496594946,-0.8989734849477684,-0.9842717705979548,-0.6095265104498622,-0.946258018001507,0.4556344841194625
2017-07-02,-0.2753105100071646,-0.4242548798385159,-0.2943605154928803,-0.5059880030268041,0.46164340521967395,-0.3484248007414273,-0.5926491764101482,-0.1922418467048659,-1.3693843904976826,-0.054103216696480695,-0.30197034644532594,-0.41446313475102753,-0.1543444914282629,-1.0421374495412798,0.0884563183834892,-0.2798859710700578,-0.35877939698052475,-0.10710931296066886,-0.8137505326309252,-0.3235114674805399,-1.1292568496588988,-1.1991977761554145,-0.8764081968174493,-1.0978658977456464,0.8509756635774904
2017-07-09,-0.42816039677683226,-0.5507910448028802,-0.33350817479408223,-0.7823943625339258,0.8368166948969764,-0.34568129110985096,-0.5187367531363676,-0.13431396597437395,-1.2406189424673797,0.2111698356064556,-0.24961493052859773,-0.4400513214359689,0.001034216714556893,-1.514680391632184,-0.12488113792425325,-0.2246478221057407,-0.4726162789358013,-0.2418889064881234,-0.7624500004079476,0.380375048992775,-1.0271862921418469,-1.0947590319370222,-0.6106492062953609,-1.1137648728039682,0.7088862355265803
2017-07-16,-0.1253717734057969,0.03865895966152943,-0.37951093671192415,1.0997532832204657,-1.538701155554877,-0.32496157162460493,-0.08355629809824087,-0.4522610556704069,1.0752582368791814,-1.5602355477160108,-0.12280141407336413,-0.21532966503362308,-0.0718873583441558,-0.5255013603621892,-0.6491563837874221,-0.22233462988280633,-0.07966540794988287,-0.1292844814419181,0.11728706380135907,-0.8144848698977123,-0.2129890917810497,0.0163602785848657,-0.15196152752537362,0.0996223474673257,-0.7804597356133252
2017-07-23,-1.0434022693510265,-0.6294432500529068,-1.0811113833897443,1.0168886464257445,-1.4408684623326662,-0.9849829922194523,-0.7611047754419662,-1.21597464858961,1.2624198304945586,-0.36097524174047374,-0.9657472753979718,-0.8742689701032568,-0.9958500847538999,-0.027820800170329216,-0.9190326383665026,-1.0932720577180546,-1.1502457010510954,-0.9386540209682466,-0.9318408758409245,-0.16663581410893308,-0.42408722670986443,-0.20691384047620645,-0.21792956903380337,-0.15867746649253267,1.0605082908499823
2017-07-30,-1.2886491741967614,-1.499710083121461,-1.078232888311862,-1.5656363054568405,0.13052140180957017,-1.4074629955166997,-1.495042787946522,-1.23336863986743,-1.047713629480704,-0.04249036613825421,-1.1803679946418666,-1.1834999411117988,-1.1557956592950684,-0.6313495480387405,-0.4676305517361107,-1.2440981761292824,-1.1925247367360925,-1.239711598596155,-0.1935192972888463,-0.20553686321702186,-0.9206535436664227,-0.9608114232016767,-0.6431994876399156,-0.9255170437951611,0.9221588784713608
2017-08-06,-1.3309872767219695,-1.3426142523283282,-1.2203975122106305,-0.8639154124594032,0.41454113951816,-1.3168155351865807,-1.4104567346686685,-1.1453983075869991,-1.0859780555549796,0.4786203895027171,-1.1173838231158688,-1.1458877716380436,-1.0459997197618636,-0.8702003498457408,-0.23469635033004788,-1.1844376593820225,-1.2640421611332753,-1.1450456452277782,-0.7411981431059235,0.8113007797505688,-0.8258107166146625,-0.8609048387720963,-0.6665026302761202,-0.799393776264151,0.5732273947227056
2017-08-13,-0.8862034333468042,-0.7717908188180864,-0.940822882571288,0.0944135074644691,-0.85769041828157,-0.8393908505740293,-0.7195282494028626,-0.887783057879048,0.3091411178130361,-0.7016078271793155,-0.893748711745698,-1.030629432876119,-0.8240633591121007,-1.1230515737975655,0.38009333886769575,-0.8577651560565589,-1.021428745645005,-0.8720468883905134,-0.8501978700332656,0.35900163263233575,-0.7368273111603437,-0.6342724257082395,-0.7343507208213496,-0.4727484631506505,0.04187177454248438
2017-08-20,-1.2161295116065092,-1.3015773934570667,-1.0834233758595506,-1.359293815788356,-0.02816588649631049,-1.0845555516052563,-1.0885704719460867,-0.9813752087854316,-0.7482175982416742,0.12595609569311708,-1.0364537777183955,-1.101502586295852,-0.9449605238553141,-1.156388582170479,0.40258973621145383,-1.0530908669673844,-1.0150097175180386,-0.9867678153958936,-0.5334259305718742,1.2229717189851166,-0.8089478438549597,-0.8641333694128859,-0.9223868361785721,-0.6830683593027844,0.5337054178281117
2017-08-27,-0.9746465504907632,-1.1093651699730247,-1.0098326540541147,-0.885045981151578,1.0145500917492873,-1.0918053109636903,-1.0656903709688637,-1.0333504456416152,-0.6554408490438223,0.996290394545264,-0.7847980375091704,-0.7123708149976473,-0.79710758367497,-0.23904652068699447,1.222081444072144,-0.9315682110582452,-1.0525303260089918,-0.9493542302547965,-0.7316526653509108,0.9050346130691845,-0.9173565014853664,-0.5090675390197322,-0.9076623011944797,-0.30206210838973313,1.7225387195910968
2017-09-03,-1.6853836491274838,-1.429724910714871,-1.8900151035949075,0.3390726804316911,-0.10153528372448878,-1.653856934125597,-1.319453091630648,-1.887091071648695,0.7606183325959045,-1.3999501623463968,-1.7059540965260511,-1.3571754948913382,-1.8263598505649985,0.4993130149141287,-0.8644814039542823,-1.83630510466645,-1.6082097217291986,-1.9302935040239366,-0.16719452626955428,-0.5539423359585431,1.4648776121081495,0.8743695539508336,0.43619259825619344,0.8753078083991804,-0.450907909704479
2017-09-10,-1.6669725233560886,-1.653735711345115,-1.5449202511458966,-1.2092120912755817,0.41999233625307564,-1.832454207055917,-1.7310443786609893,-1.7846937835282193,-0.6135548036848925,0.7394425881601875,-1.6576938456181538,-1.7327470314657731,-1.634923020074993,-0.9200167188356976,0.26736756115982246,-1.6965182173903883,-1.6956797807254032,-1.5611964292989087,-1.1706311053925569,0.02246536795194335,0.46208449557994724,0.2583521145236675,-0.41286526005587776,0.419112138187394,1.0208565777896288
2017-09-17,-0.625414630075032,-0.6047329081837279,-0.6861288754480852,-0.22548719635785286,1.213251527866737,-0.44012825907596687,-0.09627853831262376,-0.6508932956284242,0.9994346832828388,0.8496135896528124,-0.9213621622391864,-0.3688109344587587,-1.2950478164763524,1.8124384528437816,1.1311204278813098,-0.7858691638171743,-0.7058238445637268,-1.2960300345294087,0.7323964396547897,1.49690598877537,3.6921346063446436,3.126396029570331,3.99148726472403,2.1883470542830414,-1.529932650476764
2017-09-24,4.245924661890794,4.24640373831067,-0.5964661130020035,4.248156785712014,4.247424867416363,4.246122761674662,4.246608384102391,-0.24733251363713324,4.248142495209614,4.247929274396298,4.246544236663158,4.247120561770161,-0.3388767535357777,4.248261339499524,4.248056767925949,4.246180215095947,4.2465787060920155,-0.5114760283438496,4.24815979502921,4.247818659445705,-0.5961416375307765,-0.12876239319048782,-0.7128969004446245,0.21582519022420588,-1.7127991746061324
2017-10-01,3.6214007385958866,3.525633572044113,4.247482975024883,1.6276974938611153,1.6423763949213173,3.6464326228937782,3.5601061229537643,4.247514910744695,1.5302770482748393,1.3636308592344228,3.5596850319074775,3.5128792885029534,4.24742832864206,1.736374703287372,1.5016617600437978,3.603790820577657,3.4977330621567235,4.247327618129543,1.6904760834045747,1.0827950911462263,0.09399468177578404,0.4435112608828961,-0.2742318356380396,0.7669398681754884,1.046259155604098
2017-10-08,3.0029850836932797,3.0036488933895535,3.2489306857516778,1.8294190265566985,1.244982397894738,3.016200767981279,3.059325747049362,3.291234434825844,1.7693907875036206,1.6614014852643968,2.955554368485432,2.7700874570165093,3.3298482179393005,0.8980279841325126,0.9434535225301539,2.9615668736775183,2.8709086469776994,3.329286237932576,1.2333359568833686,0.8068353314641507,-0.09008035420386709,0.15982445406990817,-0.5185233893119361,0.5062766117430817,1.9143886254618163
2017-10-15,2.4679418129904227,2.10140877964622,2.8015278112428006,-0.07217033881707133,-0.42595762651938957,2.4075187846449024,2.1134385738118615,2.714899047796473,0.0005448792811146216,-0.714312282512316,2.5440160342674356,2.269614293274864,2.872267170928888,-0.1236068691281497,-0.4206335313612895,2.4871914317144284,2.203192890634592,2.8749243438565872,-0.21524057720895212,-0.46266976839377255,-0.6848023828706331,-0.7383866351275923,-0.5317355534230679,-0.7337380084223705,-0.34179894443302633
2017-10-22,2.0465317176061926,1.7984119251903068,2.2690808755698457,-0.14600431786536563,-0.36298164908481967,1.9895391050510707,1.7734519589640565,2.181213991363633,-0.07727794006401771,-0.2897292424217383,2.0405128830951895,1.8967090478880866,2.1303377932847347,0.3131001469112783,-0.8552563583504118,2.033850929149774,1.8875352484746364,2.198588116245908,0.1342161692838367,-0.5322083050609308,-0.6379222049880666,-0.7303772929385808,-0.423425679849034,-0.7849048909689084,0.8167956125830209
2017-10-29,1.6327171714093152,1.4347230087649725,1.8009998697456215,-0.27193910283144207,-0.4216073588548581,1.551336157963018,1.3682218381871107,1.7247560637006207,-0.3245770792622928,-0.3550775957680794,1.6463884741353219,1.4979551695600126,1.8459376146316204,-0.32062288649703563,-0.27499587216533217,1.596162154375114,1.444993680050029,1.7594823891057558,-0.2229961565993766,-0.3794428683374543,-0.6941419544273723,-0.8621256969272426,-0.48843242928288816,-1.0350547505611711,0.4732431024055311
2017-11-05,1.2225903798583528,1.176531872856771,1.2570302931333737,0.28837437311125586,-0.8175114609728262,1.2035262276688372,1.1407252441026166,1.2863894345010984,0.07520949438980554,-0.6367273901390162,1.2153757561250236,1.1212667780320498,1.3303647554375013,-0.17506496901466906,-0.13118939384789732,1.2013454647765984,1.086967040750951,1.3105191788623678,-0.20115224146921332,-0.31475538670359954,-0.5739117777332475,-0.36375303182560714,-0.5491617570086501,-0.1919031516833723,-1.0351202729134525
2017-11-12,1.041750931943566,0.9171691729601641,1.153746202087809,-0.26234215928203924,-0.526559651740298,1.029033172250634,0.8895204458819029,1.1582964528346047,-0.41639428327664024,-0.38910024997747344,1.092407190630348,0.9936893613121183,1.217374750582331,-0.3188693944354791,-0.4584421732921237,1.0565616264389759,0.9649592935902295,1.137247294419885,-0.1522467271199049,-0.12337434239889582,-0.7512747169947723,-0.888944946431813,-0.5840971918860188,-1.0154107338531035,0.34683066982558364
2017-11-19,0.9725919073280934,0.8305478341918725,1.0836982451775532,-0.3881756242503077,-0.43125814017216774,0.9191885894522266,0.7872405705621891,1.0270588816453667,-0.41911590240701474,-0.3865521393601444,1.045882298363285,0.9599417724500988,1.1411878324752662,-0.2614616874096518,-0.5132612968907332,0.9818331830281678,0.8930751351971739,1.069978819423466,-0.22881193464373334,-0.5751218521778251,-0.7871173903613216,-0.9406714212969983,-0.6212944223437326,-1.0737939165915766,0.2495037728041879
2017-11-26,0.7713933383183577,0.7063070533092549,0.8154280254669786,-0.06867470577188972,-0.7408096797481957,0.7498302257388306,0.7098800275817838,0.7783270930350308,0.020395031355863152,-0.8061671206388992,0.8019178599764528,0.7978561941747798,0.7968671664101524,0.20305856341181833,-0.9455609196692263,0.7676056893348601,0.7530670813936496,0.8213972365587302,0.013731213650773703,-0.7530290892504772,-0.6526448015435513,-0.8201708439599068,-0.46373577855169484,-0.9971030416324301,0.34473494835557766
2017-12-03,0.6057124753985333,0.4840870137548824,0.695592657426665,-0.4233972469520439,-0.28487430895095633,0.5878000591287703,0.5045431490396686,0.6858531963767195,-0.3712561589567504,-0.2962357704515835,0.6387893976466786,0.5641559063247314,0.7366078894882973,-0.36721744449281846,-0.21215353796389305,0.6301600135728628,0.543199024386932,0.7414733136183118,-0.42074442759887426,-0.3448279677460434,-0.5123791843009444,-0.4869372860945723,-0.46502743106779776,-0.45765109728615694,0.525834988957131
2017-12-10,0.4110438786261928,0.38266459183278995,0.47554551505452436,-0.1441416105128448,-0.6025045018221243,0.4000711870214579,0.36050228254428535,0.45184231547606435,-0.16314013441459685,-0.6315127493695477,0.4492812775147316,0.4283308113663478,0.5233075571620608,-0.18490118128940233,-0.5231736574515428,0.4013925656385809,0.37817226059812287,0.48886502124430836,-0.22362882142920376,-0.5447693147378466,-0.5463858764692595,-0.6721750623790358,-0.44223752081035184,-0.7729023235885762,-0.16037485309712876
2017-12-17,0.31395100294912964,0.22493168031631042,0.40583661361193357,-0.4104628653332403,-0.12171824731894042,0.311007527452632,0.2242487327880436,0.4065822165230168,-0.44196717443548805,-0.19378884698589596,0.3717907639248073,0.3161476715556596,0.4561538988727552,-0.3345799785585866,-0.14107771735711228,0.3443883765326779,0.2993573802527344,0.4344478511906154,-0.3079200204244749,-0.06675860810710203,-0.4735259071756153,-0.5632994003665799,-0.3366482853820379,-0.6730434824476528,0.3764189677532404
2017-12-24,0.3582435400909197,0.3153746371401954,0.43781883354174433,-0.24386011957358977,-0.2080632900250666,0.37288959393508475,0.3592051315457706,0.38796845933202384,-0.008927702614098152,-0.15857981722696116,0.381443788536177,0.33274470456353805,0.4796604563935355,-0.35274932597347153,-0.22741414379950875,0.3757609188498178,0.3396429560387451,0.4505364644732611,-0.24037663321043073,-0.15140698115476597,-0.08996406366916813,0.2258301987764611,-0.21269643592048743,0.5140035354743447,0.3571692728900033
2017-12-31,0.36986944713986775,0.31214706374106654,0.43179372979921726,-0.23912136287728036,0.056871833935559966,0.3755614240262185,0.33808197059611245,0.4004467492162608,-0.10677436851155314,0.021633757165096596,0.4145937128384926,0.3671624677341376,0.4677919788392045,-0.23153745863553607,0.030732667680074478,0.4081534471457182,0.37409693234936364,0.4470534191797694,-0.1452283774462682,0.1402699664560872,-0.1121711128985393,-0.030185062619001737,-0.22163625980852528,0.10778788940871067,1.0119652800835404
