Date,RLJ_stock_Open_average,RLJ_stock_Open_max,RLJ_stock_Open_min,RLJ_stock_Open_volatility,RLJ_stock_Open_change,RLJ_stock_High_average,RLJ_stock_High_max,RLJ_stock_High_min,RLJ_stock_High_volatility,RLJ_stock_High_change,RLJ_stock_Low_average,RLJ_stock_Low_max,RLJ_stock_Low_min,RLJ_stock_Low_volatility,RLJ_stock_Low_change,RLJ_stock_Close_average,RLJ_stock_Close_max,RLJ_stock_Close_min,RLJ_stock_Close_volatility,RLJ_stock_Close_change,RLJ_stock_Volume_average,RLJ_stock_Volume_max,RLJ_stock_Volume_min,RLJ_stock_Volume_volatility,RLJ_stock_Volume_change
2017-04-16,0.8537805479116131,0.5261551085839679,0.916153807505894,-0.7356018082613718,0.31096751863091254,0.7905137315672048,0.7045303010711167,0.9757782823009896,-0.6250508688398672,0.2240891602917255,0.9841396507022592,0.8419519383174131,1.092425154172197,-0.7956786468377266,0.4566053983878394,0.9288879247634461,0.7802358173627298,1.0177119287813143,-0.8299768239578122,0.24882739329917178,0.5315823741539342,0.2613048536315368,0.33515336307610494,0.17157851399297241,-1.7859852589089928
2017-04-23,-0.7541575032615864,0.10633009357611466,-1.118239449178529,1.504753819348279,-1.481339976299303,-0.8718610293332071,0.27033780501527893,-1.01965147619354,1.5476197285519526,-1.6495835264992376,-1.7557835521631358,-1.352273043473823,-2.0113020508513917,1.7580609828002183,-0.7023266011053393,-1.6702492950206425,-1.52070318515875,-2.184651047196405,2.1487147338180215,-1.089167019457474,3.2428169569282708,3.2483856453714393,3.037031283958712,3.241485722262555,-3.212176438420696
2017-04-30,-2.502430648986979,-2.7340547205615353,-2.14256744379939,-1.0489536315046268,-0.04799368109605006,-2.5294318997742353,-2.7059698279554802,-2.0145748191317354,-0.9552635801345322,0.1271442005437543,-2.3439573937516722,-2.656764846952426,-1.9231979026366364,-0.7590365611415648,-0.05458456493955135,-2.292780231251732,-2.6309974820937403,-1.7248641683283956,-1.0579286779442398,-0.1616812345002259,0.7067056114077473,0.26559254193334025,1.007056701284749,0.09007419589997394,0.05263565623472568
2017-05-07,-2.4247305212862265,-2.0672335101996415,-2.5519803696479775,1.6651435425173056,-1.8132650955518586,-2.5056570434243888,-2.224118296884027,-2.630113236795554,1.7236311010140475,-1.675959864407476,-2.5565044258926743,-2.1405026488929275,-2.5623330116230565,2.1187872770812075,-2.1165858477618897,-2.5137215250912384,-2.1917382841698743,-2.632271642134158,2.337937500106454,-2.237140128167529,0.9851217282233793,0.6144262597917449,1.854776869427135,0.2692906567941939,0.3278559439447172
2017-05-14,-2.512998734119491,-2.5407533214457385,-2.429022367593346,-0.014516288371967938,0.9167301793344909,-2.401879053497921,-2.4243354293131225,-2.30825826696139,0.3990453354510552,0.8723025197687799,-2.349307940320454,-2.508240993341559,-2.1735668013807703,0.16169061602732518,0.7641105126258577,-2.286253997252488,-2.369309104096346,-2.025324517610188,0.26821014984066555,1.2197532097940476,0.7608101638664742,0.1727811614668521,1.7472254845207844,-0.3028373128443596,0.49542202407188707
2017-05-21,-1.3517465136702442,-1.4784417113737438,-1.2274116266953188,-0.6781614996565952,0.06371942352023736,-1.386070345341544,-1.5862178602646553,-1.2102471173489304,-0.8023956040399819,-0.10815879074797322,-1.278884639241542,-1.5666520745747385,-1.028086401009316,-1.0516349016597675,-0.037978016914838854,-1.3430076934738309,-1.5842312292797178,-1.107769776819072,-0.7616273930057922,-0.24619081642110163,0.3618520549246869,0.4390975062771047,-0.3257546657180273,0.6164909686878371,-0.9181424064542618
2017-05-28,-1.1364853004032571,-1.2752030337707696,-1.0476243172741513,-0.8219949365267853,0.44761966482999244,-1.198393665091426,-1.3730878200423533,-1.0004616814478988,-1.0370945509068796,0.35018440132486534,-1.1344439761140803,-1.2311439967746143,-1.0339651471347773,-0.33224872776043274,0.3441570090829735,-1.1328671459143118,-1.3608639810796073,-0.9946108895519779,-0.6927602710780754,0.2676618906298932,0.40365110414987415,0.14614819936909165,0.6782566918480343,-0.027729077467732913,0.029827293497918562
2017-06-04,-0.8373080863852406,-0.8414604492509623,-0.7321868509870768,-0.4894578037957944,0.5830699862968713,-0.8132686048656051,-0.6612438371758192,-0.7771831557164954,0.3957486781965954,1.1253759261002212,-0.7733331991341396,-0.7432047874383704,-0.6535264982957287,-0.14328024324567912,0.5695171128261899,-0.7434089984397297,-0.6711942083385041,-0.6805351375561369,0.18597846336592105,0.9268120744653005,0.13304958804058742,0.13217368679162983,0.38010585659264295,0.046065055253888994,1.059761126259194
2017-06-11,-0.5759464276577873,-0.607866179888799,-0.6416472808507893,0.06427567126555693,-0.8495564023256935,-0.5460598690139494,-0.5865145897350045,-0.4850664397017224,-0.28891209063712636,-0.6650659251090792,-0.5301233352100118,-0.662713283513143,-0.4414439364187097,-0.5313779495215888,-0.40777811816595416,-0.5509358430039105,-0.6353791570318966,-0.43953317420216625,-0.4053363807112229,-0.08839865104742324,-0.10433214960791207,-0.07044068236645877,-0.04817037956652057,-0.06923067308590604,-0.3142086634315554
2017-06-18,-0.42718832779566673,-0.48423439590031897,-0.4156344025179584,-0.2923691425112942,-0.41726167098908945,-0.5254745010632988,-0.6056846252491003,-0.5155176990651716,-0.2568285221921736,-0.6535399204415594,-0.4447046665344078,-0.4674064521353427,-0.43271973549040477,-0.03303796960225569,-0.657289267559751,-0.5373021044080153,-0.47873859594959073,-0.5494036244608373,0.2878460066211801,-1.0630776695016844,-0.5854065259471567,-0.5930006887842695,-0.3898040531893713,-0.5838492320530848,0.5080217510957965
2017-06-25,-0.7561286405895824,-0.8217598946980412,-0.8111506966151674,-0.034062504170746966,-0.6301259891731356,-0.8304788681597686,-0.868905370164681,-0.9118515379867032,0.32606947875427783,-0.6174440656756547,-0.7791258118516503,-0.7749342561355663,-0.8416099920036471,0.4700342461284752,-0.9947619502367999,-0.8537117131391198,-0.8466064734991873,-0.9257236944740954,0.5387012791735608,-1.042646978471315,-0.4205722156785103,-0.2877771577708664,-0.4353162460201373,-0.22026450362400096,0.4721390439852778
2017-07-02,-1.018286816444209,-0.9802459403014767,-1.0197467726692921,0.16531292426251004,-0.2907512648921875,-1.0514286593550062,-1.081977110592937,-1.0777716351638507,0.16552117772047809,-0.6917573274699178,-1.094882880210271,-1.165905987423907,-0.9696004506699967,-0.366689717960011,-0.44957673306720963,-1.0742532943206213,-1.0687545969027985,-0.9646555833513035,0.055019634583389064,-0.6781429075982232,-0.4242878636581337,-0.07205618300440352,-0.5256601431422748,0.048509310934819444,0.2614216760255598
2017-07-09,-1.2306511304912422,-1.3902684560065026,-1.1098328597108316,-1.1626283258249694,0.09600672781829044,-1.3086678498537816,-1.4166776175008058,-1.124491912255162,-1.0141343196326142,0.4919354920447161,-1.1860719789318859,-1.4372600241257736,-1.0288109811978867,-1.1006863395281938,0.5210977834895122,-1.2839436861777176,-1.5036929121891436,-1.0969831759882396,-0.8614011539462606,0.8145101862230012,-0.7369882375125925,-0.5647850044061079,-0.5317778900049185,-0.5113740466083827,0.18802798710999818
2017-07-16,-0.168080229650589,0.03541763970094374,-0.850847297889766,1.8588017776015227,2.178656862829822,0.3346524958460412,1.3297096013162188,-0.19964354409810012,2.6061049079614227,-1.6069601680481298,-0.26088534766608096,-0.1550509265681973,-0.8153009407572669,1.0644009750551713,1.745338024441955,0.0782141628406102,0.1835917519234587,-0.182003457954976,0.6134888430747181,0.145274224912358,2.685111135860695,2.8433387739860856,1.9379678469217407,2.8558648321644133,-2.4107275053184636
2017-07-23,0.904228835010653,0.5933262059012229,1.0902799556269802,-0.8768974181538435,0.32978315050814305,0.6819898020559849,0.2616139006966427,0.9919537127500794,-0.7440661306582448,0.5621231564258298,1.0007417650050376,0.6287517585110112,1.1240778112995378,-0.8087272475771335,0.48592755190458975,0.9569590498653884,0.549402521711162,1.1415537336604484,-0.9835680231505913,0.37636653100937234,-0.05660521880178636,-0.028568253745396795,-0.7861701493725072,0.08492185765810875,-0.7491074803045371
2017-07-30,0.7577128027092919,0.7025259092353927,0.29008158605694684,0.6822530927527902,-1.1679261296063659,0.5571990997783162,0.2595714080433469,0.780006309083418,-0.4129819836219713,-0.1355882290018054,0.5963818932134548,0.7054536622070119,0.13304977011982008,0.7858822864480376,-1.0523225583143434,0.6390072096783016,0.4267949806999797,0.5470661766001259,-0.16537762304466627,-0.1880239671020904,0.5312917822363387,0.1389471597592069,0.42279104928667777,0.08895222996369241,1.0422986846065148
2017-08-06,-0.5652997392363206,-0.17774635827269292,-0.7192078227445556,0.9322083863283593,-1.3239153926108638,-0.7900361677738981,-0.45827191073081397,-0.9205338145276457,0.3452050065688059,-0.9245003270420463,-0.6766471098603722,-0.3478842025889771,-0.8051328998560314,0.8342729369147681,-1.3622748621434422,-0.7740338302987455,-0.6656571281896332,-0.703370363390533,0.07209992764768788,-0.8079796947620743,0.5791491837230477,0.4232880572737077,1.1973206351025913,0.28421966675015864,0.4599544373035916
2017-08-13,-1.262917766115476,-1.3536337213362348,-1.2748181725739778,-0.15228688126550394,-0.5914966828079044,-1.2791510519551905,-1.0912599792943904,-1.27125345630776,-0.20915802756191076,-0.3189509900923364,-1.2183995529602802,-1.1813769125399896,-1.1228665369870812,-0.15818316847364278,-0.6909309011344844,-1.2478445070149562,-1.2348417744163933,-1.1549125922076833,-0.31368533080005123,-0.5937045318407953,1.115195453548304,0.5784125879985729,1.0725794739683028,0.4892551743978557,1.5144315541949085
2017-08-20,-1.3128523093284892,-1.5409613195237786,-0.8578236966383367,-1.3300832932389621,0.18368069810557075,-1.3744178499255342,-1.294939488477086,-1.0466217714175656,-0.802283595010479,0.4516257985544637,-1.1476499868933114,-1.302235990863287,-0.8001582558518114,-1.1459682556382709,0.3294211132860122,-1.1934068235013886,-1.4076358731775627,-0.9316053910844503,-1.355946784646838,0.1774166957696582,-0.2740291699215122,-0.30257292247983186,-0.6625735887551655,-0.2449304804137732,-0.2871683116466291
2017-08-27,-0.954982410143929,-0.808034448807045,-0.9161330755151121,0.02738634183188677,1.1826605985130672,-0.880300625835741,-0.5407242237183968,-0.9900917584450647,0.2802699818607056,1.7688915599444714,-0.7201282568165546,-0.5293541110582756,-0.7991202723631994,0.4064766068150952,1.4102752345518081,-0.6978917290692264,-0.8207231161771591,-0.84264766584072,-0.1950765148950746,1.4815131943409092,0.7774954817944596,0.6158963185967666,1.9871606882820654,0.34832617301309965,0.04721795345446826
2017-09-03,0.10482772700147988,-0.1983442860918687,0.28329173652435796,-0.7788943277824663,0.32918584782219007,0.190801144855312,0.30601336572090315,0.42122120671123825,-0.0029438425641830045,1.6005225201386815,0.029642074578731917,0.06476290181228939,0.07115359928244204,-2.649566931987313e-15,1.171574740625343,0.2910066732322536,0.6304863679529197,0.03960961650445905,1.3359922051784174,2.0532696484171935,0.46177454069698726,-0.007843653986186019,1.5618803427346188,-0.3225064449028954,0.7822311068914851
2017-09-10,1.6445032689103933,1.5668039139764753,1.745165038366968,-0.03132288917512726,0.8964935390857423,1.5600216332531922,0.9468841899565693,1.6608383600095131,-0.4793463275894503,0.9899077815891331,1.8302508814541776,1.5409783754609934,2.03327850146018,-0.7969398999253772,0.6975094050637974,1.7854450799940003,1.534964451344629,1.994635278222119,-0.710177666809322,0.840406379139951,-0.07170239772084328,-0.3588427958903315,0.7204096697229202,-0.5475033889183689,0.2531776870722872
2017-09-17,1.9388348536820919,1.7037287767029787,2.1570955529344995,-0.8931649077905353,0.4391817743507555,1.7994929859686657,1.2788054589592541,2.0180368024940365,-0.7101981719119248,0.5149635055360414,2.0630703396582173,1.8608439687070972,2.2439534431699357,-1.150416234997112,0.30031252837272787,1.892986105311207,1.6478618683479158,2.1098496035342453,-1.4188101352373415,0.13454827814668374,-0.830818091127869,-0.8536059126866576,-0.26015291479339553,-0.8962429683350711,0.03850852467751395
2017-09-24,1.7463253271688255,1.5563502564195246,1.829420022495676,-0.8197811570024328,0.40876322200577786,1.7142402613330032,1.2406214673577207,1.80996000581374,-0.7787563726871638,0.2578181383757105,1.8203524158952458,1.719912166430794,1.9162996591447126,-1.0365329000587906,0.20180376458395327,1.7317620734335486,1.6240129408161443,1.826003358633896,-1.073862637275966,0.1899151747738076,-0.8513696157475449,-0.6128684307172875,-1.3804565635437671,-0.4011661922935014,-0.23387504704542672
2017-10-01,1.4295364850061791,1.3103190888465448,1.5717886877388443,-0.9244536454684515,-0.29150401132450243,1.3168682512689431,1.0045757730751155,1.3797869572385681,-0.5833358937970297,-0.08637874990296034,1.4454254532502713,1.3587123750717214,1.514328650372275,-0.9776932358952791,-0.22388295791172177,1.3594234270436014,1.2767320653913994,1.4400051200273076,-0.9505779265142095,-0.35004408240092205,-1.2980238509244495,-0.959015045795572,-1.5953109671600791,-0.7326700377017473,0.29757255045138153
2017-10-08,1.2919633434434212,1.4517414851892982,1.3591783371004762,-0.2698435361104339,0.4822120700456393,1.2866145386990042,1.1731171099767725,1.2646980432963266,-0.24217507972499774,0.7598654428897074,1.301862129265973,1.4210217511900616,1.2806294590903262,-0.3955676690172667,0.2877299282695351,1.3185869071620362,1.5064615126295569,1.2445685908300168,0.2995915951674863,1.1085609266914505,-0.9777709360611603,-0.5785947122192208,-0.8811557630921486,-0.4563594411303417,0.15282373753640346
2017-10-15,1.4217226878532179,1.3422131390001715,1.4507454531536215,-0.9744351755840099,0.09170836563102402,1.3854348024035896,1.2941564847213678,1.4273002621494861,-1.3185697313467337,-0.20428712392817072,1.3384632317040643,1.3838730009094207,1.2123666872472973,-0.09261263612758648,-0.8448054052320505,1.3220021733896403,1.3519977606931943,1.1634656007128483,0.3449935012999815,-0.8777453029960708,-0.9048177117928564,-1.065966536700573,-0.808152791491922,-1.018187425660822,0.14834839153926502
2017-10-22,0.6162384037715652,0.6701107829499404,0.6656701569440633,-0.26990775044544385,-0.5686616269095299,0.5877684597075509,0.5259646063579949,0.6181732350564014,-0.7088300040955001,-0.5753296842779642,0.5563248721602154,0.4095559415643206,0.6569373092395571,-1.1643659627628005,0.09219529745700823,0.5044357750515175,0.4375596665189464,0.5816012173356877,-0.7609786277221378,0.15005920862215094,-1.0865154885498671,-1.0210449563289834,-0.9432107099889554,-0.9173055523534799,-0.9401050350294634
2017-10-29,0.5622731329139888,0.5766238955882098,0.40267888345276753,0.5456198785655659,0.4630501739479469,0.5613674522304376,0.5098716222700772,0.5055597298528972,-0.3027268624867597,0.5134973574361877,0.49888151804731334,0.6192853661584209,0.47448486463386197,0.29190862537805834,0.5308765289375346,0.5549898575670199,0.609122523307916,0.37762426936145566,0.7978124294609005,0.47821629820557443,-0.5045470336498261,-0.14590125454506728,-0.6752024134836235,0.1561108510869485,0.19082286102413243
2017-11-05,0.2758470949042329,0.2797818337569118,0.012493332161919333,1.3284477950649054,-1.5822424135092996,0.34906608676491585,0.5099410602525036,-0.018311454796868458,1.8116351589897612,-1.4351095614050735,0.27504165769567307,0.32942411802017313,0.14139923737375412,0.8008654868877033,-1.5356889855166753,0.2203003113008859,0.25850584746799865,0.14203160419081395,0.4130454458922528,-1.3161691482161946,-0.7196472422036501,-0.9141769078912777,-0.42357537127191286,-1.0260606941798962,-0.11380985927646801
2017-11-12,-0.6461492399106942,-0.6282532404354877,-0.5585174171399002,-0.23978636721512067,-0.9475969812501029,-0.6412041453196509,-0.7942858759830155,-0.4798854567391995,-0.7817018106503926,-0.5939315221524607,-0.5573801573833351,-0.6791451877664384,-0.5058473835745378,-0.531920755337741,-0.47878998334348744,-0.6185161722890562,-0.7760954242364537,-0.4948487597121618,-0.8766260946325221,-0.2647972467902176,-0.6251801916599924,-0.8246818760629236,-0.09649011852489768,-1.1153076439450698,-0.646636212924715
2017-11-19,-0.3746934523472794,-0.5292668995294965,-0.23507780403877965,-1.0699137421459428,0.324076003946228,-0.5157364609017822,-0.6695407704898959,-0.5144822324074996,-0.05248726367867818,0.638154721006935,-0.34927989937745646,-0.46043799861006074,-0.3461091511540317,-0.18966193348019386,0.5035394174082787,-0.3735157939260117,-0.5383872100524841,-0.30753176547696376,-0.5332926802311987,0.3990383526287066,-1.059279653739454,-0.8933337235687806,-0.9165023210913149,-0.7283739763094956,-1.0731894025951199
2017-11-26,-0.3940182975975171,-0.07880646227692675,-0.473976658119957,1.361141536446294,0.9735402810624546,-0.44515457556654126,-0.4627216741003068,-0.3946687150115678,0.014530651229379393,0.648882974542771,-0.469610075484015,-0.551436412456927,-0.5048154067279224,0.031180578469489205,-0.17317954529786136,-0.38998610159284164,-0.27481639849588296,-0.49404457692338766,0.5992098615696729,0.18957141514314607,0.2928041081704369,-0.09828836859915013,0.0393088069972809,-0.17715876272619938,0.7100232738430656
2017-12-03,-0.23564922670576363,-0.23545089812914943,-0.07082029053985157,-0.3644396452708248,0.07264676548210616,-0.20579332940707282,-0.40663819426159625,-0.06118906022099742,-0.7166850965612894,-0.3710944799262124,-0.3252674848024153,-0.4549022805373231,-0.04930064529094249,-1.2553064999240215,-0.48519668899784146,-0.3916082592428391,-0.28377729261440715,-0.18071355431062439,-0.2794943769985861,-0.15567729113849008,0.16516736730129908,0.19909460200636833,-0.7538265770569982,0.7167397967975395,1.3527622585440737
2017-12-10,-0.42917249094677984,-0.4490392696107351,-0.15083973023186176,-0.7033783373822269,0.5316135050016393,-0.305471032339249,0.2821263079891825,-0.25830161857974776,1.1219961164325312,1.4831855756328989,-0.10580939021873137,0.11557369437237668,0.05776597530420209,0.17827283152652484,0.8522059686475618,-0.1126469382620131,0.401364518570406,-0.06527070026652948,1.084892638538938,1.6029785757426351,0.056076988062239576,1.567007634446356,0.10293773580886427,1.4738542300732282,2.3002071674330873
2017-12-17,1.6719217543568798,1.9357215702552775,1.3877036433496992,1.5502240442720971,0.07199055710174954,1.718468531840321,1.7547479868199591,1.5746957728591349,0.24164194754812734,-1.0166094255609903,1.67674656506453,1.727792378430097,1.7312995802902147,0.04122511830368506,0.0696013496511835,1.7493870521286456,1.6662775340804714,1.8650508002698207,-0.3372438954625426,-1.1847080327791866,1.2373788546898992,0.7500000010764706,1.9601263077551623,0.008224385074103755,-0.36630694248277645
2017-12-24,1.2676541396328107,1.0427243581458956,1.3632686075449398,-0.9694765008488864,-0.11258580277070085,1.2257834356035642,1.0465792432211438,1.3081021812466047,-0.8381955055575455,-0.4089196181579029,1.2731981629446614,1.174780434206465,1.194272411199322,0.03688149048216492,-1.1393996976353729,1.2934250135723746,1.1833228161563776,0.9828946945948905,0.9361190966945804,-1.4847905783559585,-0.3057073572658564,-0.37714855956923216,0.4807006551069751,-0.6021641941659235,-0.060072854093892104
2017-12-31,0.9706652018874867,0.8653772674157424,0.9717705970738947,-0.3603488320983927,0.616488264144663,0.9736791462721609,0.8146178577542716,1.0836788319412678,-0.8800365204014787,-0.21389654351513243,1.104752380342405,0.9654835651956343,0.9485121272262311,0.2510425615373252,1.026015590338079,1.0539305753335253,0.7222927687689676,1.369830663985849,-1.7987450174093065,-0.4314495316233268,-0.17174515256654527,-1.0467264950319832,0.9430914362833644,-1.3363608661908928,0.18658823734350022
