Date,MWAStock_Open_average,MWAStock_Open_max,MWAStock_Open_min,MWAStock_Open_volatility,MWAStock_Open_change,MWAStock_High_average,MWAStock_High_max,MWAStock_High_min,MWAStock_High_volatility,MWAStock_High_change,MWAStock_Low_average,MWAStock_Low_max,MWAStock_Low_min,MWAStock_Low_volatility,MWAStock_Low_change,MWAStock_Close_average,MWAStock_Close_max,MWAStock_Close_min,MWAStock_Close_volatility,MWAStock_Close_change,MWAStock_Volume_average,MWAStock_Volume_max,MWAStock_Volume_min,MWAStock_Volume_volatility,MWAStock_Volume_change
2017-06-04,-1.0811529993552909,-1.0461914037541862,-1.1005119977983975,-0.32073258525598436,-0.19751968255016567,-1.0675804548885954,-1.0640638029748135,-1.031843304136859,-0.6390418919045152,0.19307612957249748,-1.09232060568324,-1.0217084547217656,-1.033197266886443,-0.10106861255242164,-0.16596717474483666,-1.0657834454033552,-1.0056009737110714,-1.0759648421768329,0.00656845164201627,0.44647627793492173,-1.2481933110728782,-0.9201012556272417,-0.24938414510740192,-0.9324331135122785,-0.05219562063673462
2017-06-11,-0.7565937694695821,-0.8099338977693123,-0.6994842345350488,-0.6071575921648076,0.13593515324070385,-0.725362968861262,-0.6195873756071392,-0.6177386673681206,-0.3140908400308414,-0.6279522319602304,-0.7277516647409373,-0.8113848181430104,-0.5454535686945845,-0.677468564237387,-0.08111710663149882,-0.678967759726603,-0.7652785547422672,-0.5058065103525182,-0.6738451426388495,0.04117103624614861,-0.00804267695150164,0.34768422385013026,-1.1266349003875202,0.5387001421313709,0.7545653687531189
2017-06-18,-0.7706470514968513,-0.7063437026628454,-0.7665598814884486,-0.24749286668207174,-0.34562342782433825,-0.8369660842516211,-0.7798378503612604,-0.8330389554344726,-0.26891644362792744,-0.06482037235521364,-0.7578359946357556,-0.6711262227412786,-0.6676985364123663,-0.10371799868456674,-0.3046341737084759,-0.8039776833221798,-0.6684708231342379,-0.8425304798476355,0.23007808646047623,-0.02517450768584686,-1.2411174805916738,-0.40781097891165186,-1.4320663550345285,-0.19249789396781963,0.48126976203392646
2017-06-25,-0.19508226225742242,-0.18454385959059869,-0.24575904304201915,0.08798698622603789,1.2568126460663318,-0.2304123569468931,-0.30845641483203484,-0.2106971876387467,-0.349357039215616,1.1341258301570976,-0.18554569646239957,-0.3098250637640213,-0.035647813235868575,-0.5304078814706056,0.7210780420460108,-0.19640097382571664,-0.21681837656543684,-0.073698872922491,-0.28242734195473007,0.647488927422455,-0.8733792126314377,-0.3857507439101936,-0.8096377316609905,-0.27088189739785307,0.43555240734958744
2017-07-02,-0.33240448779416715,-0.10169063126528384,-0.6346621450365224,1.1047222437396211,-1.5770847642129897,-0.28240409936743593,0.15466922996669666,-0.5566175886724092,1.6196046044740617,-1.4345603766305324,-0.5025006892850084,-0.1026649303379194,-0.6020297465939402,0.7380197450769237,-1.1860377350300344,-0.49386811574525347,-0.09158656922911215,-0.6716008220319728,0.8868548250161976,-1.0356169286800896,-1.1127960655293319,-0.5161197046622545,-2.413436728452715,-0.0370303855133249,-0.11197983402098527
2017-07-09,-0.5901288348555099,-0.7136346912249156,-0.45367658005290196,-0.6974894459632308,0.6292629057017431,-0.6363130965042121,-0.7301270305221114,-0.6131612616087256,-0.4723557156147201,0.4909304712489837,-0.5183968244015825,-0.535383202838838,-0.5578539465391499,-0.09368324861577855,0.7820385868257667,-0.5687723429420555,-0.6510860638529855,-0.4290680373279448,-0.45061802148463515,0.8128518485984351,-1.7898464914026222,-1.1724772221440374,-1.5698772477418108,-0.9242496572203709,-0.4091559176182263
2017-07-16,-0.30448517534292224,-0.39079103070752713,-0.09408594993799586,-0.6081288822454192,0.647673631435751,-0.28220896547124036,-0.41347251031528676,-0.06345553932590166,-0.7406060613726094,0.5293394686774056,-0.23756377759607428,-0.4831408348909296,0.11426000424545717,-0.7867221571127795,0.10702164990331632,-0.2661350413264046,-0.5423347545133796,0.0768304886657654,-0.8257345506849672,0.15215136228417725,-1.4748021765010328,-0.8198664435505989,-1.6836076990850937,-0.49906855759466656,-0.08980026489385183
2017-07-23,-0.29789191039907953,-0.4979202137601702,-0.10360320430364578,-0.7329297276585284,0.24624709159909175,-0.24379173325784162,-0.28624009599766376,-0.0742963949996369,-0.41945794311641904,0.8327565640607375,-0.21280882254153433,-0.33595709901178433,0.05356963048027735,-0.48335215138397136,0.6336101079368497,-0.27542030606516815,-0.3532920191585483,-0.10336943291341685,-0.3539137633646018,0.767142536897705,-1.2787120063256838,-1.0196228503595115,-0.7455607629112949,-0.9554494945857146,-0.28136902986413237
2017-07-30,0.33595490052879523,0.21981110761871303,0.5062807320646601,-0.2698925934382569,0.008868714906250113,0.6630101234521818,1.455954333932831,0.5095006052025123,1.87899710085394,2.3205622857804995,0.44000036338299486,0.2133601295359018,0.829557542639639,-0.4706914057194747,0.21193135230029758,0.8415130099866172,1.6253369618066182,0.8810746833640587,1.3102587489949875,2.074832843677468,-0.9481890511406902,-0.7042351743851707,-0.9206643167151841,-0.568667277917193,0.1586626234174002
2017-08-06,1.4258042407171152,1.655620974319891,0.6518394188301553,1.965033306339822,-2.2175281557984694,1.2943411604660693,1.2070965499358473,0.9125466929304511,1.0990933897694293,-1.7891990483287823,1.3179660607514263,1.3195020954236218,0.699678541697712,1.02990554741989,-1.5200715030851797,1.2320501363095888,1.0869993625231575,1.1080756138485526,0.5032273423052511,-1.2575889496131416,-0.2020845069440701,-0.6095855152020672,0.3705485635812107,-0.7632813586457929,-0.4235862427488597
2017-08-13,0.7995026636708439,0.6063143665410471,0.882263186708601,0.09491743968666458,-0.32461898240114345,0.92276592908508,0.5017990837235246,1.4529545149719432,-0.7392602014189712,-0.34162574233503795,1.020911912437311,0.8555865569909744,1.3145702992618873,0.008138678920688194,-0.35018872307080634,0.9010911653301908,0.543541839500014,1.2461871361894934,-0.30226699413053876,-0.4619352915284588,-1.2433068759787484,-0.8992347675078365,-1.027874280679738,-0.7765312171986972,-0.24136619186778677
2017-08-20,0.5658965304527963,0.2369833031767893,1.3574127541606846,-0.9984798122820082,0.27225393216646154,0.30041206626138567,0.08468608191244145,0.8397554140304686,-0.7826287259342906,-0.11062696453307803,0.6342151865819231,0.31137338540448173,1.4219125862949031,-0.7558785042367995,0.16357376364798146,0.438876926563839,0.1562070017018599,0.9999568597144655,-0.6118996038845055,-0.03754904579667768,-1.2580136545323914,-0.946007355209377,-1.3008067025954437,-0.7771396471540638,-0.3195324717609869
2017-08-27,0.5512271683367372,0.8427903559822206,0.7078522814264776,0.655819600985317,1.2091846474589698,0.606356892906014,0.8234929419632772,0.2858364378979345,1.10854799792425,1.2297651781273296,0.6993545179766393,1.1317053652992668,0.7367928398011827,0.7995241019023498,1.4175168784640713,0.7546033458617477,1.018806573138834,0.6096453205646511,0.8625717431510611,1.5082398054790762,-0.2974158805219424,-0.25406381976210846,-0.10632020775623298,-0.26127038411251186,-0.3445038310307787
2017-09-03,2.0842168555393283,1.9955467229586537,2.7016020693209235,0.3639195246418228,-0.8317084602998983,1.8984532848302065,1.688818930657447,2.466639803512196,0.06568669563141936,-1.0014641831877078,1.9655904154482873,1.698720278824228,2.741457967441679,-0.37635264072988617,-0.2460632642010679,1.770974146538637,1.2452592579222057,2.5174505574533517,-0.5652048731452185,-0.40856175867224404,-0.49255331074074027,-0.49601134713234246,-0.18453785565242176,-0.5155274681101641,-0.6265930717293711
2017-09-10,1.815790995327209,1.3939281637461176,2.2338925796320197,-1.177956082368752,0.23939954136132074,1.918912799666697,1.460355014021099,2.0351676385124815,-0.4276195664679568,0.5795082028003733,1.896099043260789,1.6001704444761413,1.884607404128843,-0.28540517452893593,0.9882241528402594,1.952110532843347,1.483249142688492,2.121468464144234,-0.7071230423957608,0.43745057547343374,1.315540614141189,1.5989958468924574,0.8342407773167212,1.609489681501672,1.6754396785316514
2017-09-17,1.9925237021057556,1.889733680783709,2.0293233228532697,0.16347845074047154,0.658222388436524,2.0922837827481695,1.8775959711145105,2.0531562206066507,0.2885523107999251,0.47066660308852337,2.1316717721203258,2.287887000308905,2.1528703900751975,0.7639778669095739,1.4979383989741315,2.1357653232627984,2.0858953322373526,1.942046185289883,0.8207227915697214,1.3511281417854275,0.23895995783838922,-0.03451402896757787,-0.6936224061688475,0.20294796389774142,-1.6954547490530576
2017-09-24,2.3849038775604363,2.2237774499803895,2.4807616184017327,-0.27687969014486963,1.1633916104575135,2.3459524599531045,2.008106287481554,2.494850708809413,-0.6600807885470333,0.4390954757340714,2.4570539438532486,2.3901184633782533,2.472595237248304,0.23505860150337757,1.131594212906129,2.474955133309281,2.1962054985917367,2.4814151351587994,-0.1221872951970579,0.46827348201003594,-1.1274476794641182,-1.0059032664183645,-0.8338104461595438,-0.8324142878696729,0.08633660616403303
2017-10-01,2.210038192055584,2.016325551984323,2.1968629164622255,-0.19420798023870608,-0.1756935086849319,2.135285156861912,1.8870584198104863,2.2831765602292684,-0.7559547906163651,-0.44491945865488386,2.237889882230498,2.019854292408379,2.3564470051357067,-0.8272173929844487,-0.27910710111009174,2.202598968028134,1.9355763955909209,2.3279852961961116,-0.6659058919504383,-0.5940690827671159,-0.6499594325418616,-0.48561278076745884,-0.34766267731186684,-0.41065906619322734,-0.8992380934469622
2017-10-08,1.6326103014481703,1.5258983972897895,1.6697998851743971,-0.24676267584295314,-0.3704032876637547,1.555807745262917,1.3748859001032867,1.7019419106688305,-0.8402825146701619,-0.5717357085490706,1.6370910768707947,1.4874304224996262,1.7331978437259519,-0.8122513572068526,-0.4867330846273393,1.530722804676365,1.2828413471572702,1.605071746013264,-0.7606350557308569,-0.6790639033493431,-1.1362574383602477,-1.1495111500906645,-0.45565226521694296,-1.1056323495486753,-0.4274067104583094
2017-10-15,0.9122846062231192,1.0245316348040339,0.8001818288384914,0.73630819529196,-0.7156244377813517,0.8868931528920938,0.9343846451298156,0.8680042710728262,0.14071277507811608,-0.8142139178285576,0.9068841238143456,1.0913273022979173,0.9403615989794527,0.43485761768362013,-0.7254801004658992,0.845200940775392,1.0763721590930182,0.7948475368236555,0.6922402459018331,-0.997250306722468,-0.610204457447185,-0.4898747693459524,-0.5995456358722043,-0.36888465526734965,-0.4537054005880683
2017-10-22,0.47920282514204354,0.36145324215414304,0.6433345881241656,-0.7074646217843674,-0.07215395089062601,0.40654290150936256,0.18432725877146355,0.6104061204922094,-1.022818246879574,-0.2876732921350952,0.46898357151546943,0.2994312758021845,0.527892614879546,-0.6673910280161327,-0.3647580137596216,0.38277378589927885,0.17330771191348637,0.47645513274331397,-0.6857873507476507,-0.3888347959122068,-0.4885543715796988,-0.6301974663971961,-0.6432395714016624,-0.5367456308777733,-0.023320085729369167
2017-10-29,-0.04305003438340204,0.50983526676802,-0.5691833509923011,2.3558787251292435,1.673226418861906,0.2674225023745884,0.6742791820001669,0.10143579370921144,1.2135213301654197,1.1305408185292412,-0.18017376196818424,0.04604216753721895,-0.4604311067637481,1.3874192214582466,1.235616385893354,0.10473906408013213,0.5077499558311586,-0.24314679313631554,1.5797507981286836,0.891261111397337,1.9318450132861849,1.6900971266923843,1.183579741792616,1.590250714799692,2.088753231569666
2017-11-05,0.16595392159173197,0.1725495913711789,0.2508327997424856,-0.15995423661243316,0.3049416030330995,0.29596930290201623,0.018964285949813673,0.45634644160282606,-0.9103432178127084,-0.1946223495585417,0.28296213289664235,0.11312456427774237,0.2788464901876985,-0.44832232927239385,0.1440891492712347,0.37892499836636345,0.0849108558445793,0.6180483397382562,-1.055461842730047,-0.248776999241203,0.46492955737909836,0.2370390948802142,0.28807711650830153,0.18233463018876406,-1.1555941984428486
2017-11-12,-0.35987468560467045,-0.16533136024907227,-0.345044979767435,0.36652839983229274,-1.109725118244873,-0.3405702190529443,-0.38247682540041106,-0.3089259553330497,-0.09547829124589322,-0.5708780795285412,-0.27992848358197464,-0.13817471806391016,-0.29007704555807706,0.42084777929912337,-1.0500924000094172,-0.3385384405410445,-0.4577293706674245,-0.2936388982714006,-0.29782509958528686,-0.3949692228007538,0.7509471975947665,-0.007412640394976969,1.7035268473668825,-0.6001787117100379,-0.8444124848774178
2017-11-19,0.18530032962729834,0.14023900322657015,0.2063800116276739,-0.1221175175482339,1.2273215529058994,0.27859795201497484,0.14131257715720816,0.23270513586575442,-0.2029954058151589,0.7566342298551316,0.3459960448081196,0.3441043481695554,0.19251712746832594,0.38477259166405386,1.1336268876804485,0.2596821944624128,0.15449082224847469,0.08975299548175032,0.13009543077220614,0.828430906928294,0.016263410922775678,-0.12395870560520329,-0.999161850341528,0.2071274046460705,-1.1820784515696812
2017-11-26,0.7842734277367192,0.7389630740944115,0.7987543601059881,-0.1148781535372955,0.889801858089478,0.7824715696525449,0.6621146675692785,0.8641979918833727,-0.5037293403561429,0.23212878242117144,0.7251471777084614,0.8569020856362003,0.4442339676316812,0.9899239237720198,-0.8165517056867799,0.8501018662538258,0.587860332081477,0.9817286997902414,-0.7542722633470756,-0.1694828400000868,0.1294427942046107,-0.293389652692346,1.3275962965399606,-0.8283313687680951,-0.34486096201975264
2017-12-03,0.5684367524331276,0.5921189686725548,0.5555387357231653,0.03172758851687547,-0.5800247392242506,0.6703469735742614,1.001588158974953,0.636597156456387,0.48545543276352804,-1.06875066952755,0.5826810306227509,0.734598953525047,0.6647838225870465,0.07609356806806722,-0.7377225407123107,0.4661597814907867,0.48793295375520535,0.5006489307436622,-0.11283675133427451,-0.6120239174475093,0.11366122809822087,0.15793035003705883,-0.03997804481385702,0.19978518984391014,-0.9107888739893986
2017-12-10,0.6303774034769175,0.5509966183642228,0.40564886583604837,0.1665388283927532,0.6851628038105383,0.7388095728632473,0.8349320531750656,0.5615592571432372,0.2386631316269595,0.7801908811152249,0.5810574043813685,0.8620379127310726,0.48725609310470525,0.6967647350154254,0.9711243927277577,0.7604485423023485,1.0981335090300923,0.2884096163805363,1.094280205169641,0.9716292556936784,2.5788219681549998,2.655359323690629,0.6022095578876521,2.834911276629703,1.240709684738905
2017-12-17,1.609381509525743,1.5544445254568346,1.595483750046445,-0.5467612118672718,-0.22315007367743567,1.459104269679507,1.4059060194856616,1.350987383551667,-0.2312786695187024,-0.8854013479067022,1.4096633474410523,1.43854877902262,1.2302058132123632,0.06587777488883119,-1.0535629303961775,1.3849149744096663,1.637888991148198,1.2258701117225166,0.5717581487319343,-1.489810754106328,-0.11706320876549672,0.11847610879915474,-0.36461107564956974,0.2301448638581346,-1.4182456210310452
2017-12-24,0.9471119013794504,0.5268072351639579,1.171271683308202,-1.5253638109693195,0.31504462341045747,0.8425823447442751,0.48853923350641787,1.1033876870641606,-1.4656000311158641,0.17747011621018713,1.0352482166533994,0.6500809851764896,1.2989870298079718,-1.7747064909400638,0.08540993556424581,0.9855997331473032,0.5566488331203872,1.213731666986142,-1.2879168529643266,-0.3140865316681393,-0.6315890223300082,-0.7682416876956158,-0.3035976557108155,-0.7981986824319934,-0.04174076830422868
2017-12-31,1.006575128015461,0.8128983087177172,1.0952332567711855,-0.8310315505843677,0.3407469807050375,0.9252914548172367,0.6368817539528715,1.076975312407502,-1.155703914863512,-0.15515206837358406,0.9603564361717686,0.6356904162733961,1.129697746333695,-1.345059907886075,-0.28593400250183315,0.9018812721938527,0.4822476434272603,1.1783704724281594,-1.3197710019903504,-0.07380388607113271,-1.1871876691379923,-0.9179302080670199,-1.4469022189247753,-0.6818103866763959,-0.3953322990535866
