Date,VIAB_stock_Open_average,VIAB_stock_Open_max,VIAB_stock_Open_min,VIAB_stock_Open_volatility,VIAB_stock_Open_change,VIAB_stock_High_average,VIAB_stock_High_max,VIAB_stock_High_min,VIAB_stock_High_volatility,VIAB_stock_High_change,VIAB_stock_Low_average,VIAB_stock_Low_max,VIAB_stock_Low_min,VIAB_stock_Low_volatility,VIAB_stock_Low_change,VIAB_stock_Close_average,VIAB_stock_Close_max,VIAB_stock_Close_min,VIAB_stock_Close_volatility,VIAB_stock_Close_change,VIAB_stock_Volume_average,VIAB_stock_Volume_max,VIAB_stock_Volume_min,VIAB_stock_Volume_volatility,VIAB_stock_Volume_change
2017-04-16,0.38127531168760415,0.05866114420395684,0.6170674353034827,-1.0372880159245663,0.0902525619835033,0.42002313958689824,0.31192514694602314,0.6093759366719559,-0.6093755728152096,-0.0221609886694597,0.49604562070514246,0.3624884862036554,0.547983654321519,-0.2394638917797264,-0.6667450012506307,0.3143464806399957,0.1121988429496742,0.19687433634326895,-0.2007691786760249,-0.9221005266613868,-1.298258551307887,-0.7602718328186908,-1.5733147292482434,-0.5344958717153732,0.21081561728717596
2017-04-23,-0.5690558578546678,-0.8103629443095863,-0.22617291614554907,-0.8785280045139554,-0.3453899046828269,-0.5615033813498452,-0.6324471072788121,-0.20913731581761996,-0.7043751168760349,-0.6502117428672229,-0.4785990826704373,-0.691970796535588,-0.15969277472408655,-0.8271475006000565,-0.30591217250906916,-0.6604151499996191,-0.8425907149847729,-0.40720786015413135,-0.7570312514744402,-0.2699985358077434,0.5660597910321202,0.24294649328209936,1.608786979495954,0.010783804205876019,1.1949347631427705
2017-04-30,-2.355375258357554,-0.5264400436933687,-2.862784794730661,3.004138717532858,-2.57406272875062,-2.3481102199503368,-0.7164507779924736,-2.9073916094168415,3.0326568535119343,-2.6903018452354726,-2.736923897190973,-1.5110705107052353,-3.0837931992198775,3.0171257735361334,-2.636723935189178,-2.6280271540046876,-1.5960827490092047,-2.9156851104313812,3.030576067086493,-2.74929779835419,2.9006337161232043,2.8403140561222036,0.986965430754405,2.840450447965582,2.2641099621842766
2017-05-07,-2.9285588342743574,-3.041438457670506,-2.5279097135867485,0.2562884224094742,-0.8884148024537692,-2.951174147581613,-3.030967835715843,-2.535470140517693,0.3243141106030585,-0.8170299347439111,-2.7865529956330204,-3.007289656463131,-2.3366083627539647,-0.07002741173937149,-0.5268145325014183,-2.785496709593359,-2.9966161596813254,-2.4459825848445766,0.15223272180986686,-0.6408777043226002,0.9617218417397627,0.7486745059738954,2.422449740322554,0.4768614543099566,-1.1320452833307488
2017-05-14,-2.3427008630411392,-2.4626698816037367,-2.051022996574444,-0.47732391241917893,-0.053755625291105766,-2.2845561726039527,-2.376180276257457,-2.012959195369583,-0.22988613061993088,0.5776168916610458,-2.2431606992423108,-2.4236381219631546,-1.9362699959406355,-0.7520707268625009,0.3745823656591304,-2.2223451157356067,-2.312281521065017,-2.002207934070517,-0.09889953274452025,0.9707900153288842,0.8515598028542419,0.06362609530312839,2.3020847210949777,-0.332313845733811,-0.3314493187472283
2017-05-21,-1.6455787398742288,-1.7473182563580782,-1.4873611052405147,-0.5474770059516335,0.13065291523945013,-1.643213164658821,-1.7578425682599663,-1.481668179282117,-0.46381141293591044,0.04124047921960824,-1.6206612388974788,-1.6696582850410189,-1.4564994504354594,-0.44854485240876124,-0.033001838349959386,-1.6087975329411364,-1.7814382034821488,-1.4919952142876136,-0.5376647187901717,0.1650057628508144,0.14213882839397549,0.11770151191309727,0.4373061268379468,0.04583432969567173,-0.6113691370983162
2017-05-28,-1.3486125960127016,-1.4533302525764586,-1.193559396261074,-0.7221164799123196,0.29055308816989683,-1.3720009431007956,-1.4865034783078315,-1.1786517293418157,-0.7773789127823432,0.3393386616084333,-1.315435712315456,-1.372307680701486,-1.2029682832786073,-0.4546355567994646,0.3907854267766166,-1.3007451157132877,-1.4489293959627723,-1.1728072851665692,-0.7354220132360322,0.2678861684346655,-0.3640583732953193,-0.12874367174433365,-0.3540145334618378,-0.0720888707820242,-0.668339216571746
2017-06-04,-1.1342221309752782,-1.2317173673806614,-1.0214700779606254,-0.6671999645626624,0.29652103621246967,-1.1306988487766936,-1.207916922166833,-0.9902330414505787,-0.6231454866796153,0.1582775773393809,-1.0750177944331452,-1.1668792691303849,-0.9630715384360766,-0.6043510869388921,0.14059981044324318,-1.096711386224466,-1.2055056370566222,-0.9960478911904284,-0.6214522500020181,0.32706687490372804,-0.42104873903861717,-0.5176978159999608,0.17657569124851702,-0.572092235823013,0.3174217040415875
2017-06-11,-0.928497949945287,-0.9389806045916518,-0.9162817039623555,-0.18475122876851216,0.052016923203855016,-0.8846189912082923,-0.8198354864463874,-0.8788053852439225,0.12165593783974288,-0.5550357476320766,-0.9079007116267509,-0.9199153228882608,-0.87236197912724,-0.23458293145376793,-0.16927530448580785,-0.9102805868964584,-0.9060532577538806,-0.8448788273563557,-0.21163593925080587,-0.25538818277407255,0.7386862479800798,0.3992748377459185,0.8691345056600663,0.2648585168337149,1.1698413486177826
2017-06-18,-0.9091119531428671,-0.9020066745835661,-0.8776931934208462,-0.21273395855763536,-0.261379061620859,-0.9256628982590552,-0.9136515258990419,-0.8903415582440257,-0.14683835102944226,-0.15938780135863923,-0.9244655885877004,-0.9043134544326968,-0.8546224349666488,-0.28639487432185773,-0.20474400688385005,-0.934233027749865,-0.9013543785712512,-0.8718955597712245,-0.1438872672863513,-0.35213331382506224,0.19487109149711787,0.6593976932888048,-0.5522652328799942,0.7756255855040526,2.1417514339475434
2017-06-25,-0.7588128613519167,-0.7457243958613973,-0.7243598093451402,-0.1417387134377972,0.6256331742695251,-0.7468926699148817,-0.7716200546597294,-0.7880567405017439,0.008212337174437877,-0.012198372743959572,-0.7675862710663512,-0.7475350069956403,-0.8155770986191068,0.1311029304945125,0.13634006652704408,-0.765121783219827,-0.7818607633609516,-0.8517934576402183,0.23264164022368367,-0.34021484520744966,0.10453055386203397,0.054147821801668695,0.6284220406828082,-0.05553723303480125,0.6930426325151496
2017-07-02,-0.9303744009336037,-0.9032629809251181,-0.8822287111637321,-0.1903569258941669,0.2127311135682783,-0.9615412662462041,-0.9652940961696483,-0.9076841296884046,-0.2547162056235821,0.0440982339398992,-0.9282729251366796,-0.9203879915027118,-0.8389080701811701,-0.29517456467157915,0.11261507051981332,-0.9480413162504427,-0.9437712086755381,-0.874655914376356,-0.29810119843129884,0.03602593856987122,-0.23844934536600423,-0.17559150619157746,-0.9150048182555442,-0.01592591309400766,-0.35271130096682857
2017-07-09,-0.6672116622998745,-0.6914031561248863,-0.7313856345622053,-0.08870533665203836,1.2374239877034472,-0.6338290113565217,-0.6571457472885464,-0.5450090407911028,-0.3798637705577366,1.0836160700462445,-0.5832174162138293,-0.6093297367290906,-0.6311922637943598,-0.08134083560378308,1.2610351723247595,-0.5770759998286595,-0.6355895807322505,-0.5115136848902505,-0.4216819339837015,0.9945073909740717,-0.8259999894463921,-0.8254087120379524,-0.3117811741687029,-0.7822075231019298,-0.8054575465119
2017-07-16,-0.07788895030901095,-0.07799655838248667,-0.045011342125951384,-0.08154532066430632,0.8927256863885418,-0.08942389359013703,-0.10287941271699697,-0.017149526916616958,-0.16904740635971008,0.896618247144063,-0.005865691332158093,-0.09394624475123117,0.04208510541250363,-0.22284299316006254,0.8226067137588389,0.0011362933888234593,-0.13571350158357343,0.09924132571587413,-0.4347863952716851,0.7842137709053896,-0.6888418311023522,-0.56139219196196,-1.3308506925181929,-0.3447034244521596,-1.1024324961354377
2017-07-23,0.1709287335988164,0.1462196949520812,0.39953223407257854,-0.017121438784255857,0.0036082593318671635,0.14185035103384502,0.04898009479043183,0.12944950107548034,-0.002789863204120257,0.03597828735214422,0.20162259052891038,0.18953914440867012,0.242733330897603,0.13807563501567724,-0.031857939108315456,0.11200292593400882,0.08564709919970351,-0.09255588693881588,0.17855935801931486,0.09632822426865578,0.17908879416064166,-0.002587795803610004,-0.10848882498387481,0.015094564498402002,-0.37738698833503376
2017-07-30,-0.5757366119112108,0.2991092072770826,-2.2351449822858553,2.677593850030292,-2.3521867594573678,-0.534175888418926,-0.17002954156452801,-2.3341542493471406,2.439278636291889,-2.082272817043474,-1.268650247576741,-0.12314298473535185,-2.8707984066586394,3.0467401811226655,-2.5454616712130136,-1.1680667090214967,0.04952754354719978,-2.9049345107734963,3.0807943099614166,-2.5772890548461422,2.5187269282824762,3.0127480451946234,0.483189648290405,3.0174425972818364,2.9586831155747775
2017-08-06,-2.957421515429566,-2.9385565053447733,-2.673466962311969,-0.5370429673582373,-0.10930910540607751,-2.9462075432603907,-2.9110242487596096,-2.651394848053509,-0.49453145643308044,0.0707525494949389,-2.8819565973292742,-2.9033352436719233,-2.266841888894668,-0.31500205083123933,0.11216829010637057,-2.905559245491291,-3.0551231327458352,-2.1330545974230835,-0.593084207487189,0.38048518048024527,0.38481698515291607,-0.056291675638190035,0.509115496043864,-0.13333150599207955,-1.2010200585284199
2017-08-13,-2.2137161802520517,-2.1220749661770255,-2.221855702543196,0.40280451962355374,-0.9383912280564558,-2.264974582360787,-2.158789585495197,-2.2548019235290826,0.43735774647379816,-0.7856079088035278,-2.2559850291471863,-2.2727531797955063,-2.1239007888560946,0.2024624866416466,-0.7624071986349801,-2.341276917530476,-2.2948853662523043,-2.1367270158091833,0.15774844030374327,-0.6169656788930528,-0.3481565955231887,-0.3837891422195472,-0.3119461019738636,-0.3641129290599061,-0.05703661247486251
2017-08-20,-2.1259169455860993,-2.1975086331808757,-1.9617439565356132,-1.034543555493702,0.4870806319157006,-2.1324931578318083,-2.140039053698486,-1.9928793180098878,-0.5884594955019752,1.1800712717853872,-2.101829829784467,-2.1744959370438965,-1.8510510550969161,-0.6720015031550637,0.8830291235324144,-2.0618641890445693,-2.0492531165102625,-1.8130465905412632,-0.3036865839341864,1.1313690890270678,-0.5813476238295324,-0.7046866720686975,0.5306095537965745,-0.7864050803128024,-0.49320715814895766
2017-08-27,-1.5194613493824287,-1.585201600141126,-1.4365587818988077,-0.9928962766495115,0.13137641959274135,-1.5629002211638565,-1.6542071905142588,-1.5088472062040248,-0.9528759890027405,0.08173594715775195,-1.5097000242541514,-1.600029998350653,-1.3264783948086631,-0.8302790494515252,0.09984128365807854,-1.5402110858827065,-1.5717398735950825,-1.3739057213341466,-0.47279083817943746,-0.11407472398188047,-0.49825083035381057,-0.41111626501666143,0.28092135244883726,-0.45271709277910005,-0.22621844434296143
2017-09-03,-1.6320253700795775,-1.576813303472888,-1.6842376345320818,-0.25765956827992337,-0.44807048802924354,-1.610751624765451,-1.6339737936607805,-1.6568161440956675,-0.5860037154380981,-0.12387612267866849,-1.7239579777390717,-1.7197370018949032,-1.6456907288950027,-0.6308962609166963,0.1049866072850105,-1.664675440274316,-1.6100092075630033,-1.5215874816674133,-0.42024147961066766,0.4042590649323905,0.8063942461528936,-0.19411565326609373,2.3386436709932967,-0.5487230194089793,-0.6369269712645572
2017-09-10,-1.4530014153778639,-1.440815480755997,-1.3951195589176033,-0.8925298344526181,0.40824562505755,-1.4334019299132088,-1.4749195174577467,-1.3809576039522247,-1.1080752456818699,0.6022012881640249,-1.4162764196220405,-1.4576735372847027,-1.3245599913881474,-0.8850915146711147,0.5508830886259098,-1.4074201101379529,-1.4193968705911677,-1.3118228450724827,-0.5725653865824399,0.7372423489278043,-0.062439761982170626,-0.4669156916823297,0.9534025692922719,-0.6146743217753651,-0.06607377422242933
2017-09-17,-1.2098894684082648,-1.218897570461021,-1.1762567851362837,-0.847224979505735,0.188171012070715,-1.2185036904687252,-1.2593714856764755,-1.1908052394676305,-0.971984271206455,0.5071751319670297,-1.1755169413286686,-1.204236764066424,-1.1083821355161239,-0.7897053928249944,0.46361047042361014,-1.1919218338056963,-1.2454818077551029,-1.1114662211266433,-0.6925846294914135,0.5476789374603525,-1.0689243140031326,-0.6464401206124436,-1.407533058378533,-0.43913226765253793,-0.573822397928018
2017-09-24,-0.9575523400425687,-0.9935883114715096,-0.893340353365735,-0.9738315318329287,0.623593691037158,-0.953245869715568,-0.9823337137236835,-0.8389589832032938,-1.129555027491867,0.3054754819082537,-0.9047750696591166,-0.9416051826052888,-0.7840267532162641,-0.8426754675328807,0.49639543312095263,-0.9238976375278672,-1.0146629113090122,-0.8265073760596662,-0.7754125573331871,0.23174300650736293,-1.279961669326641,-0.8066434501869235,-1.3067622525957499,-0.6195981307348642,-0.13807181253680748
2017-10-01,-0.8401541629381813,-0.7985217160790654,-0.8486446131938102,-0.3444533159492787,-0.12477521591787552,-0.8616910605572612,-0.8210345078563743,-0.8704069350481464,-0.2880335389476825,-0.01988851582513186,-0.8716066453202108,-0.8624785315755397,-0.8092273803288313,-0.5872079386027688,0.2508030400083425,-0.8748224443546824,-0.8177024785067167,-0.8322931519591803,-0.2527506308283491,0.06639402732030615,-0.052954168063538545,-0.42343231263507164,0.40851673356264384,-0.5064684160986133,-0.43082938985645025
2017-10-08,-1.3245218438477302,-1.1088358564999408,-1.4995115599703752,0.8422711632492864,-0.8305971571278518,-1.2926043663633904,-1.1336334803218149,-1.5068425739477949,0.9198860494969956,0.28211489192436306,-1.3858753072958852,-1.264926742796812,-1.6892938586451272,0.5726769813170062,-0.19622885686601343,-1.3072804514332772,-1.2284568924473687,-1.4511613938586017,0.06465409340502039,0.6515012609171539,2.170295291446795,1.58370053834696,2.068062130905516,1.3193136581202465,-0.2962341371222105
2017-10-15,-0.9289522832605185,-0.9152933029889628,-0.9599327418489271,-0.3519465765333981,1.1928636568635778,-0.8935717468516292,-0.9199948752495809,-0.8168964489886985,-0.8564587804357748,0.8286974320741529,-0.9363918319597131,-0.8738611010157857,-0.8624951033910733,-0.4822697768024342,0.9076250443519774,-0.9011160688208082,-0.914722408035687,-0.9842299898895173,-0.3714560649401703,0.5776976945898014,0.24681298445596847,0.11332987769079222,0.19578729904263598,0.08677656507123953,-0.7644144557862211
2017-10-22,-1.0718890769348097,-0.8923486110103744,-1.2408146020501467,0.34687525614609005,-0.5881194170270923,-1.1196184359335877,-0.9717254435825035,-1.359629645263012,0.46364546474220414,-0.8096690301797861,-1.1490531777790234,-0.9120303019588888,-1.5807913852107531,0.6603937828762774,-1.0547534561441896,-1.194689472975831,-0.9948313163271121,-1.5945431859239692,0.25238165838788484,-0.7673762684321835,-0.2741916473316096,0.015120155747995646,-0.9077625070414068,0.1852009393698988,0.6752061646913412
2017-10-29,-1.8408617051436174,-1.9819035005270842,-1.8842852653319915,0.1625868849565123,-0.5645720351696671,-1.862947811965318,-1.8618953038472341,-1.9019659777503282,0.5903700086778195,-1.0793535326345305,-1.8744065219780026,-1.8453005052308635,-1.8154753135521167,0.5759104783970787,-1.0101132427204549,-1.9286648049492352,-1.8513991702201251,-1.9326649598267656,1.1417256775089062,-0.8846197699567512,0.2785749661252215,-0.1548195036151498,0.5613523457305544,-0.3825793985263208,0.8111194619516651
2017-11-05,3.152918482600094,3.277164083782072,-1.7156039385911819,3.3238671106939535,3.3191977534566264,3.1693531947835623,3.276582859429202,-1.2162681467882246,3.323205802307141,3.3195878319826977,3.135697012108137,3.269006880064516,-1.4496325058336064,3.3210082821400744,3.315377081629581,3.160097524118751,3.2775322651376184,-1.2904330098077355,3.3250260649616425,3.3137701342995274,2.2541831382192714,2.056619622153057,1.9521039138797311,1.912248988544511,2.7251499665159065
2017-11-12,2.8073185546556623,2.1541581458919974,3.2532354405396378,-0.27557365488559826,-0.25512487836378983,2.7934987461864966,2.1835190775347484,3.267751450694405,-0.28205404918199706,-0.1883524959573023,2.802195450330408,2.19104887282988,3.238410503579522,-0.26884506861459934,-0.2601116082315911,2.8016003250612442,2.1788894812627673,3.2637648489185698,-0.29693345799949,-0.18335167645824815,3.088019884648645,2.651830737389689,3.225912584994981,0.9545882352972623,1.5630604423937877
2017-11-19,2.051900228343384,1.7006583865510778,2.2385454211489613,-0.2947950652831029,-0.23893111406097078,2.035985836573981,1.6995153980887199,2.2392360692446527,-0.32531867121629904,-0.2669833372303801,2.068827884507614,1.7489324058325344,2.271753640101457,-0.32317044355285574,-0.20339724376301738,2.039643884708451,1.7127120746415807,2.232470764306837,-0.2955487861503693,-0.20236194302740104,0.19130827314444307,0.5643182466817884,-0.3967878163742204,1.524599218998263,-1.7002787634567953
2017-11-26,1.6115122926708274,1.4104850728561638,1.6926707870277122,-0.1822502418347905,-0.3051726848513192,1.6054884136290788,1.4049052145239698,1.6983468696970614,-0.22383216978961074,-0.18678855733535416,1.6026372704768592,1.4074033506841854,1.6982325015043327,-0.24435654525248765,-0.24356776912153477,1.6134907638873353,1.4335661391249945,1.6848268016422439,-0.13953492320160069,-0.16114012351375873,-0.20949208995161792,-0.41439250197478805,0.010041598250814972,-0.7568914887435131,-0.3000084367607998
2017-12-03,1.4550800834947757,1.367025616484369,1.5213014545849264,-0.08493822038771433,-0.26917270150128525,1.455852159562789,1.3398821395990834,1.496425725316384,-0.11058875448968437,-0.48301857527158726,1.452661129688333,1.3195649229086936,1.5155455612419766,-0.21764165611736605,-0.34174886735763577,1.4471405509146114,1.361422938751895,1.5200723253197745,-0.09536164700909809,-0.5531999042060594,-0.6207415337890313,-0.5493807228122716,-0.5227087481231142,-0.35159539170190596,-0.9167275672932023
2017-12-10,1.2212930010654521,1.0735153250557021,1.3102387065092413,-0.3349196802710408,-0.1711166572273217,1.1955967119638953,1.078423215901746,1.2671291706208383,-0.2654005332528381,-0.11360624973146291,1.2282991077710548,1.1274560311164514,1.2881158439119869,-0.24873851779646564,-0.1144226265600638,1.215149706499417,1.0936917658692686,1.2731414962359608,-0.2326073399618479,-0.13747148940183332,-0.587868495869187,-0.7929993392447098,-0.38312281360845435,-0.9779996483250833,0.006050640612164275
2017-12-17,1.1306409591004498,1.01730799249301,1.174301105639557,-0.27085840726685856,-0.11691611748536386,1.1223882256328166,1.008877439694395,1.1624815471965517,-0.2725961371171168,-0.13534792864526424,1.1464838919981795,1.0571761853289399,1.180343125183784,-0.24722550985327482,-0.11556390085233655,1.1365287337275465,1.0207459853121597,1.1766228127097271,-0.26346157921816166,-0.1503638413197042,-0.6054718784341777,-0.7043061486766844,-0.5325464844023681,-0.627149847717059,-0.3365633931332466
2017-12-24,0.96973817515429,0.8715152980726204,1.0162810443837982,-0.30356991684272944,-0.29627941565129823,0.9435562412603336,0.8463003062578955,0.9885634932238089,-0.3041633910417601,-0.3447279686378772,0.9778957105266664,0.9015033728432633,1.023841112080944,-0.29642615638145425,-0.35944961295173217,0.9512233066301294,0.8571190228010309,1.0061886667672597,-0.3091760155496569,-0.39885199524627585,-0.8311632231102336,-0.9491988025794492,-0.6717317184063002,-0.906906246439469,0.03344490283889607
2017-12-31,0.7783666043060737,0.6919580072837485,0.8141857502937564,-0.28782395701564684,-0.23672213309338236,0.7646522260399996,0.6719153607588023,0.7873421584213984,-0.2768020271023965,-0.36711028992217276,0.7689769308541654,0.7079775247422344,0.8010606025269585,-0.2632501888666278,-0.33116578448067446,0.76125950434495,0.6750665165953368,0.7881770490038493,-0.26730336051597553,-0.4295691504582714,-0.5705372194535164,-0.5707870426070148,-0.4015349301572092,-0.5539902631981273,-0.1284491612280909
