Date,GCOStock_Open_average,GCOStock_Open_max,GCOStock_Open_min,GCOStock_Open_volatility,GCOStock_Open_change,GCOStock_High_average,GCOStock_High_max,GCOStock_High_min,GCOStock_High_volatility,GCOStock_High_change,GCOStock_Low_average,GCOStock_Low_max,GCOStock_Low_min,GCOStock_Low_volatility,GCOStock_Low_change,GCOStock_Close_average,GCOStock_Close_max,GCOStock_Close_min,GCOStock_Close_volatility,GCOStock_Close_change,GCOStock_Volume_average,GCOStock_Volume_max,GCOStock_Volume_min,GCOStock_Volume_volatility,GCOStock_Volume_change
2017-06-04,-2.3641148933328586,-2.43534411590253,-2.1306789550937153,-0.5270860648997815,-0.09881298178191025,-2.376907441336912,-2.4619265583012844,-2.1879119875458266,-0.7552485578827998,0.14930943134785213,-2.346511037039964,-2.4607442866878793,-2.085677539142916,-0.6816420770255599,-0.0038816482710970195,-2.3418485782742846,-2.452688817235849,-2.0805884746695567,-0.6545569708417481,0.10919697672688931,0.3666588210920049,-0.0016216888888254209,1.5990269626421219,-0.25839472514326917,-0.7498707609160201
2017-06-11,-2.048015489890431,-2.1153121140748565,-1.8608687235912333,-0.7559402538657045,0.05375380796695251,-2.040568059507813,-2.0477424187976263,-1.950653570710808,-0.3072238450420553,-0.34613799859886135,-2.0065294732251506,-2.078587067396074,-1.8248549685725517,-0.6250628764411709,-0.010611871194335362,-2.0293976290621205,-2.1453303946424045,-1.8234692758779254,-0.8952428944961935,0.09041669469900725,-0.07927107257746203,-0.13663768898194445,0.2238413989794496,-0.1867084559024404,0.07729231978674199
2017-06-18,-1.9298870712523557,-1.9110701367442255,-1.8581539182786329,-0.1696454477266207,-0.34890483834638364,-1.9148648491043458,-1.891192562360043,-1.8541065599484121,-0.20989507165774088,-0.30380591700812737,-1.916446018588201,-1.9001590699426774,-1.7970097008576913,-0.2585016504626054,-0.24279023256231028,-1.9225342225393376,-1.8955559636327308,-1.825001818681055,-0.20040637030513636,-0.20832533762426036,0.026646977542243985,-0.22118893230238465,-0.008233586303941111,-0.2448667819612936,-0.3223878181548893
2017-06-25,-1.6486232068748234,-1.6601051123786006,-1.526683039991029,-0.5769144259032026,0.9073616647497138,-1.6363095847576057,-1.7032505611375617,-1.5385277285762164,-0.8777162747154145,0.6882860935716026,-1.6120621249143752,-1.70001070937448,-1.4915320142172894,-0.7831541759035342,0.6542137459053137,-1.6276427325989669,-1.6838097806586811,-1.5018046891542425,-0.7218393997441251,0.7080912891736405,-0.0760417252572306,-0.18531314242867689,0.45374433516324575,-0.27535104451926984,-0.6310550161092129
2017-07-02,-1.4796041321222917,-1.5061752497354084,-1.4208202064883744,-0.4230466134575379,-0.05247734530424995,-1.4895167725241982,-1.5023664485774517,-1.4419744507447199,-0.4469464416398227,-0.16608426999257828,-1.4889557771228867,-1.5058564106030905,-1.4102626619489116,-0.40889335338297433,-0.0202868168269855,-1.493623381425922,-1.502463574978485,-1.4273882191386043,-0.3322276328922657,-0.08549141754242837,-0.5093007969767126,-0.4124879943513529,-0.6193258546462401,-0.3627546626012929,-0.8068325319317814
2017-07-09,-1.4868595079389175,-1.4766082452478775,-1.4056841606337793,-0.4251498290924694,0.21474581094361844,-1.4895361541226055,-1.5025001155922855,-1.439480819461365,-0.6139155212470621,0.23397845577845167,-1.4851444412024404,-1.5191013383338094,-1.392621753000802,-0.6393185807852025,0.5602584673739779,-1.490984697881043,-1.5322082293490513,-1.3925339659861653,-0.7043469595640287,0.69290700508379,-0.5689738744953188,-0.45889520652673826,-0.5067007758327371,-0.4321384490224743,-0.5226937720297485
2017-07-16,-1.2767211664024953,-1.2934092247051774,-1.187693069391132,-0.6205154935469565,0.7098583227034134,-1.269235568459777,-1.3056486437856392,-1.2125226602516184,-0.803687848639335,0.3591695663063628,-1.2678453430338565,-1.311118831008231,-1.2059467639206405,-0.582523856037593,0.25419535772293983,-1.2678711974854484,-1.302279691008877,-1.1858504690163247,-0.6474279770309281,0.16192139060849756,-0.6086375486603017,-0.5562172490805987,-0.4744077827082205,-0.5450098053189392,-0.25145517426308384
2017-07-23,-1.2546843086736628,-1.2456272295103412,-1.2598055971766189,-0.053306121858226446,0.574376913397223,-1.235816268420107,-1.2468593801741314,-1.203962304023455,-0.4878080994739395,0.8813091474522847,-1.282695815288692,-1.2518349503163764,-1.2988414855512298,0.09172062127803952,1.249521242838175,-1.2414781242259663,-1.2241686600164832,-1.2665043697880431,0.09262601339792947,1.3521162466673464,-0.22879522193621493,0.033238078649813846,-0.6906724998772212,0.13812076700501044,-1.3427234874507548
2017-07-30,-1.090615222985956,-1.1480489217943042,-1.0114750876913199,-0.6988645453801662,0.16375646254159262,-1.0966685628061132,-1.1507503483663113,-1.0353075061925932,-0.8516380730638025,0.33710875694760895,-1.0722734574456003,-1.1388879332991706,-0.9900084455591227,-0.7576083332922247,0.36616466340979414,-1.0936375888959495,-1.1230596342717303,-1.0167646694650372,-0.6009353081564398,0.2553640177833362,-0.7054805356969889,-0.5527289620935725,-1.0959562072354765,-0.44804147620363116,-0.14840587690733967
2017-08-06,-1.0839453869836404,-1.055659031134843,-1.1852004314238453,0.46433807062236065,-0.5794427504231929,-1.077478199057516,-0.948968199587551,-1.2350292361456876,1.089795648915656,-0.7291873163336153,-1.118473591496734,-1.0273293479624737,-1.2117967312992477,0.5865306840609871,-0.6792954609099343,-1.1202450604344572,-1.0241135900965666,-1.1917837418672916,0.5316132528297937,-0.5442761791037568,-0.1934571914274675,-0.27003409864532474,-0.7709417346132817,-0.18196532995557457,0.32681585581093314
2017-08-13,-1.3418118043114544,-1.2515371167052822,-1.3743618278070269,0.4221815526987034,-0.6991225122546719,-1.3429535610664212,-1.288015146937579,-1.4118020395679363,0.30300586151448666,-0.651538680335462,-1.3687943776959415,-1.2770449602025353,-1.5018082161556983,0.7075662660572187,-0.8927725388742279,-1.4104597053461327,-1.3279839005859355,-1.513340452394173,0.5552678863349824,-1.034129854428706,0.09816891613280176,0.047419133779532975,-0.4438664165452474,0.12035168718987142,1.1510346524606316
2017-08-20,-1.4779326549313931,-1.4592244325875465,-1.4197230878369105,-0.18566927105449074,0.8995505272380573,-1.4306382703762428,-1.266711874804867,-1.4591651609888332,0.7468978283563438,1.8571302481127843,-1.4531065690047553,-1.3907921533942575,-1.4977244997471937,0.3691311017560019,1.399652417705065,-1.412224289578838,-1.2431888469120038,-1.4697435556532454,0.8408275608108631,1.97432380359555,0.7323159927264562,0.0634531451406046,1.8663659213769512,-0.2486959318900707,-0.3311878619776528
2017-08-27,-1.331778669592434,-1.265908247771415,-1.473097069318399,0.8383739356296773,-1.0347353924374683,-1.3089027250485101,-1.3268245579164724,-1.3629663905246128,-0.005910935310962413,-0.49190742744446353,-1.3550769694675935,-1.3177473524035057,-1.4425785811484608,0.44369991311962514,-0.6152522281264167,-1.340573405445184,-1.333130977020799,-1.4707207801281164,0.5163574208772759,-0.3468838425338672,2.108017588483297,2.193008535121142,1.1837693442803383,2.2306491895540903,1.216744478778852
2017-09-03,-1.2385818878957382,-1.2874508097182715,-1.1642614415053365,-0.47586165023303295,0.9703129737587289,-1.2169915264912845,-1.2226563825842431,-1.1848223750877784,-0.21491853090178228,1.1422263005925246,-1.218265996635117,-1.2747157733143226,-1.135196475205633,-0.5476784168655163,0.77370976916555,-1.219263022703894,-1.2755936810774244,-1.1196482803550312,-0.6219279554840601,0.8079547507283674,0.8243886071036672,-0.025606502569016264,2.0164415712469403,-0.37156219683844866,-0.20880357415592957
2017-09-10,-1.063434280159132,-1.099206470093938,-0.9706845179150771,-0.5205821480395105,0.6998027882762897,-1.052039369644277,-1.098499340069135,-1.0300535929297567,-0.4064422972062827,0.9393930024813916,-1.0274201087707857,-1.0771142017329902,-0.9632786626171428,-0.5114335038923327,0.6687084433772821,-1.017746197910313,-1.0604293047551943,-0.9400267342008802,-0.508600618358137,0.8635167916989381,0.14991336425169338,0.062015568267798506,0.26180740150128634,0.02393658548783015,0.5426303582718361
2017-09-17,-0.9514065548438169,-0.9799337342180867,-0.9030692573733616,-0.41993285573032973,0.006505149130145098,-1.0047309023378728,-1.0253340568069216,-0.9479761580129724,-0.5775536718033819,0.1404848236522177,-0.9583949906640636,-0.9902194216062106,-0.8678711298864162,-0.6124498247408949,0.18559484645555943,-0.9689180288959235,-1.0340396585973417,-0.8884526737864111,-0.6977655032291303,0.26865375389023327,-0.06306874748741084,-0.34438720061316885,0.5232364165346693,-0.46358608327384904,-0.6506609326840412
2017-09-24,-0.8279595776425854,-0.88304217109884,-0.7565842367194308,-0.55789244039952,0.6908124830929554,-0.8343259247907352,-0.9281192922476076,-0.7237226722821111,-0.8773087454931547,0.24945991824235592,-0.7863447424672118,-0.8512454500875941,-0.6658618683853752,-0.6934729892007553,0.511712707503209,-0.8071516174799057,-0.918818020209659,-0.6507484272412669,-0.8928266287348051,0.3892008978589724,-0.19018850498239248,-0.3235232277558834,0.6891819085986983,-0.4667491647891482,-0.6693648461360503
2017-10-01,-0.8546439493913349,-0.9344911580236877,-0.7413561128820844,-0.6379558143452508,0.41137972182963933,-0.9022478054691297,-0.9907608199190789,-0.7719175103208915,-0.7964543437103843,0.2814359242590173,-0.819493127139821,-0.8893108362370393,-0.6683832212964852,-0.6184138978355254,0.36772708151884764,-0.8412667066885707,-0.9374466806304614,-0.7366984453917138,-0.5885210199729634,0.21277292502290113,-0.5835695136003879,-0.5743340786955363,-0.29005258564588454,-0.5768744597305993,-0.07207491928516548
2017-10-08,-0.9946852436376997,-0.9767802550507819,-0.9831458821883937,0.3210207097136778,-0.8027801629805933,-1.0701885622027072,-1.1109227465759655,-1.0839003826731919,0.1555552983063199,-0.7921300211418721,-1.0501032919879052,-1.059325577117408,-1.0174486066491817,0.23132536745872997,-0.6856962982764604,-1.110119915370767,-1.1153164509902964,-1.0901971187686337,0.3054814752378737,-0.7608877884915646,-0.10837495584153717,-0.28214621660166805,0.14701502276841213,-0.34188370212319774,-0.19101221560284687
2017-10-15,-1.3370144726351494,-1.361052846373573,-1.1427838747242032,-0.699225213240779,0.9219619571989326,-1.3246178603959387,-1.1337426169994793,-1.2665359585907032,0.7030336582555478,1.4647549205328276,-1.2731086501976325,-1.2641146185801972,-1.0972322086405335,-0.24458210239889452,0.9250802264661725,-1.2448450239187583,-1.0758508550645836,-1.1178610466649233,0.5059629216915613,1.33613391445319,0.19216692248527126,0.752228812962345,-0.3162117429655094,0.8782403340945221,2.142603606112404
2017-10-22,-0.60664872218108,-0.6689194443735178,-0.4404891159390578,-0.7980345840889318,0.39237490792625784,-0.6424231521100469,-0.7615506354861512,-0.5589054620733152,-0.5799959790044947,-0.38284434301726394,-0.6100270813452495,-0.6550211176231974,-0.5536319258114589,-0.18137553631063996,-0.2848924479986555,-0.6080397692430428,-0.7485941996688931,-0.48237286595861784,-0.5921890306467528,-0.5682435283557444,-0.1950911740503392,-0.3851031140157885,0.17825051624596774,-0.4526828950859233,-0.295478977874947
2017-10-29,-0.898637910849443,-0.948489439497962,-0.7448448261808885,-0.7077709033367554,0.05284107595951454,-0.9759356833936087,-1.1377363658682067,-0.7813239578316186,-0.9784732688222987,-0.12820161680392403,-0.8736114699016732,-1.0675716305360985,-0.645641510512414,-1.1266687206342565,0.2959798329319175,-0.9544721025980486,-1.1742589376769939,-0.6842152032141628,-1.191300018585272,0.13940756834995371,-0.3607179120168486,-0.24588375086647116,-0.31548716512154873,-0.19401128241146737,-1.1045519886067154
2017-11-05,-0.9198524383356671,-1.000369065473354,-0.8164877857091164,-0.5961681103728156,0.42042048032956314,-0.9164146493650824,-0.9677057811729693,-0.8781340069260192,-0.12223242058708064,0.36086155879793863,-0.8574163457372322,-0.8636814900834214,-0.7435364726768694,-0.19211778438530222,0.3369565422816135,-0.887908636854401,-0.9623157484084344,-0.7446508653621322,-0.422640407257925,0.34502160393424514,-0.3564008900793178,-0.39860531092929413,-0.01978943494706751,-0.42266300423181974,0.4283890570657412
2017-11-12,-0.5338998892938912,-0.4031317864672994,-0.44272622536463335,0.1346138701025585,1.1164808782261912,-0.41928731926102397,0.3052397273990039,-0.5162341052711511,2.012490457711903,2.0702407810545136,-0.46178387769828433,-0.21522514912477625,-0.39981230448192623,0.533306189926311,1.164692706464771,-0.31629480071425087,0.3777051406591031,-0.33035821751643724,1.5966417935581436,1.8843769036694527,-0.32014348791809166,0.1382687670258746,-0.5381006943815528,0.2672124702520779,1.4594836705942218
2017-11-19,0.7333962740461556,0.5963648374503849,0.8791625294207434,-0.844854514162117,-0.13344384191063444,0.6445690726214627,0.4765430833538796,0.8492992859114039,-0.8857728311925419,-0.299269043100179,0.7395686692274314,0.5210427981449113,0.9575697742789161,-1.145978422574354,-0.04998290883632822,0.7101937827065246,0.5788014638014002,0.8898244419536935,-0.7386602534269878,-0.5828158576403076,-0.08045693844170497,-0.05932511734957386,-0.8991694189144043,0.13650759729117137,-1.5964108011114782
2017-11-26,0.7428194815905019,1.2162301485620137,-0.09879487990025718,2.7433216482767104,-1.430078825440121,0.905831655960604,1.2535202995583299,-0.161962307349192,2.434486088027816,-1.6134364778799344,0.8416311245974432,1.3117042965260504,-0.21697997634965274,2.6711635121306014,-1.5648694534948724,0.9475537770852227,1.0924267629483824,-0.04207223827464188,1.9696911339488596,-1.4759292417563168,2.779355354916411,3.049508831753769,1.3683663275457159,3.029940854467322,3.6394969603683567
2017-12-03,0.46034150370842447,0.5049766395845439,-0.0030164752563634854,0.9495799557877534,1.8871269140593643,0.617833176427482,0.5898784950565409,0.5603558430560753,0.10489638055510192,1.0357454484059347,0.5909909760083356,0.5554982483866227,0.24203764396369562,0.5217904392151315,1.3025294877779776,0.7490095311254732,0.7304695601886466,0.835011828583927,-0.11643543907223088,0.8489550878367289,1.0829331145236545,0.4291978210050596,1.568000736994614,0.18515253590956343,-1.0433768528831777
2017-12-10,1.5005925201153436,1.247725136846459,1.8136525756250805,-0.9153294517365843,0.4313445512767696,1.475639486562528,1.149569367654005,1.789501796318118,-0.8271648070110399,0.3584949284262091,1.589652079072094,1.3127868823839883,1.7959063273627058,-0.7770855596857783,0.46653310334867293,1.5669580710275306,1.2467586425871593,1.8213792732020373,-0.9484630097332509,0.25006373136988896,0.7799436334544563,0.13513212539763336,1.8443248663729626,-0.19984481915120203,0.23544086995179775
2017-12-17,2.115941047616048,1.9134613167649428,2.3805254730016228,-0.6904011985097621,0.6041453085115562,2.0673139254917543,1.7187821798560097,2.384641959518114,-0.7601658583102456,0.39056223916844995,2.1607679219783593,2.0157475231051456,2.3401243488942085,-0.42465518973042893,0.4860786758888894,2.160639215558657,1.8605337378223608,2.155687686763364,-0.48536592201739526,0.32119367105144425,-0.710205108633843,-0.5405503943521939,-1.1176433659159966,-0.3692623590211083,-0.6286477606649087
2017-12-24,2.2540775398073585,2.114315995606801,2.376362028689073,-0.8091836764738941,0.007568754741348394,2.286044488819458,2.100662013984907,2.4250932010580994,-0.8617469446214557,-0.36879916166166954,2.2689241677165337,2.02397776065501,2.3746253141064018,-0.9842081896923418,-0.02069821914076425,2.190683498796241,2.0203520362477474,2.3028255855160302,-0.9028078027892071,-0.42627638784576705,-1.016792551919946,-0.8166208051555947,-0.8683189002015064,-0.7123812754326592,-0.4170750293441315
2017-12-31,2.1910597888729284,2.306594824471681,2.0130177708153645,0.5330781261047925,-0.6786436781158297,2.200893936242685,2.3185918128155896,1.973934976840577,0.5949964996120807,-1.4028261620789273,2.009604359780685,2.131804199318274,1.792947906474494,0.5153941759976123,-0.9380435137277948,2.1038982531305455,2.2336838501334433,1.9844056822638825,0.21948421228134568,-1.281646756895503,0.29620051560505045,-0.23256668225235363,1.1655625822606015,-0.44639852802646235,-0.5346226846913452
