Date,MRVLStock_Open_average,MRVLStock_Open_max,MRVLStock_Open_min,MRVLStock_Open_volatility,MRVLStock_Open_change,MRVLStock_High_average,MRVLStock_High_max,MRVLStock_High_min,MRVLStock_High_volatility,MRVLStock_High_change,MRVLStock_Low_average,MRVLStock_Low_max,MRVLStock_Low_min,MRVLStock_Low_volatility,MRVLStock_Low_change,MRVLStock_Close_average,MRVLStock_Close_max,MRVLStock_Close_min,MRVLStock_Close_volatility,MRVLStock_Close_change,MRVLStock_Volume_average,MRVLStock_Volume_max,MRVLStock_Volume_min,MRVLStock_Volume_volatility,MRVLStock_Volume_change
2017-06-11,1.7362018495723475,1.7487522234297135,1.528191233337061,1.4082207565934355,1.2364907429241994,1.8233614760758399,1.7138777007536925,1.8697121783495019,-0.2312965097061143,0.20007300868398076,1.7730810911894908,1.7848706022650558,1.4632769454113357,1.6164800531064214,1.5254014742731143,1.8584915958048394,1.7091557463731217,2.0114789025073283,-0.3572624921750889,-0.42662620245858685,0.15176895331244963,0.543007251708357,0.32645815417290175,0.4987636169967679,-1.3143374324024084
2017-06-18,1.7557527563681972,1.6931766037339757,1.9448455673611398,-0.10831604462842724,-0.08421535087128074,1.7244778962928156,1.7888151589796977,1.76898380361639,0.5022387365223977,0.2038748156156781,1.8031508959321916,1.5736947005359172,2.089982758425698,-1.1958167989307156,-0.036494720309311876,1.6720476507983157,1.4459829685874794,1.8447862820986805,-0.8639401257217627,0.42037263450553575,-0.47256041878033356,-0.23035813482007653,0.08368614287692003,-0.3327987627545582,-0.18236022819255154
2017-06-25,1.1645382028215843,1.2755855256984037,1.084311479575081,1.1824772113933286,-2.058995052308312,1.0947976989726258,1.3357976549439756,0.842871139621254,1.9730814541652146,-2.468629902679921,0.9936688619016624,1.4776821689309374,0.8442441420400029,2.2765043606689015,-2.54679802653864,0.962844733953424,1.276638375736886,0.760507342434768,1.7463517006347582,-2.3021456540342378,0.7752937295169176,0.9805884998573638,0.9222486821704174,0.7158209825334179,1.2370193945617465
2017-07-02,0.14958007168114876,0.2656311585525923,0.24787482936731,0.17562086188884898,-1.3078007075605456,0.09667743883829243,0.16342467506404615,0.12140962938848379,0.18492785402558998,-1.1650724594200275,0.08211047552785969,-0.08376691439237217,0.27780301460504725,-1.0212600277863646,-0.3686264098596379,0.059001255426040025,-0.04501375900894708,0.24866493653370766,-0.8126012678324362,0.08869432669385856,0.8974657758384443,0.7125743352375467,-0.8858095460653027,1.273978965485044,1.2075086150753291
2017-07-09,0.15294238353383455,0.08259080241443514,0.24257686379795151,-0.49126503959014334,0.7506297936653012,0.13554092151064134,0.05147812514480057,0.13406969421988713,-0.25515013552970406,0.8000275279897703,0.22758090581013363,0.27586088791629865,0.25634131573012675,0.14702422413352206,0.9646167879481541,0.22252204757567062,0.18733886618261994,0.2350400627783005,-0.08535570236859524,0.8633026364451106,-0.14439585955755074,-0.47999639892223256,-0.44322859371157974,-0.32763901475250823,-1.1778362430100238
2017-07-16,0.2682615756479168,0.20852766947898027,0.3268908619619226,-0.30723387666310703,-0.5273944821424575,0.1713658493416436,0.06755756396301633,0.24393101468231623,-0.556483412739574,-0.5092418025742047,0.18636350215441266,0.02145691891480812,0.33584005964891334,-0.8470702855597063,-0.45155119091923135,0.21838305574895844,0.06936224385287994,0.3632341047525082,-0.7879179749999558,-0.07119289430371699,-0.35706235041861156,-0.19346028228926343,-0.367577208645751,-0.030900112513295556,-0.023204028886967216
2017-07-23,-0.13760598956330208,-0.17101445963551862,-0.07682296513904043,-0.4029699279499869,-0.9254447787455486,-0.15168194173826732,-0.18548530195414456,-0.22896306413007148,0.08877408287622551,-0.9937011361750842,-0.17524429968821342,-0.062388655177040384,-0.2389386773799113,0.4636963051563838,-1.238831799676601,-0.1920561831242547,-0.17029782048403097,-0.2904610702002385,0.28949145287190164,-1.1991955778079622,-0.9343117709136208,-0.4863236838781312,-0.8976226579366965,-0.09140096284985846,0.38763116699499417
2017-07-30,-0.49118281164911154,-0.5510176256798894,-0.3854563252831671,-0.8173011442977623,-0.2756432920112857,-0.5358264784459486,-0.6144323456216825,-0.41419416177278334,-0.8415124192564716,0.1030164281871545,-0.5139551569951559,-0.6512552172324065,-0.32292738352163003,-1.114083781969046,0.05170756342200054,-0.5203486377013188,-0.5953447501970367,-0.3591911200392838,-0.7979383700986898,0.014636630366288468,-0.590363783752338,-0.24228390284033227,-0.21388630897209102,-0.17021685435445233,-0.3802754932690289
2017-08-06,-0.6585540488386339,-0.6395540933719376,-0.8271683921293895,0.38957749022724075,-1.146341004491106,-0.6617052063372574,-0.6490884766696827,-0.6395256361670432,-0.23375100920678193,-0.5898408929821833,-0.6577386509998541,-0.5780644108461801,-0.8849546179874195,0.660806440978056,-1.2137197463243155,-0.6651240756733173,-0.648264877511355,-0.7924855504513397,0.24792652654621528,-0.5396288375846193,-1.5596523662982582,-1.6475033898091485,-1.0397414064892332,-1.4375496933719745,-0.14871331040134136
2017-08-13,-0.4218660472138732,-0.4593945386394652,-0.30747537959231563,-0.7413158853733257,-0.12615273607854244,-0.40653108955074835,-0.48896750360902524,-0.315911874664855,-0.7204011737557865,0.03856503229362972,-0.3551641486548802,-0.32344968442367966,-0.2118202271041849,-0.4040001463799481,-0.003846558169297238,-0.3992424641737054,-0.3987338133177325,-0.2834758912599598,-0.4136181012875788,0.17215083396662167,-0.9595395494385137,-0.803057918853519,-0.8853168033336323,-0.5076214671202391,-0.6683438190930452
2017-08-20,-0.1994791568594671,0.18464501256921248,-0.23553879971991046,1.498618377020883,1.7464616923549665,-0.09070257212952526,0.8465375415824702,-0.45158103432345764,3.1083454190770383,2.895453679550416,-0.10988217159817168,0.4035058258482301,-0.2182204512634126,1.6720996427344146,1.8450035117557217,-0.07424458032333049,0.598657660798507,-0.24962087847755035,2.150038122451737,2.284854842037688,0.4374581882162575,1.33001338027919,0.3754468680668327,1.4155271096142195,1.5139482037620935
2017-08-27,1.2074274768417657,1.3056882591699692,1.0581708603659705,1.3055751739595503,1.3069838062767765,1.281110578662188,1.2304459739084144,1.1454317595511707,0.4576128688819609,0.9974102400822269,1.4099310506046359,1.5144318588402,1.2278817752135733,1.1640169336732946,1.2631773306598708,1.418540963188786,1.3270240480282358,1.2636495641414913,0.38537448709917965,0.9659581708523285,-0.3482525353549177,-0.5276138878871356,-0.6929561121695178,-0.29179859987912016,-1.084374405886675
2017-09-03,1.3679845297007887,1.2278434142479526,1.4698775003593472,-0.5274083293445092,-0.5071696268453145,1.2722424370089893,1.09176342180124,1.269300791823341,-0.21092699258215206,-0.9407343744030453,1.420205837982006,1.191775220727873,1.4841926489910264,-0.5115458248846564,-0.7551874952651582,1.2555039594245423,1.161386140749153,1.2506124017315132,-0.15544126713059034,-1.1183060747254647,-1.1137574741914906,-0.9388209248518999,-0.5236174469413455,-0.8721830893734634,-0.8145306423024447
2017-09-10,1.2974776782319366,1.5394384276718245,1.3250717130273166,1.1216050010564707,1.3885520052314613,1.353129892523092,1.5263173091157076,1.1237891118655192,1.1878522294479126,1.4265621577144114,1.4013350822963704,1.6491426485658307,1.368619315503202,1.0814854932156703,1.344897215077212,1.474542069407645,1.513352670548819,1.2611634782930674,0.847858952339808,1.2662734193335843,0.03884524549230662,0.08861801456155226,-0.11647351985140768,0.16534469849973912,-0.06793368711751385
2017-09-17,1.6593826737018396,1.489830142955132,1.6641490989920944,-0.35881004793522986,-1.075063444889497,1.6118304005050683,1.5072999685793298,1.6489229108373666,-0.09045298377239172,-1.036791487969791,1.6990078680371463,1.6488131941303117,1.8178181783878036,-0.14583548156662876,-0.9106200324029516,1.5669617616726148,1.4847170769450808,1.6402567937711392,-0.2825155627659333,-1.0141071655955807,-0.347114087955891,-0.7532773461130768,0.112704538049365,-0.9507935254668327,-0.6646175125433947
2017-09-24,1.152102015802481,0.9422295997982348,1.3562831910938518,-1.299998473220057,0.24569670912131783,1.139713371344538,0.9615010795599124,1.2371434569847775,-0.46962616319207884,0.35313013975589735,1.239476693891876,1.0495351579278767,1.334425700271101,-0.5781347963287417,0.477888950860678,1.1278317127672164,0.9016622991566934,1.2308526623011078,-0.7812360203666975,0.2711624245023718,-1.0820252710744411,-0.9976019642480939,-0.8639660404297398,-0.7767900876420809,-0.4999473212553422
2017-10-01,1.5064421514720072,1.317678303854019,1.6084230085966171,-0.9152880468559005,-0.2777586686128772,1.5129763377115553,1.3334309733525267,1.5916171438085034,-0.4703741271637912,-0.7279651054461184,1.6307006684430676,1.3550893590244573,1.814361770444907,-1.1235558249092792,-0.15918561272895418,1.5704977604541888,1.3435855523695555,1.6775539863115734,-0.8276133687466267,-0.45806297990024,-0.6458990101379528,0.12745576832751332,-0.9541100313235339,0.5691164153484345,-1.3512637271591943
2017-10-08,1.4347786005175445,1.1880074022397156,1.5626475949718155,-1.5422858939159758,0.08736665233177983,1.328640729638444,1.0798024422711237,1.4812278888077888,-0.9838638805237202,-0.2765987777521506,1.5157637445938958,1.3314637180826971,1.661046776078268,-0.9776864696673786,-0.17159356285459204,1.4242340553657926,1.2473231378028737,1.548337298251141,-1.0151862657070052,-0.32981392549036853,-0.9457734382834928,-0.8374178147191124,-0.46712545877771694,-0.7149098676613262,-0.22957661835820012
2017-10-15,1.2735499372027164,1.0986682712758244,1.3750592679588645,-1.2351472599189897,0.22721656550728336,1.1872977588380242,0.9874952446093841,1.3076155691735396,-0.8466344785161631,0.2009145098831603,1.2839711026388618,1.19432116248292,1.4188081027150066,-0.7499465810418127,0.40388681603748144,1.294280328665547,1.1168029106834427,1.4108524548583234,-1.0788037782992326,0.20857986921513424,-1.7829832431871022,-1.4642736249715036,-2.10381787022704,-0.8055483647940483,-0.6663433652120009
2017-10-22,1.3503276189147246,1.2395903391401275,1.4151211816039282,-0.9363847124278845,-0.2740017977978664,1.2728734982548222,1.2466707365863896,1.343148691993184,-0.29416571610008563,-0.4838812788579466,1.3331138429056446,1.2043369992273631,1.3994478345676258,-0.7626368915773764,-0.4350912957144475,1.278071335819122,1.1720596771972926,1.3976149487455398,-0.9641777307384523,-0.1045420823381224,1.336583340118785,2.6254618098495914,0.24004871797125066,2.9154072041155765,-0.21455788351173583
2017-10-29,1.1041299542640937,1.0448898777900784,1.1730656799802563,-0.8134833126875017,-0.04183134138577836,1.0775929382063263,0.896750732748477,1.1909647943648665,-0.8704225398227646,0.14867139842695462,1.013470063409267,0.9513655115801127,0.9603082762699193,-0.1618273446865925,0.3984160378655041,1.107047899913577,1.0370468048824772,1.1687534456113737,-0.6729208103130999,0.39558770155128264,-0.6632898750290674,-0.4850767987906185,-0.5534775581335047,-0.38884164972977625,0.2980186594036307
2017-11-05,2.2652589206757034,2.2471835454726863,2.2862833585627285,-0.8761893288647508,0.15532911897040413,2.3380424914651927,2.5214788596833526,2.3052804931719235,0.8267424419814051,-1.2614628322114865,2.234286322768576,2.1560722996500505,2.2462155713514447,-0.7816554747492427,0.13158747415318872,2.244788814925863,2.1745507342926182,2.309531555503917,-1.2344092344987414,-0.1829751723124877,2.2381189892871007,2.3945624883934262,2.743804361555352,2.002755960008492,-2.373309572432339
2017-11-12,1.8629048366796668,1.8723555377891286,1.845874376048124,-0.4536373504907883,0.5185757210426276,1.8471802680598879,1.7700189836524043,1.8983841723667827,-0.4558852991240084,0.42211126508438657,1.9114262717511066,1.937821395599324,1.8469019500479125,0.11473172865800656,0.2715008957644168,1.9137087421520578,1.9116022796020753,1.9118780554189385,-0.7350857385674934,0.1165818307547611,-0.6994422862948272,-0.5965199339285873,-0.6705717632915453,-0.5130026095228315,0.35520949579142413
2017-11-19,2.701626257583006,2.9954562669142204,2.0256316266394814,3.9140888629022577,3.5407996917769444,2.8545709603817153,2.982650921068052,2.4146674159567567,3.1181797652359426,2.4818681137948073,2.6115059973067987,2.960000145236705,1.80326135873057,3.8965398496826293,3.52916225600408,2.841603740052958,3.0393059076924063,2.3344692467400034,3.306419291691433,2.881884866309651,4.093250429002505,4.050178250015056,2.5845552052298384,4.0937147925698305,-4.0354957739429915
2017-11-26,2.3453677410615272,2.3802206987386305,2.2825216525789433,1.603579263342071,-1.8546846121515315,2.2891487482467134,2.2677382819665794,2.1971272068963623,1.496374314038704,-1.7572757924681022,2.2171176676569297,2.2591444658808655,2.2573686228162386,1.1651720218686923,-1.7405217012528658,2.138996354490167,2.2597075478175883,2.1829421220504397,1.1523564153518906,-1.747120093625989,1.047762504878973,0.5363054680781367,3.5242532928010775,-0.07708768161903058,0.16841459651046448
2017-12-03,1.6463059997099925,1.538820755386054,1.8105555073893485,-0.05807131208955018,-0.6004429434830947,1.6093160711320977,1.5308836434514523,1.7525996548982703,-3.833292071944346e-15,-0.5749001597943886,1.6482888567236593,1.467752483955389,1.884881185484105,-0.5326221531541171,-0.21685069599818696,1.6061204340351212,1.5570585849708345,1.7321241177188915,-0.2307913992166919,-0.4892797162518113,0.011799917721526757,-0.1025519108026428,0.8323465690472067,-0.2698400671792964,0.019001238998815454
2017-12-10,1.4158819965120075,1.3337542705418073,1.5625490916282763,-0.11420484969972912,-0.5202468340398676,1.382912870062001,1.3248024956069933,1.5033118155532752,-0.015661747880358002,-0.6687614103730668,1.4508097664370658,1.3529334993052373,1.5886631885960854,-0.1478369484552187,-0.7727719425002123,1.3750001955536768,1.3520743952781358,1.463136235060444,-0.05245663367702886,-0.7349019221456038,-0.1724814598255241,-0.33041973674717157,0.09906141188101313,-0.3762283662066032,0.5287430976672522
2017-12-17,1.3608038772117643,1.2955846884269868,1.412391954265537,0.1924074236955221,0.13071336142102044,1.32437293813976,1.2223651595386036,1.5013936385771978,-0.5772700763165244,-0.24715487330671052,1.3842603894800187,1.272940732120106,1.5021864021152793,-0.2706860731820812,0.11816421592778269,1.3640012599726163,1.2951838990453914,1.471285318453721,-0.4639007293049874,-0.3532683721527846,-0.2819015892199684,-0.3408411366704224,-0.016382329748546184,-0.36551519818285105,0.13835644522654672
2017-12-24,1.136762803258302,0.9996756138873976,1.3355068332958269,-0.6427971196701924,-0.025592215557713877,1.0867169911535008,0.9629386822718103,1.2803600130607495,-0.8634695808965543,-0.07705210228604738,1.1687370785172435,1.0573918525414,1.3303334592010279,-0.4495258834638376,-0.4335324197129581,1.1066699086080423,1.064304928814499,1.1349281827115028,-0.03738196703702239,-0.6369726151812742,-0.5551803971116566,-0.6077053947555342,-0.3716988112737836,-0.5866938103008894,0.37476230106777164
2017-12-31,1.3239566030717274,1.4710046142234983,1.1713981940799236,1.514175259724392,1.6572409641911947,1.405752036707491,1.4609726764583577,1.3285903234472445,0.8835014653708188,1.2897521799147642,1.3703146395828394,1.452996731083211,1.1993511921025144,1.1371502993907565,1.3025705988808487,1.4455902796256594,1.5150990210593935,1.353896170943506,1.0623070252335172,0.8427669545517409,-0.05865286216790483,-0.25414785172070553,0.42757820331334523,-0.3522782481096917,0.3396974843866386
