Date,STTStock_Open_average,STTStock_Open_max,STTStock_Open_min,STTStock_Open_volatility,STTStock_Open_change,STTStock_High_average,STTStock_High_max,STTStock_High_min,STTStock_High_volatility,STTStock_High_change,STTStock_Low_average,STTStock_Low_max,STTStock_Low_min,STTStock_Low_volatility,STTStock_Low_change,STTStock_Close_average,STTStock_Close_max,STTStock_Close_min,STTStock_Close_volatility,STTStock_Close_change,STTStock_Volume_average,STTStock_Volume_max,STTStock_Volume_min,STTStock_Volume_volatility,STTStock_Volume_change
2017-06-11,2.6612630769551524,2.4677792916081414,2.719290703151975,-0.3077558935128029,0.5838698736388457,2.681704123933252,2.392036066130914,2.8613741420673295,-0.2880609151467508,0.25588030980409227,2.6426650563838,2.319724043652729,2.7172664354412968,-0.4570065520974853,0.3321939981365959,2.6344409595365432,2.335243379421602,2.7233760652646932,-0.054226426772448,0.3907259234778867,0.3086110177147701,0.5539811797752482,-0.177507258283333,0.8359397427570667,2.014665164153133
2017-06-18,2.424439252181396,2.1731987772638393,2.5096918444011727,-1.0668222981570863,-0.21162739437932,2.3619307867199297,2.122731850369961,2.4955619531269497,-0.6137821950209761,-0.9170034809843268,2.359516215280866,2.17724293581264,2.262350214264514,0.09606219181838872,-1.0737370307076555,2.310381607945715,2.146647497320255,2.287197838685855,0.3964500360986502,-1.4807816392718631,-0.6097906388707838,0.7597099249207938,-1.1253035468775177,1.6714773729748749,1.6318727781932383
2017-06-25,2.0931329241460848,2.2913460527350065,1.8558014490816666,1.3203854967317714,1.0138934928585028,2.0383298721373433,2.145439143440397,1.8938193332190312,1.2218160101679343,1.0470084157883723,2.0236521485372863,1.9746249362105353,1.980811248519306,0.2248701789108253,0.9254612747344456,1.9976912473020263,1.8963769388857128,2.0699256908023846,0.051315708994922014,0.8634286661246523,-0.728609239182728,-0.603712090766603,-0.6069542631449464,-0.37540284978820415,-0.04969191267754199
2017-07-02,2.138625709495341,1.952023724613013,2.165285229613084,-0.7062757760627988,0.07214080811529165,2.1406796961840824,1.9329442008710445,2.3256148732670563,-1.1258664410347643,-0.340975256729001,2.1222518172385763,1.9396020368758886,2.274937475331775,-1.0485742640249125,0.03624285347082802,2.1168156848064226,1.991211100369549,2.3057100101063015,-0.6962148513787704,-0.2817715494781052,-1.386581131127372,-1.187819296656997,-1.7104991270380854,-0.38130399264279574,1.0099369250648242
2017-07-09,1.7974823513658384,1.6906749662325418,1.7752157325579554,-0.38689339889614094,-0.3572453166860455,1.848448834005278,1.7328583502367092,1.905203864108963,-0.602058587710484,-0.11530562812526716,1.791887199664532,1.7457577828045048,1.871068446296181,-0.5420292019440621,-0.5106442712578196,1.8603169865917193,1.8127648532439955,1.8710754475337357,0.0764296947570407,0.08965932322697816,-0.44763048495021,-0.8322444715098514,-0.26454157237427295,-0.94519105828214,-0.5742921578599608
2017-07-16,1.6539885678942823,1.6132817900484242,1.6155709990623937,-0.06598105927115111,-1.0769244252088792,1.6798273620742472,1.6138125967872072,1.6780704029341105,-0.23119876734128597,-1.1202770129847577,1.6304447839334373,1.6568109569613139,1.544458394003592,0.38395694016849047,-0.8758838756813463,1.6399836822537617,1.6660552428200506,1.6999936550872794,0.16402039643842925,-1.040619645015075,-0.010158530791883145,1.8574570948617355,-1.0307591737496722,2.768427898737522,0.18629321767616777
2017-07-23,1.8022052751503945,1.9691852645093548,1.5271524263733516,1.857754375894775,0.9055440681412076,1.744801510231484,1.9505376725544552,1.5358026920650916,1.897729461492519,0.7941234857947087,1.7413926657549224,1.8188781998785017,1.6186013007119302,0.8463403608265727,0.7582679181948627,1.7053567875761082,1.741482135779689,1.6472976996983257,0.747644176209248,0.7285844158934253,0.06362974399208672,0.023343806463870385,0.5121514319787154,-0.2860819305882212,-0.04000032920662987
2017-07-30,1.6313198623562706,1.5154536599023187,1.733328764103644,-0.8059902683958192,0.17842715334569612,1.622442936605899,1.6310556118128448,1.662685262530134,0.14071986906150022,0.8480813791652894,1.676816238847949,1.6510943652184835,1.7762705881841807,-0.6061369146755707,0.26189961762341907,1.6512676505368573,1.652382039152037,1.718242230632689,0.001708468547162551,0.7764814307309111,-0.047972152246197934,-0.3877627833608699,-0.03595931982235598,-0.41351839324617357,0.3463779038240856
2017-08-06,1.452428615498941,1.4570069136651291,1.4159608538187183,0.23477614377976758,-1.459535771292823,1.4752017559799193,1.4150604656725925,1.4915246166897176,-0.1446907366505289,-1.2271478817026926,1.4384634499135025,1.5023300791274579,1.3733558713340845,0.5652314149559046,-1.580024488882163,1.4192766322449408,1.3922062483226745,1.3650269771351626,0.3892695846032913,-1.4528663022482768,-0.18743599024001167,-0.34296226013303577,-0.760015230981231,0.06647308713471521,1.3588657569903386
2017-08-13,1.1688843998303342,1.170904516218357,1.1446787105417362,0.312915472808655,-0.9029800077570982,1.2156606542941288,1.1931415863750732,1.2480389219954051,-0.07096976825065257,-0.8162570410262134,1.1952215500069912,1.2175475764686075,1.1883560896837961,0.3207610618596207,-0.9766776065554269,1.1828032272727196,1.1587815063403686,1.1873029498738474,0.09473334237245669,-0.7109629401452268,-0.5548651305472178,-0.7900925309244792,-0.23441655763674546,-0.6542339663416598,0.35402233189060217
2017-08-20,1.0924637747969748,1.0554285527554632,1.160978088261614,-0.28292917990986705,0.6633243540542381,1.1223600788265657,1.0424821623967144,1.1199027768712257,-0.21619776799856308,0.627327098945913,1.1572349728442899,1.0913508723913306,1.217471056071166,-0.491742505316449,0.5466666562493212,1.1459766338025195,1.0541714632391843,1.1663905670158077,-0.47459815152482426,0.43269186034183876,-0.8042087843748552,-0.3567368948550165,-0.5312177901391933,-0.07157386432881081,0.8132893542740722
2017-08-27,0.937145005624217,0.9046013682976939,0.9940247581433765,-0.29211801969890244,-0.6151618346362447,0.8972329902511034,0.8602871017804552,0.9306919747676555,-0.2744654963736556,-0.36303036068050704,0.9423954212707019,0.8656662938698968,0.9440612955619503,-0.394234251357409,-0.15352877145347305,0.9301706936201093,0.8699464870220842,1.0173969803701413,-0.7215156053059729,-0.05444472475228837,-0.25043550764698386,-0.35988089079886676,0.19243810726191662,-0.46467594450381833,-0.4043142000049751
2017-09-03,0.7149637474310397,0.6438872358070828,0.7680143954793123,-0.47627345427508777,-0.9338327367164713,0.7318997239280756,0.6747938266639197,0.7609446473288111,-0.41941366132521174,-0.5351117754045864,0.6457160473573602,0.5968609325208672,0.6760675983125665,-0.4626841411331603,-0.41257427782406697,0.6923642322585406,0.6718006744269617,0.744846178354708,-0.45243676191132925,0.13575841141170797,1.4348172959376397,0.5015388226989433,1.867860057885986,-0.5232301422104063,-1.5318407006856918
2017-09-10,1.1084739320273878,0.9987604760052968,1.2000590858142868,-0.7092220840100372,0.25337142624299275,1.0763118198927233,0.9935445202983619,1.2046933392681216,-0.9297121822755517,-0.06157695392882833,1.1497895044801394,1.1062819093430762,1.2729365113637028,-0.923662571764925,0.16549180919087036,1.1410623465074812,1.0950161208486224,1.2762063788241556,-1.0450642342470382,-0.31784460732828534,2.253469850494333,2.9330534552652474,0.8182360628531368,2.695145625019674,3.035241974761438
2017-09-17,1.2085421065357869,1.1163136506424927,1.2021087043222003,-0.27923561329675634,0.8127049988522221,1.1841190302303453,1.0932445538913231,1.1664347063654756,-0.4291769079815743,0.5162905962373815,1.2420350378125302,1.2199252175123205,1.280190422372438,-0.5450367780986204,0.6583769949442508,1.2677995965158886,1.1911491854821488,1.2857251767649758,-0.7985055891525108,0.30541579975447686,-1.0434449282406346,-0.9160213249274882,-0.2210462594328141,-0.858566150515471,-0.10400474523147202
2017-09-24,1.0774211834978562,0.9448546907571976,1.1649680854159628,-0.8946722770746292,-0.21624567889485727,1.0309862175499713,0.9448628537045454,1.0258830176036402,-0.49467431254958344,-0.16494122642207118,1.0460923535780935,1.0217604212716256,1.086798682980854,-0.5958816844747845,0.6221553914281555,1.058365278786037,1.0650399385144147,1.0053344069184653,0.00876868943770576,0.42033105186054653,-0.9837426753623592,-0.8290022819118353,-1.0492255832121087,-0.4742677162154935,-0.5199170749612156
2017-10-01,1.392709948596728,1.6443390820608699,1.334921560488108,1.3750804132020447,1.8847777489990567,1.4929680140630952,1.6673947255385961,1.3820525053919046,1.2091455863634228,1.7446646805538986,1.4596613681436308,1.619126719828424,1.3570534927296374,1.1844007834880512,1.512654327256746,1.5350382534762,1.648093123607157,1.4510460425613532,0.9643803678820775,1.1509072891548402,-0.9276507546440559,-0.5732189340193388,-0.2682893066732693,-0.4942516120581518,-0.1448674218324664
2017-10-08,1.7048113955408282,1.561018464372685,1.8171454422393074,-0.8151739058917291,-0.4385782885101078,1.7034591853346897,1.5992812736918818,1.7557998531223877,-0.7264990465976751,0.30340445541536826,1.7070554227423862,1.6113906140571124,1.805789776732849,-1.1517945012239539,-0.1914107321494391,1.7405369279174963,1.6736982411499044,1.752238438694414,-0.8574869980050142,0.34830001732719085,-0.7934685686360117,-0.7465008354450354,-1.1749449415465698,-0.3353194231420909,0.192473296167164
2017-10-15,1.586191384189557,1.5783877544703553,1.5691583108071439,-0.28626975899819,-0.5920221747034291,1.561861329364627,1.5601113141712268,1.507120724035723,-0.14613202259956948,-0.689633637636016,1.5340103626295112,1.5820937121758456,1.5153332630739877,-0.35215383865944283,-0.4910624860859288,1.5432817224260114,1.6489683470311955,1.4891164893207112,0.10009375289126576,-0.005923590595081098,-0.0239117653197042,-0.2400793274160129,0.3566131897435491,-0.381182684526401,0.29914369799512075
2017-10-22,0.8524290092888385,0.8773995914601473,0.7524113426396516,0.3552097860602558,-1.499294666422829,0.8286887836696603,0.8352395550115336,0.6125274862320677,0.7471161873335045,-1.8819942047098628,0.5729972012430247,0.9139664622631429,0.4749731798935816,1.6706355739381127,-0.6904430748607425,0.577125156005473,0.7723616432446397,0.41245489211701375,1.8911127181919665,-1.9204556808153144,1.3481147986332427,0.6960048804307414,1.5470016386091134,0.16399470737466437,-1.1659958031232416
2017-10-29,-0.3429936728633022,-0.49586595050278365,-0.17858708601006199,-0.7894617456789563,-0.49575405349166723,-0.32001901704000524,-0.37259802378494356,-0.16084210466068294,-0.6105427498281181,-0.9364678099367209,-0.22656387680784593,-0.2390271861151068,0.0029657595290886562,-0.8370047912966536,-0.7173446664676661,-0.3557000218566622,-0.37036563657564475,-0.1847117001042928,-0.8730166488469272,-0.6003211589639738,-0.6987260228476901,-0.5608828617650014,-0.5291279789583444,-0.3970402640486782,-1.4120118827160884
2017-11-05,-0.957981610483815,-0.7913010247212973,-0.9514241198494146,0.49735791538735863,-0.7587754280109091,-0.9578942881292903,-0.9017904016398546,-0.8964128482298029,-0.015528065917813236,-1.1113074670959922,-1.035450035305165,-0.7804922822960091,-0.908621217205399,0.46761545551021333,-1.3680016573597207,-1.0038345558301878,-0.8387621929865636,-0.9407429463197294,0.37451330597175503,-1.2431595790443088,-0.9798399400677713,-0.6001823681240702,-0.9087890031600626,-0.29682998449673703,-0.6103478470608477
2017-11-12,-1.1916256952380153,-1.087163729625135,-1.1239274697141397,0.05708707249078409,1.1769873907918313,-0.8904451041923775,-0.9059354968644293,-1.0411627208041692,0.17253882180558083,1.0375522251520477,-1.0126648032161245,-0.8450330178027884,-0.9921729209830075,0.45871161207749506,1.1616519254728024,-0.846381034192503,-0.9174146589992502,-0.87448613377929,-0.28657081399505396,0.9432815737660698,0.5319628247750663,-0.08781111410164204,0.5660383721585847,-0.31906286784967625,0.10723167255712823
2017-11-19,-0.35727680787149435,-0.5871982195162371,-0.2168722616839673,-0.9021147445809066,0.45219540434849254,-0.4734116502691834,-0.6847154636895111,-0.2072913950847062,-1.3119616802350484,-0.27291128806448567,-0.3572418457106948,-0.6411387945594265,-0.1190447896103815,-1.5009371442702528,0.044118829704769436,-0.4422735230866023,-0.6961236494860957,-0.1967023794800128,-1.8994834593665397,-0.5108098993790284,-1.8605200052382092,-1.0202318610276346,-2.0654590225850127,-0.2663055700524511,-1.0074831947116099
2017-11-26,-0.1320843601814706,0.28754615480150136,-0.6572532178748144,1.97271851678643,1.655841931750091,0.049150947356702515,0.31771716688448864,-0.28509084202494606,1.4539915019142884,1.5739865009382952,-0.24559608904320154,0.08876885320219204,-0.4978960333161265,1.591482237730011,1.0628825845933159,0.019237413354822517,0.2895344483535217,-0.7294080877191182,2.78103493270756,2.234861411982391,1.419596332986684,0.48638862100769,1.2179133198582641,0.009657627952498568,-0.7204913356562103
2017-12-03,1.207613030135588,1.0528108409165962,1.238591242886244,-0.47860725819057276,0.04238030780833631,1.1960965251503506,0.9619208172129162,1.3849716489796629,-1.0114192903033103,-0.35276893592859354,1.223664562383852,0.9642699759501554,1.290375744032804,-1.0379051874150786,-0.18659687317154006,1.2433839687959465,1.1484760664928904,1.4442785069147308,-0.8300337967114957,0.08769898735469214,0.48560334964945556,1.0060564868375523,-0.06109030447555688,1.268732716766185,-2.009936282233198
2017-12-10,1.616794233674551,1.6196478219315613,1.6235165434891137,-0.07896622684054122,0.44783535998074636,1.748126456925651,1.9414019277479764,1.726436392299604,1.0554940480392794,0.42096417974027595,1.616325448064527,1.4928271414958687,1.6853957079788768,-0.8741199500336332,0.4070883717624883,1.5779291998165992,1.592631160119718,1.6073514612365052,-0.018245665092027,0.44286369368215067,0.46909528924460064,0.432264892310309,-0.4543962122459455,0.7510256294289,1.200326465356754
2017-12-17,1.4875483756660015,1.3297675753552225,1.5083657244154511,-0.6779670110524769,-0.34920805941732985,1.3995821111465103,1.2226477411316086,1.6092716121462354,-1.2441332238783291,-0.559920847208566,1.3986429702866996,1.295382423741286,1.4158257700188388,-0.6967151054497435,-0.5656573256111467,1.278419416178013,1.1244591698075366,1.3214418830802157,-0.6499425410469691,-0.3591047115158044,-0.6416187783682125,-0.4389263808033104,-0.5374670350147905,-0.26395509672679074,-1.0209531561284435
2017-12-24,1.1487552124412774,0.9493476057692882,1.320498950018233,-1.2880031594569779,0.07219799963254948,1.0198919625188145,0.7622939871620665,1.180369730368324,-1.4137247864626676,-0.056942734683252484,1.1881821516660143,1.0535975681213186,1.2741033767366148,-1.0292878511663368,0.19623384937796648,1.1078636806620732,0.9935866076257942,1.30776855424856,-1.0806558101761903,-0.1700658247854378,-2.2007044438427066,-1.575234149445595,-1.7221334890364886,-1.0890863182617543,0.17382031742651644
2017-12-31,1.013184728386285,1.001210580918902,0.9593382149559884,-0.0028002319041763963,0.06112712153496872,0.981600056080122,0.904348085329169,0.9923429280485073,-0.31313916695806215,0.13191573002747042,0.9677495457179022,0.9623262012914731,0.9032405031840344,-0.030931386177898236,0.6935175462951022,1.020060845327746,1.01853026061449,0.9348718734371771,0.22777147795198174,0.8820836437838404,-0.8754214818171207,-0.908550356652769,-0.48481642847210366,-0.9027239724041095,-0.4021023864459173
