Date,CTBStock_Open_average,CTBStock_Open_max,CTBStock_Open_min,CTBStock_Open_volatility,CTBStock_Open_change,CTBStock_High_average,CTBStock_High_max,CTBStock_High_min,CTBStock_High_volatility,CTBStock_High_change,CTBStock_Low_average,CTBStock_Low_max,CTBStock_Low_min,CTBStock_Low_volatility,CTBStock_Low_change,CTBStock_Close_average,CTBStock_Close_max,CTBStock_Close_min,CTBStock_Close_volatility,CTBStock_Close_change,CTBStock_Volume_average,CTBStock_Volume_max,CTBStock_Volume_min,CTBStock_Volume_volatility,CTBStock_Volume_change
2017-06-04,-0.8405823230848597,-0.986105431829064,-0.7055222553876621,-0.8086065692581877,-0.2756723198458125,-0.9000421303437173,-1.0325307437902618,-0.7319261495233327,-0.7365544422142719,-0.3321635868765168,-0.8455168121516543,-1.0124152673103806,-0.7370844830728952,-0.7189010616398028,-0.29943746048850867,-0.8693172407335717,-0.9484256853489634,-0.7547690301609051,-0.5143562598143965,-0.41098357014953457,-0.28957024181814056,-0.24398958691498726,-0.739618795017498,-0.1740036538135059,0.030570777605261924
2017-06-11,-1.0923591080666044,-1.1135415853740644,-1.0575224532606509,-0.24871581357316558,-0.4999956765813831,-1.1151889929906096,-1.1712909680148065,-1.0895626728987107,-0.22707328753228131,-0.6658333593011487,-1.1013698995521919,-1.1936104219226875,-1.0013005824327552,-0.5314666885597994,-0.387477479797152,-1.1106807726660515,-1.108736367916965,-0.9965889205898795,-0.29899462542488003,-0.328783484813486,-0.21506621213499943,-0.3306318854500357,0.5074778930301579,-0.3774669786022362,-0.18734850097808578
2017-06-18,-1.3159883275399658,-1.42164939199972,-1.1652864456995635,-0.8567995333035671,-0.12239660201846281,-1.3741916138599592,-1.4868242821340012,-1.2118077178928959,-0.7533887307514396,-0.08682722418250916,-1.3194320877671097,-1.4648921283263878,-1.1734938717742023,-0.831059491819012,0.008954344726894005,-1.3370891891853707,-1.468935893871643,-1.1696262708842904,-0.8391054450297843,-0.20166076039359823,-0.4448859030250203,-0.3647588739632943,-0.18537649776972562,-0.3463161560777672,-0.10213366936879072
2017-06-25,-1.2526322016619431,-1.2796532110301853,-1.2176658232913866,-0.3343650278532692,0.6101902464942801,-1.219717046469978,-1.1931076104148193,-1.1345233086811497,-0.20509503978312382,0.5612248071960081,-1.2164060231971536,-1.2333139931183275,-1.1179562279132258,-0.3944848663403779,0.4932289237647064,-1.2336468374498202,-1.3489060610716233,-1.1517174281955616,-0.6018113657580303,0.2247267286159968,0.1564310284345568,1.270387065140968,-0.41110374304651226,1.8033178509095171,0.24422128147254157
2017-07-02,-1.1261552470773382,-1.1442927687414868,-1.1040625904048313,-0.38146687526250694,-0.26083294173271987,-1.0574373951399534,-0.9997778519364602,-1.0159912495818555,-0.07363371817074552,-0.6477398332829185,-1.117097863608094,-1.1434139789758082,-1.0613819322533509,-0.42585793316392284,-0.28042246267743837,-1.1048993289372142,-1.129963381796101,-1.104549639139735,-0.22839310134391227,-0.04120407762234906,-0.927571636412822,-0.4697339983029301,-1.0102563959032176,-0.17849730110734344,0.029623222023199284
2017-07-09,-0.9586629778988877,-0.9420709504386957,-0.8818135055696246,-0.40445541617521685,0.6876344039965288,-0.9259044335710908,-0.866520681629965,-0.9346704207791967,0.09869297199083635,0.8972095011204748,-0.9175193814080717,-0.8455092425488339,-0.9436568443515961,0.1413557060924367,0.9993151370771373,-0.8713429049859011,-0.7892779219633561,-0.8560785055499224,0.0844936177342679,1.1083974449391858,-1.5675500048245186,-1.2195415525352502,-1.2016716719802358,-1.0038686731002262,-0.430400292518857
2017-07-16,-0.4693134520034559,-0.27266091884839777,-0.5705587524648549,0.7350881936308156,1.105109166466015,-0.428832500690944,-0.32581972605506154,-0.4361122440713183,0.3015884039340229,1.0645313986107179,-0.5122527714813347,-0.4228088461679489,-0.6125769869387846,0.46126194744609156,0.5625716565919257,-0.4116366059057519,-0.2766877667269073,-0.586850651130484,0.837781120110937,0.816250745824093,-0.47604997397797044,-0.5773815902474904,-0.3822640508387284,-0.5221501140914726,0.5505941278279542
2017-07-23,-0.1247202279329152,-0.1889799630751235,-0.14821840081523124,-0.16869712239179055,-0.35262738997840265,-0.19447559192990854,-0.20570485272748018,-0.29157616546200493,0.24085029235429567,-0.3942282722928355,-0.200458775084076,-0.1491144264960593,-0.5120004891978817,0.9637912074502365,-0.911548505499234,-0.19021225813484915,-0.1335460436505952,-0.5448405512827189,1.118811893893322,-0.9718150711375995,0.2311093647292369,0.8530964833917565,-0.2812929480764946,0.9939338604242646,1.8673141111120348
2017-07-30,-0.742667337230938,-0.7989307372527823,-0.6928467902385371,-0.5096296602365237,-0.30624361649334175,-0.6839671050238059,-0.6791432641780719,-0.7043543735687176,0.03063110368550274,0.6340968125881281,-0.7663166828935729,-0.8359743356318129,-0.7724279862578244,-0.26523964377466697,0.08955565547673011,-0.747440640078163,-0.7566919257024046,-0.6452705790638916,-0.37115355864972094,0.11705406531239466,0.7842537311807757,0.06032914095794234,1.474799227395862,-0.3509514604283757,-0.3182714082642428
2017-08-06,-1.2327829408374982,-0.9063926810015186,-1.4246414315137452,1.26341349601834,-1.5796586285588927,-1.290400076199654,-1.0036167073645972,-1.4001536190558639,1.236729615277755,-1.4453203533614796,-1.3599280762002917,-1.3402324207777465,-1.309012416260484,-0.3295339665937205,-0.22109611655140174,-1.321745074875215,-1.1580930150372193,-1.3025892182288827,0.2531751958642454,-0.7157647469413286,1.4511887670951724,1.560088302200424,1.7268568138336118,1.2060516235273446,-2.6882969778764654
2017-08-13,-1.3621589567702168,-1.3468871812896184,-1.4170128138008307,-0.17944356765922237,-0.271186098921794,-1.3925581527985533,-1.3908896324972904,-1.375037798102698,-0.2684832375009551,-0.41904100230610636,-1.3343605584537823,-1.280701167039583,-1.323987344420519,-0.2002322381147258,-0.3159906248016201,-1.3799972196913084,-1.3746559485652916,-1.3361296429875789,-0.4451351850033225,-0.20668359281804394,-1.000497588664044,-0.7861131755822808,-0.35889585298891163,-0.7519197445603188,-0.0036197771637082542
2017-08-20,-1.3482316240428938,-1.4236012854992035,-1.2702041729639302,-0.8801265832625436,0.5404803285426698,-1.3303010917545879,-1.3577207319695899,-1.295906996954432,-0.5361845781061657,0.6600038296822588,-1.2957112211931219,-1.2815059279317782,-1.2286977401738244,-0.5547789443143031,0.7096529968183708,-1.3099556630574478,-1.3301040830840694,-1.2928339324644793,-0.5783595740891386,0.6137498195524416,-1.2681878891728253,-0.8684817580324293,-0.5400939380757919,-0.7928904722026431,-0.873194403138947
2017-08-27,-1.2652107629236786,-1.2716917344493412,-1.3720960389603676,-0.3476176580644506,-0.04994384903228935,-1.2523402541099167,-1.3310257198648725,-1.2766971613111342,-0.6832906819365256,0.1970293350268222,-1.274728218290543,-1.2293569936406474,-1.3681211998251304,-0.3358904932833918,0.2040484783753515,-1.2552450529953632,-1.2338597031045848,-1.4132182811322223,-0.208448149812603,0.15544355607275304,-0.3971168325570923,-0.16337821245831244,-0.9779951827740349,0.10907485492939438,-1.498247436201973
2017-09-03,-1.3648630273920874,-1.358367133098583,-1.4978216437913574,-0.6092807028319339,-0.1622559127417406,-1.3634405808980128,-1.3751805349654391,-1.4190771811632097,-0.7631439035753838,-0.1400447865339639,-1.381791971830793,-1.273630352303016,-1.6297401941186385,-0.4047724629110562,0.1657584329083972,-1.405723080218839,-1.4489914090788043,-1.5195867616086711,-0.9396822743225096,0.248719439054142,-1.1532918230950888,-1.0991920548876113,-0.7368482294451156,-0.9837284705012073,-0.3620357000068172
2017-09-10,-0.8512806610072137,-0.7711734009850324,-1.0533876626858938,0.4968308598748979,0.871119158237588,-0.8315065495360254,-0.8627865680652674,-0.8544304655378436,-0.258367551073244,-0.12594893176906397,-0.8474525824841724,-0.7799062214214038,-0.924683539325942,-0.011480198377929867,0.42238786275303103,-0.7759753961740204,-0.7234060903576509,-0.768528869835925,-0.29248080910836666,-0.23100053937896395,-0.7836858241076352,-0.6692688586567779,-1.0092760001730767,-0.3973868213783479,0.36275297805848394
2017-09-17,-0.7467189785525986,-0.8625693214057365,-0.604660738636104,-0.818721095153391,0.7505621509909695,-0.6977816003131497,-0.7563008811050205,-0.6402522621888069,-0.5267989239905465,0.9572084101729805,-0.6162408450739604,-0.7044834914800714,-0.5364765671389152,-0.7876889605658315,0.7006929414768516,-0.5842286516431124,-0.56491363953987,-0.5878535368062685,-0.21983018166573967,1.375902831883071,-1.653184137479745,-1.1213019148882561,-1.5459167974879982,-0.7541442120400504,-0.5631035100798826
2017-09-24,0.724450162146352,0.8428978720209098,0.21015213010427497,1.53172035547836,1.9399264469376416,0.8870879580504392,0.8450125101799879,0.6696875651569314,0.7022254167726125,1.4391476211703407,0.8156223619259332,0.9714042594685104,0.5094967268394335,1.527475704171451,1.9235508270565653,0.9648600639822751,0.7882044486727846,0.9650393084098003,0.028504710938193067,1.2391169407020841,1.1970180103570178,1.140182662309853,2.085904776976255,0.5773880163351455,0.028787220073445863
2017-10-01,1.0827774058126924,1.169684479719773,0.9559933443887663,0.7186145617201632,-0.7876270125706099,0.9782260481818925,0.9720078684712304,0.9765231579826831,0.2565570757288898,-0.9203638395056616,1.016997411957651,0.9617022008554549,1.2414893971630543,-0.2626213043006347,-0.6121645791670975,0.9699569914048286,1.0272694220784477,1.1354555294062652,0.24946356569102274,-1.2974154569556575,-0.9425956262103943,-1.0384779975188645,-0.4555193715810973,-1.0471010674550618,-0.45102129929661916
2017-10-08,0.5938589268864334,0.4685398603798291,0.7622594381791182,-0.5784947333937243,0.5062221085962698,0.5259756626260416,0.3797213479238633,0.6387850393792116,-0.6612404991695705,0.5355577286171677,0.6591872227781014,0.4401752999423437,0.9442204606730774,-1.092382351139119,0.35311848633888815,0.6052037989361552,0.458007588542859,0.7388584564723649,-0.4282243681844838,0.632948860684706,-0.754064844888898,-0.9064828710097422,0.09651240388253153,-1.067147191383643,0.08162866335954398
2017-10-15,0.8190314428258072,0.9360577654144332,0.99336786682048,0.064277192599296,1.0861972254558543,0.7976974863353028,0.7522676419692546,0.8331221263324127,-0.05028138965494926,1.023514679460535,0.9182615312945676,0.9770278984628253,1.1591551874394632,-0.07293971528493207,1.0619570003271657,0.8816332087662129,0.7824910206274757,1.0364363546537032,-0.22963361916861996,1.137536602748192,-1.2994386640515243,-1.1394353933477412,-0.6917794002711614,-1.078250607910471,-0.15386261054153857
2017-10-22,0.8373842766946392,0.7611053587615461,0.38849628094747535,1.0745170586922808,-1.5257886186671512,0.7403736277768398,0.9072773248186338,0.1971723505043096,2.2343378297457415,-1.6431457986546107,0.7092071587759962,0.8848469380468676,0.14569036052337153,2.0920267908562686,-2.310097462929783,0.6448455319187691,0.6555429520901151,0.4363804096477054,0.857089709015947,-1.5890484213099134,0.42671927897138207,0.061415054696491986,0.4331868130472802,-0.07057904422114743,1.0965427222937396
2017-10-29,-1.7789144116646232,-1.6758219534113878,-1.7624712385215076,-0.271086125366404,-0.5253450075368972,-1.6875945953275928,-1.7714569572212802,-1.6368212569430969,-1.1336545400702855,-0.20260994091398227,-1.9335723648478436,-1.930410863057254,-2.1230403977730403,-0.40177954496111346,0.4591264390710446,-1.8970502756284056,-1.8958005044346533,-2.025010196641476,-0.7010789698085714,-0.0770926597486865,3.1946271821506578,3.048257723649091,2.3372439391307425,2.990023434743192,-3.2484339152302883
2017-11-05,-1.6892959948168451,-1.6535824640262458,-1.6220391954262654,-0.650074994667226,0.7259251252023036,-1.6275409165641639,-1.4347046633052076,-1.6819966603989687,0.23770901583275972,1.1376312728264437,-1.575343287028634,-1.4977455500233157,-1.5916756950388893,-0.4657125157058461,0.7758502657517334,-1.5125904364164844,-1.3216327648231372,-1.596170567494407,0.10594762879322601,1.3117133671186632,0.42079665011753997,-0.11845143386035381,1.2978412890612994,-0.4954340251828372,0.06785358237587828
2017-11-12,-0.8051214336057313,-0.9180854439213022,-0.7876220138892298,-0.7043155790591217,0.3055621336081541,-0.7386739293399928,-0.8097473602741354,-0.6038527213576923,-0.9995840255818924,-0.15928139001856553,-0.7287107172140447,-0.6820754833404141,-0.7598600150228915,-0.11311927059238285,0.43015782760066973,-0.6918551518052677,-0.8088192444077431,-0.5690249859999446,-1.162445554641244,-0.3212428114333539,-0.15675126151763763,-0.2900256872455479,0.3048206504235688,-0.4469486502951089,-0.22012754472389398
2017-11-19,-0.5976744317679487,-0.7508887836493806,-0.44867803443845033,-1.1302185504254463,0.43060774632911497,-0.6651931181883709,-0.8109300029909744,-0.5043619225413547,-1.2971142247621261,0.1599808610826775,-0.5618085595229841,-0.651910671500533,-0.42612642764181663,-1.0172112987997444,0.42835312229280714,-0.573041102734393,-0.7922946420186957,-0.3414526075050824,-1.6731366097955986,0.24042789010186374,-0.7131317919969619,-0.44006240971226157,-1.8884081408214568,0.09366141005099517,-0.5763659992513527
2017-11-26,0.2615027828802887,0.44247272830739154,-0.14167011870966867,1.6474346640678952,1.8103004948977715,0.37008138608976693,0.4670706344357651,-0.13105592414254078,1.8197876694518513,1.6483556892403335,0.2641081921987742,0.6280412646894084,-0.0411703670165642,2.0257743886842423,1.467744547383928,0.40281549019619045,0.4624489252085332,-0.07808445960165732,1.5848874723945359,1.7717467089163763,-0.31456398451224193,-0.5292605832222737,0.34266463326098934,-0.7524693363649138,0.1486193178003618
2017-12-03,0.5682398902252462,0.5818293523144452,0.5958515204527608,0.16388255204505345,-1.0029272618004084,0.5264856543774246,0.7190545665278818,0.5408448731776612,0.7553787285139802,-1.3772187708319208,0.5144790301102985,0.6162979012955343,0.4683915803963933,0.665023803208951,-1.5036170221211251,0.3790748048063014,0.4232789885140135,0.3987196242430734,0.27161593498601894,-1.1339054242056699,0.17475141295671687,0.20935440402957645,-0.21900922141907653,0.32412473745855386,0.018351217056811798
2017-12-10,-0.13913847475517938,-0.19559486866440307,0.0,-0.5074983957767611,-0.6362498536589637,-0.1724666854981244,-0.40724541328477826,0.056907961814756415,-1.1781412894696643,-0.1548787191585625,-0.1717541132421535,-0.3019462711771375,-0.020203206515736847,-0.8438748397534277,-0.5275883072182187,-0.2771045669120717,-0.3887930647379945,-0.1956936701734499,-0.7272349660752678,-0.09080893490585767,0.7481074177958121,1.2543865159018202,0.6866239414512847,1.3036443960555988,1.9867026125035947
2017-12-17,0.5182482720462588,0.3673876553986413,0.441422058932511,0.0,0.8782804865049311,0.5774728242953072,0.4262396369905738,0.9272892605092775,-0.8944329462409661,-0.05918600443188343,0.5631715785999153,0.5337532248463323,0.6059757564902643,0.013879153798569245,0.32913966453697013,0.5651809017785384,0.39984581550984283,0.8113317166508396,-1.0721685217441024,0.19413467596067752,-0.3896448931328265,-0.27418152448674976,-0.36717241318135324,-0.2176492316663774,-0.3332046678527229
2017-12-24,0.4891353234594884,0.22594356353206196,0.8299569378537854,-1.3889464459220586,-0.00221759301939457,0.42052046489269035,0.20622909199324346,0.7722023138435548,-1.2319325050542806,-0.2255762163858279,0.5206095648125769,0.23130254654258756,0.8461392362604759,-1.4438152439532042,-0.19032777301591905,0.39515623471732714,0.1933590984378902,0.6064985931058725,-1.1671807870904567,-0.24260518126966588,-1.2644235205707512,-0.9613504356570567,-1.5907959722387348,-0.6460365318717834,0.45718729019007487
2017-12-31,0.4851292602362585,0.6424393109336729,0.7488325671932692,0.04457147606330459,0.7992597416680718,0.6007346457869727,0.8465129544972886,0.48274005008177207,1.1708424443929102,1.5210749072236807,0.48622212565417494,0.7239805636657891,0.5072000261711398,0.7563360308524042,1.290857709684376,0.6685065753052088,1.0129130421043104,0.5403194035153076,1.6581225279899268,1.6701376110233654,0.06893958601450952,-0.3532048526343661,0.7333696058278238,-0.6739707028646992,0.47675659942452064
