Date,URBN_stock_Open_average,URBN_stock_Open_max,URBN_stock_Open_min,URBN_stock_Open_volatility,URBN_stock_Open_change,URBN_stock_High_average,URBN_stock_High_max,URBN_stock_High_min,URBN_stock_High_volatility,URBN_stock_High_change,URBN_stock_Low_average,URBN_stock_Low_max,URBN_stock_Low_min,URBN_stock_Low_volatility,URBN_stock_Low_change,URBN_stock_Close_average,URBN_stock_Close_max,URBN_stock_Close_min,URBN_stock_Close_volatility,URBN_stock_Close_change,URBN_stock_Volume_average,URBN_stock_Volume_max,URBN_stock_Volume_min,URBN_stock_Volume_volatility,URBN_stock_Volume_change
2017-04-09,-1.4534165519610716,-1.7901204106874409,-1.2532692396515221,-1.530326418300175,0.6861392456127151,-1.4603147720270817,-1.753873729330357,-1.2850231938526215,-1.3901674694917665,0.47245829184052923,-1.3637199098365989,-1.5501314470675178,-1.130925434748428,-1.1949250598751602,0.553438089066583,-1.431096338694619,-1.5330270242714157,-1.3501413619005331,-1.3274427326952907,0.2985696714744161,-0.47354611157900045,-0.5522557977357729,0.41755486866645836,-0.6390886297257181,-0.27801792389585306
2017-04-16,-1.0746480885458436,-1.158480500986118,-1.0375589590191538,-0.3561830070813698,1.161087315269318,-1.0718171382413273,-1.1283955620799435,-1.0725447781430437,0.19236905358585737,1.071278464845019,-0.9633327158539818,-0.9935924246499912,-0.8885718222951889,-0.31204533616588487,1.0369917648094442,-1.0076735578734402,-1.0142720166629426,-0.9917605109034046,-0.4954704596276219,0.91847512975445,-0.6868377016787781,-0.5534779093394526,-0.5840113785590818,-0.5201758993004283,-0.38848931317412483
2017-04-23,-0.6619856820166385,-0.9131211819248625,-0.4987566979335009,-1.3478512197220471,-0.21271101130205003,-0.7621180354273275,-0.8945581755142011,-0.7496078459365142,-0.3297140636985701,-0.23152202596493207,-0.7032520348399226,-0.851728120286083,-0.5804303189053278,-0.8777450760376146,-0.18072084850988054,-0.7588842409937548,-0.7731249667038549,-0.770486159464082,-0.307562650485297,-0.708368104248676,-0.8512356057628382,-0.6434680119525119,-0.909757072501851,-0.5750075184629129,-0.3099594239955511
2017-04-30,-0.7487840105828738,-0.9274448083665224,-0.5887648491997524,-1.1098724741882033,0.2963247341879504,-0.752949560025204,-0.8876941658512032,-0.7647143669644103,-0.33585570330684744,0.9889206375801509,-0.6915795216718603,-0.7930290599809152,-0.5682556283621295,-0.7756052728504581,0.8587478793828922,-0.6735561889718533,-0.71215444482072,-0.6830641831256817,-0.5266175463533727,1.2021528187436226,-0.8759251240894995,-0.6448551740814287,-0.9280283610988964,-0.5759993247569785,-0.31268173336069927
2017-05-07,-0.5920100076241261,-0.7575151344080356,-0.45681761473868976,-0.9317900868163161,-0.27391964436331767,-0.6010799157632045,-0.5974110367123033,-0.6559126519141991,0.4792409654732942,-0.7417517992989086,-0.710984207443074,-0.6083641560531428,-1.0123170152493055,1.0700575239705667,-1.8265199649830708,-0.7012426594084685,-0.5444714679013,-1.2004775671126173,2.3545889494573937,-1.9625859851802996,-0.3926498109646427,-0.35229693086541347,-1.327386805290261,-0.21245549511591288,0.2805239355118779
2017-05-14,-1.9508387371876845,-1.6271545098443188,-2.2203718272426687,1.443340033457355,-1.600184258132128,-1.8941893595048689,-1.59358394869554,-2.0812927264343326,2.5147702957494324,-2.029359714983226,-2.020524114447219,-1.752239703694441,-2.212563850019721,1.3903828773742115,-1.807573143652993,-2.0144999083972053,-1.787694578259733,-2.0844178410685004,1.0201280144750815,-1.4383639736091496,1.6050044249730546,0.6257919443625135,2.2564166854018084,0.30854263790620057,-0.5966575809502429
2017-05-21,-2.180753166476706,-2.3143638632480643,-2.1283764715927855,-0.7744391624998329,-0.29146397339599284,-2.170832664603436,-2.339571520928548,-1.976210907526909,-1.1067462679294453,0.027154717618243646,-2.1643166909938447,-2.3196938741052255,-2.021943538645701,-0.9734495051177081,0.0867267277994143,-2.132324321109402,-2.2560735538248022,-2.010546332356478,-1.3052038872152385,0.40969177106908394,-0.45838142523607167,-0.5680648348149571,-0.19699259206526193,-0.5785492155334748,-0.3688571962411042
2017-05-28,-1.816616713432622,-1.910458959841049,-1.729028722010301,-0.9126558517032299,0.7027876485348129,-1.7895339066551417,-1.8551517217484723,-1.7400216843059373,-0.5811009479399193,0.7636207424532127,-1.80911418103218,-1.917195412207898,-1.7229830651030593,-1.0008806102164471,0.35587936117339397,-1.7462753168455425,-1.7491147847655542,-1.680675032476975,-0.44013485450484297,0.33079491368293984,-0.5497027581356579,-0.5543033136023368,-0.3021757421819075,-0.5518870181879425,0.08369167484255022
2017-06-04,-1.98455288529767,-1.7688763744241065,-2.2353177547427556,2.082203958861771,-1.766018529084735,-1.9285483514066597,-1.846712249215965,-2.1347253203200656,1.553510179444335,-0.5953438082120431,-1.992646296771682,-1.780875126987717,-2.178889018751107,1.8495351116987209,-1.6455760808756223,-1.9273162401937909,-1.8414045354173119,-2.2352288075654227,2.017741425779238,-0.8142551754411459,1.5881495288782377,1.3204643045686608,0.391116510800686,1.359909118365325,0.918098616482888
2017-06-11,-1.5363936655580275,-1.7141749723294406,-1.4329091252787123,-0.4907468873391869,0.8321383407177748,-1.5225576508138638,-1.6822816395927591,-1.3043135778044637,-1.199864521675424,0.149678044517875,-1.5229135623652472,-1.6357058955352688,-1.3480573139041447,-0.7989537449593923,0.6532616147910164,-1.4656055951075309,-1.625921761356973,-1.2781396530418068,-1.153969702936138,0.3165803502277385,0.7874756145032126,0.5684548726412523,1.5873008053748827,0.20364780299471782,-1.1306128429904492
2017-06-18,-1.382856503343145,-1.444949170104084,-1.2885833987226187,-0.26593150926096004,-0.3474950506198159,-1.420007795075111,-1.4757464207570117,-1.3090979619936591,-0.6355190666147487,-0.12041493446979706,-1.389510935062904,-1.4651097935707895,-1.2595916965957281,-0.7192344595879955,-0.044478226799865885,-1.3904823105368198,-1.3830017280074116,-1.3188040753904253,-0.2534625349065366,-0.06374141770915019,-0.321863744988835,-0.34963262644655746,0.16930602957393545,-0.4459883253214118,0.5051436641018157
2017-06-25,-1.0167244327480176,-1.1118222866712524,-0.917983479467299,-0.4289563001618096,0.9528766049804378,-1.0084676770570624,-1.0683768109586544,-0.943712141951688,-0.46731603280249256,1.0548249429745131,-0.933634186365917,-1.0403086844945644,-0.8867419869824671,-0.5010895152723452,1.051576292997622,-0.9718364350677443,-1.0511539604697295,-0.8538943041155184,-0.7708338197657383,1.0838269584593372,-0.7770736707913866,-0.6983137643787845,-0.44870262186223253,-0.675538667982834,-0.15039891116919266
2017-07-02,-0.7198020403065196,-0.7401029899022387,-0.7500998777877796,0.3011576254644667,-0.35581034448217475,-0.705063262500212,-0.7423096650344063,-0.6881149430887272,-0.1658323982285985,-0.5171549205477269,-0.7268786197038671,-0.7233779408020132,-0.718767971009352,0.03569110471122569,-0.37061998624606485,-0.6959156027694182,-0.684646475021419,-0.7561626790374772,0.27900341220370783,-0.4684068085746848,-0.13879909406076857,-0.127716296317058,-0.9842950070613801,0.14709118391871318,1.1113295393919516
2017-07-09,-0.8229485065002023,-0.8274160380550089,-0.7190478156306552,-0.1612922136223934,0.5210687893535734,-0.8289693746584256,-0.8286224275728244,-0.8342115931006678,-0.016266077050132242,0.7231768438677316,-0.8137711057052824,-0.7555611513356524,-0.752018376225296,-0.014219576573798147,1.0511982239391746,-0.8532372793612868,-0.8191325939386613,-0.8032892533141144,-0.11413464883461992,1.1011035098979962,-0.07454625095456305,0.42908457332224853,-0.46696314174321363,0.6432301675533761,-1.8141590279257296
2017-07-16,-0.6354130940982538,-0.7544545712616891,-0.5263084708094355,-0.5734950142255104,0.17434205641100306,-0.6828979271682017,-0.666017462672949,-0.6138692377576179,-0.22470868198723476,-0.43898087903909216,-0.615777472815391,-0.6335800775936302,-0.517480123123119,-0.4012760845827014,-0.16593804859399522,-0.6655706468194046,-0.7052261075715202,-0.5665286831193095,-0.5804440063632753,-0.21607693619580093,-0.8336020904858616,-0.6809867415039665,-0.932242371034246,-0.5036089572843465,0.07621699768190072
2017-07-23,-0.4506440956263091,-0.283463123344197,-0.6012155529621112,0.9999277537015453,1.4828227554817783,-0.3282677743473835,-0.2161810582397792,-0.603006614936425,1.099689075723282,1.916875188834631,-0.4060681540553922,-0.17639997982334332,-0.5323768336921793,0.9304253799180148,1.773392429712502,-0.2953820473843922,-0.16207944849651637,-0.639797118411766,1.2564754437866312,2.144287900174574,-0.10560399415659977,-0.37940809023807565,0.592501077911027,-0.6270207090166448,0.31058767996502834
2017-07-30,0.2821204251872424,0.16485114985519334,0.304196850670359,-0.3516549640109886,-0.172149673768433,0.23633416226637083,0.02334042929016817,0.390531219998098,-0.804155748753611,0.10828128453894753,0.25772358026749,0.04656746685190813,0.4755581221614224,-0.7961736952802215,0.10406385177814245,0.2722163407055454,0.13943375997452212,0.3581345020107747,-0.373020756788915,-0.06217859586091849,-0.8307900633386976,-0.8665460861400406,-0.3490087337974414,-0.8820439427325459,-0.20048150800576198
2017-08-06,-0.17395032925611625,0.004338877324291119,-0.8836811041467676,1.0899390758925502,-1.2166492263562252,-0.18041353729119036,-0.05494394913262908,-0.18712311069920307,0.12977729662882617,-0.703490763542792,-0.2963014105604714,0.14161578799174515,-0.8252198243233326,1.0765603402314214,-1.0949404305568182,-0.5041868206894219,-0.12364146950653959,-0.9276731835499531,1.085035449542434,-0.8786443753379541,0.5361349111493549,0.06844277413721184,0.9544169860889945,-0.21143996600141943,0.5268166232418324
2017-08-13,0.906973670197428,2.465220581401685,-0.45544497708782317,2.353754392992662,1.303525630497186,0.9110091510851498,2.625024112986567,-1.125389096578698,2.8549640930904223,1.5441499040532534,0.4243864339899265,1.75808340534309,-1.2019760332432423,2.250283820224864,1.4656364118598328,0.21255629776574844,1.5267762095485524,-1.2312179921417086,2.2002917295341473,1.69824893479981,3.015360601177525,3.103357121622074,1.3859242143218595,3.115127124527298,0.8791204464417683
2017-08-20,1.9067268303467453,1.5892456087355202,1.4559577612766397,0.20843623385333898,1.0079601651903671,2.145316654150094,2.2048612611930762,1.531606994851442,1.1666619388725812,2.0860236146429556,2.144188316030823,2.287590563087721,1.5263684700118512,0.6194705089841717,1.3919107920798135,2.238343130944662,2.6968277381884427,1.4382092170537328,1.5824726808038085,2.1429065705300063,0.12643448293278423,-0.009527091467915366,0.2894957165677199,-0.038632604703064975,0.3844164592984479
2017-08-27,2.500436523259141,2.139155362785603,2.4538502348268874,-0.21985393382618645,-0.7063883633051655,2.3714155123072937,1.6665258023679208,2.397235124834676,-0.26916408146716475,-0.4568779829232058,2.4899171801282685,2.152627404618004,2.4444704158578183,-0.5956205744676882,-0.36228386016019154,2.4220599439262407,1.7924246356655347,2.3856603529224216,-0.5245486160449903,-0.29457134635690513,-0.39329281620020007,-0.45899004735458504,0.1931845750943568,-0.498528105757834,-0.6941407886174867
2017-09-03,2.407621459339488,2.0767026744906283,2.3215174070872586,-0.0642012233419459,0.6636186806815593,2.3743058185595003,1.8144126683526562,2.4858051348534933,-0.6137043808611605,-0.11313340010598938,2.3763312469092086,2.1084836360308055,2.3418710590887875,-0.6449093050571835,0.08150529145466955,2.394452238238283,1.9143916714210063,2.4768593001593615,-0.9543224107933982,-0.5022614142822539,0.013203601401991909,-0.15688520919861887,1.3198918769743724,-0.30776816625535885,-0.9141513252261001
2017-09-10,2.1097189629317987,2.0658936158811207,2.0503151827243897,0.3423743938621679,1.0503472079315783,2.1482150948948733,2.027560664587577,1.881201577442826,0.5480548754199123,0.8163809683839968,2.164897037357859,2.1323764436486643,2.004603934597656,0.009897959894285222,0.7373424846771104,2.145619942642899,2.1832579235392737,1.9416424649010104,0.5148169722236394,0.5215410767284071,-0.17832442093283496,-0.11119836775032907,-0.31942183512004974,-0.08434245103749655,0.4238285137107641
2017-09-17,1.889537112838307,1.7419325490507718,2.0282160301371137,-0.8107127460135314,-0.158661406630573,1.8468133104057562,1.615301126040623,1.9514093535243329,-0.6684720898025918,-0.4654505484881226,1.8689116173733293,1.7318044373529191,1.9528379785262535,-1.2481064261854522,-0.2381164088139958,1.8195297645164827,1.6764929619385298,1.8890290560623024,-0.7447817619234096,-0.22061627430999747,-0.5972196190928043,-0.5295103218856481,-0.43988797490159887,-0.509619474271289,-0.047251712382078384
2017-09-24,1.8101951390548026,1.7368711106343042,1.7142614210290674,-0.17998647489733818,0.7212945305485269,1.845404136741439,1.7658024183879888,1.828363081645004,-0.36303701651142734,-0.028241418786268964,1.8365490213024755,1.8793928619486318,1.6364041311538269,-0.0010808988674724579,0.7148963630352252,1.8232364742386586,1.7758272993196786,1.7661019265575895,-0.4376609012232435,0.03583367190740484,-0.5439135452233508,-0.4462492955270815,-1.125051074070669,-0.3500592898661493,-0.8649127217791678
2017-10-01,1.3148718442514191,1.2613333378061256,1.398451243490202,-0.7257005257189485,-0.5527446878110642,1.343293225090736,1.2663782340390162,1.3957182236084733,-0.5956298142568915,-0.5689015580057646,1.3055919522894361,1.3228238319138557,1.3393241815315446,-0.6602728054705309,-0.5395911756511692,1.302848954669229,1.3080293281816597,1.3259805154671542,-0.46703390968141006,-1.147768126185414,-0.48389096278620636,-0.37073450892326804,-0.6234235487406323,-0.3265906544983867,-0.13211638327283665
2017-10-08,0.955366281166017,0.8485499620279552,0.9541964397436139,-0.6336949048027906,-0.8616811488515072,0.9323349667233862,0.8156773715583318,0.9385947049060264,-0.5474047843126739,-0.6774257911583805,0.9528242123862349,1.0004394298743982,0.8159447551581807,0.10014257269783974,-0.9188627947307174,0.8899867358073583,0.8080808790035056,0.840805179801524,-0.4256579845007306,-0.6617289299825635,-0.5480776649327567,-0.3058859404666154,-1.482970626217615,-0.163755941347848,1.118174937039983
2017-10-15,1.0222679897771723,1.0458879321775931,0.960495593938666,-0.29562607804600727,0.8752696386740012,1.089594978678551,1.2385302609686037,1.0253586617629376,0.0327347196081475,0.8708028191726197,1.1132044003615245,1.2563941719703433,1.0328405529936706,0.018448300895738342,0.7791038157486181,1.1264778479817683,1.2974109705534216,0.9856568110874052,0.33976875903703196,1.018029769958551,-0.4255627191053528,-0.425808588792352,-0.059999564094014336,-0.43886290224555813,-0.5929979005431028
2017-10-22,1.4711115164414756,1.332454181190873,1.4975245931383103,-1.3441736182158663,0.12228326036756734,1.4433538157014876,1.2917855901488897,1.5022686004743946,-1.0746053409219418,-0.34260721588906895,1.4162118798446102,1.4125681527123433,1.4159381183409616,-0.8211866781124104,-0.6772797494846242,1.4358233178203637,1.3198927099877282,1.4433882116454035,-1.0749247434671074,0.03988023224424565,-0.49759149973462535,-0.434682052820852,-1.0285450520216382,-0.35198748767546456,-0.2925987349284377
2017-10-29,1.2797665826854239,1.293957312133645,1.220774250024337,-0.7569236987350944,-0.42753820709151363,1.2190716007261317,1.2196988722168094,1.241156109981741,-0.8182141814217224,-0.4685050544802917,1.2303948223699617,1.2901609169290629,1.2456344779397495,-0.8128085738154407,0.0048626741357950115,1.151798414193923,1.0640017803830288,1.1652865125867697,-1.0255429976483645,-0.24843555006769452,-0.6085063388088575,-0.49340932500513923,-0.6662605691697172,-0.4500056838235687,-0.3468834935638332
2017-11-05,1.0258963288791456,1.1100739136547715,0.8943178729690048,-0.22829139926598227,-0.18488815565803043,1.1186690806233863,1.4079093184091025,0.8927792507151929,0.11594395896915383,0.09680338196514243,1.0466136043629797,1.2602556507019105,0.9535612198390574,0.1131031920033093,-0.2754296249696498,1.0685591093653588,1.2063238202731472,0.9232389506368361,-0.036246884642828894,-0.12192408956184189,-0.49083037288884457,-0.43712608081048043,-0.6312723224854806,-0.39976540032677255,-0.10012087347472808
2017-11-12,1.5382417736671143,2.1225349152865762,1.2690856031543907,2.657012693655419,1.9120978173763892,1.606565645085502,2.1998309428065066,1.257944822519319,2.0673936203068717,2.0127888021697755,1.4685253004532468,1.9805341116911614,1.3070318369071756,2.2932606624583327,1.979023439750331,1.6049258502331032,2.199888663048284,1.2613215398113649,2.0608738239838438,1.9856193961825286,1.237160871031009,2.4169128147323256,-0.13635144097614235,2.6186144506241846,2.8554125952356064
2017-11-19,2.521443336501543,2.4770431305318454,2.4447765650689885,1.0100295070614027,1.3551560254708164,2.527441051900809,2.4197433686400047,2.3465407310395037,1.4054034461569342,1.6498931301458675,2.502894874804561,2.499804004917662,2.372004269787853,2.063367149185289,1.9034355136636611,2.524279863767109,2.364030543783851,2.433852154121236,0.9771910870554449,1.2420591207307952,2.8413870608531333,2.3747333325222315,0.11274371522379742,2.4090472589502556,-2.40864628331141
2017-11-26,2.421575793886727,2.3695049757435487,2.4468129457290586,0.6769549125188626,0.15660314682153498,2.451959432376284,2.4161544550901373,2.519825739228525,1.0584913852208584,0.031625412162513716,2.4368780803218266,2.302496937675241,2.5009902255474827,0.6630576868337853,0.1897116180920004,2.387864821908191,2.285876662246965,2.45726525893432,0.36762996246771457,0.07224230191637719,0.5514776290692024,0.0522388400746666,0.960086356598845,-0.159224252689345,0.348687080208152
2017-12-03,2.098081968729763,1.9548293540098862,2.116874811639671,-0.20307742296042694,0.5182339274587269,2.046374696635631,1.8740235373317455,2.1671179132912033,-0.6458131402650611,-0.38543724585670797,2.128822235741251,1.9794360114080631,2.205950519515092,-0.3328372694853454,0.2547520148825779,2.081523182193251,1.9986783990427681,2.172984434660162,-0.4411247716679225,0.22166809001664836,-0.009446876134651462,-0.08871601769040471,0.5638973531089922,-0.17241083458421477,-0.6091767274662706
2017-12-10,1.7434838515510738,1.664657017174307,1.8554717945352597,-0.7676108805724158,-1.2305573267086942,1.7056589009520904,1.6728501722935054,1.8122018946980616,-0.14620239977411978,-0.6888476867949174,1.7222136804785726,1.583060735499828,1.827228500866064,-1.0256825848613587,-0.6494714462083204,1.6552132891811002,1.5497326962872664,1.7534200683703378,-0.935832926198619,-0.1933326382801165,0.4573719655880702,0.33560930045808085,1.262413245196863,0.15206039496107585,0.15755872816455638
2017-12-17,1.7414760013611692,1.7276851054802174,1.636818900420108,1.0613560232484223,1.1792378454243766,1.6962296403815038,1.6177359111061718,1.7748739764994292,-0.6548578076268621,-0.3264567795372776,1.7432782071389568,1.7386995379521517,1.690410843672349,0.5786526336305337,0.5934880893097187,1.7779491208779832,1.7101463123091603,1.828296358108269,-0.9129369409924546,-0.4866368207008395,-0.3770352221929712,-0.5636118928910078,-0.11363659948574384,-0.5655384505684785,-0.08504691330262544
2017-12-24,1.5633902768669226,1.5150858651855095,1.6324193808234435,-0.5110087033682246,-0.07259213325872543,1.5145289324044071,1.441043787263793,1.5687624407110679,-0.7621486886521254,-0.8262511086527267,1.59994591722662,1.5231885990349323,1.6604838803687656,-0.9546274857317365,-0.3022648760650168,1.5535330011071646,1.5204779048407262,1.5831594331649665,-0.7510955416988973,-1.1301074514639289,-1.0639037251159016,-0.6150549277977169,-1.8613445065474439,-0.31056477456983894,-0.4076126747065494
2017-12-31,1.325020783116614,1.3561751933886799,1.2997724924029344,0.680641116414875,-1.2942550776133288,1.2785866228406524,1.265098691851689,1.1791546130238162,0.5299543784420724,-1.7287913535909318,1.2486625309466655,1.2648170273173691,1.212985629287753,0.32098972599314457,-1.6675426958954522,1.2618558178505854,1.3213749845403995,1.199212283921223,0.551084892763042,-1.8594112883373757,0.13548014463813704,-0.026745601044796778,1.3842942106369553,-0.2981215541465718,0.22322065458781934
