Date,PTVCBStock_Open_average,PTVCBStock_Open_max,PTVCBStock_Open_min,PTVCBStock_Open_volatility,PTVCBStock_Open_change,PTVCBStock_High_average,PTVCBStock_High_max,PTVCBStock_High_min,PTVCBStock_High_volatility,PTVCBStock_High_change,PTVCBStock_Low_average,PTVCBStock_Low_max,PTVCBStock_Low_min,PTVCBStock_Low_volatility,PTVCBStock_Low_change,PTVCBStock_Close_average,PTVCBStock_Close_max,PTVCBStock_Close_min,PTVCBStock_Close_volatility,PTVCBStock_Close_change,PTVCBStock_Volume_average,PTVCBStock_Volume_max,PTVCBStock_Volume_min,PTVCBStock_Volume_volatility,PTVCBStock_Volume_change
2017-06-04,1.2991272385572719,1.133738989991339,1.0497510332814066,-0.22559205780851213,-0.03332108838862391,1.4458990081841385,1.6123435589871675,1.3056216708696242,0.35161501188909855,0.90833863628849,1.2643851868240323,1.5535921030272295,0.7782338420839814,0.6031127497972221,-0.33992895460518924,1.3486632556681375,1.7735872763533231,0.7303577615751379,1.4282996326532689,0.8234820682764189,-0.6551550898514306,-0.5231292483828581,-0.7006994697009079,-0.46359235808777155,0.0013816091587705783
2017-06-11,1.870808926732791,1.5470204884609857,1.4718860411111603,-0.43434354792563834,-0.6386776785198508,2.0315800766455414,1.9330751303101419,2.0725625878733207,-0.3512695406298464,-0.8835604918157236,1.8420832805947251,1.9488288661797897,1.6897595972106842,-0.3613977697807534,-0.4347641853134204,1.8326012775237415,1.3372882849483052,1.9179291140340193,-0.9831153315665262,0.13548112637902876,-0.610693163194813,-0.4161691703579365,-0.6520832393834586,-0.3580579194496898,0.12884182698338506
2017-06-18,1.407011572845053,1.500748876731625,1.2321842174039284,-0.1564072519918464,-0.5957238165347367,1.1559473356800196,0.9728572198617327,1.0399880228750544,-0.22754656965777753,-0.9268659644667501,1.217451907176806,0.8975185094494612,1.077919000392807,-0.7711042571503787,-0.066418482364735,1.100136276278387,0.8519861708277219,1.279733566713623,-0.8140408020646451,0.01597072289340124,-0.5761330814203731,-0.35313551779241104,-0.7674978955013306,-0.27699387473071324,0.5723114148157303
2017-06-25,1.1470210532831546,0.7096704505452718,1.295871876093874,-1.235379220640252,0.14645900882070673,0.8219389801542895,0.32218230503286105,1.1408928519849595,-1.323199142049879,0.058895744351189064,1.2053918018662177,0.8131572041978488,1.4062973356890471,-1.5331101765534887,-0.03652024797494843,1.0222412472907543,0.7917545910860018,1.1562297151043193,-0.7421082385212854,-0.3239919420079798,-0.7678320751567396,-0.5534434566709505,-0.8309037439751004,-0.4793888017713014,-0.15633630079336006
2017-07-02,0.7788758976423162,0.9329881966985467,0.5059776309570913,0.5350713689434501,-1.0350865332251815,0.8077748230794694,0.6361791567429457,0.8716357453374677,-0.40928453178821633,-0.8606289428042798,0.6949550666330169,0.8585741178491687,0.8429166411515153,-0.3010593892584345,-1.1272042529948638,0.8715066198945918,0.8345053920466389,0.6434865304491415,0.2982948907594821,-0.686518066280715,-0.752047526420692,-0.45179766711320524,-1.1895015872530286,-0.3675355498894714,0.3407221499673352
2017-07-09,0.0056162376703004935,0.43627729472176563,0.0532325670000214,0.5350713689434328,-0.948312712690287,-0.15824004367187175,-0.07444929370736937,0.15278844485665508,-0.38862076856369804,-0.928551928745939,-0.06421776272166492,-0.0932252448307575,0.0734065175403803,-0.2620004072905169,-0.4337767353764968,-0.14565086692110746,-0.3467763741193377,0.14505574159551868,-0.6719905997970608,-0.11876059492446146,-0.7680192543058373,-0.4379907183550696,-1.6171998306381556,-0.3546550970241254,-0.28910699894637526
2017-07-16,-0.7502719904096059,-1.2209458365337245,-0.3888700688272034,-1.062214253451067,0.42731659003667377,-0.8976553409920575,-1.1573481112691073,-0.6038813527780909,-1.010615228646549,-0.39919479820950765,-0.6864692738690131,-0.8535145399961457,-0.6431459455163446,-0.10614208188947569,-0.8901369185643879,-0.9429475505826739,-0.6529417046922854,-0.9237760385819938,0.33513697966092587,-1.491304274555114,-1.179232560753766,-0.9227563741669483,-1.1043621346850703,-0.7418824946011574,-0.1469085360138046
2017-07-23,-1.4730555420478173,-1.095242490043355,-1.6660407256741199,1.59532921952049,-0.7294589116975022,-1.4852338622613086,-1.174439862645068,-1.597992536619972,0.7487173671253491,-0.38678441509095557,-1.5674540705010669,-1.516717984174902,-1.4102700783283941,0.35842847273691,-0.7597452875313614,-1.700436022218751,-0.8443284631154482,-1.8762479238521346,1.5471589405751387,-0.48707742929124703,-1.1449011034688612,-1.0444273852671124,-1.2585680951476694,-0.862513803525616,-0.6019894665481417
2017-07-30,-1.7440035893900299,-2.2400012575449186,-1.199715919380899,-1.1687259721636845,0.18844338825244566,-1.681856504953322,-1.7525227456648762,-1.4716066687140303,-0.4864576064774286,0.690930316343876,-1.5669302563052219,-1.5746352097262841,-1.1849684241618477,-0.17275291513725596,0.34842827294561834,-1.7516803800157381,-1.900816853004201,-1.6538378461756724,-0.07140040435290121,1.2042033500390439,-0.4109362511650506,-0.42812838943717824,-0.521467976632469,-0.3526987611044409,0.004605529824607997
2017-08-06,-2.669641937563989,-2.252046394990974,-3.0420874373809292,2.799878215862323,-2.628104412860792,-2.3870233345272864,-2.3039435582806074,-2.602758703737516,0.9226221479118392,-1.6105899981341938,-3.0786772168783023,-2.8296119942915348,-3.51094971302145,3.4604456694313814,-3.232490780308312,-2.94663249299815,-2.6268010131989894,-3.315784424483259,2.750207501421544,-2.7368105510717333,2.555466500001781,2.4409331152776006,0.6147905317142714,2.5774275421810864,2.6087019734451045
2017-08-13,-3.3151381341251924,-3.400380168533801,-3.2412404584291354,1.598853173726705,-1.74453748405468,-3.275006661200148,-3.2267917117427247,-3.131643275127579,-0.4347534172274857,-0.20266057772297194,-3.118447293444768,-3.3070542943356744,-2.736211295618467,0.795750068351472,-1.267293079284638,-3.2306526384188787,-3.3863115563653996,-2.760847993679397,-0.3044901428516426,-0.20138991121681032,1.169358419757136,1.643614466815611,0.7157948812669116,1.6713976043577161,-1.9039426746040025
2017-08-20,-2.3985481666032022,-2.358027011199843,-2.0888131187159242,0.4702509334490344,1.1855043912725678,-2.4838255278450143,-2.316516710795494,-2.439466990594267,0.618355123703463,-0.05200093933830569,-2.3562838633612673,-2.445724379600101,-1.9923872991919793,0.16793760950917785,0.9111301478808305,-2.356103394619644,-2.226912369040841,-2.0694600587314476,0.3278316412926635,-0.01421867344767073,-0.2325338681925315,-0.3718014270297123,-0.40708158360962976,-0.3449841713924093,-0.6301527682495497
2017-08-27,-2.1803301548142873,-2.3085457824855107,-2.1274889398697203,0.5892888223017311,0.5829592272755575,-2.2371973386683326,-2.2767016271563794,-2.1514844513258504,-0.7798622727542425,0.7859922809921193,-2.188184411477523,-2.2363712368281337,-2.0102728392651144,0.5632177377360372,1.1540226284032886,-2.179176482452063,-2.229471982312878,-2.131643131254478,0.4291296219327179,1.7123279014767296,-0.6189115169684839,-0.6207513252531325,-0.27632822575805704,-0.639090921913013,-0.2809135031586858
2017-09-03,-2.126326404075064,-1.942495881181245,-1.9214996731577978,1.0477192128643702,-1.4771364350860041,-2.04120179054659,-1.8435366238320026,-2.169136038273381,1.9359712055878457,0.7394228857051608,-2.1389139114145523,-2.2556663801102736,-1.8030678848740267,-0.6319392654173633,0.04651530747883278,-2.1131151426318335,-1.8499285263491638,-2.031614198729521,1.3938925810612752,1.9000074685241037,0.05291013706527509,-0.5045129331411202,1.2262805883849,-0.7408525148060645,-0.37882891788988465
2017-09-10,-1.0197010248913825,-1.195700576262249,-0.8557186583689577,-0.7728002603117065,1.302421372871537,-1.0111788013673062,-1.0776547303176691,-0.9411037169500948,-0.539841939727294,-0.57634709617712,-0.9508241996709061,-1.1153911042571434,-0.7000695547675103,-0.9990460140499903,0.2803507032753767,-1.0331939545968416,-1.197641082230911,-0.8861263091270644,-0.5427167628848,-0.33854033402050526,0.5056162859815947,0.5156508307378364,1.6288168356898096,0.3015162404212905,0.9426587520949192
2017-09-17,-1.3229721834267998,-1.2113600245896878,-1.3936526949950745,1.438890174803876,-1.64192194779601,-1.3542382959995147,-1.3655186302025868,-1.2797273216660203,-0.28955008546131,-0.7514189320602248,-1.3693144234103234,-1.3393804574506922,-1.2820329890705577,0.2490680748509976,-0.7697555722904337,-1.5050138268098852,-1.5943740316978,-1.4689976401407272,0.16505057775731044,-1.1812898964598992,2.831364695263385,2.8470801305296836,3.439152285896578,2.569135580885003,0.23854806598874886
2017-09-24,-1.1094611678905064,-0.8294752677982105,-1.389752707923341,2.454092372119676,2.8075276073458793,-1.0391600172281854,-0.9287982948623279,-1.53875516387339,3.050823791034117,3.077142199667468,-1.1201326993283558,-0.8393364869280778,-1.3302170234467983,1.9631473871259872,2.4212917559351466,-0.9618091313521934,-0.8764004716052867,-1.4890197791685855,2.4014200894549043,2.269599087864797,1.2756872431717998,2.0698204362265127,0.013135746545744202,2.3084770305772366,-3.0872729936013954
2017-10-01,-0.5988745500415018,-0.7061375855633067,-0.4016862205221441,-0.6391257691509377,0.5476258875036153,-0.7074090680756228,-0.8006455924981558,-0.6293734226403603,-0.49665570039124984,-0.5356968201850257,-0.4957089652626692,-0.6345240364349091,-0.2796196471906839,-0.9123262052175753,0.02939740094465415,-0.5634577034455256,-0.7097440769772381,-0.32516048062865965,-0.9444379924717884,-0.4599196188913292,-0.7983074190615688,-0.8339610409916745,-0.2655925959254832,-0.8858106594385304,-0.026625749206670143
2017-10-08,-0.3298972298133475,-0.45502198824313606,-0.2716911847385184,-0.37505292793247863,1.0938992651814425,-0.38730716216523364,-0.5031760214060796,-0.3984859717198531,-0.30617259389817086,0.6589205417863433,-0.29802338613819535,-0.35607726920833754,-0.12809736205751396,-0.5953016141728175,0.17230158472532114,-0.3019373751958937,-0.37073300550712285,-0.19119576218481943,-0.4289910202994272,0.009821226656837845,-0.5434494872007394,-0.45263005157691505,-0.5879574025561797,-0.40328592980462324,0.4195875682641365
2017-10-15,-0.18521813768017012,-0.02500822774417395,-0.06523953554852659,0.15032733042685184,1.2712755184271818,-0.13973672584823169,-0.11352916713746189,-0.09068256879864763,-0.06056363321294884,1.0726931426898643,-0.26659540969654044,-0.25694716978220716,-0.16688750422215992,-0.18586680226261842,0.2944466186090059,-0.21405144698658093,-0.12150525082281408,-0.15043285463301764,0.1430997569765435,-0.13555225188036968,-0.59615234755789,-0.648029912299566,-0.9533910613816845,-0.5571195621546885,-0.004709220104040516
2017-10-22,-0.4068368794247008,-0.6007717553335931,-0.21343882621748825,-0.9570422883122827,0.4008403621669298,-0.5558861406261495,-0.6768084326059105,-0.3865257191068423,-0.9710463239248417,0.36384798160068316,-0.2959590956592643,-0.43984123539329023,-0.0717768187221495,-0.9299677703571853,0.18875823351423707,-0.4088653723387404,-0.5912137864427394,-0.22094815768961226,-0.8588885650566118,0.19297860697926228,-0.874182560011298,-0.7279105148484477,-0.8834392326081928,-0.6605598954938342,0.10914498635970687
2017-10-29,-0.19422376248706233,-0.21828628637941572,-0.13884691837353436,-0.14247506904418247,1.06101981843581,-0.2627438925100662,-0.23243460717341585,-0.4034646682634426,0.7515937667728099,1.2578188115402542,-0.19484704504238973,-0.19300967917552778,-0.07897108349045699,-0.24298747488129552,0.17428601323208362,-0.13287690093722182,-0.09733494367714955,-0.14051015245845552,0.1668157727379992,0.8516559712804171,-0.5404027551410898,-0.5615807696187798,-0.7135166780194607,-0.504247003977166,-0.15032656265307695
2017-11-05,-0.03634728020774142,-0.2464731124939289,0.17921412416667787,-1.0737810808297228,0.041659054230927646,0.045073540349136854,0.3787121304209768,0.03262350796471617,1.049887998008534,-0.42749315486482053,-0.1428870757985018,-0.1158118160094759,-0.23124071304167362,0.3498012026999949,-0.09869085305566404,-0.14806864102267578,-0.29991397733941083,-0.05668137653106885,-0.5583352592647697,-0.039845114796891824,-0.5203902588715581,-0.5583344089747103,-0.7574075381959056,-0.4923361340805238,-0.16568922256984395
2017-11-12,0.14523347543852896,0.080583398028633,0.18835724540447876,-0.3133379158170455,0.28277577293733025,0.20521339388249882,0.41064294961074804,0.19252193530260062,0.5956272191835742,0.8076343300138855,0.2390341642658586,0.26431704183416344,0.32046891771879754,-0.22033999642120025,0.5487708876412819,0.2883088900679385,0.2754332917494229,0.36780737246596046,-0.31873313078666726,0.6987274161208638,-0.7831110112719571,-0.6282955103749552,-0.7296929726652632,-0.5769536036072274,-0.06010266960025364
2017-11-19,0.8090654128420176,0.6794303532573496,0.8042269086542851,-0.5779843718180782,0.71112608044478,0.7124105619493989,0.5508551871749229,0.6992633685454364,-0.595627219183578,0.49346382810899364,0.823821015436308,0.7791806495971416,0.7232765381068698,-0.10537633071863159,0.5885107295514082,0.8974131744517576,0.6839589327345716,1.0133123968079032,-0.9823873549088992,0.17771377989376577,-0.8610881721852276,-0.7388946404743644,-0.8283842409616043,-0.6847654361362695,-0.08570882988170389
2017-11-26,1.329595070256606,1.6104929342186822,1.0978218468845813,0.5378124386950873,0.871014107422334,1.7948290049678943,2.020158526753894,1.4241463739713218,1.4093091144438847,0.9103194124997196,1.3429193167442262,1.480936409247364,1.2967351175131705,0.004024490703067669,0.2851386919700861,1.7348585982059053,1.9942510551594104,1.488274949423237,0.7715114449929167,-0.11847585326251052,-0.5849121067439036,-0.5911479748499426,-0.37301642407748303,-0.6025246090435549,0.2760585986265539
2017-12-03,1.335515019926205,1.3365148552711448,1.3179109770128854,-0.3792565053199777,-0.6388090086631324,1.241072775275497,1.4179157942926517,1.1002965218313496,0.9356197889014546,-1.8920127107328892,1.1998806805018456,1.19810794689256,1.0678645410850156,-0.017527334767734694,-0.814684297936311,1.1667935792830835,1.0749741879130388,0.985494766835753,0.03585416257967647,-1.2659732534933947,-0.7447663269480636,-0.7044223803577498,-0.625802378730815,-0.6847027460939537,0.1201533865177793
2017-12-10,0.8099370713878582,0.6492815256216005,0.8789766890282469,-0.752040027082751,0.13452030650209104,1.0129243534902705,1.0187909299094648,0.9196260642289259,0.34634265490464156,1.121725383079414,0.9730923621282755,0.7468851213039615,1.099505900365241,-0.9005150994668467,0.2703769020037756,0.9446834349437561,0.9370942942254888,1.1310274045693394,-0.6165414421790856,0.5268778656384066,-0.19291487203348956,0.24982569260644533,-0.817723341066208,0.43604947126813554,1.0348661441016342
2017-12-17,1.4694976351655455,1.5671741337505825,1.1899311112455466,0.3597946967350334,0.1995887246891396,1.5147703685480671,1.4067593833406022,1.7064950455830383,-0.6299298896248714,-0.20858991370460417,1.478980175288693,1.6359856941414157,1.377013001557822,0.12832912089320303,0.70478205240705,1.453157462198876,1.3590937232319291,1.4345988448206006,-0.47315971143976226,-0.019546435505263676,-0.6584653837007856,-0.49528204049420077,-0.709660041179865,-0.42682375490305546,-0.009770836670733692
2017-12-24,1.4880132502930496,1.333481749080031,1.5431793315335327,-1.0983033227608836,-0.16807408687365827,1.412056646591304,1.3070178820059695,1.5962141463237856,-0.7558073969429815,0.3923403730952244,1.545266864460866,1.4887826984149362,1.3551896914394312,0.03218201495445356,0.11929325609361072,1.3579428444911934,1.2033920169282788,1.3393480362694388,-0.7084628157095766,0.05881817378472644,-0.6076436129717715,-0.5943436016685902,-0.4866238991965911,-0.581449087778514,0.046931697727226565
2017-12-31,0.9966152560361815,1.0712695304586615,0.7466143108624989,0.43234722662050235,-0.7469514762931448,0.8622042344349865,0.7347933976747925,0.8038898426538633,-0.21361925889986455,-0.6941406600915445,0.7984238541502147,0.7589040790738759,0.8090004517151862,-0.2872576757431151,-0.24495423650963172,0.6784115950900975,0.5418059399998826,0.739122863208617,-0.6963446225349424,0.023804552617523476,-0.6928596398856249,-0.5324524427495869,-0.47490394186959495,-0.5114132469097529,0.06549293316380816
