Date,TEX_stock_Open_average,TEX_stock_Open_max,TEX_stock_Open_min,TEX_stock_Open_volatility,TEX_stock_Open_change,TEX_stock_High_average,TEX_stock_High_max,TEX_stock_High_min,TEX_stock_High_volatility,TEX_stock_High_change,TEX_stock_Low_average,TEX_stock_Low_max,TEX_stock_Low_min,TEX_stock_Low_volatility,TEX_stock_Low_change,TEX_stock_Close_average,TEX_stock_Close_max,TEX_stock_Close_min,TEX_stock_Close_volatility,TEX_stock_Close_change,TEX_stock_Volume_average,TEX_stock_Volume_max,TEX_stock_Volume_min,TEX_stock_Volume_volatility,TEX_stock_Volume_change
2017-04-16,0.44634726302037997,-0.01118066811268811,0.6684193479485415,-0.8204830176579281,0.724670750258391,0.5184776606073653,0.034887542547684273,1.0060420336592641,-1.3289829355110694,0.46471161148730616,0.6958166525891636,0.22635601292386967,0.7738056978257325,-0.8463358821901974,0.5422915823644083,0.8421364947757702,0.2887557919757251,1.163013818479538,-1.3563662537104695,0.3285792774673072,0.3278735690304955,0.8043556394968051,0.054701588246774256,0.7375702318306132,-2.2215943117809123
2017-04-23,2.608703055762824,2.735223472143629,1.9338330088726212,1.2778682649114221,1.3785765118487663,2.7398142798758247,2.8553042865050635,2.0433688599592705,2.029992144013747,1.3701901939177006,2.6790179844200828,2.856743631783151,2.017781912195965,1.4491910390515654,0.9567944441215904,2.727550730712952,2.756861081417875,2.0800185036552796,1.52604424998569,1.122297098588636,2.231858732867109,2.0024546120472007,2.1025010642498296,1.6520674200851604,0.41135261160613296
2017-04-30,1.8862553746466857,1.9926701585068411,1.8217148891798882,0.6700429513953792,-1.0092047411373362,1.78126637148613,1.8981950873578683,1.8010173427374598,1.0721127915657491,-1.3194556031497229,1.5992001941892893,1.7851045256342648,1.6712708122114432,0.5020000252618649,-0.9437730511537619,1.5369244738494536,1.8107196258844347,1.7502171933843877,0.6055378611202138,-1.223029477668223,1.3445900231602335,1.0901436401084243,1.4586548337193277,0.8169571478331464,0.43071974661632084
2017-05-07,0.5887055830034361,0.37485169452628364,0.9912223591053391,-1.0086393269284761,-0.5281993484682694,0.5061495934318264,0.21741628417206293,0.9670421912655609,-1.144536572859632,-0.49621136629349993,0.5062553667517122,0.3313528704554571,0.5631174745516986,-0.39510711358259043,0.037484662110346935,0.6856880590419877,0.46571906445776545,1.1334213095232466,-1.2242456307842238,-0.18155515195982377,1.1270077772792313,0.6963663865653725,0.8855455446620142,0.5494888425095737,0.6161233846716857
2017-05-14,0.4223013998122115,0.5262101362011418,0.5391786055194941,0.07217133648812994,-0.30069663969194144,0.47372489603617873,0.43612305408145596,0.6622839483481552,-0.20240488864118228,-0.4462662700380103,0.5081377253494287,0.35441562505419044,0.633089370278065,-0.509371631973606,-0.3963229527840753,0.4984426043674722,0.48732508476207076,0.592560095891103,-0.12248706410694768,-0.44517465917870075,0.26807459250493737,-0.1809070797221389,1.6612528629712797,-0.7478828561946606,-0.5090304702022036
2017-05-21,0.8229120243320753,0.7157419278562626,1.1611042879271036,-0.9140063468068006,-0.2015191063864507,0.759794070154797,0.50388957617128,1.1307390596116058,-0.9767624383712161,-0.273536806295101,0.8139184377505634,0.7075553171606629,1.3121285505061644,-1.2219529048669526,-0.2226668594634756,0.8190892170242744,0.6373980259637169,1.1430465979654074,-0.9852078355833946,-0.2153927578677794,-0.5662707766701462,0.10235036757098315,-1.7585435802856493,0.7463940210203709,-0.9954997621880026
2017-05-28,0.7679653060953031,0.5491636703956208,1.1228757835576189,-1.3047256863128083,0.605292176373526,0.8819895888286169,0.5083939408285716,1.5017530178796787,-1.7118012295858858,0.1458964096085902,0.7965085726985356,0.560743718522897,1.1115651678075076,-1.1900651903825579,0.2776051273059827,0.8529403863596187,0.5955701994382442,0.978439353423918,-0.7805966065491464,-0.13706021571586216,-0.6585450582604223,-1.2267965812633226,-0.2676596632310007,-1.2431351872290541,-0.8974177682981741
2017-06-04,0.8599525693567337,1.0366433451055852,1.0552144988015935,0.13993733656712884,0.9066994244598322,1.1925600481697258,1.8478337205552378,1.1798629800620881,1.8193773781017872,1.946708382716773,1.0790738924388956,1.2450531509753047,1.1788903579450132,0.4754197699538358,0.8777909336318427,1.214871237815673,1.6879164369967274,1.251744290896418,1.6488732868248768,1.5879702202939692,1.2747495981287307,1.400218730533623,-0.3150396922138929,1.5998087971598625,1.5711955256221355
2017-06-11,1.8429936689520672,1.9986577988381649,1.7746786459267405,1.1650529673879781,-0.7349277461802549,1.873594776530437,1.6600888317839462,1.9166471140650918,0.1711956287180949,-0.8379868357018853,1.8655060499630718,1.976051495470631,1.9359455129173784,0.6226971381823115,-0.5012401117743618,1.888995131233167,1.8606072266659792,1.9793917667832495,0.4060616745966294,-0.9529278448824623,1.184708182891365,0.8659440090219316,1.379043656104188,0.4837855788512774,-1.4826524825811436
2017-06-18,1.3416631892224524,1.3110169926259396,1.3980701827967985,0.1302796384357336,-1.1094280349141121,1.2593668156180973,1.1963665445953025,1.3524731612894347,0.13138609046800465,-0.8860591684306248,1.33672037251739,1.2794366936976553,1.3795557548112547,-0.13557698879188484,-1.0926190480795557,1.3149274631259915,1.449306389713798,1.342341404520434,0.8043976546033181,-1.008068530559513,0.050784911475488755,-0.2744232374824636,-0.21445828284845078,-0.2202289714292638,0.20434694886885868
2017-06-25,1.549584171994475,1.3013120961879134,1.8265545698159356,-0.8609586558602285,0.8612917694010863,1.6364313506461188,1.4543727983094723,1.8639936099773808,-0.23740469626941488,0.9035063619829299,1.569551745305114,1.4737415342801505,1.7702099987908497,-0.4344217723325361,1.0314898466391924,1.6398942477195528,1.559497424649899,1.694841961518702,0.4063500619940708,0.8173423760100608,-1.2094331167522212,-1.2516642322695106,-0.9136818905922834,-1.062829502485465,-0.05153786384712413
2017-07-02,1.8240056519025576,1.585236140506933,2.0177870900110633,-0.7725484223865906,-0.8117652538724298,1.7015646514192044,1.2753301968986357,1.9559285235736044,-0.9662603419307064,-0.3879989750787919,1.7969224969422852,1.493719535088272,1.7721466875152154,-0.46498673114146843,-1.0096943178675428,1.7406028597736254,1.3994267668467173,1.945729894554238,-0.8791558526953626,0.09095001605291443,-0.6985417688409328,-1.053813832790835,0.9843906128416002,-1.3947506409078914,0.08928992783536153
2017-07-09,1.720070808489238,1.7044638078636392,1.8375462670665903,-0.19153402601398814,1.1118202879868482,1.690682322205718,1.5057937152137466,1.7404478665753338,-0.24129753438017099,0.8018695294279892,1.8514141820343435,1.7553385443911267,1.897059592314579,-0.08588192418455251,1.1686968237533626,1.7951148347783288,1.598350446953662,1.8502644329634956,-0.13712652316476942,1.005379269931627,-1.5585214528214162,-1.6720236589079747,-0.8231019134993064,-1.5111427642977697,-0.19562234086925562
2017-07-16,1.7647238335879711,1.6514471638030102,1.9513724151421246,-1.2936417776762525,-0.19329831864075744,1.6639693983673245,1.5199565320674038,1.783519843103528,-0.6847522111141943,-0.2546172415939889,1.7657480441181017,1.5325326151915348,1.9015831845135371,-1.6377289278154752,-0.4378102556328668,1.7149868149593501,1.4400525577973349,1.8894413657809639,-1.4366462176512533,-0.26789322229340706,-1.5356625040291227,-1.131972928217229,-1.2419216655639096,-0.8396975018106743,-0.7511834355588071
2017-07-23,1.5280172924375997,1.5698234091608638,1.583450852713089,-0.36349717430037015,0.10416638182434143,1.44882263881321,1.4094707209721757,1.5157293257719464,-0.37754775513604766,-0.03601875710264346,1.5199843749725883,1.4800470543860544,1.5983682531407286,-1.0165901010020897,0.012430660088243645,1.4745026236089056,1.3358888744065893,1.529792134935541,-0.8412625640998991,-0.05569517900379482,-1.116164282057894,-0.922703023186032,-0.5900069299457605,-0.8043278757996073,-0.10718227755917063
2017-07-30,1.3166870126459318,1.3550908108985011,1.1360588630505757,1.0276489773035329,0.38603111076871954,1.420047123814491,1.3079020243166224,1.4642735296451266,-0.5855564656105969,0.060607671787399044,1.23463698997371,1.263286296742653,0.9390922932618837,1.6494936959663746,0.19179825925613472,1.2918008271223038,1.2419517468364825,1.0874110897919094,0.5819615237141567,0.004038145464024665,1.1921892977260682,0.8912058251736773,1.1267152539750669,0.5721377435263472,-0.27961157707240175
2017-08-06,1.0703954598337946,1.0633662325506632,0.9125903049682816,0.6514578419872622,-1.6552749026347044,1.012012349588874,1.0568041180476013,0.9062196930369188,0.34305034633275794,-0.917971647455583,1.07088380260169,1.0852643640268362,1.0271787395798793,0.3161112419981562,-1.0663050811836727,1.0371434208029058,1.0274937966723319,1.0473644170208327,-0.2485674661083316,-1.00960298633833,-0.13956747572897896,0.13732247999264352,-0.5537950372406705,0.34959462819231496,1.7010256504970986
2017-08-13,0.8223324664239673,0.8288696789962618,0.6462448357941591,0.8782841600137822,-0.9185038516370506,0.8149322515929276,0.6483622342903953,0.7074029043815782,-0.22263267483685845,-0.8710463151824824,0.852355295199401,0.8376582720618888,0.736450058775233,0.5190460777951323,-1.0036296654235493,0.8101254219808781,0.8540513899633784,0.7704902876434626,0.1678768065854428,-1.2315726840487364,-0.969984792732159,-0.7516134120093569,-1.4227645835166347,-0.3126354357384363,0.025671843878141885
2017-08-20,0.4410748069939115,0.2856518167307542,0.585227577668713,-1.0901082516301126,0.5150124193271516,0.4464928451365243,0.25329407461929915,0.4365152516314089,-0.4951446533459304,0.3631337822966538,0.5350032946916667,0.3408826895453134,0.7785001987758373,-1.629341542657778,0.3366800859577222,0.4597048857381681,0.5155923975635596,0.5827955757918397,-0.4156928224639992,0.3920524241388856,-1.3345524829629711,-1.3016459358510954,-0.8238257845251287,-1.2308711925791562,0.23638568604852117
2017-08-27,0.580772351493708,0.6994982022493732,0.46654999252837126,0.6131114125801719,0.6999689137975623,0.6310033128831019,0.5559037968468219,0.5189348301596404,-0.31804570040870495,0.7637507850682802,0.6714752461961114,0.6858267995025282,0.6102848678091144,-0.036164341576228734,1.0154364956760307,0.7254443609722836,0.716365505118576,0.7174888182578187,-0.5642928894306203,0.8901544589424961,-1.3595854709613602,-1.1501577401874468,-1.1247736039353355,-0.9712067817075309,-0.08744316775663229
2017-09-03,0.6752354847386141,0.6731079102415676,0.8110589183363874,-0.5081440536411831,-0.9390287249851765,0.6631440557529743,0.6778537396808981,0.6679613368144279,-0.3682852744408005,0.48884724652828504,0.48832822408627485,0.20831550531977996,0.7903005088841796,-1.4479165700554926,-0.06439160141747573,0.6740517956988493,1.0929837992193314,0.9037673414370162,-0.18298764589175662,1.1139285934310752,-0.4148768986555242,-0.25301925796391544,-0.09585390561500841,-0.28595879041348876,1.0529972157880036
2017-09-10,2.366113186271877,2.4736636807081815,1.9317888800417526,2.420492849101908,2.200430423007135,2.443608534380022,2.6767142190287174,1.7936632892180562,2.9000699237751992,2.2548476391510714,2.3140745293011165,2.646336805595078,1.974728047063217,2.3600893903190006,2.165277341934681,2.519775971199357,2.8325839051014223,1.9650607572663943,2.641989818329804,2.169947593323234,1.9121247182119094,1.3778046877122228,2.2259522440878468,0.46734443695985767,0.8388582647572572
2017-09-17,2.5510842369565436,2.4218936910279183,2.7628443327037635,-0.03155561434634225,-0.4893610153680308,2.506028579701736,2.3769166400287634,2.749659653755681,0.15057362165127286,-1.0820561252992553,2.566582943350268,2.4055318383511035,2.6492746192305883,0.3914467433098108,-0.7429509720715101,2.4849814084752975,2.353748301492163,2.728274646553348,-0.22915656225367742,-1.1787280141649312,-0.034501772960370054,-0.29100907363408174,0.06800905806442722,-0.4486817895403894,-0.5507859668475886
2017-09-24,2.060404636840732,1.9951187804283241,2.049466312817237,0.6145505640093204,1.296808084829536,2.0717218980175236,1.9315901631851597,2.1939225587295037,-0.0431332898809895,0.7956270882419636,2.1302639315856324,1.9897941020414076,2.1621055872677615,0.2761124350717242,1.1104056565034792,2.0995101345044724,2.0156581176719874,2.262438333745133,-0.2324728828495063,0.6866668913711962,-0.9454860730601966,-0.9428844422064515,-0.8505945126671351,-0.7496170139027035,0.5445371834136723
2017-10-01,1.9397268273461976,1.7500974808076863,2.1704064550535507,-1.7983304811789727,-0.044071412123874006,1.9169291658345866,1.7731349971017256,2.145674590886236,-1.421143353967717,0.0006025220187929063,1.9676257918259161,1.7347489148772466,2.195778295568676,-1.5452956605367316,-0.09014507911793118,1.9022821493971689,1.8063195396192953,2.0667494935458364,-0.99675464809661,0.032101467759230395,-0.9393211472705398,-0.10177304742656136,-1.2191165436635614,0.6804594642438773,1.5156694576841256
2017-10-08,1.744626265566071,1.6663965427037448,1.8399319520545567,-1.1722541232264891,0.1268142191126595,1.7051146586072061,1.6759475388057588,1.785332509569142,-0.6115851057739897,0.14643147392713707,1.7185861196471484,1.6292513190373517,1.7546749479652306,-0.5810087771794802,0.30862367463701934,1.624024971543819,1.5153894453578973,1.7062202777682696,-1.0004785101993086,0.17730248139893998,-0.8131336708408133,-1.004192078448177,-0.3756532795273574,-1.175527966540105,-0.2438870724945499
2017-10-15,1.517377087363525,1.4509632456845818,1.562573220472358,-1.1669084422507998,-0.20401095867264035,1.4528637142213257,1.4179369815041365,1.4745750376498579,-0.501448139544817,-0.6940774214159057,1.4818948026765677,1.4299648217640317,1.4572563034568242,-0.33048453058679,-0.6560086992578389,1.4492491376312078,1.4121845995541915,1.5413234322606275,-1.0525542852927308,-0.6389291105313166,-0.8581481769060824,0.3820764228639327,-1.3559387245330856,1.390525446447253,-2.2998595594545397
2017-10-22,1.3431197802184507,1.311411585235573,1.3099193745605389,-0.64317941004194,0.4642133357189029,1.3562853647074693,1.3125030927160601,1.3555494350753583,-0.5093005695878512,0.39315240358839415,1.348458560583953,1.3211189824613068,1.3699356192654,-0.537428216272441,0.48890580088211105,1.354000873818261,1.346354784370631,1.351196274718147,-0.5592095057208418,0.44016348845346565,-0.9083053791991166,-1.0143401382480493,-0.9310366030249255,-0.7244026592222281,-0.33916119057335664
2017-10-29,1.0595609586827792,1.2667805941655377,0.9185726454990745,1.2927504989413252,-0.9214704148154941,1.1332200705496582,1.4657199831242302,1.0639402449896969,1.7810462158071005,-0.7571540125023295,0.9743842614846105,1.1859242839541841,0.6340539848262855,2.125565641970357,-0.7356875385761775,1.0146009561341514,1.1643347785678613,0.878641316655695,1.1338544086950655,-0.6097159238079354,1.3104194260085342,1.6832125246956116,-0.40085587411804685,2.085175659040101,0.9556027727684934
2017-11-05,0.7852969025841882,0.9374112693941143,0.6063715968546363,1.2736892937749669,-1.4743832494263542,0.7912927029099278,0.8399833430161318,0.6628631131733295,0.8120018024212315,-1.503848113062398,0.724659315171364,0.9133907051972823,0.6998193751800917,0.8694784207097317,-1.415125440859387,0.7283005617826023,0.9182344276443846,0.6043681595568957,1.2464191379951535,-1.584447700755584,-0.1076058370069928,-0.3898906582708924,0.17413393828902832,-0.5241946754518102,0.45670900610101794
2017-11-12,0.09038066288873126,0.10314252582848482,0.03182968641553313,0.2686247079529917,-0.5344844681399166,0.1931866927822239,0.21339170336228497,-0.09434498026619989,1.134273122411536,-0.18095676594735605,0.06376197110821341,0.15449455552145663,-0.10987000180243794,0.8382083487532057,-0.529447316598095,0.12204937825922071,0.22167934822890276,-0.009510026100857565,0.8644928838371435,-0.168674418673436,0.8411264164416954,0.6327604226851344,0.8200273331954404,0.237232792420281,-0.8998102457910143
2017-11-19,0.5737523563929477,0.5644008417047895,0.6081037382309339,-0.30062183529268555,0.35559235557507446,0.625547680243316,0.4649187530214664,0.743694643115956,-0.9325426253725987,-0.5918635412536827,0.5844620045281548,0.3845930139620582,0.8098747164361885,-1.183403702056485,0.05532676795294933,0.5367987607638943,0.3702329795932076,0.697144090766579,-1.1357143148947324,-0.33343341315648345,-0.7471843536054257,-0.3531187025782347,-1.236749650176037,0.4031637152008378,-1.4989746008712348
2017-11-26,0.6053943279655907,0.7037659221253508,0.6663750874284666,-0.05949908716735849,0.7807837423541788,0.7214933506650191,0.9251794524344625,0.5567935049424539,0.847291311760119,0.3867115960362464,0.4063917657104116,0.6662945331263416,0.24884061963134924,0.8948872994685311,-1.270262930593756,0.6675295567385465,0.7318679723374508,0.6659973860713865,-0.07096484647098052,0.12647753311850796,0.5150398473575902,0.4096994510763862,0.18854665538860968,0.3325158239728359,0.5947866303618002
2017-12-03,0.7486810091085939,0.6367975206149787,0.5590062533007616,-0.1488589061475639,-0.364658681575945,0.8292040635057036,0.9470465141281208,0.717827326046629,0.12453275446677843,-0.9589262039131892,0.8160411455069594,0.7664657843571138,0.8510229643149361,-0.48076107469696777,-0.27714642214703167,0.6914209534845559,0.48641160651779203,0.6157303504310448,-0.5370434603215039,-0.18258170127842743,-0.13800788927425492,1.0160408569330535,-0.30171252953498345,1.2936083162923153,-1.8380432812937348
2017-12-10,1.2739472005583306,1.6237255608528744,1.2695966100660574,0.4387733875170678,-0.08259354944188316,1.3699551231392813,1.1518569887337968,1.3159015431594563,-0.2316657309711891,0.2377405529904891,1.082949721268759,0.6546546915002464,1.3182502956790711,-1.0767145114327432,0.15924552247176918,1.3085409700984312,1.8254213979934995,1.0695759667448441,1.052874587927641,-0.8654633547625094,1.2837790155774789,0.9225571321162074,0.30168860361717154,0.7742958404446563,0.6837316236000711
2017-12-17,1.598935787633251,1.5398479998505787,1.2277544670052456,0.46112112870767613,1.413734208292541,1.6897031104293982,1.248886597006168,1.4881425031076205,-0.4149657956934207,1.0133770984098318,1.718694230546476,1.6346573364226382,1.4377647691804896,-0.29683619244430515,1.194877803354874,1.9269621369299594,1.8940927913210048,1.7666914765948987,0.0921467250680125,1.2443199828617582,-1.072792327738447,-0.7326767606938952,-1.1162395438770876,-0.3194917813559876,-0.7884410937152386
2017-12-24,2.1478640823623403,1.7765269074822208,2.273065275812824,-1.2049111145942468,-0.18546811989394812,2.004123802862146,1.3352223869328312,1.943563614215956,-1.3044698078186603,0.3025924464773947,2.1593182499208763,1.8955548800623125,2.071074444125014,-1.1257691881418828,0.2508487376479027,2.0475906188632758,1.6304329236903772,2.0866668147111502,-1.259264955931353,-0.15901321698067417,-1.7769521576406406,-1.826293405628454,-1.6803077982860848,-1.3276396560671309,0.2615293641740505
2017-12-31,1.555830076543667,1.3356433515498876,1.4097325109450283,-0.6251588371892098,-0.7405936540022541,1.5255505242025305,1.1717181505929941,1.200561204773154,-0.5300171212371795,-0.8767534953800532,1.411908289117058,1.5330624485801503,1.0746410801897832,-0.04854906792996333,-1.2125202775092403,1.318027377992951,1.3613198839053897,0.9832580057825198,0.35644900063252816,-1.511581514547986,-0.9667753604434534,-1.0611842811468033,-0.8240151142969052,-0.8627305510889187,0.5471800790499808
