Date,CPLStock_Open_average,CPLStock_Open_max,CPLStock_Open_min,CPLStock_Open_volatility,CPLStock_Open_change,CPLStock_High_average,CPLStock_High_max,CPLStock_High_min,CPLStock_High_volatility,CPLStock_High_change,CPLStock_Low_average,CPLStock_Low_max,CPLStock_Low_min,CPLStock_Low_volatility,CPLStock_Low_change,CPLStock_Close_average,CPLStock_Close_max,CPLStock_Close_min,CPLStock_Close_volatility,CPLStock_Close_change,CPLStock_Volume_average,CPLStock_Volume_max,CPLStock_Volume_min,CPLStock_Volume_volatility,CPLStock_Volume_change
2017-06-11,-2.0724553963821166,-1.8933544790250318,-1.701036322297242,-0.4530156539530433,0.2839857440484703,-2.004338167014566,-1.8423220908641085,-1.799334713111407,-0.3379077679106084,0.3888334637937897,-2.058655235935597,-1.8466539894391583,-1.2076087843859071,-0.26440862940333304,0.7645908002008908,-1.9228040204606667,-1.886307450931716,-1.106502085726503,-0.5286445740763114,0.7387829899283587,-0.3099872561413382,-0.3905610739268759,-0.6223819810405918,-0.32498545433728065,0.6788621481790984
2017-06-18,-2.149331203638914,-1.85846685905883,-1.7684395717602306,-0.39663549797680747,-0.11332661822600333,-2.1262463679440375,-1.8929069655240556,-1.9177791045160388,-0.2825130518596812,-0.6550870362509216,-2.0419865278292053,-1.8318424909008695,-1.172925247056042,-0.37645450545111037,-0.3284850912562599,-2.1747112833909856,-1.7447865974865937,-1.3902576928865806,-0.22941179629726868,-0.7596298397681636,-1.3998106953280036,-0.7288799696793417,-1.500627649300887,-0.5641940238871614,0.18449370218792246
2017-06-25,-1.5349252344282045,-1.3971296411243082,-1.2150036959167252,-0.4665873236534083,0.7417371202939691,-1.4859766729447772,-1.5310572325291034,-1.4324778919971775,-0.41781156075687736,0.45321731511015817,-1.3931160975520955,-1.5018370168517887,-0.857243658216595,-0.47170639563064876,0.5138273948806991,-1.3580367489626408,-1.3744947833131271,-0.9662277358598252,-0.3406860474820492,0.2902157636302361,-0.8427219290512561,-0.5662004186052321,-1.4520243675780489,-0.39740498207164326,0.5317080725760133
2017-07-02,-0.9523376683044749,-0.9835937848700844,-0.729270986785879,-0.4592441683833634,0.43769092747177857,-1.0412084745845163,-1.1524420211800874,-0.6933525638943739,-0.8363275179482544,0.4419582591192735,-0.971284044953096,-1.0617768794165896,-0.49915419777864584,-0.4463268688643097,0.32992038073922914,-0.9164145729294643,-1.170590134059596,-0.296377969790322,-0.7877492477282616,0.5116373996517113,-1.594148316178523,-0.9269225063591484,-1.8048190794569914,-0.7073932076785118,0.4234194577349984
2017-07-09,1.042723378273649,1.221932966013997,0.4214659110931534,1.1120047598779972,1.7744343936811766,1.0098693871334952,1.25937745836223,0.4510578586239098,1.307748242109279,1.8530273417857857,1.2568623474756637,1.3696786519347923,0.6510902604400728,0.601470652588598,1.6964047457988656,1.2602337549568312,1.3332641044713187,0.7779986921885943,0.5474163996084901,1.8385945446746719,-1.0014974303911737,-0.7070871043366014,-0.6710053043654809,-0.6364081407937787,0.1467703436370406
2017-07-16,2.476360991282907,2.1935309325764334,2.426230843109934,0.2256589360142602,1.0581039908531091,2.3425769826124196,2.1313011561763715,2.2788801367075155,0.37078005605811665,1.1169207171220672,2.51383236458395,2.1245365340007236,2.1642988631134257,-0.09479357880836017,0.8927116054909661,2.4947766871681307,2.0646578488569554,2.229190783206398,-0.0993550814086046,0.9478820252176019,-1.146545690832056,-0.7003555801056064,-0.9294931615852258,-0.5909825272724119,0.3322813766742426
2017-07-23,2.158874519570615,1.698791397506443,2.2223110669818738,-0.4966618855567021,-0.2554999967589039,2.07543956487748,1.7122463105348489,2.4154671642693275,-0.9688749596406989,0.08936674262988345,2.1213171114176532,1.691474706798969,2.0430501524851974,-0.5322620602814806,0.007713282903568333,2.134453273916838,1.7962657330505896,2.1596662105574063,-0.45107802331905406,0.3342592905355244,-1.0507410998572169,-0.6586829374762363,-1.015771778161979,-0.537295590887993,-0.2885570732394655
2017-07-30,2.1825555722281402,1.8810737937150872,2.3447256572487247,-0.7028637239820114,0.35092808560289196,2.1271646844260887,1.852819447737131,2.29357860563244,-0.839084550453251,0.09281063384757861,2.2154212178650683,1.872487616826867,2.1605542749901923,-0.6371838131285894,0.19412352031332178,2.199460969009003,1.9065726181069687,2.284033403097295,-0.6917947038856829,0.03138728661621585,-1.0673959335455137,-0.6533346275456449,-0.9358532723789992,-0.543421618698831,-0.2452602219051214
2017-08-06,1.7128300335346682,1.561065461428782,1.6534029269124264,-0.11562740360747358,-0.6491888041992477,1.6884636314473707,1.6082287585322057,1.7036433774423365,-0.2158525796705471,-0.7306794890853558,1.7052968281582896,1.597394322782033,1.5596976511705993,-0.16870186271895582,-0.5961940062599594,1.6693803322729603,1.5786694864284616,1.5187508740714948,-0.06735424911461939,-0.6860683536726284,-1.1511304703302812,-0.5477127040090165,-1.368510806770632,-0.35854357312467783,0.7494417642632247
2017-08-13,1.2876291866100462,1.2055162057516209,1.2072150955044052,0.042380695714488395,0.5795956999774214,1.3721274834518338,1.3060739117705362,1.3397440958230267,-0.08697836834540683,0.7028122201653947,1.2786723263594282,1.1245037003216383,1.2160640149846782,-0.30563492910106904,0.5070205550567911,1.3658862624731554,1.361407936354749,1.166555120129761,0.19144358814961224,1.2076285685236514,-1.1122208258188002,-0.7094209508403408,-1.3237541620791449,-0.5383374732194777,-0.16646132645239348
2017-08-20,1.5670239436306728,1.3771646140382903,1.6477980118475932,-0.5734212721233214,-0.02381900136893326,1.5348275021821425,1.3548707830492863,1.641929966336702,-0.7764109032612381,-0.012487201644218661,1.494506626625917,1.4206492003120812,1.4158404498135104,-0.21704509457902696,0.2320899234649381,1.447561797386969,1.3038453522493483,1.4036269014894054,-0.2793538072305026,0.3626163321752613,-1.0852978010767116,-0.696453937759208,-0.9970462540091338,-0.576138386353393,-0.00010214975416173133
2017-08-27,1.3644750901787608,1.347338754214496,1.4079804618309677,-0.16246746720712016,0.3654840801667958,1.3994912962944523,1.3307020020501463,1.43373442342379,-0.39026575612568176,0.36628433636501245,1.3968860771762526,1.2581350052866422,1.3972191109311427,-0.466480099938135,0.15170550328571256,1.348601013498745,1.1595094779625914,1.418771352808809,-0.5939800687633987,0.12953367256710296,-0.39729879520055567,-0.19281127714112367,-0.975553794973533,-0.05065414962909744,0.5910824587944943
2017-09-03,1.7622634046079149,1.701187601783041,1.7809991823288327,-0.2706746783336048,0.5493092474983399,1.7730883597454308,1.8433577149038542,1.7082480679219574,0.27293095363039654,0.44101152871179633,1.7554345593335268,1.727029333274457,1.66134233650984,-0.2151452967100422,0.3987535135925981,1.7718456502648319,1.7367413424525837,1.7061098069617837,-0.18591834556917203,0.26033703412730325,0.020919049552053228,-0.1570145546181308,0.07362230860339702,-0.17835295159333509,-1.9920410789405814
2017-09-10,1.4363932935036519,1.4435535235460575,1.3747012147006283,0.1470591404747328,-0.6335556725830596,1.4236723289566253,1.467486915526538,1.435129951381943,0.02040849879435443,-0.86417419222384,1.4105735243455306,1.5220488028890624,1.3633641032001753,0.031192822576622013,-0.783908480978903,1.4190156112549757,1.4418012696085771,1.3694093200076978,-0.05609218502325198,-0.6990638413214779,0.5637841692891266,0.7961299942150399,0.052766194199181174,0.8390906349130519,3.1519097384761525
2017-09-17,1.2539431668868257,1.0699923243003184,1.4220462508156757,-1.0575123221340565,-0.22992068432183352,1.18198598555048,1.0464056661315397,1.287414049471848,-0.8516826146457569,-0.26876360467266275,1.2367021405929906,1.0943067096010555,1.295767041763983,-0.6323386332698805,-0.0697889537931539,1.1896179028759244,1.034217305741131,1.2611663133137068,-0.641772999408818,-0.11952905058863364,-0.20286516597747295,-0.27596064341168103,0.556901958107596,-0.36053274444887856,-0.1642731366290433
2017-09-24,0.7694273210992046,0.8718297033185932,0.6716953535576979,0.4767083113052308,-0.5302913767829198,0.7255146509098362,0.7907683849697486,0.6645696898037671,0.3305934594002561,-0.5292222726479245,0.7468660851996206,0.7590639543718701,0.7046640573554391,-0.05175203838811789,-0.2655177003947895,0.7201006982830486,0.6686175012618287,0.7057020608934768,-0.19336949439575918,-0.1552926824062243,1.2971905718569143,0.9401875067250208,1.6547016545257103,0.7330907305578185,2.0893551027336326
2017-10-01,0.9293839948036072,1.0101659410853088,0.9492681612312056,0.43870665965461486,-0.267213939776083,0.9558350480966595,0.9673195311802495,0.9114047427058947,0.3454397176976869,-0.057274660543123974,0.9496003085343597,0.9428782808608359,0.9338974315830972,0.037301899549433616,-0.07232279216215529,1.0013122318250174,1.0313008203901188,1.0238471615447862,0.13577517068672237,-0.12366495873215348,-0.5920531701991927,-0.6888429901748598,-0.9513662971990849,-0.46660766119978503,-0.1615061853665375
2017-10-08,0.8209708686299552,0.7809614179771694,0.8932420157396584,-0.4966959813908797,0.4865603572625007,0.7300862354480411,0.7079118771276889,0.7794325917263508,-0.320392455689637,0.4983689699199906,0.7855258145996723,0.7628775024419726,0.8202447586696565,-0.267785912758193,0.5874062565137834,0.7507085073906633,0.7971062017011742,0.7728033828921859,0.23955211465225115,0.8988118229047634,-1.1083658149027729,-0.7769322698824995,-1.5676273995664844,-0.4820008766147261,-0.1262762186321874
2017-10-15,0.7040680050320176,0.6857396239300603,0.7747443773027555,-0.3950081725678518,-0.8998881177950504,0.6731074925848527,0.600200989613346,0.7482617522709774,-0.7288143519091204,-0.885645793959203,0.6834321888205517,0.588059082684941,0.7387482450471717,-0.8437210213483718,-0.8254715223556506,0.6792533356199206,0.6025253110729557,0.6945009088333626,-0.463327552123853,-1.0160483299197551,-0.8891651854795334,-0.8682804791035075,-0.11202282659738687,-0.9776142733057053,-0.42142826524986887
2017-10-22,0.04684943054873328,0.17801017436033345,-0.05842312449019669,1.1504172050298334,-2.0074658531633762,0.05630760923661111,0.15863289245520884,0.10588448306555913,0.2540804812173418,-1.2485977226363283,-0.13138345643682808,-0.030668534342235834,-0.17707143160110445,0.8182675078908106,-1.5866304539439895,-0.04769244889568115,-0.06252524232258926,-0.2671743860363471,1.0691600388811577,-0.30627675072084015,-0.7105264418100757,-0.7128051763522364,-0.6557631542890705,-0.657443922630836,-0.0877837796556423
2017-10-29,-0.24319338163137472,-0.32464734757620106,-0.08119085188754308,-1.0309293682718659,-0.4837668030337834,-0.2876142027975568,-0.3971590376425369,-0.21425228965561466,-0.7985770979778198,-0.542997475675147,-0.4385571873948874,-0.4234190940501088,-0.5485173702742612,0.6838223203642384,-1.2238029868131817,-0.4060712769356562,-0.5065139924422514,-0.467219957905624,-0.12811899565378476,-1.027818990343318,0.6341657621845361,0.3029892731146894,0.7550809950237,0.15734032069761117,-0.7736266215597385
2017-11-05,-0.35035882382506256,-0.36228272574277726,-0.3252898567984497,-0.08323714793538048,0.2179802289041081,-0.3141610349716056,-0.4552236521286575,-0.1881273856641172,-0.9846094595812142,-0.49819493995643266,-0.3398294323413985,-0.3930272147004652,-0.24129629884255094,-0.58899344461971,0.07819296232859001,-0.30768429198296604,-0.3391416437051902,-0.21488411296616075,-0.4807522308505856,-0.9012747666275801,3.1556709106492975,3.681068348063348,-0.13299723612444844,3.8062938114427958,3.5621542428781825
2017-11-12,-0.9054317897121469,-0.984283499834298,-1.0465691812545108,0.4813113552758513,0.28505156687410027,-0.8829945933798891,-0.774996097512194,-1.0621611135353162,0.9673505558827911,0.2973358207622748,-0.8469454073295212,-0.7631739623375072,-1.0403774560204397,1.2479020506957619,0.35431933531632914,-0.8546228129690345,-0.632211951114062,-0.90253847678407,1.005674495235936,0.3246157286307261,-0.712124264426969,-0.5317122366325786,-0.8033009192710268,-0.45627403720006543,-0.25514324015246065
2017-11-19,-0.5553152927397572,-0.937836874323036,-0.2458234197145771,-1.2683977591358668,0.1336967526046644,-0.45369556745242706,-0.641311011791672,-0.19991480001525921,-0.8383704817650758,0.2341841140029531,-0.602022634256532,-0.7696440799820016,-0.29255053827902466,-0.9105504511597565,-0.24788854305703972,-0.3828249989616625,-0.44868120912404985,-0.21964282799024418,-0.40966769528556746,0.46980779969618347,2.627502362521962,2.5466237792777116,0.1936780725253499,2.5844379883924704,0.21164579588160845
2017-11-26,-3.7313303202001222,-1.3467288667025528,-4.117703311140101,4.2206177525932445,-4.178583648964618,-3.737557416082491,-1.5093565439333025,-4.133682495744536,4.222589922535674,-4.193345953589994,-3.9795852759111554,-2.225541884732246,-4.16244836590023,4.236927796985787,-4.206127243719315,-3.9780944048367717,-2.023882236562845,-4.157287522079204,4.235869590804686,-4.204435196913663,4.021214027949143,4.026371147472437,3.261785081137141,4.021120382233412,2.1428701859277686
2017-12-03,-4.003449492510155,-4.171721281158808,-3.400579040276068,0.4383579269886607,-0.28182048483372135,-3.987778128909255,-4.162355118320617,-3.363049870460658,0.3551842782667022,-0.32857653862651715,-3.78617878964925,-4.156812562104435,-2.9973239607210047,0.010738102386120765,-0.20447368355828238,-3.823862198918791,-4.171573357995387,-3.0824872939629473,-0.07495812752063837,-0.15677726201594985,0.5192149718059931,0.19646235724010994,1.1979446579503554,0.14700449848730746,-1.1666643969067905
2017-12-10,-3.01361955261598,-3.0950200985472667,-2.70720374703395,0.15236887998147064,-0.3545479234433554,-3.0565309534716176,-3.146090289523374,-2.74086240865118,0.028796298587355253,-0.1651520107903926,-2.9077550080960486,-3.1041276421528816,-2.5203645072935252,-0.23552040669718063,0.2116457421927112,-2.9423328795601753,-3.0991962375683215,-2.608740248981414,-0.16055944699006644,0.1387467164938585,-0.08628870579355417,-0.27284589398599396,0.5636499690743142,-0.3093833388051826,-0.9678651507241524
2017-12-17,-2.2630068901054816,-2.3758789757625434,-2.0623527597958478,-0.22773129177459783,0.23796992414336668,-2.310888747047443,-2.393673374785787,-2.115917705843236,-0.19053747496836426,0.11307987479959375,-2.2017854180333574,-2.3351562090447318,-1.9682200307849462,-0.3211952632186475,0.350250099967253,-2.245943439408571,-2.3320680639721156,-2.020632780886859,-0.2659312841676918,0.31122083254843325,-0.2173257666362784,-0.22876240498832068,-0.7230985322624738,-0.20196255219456544,-1.285117809370428
2017-12-24,-1.8686398436259735,-1.9670565218639335,-1.7736524914919714,-0.14939405266251596,0.5654125399448116,-1.870838698538049,-1.9528889478754812,-1.7450051883834625,-0.2636353041381344,0.461845445828172,-1.7751474634262863,-1.8497696340353296,-1.6497579793121047,-0.1552888143499315,0.5036494335235012,-1.7976152316733884,-1.869477593823175,-1.6406790808525846,-0.2993379322016304,0.3412861613467775,-0.47907403303847274,-0.4334064060208193,-0.2773967160447195,-0.43550065770148744,-0.23505151670942884
2017-12-31,-1.5088269572478108,-1.5979213979232063,-1.3879960954896131,-0.39059979160268626,0.17991203513952952,-1.5431435232331268,-1.5997308986334542,-1.4306253300560756,-0.30746649780138924,0.11260886296076669,-1.4718720142210884,-1.5150531201081354,-1.3628064314380903,-0.1601274184834306,-0.035725695477796846,-1.4978222306145834,-1.5330300704955313,-1.3982342665409002,-0.16598871485133848,-0.05172048471383402,-0.5281845578395773,-0.445992215004869,-0.5884700585798435,-0.4339231110583956,-0.4890798004106857
