Date,MSNStock_Open_average,MSNStock_Open_max,MSNStock_Open_min,MSNStock_Open_volatility,MSNStock_Open_change,MSNStock_High_average,MSNStock_High_max,MSNStock_High_min,MSNStock_High_volatility,MSNStock_High_change,MSNStock_Low_average,MSNStock_Low_max,MSNStock_Low_min,MSNStock_Low_volatility,MSNStock_Low_change,MSNStock_Close_average,MSNStock_Close_max,MSNStock_Close_min,MSNStock_Close_volatility,MSNStock_Close_change,MSNStock_Volume_average,MSNStock_Volume_max,MSNStock_Volume_min,MSNStock_Volume_volatility,MSNStock_Volume_change
2017-06-11,1.817748006842722,1.5059397460510222,1.8943998568221525,-1.2965829903945176,-0.22737783592977698,1.7044538882842055,1.3163803646683077,1.9484842175313346,-1.1687951580458151,-0.4320277249115165,1.8181778571266942,1.7109782521347683,1.7408604203031777,-0.6176402039857326,0.3265774129556493,1.8370664065582465,1.6548437045652304,1.8632934492347695,-0.9477600050842779,0.26243775832035215,-0.5960392211392531,-0.7140616932440488,-0.4462287220758774,-0.680535576699992,-0.17454173323708283
2017-06-18,1.720937696201218,1.5475114431456267,1.7707271559888764,-0.8722960930404582,0.11841511821301522,1.5052096649425077,1.232481018631103,1.5888874599407343,-0.5521830297401228,0.11460209663437891,1.6327561574031653,1.702835727837032,1.5712433968844632,-0.38881715744723316,-0.689441205128595,1.6689604935762128,1.5655540515334867,1.6892826255439222,-0.917359475583288,0.048048173477081325,-0.5976170875520804,-0.49228697516199416,-0.16852035988534939,-0.5119988644471846,1.2130926970067542
2017-06-25,1.6407786727428895,1.71940010621565,1.6339834187312967,-0.20129909839395138,-0.9649808903868929,1.7840465020340852,1.5880262206634004,1.740878281059972,-0.3024793810057302,-1.2757830448874834,1.677232748081143,1.805821947978652,1.588756999045999,-0.4019190705380903,-0.6307640191571231,1.801872550750106,1.7416966889877639,1.7554113353570058,-0.8654476858122855,-0.8266367384322331,-0.6747869165449133,-0.9385593684367939,-0.5755138405009879,-0.9239821787383634,0.3632296085103099
2017-07-02,1.6977787653095597,1.6305050008008284,1.5857824196127717,-0.5891453880348467,0.46515600260726103,1.674063167275262,1.4314039717865157,1.4952118275974222,-0.33753678523598013,0.6372677467899726,1.5494829969188375,1.5498354057965806,1.43275375929815,-0.5921749242745731,0.2803103415821476,1.625808911337907,1.549773441495538,1.4978387867883496,-0.8382497968347447,0.6288428657094679,-0.7412941240802605,-0.8073295000216895,-0.59950972137704,-0.7679147255436226,0.8188549305284495
2017-07-09,1.3900579565114877,1.0802309667086447,1.473273505968442,-1.4434727033713348,-0.6231181121181403,1.3313379899096822,1.0139897992874647,1.4291951841551063,-0.8365042068891693,-0.4898908063021493,1.227666968822288,1.163593861134454,0.7814115849843303,0.5334060239969388,-1.2251830743386438,1.070859867538923,1.132488989703476,0.5395676104167514,0.960757152702147,-1.470347920859682,-0.8073160143203053,-0.26583409072261355,-0.5020561331147257,-0.16406686171670815,1.1099777170474923
2017-07-16,0.41288292113841657,0.6668859288553493,0.188498763657118,0.8309045354457382,1.124925420029734,0.5149114226699251,0.7526587613704854,0.0428829448720363,1.100472914897166,1.442619723875816,0.5206073574233651,0.786769183501537,0.3553743449820393,0.745988695255408,1.2532607519184171,0.5602114544933506,0.7059466380242214,0.07960636937378707,1.2003702837436958,2.04774764629904,-1.190245176062006,-0.9144572251289523,-0.568784921892018,-0.8792552727657968,-0.022582863405755223
2017-07-23,-0.37083692638484317,-0.6887564282527402,-0.26238321711371304,-0.7203899119797322,-1.0322054019239923,-0.2855212800673656,-0.009251664536361934,-0.4521846102737759,0.7396071520426521,-1.7727772645297577,-0.23845187240702123,-0.39850385177656744,0.06524852266116483,-0.8984060806754599,-0.7260885863506209,-0.4501840902301618,-0.3479774342949459,-0.2244537904951194,-0.147535011186671,-1.1459269165210002,-0.20211866356812752,-0.49622476106164964,-1.1821543470229277,-0.39263521828137987,-0.717978766461601
2017-07-30,-0.25409977276251466,0.14459784593738087,-0.5460407491285388,1.4777397877613598,2.2174348423889305,-0.5268160384607196,-0.21441723510247862,-0.7337688181433508,0.8786839221294381,1.4907776387768354,-0.5105534253384275,-0.536767760706657,-0.20183611532336762,-0.5849164038305326,0.4922050585002242,-0.6649217406580399,-0.8541365213933179,-0.5072873229445457,-0.4857332965732463,0.4171103045132941,-1.1337596299026844,-0.6315871587522913,-1.0136641876867791,-0.5482087671561592,0.1871456762861265
2017-08-06,-1.2447253420886089,-1.4610675629319312,-0.9247431346848769,-0.7231492578406646,-0.4253849796976625,-1.5167004343618464,-1.786030506516872,-1.2360948334371489,-0.8836651384693617,-0.21422819563904996,-1.2678079719789532,-1.1950045147909232,-1.6127467951691683,1.2708626233935143,-1.866420013037954,-1.5129364989060337,-1.5743339076333824,-1.817740232516899,1.4127082999860108,-1.9240747359685288,-0.41062615718277135,-0.2144945693399566,0.6111128164615502,-0.27854284777630417,-0.04734303558866096
2017-08-13,-0.9137241936260905,-0.5861115812831945,-1.4404547015760067,2.053222158405324,2.2169606278479272,-0.7317185212059663,-0.8510818904101825,-0.697047899429734,-0.23710528915026088,-0.57173570854907,-1.0734018643425431,-0.8292518054683571,-1.111414360244986,0.9109957255601842,0.9451150868187049,-0.8152646183824234,-0.5392754376190759,-0.8305502356245674,1.0209232239090515,-0.6382562775454306,-0.9811708876284893,-0.9440984353274967,-0.8838147618053201,-0.8843547793268224,0.20877920381518938
2017-08-20,-0.9018851332612222,-0.9834165195111686,-0.8751170473616579,0.17366269075057653,-1.2254031594645927,-1.024089098787816,-1.0790635595030473,-0.9499988661281017,-0.1938191653738007,-0.9201997271389973,-1.0445847597998315,-1.0570467106342114,-0.8161649793898851,-0.32227633325421007,-0.3398609491926206,-0.98286618534422,-1.1275027049234376,-0.6755898980940405,-0.5811592559685124,-0.382993670908303,1.0781952156466488,0.7632089850025895,-0.5644087410412346,0.8339541329460766,1.059593291791524
2017-08-27,-1.864598730712523,-1.5986040958756988,-1.8533829201186596,1.435840255448118,-2.484902981245876,-2.0140495539286163,-1.5871382258842441,-2.3904683929800727,2.1200223249969925,-2.3431119296528067,-1.9557461491417987,-1.8552705963032063,-1.8893795138103586,0.5355444840793501,-1.5239628273154506,-2.171029615837899,-2.2311169393132824,-1.9369291727910778,0.11799764892090783,-1.0487453087568404,1.496325876709084,0.8781924916872649,1.1388596884972562,0.7931784301855982,0.6966231237279793
2017-09-03,-1.1510231828524362,-0.4234806841378886,-1.8300484240125487,3.0316397778729405,2.2274839578790884,-0.5407065398733949,-0.2258800049010259,-1.2595158444515429,2.0129704090109115,2.1841617133715583,-1.0434921481532222,-0.8773087986726992,-1.6717460309940575,2.5954889234418443,2.359677461896733,-0.5760513482340566,-0.3425932742088435,-0.9451390374334586,1.9585629093617984,2.1551095967531717,-1.079060196459107,-1.0571435365004993,-0.4676213752484253,-1.0252302920156346,-0.0465157987381266
2017-09-10,0.3202902094811164,0.3967308602839278,0.1879354218388372,0.19768852179776267,0.5881221497180393,0.3831830071923843,0.32289436225376567,0.4642736558003016,-0.3924645131981641,0.659248362657349,0.27212724622237167,0.3025158704986192,0.15405707139767263,0.32079849286656487,0.870802295039481,0.41350266962490123,0.5456923131903598,0.3017434313299683,0.5165314961797403,1.2902064270938964,0.36255894017808926,-0.24607184893877532,-0.31626521905205707,-0.21924063731696614,-0.33122478960699486
2017-09-17,0.7731586775270761,0.9235084354914881,0.69026992577345,-0.02196539131086623,-0.809981787501146,1.0638358938797565,1.2171621004241584,0.8895744077876894,0.20989466084925407,0.9346279536610813,0.8247806769192833,0.8555154088536273,0.8656961336779074,-0.3627657465232512,-0.6925228955861226,0.9822481139123808,1.2472037557771307,0.9404869361116645,0.5454849048336199,1.0051713269992981,1.4789895520296839,1.843123354496901,-0.7587099295221432,2.0017113928979215,1.3339859380935741
2017-09-24,1.1000551795419349,1.2472863872061175,0.9407837932875163,-0.06741998624632786,-1.0654938979899988,1.0937240929303165,1.0981614404188458,0.9237340857259627,-0.06305028173755238,-1.04415921026242,0.7286904879229353,0.531080689674984,0.8009747247858745,-1.1074600721860461,-0.3321202634955997,0.7467463376508389,1.0064413093736069,0.640440482670707,0.8236610496083612,-0.4351079220011411,-0.7955262151141358,-0.7447420963556491,-0.6755595723786975,-0.662962407047577,-0.9381240783575553
2017-10-01,0.5924163019350653,0.563925956335314,0.5489398825554788,-0.31863257453884747,0.09454768282980427,0.7756564649961375,1.1452641047773406,0.726022727119079,0.4093131184727015,1.0562169105049628,0.5417868238747262,0.7146538242363027,0.6312633355606354,-0.1262078484485854,0.6536553431385027,0.6753023412647631,1.1484374615085797,0.47249270181348546,1.7267270444570897,1.4005587363756198,-0.12476086646777099,-0.38122176688765613,0.0,-0.39061137771697485,-0.0007378423195051584
2017-10-08,1.5692653901475135,2.4193675862971387,1.1130460337983465,1.6942182076464214,-0.7649767065320796,2.717047100670136,3.747953068746451,1.4399267206357595,3.9600832507040793,0.7997758650165374,1.094942991841892,0.7869587442715466,1.2573122567154684,-1.9310720541314599,-0.17569980184109887,1.3595164577346337,2.131548496681803,1.1991469317761407,2.471788561337828,-0.4881241820511769,3.9309666767799665,4.082319166812944,3.668868168694802,4.066235783809598,0.6268689814620803
2017-10-15,1.0342145921840122,1.237088059300815,1.0232667187826996,1.7543910744086238e-15,-0.22360679774997877,1.3161819906082897,0.8635027258417693,1.2977654259533158,0.01797351476882933,1.0736483970391297,1.0736073592460296,0.9753376681770469,1.154631977041436,-1.164924419003037,-0.13344996512423904,1.1300474552596336,1.010778013088041,1.1999382389307636,-0.5440588780689866,-0.5936630042698077,-0.14703720945104665,-0.2597546350206912,0.10098017111671646,-0.2868042086947227,0.04602732635926672
2017-10-22,1.106206970701454,1.036812626691097,0.9701953201458993,-0.2220225992828306,0.7714430906365881,0.8813469361485663,0.5282735951546086,0.897395375499271,-0.09923635214547556,0.8526217290722451,1.2067157389617744,1.2597373262180547,1.095364152572347,-0.23828934583902445,0.3920742212508459,1.2429743175025887,1.1412145718983049,1.125675601595565,0.02919179802600976,1.0656207359250187,-0.6834244695566677,-0.5325458030447404,-0.4438237927387257,-0.5366697369117174,0.06196617760297388
2017-10-29,1.3488737981155012,1.2877690472216263,1.2171908018458466,-0.2725163586439897,-0.5548064306972238,1.2137146640509426,0.6457348636614407,1.457476661887097,-0.5250755599944652,-0.31764338926220836,1.338462745120037,1.2961345914872398,1.3087540960524273,-0.8458967279607097,0.15026280994242858,1.3083059296544384,1.2677292650752545,1.362762501426158,-0.28501602849487845,0.14920268728168218,-0.1065709499759581,-0.2249394792205596,-0.36629031174937965,-0.21226016214023233,-0.47700935877208095
2017-11-05,1.3420086379373166,1.1952164276145203,1.2478886144926582,-0.5210049193494122,0.27691958454432763,1.1222012339564285,0.729673637750631,1.3464790192902385,-0.3387937850254401,0.48989720784867674,1.4491724628419633,1.5168884501973796,1.314002191691103,-0.2198861984800717,0.3738203943713588,1.3538596244327255,1.0755987428594054,1.375058141428088,-1.0024135618585581,0.38099088110672263,-0.040074058322818594,0.46159631924962724,-0.4315105574380936,0.5297884375533995,2.7211735973722786
2017-11-12,1.4556732548495779,1.2236886448433597,1.3462022897677137,-0.7263349558767664,0.07618139601256818,1.1988377132293744,0.7574174029409232,1.3496562406219412,-0.34496712225187576,-0.7477718506613957,1.3597851746198446,1.5152594199667253,1.0125937136950485,0.9464391661548727,-0.35659377599457753,1.3967192649700833,1.3019826928300986,1.1443048080802263,0.6311028181615712,-0.5142477763613684,-0.33031445991220115,-0.3286297897232792,-0.12044581257084301,-0.34303360173023684,0.46276457297954365
2017-11-19,1.1295989566222078,0.9604489241012386,1.1141461609624683,-0.7263349558767664,-0.39676037893128996,0.835359752489975,0.38397453043081875,1.09043183543022,-0.654589740491154,-0.48347571643228393,1.0173692327944361,0.8987599336727959,0.9868536741633888,-0.7534388704789493,-0.7228465274375941,0.9501942314944368,0.6736535664475896,1.1876892496800375,-1.7526807711786543,0.15551210377750838,-0.5718077441755013,-0.4844776802106856,-0.1619028291452962,-0.5066003653250771,0.11421105399236865
2017-11-26,0.5222773545239322,0.31233479659330826,0.6630748407347478,-0.9960006325190878,-0.5548064306972238,0.5283205269826593,0.22499368922081245,0.6921891745578412,-0.4531581594956821,0.1543498145510862,0.5770774774617984,0.4383951814618885,0.6838153813795379,-1.0622326392060364,-0.17740026446460427,0.6262978694616158,0.5509591766801417,0.757439351754897,-0.7164265080263609,0.6492392842323281,2.329827773769829,2.4588808273432727,0.38624489998495126,2.557267306576673,-3.7022461393263475
2017-12-03,0.4855095568478219,0.5874133433544837,0.5328633110064153,-0.07925404479423072,-1.1075290589260265,0.3312781320328693,0.13697651272408665,0.46116992863218875,-0.3224651036309662,-0.618116622639219,0.3222031918469147,0.22866180915623593,0.39119905958871776,-0.6868189982637785,0.26286696102950596,0.2348818174514149,-0.01636818803816198,0.3503346017433142,-1.2209495823366179,-0.14277636499179244,3.3567538723104593,3.4240571383849825,1.5829622590468106,3.4607213515130395,0.11472085283937015
2017-12-10,0.8292960648826254,1.0058300126406232,0.731955377234187,0.31340087846495834,0.9336703467611945,0.7194856823503991,0.4408522068026846,0.7574917806150145,-0.20353893825556035,0.49776600356756207,0.8674857306754449,1.150668398528207,0.8419823952088453,0.46573504981294983,0.9452588197065886,1.0158965891156593,0.9205609216194146,0.9133469621231136,-0.007373162327983651,1.021800203046569,-0.027121756965046324,-0.23030980567863882,-0.21644964471743505,-0.22838810467678822,-0.509335974786114
2017-12-17,1.0609693150596173,0.9136907135545945,0.9839553305927632,-0.5569596768462254,0.6825508230022261,0.8682896119572131,0.39040392373115756,1.1845210493997478,-0.7898779242214516,-0.33941962921134505,0.9784366919945712,1.128864711953613,0.8447114512180102,0.420363260581888,0.5589658815347095,1.092143339567591,0.8319189741015293,0.9924502153816477,-0.6593278779591636,-0.2346809328246683,-0.43402871594728887,-0.48307259762421195,-0.04105790916740523,-0.49506813539723754,-0.3277203621657426
2017-12-24,0.9443458608081599,0.9361277774011099,0.5628732691434266,0.5336562987089544,-1.62789382842464,0.810607712807733,0.5291815964686496,0.8237544710479134,-0.1770517473536212,-1.328386761553714,0.8712848495738484,1.0290980377269194,0.6825224536367083,0.7819488405732553,-1.8535655454211015,0.8150957204074928,0.7546990822899916,0.6490686707077317,0.3334955365569345,-0.942209805045292,-0.511532490416288,-0.4501054341563422,-0.36133197938047434,-0.44882283686127766,0.1589742322133429
2017-12-31,1.0025988324153363,1.526511198755278,0.6655159748983571,1.636812328694286,0.6510478500244163,1.135522552786068,0.9535393702210342,0.6524267968601657,0.6200326870224316,1.183771099511739,0.8727868266800385,1.0303086115608877,0.6949975958510342,0.8105540944750098,1.2951572963387163,1.1455503228008577,1.4767785828911895,0.5735897847799116,2.5385139265920613,1.9616076945917043,-0.23707119280125663,-0.11202164910663968,-0.5880569284412338,-0.09209059199171739,-0.08459355225900918
