Date,LGFa_stock_Open_average,LGFa_stock_Open_max,LGFa_stock_Open_min,LGFa_stock_Open_volatility,LGFa_stock_Open_change,LGFa_stock_High_average,LGFa_stock_High_max,LGFa_stock_High_min,LGFa_stock_High_volatility,LGFa_stock_High_change,LGFa_stock_Low_average,LGFa_stock_Low_max,LGFa_stock_Low_min,LGFa_stock_Low_volatility,LGFa_stock_Low_change,LGFa_stock_Close_average,LGFa_stock_Close_max,LGFa_stock_Close_min,LGFa_stock_Close_volatility,LGFa_stock_Close_change,LGFa_stock_Volume_average,LGFa_stock_Volume_max,LGFa_stock_Volume_min,LGFa_stock_Volume_volatility,LGFa_stock_Volume_change
2017-04-09,-1.4365410947061228,-1.5931550681347888,-1.1285667301605402,-1.3046881462658955,0.8668945285528238,-1.4467342960962448,-1.6101233542917244,-1.26791055991759,-0.7488316312601554,0.9816186039472895,-1.304534218809373,-1.5114802324968513,-1.0388536467557916,-1.2010991549266812,0.6702330746893725,-1.3550228802208502,-1.6554905175213128,-1.1395612063041685,-1.0454079366334705,0.6806292832852701,-1.0881314867585379,-1.2511960851565964,-0.4662238274231166,-1.042441102302227,-0.2905856118774522
2017-04-16,-0.8286811057691522,-0.8811506679399129,-0.6650241545313601,-0.6627709825573255,0.9463710546481106,-0.8573550801914516,-0.9155232034976368,-0.8014708449165048,-0.19379658393896426,1.1214341548520628,-0.7131099674738275,-0.7200546165945216,-0.6653356748616416,0.0415108500405428,1.186021944038308,-0.7208885936314496,-0.8931548817534247,-0.6313554444206753,-0.6619595124129999,0.9073867077436308,-1.2124339789289267,-1.0674289037717053,-0.9929837384575807,-0.695843751019786,0.08391823829850967
2017-04-23,-0.3287687131173199,-0.3770696918866662,-0.1232027842806718,-0.8031887496235776,0.40199920947533785,-0.43024781904840753,-0.5333520169389154,-0.23223072291646968,-0.8236450957619333,0.3573991821162673,-0.34007311389162154,-0.4360679312052304,-0.1433426085325494,-0.8474672372432498,0.17446050660816223,-0.36171926487585143,-0.5779455054338087,-0.3096693134898921,-0.6655140655044338,0.6972276650793253,-0.9733117756168422,-1.0771201856505244,-0.4643382466355055,-0.9645890702966847,-0.1768829861885639
2017-04-30,-0.7545149861058889,-0.5472400130303132,-0.991829378478323,1.4139465359780004,-0.924414158224527,-0.8735077203770201,-0.6012783113616202,-1.0224356458237505,1.164375038709275,-1.0497233661999676,-0.9586894669615479,-0.5022461823230052,-1.1078506263367256,1.8166600576480116,-1.3678089545300356,-0.9531930090891755,-0.6302655290991471,-1.037727827500006,1.117522095634097,-1.331392729603343,-0.259543379335499,-0.30968079588062597,-1.2326738540704996,0.24827690061703733,-0.3308437187419663
2017-05-07,-0.9860791046903202,-0.9454848502754131,-0.8588551668545041,-0.14255114522594972,1.1695795369355706,-0.9334862950386164,-0.7244010126386606,-0.9919125185743587,0.7187883108503003,1.6080567762688476,-0.9853006292427972,-0.8361187144313258,-0.8007192949512121,0.1317343163466437,1.3401989780394818,-0.7423052842961372,-0.5100612968037115,-0.9002356996834933,0.9744588909132716,1.7308600611575726,-0.7842852194075179,-0.3181479600243129,-1.355425514804311,0.42869754616052774,0.8463748581880276
2017-05-14,-0.8447058034924435,-0.11924293388687404,-1.100716030882475,1.7980801999288716,-1.3719343318769164,-0.8313950847115783,-0.21315714433635705,-1.0897968472986463,1.6097732072778976,-0.8021408173619875,-0.9263860431305,-0.6940546582395648,-0.8996478177359514,0.6506406055494426,-0.7804534150241097,-0.9908123708388229,-1.1143760403729557,-1.0304490160774127,0.34777508120932515,-0.014413350038988498,-0.1756260402723291,-0.1505035455234631,-0.3335546532484232,0.03543094206614039,-0.3936255167507356
2017-05-21,-0.2305397679065663,-0.2628352443038784,-0.3385898495032379,0.10948428567192574,0.9679440141096478,0.42282693977506286,2.222679462038591,-0.13849275603056713,2.208501970194504,1.7731705406651432,-0.28834797567368986,0.04811629713572915,-0.2813374808123921,0.49822969054901656,0.8346986709952251,0.3860309700383555,2.1817584897934315,-0.3581872914145432,2.489289535939885,1.7361726339239978,1.7722157098114226,2.670812320536721,0.6620699909780697,2.641098335039386,2.2786891677647625
2017-05-28,2.4299877149276004,2.4930520253695985,2.2448775469986177,0.7262703384343286,0.9144548682608576,2.501234501110757,2.370892311390135,2.092842160619337,0.4012770151162748,0.7184355288106808,2.304864525695436,2.6981945797898437,2.1984672154150515,1.0864870786265608,1.3708698427590391,2.465750065348864,2.128156786233889,2.163012797863583,-0.07847711197872434,0.7033902108070442,0.9205054696254515,-0.16816819535081623,1.5841147861299554,-0.6464876350856344,-0.9112037320759053
2017-06-04,1.7571678743186334,1.9134475609837807,1.4774670196128237,1.449890096211738,-1.6258633983125086,1.6347356521882836,1.6195924194822207,1.3202622180851484,0.6310665706496963,-1.4114973183675734,1.6660431085235738,1.6357094220104174,1.5139032822254075,0.681143887933756,-1.290838858003687,1.3681088976923605,1.1844418955466978,1.1960251672784143,0.0023919121715793973,-1.0038795664952613,-0.10132543562660798,-0.2941413454755101,-0.10046817911169002,-0.2856186315514239,-0.9762643056309827
2017-06-11,0.907954156539189,0.4769843373753977,1.3423655623447481,-1.3475173121066957,0.2823170568678002,0.9845095857478271,0.46920684450350225,1.1921159862323818,-0.9289119475876916,-0.3622563203300062,1.2140119532100235,0.762639507361882,1.6103030267268197,-1.5932773807245018,0.02440606567145053,1.0625865405251957,0.43431288661907386,1.3423053115945696,-1.1940214877348372,-0.2254669270437555,-0.7186874742135934,-0.4856084537807009,-0.6417663795966962,-0.33801481755508156,-0.31331470849957
2017-06-18,0.9909068333042746,0.5359350111603304,1.347757016490174,-1.2274015852785096,-0.06890923822786892,1.0461370791924203,0.6824122413281505,1.2647868593128337,-0.7770473553691917,-0.2061929908442561,0.9620019306616489,0.6318128796924616,1.30425049267447,-1.229620320244682,-0.3293810503177866,1.0155558229501713,0.7398055294251886,1.0220146224233477,-0.39769873506886416,-0.22921758320812574,-0.5951551150746575,-0.37640917291598014,-0.38495619117169355,-0.2933712833840727,-0.3748471864035466
2017-06-25,1.9382370231494637,1.8876267985634605,1.5614802393858704,0.9615693164160987,1.6370981422616189,2.096304422863131,1.9959821944558567,2.0193842778085282,0.0769238098358227,0.5725879832016385,1.9359999441239288,1.8943299134471634,1.6169439606927405,0.6958358034343826,1.1889866421917208,2.118273397806709,1.9665288624774258,2.116043101225349,-0.38473642858100116,0.031057123366604267,-0.4235539311015359,-0.34391747480753687,0.018647187919637227,-0.38382972691375683,-0.5297334258063294
2017-07-02,1.3854854066194098,1.3740319067021896,1.4508093056171916,0.21801815893099252,-0.9265904506656931,1.2844382371276697,1.1214768477967705,1.372289936474826,-0.4144604089731827,-0.6643815189809454,1.4383668138587342,1.450899763330995,1.4999797965784314,0.08522655172998586,-1.059213000039378,1.2384885778295143,1.141300492056226,1.271816923189802,-0.3045560581234826,-0.6691371613299132,-1.5214956515820706,-0.8934232590666924,-1.9326224099793436,-0.39880511797414187,0.12988077724825883
2017-07-09,1.0906456101731794,0.9687633825127406,1.3183475109673637,-0.6719412694282738,0.6074350588504573,1.1149490610780486,0.9424364315806104,1.2678808092822196,-0.7955159809391134,0.5942346391536435,1.2428003377586263,1.310032507543254,1.2550265493329582,0.16338432083751928,0.6920323449434946,1.2473473287569279,1.2588259841399703,1.2134406843404537,-0.1565242908894627,0.7824054373483016,-1.0265962907615167,-0.7982917383984055,-0.7702901698780561,-0.6696266478876973,0.13217060916350304
2017-07-16,1.706437232259513,1.7374396011392164,1.5446091999868108,0.6522077997294721,1.0747939865372056,1.7566964179703681,1.7328217541776674,1.484525723354766,0.30663066935755356,1.2121968896390702,1.8217737665076663,1.8825289104239695,1.6405942150767308,0.9637602245288772,1.1479721455710925,1.7943898242881486,1.7966236298776301,1.4366136691994582,0.4830484846631823,1.1369320421123543,-0.13014515628178286,0.6377132325316861,-0.6180051320526309,0.9147693452878654,-0.20778092875124185
2017-07-23,1.8040235711502937,1.5906436259135397,1.9478175889229,-1.2845461249890884,0.41180085739407396,1.774721419681927,1.6589536826457711,1.8984552147370783,-1.3351684559500012,0.1313970313587477,1.8626159624259955,1.6760529125383008,2.023403780557566,-1.5909896246514201,0.22016948671415146,1.7908483432670583,1.674268376662028,1.8730700213683977,-1.0881174183277518,0.03572770558687193,-0.9040827452975589,-0.760895437179956,-0.29751078228603933,-0.7725849186724083,0.13850373895400267
2017-07-30,1.386521689144264,1.5350370029935407,1.4252062365683387,0.2461484517695655,-1.1344477809840339,1.3709427614850318,1.439351162636047,1.3254362931420556,-0.2741164798989033,-1.0904290752033459,1.169663586044146,1.1373260866680086,1.0733848780268889,0.16193560291836062,-0.9539187062285631,1.2311607772998656,1.1448581649392302,1.184485789974245,-0.5068712711071404,-1.1462846201733636,0.592140312873809,0.5050425101520051,0.13484504861306007,0.5331989180941067,0.17477129583652226
2017-08-06,0.4165072461194468,0.4171034623793781,0.08904248452520779,0.8355360741771343,-1.2535151457268567,0.48325635483469276,0.551113742239629,0.3010936075266997,0.37962334943071524,-1.0372483347637962,0.09689443126514818,0.4569007885737485,-0.3489628166973327,2.0997300858661725,-1.9357010429661372,0.33607641107817415,0.27771538245015576,0.14847028506853094,0.20403905248331392,-1.0330325974140866,1.3980195536992401,0.806233517080406,0.825405684813747,0.6781575672220681,0.3632093211371512
2017-08-13,0.012245078906344872,0.062135809300483326,-0.025030752057374636,0.21320270609065348,-0.015047480464731325,0.18826476205348003,0.07082754604112639,0.07598783788791204,-0.035332579827301744,0.6560028489446441,0.006451771982987931,0.01845356188736444,0.06347619088858925,-0.10165570953902799,0.3344538852228798,0.09202738393724157,0.25449525645831145,-0.1995414659163899,0.7358597138722156,0.8238144709286713,0.2803823235842775,0.12831360349909457,0.15867341606641397,0.09977245297212746,-0.5597365227132669
2017-08-20,0.8780443388462407,0.7202447254916987,0.8192930769030021,-0.12554317111415889,0.9608353593708875,0.8972424111047169,0.8684332239750555,0.9167237153183327,-0.16030288730237122,0.9862013652920414,1.0534800125390054,0.9675182467112567,0.9348201471238675,0.03229443443745955,0.9467274770912699,1.0935534883777436,1.1912553458518078,1.1303079977609325,0.1587270343684822,0.9939485395818023,-0.9470891606173415,-0.9304864935316176,-1.0916530623638723,-0.5541535887827752,0.5459757853171713
2017-08-27,1.2317272283967797,1.117426005076528,1.341480276522404,-0.39519574474103575,0.350500062132245,1.320140181758055,1.7215134705633333,1.1087623833698204,1.885063975404204,1.17340723274198,1.3530507615200278,1.3655704471765941,1.42707734775059,-0.1504014785663485,0.5321339467066131,1.2987782767000982,1.5976175660856313,1.213903890794213,1.3064840244242197,1.274870344974967,-1.2610991654933064,-1.1366516462540408,-1.1099522243536397,-0.9651362585025965,0.519992209296311
2017-09-03,1.8352934310545828,1.508247467581616,1.8991449994745253,-0.934320872133855,0.3969215898294793,1.7670305222744278,1.4370584512944995,2.0429057529655776,-1.4158905258667687,-0.1382943769404877,1.8571743742198825,1.6410601766898065,2.0384410137487228,-1.197958378595248,-0.02910168515921941,1.8165263055214198,1.5020197680097471,2.000906431795124,-1.4094527195719937,-0.532288341752707,-0.7585194815762564,-0.892843074263869,-0.05851120513459936,-1.0688461521882833,-0.9743157329870026
2017-09-10,1.4805940058591898,1.3037931405666898,1.5935795281014995,-1.1716746414412147,-0.3069234191168794,1.3852528150531445,1.1475949029921386,1.5201691416597864,-1.1268440717334838,-0.18584748103904944,1.4281844146695775,1.2514387790619494,1.57330366008932,-1.3869303837786138,-0.02028509489219971,1.4075659281847874,1.310682075753649,1.4960494711632668,-1.0694758253558998,-0.09386312705306621,-0.17810871738656217,-0.15120223214154985,0.07864525832962693,-0.21393565854409724,0.9105768265020772
2017-09-17,2.0972663324076692,2.302037686771042,1.6000246911540004,1.4930557117528351,0.745657146638399,2.217928982532566,2.284977658890371,2.1212095448168085,-0.10915412364779659,-0.46247585100185645,2.0249604261479566,2.366283278174212,1.6241139240014573,1.0216102124367634,0.5259977568083005,2.160525054870563,2.243226982608106,1.9583709775471745,0.07312324468829508,-0.8682832299949328,0.24871628222482198,0.21669317023213464,1.2257116368280763,-0.21845362749644892,-1.91642741961745
2017-09-24,1.7799607232983874,2.0265998387298616,1.793473735563713,0.8756677265833348,1.2324223519044941,1.8694532986208283,2.165676039928046,1.5472074163209548,2.0758823477301527,1.7122900430955086,1.7500645906254242,2.0774893542387685,1.5397924819294577,1.260094296298695,1.1632692570399288,1.8911054449575608,2.3161182640552367,1.5408336515835042,2.4417305007305337,2.0844907203089726,1.0364989241971385,0.9804446495646956,0.40971087790673777,1.0522403334142265,0.6421507085194113
2017-10-01,1.8785769134839228,2.015837220904508,1.5492004475449441,2.0486009189211964,-2.1288480509345193,1.828339807067293,1.8122015946978252,1.4531908282878996,1.555279635804426,-2.1165223870325183,1.749343735979011,1.9247800976188112,1.4344509562722598,1.5260289614015206,-1.989198899943347,1.6215043775430042,1.710239450285732,1.4037182986473093,1.3045638493873606,-1.957912665458821,1.141847727400897,0.6825386990519772,1.6532632381384265,0.2434269961235591,-0.017179311043843397
2017-10-08,0.5929769052777035,0.7873162077044713,0.5378976854865212,0.9271609651409967,-1.153678590631189,0.4812173927807182,0.545686937420354,0.538215754052829,0.1925016713768375,-0.9859637768881834,0.4505581746284488,0.4617382467473549,0.5618267614459007,-0.176765021362344,-0.8622991856333644,0.37491150827636865,0.4801624192829963,0.422788673971722,0.2867159694441351,-1.0712174912390415,-0.09674750151969459,-0.0982499624757873,-1.1509761685644442,0.3180314070207014,0.6426129952212932
2017-10-15,0.19630717745366535,-0.07093009262229524,0.5351987977964865,-1.4060074191554388,0.06568862464462373,0.03467944795544208,-0.20080616222885367,0.2731745294252266,-1.1018362205453056,-0.1470992614491084,0.24072589330004812,0.023920352583142086,0.4435924550726703,-0.9519383308798086,-0.10435346663156912,0.11790855286584996,-0.13173278330013785,0.3388507565327481,-1.059084666686667,-0.3666221738396071,-0.9417320291221384,-0.5276926728477185,-1.0048010163585912,-0.23878441740792467,-0.09726620339227075
2017-10-22,-0.22055398176734475,-0.19278397527872962,-0.11731138221525206,-0.2464349601003147,-0.17553427024620546,-0.2425930190146975,-0.23123854728271004,-0.30872041492906627,0.10693088266974543,-0.43353048553295953,-0.3152276164195862,-0.4899448789420156,-0.23955750775625653,-0.6652369135206281,-0.17482951635260377,-0.33229954837955245,-0.19559218339746,-0.2788100879187165,0.12763551509533394,-0.38627537065186074,0.4858662275263447,0.18373139438498415,1.504520532033935,-0.5354654658385085,-0.9245615088881665
2017-10-29,-0.7321670978171464,-0.8154814496022845,-0.7728770677412495,-0.38939825408896556,-0.5203697601191615,-0.8259927297729271,-0.8903032528795433,-0.9357626112223473,-0.16343313735264942,-0.79976201482795,-0.7447905940327033,-0.7702347908130313,-0.9938608349956692,0.4617538017863632,-0.9804870178822188,-0.9487767253344563,-0.8745234262893606,-1.2368192437770469,0.6990539150466405,-1.2073282971826713,-0.24127254805209059,-0.2510454500847939,0.11976515738065673,-0.39640819745395356,1.1502534836553167
2017-11-05,-0.7330557463965249,-0.153908153794439,-0.8905285584929602,1.4433232074461595,1.7892107221028204,-0.5554926692219541,0.43308212073226304,-0.9546677802845507,2.3272671655223727,2.222989422295056,-0.8598530897123025,-0.3523119168059935,-1.3656730875886476,1.9552717734632075,2.0124909450199557,-0.5115349400035029,0.28535510415938664,-0.6952342341065916,1.8434515104124363,1.8453220396533834,2.488805217083739,2.1603361110743817,2.5527489888309245,1.122671488977256,0.2859871448351671
2017-11-12,0.3829255396774504,0.2708980663956494,0.42665525367384344,-0.14611612517141567,0.1645981964302253,0.5520242827985915,1.2569587545921022,0.4407032803214524,1.40907464563114,1.2652692868084061,0.41577516384375496,0.5344098981462694,0.5651050513033987,0.025495418018583016,0.6484362374081332,0.6124694967701234,1.1025186746737288,0.6027968760993254,1.0391409704183128,1.2117407893188306,0.3698948799635964,1.5719162985889155,-0.5161380832071496,2.3994415318470215,2.760130857743745
2017-11-19,1.666422463298961,1.5424415771703728,1.9197393798277778,-0.15540405972419388,0.6805148648210954,1.7246754466419498,1.3441488129511538,1.7571599571739682,-0.33963528168996077,0.4977387291020346,1.7112763741576524,1.5045567077122235,1.8023613031067724,-0.5112832370118103,0.5237392465325768,1.7934917094058453,1.5708098133999269,1.7494593010906008,0.023801853865406775,0.720396454327622,-0.1727009384746368,-0.35231922553178824,-0.9408034668734003,0.20389066838441464,-1.7314417791352696
2017-11-26,2.003281190302454,1.8988118600715596,1.8097194386419386,0.9846718020145777,-0.8267053322692486,1.9772428146797818,1.6840363632355149,1.9582571217115787,-0.19714031792808234,-0.4573827382838038,1.822028242443269,1.851427675510825,1.543212427013662,0.9407766021547833,-1.0187523306046409,1.8839067014492015,1.7004205157826464,1.6379791296051807,0.5749245928699848,-0.5009125036197822,1.3098245412949803,1.7271733508607499,1.481753258585902,1.2144404245191045,0.26094146232589294
2017-12-03,0.9085450356207951,1.2354582018305929,0.8003638196918691,1.4691555954724196,-1.490981094692872,0.8063944360883397,1.1166866490253164,0.5852075414975816,1.1113981170473006,-1.5658558285937274,0.7399771228755557,0.9176504106102007,0.8451796027381758,0.31747590341108783,-1.044528303697504,0.5905131932036394,0.7552199671078667,0.7226500492506736,0.25923179419442727,-1.1858609962014537,-0.2697992245721559,-0.6084332364785288,0.05231359639036199,-0.8586284627427762,-0.8772175306058655
2017-12-10,0.21150199201733114,0.445977422726799,0.36689831429287306,0.3818253254581359,1.1457489096490219,0.2622351930546913,0.33312192682226166,0.17586775230491317,0.327438076561096,0.6897325124171486,0.3273968473559809,0.5106472199115875,0.3579238752289726,0.4649701658691948,0.8747619834297744,0.3782725362264688,0.5416991849810789,0.3384929282185968,0.5889431644920117,0.9723171978197446,-0.2333695779386172,0.2930533165988599,-0.09706129688577857,0.4668929152057312,0.48421910540001323
2017-12-17,1.2611982235932178,0.9490736962307345,1.5609143021448808,-1.195564567626256,0.49508039982275265,1.1980276141965949,0.7645652037991897,1.5028757727622588,-1.4131168250477695,0.013119685829828484,1.1819323091908593,0.8505481976044597,1.362683118753062,-1.3708952276745727,0.21243477087801352,1.2461131657828026,0.9079453896036587,1.4507001492490685,-1.3059447216996887,-0.14889895140565468,-0.6875241763438871,-0.9029985820015205,-0.06588307967558577,-1.144038683913596,-0.3570874896600236
2017-12-24,1.1502784470560017,0.8298951472711044,1.4274316439400834,-1.347616410209446,0.35064120982611646,1.0898620595482942,0.7917975204025197,1.241689280960851,-0.9883099064613907,0.22999906644480736,1.330219145759457,1.048209030142127,1.4403163137733996,-1.2709111865960663,0.367571022908502,1.2302195748765872,0.9201081040682655,1.4177696363834553,-1.460734604977275,0.2621285872056237,-1.2783191115686219,-1.382585034663037,-0.7070615899734942,-1.3411068750401312,-0.08125975313118527
2017-12-31,0.7223123727227861,0.6254079826914833,0.7019803029526469,-0.18732815630305924,-0.829904184844211,0.6926244726192846,0.7600105388318337,0.5818857603794264,0.2615800055512233,-1.1274167383692193,0.6898872058905817,0.7188998340672941,0.6511087403193295,0.011282947889577974,-0.8650715239795095,0.5295768821852461,0.4379789291389965,0.5656943031790778,-0.4271665743611207,-0.9159599398666524,0.07545212044079001,0.2067361377291416,-0.4146170910619873,0.5907715468113873,-1.7642032678713204
