Date,OPY_stock_Open_average,OPY_stock_Open_max,OPY_stock_Open_min,OPY_stock_Open_volatility,OPY_stock_Open_change,OPY_stock_High_average,OPY_stock_High_max,OPY_stock_High_min,OPY_stock_High_volatility,OPY_stock_High_change,OPY_stock_Low_average,OPY_stock_Low_max,OPY_stock_Low_min,OPY_stock_Low_volatility,OPY_stock_Low_change,OPY_stock_Close_average,OPY_stock_Close_max,OPY_stock_Close_min,OPY_stock_Close_volatility,OPY_stock_Close_change,OPY_stock_Volume_average,OPY_stock_Volume_max,OPY_stock_Volume_min,OPY_stock_Volume_volatility,OPY_stock_Volume_change
2017-04-16,-0.5242051325893016,-0.5044329110150636,-0.717616022976062,0.37318523091617084,1.4493257481212374,-0.5051481002980317,-0.47369137478911244,-0.7395613280614175,0.6990036864300793,1.7321364538683806,-0.2505325393298009,-0.04849839258947843,-0.06083277452090692,-0.01555647104560245,0.8989995081530258,-0.24976179084329297,-0.17393364931514563,-0.2246107232713379,-0.08183734707746688,1.4253178785501948,-0.8741989224553957,-1.0847281863672735,-0.4087824143952815,-1.1636346854968835,0.28428079464196215
2017-04-23,2.9399868671896696,2.6776961110017945,2.587817518168853,0.6844902706135192,0.5841307997433384,2.9204382088123433,2.865883234412512,2.6804908477797875,1.2488133801046228,0.43265371444018835,2.6733155260983548,2.4929245504110034,2.3371237347067053,-0.48309455963819825,-0.3424702742056036,2.662696543519895,2.850853620661189,2.404930351219409,0.7044699536763384,-0.3699549424371202,-0.6134599068194158,-0.5265180395813455,-0.271298822779835,-0.5832319606319043,0.2060024089870559
2017-04-30,0.40171930357977265,0.9024175505345179,-0.059594305015125436,1.2248773263610289,-1.207334676830414,0.422952490443642,0.8674512471976606,-0.38910161188406117,1.8706789230689764,-0.5133616437705704,0.11246821127231998,0.31653601115339425,0.0,0.3946603225909606,-0.3271813751339032,0.10182452980173232,0.380113816088168,-0.2796503297045368,1.0154471063601829,-0.16628219864211335,-0.6668669558236583,-0.9042476410192631,0.07217642615710448,-1.1583845030150481,0.1529966940459251
2017-05-07,-0.105502951877995,0.06445839646675623,-0.08732360267886738,0.17358629185318508,-1.002166692532439,-0.23354993500048132,0.2735823669108935,-0.25598742637496996,0.7642708520147096,-1.2085388697098878,-0.14378778182069255,0.23486142703137172,-0.39044369611355734,0.8051070580855809,-1.1353962605341852,-0.15182998889859778,0.0,-0.16047140854798414,0.2413553960127383,-1.2576729425738233,-0.5563024621371282,-0.19533708687233606,-0.41496017778742095,-0.0769618708252602,0.8519933256487691
2017-05-14,-1.3842045210702676,-1.061178451884922,-1.832941826770959,0.772099361245225,-1.2780817863712979,-1.6174079135477537,-1.1450704749398815,-2.2184752740398044,1.5960119423178405,-1.7375101606989443,-1.6941389065446295,-0.7016386839324695,-2.459800527553694,2.565850078656159,-2.370563540077018,-1.649120655468594,-0.8552560861983534,-2.002719992989413,1.9750168321519854,-1.969115844510789,-0.28086639391662543,0.11176904811759185,-1.571070200422486,0.8051739505589882,1.3371438400621538
2017-05-21,-2.048145549414485,-1.9134003664329304,-1.7838488553952445,-0.7650920556759983,0.20461135145061096,-1.9750434689306657,-2.099905211861351,-1.651919887756036,-1.494138839616696,0.13728383691354593,-1.7344203599000199,-2.206396648927046,-1.0175362648165645,-1.1051815223855104,0.29518368820097074,-1.8349242059039252,-2.0927591781136954,-1.5239492718645653,-0.9547636005054454,-0.16576887282445507,-2.000288683699057,-1.2527405087929597,-1.4999346597661183,-0.815195544990702,-0.8821100456197019
2017-05-28,-1.9556757236236781,-1.8143635529963191,-1.7203252740952821,-0.9879029320417425,0.7150431125896713,-1.8034817500849467,-1.7491689610763055,-1.6185762604346103,-1.1422199210942736,0.6728193937134249,-1.7159504702660977,-1.7312324559144503,-1.2924823822404652,-0.4628787584373002,0.8247080201145065,-1.7415076599294412,-1.8751209420121655,-1.5239980093772265,-0.9547636005054474,0.9789172636778174,-0.3536964844635075,-0.35886699796455745,0.3962219080263052,-0.6151498069013,-0.4881790076246669
2017-06-04,-1.3190984339552922,-1.391686252929139,-0.9785964738969424,-1.571663755520955,0.40462692187298344,-0.9707537920618282,-0.691161026626905,-1.0194105804599167,0.4110530372280701,0.9940524436336142,-1.0874107248491756,-1.2322509667704065,-0.9217039983903108,-0.3998823770439764,0.4230686468562806,-0.9745470854887482,-0.36788900623602555,-0.8684285702244514,1.0526887279117574,1.7970229053687852,0.07730793651823671,0.6052945566333341,-1.3275937909778583,1.3198002715324817,0.640385059602328
2017-06-11,0.26442001379861424,0.12189258129457614,0.39336706326215837,-0.3872983346207409,-0.3275762019322386,0.1441788012194442,-0.19677039448306838,0.18136762443809915,-0.879201453253716,-0.6674661980764104,0.25473534318072616,0.16806057383578374,0.229390549471663,-0.09441956289223655,-0.2759311390690879,0.3697632480935795,0.14620071286858197,0.5094885634296193,-0.7746566914551052,-0.3663914089494249,-0.6486954250111797,0.4224925199728723,-1.0475509166502204,1.0328483089377842,0.9528239004027997
2017-06-18,-0.2161922076553103,-0.16171719561147727,-0.2701377604080878,0.09533823415839572,-0.47488785562819197,-0.37719761060634566,-0.41117782014829934,-0.3123527996950112,-0.39372365311004104,-0.8571995667448999,-0.3332805512294708,-0.19128047866870457,-0.1962925547756696,0.013408834012790846,-0.7997028687179559,-0.3509803524112697,-0.21559201515860454,-0.32270834618496924,0.22229211241691746,-0.7559641014164987,-0.6176553569219382,1.8035831862655787,-0.4949815486544123,1.7022396290341855,2.0581108083030624
2017-06-25,-0.11823210260592937,-0.262168760350498,0.08745835331995189,-0.8024259234579558,0.7983566841222313,-0.12618455957102778,-0.17747130188322516,-0.033760583986629705,-0.3747067702363785,1.140423276440396,-0.12001106071463832,-0.21244371597267375,-0.004532713357250832,-0.29770304651087254,0.8825508770648738,-0.20131480031124127,-0.42914434122484507,-0.1273115618581557,-0.7409737080564136,0.6235039248169852,-0.9033898185772014,-1.0271330330864217,0.030100495136270933,-0.8308211953179406,-0.7893533531299919
2017-07-02,-0.17049121773509232,-0.27349950944493046,0.0,-0.6805819081047393,0.018683023548347312,-0.1873213877966462,-0.38189906776919336,0.1297021184655377,-1.1530370789764293,-0.30282239356796065,-0.19852042924216126,-0.34226116679884055,0.18012981376458817,-0.7416017336817504,-0.22326870279464148,-0.1583469572839728,-0.27397872337755713,0.08484789270731813,-0.8411337400626284,-0.18568321192646964,1.5730810904158457,2.1768965136225287,-1.5518390581374453,2.3031744908315903,0.9123215124230151
2017-07-09,-0.1589886061658011,-0.20827348522852682,-0.08802916948353769,-0.3907582617919003,0.8746906615803377,-0.20058645921292884,-0.3667111039464314,0.02595935447310278,-0.9124770460366832,0.5539313806149636,-0.018730147242987476,-0.08114764470807434,0.03486419568497757,-0.17299905893399245,0.7709924282747193,0.007079762395441637,-0.28259569456964156,0.06792070499850222,-0.8108619046162847,0.7039593969878022,0.5284421704635137,0.533230964987713,0.5739320457540545,0.19019817136288178,-2.0836457052866466
2017-07-16,-0.070585253666346,-0.41428420948134626,0.3415123270783057,-1.6554411371734263,0.19426394148575704,-0.23609020842584363,-0.39891584760228027,-0.06926991112881721,-0.7967615369940797,-0.4115010019793699,-0.0205904956149841,-0.32132612407252287,0.29946669125816305,-0.899424084480783,-0.0031183771822068888,-0.11423340470474681,-0.4162938464156057,0.1030463751619681,-1.1274690420042461,-0.16050011285167923,-1.1918974904191504,-0.9970136558966474,-1.016294981907565,-0.3965399971918084,-0.07766474174073083
2017-07-23,0.2681359730360317,0.2650069200218415,0.4121406069499291,-0.06956434071957024,0.26691321062437684,0.21313054848934973,0.08835355733104416,0.19844499189204667,-0.09854400179375118,0.4164972279761324,0.23529322779215095,0.23416353192096015,0.13439204624000775,0.09953943722601806,0.012495907568900783,0.1566013164813619,0.26514252840082764,0.11397275954459618,0.2444381831955134,0.06241133513159203,1.0896359545240224,0.7769572647496843,-0.4162456925418261,0.791343390191372,1.156088134628017
2017-07-30,-1.041427802283307,-1.1839981910096529,-0.904714491077154,-0.8926427236611247,0.15279497210950813,-1.239788557319241,-0.7200144004320117,-1.1609291150868863,0.5234419555517832,1.059423249875907,-1.3219747693866513,-1.059309871841173,-0.9804482335298994,-0.039367658425232585,0.7506586719244198,-1.0946677005064531,-0.80933419182754,-1.0333224254278262,0.28467227343126866,1.3320517792111919,0.5101980816112521,0.27608429094150094,1.6068268117704083,-0.39379821753413213,0.49922779289995994
2017-08-06,-0.044401802598102974,-0.09699048075042159,0.05740411318794886,-0.2602859293094368,-0.5721546165979545,-0.4204013283154467,-0.09242626357341521,-0.5273552866142724,0.5819821145319686,-0.4221759333351163,-0.436758289105872,-0.33437523510767153,-0.15107580630435977,-0.14455363110661826,-0.6349384709786651,-0.2883606685920373,-0.37156940636029756,-0.08506859451789463,-0.37134712423712163,-0.42096899027904067,1.2712499028948598,0.34725624395169813,1.7561440334121932,-0.46365630482103554,-0.09209422869868909
2017-08-13,-0.17444531418340067,0.25948016784579353,-0.5215474605386327,1.510762234429316,-0.9780757966378127,0.17534713504083033,-0.22023815827433402,0.5365931897023981,-1.2869974084121092,-0.0649286771464586,-0.056476235655668866,-0.5697559316873785,0.16467739391852745,-1.3424591252162459,-0.5271816758749511,-0.14258846259907199,-0.6223544537866749,-0.1819295900282787,-0.8121577693265066,0.20756710664477931,1.2559094465530085,0.16975267875099354,1.4679257321018033,-0.555550564871817,-1.1132968098829603
2017-08-20,-0.052940292001070935,-0.4504053173584588,0.4962681916971413,-1.5677072415066904,-0.26146666117995915,-0.2369104218870795,-0.8433862418613184,0.03345982127680141,-1.2869974084121338,0.3997200305960062,0.05027177400876151,-0.3391579621165575,-0.4732961782631327,0.2294861451822757,1.3161467341672972,0.10358435639864476,-0.217230563254013,0.30629229310409667,-0.8121577693265066,0.6371821490809965,-0.9658571957056487,-0.2398204612518593,0.0038293891258873542,-0.18603603013083556,-1.4887160494387262
2017-08-27,0.1729226952874512,0.07628033580874946,0.6138714158159388,-0.5985056016645796,-0.8210234314727788,-0.25776943391029483,-1.0833956213611478,0.10246489684298353,-1.172823356784333,-0.03965893095108193,0.015466981444117425,-0.3062690223543358,0.23106303203109943,-0.8587221136201765,-0.46640666066172054,-0.28248383424000084,-1.057992116864454,0.16111011401745773,-1.3266580827298153,-0.6227739932519527,-1.451083370717086,-0.8776953196085492,-0.9209057984333534,-0.22736915317126033,-0.16188260098290358
2017-09-03,-2.2350088205934835,-1.6369651817763986,-2.2638817446439257,0.7676148596919727,-1.8241581071401143,-2.292857435105061,-2.5201773030038535,-2.3527782310200283,-0.030382181012499898,-1.092414832261934,-2.4231138158256895,-2.574205901933797,-2.213348938482309,-1.607373964556525,0.4884763956217783,-2.4898992057951697,-2.517052143812875,-2.2904218900254003,-1.0138260809043467,0.2647439592115768,1.4774802701272767,2.037626009090299,0.4816444761726113,1.6337601721565709,-2.003619026062638
2017-09-10,-1.5153828814761612,-1.6116010688606355,-1.3636082907609106,-0.3565202314796263,-0.3128345973514454,-1.1420353653421795,-1.0169387671995913,-1.2885639055332623,0.6839061884675557,0.6121014048711999,-1.05059522742523,-1.0887620642094613,-1.0134974867032136,-0.5015336896239191,-0.02936584590897562,-1.1700145972916758,-0.8995827003834481,-1.4639606366411484,0.8894991799933216,0.8160337350626036,1.9484097695155627,0.9898008581255959,2.0390173277253645,-0.2222757856239484,0.82685054762307
2017-09-17,1.570110562857409,2.224694024457073,0.541992009865702,2.4415982818156303,2.085543517702824,2.013378231535559,2.548829791953196,1.549911056074619,2.325629056370351,1.0530499759134873,1.6120653441681805,1.6251081853858136,1.2982657716198704,1.2623859806263829,1.3830749861019878,1.8758053422716008,2.068836230300364,1.6556295248136585,1.3715442403505884,0.8875414210227865,2.333806501511529,1.6356764716474357,2.034467657636769,0.32170730818609383,0.3346527390442596
2017-09-24,2.3613205896452905,2.48161535892053,2.229096245070519,1.5902760362413866,1.2751496304269723,2.2917951730569643,2.355653017177279,1.7330602070230963,2.2168838940161675,2.358336468417174,2.2519537441166406,2.1965133335973244,2.1333325823258846,1.3007016485568885,1.6136126972010187,2.249378353997756,2.371349287756936,2.058801157799813,1.94817085463899,1.5603593310711121,1.0664500716361822,1.5026488978577628,-0.17249395751260618,1.684529183099722,0.789726374576837
2017-10-01,2.4308475148358997,2.2022172157865607,2.5703992044882957,0.11162556609361754,0.3413254233321956,2.3792131593820725,2.042515255146904,2.6889017738384333,-0.9315941920951063,-0.6148374608215599,2.325685184030769,2.2908281671370974,2.547693655882274,0.046971938879037646,-0.6645356876297619,2.3066199574518977,2.224344756052219,2.451315204014673,0.25371396427444554,-0.6204675245014784,2.4953479726558427,2.1053715159466457,1.8638460453645347,1.4592109810418896,0.8998324000508946
2017-10-08,2.251841224926963,2.0444355316945475,2.1620872948596808,0.48924673178749006,1.4960337919892777,2.1572855289580777,2.1649656023175967,2.1631555275861154,0.6382121066142394,0.23155395167089132,2.118857880521427,2.01811335426383,2.1857503730124157,-0.2274967756010898,-0.26781862935451517,2.1647411536059944,2.179006196912341,2.277210070457932,0.5053180319735258,-0.8539345474478934,2.115261222540972,2.0268779238772776,1.4377062784725505,1.8873111503473512,-2.004624077002396
2017-10-15,1.7310473325330786,1.6719798155843628,1.8864074706369873,-0.24134941854022676,1.1459089350595908,1.7144616109115474,1.8168857012357045,1.7642128774874128,0.8356156085961401,1.5193630253433377,1.7652068440924298,1.8198598073897236,1.8103298108759964,0.6824683130180337,1.1409218818171247,1.738679149774575,1.7892888788113197,1.7301980757338697,1.2676922177132626,1.106788746486994,-0.6409919044235461,-0.2765517996565434,-1.0512257212832834,0.39123117397928636,0.5739877032581503
2017-10-22,1.8914233245352325,1.9548727029097395,1.840150685615871,1.3145379543568962,1.4711933324195512,1.9184593118824242,2.317379540317965,1.8841737695949736,2.616469687691948,2.613779148536003,1.7998659678807072,1.9327655969034419,1.7138645132711219,2.3154039818460097,1.826381240467514,1.9355561394895158,2.3410201122959906,1.8188855474193784,3.0497012190248514,2.8075456004275257,0.48563683598264684,1.4808018444864552,-0.5839741845926498,2.0869525928199666,2.132127040141149
2017-10-29,2.7053471387802737,2.8248761375791998,2.3810967466413047,3.1416987476070615,3.039859520481053,2.747420449672018,2.71857473083216,2.5792172390747314,2.724514452460534,2.618244602212074,2.6978349875343137,2.7713016506911408,2.4414831270287136,3.1688643577447,2.862116745488267,2.7632635755972283,2.734381724886598,2.623290320350592,2.7714348384599967,2.6385681368772023,2.692113808177959,2.8777828469220323,2.674221061119136,2.63012295112524,0.8229651293883337
2017-11-05,2.392994210026532,2.191840747138973,2.617152678637208,0.04959022678241,-0.5480829860191445,2.3371698643662966,2.1219440205817808,2.507112970347612,0.28646970898355645,0.006714821635397919,2.3787594420620266,2.2349019256028044,2.5699809062838104,0.4349901213879179,-0.11779639247433499,2.3053318757123,2.1181729628908585,2.4910963227285277,0.4375949744936801,-0.048406524987464186,1.6181577812781662,1.1182327800482046,1.696347385418108,0.5499372432881665,-0.8456446750716893
2017-11-12,2.1096728530290876,2.0096268859873647,2.2037691074302606,0.2967227062016766,0.5365012895120711,2.0870898846026735,1.963239265177959,2.1744121312907434,0.27694056695755953,0.5366130965779315,2.1260152402877015,2.0497999444477983,2.163590564895385,0.9220436796091986,0.7482728778857252,2.0827337440258162,1.9430644554914402,2.2124477262576026,0.01716754008748299,0.32630106608192333,2.5107331996449815,2.294572720278801,2.8463621201020244,0.9450037991792767,1.7064230308230144
2017-11-19,2.020756742183884,1.9872130173587261,2.033546580894012,0.8043152845265793,0.9204425900078049,1.9869619362700475,1.947678888748985,1.9761726866788956,1.062387396845086,1.1468264979341678,2.0145692148253245,1.9904020198332755,2.012273655275197,1.3812022188661839,1.4490727162659496,2.005327685110264,1.9753312989307306,1.9861891926321855,1.2076292381303215,1.285720100505436,0.6396368288103595,0.36001990316657645,1.052131845996357,-0.7748382233242853,0.33304022177614967
2017-11-26,1.7970017391904438,1.7336160302461054,1.9061682344585344,-0.3988533845120264,-1.184827043516673,1.730511628038325,1.6317289559389831,1.848474108163404,-0.6792812879057339,-0.9199685680153197,1.7391011895738153,1.6277685773537747,1.8254523690744993,-0.14213565274404447,-1.484479134742522,1.699623810283603,1.5640851082650211,1.829448745958688,-0.9342798504626619,-0.6406098002089502,0.5725235252395043,0.6698970606199585,0.7050470034514214,0.3499951870746533,-0.37857884247021634
2017-12-03,1.6451962741241508,1.6047487964666707,1.6877452288052832,-0.13851482364283468,0.26928627688636797,1.636108283510186,1.5522895970600077,1.72013995783346,-0.9064851492121093,-0.6487057196860023,1.6836822883526128,1.5932248008144494,1.7883216094393313,-0.7043603564257891,-0.19003030390083622,1.6127244539529264,1.5072381791948575,1.6694831173468367,-0.8108087825135607,-0.761304400248315,-0.13767526154652054,0.14122764088871623,-0.18473557114347539,0.5541719001481296,-1.800480547344788
2017-12-10,1.432670244984727,1.411750319751476,1.4827911985731843,-0.3454829970885992,-0.9876801062378442,1.3809096240744723,1.3387421763690297,1.4065203598479796,-0.48293989774502505,-0.48732653952478044,1.4390620031701646,1.4023396265679984,1.4791145309437501,-0.2070818073466609,-0.4077782138991933,1.3773941703386843,1.3385334481209716,1.403698537455083,-0.3978626548305509,-0.5740412651542514,-0.0758274109560424,0.5646722219962291,-0.20177644935806202,1.3823289567624255,1.7010973521836192
2017-12-17,1.1923029650408905,1.225068059155704,1.2197820756170568,0.1784513380475257,-1.520722528113615,1.1144553212535417,1.158213481413047,1.1037682668500868,0.38556392748988,-1.9387202339200482,1.1670315130456967,1.2102436661870353,1.2048802632689593,0.3038239737744859,-1.6724474962013445,1.0907410356756038,1.1148313851734302,1.1090237799883196,-0.005679954263673478,-1.6235479019516028,-0.6709198142249536,-0.89336869528435,-0.3860998171072721,-1.1881435271730225,-0.3550949709848426
2017-12-24,0.8720437274771553,0.8058213081304174,0.9369821288391768,-0.8256452875448792,-0.6419274272600017,0.8509466076028823,0.8172157349547267,0.8874599082158845,-0.4933694194257672,-1.1305851816373287,0.8701258672433219,0.7997374713552657,0.9412393151163924,-0.8956815299601388,-0.7707456620723162,0.8225349749733315,0.783866388668873,0.8393251552748778,-0.441925754526215,-1.135119312169367,-1.0271234779367668,-1.3087868402433733,-0.7726252027054418,-1.4267199286773675,-0.2340859706326503
2017-12-31,0.6797887549743281,0.6753509951793847,0.7097511082843087,-0.2645023213527658,0.26698100565845345,0.6657440082641493,0.6209441960890465,0.6855509653682629,-0.5747079762397027,-0.18927440593261974,0.6792501349049699,0.6580678433680662,0.7109470104380861,-0.37231765033461056,-0.4201805851511123,0.6658695287309462,0.6445017882698402,0.6727057397445346,-0.33525264795762894,-0.12425740014265582,-0.7166247910210772,-1.0955437872735245,-0.4114234585581173,-1.4443442419253791,-0.15066697480271357
