Date,AMGStock_Open_average,AMGStock_Open_max,AMGStock_Open_min,AMGStock_Open_volatility,AMGStock_Open_change,AMGStock_High_average,AMGStock_High_max,AMGStock_High_min,AMGStock_High_volatility,AMGStock_High_change,AMGStock_Low_average,AMGStock_Low_max,AMGStock_Low_min,AMGStock_Low_volatility,AMGStock_Low_change,AMGStock_Close_average,AMGStock_Close_max,AMGStock_Close_min,AMGStock_Close_volatility,AMGStock_Close_change,AMGStock_Volume_average,AMGStock_Volume_max,AMGStock_Volume_min,AMGStock_Volume_volatility,AMGStock_Volume_change
2017-06-04,0.04264809325751049,-0.2235754822706412,0.19527284229057357,-0.9311866423963702,0.13366604883159722,0.17813219946417527,0.36188970375637175,0.18889797789532894,0.4955667307042226,-0.894067472083094,0.0993571322515566,-0.11209726311182919,0.2594747768783887,-0.8779353993772051,-0.13737227410692435,0.10389688657782564,0.07590328952454325,0.19213755855340195,-0.3359409720183431,-0.06760330832797651,0.45479186738348876,1.1595850494268316,-0.24417487290073717,1.847340045220222,-2.6418725285406572
2017-06-11,0.23705345738270495,0.023826700220983196,0.3584484197380549,-0.7144045607758103,0.023065818017187822,0.22004001532434223,0.08069104065693104,0.3870107517168119,-0.8028713531505675,0.20295142143246453,0.20488703600154537,0.14087112929529605,0.344484581480594,-0.49547686068781394,0.27958161812739163,0.32640956156939505,0.2512493319185852,0.42534713580600936,-0.4584995119512469,0.3507389937400845,-0.623166761224622,-0.4976641613644048,-0.38695992206317587,-0.41943329866588397,0.40939040640712665
2017-06-18,0.5045568767648075,0.5044374733741639,0.27512745065920047,0.4372304176093461,-0.7793830327926375,0.39781990960622254,0.32604125440848325,0.3285152108086446,-0.05030697902456063,-0.9628051561939146,0.36352090929698777,0.6450681485097934,0.16473150157993025,1.192115184604664,-1.07735369215237,0.3586328375319127,0.5825189951293144,0.25079894313373513,0.7270514682354227,-1.4272433873709682,1.0100350472249109,2.3061985853763054,-0.10306446603760056,2.649804542942994,1.8672123275645465
2017-06-25,0.5942668085683892,0.908552742491094,0.42958892006190436,1.0721752549750576,1.0847015722965592,0.6496273171374385,0.8281326323610501,0.4544641966857198,1.026543496848592,0.876195197163195,0.5952191389641983,0.7541401664057306,0.5382739606698766,0.5161897253709496,1.2883429270166529,0.519202659906059,0.5220837417903329,0.4091764801850027,0.2784608397443848,1.2041783982226193,-0.6899550857179987,-0.5459377104058819,-0.6321168156282001,-0.40764159133053024,0.00711000373206268
2017-07-02,1.2641607453338775,1.2265282868906602,1.2801439914143489,-0.4935614024326385,-0.08700978883468391,1.4219444374927745,1.2821486189601718,1.5298927175432235,-1.0109492520710706,0.320593967725235,1.3320950150041593,1.2051552547256137,1.3702418308854283,-0.710847879558674,-0.14256854287202994,1.3478253920817975,1.367657011589379,1.143192944273413,0.5488508271249324,0.5494832674793,-0.23500280215903196,-0.2582782400877897,-1.0276990370966046,0.062197925929658435,0.4216597023335304
2017-07-09,1.9296859964156095,1.9515825870558172,1.6755289435134277,0.4593291794017512,1.2452536014070152,1.9979522729828663,1.9548853536629287,1.9632311852661213,-0.4164358880210438,0.6369572437658548,2.0175382179726524,2.1630179145983903,1.811462973181258,1.0207076916278612,1.441490553842526,2.1310102572599323,2.153899760364681,2.0102428740785445,0.38675332459783934,0.8757486565045919,-0.32690773204569257,-0.5028927536220229,0.13613869809731344,-0.622807004640276,-0.6384220542246547
2017-07-16,2.2944600759219247,2.224514103154975,2.359695371233904,-0.9602016443037368,0.3853478137750236,2.236618064243086,2.2459296838756386,2.1996311844905634,-0.21184496455219948,0.6841143709961034,2.399373933550793,2.288665376900779,2.433714898664819,-0.6825386386635552,0.18617226365800896,2.3347872632798703,2.2535694056476983,2.4005566592783136,-0.6915177066237397,0.57896307140813,-0.9776167421499734,-0.6549957766543546,-1.0705953728994335,-0.37430664245578976,-0.1878786791299036
2017-07-23,2.342765684633731,2.553378045852128,2.2555878106336564,1.0308349670207655,0.0021666343208254753,2.325917856921082,2.4149619941819997,2.2521148589789757,0.5631490877172711,0.0684865767697626,2.2699488524323264,2.2686735465925008,2.2557283085123614,-0.08754094205755782,-0.5361341282953738,2.2515405996027247,2.2586166596432675,2.2585886538142046,-0.16293685958726228,-0.280401061264623,-0.7153573116596964,-0.48613247993712905,-0.7116344321195629,-0.307397966967124,0.5154378654680167
2017-07-30,2.150751667956332,2.3406517497278596,2.009520886751792,1.7013387279935972,0.5126425370495716,2.1602601995129533,2.2241375863980357,1.9914324873285698,1.3101363227601266,-1.3295590859007242,2.0582420146250655,2.308077892588393,1.923671207325172,2.0012746481984527,0.38359846998252783,2.1546147348391296,2.286688035958594,2.0546962673750198,1.3513862889180812,-1.6946122956020295,-0.15983295558968486,-0.05451354272922516,-0.30374788269767955,0.049478076454835575,-1.1096974004831879
2017-08-06,1.5559782641400564,1.4364763886947682,1.4719310108666164,0.13541147457097596,-1.3076924714064306,1.530855490036605,1.5535453894457998,1.4395901599411833,0.7964124242351746,-1.188682852891083,1.5585815536253087,1.5708503173992432,1.4071053378918836,1.08349385139394,-1.746551674863537,1.4938706524563001,1.5682782531623674,1.327840821639318,1.4619568119828967,-1.6432949930152831,-0.6003082676175099,-0.6497852873571138,0.07475943068772378,-0.7844364659625442,0.21542044935040222
2017-08-13,1.2065757405317417,1.2407681410953832,0.9903045412376242,1.401357574445216,-1.2232251499704723,1.165426247661994,1.2340056666408186,0.95315898849699,1.6480104630237364,-1.4330008255446705,1.1986674567458377,1.2112553001729403,1.015567406490678,1.3386081885920287,-1.7365117464729258,1.122426671210929,1.166431784297748,0.9693263978273157,1.2546405966842642,-1.5205404675788257,-1.0850801663100091,-0.4573188217316253,-1.358581557214427,-0.005257217104362198,0.11159090171774237
2017-08-20,0.7983293057950325,0.7187386887117378,0.9226237818110609,-0.6313810802209959,0.7836084244609961,0.7591936728897869,0.7207825543415828,0.7350011439058018,0.12440652411657681,1.2922117162167965,0.8367729028054278,0.7300009288422369,0.8754425894493851,-0.4102573972749044,0.8086048351683053,0.825559338751934,0.741883093352628,0.8062168743729369,-0.09728755554497304,0.8769150205367746,-1.2027286381285043,-1.1528625629402163,-0.9832409669688188,-0.9763640504040457,0.10791994006079526
2017-08-27,0.7897671426886446,0.8106844328378551,0.7401735371373668,0.5237123151290197,0.37799130830789784,0.7735113165253399,0.7997023927609367,0.8110593251445406,0.14215101239125746,0.843633288177498,0.8473361753153555,0.8958583685288379,0.8189666065446889,0.6780510828652708,0.8958388648852956,0.8374709079432052,0.831105227602355,0.9142674219607556,-0.2092762927784161,0.8968568707524337,-1.3563430550325968,-0.9937789322878668,-1.354528441484382,-0.6259675708767928,0.04659997801752759
2017-09-03,0.6938853262035557,0.6221852278088187,0.7691038016592163,-0.4680975350435862,-0.9066006739287954,0.6387411906973681,0.6885541365369345,0.6877963057225098,0.16422805234273719,-1.0514260361128958,0.600520840223037,0.5177436965088147,0.6049982420907396,-0.24114946872650828,-0.5690813696028688,0.5985753731049034,0.5135449462942889,0.7254465322583741,-0.9455258561312965,-0.3014448811932923,-0.6036131847150047,0.06442574099050936,-0.9475711400036833,0.48638049083688434,-1.4392136764735997
2017-09-10,0.9282794213908303,0.7910307816665252,0.9947212205160227,-0.7528207409850652,0.79212830127013,0.9242999475064956,0.8499933839660849,1.0331455803760625,-0.8464643340909275,0.8213280445928122,1.003906644819274,0.9426748944479899,1.0523501728124138,-0.25803927477092675,0.8987971593281495,1.0155383487875802,0.963033179870348,1.095864637421924,-0.5585319303500322,0.701157390519857,-1.025663660454918,-0.7939299313044265,-1.3371298791862911,-0.3541305217383779,0.6338466916776713
2017-09-17,1.2835607948863452,1.2108553788099963,1.2998629793438239,-0.061270987726552276,1.0836071612068756,1.258500152125236,1.1778913446650119,1.3672541725522873,-0.8473697443231654,0.6687609171646992,1.3450362019023336,1.2530552740082677,1.4166358492734674,-0.5753756732094404,0.49920148033747136,1.370801430360551,1.3182803328941994,1.4362134165234122,-0.6500348468566219,0.5754393504789227,-0.6730545866894566,-0.6747327752162442,-0.08098995083713048,-0.729447033380823,-0.5315880413606404
2017-09-24,1.5518475010254273,1.4951920640763852,1.5966421765210457,-0.15340455258320826,0.9479784876242491,1.609599900248681,1.6528057337249558,1.6044375363591619,0.5119002293002443,1.2886817663731063,1.6418728545596777,1.5991444224395501,1.6856376971444738,-0.27121645342219525,0.7944228196893584,1.6388287914179263,1.62385593965787,1.5857746168079405,0.10347632418664869,0.7077675979630095,-1.1882177468085566,-0.8046062534808673,-1.3460440365814985,-0.40142238826355353,-0.10838904420039687
2017-10-01,1.9216650531676496,1.899942672469579,1.9278371298402177,0.49736911247863114,1.215128402216405,1.9421262250748401,1.8982021754354366,1.9616317211109728,-0.2384498728306153,0.6027927959518635,1.9350920012515163,1.959778700375242,1.9065963555321637,0.7860389380273386,0.8682971678328337,1.9817193003645208,1.9188623133254306,2.0031539382674994,-0.6456831973050998,0.3730087778065628,-0.5605633621534843,-0.46117561184749606,-0.8677563878724894,-0.17317570541853944,-0.3350721661577928
2017-10-08,1.862911990763128,1.7528420685383765,2.038384284457245,-1.4475434942522452,-0.833701915264873,1.840563443446317,1.7114089314317091,1.9649252054756146,-1.9576286825559133,-0.18629102555965052,1.853157372799655,1.7536079588552271,2.0018847269939304,-1.3860366228793781,-0.6705812805896615,1.820493048094995,1.7781815863740664,1.8780794570259671,-1.2111459982773531,-0.34255597633775053,-0.14161373488997547,-0.5608572022582908,0.3911139776866635,-0.8231561269441728,0.3288700611710165
2017-10-15,1.7168342711170244,1.6510458135594062,1.8575041722493244,-1.0100117735806204,0.2630038118973577,1.743192553740577,1.7491127214919098,1.824249410567338,-0.7580828838096849,0.6323529542886549,1.7717033947359764,1.74333632828406,1.8887031177168299,-0.7365516618058179,0.2716466111109899,1.7622656213912056,1.7889359615837646,1.7459270344249564,0.1608133999719766,0.5879042411380915,-1.1739150136804164,-0.8807827104281755,-1.7384284611327228,-0.43671620317170534,-0.1858704088754282
2017-10-22,1.5030052432630927,1.6483339439243818,1.328615674992595,1.6915738586200924,-2.2090766427919992,1.4604493976226782,1.5779929330471663,1.2697329641148467,1.8544344458385738,-1.8736700205411458,1.368351989305161,1.5441585339576445,1.2229646027709757,1.833242022123489,-1.8862142801465642,1.3400302796334098,1.4814519151006789,1.1962536535187414,1.9093838977376365,-1.542165335253396,-0.2005656828468966,-0.2440142337093345,-0.13894136791280884,-0.226049697160509,-0.005989562876573532
2017-10-29,0.6591885960874511,0.6803861442998478,0.7350231380517801,-0.29701786912572264,-1.1581671601200783,0.6300425417631127,0.5431587322222916,0.6342201212664615,-0.5346190943665038,-0.7920084189202397,0.6028817050247693,0.5255272838522085,0.7300720345707405,-1.0687651656173116,-0.2627348380340068,0.6048584791540618,0.49135732330415627,0.7395878519713837,-1.5474775976149506,-0.03731215037661239,0.4395501071957975,0.19861086974130557,0.16898413212946867,0.16728090426156697,-0.07195458044153241
2017-11-05,0.48136918435604437,0.34327738280106695,0.6455944523844004,-1.3133790470087718,-0.0768207180926653,0.49712942725074605,0.3824971015910654,0.6589624354448632,-1.3853295723954777,-0.12676505447500205,0.5242884427132283,0.3424014171101918,0.6722461819018458,-1.4797421741325936,-0.5014847141396654,0.4922689360459365,0.3683954861121837,0.56462754450826,-1.0951553807623642,-0.5790024331765982,-0.7019988357242182,-0.6501603253884709,0.08899440472107992,-0.7424264035785337,0.22727429171149313
2017-11-12,0.15580268222756216,0.25563713276001143,0.15888297921776962,0.3830283037954244,0.36396507585120885,0.23152657530183968,0.27500640750021166,0.21560344564507936,0.2501068748621416,1.1457913636757153,0.17915298623833048,0.3041450386245476,0.04672612935905979,1.010196839160478,0.6674026257397566,0.3027361223323422,0.28784752674844166,0.31440098167248287,-0.1493423282273112,0.9759495948055232,0.4192433819461657,0.40416083568067873,0.41048235721317333,0.16223768559743681,0.40411814905654825
2017-11-19,0.8189183531247003,0.7824062793060116,0.8292790740714447,-0.2242052164267423,0.9140476828412163,0.7664095686354145,0.631001688610217,0.7653705067259573,-0.7022936801969089,0.6259529530145125,0.8772543473084313,0.8324193267058808,0.869958883217627,-0.2377688611104643,0.6637787921329232,0.8476173746749558,0.7547372474992858,0.7184179171715471,0.14497811833694135,1.058739485704924,-1.8154501560566976,-1.5267178693980477,-1.9865643339232777,-0.2180246696730845,-0.5838226923964198
2017-11-26,1.615920373228518,1.8321477062575673,1.1816696338349744,2.2973988292069385,2.051430021403855,1.6723183622603417,1.8932543181105548,1.2524420977542297,2.3584869105745048,1.5214225239832746,1.4662333249629897,1.6761653728370742,1.2887218060273165,1.4893116903048749,0.027251210854709145,1.6596238416114757,1.6630764718299191,1.3795163653347056,1.4086164522918199,1.417062517536254,1.0765420200861826,0.5960236601712323,1.3706305486033463,-0.33052802552419375,1.3081524497664463
2017-12-03,1.6574609018952378,1.5410794434765636,1.806315505459085,-0.8875892802601377,-0.38878466495628533,1.6508089783701094,1.52490044934041,1.7398974373827911,-0.9868284934305384,-0.14047086087665658,1.659214462789531,1.5192539718247744,1.7037294674429826,-0.8181565556602991,0.23568024411556762,1.6064803366099243,1.6569495490141348,1.7018468531832958,-0.12281244215960674,0.7759332528698808,-0.961435712193657,-1.478056648738633,-0.3682370831145134,-1.4291468433569847,0.04077072290856658
2017-12-10,1.3701794041685664,1.4459004606548322,1.3631552031042478,0.3797779256769985,-1.3966627091774153,1.34634304494464,1.330432040788843,1.334879599908415,-0.16106637044598152,-0.2608798899131188,1.353061736863648,1.2791917871015916,1.359984921073385,-0.4735688282105204,-0.8832582157829654,1.2663519218521007,1.2835127895236058,1.210762804278316,0.44175905841665214,0.0525440986061328,1.1206493377818603,1.6836205193601352,0.33723515261035053,1.688985818084687,2.094886203699707
2017-12-17,1.743210738571692,1.630205763118819,1.783610727216826,-0.5926561002994604,0.45185767380201775,1.68254869641735,1.6286646269122353,1.688877948353192,-0.4682614529970521,0.6075886235797495,1.7502651267512972,1.6175317229054158,1.6868847659125163,-0.5229895967978838,0.8034577905274988,1.6997412353578412,1.6911600437521466,1.7856278262773195,-0.44549192118750425,0.6170743558494215,-0.757160152671774,-0.23628931613392437,-0.6514376286107201,0.16204996337418928,-1.3499756964279346
2017-12-24,1.7301134812475827,1.7300111525739041,1.8234518433876508,-0.4380111956217105,0.6249384874427397,1.6862734682512976,1.6798778523462934,1.7105885766426872,-0.34659016375232393,0.5917572793499036,1.7790295747128402,1.6972204686304277,1.8223167204301733,-0.8981580087967093,0.44818820850706914,1.7324134557814532,1.6894176877263063,1.8053509676319344,-0.6051238748804378,-0.0001766678833747557,-1.218485055025245,-0.9897705457429028,-1.1837847293870651,-0.397466598002057,1.0303736193231787
2017-12-31,1.3631717895810216,1.4659386196942148,1.1924811138218334,1.483776072576106,-1.8919298795481752,1.29322507579439,1.3942052535162857,1.1037783035862112,1.497172824439125,-2.111578260246119,1.1971200221769727,1.277749139035916,1.1761833006325118,0.5075517665972363,-1.9341089029011753,1.1631287818115108,1.2037500520747044,1.124588228966129,0.8735812672867274,-1.8633940452516093,0.23354894664298512,-0.2815166509913029,0.8364961024861972,-0.8583323041424054,-0.14711710689196894
