Date,FOLDStock_Open_average,FOLDStock_Open_max,FOLDStock_Open_min,FOLDStock_Open_volatility,FOLDStock_Open_change,FOLDStock_High_average,FOLDStock_High_max,FOLDStock_High_min,FOLDStock_High_volatility,FOLDStock_High_change,FOLDStock_Low_average,FOLDStock_Low_max,FOLDStock_Low_min,FOLDStock_Low_volatility,FOLDStock_Low_change,FOLDStock_Close_average,FOLDStock_Close_max,FOLDStock_Close_min,FOLDStock_Close_volatility,FOLDStock_Close_change,FOLDStock_Volume_average,FOLDStock_Volume_max,FOLDStock_Volume_min,FOLDStock_Volume_volatility,FOLDStock_Volume_change
2017-06-04,1.7434044210888664,1.6057354822891245,1.9026807737427751,-0.8570482023387567,0.05434850200029594,1.6913696612847797,1.5745409536910555,1.7936841035124147,-0.5611099150597966,0.35482739367560956,1.7420900694940729,1.556870127650676,1.879748266869866,-0.5685046326109862,0.04890468135155573,1.7214003346098654,1.5197476050962948,1.9123098732258663,-0.7782952476565512,-0.10514164217527223,-0.802937037672021,-0.5575366766392785,-1.0650036402906948,-0.35421867828470555,-0.3586705367025229
2017-06-11,1.6331649458211277,1.604238846280457,1.7039161174990374,-0.35348321355513035,0.3202581976913974,1.7353724614069366,2.03005200867503,1.5973035375728286,1.4447066729784248,1.5806896116329088,1.6822743671176248,1.6273996331744705,1.5549248768150132,0.3404119094493078,0.8518455864955625,1.8393357536942712,2.15331364621089,1.696212697436191,1.763751324140751,1.74473990630011,0.0607362190262677,0.3727422089208688,-0.10751801313351635,0.5095263140469246,2.1079298582921493
2017-06-18,2.641911570519172,2.678178455343551,2.590728097017903,0.3113708144780896,0.886809754495141,2.6879811306915586,2.5571074866393655,2.6512163305229617,0.12233915733610243,0.3892959382671124,2.662917990297108,2.647279242317044,2.7184940570132197,0.06132910428149391,0.5905740487430255,2.6714684610266204,2.6259279925597734,2.6473906401346206,1.1048795852833737,0.7733168971173995,1.3044407721423164,0.6636570248704364,1.7410557042090298,0.20202217848694354,-1.4596104190780954
2017-06-25,2.3394708687779397,2.46670294020028,2.280506806356581,0.9040615741162136,-1.2746775340088565,2.203479468064732,2.1770020251168622,2.19644791507079,0.30813405883900213,-0.6946370448830851,2.287815606698717,2.1784715955252327,2.3031213319515165,-0.2984352491312608,-0.3634596182498339,2.1799335647415212,1.9651436312759931,2.3296106009386377,-0.4976741648330772,-0.20197915381797943,0.24329996884000868,0.0457448127487814,0.54798563728763,-0.14894642339050562,-0.48056253028245355
2017-07-02,2.156094133321328,2.1761770163937064,2.1933326919878975,0.07646259623913954,0.731899758922002,2.1723526932339916,2.0762307150946384,2.162280035137027,-0.15056153247604703,0.5483146571841775,2.184622452965952,2.225032346455497,2.151974336856695,0.25805301148667287,0.601620006814106,2.182829437209204,2.0495191587856727,2.2272032760397167,-0.21172761377419744,0.4061425470062763,0.053515681194862205,0.1901247682206356,-0.7092830423056856,0.5128539579639974,0.44048280767681885
2017-07-09,2.9051405885280053,3.010897351119723,2.122634595469954,3.5458368522692534,2.920093909323365,2.880673748359538,2.983932312846715,2.000821429331051,3.577551598586534,3.121145218616063,2.8398365720963086,3.001741283793364,2.1082635399000638,3.423635426618375,3.0747758981241144,2.8934726448808887,3.0360744563269786,2.0453255742164353,3.6498791134756967,3.039127024774184,3.2677445211701937,3.7884890104505358,-0.818191757458309,3.9745470340817146,1.8879154028283396
2017-07-16,2.691454686110432,2.631888516850274,2.9107582332384987,0.8279657630312094,1.0350166451383709,2.735404007815122,2.604457678145411,3.0583847505353865,-0.2571898751108913,-0.044567508855342795,2.7581304796233996,2.6601743687465493,2.997500208142023,0.1326691473545417,0.2823402842665948,2.695270495105087,2.592165548600041,2.9574257257608942,0.4238242359666467,0.5301234228387819,1.2510034268973849,0.6731679332101412,1.8852359879547558,0.4338906930322083,-2.162018063274946
2017-07-23,2.2630027800840353,2.153432435356409,2.420227438415654,0.26825694258833277,-0.8729238948925719,2.2127216688672147,2.127724046936941,2.412455381706257,-0.37683711787272184,-0.4537118524453784,2.2638549901171166,2.245357356390796,2.323322972626894,0.8427322518579496,-0.9464833884479659,2.2229783136987753,2.1068718732104097,2.4483698454753244,-0.1856808872894964,-0.8828246168289214,-0.23145459398798401,-0.19569916133039342,0.20325721501257332,-0.2213351304533286,0.8622406915725467
2017-07-30,1.765163892326874,1.6393704479987816,1.9687827705967136,-0.5791378086631621,-0.5693360779198958,1.7067846579198076,1.6077171200224982,1.8512566913148885,-0.6223676284630661,-0.34237157577285227,1.7699014734643592,1.697283261560693,1.9063196162246416,-0.18010593646363188,0.010852982483988347,1.7414906188383639,1.6350947620645164,1.9469974304377649,-0.6117348546486919,0.04153991565501334,-0.07129855987238785,0.30191745376660306,-0.14891253528299903,0.3210397576716731,0.1635891262866448
2017-08-06,1.5186435817146042,1.6718609744823827,1.2712747719021023,2.3276642345803706,-2.598150331631114,1.4640820433564992,1.6153019638791237,1.2164740869501336,2.0167598667175675,-2.406213696688339,1.4279482673020698,1.5973640233096058,1.2354184309296667,2.2552559704961554,-2.6063546806251274,1.4032835378527526,1.6717405745015614,1.2471185942136558,2.102404985043744,-2.333220129083596,0.13195930651840052,-0.15453858434171927,1.7927098097920626,-0.3979324893027428,0.5459416038805566
2017-08-13,1.1279862318055922,1.0331569539231023,1.2985961186848753,-0.44223390284720293,-0.05838280374577584,1.176500632421843,1.1400661368683538,1.2993622206433284,-0.2741756156612063,0.04830206539143475,1.1933983682855354,1.0887283217905195,1.3484713711203957,-0.5684232551531487,-0.18727673998045963,1.149094753721947,1.0433506053620376,1.3342198252016582,-0.6095733591130034,-0.1073862729257235,-0.11152377190972548,0.07499806865983415,-0.2412932239469447,0.10768179004362093,0.7273735713722853
2017-08-20,1.138931677405015,1.1472864174938646,1.2660905348188314,0.11677341319203957,0.7302238758727924,1.1138496070363018,1.0901882110123906,1.1430417074081463,0.10119057823196335,0.6246128002777611,1.1792424318615682,1.1623820409140782,1.2525816134405032,0.13505105243775978,0.5919532673501446,1.180575119726571,1.1315183593036553,1.2471954532340057,-0.033943861379095636,0.5414739175948656,-0.4927873657639781,-0.4319302906471944,-0.2480218036607726,-0.39774965714506266,0.32821930631361235
2017-08-27,1.368273734291382,1.348106184328809,1.4213091539324794,0.3285659104165332,0.7419112321991915,1.4095907076589667,1.3764188304725609,1.4390978286247726,0.07676559089774389,0.5952058427603767,1.4409548292120584,1.389127992500499,1.4993338654331774,0.04831201231100547,0.6194575018028526,1.4636571809206027,1.432688202192808,1.518581332197942,0.08408350540838,0.6610811062264229,-0.21988209506381914,-0.36565417413802265,1.0540208661137827,-0.49982316922587305,-0.0065076892146172195
2017-09-03,1.3726803770058447,1.2518987077961266,1.5204907817857563,-0.6374851565192483,-0.6412019742027225,1.2995064726707017,1.2195051950455846,1.445026471074073,-0.759761684798468,-0.485669802328284,1.4027147840067251,1.287858103812102,1.53663755176737,-0.7894025193900086,-0.07736562995045114,1.3312354120155163,1.2138007453086284,1.485589463484488,-0.8105714287947442,-0.5456111006569235,-0.6380576723253393,-0.5218290727698904,-0.536665594219245,-0.4446827988128883,0.5675636460817862
2017-09-10,1.0662448652854315,1.0190322425633906,1.1711899904061358,-0.30878777928856305,-0.7324082327239221,1.0698951037239477,1.0307823470350017,1.1121393939566213,-0.23702726983969327,-0.35551208513783283,1.0848207479644916,1.034085856714291,1.1616184700815435,-0.38327964492979133,-0.44089834232929576,1.0558420946216924,1.0312931004710142,1.1350162797267078,-0.27613038554110003,-0.0385192020420413,1.4427963682375184,1.2116525199150057,0.9649657152626008,1.077019035215724,3.0581252925750357
2017-09-17,1.2988335498014907,1.5069826458400677,1.239467947625416,1.5855115804583546,1.6742364884097394,1.3491602384069907,1.6084157288228784,1.1759821185704251,1.9331062450481684,1.5554155160669545,1.2973444048831766,1.5042151089044333,1.2251646490191839,1.6493070259927505,0.8777527473143691,1.3288507805324878,1.5829609138379994,1.1793588885386297,1.745699472521918,0.7205230496064199,0.7233761926956284,0.3070817528681734,2.353068706785708,-0.03627257674030888,0.20951032706033673
2017-09-24,1.2884972951508609,1.1498746572816145,1.3783453393677743,-0.4624423232974009,-0.04108933257356098,1.2951427200211505,1.1899457044848267,1.4346884058965579,-0.6282647479153708,-0.01945250849904011,1.284919492338985,1.1805119041223675,1.361152696638653,-0.43819652466546916,-0.08244415779367752,1.287374699475571,1.2129800910101836,1.3503099180124807,-0.17013898374219302,0.1428991632235339,-0.15895577665536,-0.40115143345934984,1.438880065416603,-0.6117392719764086,0.02258413533401337
2017-10-01,1.5288606536018385,1.6127563461718102,1.4424627742916813,1.1395186905027044,0.3863445922692595,1.4531732650519664,1.584038259376117,1.3507785783917443,1.099776710294251,0.5635023746450221,1.4181966183216088,1.429485683599083,1.4612788680388513,0.16053734270284709,-0.09584971190647056,1.4375803340926014,1.5264951427530487,1.4266773552301213,0.654704810036447,-0.31085060347592497,0.5750888547292851,0.8992730525327234,-0.06478596498716953,0.8899864529089663,0.21825177615794325
2017-10-08,0.9607960624949964,0.9636132037701343,1.0590178241766905,0.0052421187774162456,-1.215274446295442,0.932908961355287,0.9409227387470585,1.0258394806857802,-0.10819840477476494,-0.8899248958640121,0.9658817864965336,0.9018343974395494,1.0346669523027514,-0.35802944963226774,-0.6316748937815851,0.9182747738440862,0.7612963428516497,1.0657103800664067,-0.8255667453040582,-0.37488463369643366,-0.3547081935937451,-0.6046352886128358,1.2472094541653664,-0.775147608207849,-0.17232648734174744
2017-10-15,0.8776473194761063,0.7516941042808217,0.9305796377392187,-0.34371464370968535,-0.2957404662124186,0.814311346327991,0.6965395314253425,0.8923626089590482,-0.506169076148842,-0.636751214861431,0.8685229203357172,0.8672837363894685,0.817943362262281,0.33208824831465483,-1.258689867365077,0.810540358281584,0.782352702621017,0.7018315265842332,0.33392228387609857,-1.608336403717459,-0.8164389586339881,-0.6571884825163359,-0.6892110285637378,-0.5355125837925436,0.13205356526329176
2017-10-22,0.2233490873345876,0.1306501970707303,0.3924042327639873,-0.7187950873435557,-0.39269652022176027,0.33044027192790504,0.3268598054077174,0.4034022538990783,-0.20083625905329397,0.271853073714494,0.3190913357231031,0.24847423164028562,0.394137477652104,-0.4574918906442571,-0.05271208965704464,0.3100789345791996,0.36985334501267825,0.4281704805782184,-0.1340547077254581,0.5236397047232629,-0.4044946346251559,-0.4226469262624659,0.033064124161928915,-0.4124267575750963,-0.29388417110745524
2017-10-29,0.5343535772316088,0.42283408535138783,0.6876843091452659,-0.6272941237479607,-0.1062086274975217,0.5909955969850608,0.40720574093370265,0.7667600941839534,-0.8185277737124869,-0.24958807351046447,0.6038186334129537,0.50708622615314,0.7370121477619344,-0.6375382401491544,0.27464406317340156,0.6054314264698623,0.5128082734156878,0.7452085166542362,-0.48607656742331257,0.3329529355538015,-0.6508590582774733,-0.5214416496127128,-0.04478683423345247,-0.4963883826981034,-0.17081652557550223
2017-11-05,0.3158502123963256,0.49004819892619483,-0.13347676283480356,1.3313766362249426,-1.9507475067045033,0.30158265919614646,0.47885298245892455,-0.11999213022674003,1.1864764756774384,-1.9291701036338067,0.17754058674820428,0.6113428094396259,-0.06847806324025016,1.5884535302767804,-2.0854470014967013,0.12372697845983353,0.4743759164072778,-0.07494343466813656,1.0830752864416548,-1.8400894367346767,-0.6215583369821859,-0.48583753966440657,-0.48289846332672337,-0.40476874722620576,0.07001635026950839
2017-11-12,-0.48776205801133704,-0.471777080495085,-0.40812658664553425,-0.11343965656863736,0.41791741448128766,-0.46401953419437725,-0.380314776436827,-0.24702209766808475,-0.20285642646844326,0.1716572670369847,-0.48230425935800647,-0.45275228627915165,-0.4176566495638964,-0.0016954434082023032,0.3793679999307431,-0.4377526255523401,-0.4027187506717169,-0.3427271850735358,-0.08480253882138275,-0.060023529105349444,-0.6289020452231496,-0.43613667084956814,-0.5945122871699183,-0.34151126724661546,-0.389462034010293
2017-11-19,-0.6200411907825374,-0.9018517328982132,-0.11581651401561387,-1.076123258000211,0.005174621225801451,-0.7617476939212667,-0.9860035628998305,-0.20765277520349543,-0.9396703970593964,-0.04193619253757445,-0.41517938053083076,-0.7553191335585461,0.05089518852794144,-1.1388738208477183,0.052328380728905825,-0.63180424675325,-0.9670437297646344,-0.14161833681002486,-0.9865500681693459,0.062174237644018165,-1.3170383977897715,-0.9102666302924423,-2.0920095982677798,-0.5799446219674789,-0.5898266244651
2017-11-26,-0.3543521950214193,-0.3121931790907967,-0.07139159986722536,-0.40630641289061364,0.7141480527874455,-0.43548341358837983,-0.38232078321466606,-0.2222719881511192,-0.2902315621668101,0.4339539241134217,-0.4192672998839912,-0.6831373127367639,-0.08588206603153851,-0.9643080924366852,-0.2542184985664944,-0.25478637046398844,-0.2411425846622425,-0.14331890005726683,-0.17715508458335824,0.32862104777152656,-0.8258850427084751,-0.5623908880331032,-1.5321430036516943,-0.11640712275444953,-0.41761239827114777
2017-12-03,-0.97699000607193,-0.33206724660014975,-1.01160340323001,0.8787372306938547,-0.8751534185774178,-0.9864697648473496,-0.45107870823095075,-1.1723022533871361,0.8957103290110723,-0.7129010613513178,-1.0923980141745302,-0.8907581943275823,-0.9875587022552034,0.1242880371133303,0.45906599050157104,-1.1040047938106425,-0.9302016359062921,-0.9564137075337389,-0.16506671487808974,0.635301483725415,-0.7089123860298677,-0.568852690434577,-0.30564486914682754,-0.5084181164869277,-1.0308908458798902
2017-12-10,-0.6307248257943685,-0.7911314759738003,-0.3911083652796665,-0.7212496552700176,-0.40529116001846854,-0.7579789874366024,-0.6281011670298509,-0.5972014770968411,-0.1440524419939032,-0.8606447826369608,-0.5950325981877325,-0.7487303662107307,-0.3442246104855465,-0.6876698862465455,-0.457140346988733,-0.8110131255376991,-0.995793315982801,-0.4888783472747239,-0.9029027172401091,-0.46729294566981083,-0.7711244321251964,-0.295784444430698,-0.597539930450224,-0.12350426028909374,0.8592892738220926
2017-12-17,-0.37530988342794136,-0.3888218568652546,-0.31776520677651177,-0.17459916917826354,0.9323830086318918,-0.31385262575278705,-0.09048974695139118,-0.19470743357672674,0.13520892752171418,1.0281070169224162,-0.17342636728560357,-0.14251001985602546,-0.23788357091898713,0.14579480763942282,1.1057676887960897,-0.07009191476933294,0.04233443754680624,0.030987291870157255,0.02422281947589798,0.998021834074503,-0.9065256406811172,-0.8142062677337534,-0.7664519887408061,-0.6324092143067467,-0.4369118353823459
2017-12-24,0.8526525434746443,0.5761571420958407,1.0363102864175207,-0.5075882399497679,0.6007836713445112,0.8038763513550755,0.48862770184073334,0.9918607147842649,-0.6025058457875442,0.386153841002331,1.0956124031647974,0.6904894051667043,1.236940430842915,-0.8001507711143405,0.35262341343733256,0.98708695155142,0.573873454119255,1.376563384006616,-0.9552982569594748,-0.24846173799546445,-0.9876919558351089,-0.9225967121890334,-0.8327189383861487,-0.749288247748651,-0.11812345875454748
2017-12-31,1.660310744740403,1.4908901511566903,1.391808214864832,0.6360001492872653,1.0617226780863127,1.7934156518315878,1.4529412101879513,1.7655994542293318,-0.20684092189717493,0.42003688037486864,1.6668180475017813,1.6667573703635112,1.1810162634892132,1.1406331517695059,0.8410452612468697,1.8075732506193585,1.5301984877743642,1.850807382791865,-0.09223454463444727,-0.6205356331769414,-0.2825244856299194,-0.49972029595622786,-0.21502542747927975,-0.4845311601950376,-0.5098272627930461
