Date,TEVAStock_Open_average,TEVAStock_Open_max,TEVAStock_Open_min,TEVAStock_Open_volatility,TEVAStock_Open_change,TEVAStock_High_average,TEVAStock_High_max,TEVAStock_High_min,TEVAStock_High_volatility,TEVAStock_High_change,TEVAStock_Low_average,TEVAStock_Low_max,TEVAStock_Low_min,TEVAStock_Low_volatility,TEVAStock_Low_change,TEVAStock_Close_average,TEVAStock_Close_max,TEVAStock_Close_min,TEVAStock_Close_volatility,TEVAStock_Close_change,TEVAStock_Volume_average,TEVAStock_Volume_max,TEVAStock_Volume_min,TEVAStock_Volume_volatility,TEVAStock_Volume_change
2017-05-28,-2.1275225259202157,-2.016996347021665,-2.1541256956716466,0.24728705983886828,0.993127774794753,-2.006510541648178,-1.927150465864783,-2.023780823061831,-0.09431692444748559,1.2018529430597173,-2.150694137046736,-2.133150619205341,-2.10458467946128,0.0604020876412472,1.1975975613877066,-2.0987329538431,-2.0761425609370523,-2.1455009456886454,-0.11336144277207652,1.378218311574568,0.7328251405580231,0.003590296117813985,1.3888806139722367,-0.33260158923630895,-0.14488617046018118
2017-06-04,-1.6145402998867422,-1.5660381627130835,-1.4797382416915428,-0.5232977219227082,0.9552656351244443,-1.539433161455471,-1.4261684616516825,-1.6003268219144888,0.3716869706350056,1.150666768517767,-1.5483232899011288,-1.5073990036024816,-1.5192254875220084,0.0980244376827521,1.1755593760273482,-1.480224632913214,-1.3308159581481451,-1.4697944198156612,0.24373929710363662,1.259214807017243,0.05389568893101227,-0.43167378651164856,0.49543574011915226,-0.5825709397838452,0.783327194127344
2017-06-11,-0.770922509154474,-0.9205417868613234,-0.6570751998686333,-1.0074863649249446,0.5588391375422818,-0.7359965782196275,-0.6620629687150683,-0.6468636076015566,-0.1908631812393143,0.3803425942688868,-0.755064343803207,-1.0360309829519787,-0.6153247494398568,-1.326098821774547,0.05688761930135185,-0.7555682462942934,-0.9076155490491704,-0.5871610522352085,-1.1577892241896532,0.7321376806262306,-0.4618748536930874,-0.40948922143527894,-0.2151708723125262,-0.4047450127444008,-0.1904461526654532
2017-06-18,-0.3056963505831321,-0.1579419375941795,-0.24515274421115882,0.2570564646166986,1.3666650116506618,-0.2328155712729905,-0.168389649521238,-0.23964954570272698,0.2509363725108831,1.483271065252231,-0.22089865385854535,-0.03249860413275926,-0.16997272744993427,0.45439561789954985,1.4462121694067953,-0.13279132425463305,-0.07300048564435929,-0.22994524324456506,0.47118773256677526,1.3497707673569617,-0.48158518933410643,-0.385205417654386,-0.31591817502645547,-0.3462300206019583,0.17366374494281037
2017-06-25,0.3394977432515782,0.12712282207531633,0.38216449621583465,-0.8446007786025675,0.08077760058508432,0.40302075044173036,0.19743597124347464,0.546489487364381,-1.381149748606231,0.19187756677170129,0.38905887663789207,0.23978661563226042,0.4328440061988951,-0.7063126550732169,-0.15130727799500598,0.3668483924481183,0.24748870423321545,0.32575802617655825,-0.22507206067560098,0.3681977031901941,-0.7075963332887437,-1.049258083968994,0.08663378679615386,-1.2254520429073845,0.018426592271551457
2017-07-02,0.3834910441200717,0.3550460800025135,0.269186090015451,0.33962811419182204,-1.0099060438688117,0.30075825649499893,0.32964894960459595,0.12283931299632865,0.8353300454780825,-1.1410149806213794,0.25997464574027984,0.5592275784226982,0.016005988915224666,1.763287040420772,-1.7782985627352041,0.2302935819338824,0.419896258655628,0.08078918115640132,1.2113260791801725,-1.4545283036750531,-1.2527169956549606,-1.1454461943284495,-1.7755812562180922,-0.6652154490894526,0.6719789453145281
2017-07-09,0.0833307986521648,0.4729697970058268,-0.0999797001200063,1.8818726497977016,1.7189100040748377,0.21754015209346977,0.7105289715923792,-0.1348760403435942,2.5154212775261504,1.8189398791592557,-0.03253997363953925,0.12136483111308126,-0.055606623732125514,0.5097455330261021,0.7556842694783532,0.10398099830036359,0.5227529992582929,-0.11705155099794587,1.808724367824463,0.8565394836323696,2.048584720613823,2.38755320704331,0.3188496753135027,2.511539713506464,2.339507147584429
2017-07-16,0.22090707990141784,0.07019397410308512,0.1621485588675635,-0.29968576377733896,1.0316280011006216,0.3144174630676044,0.12216280198707524,0.43530716406720715,-0.9017484204291096,0.6001521480499344,0.337425248870976,0.2845748033706693,0.1934996741856504,0.18274697067635814,1.2845466895969448,0.4261687681320944,0.3161337092448527,0.5553803619961102,-0.6539416775003247,0.8447837003604947,-0.923512581224254,-0.8630333435586304,-0.9096456739820011,-0.5979636436771106,-1.3739557466788457
2017-07-23,0.7609808450264185,0.6835435552112479,0.9418546841569989,-0.9557875457316217,-0.13003603805106967,0.7244878675722494,0.5708217154193926,0.7329399634867352,-0.5965192328936164,-0.28875007252075013,0.8073525644597233,0.5808832662108564,0.951462816162474,-1.0892530306718542,-0.09941321232321618,0.7839100736968843,0.6261471073398128,0.9407588163219706,-0.8695065725648934,-0.05854504375369038,-1.0349565378255037,-0.903474696930487,-0.37221394636728466,-0.8719093274039286,-0.2950795493702589
2017-07-30,-1.728159671569169,0.09789720239136639,-3.446498788899386,4.118848259049856,-3.839895186815531,-1.8291326177131833,0.08169809042436708,-3.4823358728032248,4.094896686707646,-3.8325333561513957,-2.121409903885764,0.22812815636253592,-3.6426833662201656,4.130996558254262,-3.9446397599137284,-2.2031563160959937,0.07164972659417329,-3.6834558486944187,4.12837138953794,-3.9435047352642347,4.094622677827374,4.173293141694462,0.16626606832339938,4.1889678796934655,4.194791186273795
2017-08-06,-3.8361373204477145,-3.910074461086676,-3.3952991439324447,0.5391924647793547,-0.9169757599773288,-3.8458774020647053,-3.9209253903177603,-3.368390523004697,0.5216066667272203,-0.8361833831182046,-3.798991740993474,-3.9383017367720146,-3.179386026155893,0.010804333630993717,-0.3354832799029676,-3.821946292570972,-3.938930806793587,-3.172567647353347,-0.14038033944572906,-0.21743352950918535,3.1964234442900388,2.4631650306203166,4.047047661083862,1.9104984120395292,-2.530901734250592
2017-08-13,-2.9030200266042914,-3.048043103766788,-2.583197929422051,-0.4701916984224133,0.07604973544558959,-2.884869913967361,-3.0615453335749288,-2.5513723836703006,-0.5779120386095132,0.1582048342592624,-2.8224493229051872,-2.9635976954525924,-2.431005143606666,-0.6060783816516269,0.28508631271070356,-2.8122212540824534,-2.884346325371201,-2.4714008811747705,-0.36067223593414427,0.2790179054214043,0.4638449653665569,0.17138170211548517,0.6704393191336036,0.053770733941667564,-0.5053040021956897
2017-08-20,-2.410316328027433,-2.4816284317511315,-2.268854640567227,-0.2861712989640626,-0.12180054545359911,-2.4059641603671453,-2.463953987335936,-2.230848030432407,-0.37268940560411656,-0.019316844943890996,-2.3551966513824127,-2.38388690348077,-2.188072178410906,-0.26531871755592146,0.02301848884243431,-2.3599681551853866,-2.4150415262152105,-2.1692492968834842,-0.3876896211670175,-0.05363812306318062,0.28862732282806736,0.07184976327693449,1.0629118800969022,-0.14294985133349064,-0.06100308783780087
2017-08-27,-2.1117199274366687,-2.174433173294005,-1.9552989810954187,-0.6322069035617512,0.12279536853676035,-2.119660825972115,-2.1844033998039243,-1.9837287139813855,-0.582740129987945,0.21858680093762112,-2.0819476052639923,-2.1313967271599332,-1.9312531154754824,-0.5185919442090001,0.2860329694804365,-2.082631538344046,-2.1457940461377776,-1.9447361147255866,-0.539863179596718,0.22745372641219794,0.6005759072022296,0.3853646415005254,1.6137793152335318,0.061610021733984714,0.02734462356978968
2017-09-03,-1.843338137176303,-1.8876201105479888,-1.736073518963329,-0.588374644224898,0.022762249491452478,-1.8499591465969083,-1.879969458426662,-1.7464878553926357,-0.52562192388835,0.044357150867397555,-1.817451405209169,-1.8562303920608527,-1.687676216356756,-0.5765177543194315,0.23334899545381574,-1.8222295178791839,-1.8770150661249774,-1.6911903338916527,-0.6556437073505598,0.25040302684364973,0.14202717105675583,-0.07783105852179249,1.0854170532499756,-0.33370933822916016,-0.29716684935108323
2017-09-10,-1.1970885333399157,-1.1480971425554933,-1.212743081158678,0.1718557775374465,0.4803554517962405,-1.1731802287810869,-1.152227314540106,-1.1634624356676266,-0.042588610567322896,-0.010084803945260255,-1.2345326245683623,-1.222502681871846,-1.222718968760202,-0.09394320437581799,0.4166144374879529,-1.201595548405271,-1.1799704920736562,-1.1523612961187328,-0.19494708152512133,0.08079032385874922,2.0014817890804806,2.307234740357978,1.7321590659280848,2.2071214151591274,-2.4577986218647543
2017-09-17,-1.2770090225253572,-1.2733299173686283,-1.1964017001193226,-0.37429694417715875,-0.1271192637747605,-1.2888320317459279,-1.287013653655946,-1.206019421186619,-0.41092173724863396,-0.045487079499159755,-1.2664422337009025,-1.3099419308588833,-1.1699561731080077,-0.561812740208614,0.3147137171359773,-1.2759964690476155,-1.3275257822533462,-1.1848057559057952,-0.5940250687757537,0.28522565436358327,0.18273121484226718,0.16019146136791007,0.10570618753433705,0.15611563356547736,-0.6584064705124731
2017-09-24,-1.1510914564564807,-1.1920163539632167,-1.07220226974061,-0.5657846812909028,0.233460596630244,-1.1466331179236426,-1.1922453343690655,-1.0756073772407502,-0.5770091471881659,0.4502186229038982,-1.1190752260494805,-1.1565471970040258,-1.0322919100214982,-0.5351288206686758,0.27519470621710374,-1.119605488621496,-1.1421203896320382,-1.048018224555283,-0.468661172668475,0.38246935241494445,-0.23870941662546147,-0.254521787981118,-0.05836567280998335,-0.2706261444192943,0.22977802109952436
2017-10-01,-1.092536848653981,-0.9336153177149032,-1.155872412216704,0.7400639244155051,-0.5563082553374337,-1.0711583680593797,-0.9174186566384857,-1.155425378528938,0.7423058748126172,-0.8308748038434746,-1.0751784934274717,-0.934238313441524,-1.11516487438725,0.41117933191338774,-0.47248712291561124,-1.057706582411819,-0.8867272691322192,-1.1354987943820196,0.6188457298298261,-0.6869153689499503,1.275013239041682,1.4610709170233496,1.6799638616388912,1.2839822029644516,-0.005013670968167528
2017-10-08,-1.1344888587939508,-1.1984300919929998,-1.1064103781460777,-0.4424218381500768,-0.08413155589972394,-1.1578272090874089,-1.1950182949255828,-1.1361838055902667,-0.34519482169769194,-0.06892233822669828,-1.1383323995973607,-1.1349171806560086,-1.1664385251819167,-0.04399979904548925,-0.27398181434833635,-1.1402361379696997,-1.1554586678396725,-1.112828963230465,-0.2916965086979292,-0.060241973679671657,-0.15970647639223642,-0.15865514459004587,-0.12223986660799963,-0.15225098300255355,0.6453398678139315
2017-10-15,-1.1339182750654602,-1.1843645514676027,-1.0730243184745387,-0.5574027185628386,0.20748460902035093,-1.142401063454094,-1.1935134976938846,-1.061149444242656,-0.6637214528461082,0.2747798306197482,-1.1188196694621613,-1.1453697652772281,-1.0422417544314826,-0.48228052241663105,0.3383222861066005,-1.1178977889582666,-1.1543973653274229,-1.050711775506503,-0.5150203502085929,0.3157961189241977,-0.13685224185086695,-0.3227402899627201,0.5923688488510869,-0.4917995352228089,-0.17790897948461282
2017-10-22,-1.092407908643921,-1.0910931576892537,-1.0699232884418932,-0.24157339855624388,-0.16464397758024987,-1.111511915077682,-1.0997910686232624,-1.0987832673761662,-0.19165365465881146,-0.10715397830363653,-1.0948682896704094,-1.0588381424084234,-1.0796624249319786,-0.10425727449250452,-0.14418651144517713,-1.1068684241885423,-1.086520783453928,-1.1055638227396645,-0.14055676305908887,-0.15652704005742418,-0.09137321141456509,-0.3229335807678753,0.6444360238336324,-0.5027565453160338,0.2148234885392635
2017-10-29,-1.165015909172261,-1.109857031832912,-1.298064023533998,0.558302821597217,-0.6322857220304076,-1.1309735654896578,-1.0885914119533395,-1.2362818322209101,0.3661231854862102,-0.527624420348255,-1.1612107441122013,-1.0853785638968418,-1.2626937718665396,0.37038810187823173,-0.5357997278561235,-1.1350101087332638,-1.0410675165883805,-1.2477419603721858,0.44951670644482017,-0.4522421362653549,1.876061035780403,2.1697499262465625,1.8199862365590418,2.06881670293546,0.9999219228214946
2017-11-05,-1.1662851317925274,-1.2051175247062573,-1.1183488845348883,-0.5358870402901951,0.3794011895169193,-1.1536074844642314,-1.1639436717819358,-1.0961583338695882,-0.4735683253591257,0.23095485342180283,-1.1497895457690064,-1.163430929051215,-1.0840345176224289,-0.4666633071017622,0.2769409250667471,-1.1365321014424987,-1.127699828207213,-1.08192123124067,-0.37147075776799976,0.1485607245624835,0.5500172357797126,0.5395816624962273,0.7830461204043752,0.4439915312012909,-1.1848917219436537
2017-11-12,-1.046967798959462,-1.031287600611193,-1.0198766074098735,-0.2949302139066936,0.8954439466012986,-1.0026484770506043,-0.9018147941414365,-1.0286148617264985,0.20130195804142445,1.3103837853837366,-1.0164822337878852,-0.9607666725718446,-0.9985810948552293,-0.13216334535797722,0.8303831923338815,-0.9680393995761591,-0.8634656425821057,-0.99201221447755,0.1651569811443879,1.1109907404296573,0.22088623684785327,-0.06234022538088111,0.2846803459495728,-0.13002361991304184,0.8155057872751047
2017-11-19,-0.7673366552197252,-0.7948163855464666,-0.7362280339525881,-0.42866348589606046,0.4296862516699562,-0.7676165088409328,-0.7840509063642314,-0.7347128556705881,-0.384336737275258,0.5693198376745041,-0.7654940768598381,-0.775219902634797,-0.7087039516145549,-0.37673308078448314,0.5293034649644233,-0.7775870358406594,-0.8064722331595273,-0.7308680401688896,-0.40807714988342786,0.522376332142158,-0.5112987082661199,-0.589526176997544,-0.10260588787405271,-0.6343708882594341,-0.11948874733495982
2017-11-26,-0.5184595743507232,-0.568368415931416,-0.5295404227568459,-0.2940819588548254,0.7898245777396428,-0.49888172631766375,-0.4962665238420802,-0.46729005950545616,-0.22424325895055605,0.8774647373060886,-0.500128120022675,-0.5256794633737258,-0.4792355160657839,-0.2682665350059051,0.610187390504985,-0.48040738089726714,-0.5134711614657398,-0.40925043092462443,-0.3787768563867655,0.5215690831828814,0.15141760212363015,-0.14174964288632497,0.9516651075653326,-0.3436359997113208,-0.25807325605407316
2017-12-03,-0.3979986193627257,-0.44371724838672705,-0.38579323598033266,-0.3254710436661103,0.3371235299003872,-0.35714988588325935,-0.3285303969500986,-0.2931170795170354,-0.21798000810607612,0.7242382775119574,-0.3906010387438859,-0.392574246966968,-0.3935748373192098,-0.1532191550968487,0.3819039946399709,-0.3678554565720371,-0.3008689699740518,-0.39609586555712833,0.05633857437062459,0.6623154986759926,-0.42345078800412195,-0.2822322289087289,-0.5756743690069358,-0.19958489780706123,0.7979421920786346
2017-12-10,0.20994379842811653,0.2937083992678107,0.3122748014182635,0.20076574549979673,1.0838185322688456,0.24971401278870758,0.3170515589337056,0.343411801942188,0.2027650679040438,1.1334575278199652,0.09582768990832366,0.23218603710748772,0.1550591810727802,0.24049427719627614,0.8218382683971016,0.22951025194174765,0.40230120363934574,0.1880913686941573,0.48134502320618966,1.014370059959523,1.7249068856660292,1.7880998262117005,1.3471067154527365,1.709943419567445,1.2586715712219725
2017-12-17,1.1306291674158866,0.9111787868378796,1.059433661899694,-0.15774218857181965,0.4964445863109038,1.256369129290145,1.155044556454995,1.2770375553748439,-0.17521702823379964,0.01977210233237326,1.234162166821276,1.2321797514869854,1.2164353735974722,0.028378236308586352,0.24368643982383056,1.2994863846457552,1.2075065082590062,1.1500808731774488,0.1134028128317377,0.2798332748638065,-0.1977523713309419,-0.46958135686823965,0.23949097151300555,-0.5773431164205691,-0.3463596679520995
2017-12-24,1.5060130442514044,1.1946633488436533,1.6922153641064832,-1.3621100352626618,0.35135850510818073,1.4626594758445393,1.2413909604129827,1.5896552364073993,-1.0864738193498171,0.05889732532021552,1.6656167898605723,1.4877059703146696,1.7739286945790125,-1.0475462583589772,0.2093731712704503,1.589130343891064,1.3454612933015782,1.7220255527966222,-1.0230018614075154,0.05859168333646769,-0.9299036950592274,-0.8374930605517205,-0.8108707325291968,-0.8155038591374326,-0.1342065506183591
2017-12-31,1.492181694030345,1.3323206564715355,1.5165343236702529,-0.5597640064022802,0.9183632906696542,1.4986856115873288,1.3501371652605543,1.5552008063469902,-0.7612732965845428,0.5047544472453751,1.5514531362507198,1.4689261094145283,1.5660113853785462,-0.5151634561428406,0.713384926330546,1.5830304089804323,1.4702739196599048,1.6594083504300787,-0.6837993154833711,0.12884027321720723,-0.4680230493104291,-0.6727974479132319,-0.2604372107160914,-0.7150924882738043,-0.03148293939602347
