Date,PAGStock_Open_average,PAGStock_Open_max,PAGStock_Open_min,PAGStock_Open_volatility,PAGStock_Open_change,PAGStock_High_average,PAGStock_High_max,PAGStock_High_min,PAGStock_High_volatility,PAGStock_High_change,PAGStock_Low_average,PAGStock_Low_max,PAGStock_Low_min,PAGStock_Low_volatility,PAGStock_Low_change,PAGStock_Close_average,PAGStock_Close_max,PAGStock_Close_min,PAGStock_Close_volatility,PAGStock_Close_change,PAGStock_Volume_average,PAGStock_Volume_max,PAGStock_Volume_min,PAGStock_Volume_volatility,PAGStock_Volume_change
2017-06-11,-1.1551065491011108,-1.1690737036779895,-1.19165584325806,0.10202963413891689,1.2358437545266543,-1.0911555860714486,-1.0969247679509968,-0.9641486830403888,-0.6238569828894089,0.537833447559641,-1.248022697037211,-1.2584507672569136,-1.2894048269277563,0.28741988725609524,0.2075778597894284,-1.1200642433880674,-1.0680347197552744,-1.260116900712636,1.1399341714632494,-0.5097459054402205,1.186630125646483,1.2032902090155648,0.8876863247794565,1.098693041492885,1.1959282328365612
2017-06-18,-1.34971816177986,-1.3484471372617708,-1.2834473494973555,-0.46950965996822874,-0.07002143423820452,-1.3585359373889585,-1.3860014766834092,-1.3557589574168338,-0.35273754678031854,-0.33905944430221013,-1.3834449205931802,-1.4542485927186781,-1.2781879031791674,-0.8511729590941772,0.22094213402219687,-1.3715241210878253,-1.3374340463811465,-1.274110243837712,-0.4913842137101715,-0.17152800166548454,-0.39305728386105354,-0.4570691180393127,-0.1350132457711387,-0.538775395918484,0.6368472223919259
2017-06-25,-0.9999033494943936,-1.0300489020606869,-1.0249006668036296,-0.0668748558611674,1.0506015881188224,-0.938120879580495,-0.9364283519022685,-0.940821706417267,-0.03370642793962707,1.3299046071039824,-0.8846841733417969,-0.9314754123890109,-0.9094110694695001,-0.1337810897762788,1.4072462747155212,-0.8681358108748436,-0.8755862588827633,-0.7835668836249974,-0.5345039773539825,1.5414146453740658,-0.7430056573765815,-1.21436630334421,-0.3292015124840466,-1.4370275778621766,0.07517909982478531
2017-07-02,-0.5558859531723921,-0.6809656217555045,-0.42086290195449194,-0.9475447759548259,-0.29405447027240833,-0.5168339185565872,-0.5334991576981338,-0.42543116275673215,-0.4147863902713317,-0.43753978116975895,-0.5169808876131194,-0.5245830613924806,-0.3643899314839263,-0.6544461894019934,-0.3129623924651001,-0.5218456943466053,-0.6276725441851976,-0.466177596025302,-0.7990002747537043,0.20836383812585593,-1.132166304314851,-1.1871522424125434,-0.85646705798862,-1.1244715062992907,-0.16966041787658656
2017-07-09,-0.39152159314221374,-0.33140910971938614,-0.3636861629654413,0.07317150951223084,0.6513920769709529,-0.33255307073417456,-0.2714931247261317,-0.3852914024041515,0.3583055257258432,0.9369798671073036,-0.3091268552702659,-0.41564470305893125,-0.2460355154717427,-0.6327531718060855,0.7234160325965537,-0.3875478795510233,-0.3652194502286926,-0.36933626537363606,-0.04245425477309006,0.9626988636857351,-0.30822723538533636,-0.18129664713859864,-0.35624953801111475,-0.05189259839246015,-0.8972269793787898
2017-07-16,-0.2783021826335715,-0.4611791423713068,-0.06214864205229528,-1.0987221070943476,0.3222142014015538,-0.37041079951055544,-0.5942398446916439,-0.09812981862225194,-1.4019126225016263,0.2088411579326557,-0.21762634918707113,-0.42231742135534417,-0.02603708228932681,-1.1555676060723161,0.2447285746873796,-0.21834808797905947,-0.4808164704141846,-0.08552389866219078,-1.3556771487004062,0.22864585156527828,-0.7405213526743892,-0.8845288048864031,-0.5480426916254724,-0.8917202544292171,-1.6337528946344693
2017-07-23,-0.23407289896145533,0.03901973839879236,-0.43442067808369805,1.094447986657187,0.14225146140936423,-0.08463259866554614,-0.07402913182037289,-0.09859965844958446,0.04544507119730884,0.5612594312089937,-0.3212291190714961,-0.3952903017274756,-0.21017645938973045,-0.5673949678214849,0.5627866144334482,-0.1562657168314879,-0.2455957528318142,-0.081390657525143,-0.5420542628297917,1.2512015167849477,1.7822115002770218,0.7960749730642556,1.8257817389816355,0.018636917244514887,1.6665255512246488
2017-07-30,-0.5449445234917694,-0.11490701550998685,-0.6290117293649072,0.9263822259569984,-1.3687026762565229,-0.7082493282413034,-0.3185127673066646,-0.860015875273975,1.0356254036397363,-1.309782539630379,-0.6884396415675826,-0.7087693829376733,-0.500820642345107,-0.6993433517457652,-0.31305148326134796,-0.7518500856768994,-0.8177547849972444,-0.7247388560454864,-0.5300027712179844,-0.32162526495863464,0.30203619497949225,0.13105719369671545,0.6406133887503179,-0.18873570859382757,-1.4876838104101546
2017-08-06,-1.3762944904651044,-1.222613426995802,-1.3892345229846181,-0.071760954013385,-0.899239776370124,-1.4223884275236305,-1.2662578332903671,-1.4685627808332433,0.24193746462582305,-0.7894026982723734,-1.345184557805495,-1.00369032311589,-1.2954612740275788,0.3223434005635531,-0.9015814518229154,-1.4189488216827357,-1.1621026707533106,-1.3577122042871614,0.14787378004663876,-0.9658034202504902,0.9042073443018956,0.7874822329988987,1.3246256049697156,0.2865764280378179,-0.7641171152410651
2017-08-13,-1.6956899306363504,-1.613106043645262,-2.034862247065357,0.5919621381654055,-1.1143421933881088,-1.7857472724787689,-1.77511211794551,-1.986145538118232,0.2113167070784415,-0.7896853293475431,-1.7727782509595125,-1.577322303701094,-2.0790280632894746,0.9373336978064379,-1.1402131626904648,-1.815289765351111,-1.7624180444450308,-2.0747285127981665,0.3627712419363534,-0.5404371672144026,-0.28687750617560925,-0.609987499734969,-1.0141808926440716,-0.23084776065776166,1.667375309153989
2017-08-20,-1.6883943364437761,-1.6489041497679895,-1.4279031692492061,-0.8729554431542035,0.3615095807750132,-1.7544207329993766,-1.8256938472628808,-1.58350260548679,-0.9742375240340265,0.660681303710132,-1.6834429214173972,-1.7390517594914514,-1.544144510354773,-0.7460145162125468,0.9046205827488952,-1.6690822456961656,-1.814562849941757,-1.5119830852867606,-1.465641934918442,0.7520369167430055,-0.5767937631344722,-0.9496590899475741,-0.30200838262546614,-1.0414166968589404,-1.01874415336361
2017-08-27,-1.1296728029113807,-0.7488647987156114,-1.2945675951616225,1.1087691327400944,1.2417377234008486,-1.0041688965246367,-0.5208538508462586,-1.2789196094718684,1.726219346164951,1.849522040090611,-0.9553088843961794,-0.47377678264986006,-1.134620949173014,1.4848653332181072,1.899522530583291,-0.8930333235012909,-0.4801722833156521,-1.219796855741306,1.7515092611723813,2.164999740367731,0.04162362983491918,-0.7309022192597049,0.9626116867458656,-1.407363625547179,-0.38154141022894583
2017-09-03,-0.2235043938535475,-0.45232894792336414,0.06455413490182174,-1.3423021231529209,-0.06568610436945554,-0.29881935690233286,-0.481386145933548,-0.07734871674100705,-1.0458293773070855,0.48865174306776643,-0.23536487609286097,-0.5266235514616006,0.055111765665420094,-1.395377619206606,0.5029615336094949,-0.1933522947102149,-0.2979844257681399,-0.021593836221360012,-0.7720876602083053,0.7883412234694842,0.09553873814927688,-0.38274553721783716,0.7712942889692127,-0.8465131157800995,-1.1471064981973649
2017-09-10,0.7886940466535937,0.6244790576663469,0.923757239558053,-0.46845998582156284,0.7002616406990634,0.8265231112876648,0.5627687341910513,0.8236661360221648,-0.4343456836817186,0.9946092771373801,1.0378046377885564,0.6246301501363045,1.1527571596937296,-0.9082104523838042,0.7100141243983649,1.0005178022839296,0.7403317683909365,1.112552702187877,-0.6534939631015361,0.9527112854432923,-0.18983001542622457,0.07384012760227605,0.2948582703292894,-0.06308472613385774,-1.2919764807364882
2017-09-17,1.3676095462181255,0.9941524516501593,1.5773882043867051,-1.3359672383224293,0.053533850187500814,1.300010018293119,1.400039009708267,1.4177798261632464,-0.09937056985940285,0.952283284787396,1.5000321601556723,1.3301238304032146,1.5778314785385907,-0.9247685077008161,0.5383629407132409,1.4492671316175565,1.7032730129418663,1.5652951204874652,0.2722497245783693,1.2496692418983948,-1.342292241672367,1.1288510815027393,-2.179432095534002,2.240934528656025,2.7527496328755134
2017-09-24,2.300335037362854,2.282711461557147,2.1710052504430757,-0.06487962403864103,0.9595381427672061,2.2049973875204674,2.072892344005476,2.1384142325666375,-0.4515624743636254,0.6982729902055801,2.28134983189241,2.4029413180356998,2.138089856365381,-0.1838398842374393,0.952892317600923,2.3050701728063845,2.275173913613394,2.066507988371095,0.5201095082669781,1.2346788312804864,1.056333823864539,0.21828940078531403,0.23541237560823497,0.09531423095391704,-1.3559375418571256
2017-10-01,2.2415394597962375,2.0949931871809326,2.1125541136284105,-0.40577056719211124,-0.6424350701875507,2.1437705319566023,2.1545363402720974,1.9629817175067379,0.43536439865090926,-0.8058220407417201,2.2234247156316806,2.424534988524148,2.047221745853942,0.5946135060550958,-0.5016335835767445,2.099622481988689,2.0685585608129657,2.010269056721165,0.177085539593657,-0.9787751646182717,1.388581461851843,0.5119658136216456,1.1021060518399997,-0.04631922657700806,-0.5338169803383476
2017-10-08,1.3351392723873527,1.2101584873681157,1.3768675324654214,-0.7258195521502251,-0.6091439426082179,1.1777079582415495,1.0578750573795597,1.142019258509038,-0.3590011159316633,-0.623676777749452,1.2677449234242448,1.2327097020968982,1.1886695331549293,-0.17389639794121592,-0.6374893122796644,1.1779355622863787,1.0811937352316068,1.3115097354447705,-0.8261956192003049,-0.6461113743032457,-1.7063866581222378,-0.9809397781675895,-1.9529278729480177,0.11298654745880027,-0.2816009245226949
2017-10-15,0.9477950641294374,0.6844025308262122,1.1556064947688207,-1.5112025274023364,0.19995187802318987,0.9004861048499169,0.7590458108523266,1.0466276563798698,-1.0109372873893214,0.27157982330966046,1.0718412996389568,0.9858863754656956,1.1160006113551515,-0.7571077718442522,0.4079555045065028,1.00137473306481,0.7170118453860357,1.2038274259753996,-1.66397341673013,0.0022825729420205354,-1.696112550592101,-1.6426292967142186,-1.7901560048118945,-0.5827593183416416,0.5921522236424296
2017-10-22,1.6103764558473204,2.0960408634786702,1.1588463234124673,2.180496908938675,2.1630110881839966,1.7160647218462897,1.9350582678203179,0.956068038536101,2.639255100448369,2.2330980345772637,1.351743985955036,1.9116136785691606,0.8638206238807299,2.738142859927765,2.053817621470606,1.6165264215598054,2.0789698233697225,1.027846682097995,2.8142750903436458,1.643449808294705,3.1111587941056547,3.6514955687170825,2.482050279953925,3.482652571125659,-0.31215895154985096
2017-10-29,1.6540440718062988,1.6888659910095027,1.6215799682381946,0.10627604387895863,0.7550505946297736,1.684049329480079,1.6343797368328277,1.6320831763425458,0.14451907376622275,0.4335004222277288,1.5599549554017818,1.6297003783717567,1.4664077613464235,0.5288647058568615,0.892400885735895,1.602727783589261,1.6185809074281112,1.5181154071952407,0.5609674648305336,-0.02360032789156811,0.6326667027184906,0.8622580846252844,-0.8510232719028772,1.5210048260472881,-2.5398232432847556
2017-11-05,1.0197797785689955,1.2641095065815005,0.8640676582860441,1.0426497163597115,-1.4450427236395864,0.9928022562030557,1.1128156126617246,0.9104427157805699,0.6678742491240012,-0.7740210853968019,0.9794913394363362,1.1540354730458717,0.9858248677715392,0.5242611901568959,-1.2310004915416033,0.9431340242013494,0.9310048166286893,0.9981968751094421,-0.01860264332968619,-0.8022899888881901,0.5361159116358901,1.3555446914873552,0.10643629865138014,1.6112831719852436,-0.1727594213541421
2017-11-12,0.8268909012442242,0.5870152164119434,1.0030419483372626,-1.0716989202044493,-0.09123004560979411,0.7284154372514614,0.5264912126785648,0.9929439271195235,-1.2147403275244146,-0.33689849079632117,0.8484856050733468,0.6295787726981557,1.0163887084189436,-1.0616479628702924,-0.31975116930134273,0.7966934218923823,0.5493531769676392,1.0434782608695647,-1.2470286853001757,-0.39537871736867924,-0.19162060725021826,-0.45605120279357947,0.2467075191621048,-0.6749281312965706,0.46092199249839183
2017-11-19,0.7591396367323479,0.47869005707983703,0.9373368442206482,-1.2002337311219413,0.20053635030145414,0.6304198761852893,0.3709181620266892,0.9058054957681828,-1.384006851957748,-0.07160756508192356,0.7729197213115374,0.62417516977892,0.8829013325285306,-0.7354874920363046,0.1847842168110815,0.7329218956771762,0.4829218755921184,0.9289645096468866,-1.1409729513730236,-0.4701419031197958,-0.7947254097981388,-0.179234224126688,-1.4329931475706787,0.5130329446590138,-0.97954209115324
2017-11-26,1.094298467760736,1.3531721958994167,0.8112403905749311,1.3227477844020785,1.4596770210831942,1.2467294060646672,1.4075863668336839,0.8843245142652947,1.427600262394885,1.3058191519397777,1.1657337990757854,1.32472532812986,0.9986534256653113,0.9527363675146303,0.7557570405676348,1.306795733774208,1.3942148683069069,0.9247974316225672,1.383957095914995,1.5015967078129624,-0.31120516582917696,-0.330533068598127,-0.5065225675686302,-0.1392993942926527,0.8184738287325884
2017-12-03,1.4344976842474548,1.4707886945765571,1.3305601932244333,0.39844720536433526,-0.4702747802283157,1.416304308188537,1.5687611053670196,1.4841790481759758,0.3986662446215273,-1.3464687483920044,1.3832327674008846,1.5105746907079605,1.367220108570277,0.5289907984376321,-1.3844925695652077,1.3579711841845006,1.4698390912795334,1.3411581600350124,0.5989642663791698,-1.237770736085905,0.16119656552243036,0.8965802249892099,-0.14377622519512978,1.133660632229062,1.4835901309844357
2017-12-10,1.0781165785098312,0.9040370971669759,0.9889910611198497,-0.21327090688237843,-0.7982600535618878,1.0909581961247345,0.9306676042334284,1.2612770508815432,-0.9012353254189093,-0.2749327271898271,1.0852894020328372,1.0081571878755688,0.9340419176800345,0.3011759311662661,-0.8174606952679536,1.0103128420981737,0.863596613333135,0.9709268183784431,-0.16402197722280615,-0.7002351209922368,-0.6764077254647479,-0.48325801118391637,-0.3463954759674468,-0.40815534268827935,1.0487400366678246
2017-12-17,1.129338422925592,1.0872714452719632,1.2058722332362746,-0.30913332464935334,0.09232346503672424,1.1131010280869025,0.9947718007027236,1.1902915248113952,-0.5378894980857843,-0.19871449320242388,1.158795798598219,1.061104426495249,1.2499273095954955,-0.5828665337279987,-0.18356527818579135,1.144962253647173,1.0233792233629162,1.3380798420573994,-0.8057034800487018,-0.7231268753233984,-0.9127892076007829,-0.21930837243958404,-1.0281925699988979,0.2450785320427607,-0.7412717842069966
2017-12-24,0.8887944848920348,0.6962415736176653,1.0834163707793887,-1.0853761106008966,-0.16416961795520535,0.8136089693384694,0.6948345823686896,0.9927437880482126,-0.8288194263751413,-0.5923857617885819,1.000939535646151,0.7832223583635779,1.1243140707508796,-1.0442975663066907,-0.2921481526017427,0.8851281638163213,0.6820936135006126,1.1179858781093353,-1.141413388267485,-0.544128576036661,-1.4518423952225896,-1.3038400742222513,-1.194795017933362,-1.0089083923005067,0.39403833156230245
2017-12-31,0.894101700785943,0.7257468542391373,1.072369758598185,-0.8059694819935147,0.22830025713614627,0.9229141051935297,1.066440779655514,0.9734522983848607,0.3296321225608871,0.909081793140566,0.9029448402059707,0.8371539748329373,0.99021458179063,-0.3300161392682692,0.43535029390202745,1.0620645866840817,1.1885830442752134,1.0731244672304427,0.42623215223576655,1.0327974820218069,0.3399516370238257,-0.37197628939801547,1.0468795826700334,-0.9508883389673487,0.09747861151026282
