Date,VRSN_stock_Open_average,VRSN_stock_Open_max,VRSN_stock_Open_min,VRSN_stock_Open_volatility,VRSN_stock_Open_change,VRSN_stock_High_average,VRSN_stock_High_max,VRSN_stock_High_min,VRSN_stock_High_volatility,VRSN_stock_High_change,VRSN_stock_Low_average,VRSN_stock_Low_max,VRSN_stock_Low_min,VRSN_stock_Low_volatility,VRSN_stock_Low_change,VRSN_stock_Close_average,VRSN_stock_Close_max,VRSN_stock_Close_min,VRSN_stock_Close_volatility,VRSN_stock_Close_change,VRSN_stock_Volume_average,VRSN_stock_Volume_max,VRSN_stock_Volume_min,VRSN_stock_Volume_volatility,VRSN_stock_Volume_change
2017-04-16,1.4270528718177538,1.4261464764095453,1.3945884159310875,-0.07934869254705611,-0.08214622740865642,1.4562337133074126,1.4775553550487956,1.5003330354151494,-0.7065457769887558,-0.5980324812077702,1.414403970524372,1.3541071282721822,1.4153777671216101,-1.074522737914557,-0.203154566085245,1.4267395508950118,1.3858769472686874,1.4488192044662835,-1.2683320603458947,-1.231113603652456,-0.4133514767558864,-0.28777852165193196,-0.9628101591231202,-0.18279366226168078,0.7385286192409083
2017-04-23,1.4508902226123641,1.6877363553877842,1.413080326078218,1.6073225813650351,1.2301338022440047,1.4460830197708974,1.823674087685452,1.314292078872422,1.595556673734476,1.3419709728143956,1.2476015177466293,1.2497476115399626,1.2305137275677376,-0.6038324872798909,-0.606571722760674,1.2870205330486542,1.351755381337252,1.277905076776432,-0.49087771574259076,-0.025593962149848007,0.12309586181371877,0.14278123220014236,0.6899828403833237,0.06915828483976469,0.8327131340981648
2017-04-30,1.5042024496837032,1.392482921026718,1.392699400714093,0.6241975271240223,0.8609799102932537,1.5203395213262578,1.3938756847717035,1.4085193604911905,-0.24767437138974965,-0.0536710718647797,1.5058753868071764,1.542274461800581,1.326380166804878,1.349620574940166,0.3956136873173589,1.575098810305117,1.6636606123077182,1.4585604991790397,0.5625219364890692,-0.7112896957571525,-0.2295916554016853,-0.4793118632553328,1.1549986581874037,-0.6147649131574824,-0.1372492936663795
2017-05-07,1.0766454683857427,1.0055925242149606,1.1682057614246906,-0.38270080317078403,-1.0370991591954504,1.0797351252792518,0.9942494088378856,1.109800856654162,-0.4795170635384322,-0.5806806365870566,1.0730868823211517,1.0580306627087264,1.0894571855288346,-0.39726423469760314,-0.6181662874975539,1.1082967548205382,1.3303123190395314,1.0707795966821863,1.081675536766109,-0.556895415496574,-0.3070798122961458,-0.07504611347079675,-1.1410245853707774,0.05208200291595032,-0.5276877590349252
2017-05-14,0.7877891900938914,0.8898448506973284,0.7033500398554685,1.271785334217489,-1.4243510786021163,0.8866078930471752,0.8396196995402674,0.7093978949777062,0.7134872341201419,-1.10100022783758,0.7676244724302634,1.0314508131389053,0.5770643327617873,2.2095297601828277,-1.9112686708278497,0.874988861527594,1.032842943564652,0.611157349630411,1.670229559704821,-1.6772921935804674,0.15232865100706564,-0.8006614456674886,1.582173493127054,-1.2135598466581856,-0.4928791059849169
2017-05-21,1.0582456341261193,0.9476861218910906,1.1254880683581958,-0.3686687386705028,0.5598477974319784,1.0934421242568515,0.8973251618453909,1.1305100992068373,-0.9221519431221931,-0.7311791965322765,1.0985368622945713,1.0679779256909023,1.0855317380914513,-0.2695188707248944,0.25459370783922686,1.1238270549774425,1.170715283559134,0.917402150885012,0.8200952716009644,-0.004523062580652563,-0.9985960291137717,-0.21238359946766328,-1.4675010379796178,0.3224772388438784,-1.4290694061913038
2017-05-28,1.4367871289736551,1.568163254373595,1.4138114224184224,1.1872592835034195,1.4549466801995508,1.5206687047568792,1.5988441764968222,1.3852456086304152,1.2355671383813522,1.4503605366234584,1.5435286807331572,1.8487806911683045,1.4903724522748572,1.542532951748561,2.1185226250114453,1.700431315742466,1.8541174144551942,1.4113234887280117,1.7982344672049146,2.218259051392372,-0.14236991553448766,-0.6917738153938388,-0.9555107587257523,-0.1839771908738279,-1.7375956811470517
2017-06-04,2.0276647907269756,1.8519647829759747,2.1903787860251422,-0.7065122417998556,0.025210633566734364,1.9916802950451435,1.8495340085633751,2.1372889640339285,-0.31707844354835607,0.19210521582806306,1.9621774967376502,1.755203625317071,2.0231526031891955,-0.2617167163209703,-0.11029033671962872,1.9654075144742256,1.7625275586588822,2.2309156610213585,-0.39877787971382933,-0.4651855701877952,-1.270661728335521,-1.1240148499084555,-1.2839157531974468,-0.4575647543633678,0.8959815375622786
2017-06-11,1.3384500400320989,1.1545495777385735,1.3463527053217539,-0.2932280162478545,-0.28902367999218026,1.3695100595922867,1.1179131543950158,1.5492521403275388,-1.1237919912988579,-0.06293821740890607,1.390693223224966,1.3343465985113658,1.3959451613108629,0.39985588284987184,0.780367733775316,1.3757755661493007,1.2796028139563855,1.408889503648043,0.33419713121397737,1.4675592954440801,1.3674118160726738,0.8157749974341393,-0.46785215657394147,0.9923228424746873,-1.0742625359635392
2017-06-18,1.7985718491067026,1.5668500056254344,1.8783685155788494,-1.063465076616276,-0.03618616951045295,1.8000173673054964,1.6174765639594122,1.8055754005915832,-0.5015738034355253,-0.16378520846612676,1.909718473153495,1.8187200945038848,2.05474527048881,-0.34426760306195686,0.12056542908846458,1.8116392871653848,1.656069668362849,1.858352505041865,0.2283765166008626,0.12731041946345753,-1.6298600003778883,-1.4200295754277417,-0.37336821634740586,-1.2047122268324741,0.30366467945763154
2017-06-25,1.6600402677660089,1.6013298058223833,1.671672018637204,-0.7540180293964538,-1.5868072904638075,1.6337435840287997,1.6838129465123988,1.6378031891415556,-0.037679839645550266,-1.4763874060749418,1.5937603591336003,1.5926406087870189,1.5581951660205982,0.5893384966593278,-1.3581364892575747,1.4995255057392298,1.3591393925455102,1.6048931724019104,-0.4157023164169745,-0.9680099987406416,1.1222626821576718,2.6403784249608138,-0.9404817389469753,2.6614261212566506,2.669332995925803
2017-07-02,1.501959218255133,1.4506241256606751,1.4837199812518402,-1.0224568481999132,-0.7980463533720724,1.6903619622058128,1.7362447040970157,1.5860148400824958,0.4836384568399712,0.6632733264152294,1.5787684945628282,1.5663232869391115,1.6262298303037495,0.004810101816340171,-0.14198060245289654,1.551649355720988,1.4473562294747455,1.5307403582396464,-0.15754562239045294,0.38084014029196417,1.9206293972511994,1.1545392754864388,0.05757659680499264,1.0550777514613594,1.4605198490878106
2017-07-09,2.0193155784987313,2.2540447677606923,1.674500463927246,2.1589091769050484,1.9147125940632426,2.016975171543613,2.0244563324924743,1.8814238557473604,0.5715661788959602,0.6511270471178229,2.06038692610916,2.182949440483229,1.8644118532088514,2.0964889045953954,2.2886444506067316,2.081671594305658,2.1376833047420227,1.992472772478826,0.9806618687721503,1.5345588405221149,0.7971217473785834,0.32431541603137304,0.3102420888785048,0.22902131270218196,-1.1428713890368163
2017-07-16,2.184400883229562,2.1678758548303514,2.0913553939081755,0.5559058207410869,0.6215426114478146,2.126293635683972,2.126054620243559,2.089350956540973,0.08585879026366164,0.7333843539258567,2.2038493713612004,2.1256874679424174,2.1575057721593374,0.7030996487832836,1.17398528307303,2.1777350782205827,2.1486067061210927,2.2326661051927443,-0.9214293617791234,0.6333784293689626,-1.3470786717585903,-0.9613897062376724,-0.16282860396113483,-0.8777978779278863,-0.42154129931769624
2017-07-23,2.257664285375456,2.4322562514519053,2.065553103473024,2.7181833239627124,2.324942276297116,2.2662846982037594,2.380881534341056,2.1065990699028623,2.7838969057208693,2.3825872574348272,2.1873561724865183,2.2072633935830095,2.1275524082726003,1.595061717379444,1.585553931628376,2.2391624883129984,2.3451595836580847,2.114624512699349,1.8630032753224444,1.8973932574050068,-0.2679043551299705,-0.49687797070862444,-0.10348044151663982,-0.4422942921289862,0.5188395439237837
2017-07-30,1.6615899595873984,1.7584351441245456,1.7402490059561675,1.33806869714004,-1.7447263877976864,1.6003018209115445,1.6860479104299988,1.6991884633216712,1.119535933059693,-2.016257952247474,1.5893340956906443,1.6979702169054234,1.7093507505687715,0.9316922096482902,-1.996698862483652,1.4839384137876752,1.5993910063530166,1.5653141874631245,0.5182224083244632,-1.8754527224526494,0.2689909469815679,-0.168716053796986,0.634245014323169,-0.2910231691668011,-0.8144915420912505
2017-08-06,1.0525483894107042,0.8597554241854966,1.1223773876794725,-0.302571576265804,-1.1932332086036312,1.0274512923491455,0.8790477131177947,0.9740982371580093,0.1339113027021637,-1.2449253065829498,1.040287986400059,1.0227833699610462,1.0513399646998447,0.36986757572379925,-1.554887329057157,1.0258278985726217,1.0722994598628115,1.001777426946367,0.7452130597657274,-1.2983760614918725,-0.8716779853449458,-0.5737501014761116,-0.3750846086233681,-0.47181943597247705,-0.1425343319986354
2017-08-13,0.879521686151833,0.7061396927866926,0.9968073200989462,-0.40790606698452053,-0.8356397376848503,0.8653226003363726,0.7289215675921867,0.9854254524057431,-0.6394763891556685,-0.5861928602332809,0.9166529362140771,0.7983729157123853,0.9771008140902121,-0.5477640613664014,-0.9609268007062027,0.856911020734214,0.8084344550092678,0.91680567044309,-0.47692374486058897,-0.7804549123110645,-1.5835389098107646,-1.2841510398296672,-1.6009410579846681,-1.0940622002872913,-0.006897078155842567
2017-08-20,1.0749979147392046,1.1639062949124912,0.956266752075193,1.3776736756178982,1.3941026748954506,1.13690628561492,1.1465955577299005,0.9757409237808551,1.4457400130696003,1.3335136326579513,1.1780829477617492,1.2910181446353306,0.9975689050756437,2.172598124248651,1.576252590848238,1.2335803180304454,1.2166072074545733,1.0520501661108128,1.491729983201927,1.3615348214273213,-1.0853993297936004,-0.8912565227048328,-1.4471608020413342,-0.7205172665502564,-0.4695136272467669
2017-08-27,1.504558203646972,1.4751845878519987,1.7142839176956246,0.4802651547124801,0.6857856601225254,1.4772756446386937,1.4292781263058076,1.6055080418978638,0.4088534798175562,0.6676879677605808,1.5517486623088081,1.574595008531428,1.6627682665613008,0.7481164924334947,0.8044684100465558,1.5414572329736334,1.5481548958323972,1.5515319880013343,1.1528557782746933,0.8530355587887141,-0.20599544068576217,-0.38914167978760983,0.18223246789011613,-0.4260051192753506,-0.5962094073920403
2017-09-03,1.4315684754217548,1.1546113932088313,1.6720759457329826,-0.8789903793377449,-0.4544061875030047,1.3951238107796016,1.232573621381377,1.534612544426263,-0.48427305121640846,-0.12028241029311397,1.4103917764701057,1.2385851219609243,1.5722193535675797,-1.0707163151344992,0.11140230423950248,1.3603840056149012,1.2277852230162811,1.5108632857404003,-1.1566863370343126,0.12180409145550224,-0.8758461924552161,-0.691299800054367,-0.8471600354260744,-0.6018029758882978,-0.5852539948730225
2017-09-10,1.3782892940281755,1.2431260132437805,1.5518176026648363,-0.38402946182227143,-0.5234479636873122,1.3775319368555536,1.2506975382275796,1.4619912512014117,-0.4028352740524888,-0.46867173322524514,1.368187051426928,1.183249973442949,1.4429693650431228,-0.9217411733792565,-0.4953410057083339,1.3933642124281655,1.3362904591874198,1.4980516698479838,-0.4996516982207145,-0.5277019841917199,-0.12887073507294167,0.9340474391962227,-0.9907287481109284,1.0754350698993178,1.0519000799922862
2017-09-17,1.5564712422790072,1.3606579624025201,1.6602905391185458,-0.6988550723064793,-0.011452094972236681,1.5495584420907231,1.3806571066874445,1.6532725075459744,-1.0949550277956892,0.1803091181130392,1.5569466250275805,1.4416634839571576,1.6335579694994835,-1.042049553964515,-0.3969893927781593,1.52766863980025,1.4325486129268568,1.568913899426251,-0.5331335130499583,-0.6431430023968351,-0.57787348712794,-0.5274571743875401,0.8681054151345907,-0.6513590033298705,0.10938364202668831
2017-09-24,1.227969653399587,1.17398269690072,1.2963588563176738,-0.38300148689660507,0.27023519804069973,1.291546997385379,1.3764144015280753,1.2439687211827242,0.7125690506009199,0.9189244309871454,1.2306010130776415,1.2621464565717218,1.1304506007728015,0.48703572178066074,0.8138841195660351,1.2550907748259876,1.4050504582313514,1.099378466456249,1.8479288824283608,1.507196975676572,-0.5781268785980392,-0.7820677104896673,-0.039983504085989045,-0.8302579670107296,0.1499129873595632
2017-10-01,1.851394647723171,1.8457935267560328,1.723986043936901,0.047490712516294935,0.5585484567338928,1.9159122937018433,1.9449801038826462,1.885273038538696,0.4791783894586959,0.7766086292908699,1.9188743740642675,2.0059360979700833,1.805574305276916,0.6064128843966585,0.7135704087586271,1.9660253880330572,2.0480170952740266,1.7927899665451117,1.8637731536820157,1.4528598884879376,1.823242108312063,2.709481040201487,0.6995235118322848,2.734150487271352,0.2789748229505906
2017-10-08,1.8245167754589082,1.804740612084272,1.7561667724327834,-0.0665380836794679,-1.1831637076920807,1.7949668381180985,1.8236337105023048,1.7809106674145596,0.42661065161449824,-1.3855833917259597,1.8301341614309004,1.8741523210719477,1.8555187856771,-0.01797137495130441,-1.1377834804038593,1.6864230180450988,1.6864926278714976,1.8726497324150413,-0.22873184865836702,-1.207313538426843,1.5391432459397405,1.2565429104517705,1.2207092832253323,1.1635293517311756,-1.9321891516775516
2017-10-15,1.486509283460929,1.2969136479005843,1.5222178670183917,-1.1758917011735677,-0.10495087540526438,1.4585563004104902,1.29709157062271,1.533710143109532,-1.238097209351434,0.12626191487281951,1.4867883995048201,1.369195266510515,1.4931649150092663,-0.9143750839755215,-0.021560767606620488,1.4606790685195703,1.3218098656712627,1.5802880943864206,-1.1435816947140478,-0.0852812614902961,0.18752280637005944,-0.0070765507784899375,0.009369094205525546,-0.008603858270606897,0.4863567916936837
2017-10-22,1.2040626674183723,1.1280546551220338,1.1779741296571733,-0.5497629479814461,-0.8958170173468718,1.2262005729041878,1.0441861957444338,1.3476947616885873,-1.7769886394267553,-0.1975175893321205,1.1545415798575127,1.093852840025555,1.0482839621422024,0.10857887716220793,-0.8626092003144672,1.2080893561785544,1.1116586194961242,1.228905091823195,-0.5540032778624229,0.33172378903155925,1.0137673812526125,0.742017070880572,-0.3382589386128493,0.8173834877554879,1.803302258029787
2017-10-29,1.04007210672803,1.027623248030526,0.9893442116270214,0.002038312950356792,0.09744832216349926,1.0636949759738605,1.0476585040530764,0.901984360801265,0.6756533977731763,0.23507076886942083,0.973707988294195,0.9234471706206501,0.9971020140246112,-0.5335400757271691,0.4067199372066216,0.9908066909785646,0.9928697395975069,1.001315502273752,-0.021000124251105923,0.10588184585149561,0.8345618376648282,-0.175240328885113,2.6797165962962417,-0.6572197597612697,0.1565377811150333
2017-11-05,1.0652050438036256,0.9925703073530509,1.0913814267123203,-0.8008991497641941,-0.09231866323475463,1.07618504667617,0.9381654884562031,1.1768261281188284,-1.2860624074976017,-0.5828600097404985,1.1051673569994396,0.9637521285725211,1.2041805860549455,-1.3887862059428118,-0.1854352064058783,1.170120981291441,1.0076321970209303,1.24447435195518,-1.1240034859711368,-0.6243951934002321,-0.34736742447403357,-0.5658260047545035,0.3000946508640214,-0.6328232175448516,-0.30972537223439395
2017-11-12,1.405292723363497,1.7295751707440645,1.2665359060966073,1.4451710935467976,1.392324846749886,1.5847714612433839,1.801152399590237,1.421436486152943,1.2909519682124602,1.1849383681158088,1.4909484856374573,1.8318391594695644,1.3959122090799025,1.5284947095423347,1.3241869389401657,1.6400626851209437,1.8228556400603162,1.445341169471072,1.533731182449384,0.9887640435810003,2.266334357483754,1.8337231450044933,0.8392113408338046,1.753312198580727,2.098679953771524
2017-11-19,2.2588224180624015,2.177760155412547,2.190033843678597,0.5232984330055612,0.9633445809902387,2.2282384359104443,2.185649638447778,2.1698699055888286,0.4666935607479843,0.835793662256754,2.2885705010144823,2.1625484075607058,2.223311694967784,0.25129841544483567,0.7306060094374456,2.235196035836029,2.1905446662822716,2.250525246173174,0.17334381132036963,0.683479924091224,-0.0031985168807094912,-0.18632929465245143,-1.7672939433743813,0.10704824330164739,-1.1698285879903423
2017-11-26,1.949554468606216,1.9731309047397507,1.9290961039296977,1.4559667894377724,-1.4695622967541304,1.8414161414072459,1.8791327883520148,1.814660199521796,1.0195766876595018,-1.7564054061630483,1.7831274134432886,1.8723196581578605,1.6282363775543325,2.142386042145475,-2.2289630483731258,1.7503187721088243,1.7350184757783333,1.7434278712155018,0.4968227974573626,-1.7003747979474615,2.209330111711506,1.8856299456329857,2.3641066672619426,1.539335159025229,-0.3793076532164834
2017-12-03,0.9554244150585967,1.2362327832469229,1.0300223889299542,1.7411383462650158,-1.4511253213595414,0.9682425410306253,1.0737892252022403,1.0248081992971392,0.6406053733348384,-1.4275311439982743,0.9181311095373534,0.7600482862726755,1.0887882151418715,-0.992254512399305,-0.08578143741390291,0.8447535459875766,0.6540845141091127,1.0034556060078654,-1.4043649257435,-0.18191122609699223,0.5617542845529909,0.5605077942143692,1.117968653902014,0.35172136933687365,-0.5545071965050956
2017-12-10,1.0960951628248756,0.8955716106747245,1.1894418823409472,-0.8602012424355352,0.5304961164015478,1.067504758294523,0.9289059031546547,1.1783000000595625,-0.827703631929093,0.13889064465700832,1.1981782173962237,1.0179341806111832,1.3376577354031043,-0.998142712562293,0.23009878239834913,1.1275706584144638,1.0332003893398352,1.1808376091402377,-0.671302144641497,-0.056062694596095176,-0.18583260983617178,-0.3493659713738272,0.16772267750067157,-0.4172856419095298,0.6904007749826614
2017-12-17,1.3068106285601775,1.142315543486289,1.3036607313671182,-0.3085067682947481,-0.9570331309188277,1.2008350264999406,1.183538093723026,1.0051231518043662,1.0383751439906288,-1.5977371670817664,1.1832103954709359,1.1861256277878476,1.1354535029199895,0.41028146285681344,-1.2906707467939313,1.1768209797012945,1.156053616390068,1.0694573272854067,0.18971645437561685,-1.524028997648504,-0.7339731274336533,-0.7995873837944898,-0.35321742604957895,-0.7949582763892509,-0.5724291685617006
2017-12-24,0.8400104322176036,0.9206444350643225,0.8944266684569525,0.47161035296214043,1.128045306346527,0.8386548900089859,0.8745925771591735,0.861817669280403,0.4187452767771102,1.05696552350817,0.8903853117124397,0.7932181789134668,0.8511503255158319,0.0260346869817093,0.8309972003832576,0.8952833172012267,0.8662175934338321,0.9486583787976968,-0.2737242118881099,0.025522285225479953,-1.5971911732731856,-1.2197196202757106,-0.8468290816574099,-1.146746972093003,-0.5214345906268442
2017-12-31,-0.014247170005753831,0.49462340271307526,-0.39493717566353126,2.4470792862394974,-1.4064965989251779,0.031970640342004565,0.3980235641289832,-0.2746506702570481,1.9979100770980578,-1.0773020790736614,-0.3562431203859295,-0.10649314379557329,-0.5713054030364151,1.337270502874069,1.0932679559028466,-0.24716682419053276,0.018033453220673384,-0.5569307771287318,1.9445921418742644,1.7828869685992172,0.39589517683152325,-0.039588051230445384,-0.20902373742046595,0.009164219597103082,-1.3602709609464694
