Date,KFFBStock_Open_average,KFFBStock_Open_max,KFFBStock_Open_min,KFFBStock_Open_volatility,KFFBStock_Open_change,KFFBStock_High_average,KFFBStock_High_max,KFFBStock_High_min,KFFBStock_High_volatility,KFFBStock_High_change,KFFBStock_Low_average,KFFBStock_Low_max,KFFBStock_Low_min,KFFBStock_Low_volatility,KFFBStock_Low_change,KFFBStock_Close_average,KFFBStock_Close_max,KFFBStock_Close_min,KFFBStock_Close_volatility,KFFBStock_Close_change,KFFBStock_Volume_average,KFFBStock_Volume_max,KFFBStock_Volume_min,KFFBStock_Volume_volatility,KFFBStock_Volume_change
2017-06-04,-1.0828638058955444,-1.239159432541318,-0.48695791688451007,-1.1024622273748017,0.020075690680853017,-0.947534287928343,-0.346164315053906,-0.7960914088821833,0.5668050626006668,1.0940600936118665,-0.8506852116787791,-1.047799916440714,-0.33889167993612274,-1.0871228540242015,-0.21020706618618656,-0.7353353362762585,-0.1901852706365965,-0.5623260807237249,0.49743474382479763,0.9632969028067141,-0.2782072625035652,0.22355912197944336,-0.8206578729291751,0.277657003186123,0.8476199459359753
2017-06-11,-0.434292320189066,-0.21898398605847808,-0.48695791688451007,0.28905005713543835,-0.1944994172372789,-0.21251173380901978,-0.6261130306486375,0.24582859461767437,-1.1242923392219928,-0.6980134061556545,-0.3658159152973785,-0.29634411174665115,-0.33889167993612274,0.01152492026476775,-0.187314603768632,-0.42020952822956886,-0.7343785061836393,-0.5460632320352513,-0.28485573461345276,0.3894350096406007,0.5714948548283357,-0.07763853429653492,2.613148074275037,-0.29023634581055685,-0.5146699643346531
2017-06-18,-1.0321157432176122,-1.2803558424269728,-0.5862734582577942,-1.061600771344212,0.3870706986614916,-1.0185011968968862,-1.020487889117174,-0.5967130277001229,-0.4918778984096213,-1.098957881594481,-0.9076247736473166,-1.062905571981008,-0.4535420572583833,-1.0344323294012656,-0.1032465943712471,-0.8678783452586879,-0.7815611207546418,-0.6699908212317315,-0.2328830021807126,-1.5496647504576786,1.0167164668669535,0.7008132455952564,-0.7672219956796416,0.7623524308137134,1.0695422131374739
2017-06-25,-0.9796289168859087,-1.2483599523031692,-0.5502729850903769,-1.1033989556520654,0.3222024266665979,-1.1977259965142346,-1.6390495791429656,-0.6801483191076525,-1.2593253770678838,-0.23962856764343687,-1.4625822363273753,-1.3057995410293812,-1.3119560720479426,-0.3604278473776922,0.7496669159487196,-1.6401761154891983,-1.6464445659612938,-1.3789409857591282,-0.6257038204292349,0.25830221916543883,0.04242859896749376,-0.0913188111992865,0.1510762075882767,-0.10196706513002173,-0.7507148092869957
2017-07-02,-1.0570457356815806,-1.3538431861316034,-0.4775637393366011,-1.3018337296749998,0.18663376043287355,-0.6829376924600167,-1.1828876975137022,-0.11107103449651579,-1.2547529449721626,-0.26524682626194146,-0.8054614927901825,-1.146111572038976,-0.3092654834232995,-1.305435866149827,-0.04883309499096973,-0.41705706505960116,-0.9395045038607125,0.16573320748164294,-1.4934435637661754,-0.45066569754358626,-0.9353721179843045,-0.8027428077198641,0.6362686632638975,-0.8470367636671715,-0.22531231752629713
2017-07-09,0.24874591894007186,0.6267362522451074,0.3968534595296462,0.49128407125445567,1.5601226331168139,0.07444533266642823,0.3242618714499166,-0.11691052776047742,0.4888095180139256,1.0711653982356832,0.20790509081644395,0.9204652322625558,0.23511648213938954,1.0512187824958514,1.556934840877584,-0.09848100983971683,0.4951179302886107,-0.12319012904796293,0.8058463172671825,0.9411214642140459,-0.5879796370181882,-0.3538775431605975,-0.9257069301172193,-0.2847318114911617,-0.07071496432312317
2017-07-16,0.32773741707935067,0.8112214880962577,0.1662850794591171,0.8820190210508038,-1.3913231159007273,0.12012203010028207,0.5046091771065617,-0.39474055507396955,0.8706471386490438,-1.1810255257970603,0.6768647478396747,1.1376803313519985,0.5235535885524907,1.1013862073215357,-1.7650949374952791,0.42566069844828086,0.6776884312420897,-0.012916114475761476,0.8816024228940635,-1.4680233624137555,-1.0675296343730611,-0.8230770872107467,-0.11263482450144079,-0.8156451502887007,-0.24852522786667078
2017-07-23,1.509801408029742,0.7459227410088389,2.105986850567503,-0.44933044468625905,0.8771384861113322,1.2944938165269542,0.5776177144209552,2.114842002115153,-1.3768668298428484,-0.2065264920092833,1.4545753112433268,0.9949054996668534,2.45204733006472,-0.40125182413625676,0.7126544788867959,1.1853229769465494,0.7612453197579655,1.5162452560490023,-0.5285343876529198,-0.5057952462432782,-0.4115289402636349,-0.5052877768906625,-0.2224972982477328,-0.49026665927060065,-0.515472655352761
2017-07-30,0.39736362372277245,0.5622687150020276,0.527568392243758,0.33303291930185186,1.1813104278671356,0.5722951142047308,0.5365700617447485,-0.004129886379467168,0.5601120336111992,-0.3552260350246061,0.6650968656384371,0.9010018853619589,0.42462739231153807,0.8542962108448179,1.1560615231474456,0.7192568021230621,0.5583691089020493,0.13866359256910235,0.5865649846459796,-0.4228856748125741,-0.23869488379114473,-0.41317707976156953,-1.3067799066099237,-0.31816881881862846,-0.6272321842210328
2017-08-06,0.5309292849838739,0.8278607566351806,0.04129385981504476,1.0068781459291833,1.7249488777559534,0.0752102774512735,0.6354701166399495,-0.360700952860209,0.9288956102542549,1.5689515074748412,0.5883517819211799,0.5398681151690407,0.35091316896811275,0.4588058487430793,1.2164403243697566,0.13166263212895626,0.25584360562842934,0.06488824937763665,0.26515908047613074,0.9732769051892634,-0.353886577117127,-0.19611788303884775,-1.1900753656301062,-0.11057360630347991,-0.05901214817367176
2017-08-13,1.5621614462629354,0.9532650590647984,1.6949322821020958,-0.18170548854499402,0.4185364299658061,1.2541893332455405,0.812559369102993,1.060157160431532,-0.15295571151248705,0.39067753868028804,1.5023025634354814,0.917088864039439,0.8907795827652063,0.5221720147263484,1.1240589495118636,1.3382948454866088,1.0413921615324848,1.4360860182151836,-0.055150903877512446,0.41792380801267215,0.458810555746335,0.28321212936309714,0.740671278219106,0.23073327290980872,-0.2471425050133699
2017-08-20,1.6483683981603618,0.6857416143388625,2.300924566201202,-1.3654645336896643,-0.25087542961359455,2.0575791746237377,1.2223644126370703,2.3016677878939538,-1.27932430325737,-0.3168956184313255,-0.42061896562867956,-0.9305054378286872,0.384907835736633,-1.4929624120500073,-0.41137122115133373,-0.7686038709703538,-1.3493213854036639,0.06325067492288068,-1.6692361887935887,-0.5657776719459833,1.5351654387438445,-0.08859555616549843,3.9466392400176677,-0.8541630379154123,-0.19148502222374916
2017-08-27,0.9681409683065433,1.037908490961318,-0.04311727964870391,1.2303315567613655,1.3815315423646635,1.113646304552007,0.8824265391568805,0.8672251066814859,-0.08486960186869733,-0.380287660904178,0.20901929349833323,1.0445743916389352,-0.11269664928185645,1.370385981356495,-0.04559561707606688,-0.17949559968981252,0.8393113307660898,-0.3763303742085084,1.2918475548366697,-0.16968776655460158,-0.2216579017332736,0.14550584718914103,-0.3361342797862701,0.20969326044060083,-1.0318456903116455
2017-09-03,-0.5146627974887696,-0.8195161348452342,-0.4307515235028247,-0.5802585483758492,0.14118696495577218,-0.17640075887873377,0.4749891880642812,-0.7262576486031732,1.1969333979427808,1.6791732438652196,-0.11383891331531193,-0.5591227999332437,-0.05802074459782801,-0.6514822072323431,0.24804582490388138,-0.31935878227055103,-0.5786205683472878,-0.329786327344076,-0.3913414416931892,0.51630075007794,-1.039689589880478,-0.7519437179391452,-0.5300104531889764,-0.6404918126914831,-0.14585945607073725
2017-09-10,-2.1817703917628752,-0.15323494208837068,-3.495240933565729,3.24891764062685,-3.487197084852717,-0.3879851012473204,0.09193339123824973,-0.9641693005203973,1.080896130403382,-0.18586407545691305,-3.4406560449980446,-1.0982947353883106,-4.03022864753804,3.7023752853225025,-3.3039380506526457,-1.7152301754227586,0.48529698183634606,-2.8318066341308974,2.8006434046879884,1.3946484189072998,2.1354736951676396,1.9434108624664173,0.6660744041398452,1.8328030497424728,0.07776709065552254
2017-09-17,-0.21629526044763187,0.1829951201062597,-0.5383359745158866,0.6584723030302964,-0.4639340858948496,-0.27803851128563184,0.09193339123824973,-1.1763322541056218,1.3013711803442183,0.15720636040014163,-0.020126765548487364,0.46385251272005956,-0.1725412042146333,0.47990411216653345,-0.3599510615768952,0.22540111884582575,0.4415113291107815,-0.6901658694176238,0.9558390977312405,0.3665809267691525,-0.6789965108514057,-0.655070666760224,-0.34566081312409647,-0.5985060135470932,-0.24829694127578983
2017-09-24,0.2745025355914046,0.46641997322456435,0.16343549676192376,0.19140358882575,-0.220028232674807,0.6245276876588917,0.7780761052614559,-0.35723879881205894,1.0545709951378188,-0.13242869889623343,0.15002994806875855,0.44258796863258565,0.17620604453774785,0.08973308682688548,1.0006054468892573,0.903620972170247,0.7368662616446835,0.13836333014543203,0.5599761858165904,0.043386393593289226,1.4723426885883175,0.2200839396429467,2.1815396194940435,-0.224461500629928,0.28718435668301723
2017-10-01,2.0837384356989244,1.5349745833643227,1.829608585069794,-0.7029791775916017,-0.22002823267480054,2.052394585334382,1.6749447774726256,2.067180253568491,-0.6653673538577697,-0.4682908747546223,1.3176370775875432,1.737493321760464,-0.016535891131981742,1.178490575411365,-2.0214472951117672,1.5555314580975328,1.8378934220044347,-0.08565778624412823,1.7611414358209643,-2.7483348649734056,2.4186316937293406,2.043320952560289,0.7229313645983961,1.9464218364876185,1.0714515429638705
2017-10-08,0.8857048231494801,1.4067670805203314,-0.20795429190711726,1.2798103754414012,0.6891183881322166,1.5564030423651518,1.3199140886431626,1.019514446309834,-0.047283505602954135,0.439937344552235,0.7884790029929842,1.3257671786173606,0.15426784664069598,0.7162098403805424,0.7217197644251047,1.6897857777573284,1.4544542593998648,1.3750353375053068,0.18887578819524714,0.35949136559359834,0.3884539365192032,-0.308891039406048,1.7585145910670534,-0.6699171750634003,-0.18709381795706098
2017-10-15,1.5326953572189417,1.273047813053486,1.0553711729256963,-0.15416737518259035,-0.5963217201369896,1.3473004520839857,1.1981734312537846,0.9252540986976576,-0.014699692973045159,-1.3325638407451714,1.5072059765140169,1.439736090553777,1.1564924640011223,-0.28557626718814355,-0.6167993483232582,1.6078654212936858,1.315709976576958,1.8397962248755693,-0.41774906954128166,-1.0967963608503404,-0.5202848049826247,0.12464061050949446,-0.7786634988211683,0.34387295851455596,-0.2543260988142619
2017-10-22,-0.01236271242832193,-0.33424835519942897,0.15783210834738995,-0.4218656631111309,-0.2128454038961002,-0.2985234502206927,-0.7886795919112602,0.2545696895191228,-1.0105079721933783,-0.30015834624513343,0.14683229671290715,-0.3097072016196148,0.263043184765847,-0.5095550041465629,0.5175895917202874,-0.0171767364023145,-0.6614829952182631,0.3938709776196316,-0.9670212589739212,0.26582623898051067,-0.2899053845433418,-0.3676740574158488,-0.042917538140487085,-0.3655938641404733,0.06967206204593442
2017-10-29,0.11742012899323889,-0.02276136929826733,0.3437836666750191,-0.3937749910384547,-0.03551759461631085,-0.06496418410942091,-0.18162857534251284,0.2545696895191228,-0.46509449666351993,-0.31997756179821324,0.30578313407441454,-0.03222423670015723,0.45296850836599695,-0.5346795382370395,0.04828460177152123,0.4142800790473735,0.16140687884052124,0.876361296697751,-0.6354304715224688,-0.330552833475751,-0.7745256587203985,-0.8151212200335973,-0.14900944547363676,-0.7979110790921015,-0.23231606270757532
2017-11-05,-1.0818413450335402,-0.7702509542451572,-1.1085585089799221,0.7276056692349787,-1.3704081047518362,-1.3812726329693186,-1.2310381217658726,-0.8037407651423083,-0.17752035420640339,-1.3521632450182586,-1.1028478767732404,-0.3833236049186536,-1.4984749106990154,1.4956577542409415,-2.2403048367752585,-1.7296895441727749,-0.7128803815456604,-2.7716429916125738,2.2245906598325975,-2.966857405339154,-0.8242853435393679,-0.5991865293394004,-0.6898735716685741,-0.43435973319441773,0.047555358913034924
2017-11-12,-2.916929543702432,-3.345424780918686,-1.9802781654705774,-0.8767514754566038,0.019494909877039664,-3.3641231083414103,-3.5929565893340407,-2.8255717571091967,-0.6780768395975304,-0.3810360601604953,-2.6052319082527267,-3.110978475433772,-2.181461433255516,0.3071189674903981,0.04960273837880595,-3.2400081589158076,-3.4065822000220383,-2.9413317291231054,0.12568320492209228,-0.07315182698969262,-0.4868973847381175,-0.31692144696833485,-0.751916722239473,-0.12125062465486236,-0.048062167240262785
2017-11-19,-2.0729034572360074,-1.7413130671850303,-1.8851188320402987,0.8779697325715716,-0.44768643809281716,-2.282725034478476,-2.0227067751816037,-2.244033559736419,1.0644876940343773,-1.238049788324858,-2.110782854485669,-1.9732521702603902,-1.546428862682462,0.42890430747470903,1.4116068756721991,-2.4492436955320995,-2.1105500994279978,-2.076177284780489,0.5319233017300803,1.1190478575173328,0.5483817799923995,0.9538906152279929,-0.5670272868418633,1.1416050192792793,-2.859024327404382
2017-11-26,-2.1323832330664074,-2.5371187548386525,-1.5134889280666264,-1.018538903921068,-0.038240146037460315,-2.353580604161838,-2.7063427513829383,-2.0394719408774424,-1.1869930300721092,-0.504351830579788,-1.8729980033120222,-2.25197213230826,-1.3765456233335582,-0.3519088365408194,-0.6952537543019489,-2.1930381893261375,-2.3241524761233396,-1.9001421732599721,-0.29808508681578194,-0.9946184824315898,-0.7193964494020308,-0.7825210175519701,-0.11151984071770485,-0.775849691029956,0.14777806847969266
2017-12-03,-1.8597297720448418,-2.0921904489520173,-1.718475940075918,-0.2608777364901569,0.09151725040270561,-2.009728802002688,-2.19450353052012,-2.120803872499792,0.023889807778486233,-0.2279693790480647,-1.4531645909882849,-1.9080507345113358,-1.1294000889644282,-0.5170623899923119,0.19727976971285868,-1.6592007223268093,-1.953727021800321,-1.5359105524138492,-0.5361609521764238,-0.020505258114420527,0.1745677899924139,0.11007330579269377,-0.3720735396295875,0.2148740445738855,-1.0277054493146578
2017-12-10,-1.6995151348602782,-1.7934596844562405,-1.470778183384696,-0.36595810757370495,0.12091590667366224,-1.6617667879013445,-1.8640405674880558,-1.4526533712198855,-1.2973649418251487,-0.2279693790480647,-1.3462907825928436,-1.6609401790478937,-0.9784431905394334,-0.6073331542348668,0.05973051966972467,-1.4206542467323373,-1.6928951684178861,-1.0014808873814358,-1.3128078941448815,-0.022557830737011005,-0.011234366670718568,0.4957197367176551,-0.35780744134235204,0.6019075104956951,0.922150682711138
2017-12-17,-1.372628930062639,-1.5707939491929264,-1.006512068058449,-0.9249038226786389,0.3497013729734712,-1.4495163831072948,-1.5134527593167784,-1.3022855632319335,-0.8069188641195264,-0.16900104739245367,-1.1297125305886409,-1.4684318831723664,-0.5940531567463588,-1.0436166904986832,0.09682490389714149,-1.2267467589785317,-1.3776293280693448,-0.8833538305693837,-1.0095384613294411,-0.022557830737011005,0.38191698312987743,0.30967954036320205,-0.2855271930071218,0.3897980743699093,1.2144836260496212
2017-12-24,-1.1880306041356492,-1.3960264153120032,-0.7938720431877091,-1.053134297811358,0.236452337379371,-1.2983881209380423,-1.4584233289275332,-1.0817482951219348,-1.3811635752488747,-0.13863767395660323,-1.0201500230223386,-1.3114532889842323,-0.5308188080983068,-0.9800314875342365,-0.018488075237449744,-1.1951956532943226,-1.3499575365214134,-0.8274427858529707,-1.127795435773518,-0.17079935480908656,-0.3715945582876835,-0.4615499249377626,-0.8052407272819145,-0.24964320716565572,0.8264348981200733
2017-12-31,-1.232043753708847,-1.2522555658348788,-1.1996125308190617,-0.13847275128404468,-0.5251937908415028,-1.2477445471916402,-1.3033952589399238,-1.2660873084368298,-0.39857606081422353,-1.09358999917446,-1.2533110170672268,-1.2511752013129716,-1.256190890711092,0.19908114959584172,-0.29597991404944973,-1.3817678274367569,-1.2132314333261143,-1.6010031671182148,0.6109505487252818,-0.5330788322695509,-0.07715265574306143,0.2027985998929943,-0.28175967597498863,0.2804735541602441,-0.08528196136688287
