Date,HEI_stock_Open_average,HEI_stock_Open_max,HEI_stock_Open_min,HEI_stock_Open_volatility,HEI_stock_Open_change,HEI_stock_High_average,HEI_stock_High_max,HEI_stock_High_min,HEI_stock_High_volatility,HEI_stock_High_change,HEI_stock_Low_average,HEI_stock_Low_max,HEI_stock_Low_min,HEI_stock_Low_volatility,HEI_stock_Low_change,HEI_stock_Close_average,HEI_stock_Close_max,HEI_stock_Close_min,HEI_stock_Close_volatility,HEI_stock_Close_change,HEI_stock_Volume_average,HEI_stock_Volume_max,HEI_stock_Volume_min,HEI_stock_Volume_volatility,HEI_stock_Volume_change
2017-04-16,0.6515931745919902,0.5892545219427096,0.6053093303302305,0.05976498801236649,0.8370777499863367,0.6792379612988257,0.6251796726173786,0.6532186156981735,-0.061079714004492684,0.8455336445823965,0.6763937728149325,0.7076424688086043,0.7643267713540018,-0.05845559562193207,0.4986081503157441,0.7292965185098297,0.7045500565110042,0.7746027179897189,-0.3265438674187485,0.7040749777062549,0.5408198054533657,0.04961888920660168,0.8881972694356972,-0.17343539343906686,0.9271284049527645
2017-04-23,1.0904693052598868,0.9710645933410396,1.2082674765688455,-0.48437224491533765,0.4383690420637194,1.0854872229981052,0.9943279486195492,1.1673554938374728,-0.7593025925220491,0.3723785899192695,1.1342210816265141,1.143693286771408,1.1677038582471004,-0.024096232131093315,0.33481840151697567,1.14419143776579,1.066653320754136,1.2082903800173814,-1.0280651128524663,0.10147261351769002,-0.15373676818442267,-0.4460581885018914,1.1988483559590744,-0.844712695904021,-0.20857886247758928
2017-04-30,1.4633855901517918,1.3622652991556794,1.559210394040504,-0.5629715338572396,0.26030692730245314,1.4993677585464829,1.4142760706583952,1.4837525790149697,-0.6868458357141377,0.3429229766237444,1.507955813415506,1.51958669639936,1.5386675500863294,-0.449310302610292,0.4672620670900386,1.5836671964009452,1.6771567540593038,1.4905836634401497,0.11356114307359068,0.5454252696091799,0.13419424129906662,0.2503642504198912,0.5043597154655746,0.1483546609845848,-0.32085956351812533
2017-05-07,1.9117194778207904,1.789686318633263,1.8836006395207412,-0.7437626636412453,0.21614526133836914,1.8728667662775738,1.705571673705646,1.9262830082834106,-1.324707419264345,-0.3093593986732259,1.9443029636555567,1.7922797736666505,1.982658368776484,-1.3096412774064414,-0.09549235016628348,1.9748055747664137,1.9139183160159157,2.0101206472541433,-1.4467180793441752,-0.1914260368421147,-0.5606394709689586,-0.27566697110449434,-1.4042635945619966,0.09876846108260692,-1.8568611230002703
2017-05-14,1.6998134865222003,1.7632007052864391,1.483174729467086,-0.25138184592443535,-0.9558660510746266,1.750653066388787,1.8480486237095404,1.4377792046132205,0.32475373231365395,-0.5665511457385187,1.6908871238096068,1.8481212779332263,1.4614977854153077,0.25497670704935405,-0.8950820741275533,1.671497227905903,1.831806405846408,1.4890521038954567,0.6278898973328287,-0.3850512376197468,-0.6668001614562291,-0.4320492941403819,-0.9208092262434613,-0.21771163506197974,-0.5050411800991973
2017-05-21,1.651366730111132,1.853032122655874,1.3324801616837751,0.31854909194622155,-0.9774790544558613,1.6408659829047783,1.776637664341884,1.3610948912663468,0.47695288148592535,-0.38957754851408827,1.44530860751332,1.6728371636202963,0.9324681639998007,1.3270349001283266,-0.8772292707562104,1.5612426825238868,1.6587515449455517,1.2303603843676705,1.2864103865281222,-0.2805237083865548,1.7694465993253259,1.8531655890741112,1.1140873894929666,1.8444191758536097,0.6654133042840842
2017-05-28,1.483876965556681,1.3029161318300921,1.6158711702512705,-1.535352258925369,-0.14823777659596024,1.474998258876355,1.3973100536098217,1.676452861378029,-1.32045262788458,0.20331579188384347,1.4462370317303266,1.2974714273511672,1.643320819863397,-0.9962002681734214,0.4178334689218792,1.4515698143306364,1.3484563230011049,1.6415091088320548,-1.2141022424950465,0.3619062785359226,-0.4737561965441769,-0.5643303575789743,0.2686591107385882,-0.7427039296881949,-0.8562641943363252
2017-06-04,1.0911739839356447,1.212430267775509,1.042035777144015,0.34481753711407115,-0.7796388333589462,1.0432747470833659,1.0454742426952293,1.1309283971736355,-0.6480453110716217,-0.5481386909829503,1.0217153954572493,1.095743627738667,0.8054676066369159,0.7878174153651597,-0.6788553545491114,0.9976965803226374,0.988333316108676,1.1267199699686685,-0.6115695628410928,-0.9266646361996739,-0.5844009806751389,0.18180458011338163,-0.6348812342600155,0.42286690785384795,-0.5564280342790321
2017-06-11,0.7226769979698897,0.5556881701130344,0.8217308099003287,-1.2255956872389684,0.13653573477606354,0.6341589983551053,0.5445527029882502,0.7458566830437441,-0.9337799153942592,0.013243307561571696,0.6815739420918777,0.5056067652440842,0.7624889632795697,-0.8354849390440868,0.49850922646227785,0.7161006543911964,0.5657889086622532,0.8367772875190238,-1.1619413369222529,0.022905793289050434,-0.7829404376205031,-0.5405472789061059,-1.0146833876842494,-0.2825938047579994,1.303640280074432
2017-06-18,0.3218457077989082,0.4690078026013481,0.1456091134449463,1.1652361992727467,-0.7661695253885112,0.24127525044038034,0.46275606124114865,0.06738085854834285,1.391159427290969,-1.6230638679277671,0.2202831565933839,0.3894948994374204,0.2616517668949945,0.3226323020495654,-1.204559765858208,0.13211616767711795,0.41075585194445696,0.1946228697669747,0.8582109712797666,-1.779157361250746,-0.25317510808019084,-0.2113284822069467,0.07647393748868384,-0.2728536390484442,1.3529955817412862
2017-06-25,-0.03987161754623056,0.014917626885581813,-0.14852486170802623,0.595149324659822,-0.4019968051147876,0.03833734381996773,-0.1339633769402297,0.12556235412599323,-0.8651738100447214,-0.14983620617530743,0.0064858832631733655,0.00838013388633716,0.020160428373334354,-0.03179811292783498,-0.8788939876672239,-0.0022495585235230925,0.010588420861296192,-0.17317231896841334,0.6686837636274275,-0.07807376481405225,-0.18764327437767278,-0.30733281954415853,-0.6215451309211002,-0.14947287927622963,0.7330879146475907
2017-07-02,0.979736875361628,1.1373840977805016,0.9300562102248306,0.6974362851861036,0.8423671117511168,1.4081113065807935,1.2830694221075192,1.5361178072777106,-1.2024633055787148,0.16665875871632077,1.0083055459838277,0.7745296133506628,1.2067552702722832,-1.2230797744749733,0.555362307925526,1.2301546974614876,1.3365516373521715,1.0158184535469936,1.0923854013621863,1.748724281337662,2.8556387452454834,2.608084143831115,2.695571828432772,2.3405474973606233,-1.0913260788620094
2017-07-09,1.889451700058274,1.8742410561876048,1.7372332566267545,0.28147617891662585,1.3601462042373187,1.8570399844278378,2.024023417691225,1.468640355973856,1.5341264767704752,1.5126531756070298,1.929953283144228,1.9711264190742332,1.8200985352012076,0.058933936311762906,1.287548117789751,1.857827732440403,1.7269645412389625,1.700333402955937,0.20680205631571713,1.0572413604919835,0.1790464933281788,0.0025352600214317497,0.3646356081621824,-0.13841645576238537,-1.161250643928295
2017-07-16,1.903816282452694,1.668157875606876,2.0157136498521595,-1.381859528396985,-0.28395126646453367,1.7284969649507855,1.611600854535371,1.8937209459568618,-0.7094072017283378,-0.003212824805356878,1.9699183191878535,1.9106651642549919,2.0071088634193885,-0.7750233595560926,-0.4097044765261643,1.8632761527233344,1.793787866016623,2.099123007960208,-1.1712880509095265,0.08013897901439235,-0.6788968239644253,-0.7981988367711206,-0.6166609109124185,-0.7976747131042992,-0.6840897205799573
2017-07-23,2.407765926947393,2.4934507511785036,2.0731900224203774,1.8154475411019964,1.8517248639139268,2.4349269603746895,2.5020322216406554,2.234180776733294,1.5270860446448578,2.218715195176384,2.418449237606446,2.48389367805032,2.1287725151062995,0.997300569579244,1.8455878292551444,2.451624814927722,2.6096528641762733,2.2897641886358118,1.4152079293700595,1.7478868144414812,-0.0016403774104840102,-0.3430871292984407,0.9024194865519835,-0.8030027244525539,-0.1393467613462003
2017-07-30,2.3145771860654096,2.437107619364977,2.308951511431848,1.555974826744823,1.4830493430756992,2.2726965989608874,2.3533947203481174,2.3178176980361522,1.2479401911409844,1.6351726591241031,2.308573216011162,2.4881438528435753,2.323294110824901,1.2278533030938412,1.825139137560255,2.2766601809933196,2.391180423092514,2.1528513713555157,2.0184250542475843,1.9677304529680038,-0.45107093437932966,-0.44324531771167913,-0.33002331101595417,-0.4471990598378276,-0.15513834675438473
2017-08-06,2.3045532570588487,2.2979334988954383,2.303760086382364,1.2338538550351084,0.9607074081562929,2.356338282785983,2.283116875366429,2.3764100454201005,0.553999673045868,0.6495571855317144,2.306343283947079,2.2266968613636027,2.3134769175789383,-0.05787711068809695,0.6079657549676232,2.302094987467219,2.201304942306539,2.4290848258067776,-0.6693714211741382,0.020685095197741983,0.44941608330577165,0.31525139702455973,0.9598331431718967,0.034905538729068646,-1.8896993699219542
2017-08-13,1.7931267352797817,1.8888243425432056,1.4743864813747245,2.6197915519895574,-2.5714302489983756,1.7238720366627975,1.8043639436589944,1.5773214691787398,2.1271454843120363,-2.295548675062907,1.6643692593621715,1.8926964726880926,1.2480433619364897,2.8066644920630055,-2.4980183992976075,1.6409164291958271,1.7891715168055857,1.3426013992024348,2.4930480113018554,-2.309043752573373,1.0327991390733509,0.9115971622839035,1.1699156550134777,0.7321162729745649,0.8644885657604497
2017-08-20,1.0165321231972455,1.009481569097329,1.1831166499487633,0.11456889575170626,0.4848759096284568,1.1088198888211944,1.2116914153950482,1.0757996191754637,1.4307972883999065,0.9648434481148525,1.0381382249970446,1.1251550160221166,1.1345741706216166,0.6456029287438186,1.185317566858774,1.0007304258686376,1.0994807014490602,1.0067038742949264,0.9695806618184206,1.1361077622939826,1.5044126169348282,0.627840256681258,2.2385384517914497,-0.5131306732469346,-0.1609620090572938
2017-08-27,1.2956162173664318,1.2073621705057513,1.4933579759017221,-0.4444151197351713,0.610342141895575,1.2365527807274665,1.177718736959341,1.3476422579379657,0.039558317834202265,0.8267540975713333,1.2940134676089132,1.2312631751523369,1.411611737139468,0.05004672676084945,0.8299786859080395,1.2443753504728465,1.1950445779672019,1.2449239983724134,0.48768124371890703,0.9407856823813934,0.15243416693738576,0.07636641410926544,0.10238343369740549,0.0423078090166107,0.27023323404849514
2017-09-03,1.2097903477522762,1.0692940256744432,1.3826673762094475,-0.8276263325506135,-0.5599992511713631,1.1495851828990449,1.0403617677304982,1.3154830254260206,-0.7533010089272651,-0.7036144235943513,1.2023526992316953,1.0114247267426089,1.425227093453497,-1.0049084901725782,-0.09426990391683475,1.1532367093519245,0.9416061438415053,1.387394676207889,-1.425728211934703,-0.42848027150471185,0.6967015233339724,0.38409627371671695,0.39348021870189304,0.29862430838663845,1.1797642642463184
2017-09-10,0.9922795079892635,0.8625497775877539,1.1316622841093078,-0.9266284929753373,-0.47681320570310964,0.9051963976177247,0.8208129171651058,1.021661096320847,-0.6481829773213209,-0.9380933309840028,1.005472397946423,0.8708696092276954,1.1513066939642915,-0.7216266005508032,-0.5793198815460281,0.9482563185371905,0.8115942343036812,1.068281577256617,-0.8999670460276471,-0.7852995231990868,0.11570861665772514,0.350961552474948,0.21524995770866798,0.3575587016192721,2.028695523928169
2017-09-17,1.3016762533900956,1.3531690208727887,0.9866605979294223,1.7066340529534856,1.9097484265426714,1.415766136970218,1.449713281239473,1.3881800806101787,1.0313314204779325,1.3641581681027422,1.3750521785824414,1.4566006358663564,1.0025965455865655,1.8155141110202908,1.8510341112147282,1.4809078551166732,1.5089175002430901,1.4528353830370175,0.4551932815725482,0.8184217106519908,0.11536877795252133,-0.01647678273351631,0.5411418775963504,-0.33214748154724555,-1.1859204018017588
2017-09-24,1.5506064005950992,1.4240865690215285,1.7621335990800187,-0.751723750663192,-0.5868375026617755,1.5413213330328317,1.3937022019461602,1.6546857454697617,-0.7458666830098885,-1.018191107676716,1.5592662861373552,1.3308289288288595,1.835995597646181,-0.9641889507063907,-0.44741061632965695,1.5067094638447782,1.4567002606028876,1.629121371084347,-0.561666133919078,-0.4211973593667815,0.08203994845719628,-0.012030846199519099,0.2548017276110565,-0.15116551026832137,-0.3765992277646394
2017-10-01,1.270079231702962,1.2895287124301216,1.18796216023833,0.5864942257946606,-0.6211496601277063,1.2336376092999033,1.1746247542147419,1.2765437086257108,-0.4571768396325465,-1.1299889758053274,1.1696370933375932,1.2076387766314423,1.0343554817860552,0.5842053997261819,-0.7265045361437443,1.1992125831667915,1.2373840778286969,1.0569133646761713,0.7129514504888624,-1.180284617327065,1.970714266912012,2.1021902174960907,0.4070486530972553,2.440291073818633,-0.23780924206995926
2017-10-08,1.0565262945157232,0.9800712580987266,1.1515934412228925,-0.2996649165819632,-0.5275594482159839,0.9399732431695156,0.9397580679237115,0.9489728583249212,0.014951200117584046,-0.8990899682118919,1.0337861230777436,0.9990939303112568,1.1172453780170162,-0.1811035480237962,-0.9029369179226794,0.9193967191104924,0.8904946972618255,0.8752179500129835,0.09446491774570302,-1.2577389254937477,-1.110330039474427,-1.3091151250105888,-0.7563640604320176,-1.2448101920172965,0.2714590919457156
2017-10-15,1.0746833862202099,1.1164187401587387,0.8705108168318253,0.5238468879366804,1.183456125674426,1.2441445874002952,1.5682243986676334,1.2427323998212405,1.0199916120988735,1.2387714575943856,1.1614542960519938,1.315002734731119,1.0174505853309843,0.5068788046879346,0.9755175399433474,1.3408375838920013,1.5476584398637416,1.3114355845083618,0.4383777657951036,0.7683090917449364,0.4881702738094797,1.313246575325637,-0.9056326010966075,1.8351737960973444,-1.9293844069498864
2017-10-22,1.7566758644006726,1.6554192951333415,1.9093944339852993,-0.8831504756894878,-0.31542683108894604,1.6571350332302344,1.4347862859055076,1.715620393703715,-1.3538370857892839,-0.47534689927598034,1.733660439685979,1.564601286929403,1.8976340248961239,-0.9974734730420923,-0.27729784517491624,1.597144984782616,1.3752915642924695,1.6402870678777683,-1.0442839848842764,-0.33443270795541774,-1.3412253121591504,-1.4570700466697637,-1.1319757706349123,-1.110944900885344,0.07833031238636494
2017-10-29,1.1178163973129103,0.9933590255502216,1.227626798508276,-0.7307710060897162,0.13412667871466685,1.0575488898635492,0.8576670402664809,1.1325918717478327,-1.1183686391105967,0.20998662213284897,1.1228664542601308,1.031703551403424,1.1794935750619433,-0.5678743474791161,-0.061884221436041345,1.0872979689162998,0.8971195329406624,1.0849788445927657,-0.6611763279848862,0.03963509742278619,-1.079711209196415,-1.1534098005083726,-1.2896251184269654,-0.6925541519507288,0.45098356613870294
2017-11-05,1.018283327544357,0.9150517061253305,1.1915682724841936,-0.8559658967146351,-0.13232376233848425,0.9552870413045567,0.9538343139274272,0.9582358523534111,-0.3761491952187487,-0.31318694983143597,1.017623342281483,1.0109109774895852,1.0953050953288164,-0.5218488223252927,-0.3533884953319417,1.0128185722905299,0.8206867850910764,1.0766852077577758,-0.9187702998254282,-0.42517524410653434,-0.9682992900059373,-0.7290525288744111,-1.1902168018227162,-0.24247736029212116,-1.1354682516272134
2017-11-12,0.6036465881169584,0.4981202747449719,0.8257014832712491,-0.8945006952903444,-0.3752211858135154,0.5063858013358812,0.24486791393356608,0.6527941770868702,-1.324176298919884,-0.30297090826024325,0.6414064106695667,0.4446945446396161,0.8198203951821095,-0.8691499045209744,-0.43410314779733805,0.532832875524433,0.3240234681318241,0.6255399421526279,-0.9223902432536316,-0.6470661720321234,-1.5723302852487866,-1.5558675156651482,-1.3196287041873263,-1.1844247825188536,0.5179657592945354
2017-11-19,1.060266747207482,1.118348830343428,0.5437394768931083,1.0654787929667053,1.2850461254201662,1.1643248721393247,0.979682541862006,1.1003819036551243,-0.4053137881667821,0.4568927157108019,1.1572153492825192,1.1857820827643288,0.7811466000108634,0.5890964668230019,0.7799985636067751,1.2112250191747955,0.9497038943442472,1.3269374796407456,-1.0261612175951804,-0.023335592537877523,-1.1940912911572956,-0.7125729714557386,-1.7234961013994041,-0.15998675458363026,-0.9605582703597815
2017-11-26,0.8111556075302506,1.0237217054699865,0.5746354052590907,0.7380289686501845,-0.8770708817170894,0.6829928736159778,0.7402374958764095,0.39175316327997867,0.9109411850492372,-1.0195797892278602,0.41377054053866896,0.9008342595427052,-0.36836753158127433,1.657269472550552,-2.0671430564579074,0.5188367993527646,0.9134145293448126,0.04527924339831664,1.761553835660037,-1.5831084319116262,-0.321276288814498,-0.3372322455819375,-1.0286115825040014,0.03191188348013685,1.307621932524723
2017-12-03,-0.2429895621577598,-0.2864030192420015,0.09223125916202407,-0.55674951382,-0.26568984234396453,-0.03364290721787445,0.2557925632834263,0.003245429080035744,0.5288647986551347,-0.7457533215976672,-0.1458340041727267,-0.21871394310107775,0.2521066162310411,-0.5510645208151921,0.36160533314326454,-0.2931692846640542,-0.4376740433990833,-0.058218693361702274,-0.6414939557499532,0.7759329260487609,1.635325088891761,1.84226140563777,0.6839137761481284,1.9594646470336485,-0.734342756268045
2017-12-10,0.7268520010540932,1.11631308297393,0.4604102092160074,0.3624608108681407,0.9825716488471339,1.521710422553598,2.7198092376904968,0.890313942347757,2.529041957845698,2.2639295474620797,1.128988302315486,1.632907203986542,0.844096837431451,0.14396501981652968,0.7848233333995199,1.5913655249174368,2.7169979652901244,0.9586324988246286,2.256883763968218,2.248000724556338,1.7034042835188632,2.008294560296442,1.869663757985181,1.8503187254550229,2.6587883318922767
2017-12-17,2.9265709863331875,2.967170875493128,2.5653004678390707,1.5460645986632322,-1.4709047911413762,2.9402374288385293,2.8238979522024517,2.4908110301155695,2.4429771852552773,-1.6372900375411328,2.7820452320136506,2.825398152040993,2.3222355114855397,0.7980722464713547,-0.8532128525563633,2.6217763800726783,2.2676438585448704,2.1733146127687144,0.8885282873845517,-0.9404107630273678,2.241931671123336,2.37705998451089,0.6897720160880175,2.561804755113928,-2.312933770756427
2017-12-24,1.2953966619026474,1.0214293708208388,1.7119033768638066,-1.2710731249374918,-0.2565000430860935,1.1002710010263494,0.5724006145580101,1.809289018140708,-0.8657613658428335,0.18304466722199242,1.5000379465645894,1.0802763030790787,1.735663511172504,-1.3018880957207801,-0.03640167058108134,1.4537176286378692,0.8793428952602819,1.7067329199795536,-0.9668272131196046,0.15873832980624655,-0.6216183798727445,-0.6749537150313152,-0.6644770649997542,-0.6417920387275555,0.5502597293807723
2017-12-31,1.1371837902547137,0.9700812973627002,1.4687581726522236,-0.9826545661520956,0.06217254456584743,1.0763968308619056,0.8924880043562687,1.4493552365930116,-0.08755146782080431,0.6849280965370496,1.2718649807661915,1.1939895787439754,1.3468550840416385,-0.4334850735731706,0.5722725370507202,1.307614415805757,1.2136025376581434,1.4017228164138564,0.033080124726316745,0.8511919831905611,0.8164485263138975,1.0134183108992305,1.2025596396032683,0.9313446998644412,0.7003724911722818
