Date,ELMDStock_Open_average,ELMDStock_Open_max,ELMDStock_Open_min,ELMDStock_Open_volatility,ELMDStock_Open_change,ELMDStock_High_average,ELMDStock_High_max,ELMDStock_High_min,ELMDStock_High_volatility,ELMDStock_High_change,ELMDStock_Low_average,ELMDStock_Low_max,ELMDStock_Low_min,ELMDStock_Low_volatility,ELMDStock_Low_change,ELMDStock_Close_average,ELMDStock_Close_max,ELMDStock_Close_min,ELMDStock_Close_volatility,ELMDStock_Close_change,ELMDStock_Volume_average,ELMDStock_Volume_max,ELMDStock_Volume_min,ELMDStock_Volume_volatility,ELMDStock_Volume_change
2017-06-04,0.7970944071460783,1.175086406686564,0.5500027876608109,1.101919805066461,1.5543112430729589,0.9129475641254634,1.062144232367352,0.4698195210589781,1.4798971243252246,1.5493839834802088,0.9831179779649283,1.2433885130174074,0.7687250253448922,1.048699014737239,1.3490361590475364,1.043741309712518,1.1853392047099596,0.6262462524737956,1.8190189880731609,1.8607898226363424,-0.008988603896905808,-0.003747256518671694,0.34500527199914605,-0.16726205067543246,-0.029465163479604182
2017-06-11,1.5630313540188352,1.3073262759627555,1.6656000802059279,-0.4640579624505216,0.19060582416446326,1.4260666877382886,1.1694176329219912,1.6807842207509363,-1.1718277649466893,-0.1306669033730726,1.6837081027162704,1.5626365835449298,1.9164251907134071,-0.7579311017141808,0.19122699242082133,1.6392175905396171,1.4976877250798561,1.8564854821028052,-1.0830460785027203,0.24485708086851102,-0.504802242473594,-0.687393088776223,-0.20560459833127948,-0.7697782146698411,0.580978433985752
2017-06-18,2.4584487389190133,2.504208639393096,2.0499769158015884,0.9588444568808726,1.3532071124231597,2.370920969186863,2.4178414397411205,1.99377376243362,1.177377022534922,1.3490690683423219,2.4995402731316188,2.7325894405330677,2.155413833741656,1.3788148097534634,1.0310158898100943,2.4781116964099823,2.603990624919103,2.1302578889334085,1.6510174814587404,1.1135546147831108,-0.2754395630565625,-0.4924250103677416,0.27069632163606094,-0.736734666362689,0.8174218206712565
2017-06-25,2.1445937038253997,1.945447054731473,2.0049874410300337,0.057152992645800885,-0.6580226409186224,2.016605822977759,2.0758406142942305,2.121965294208259,0.1733820916163252,-1.213541688151874,2.085238442858939,2.0685188109321757,2.031750317430548,0.21233375846140762,-0.8018782240035609,1.9916791001585021,1.9784622214700882,1.969591182485852,0.22929586092997162,-0.45418642143438925,-0.22454078357253857,-0.1927445049714717,-0.2216593907052186,-0.14005151039443173,-0.8530173482264168
2017-07-02,1.6228759868384823,1.4410449931358453,1.7441749420718935,-0.5907920459757944,-0.06280352902431695,1.4270832345353415,1.2646813295886032,1.6490076033281287,-0.9088466584732753,0.08603172768820029,1.5742150747120465,1.4699933762939736,1.411654707750072,0.3759457470209497,-0.37777286848065206,1.5453537794154626,1.3878659489076335,1.7786129470533423,-1.1482124421840723,-0.2972809435516927,-0.6468890893054405,-0.5324627004517781,-0.5799075451880863,-0.3826247347065911,0.5751570559400091
2017-07-09,2.1630315078786424,2.218303676118112,1.5850872459147671,1.9411223039585463,1.7807251450641854,2.274104708597977,2.3579889169942594,1.9518413948187714,1.4293039462679495,1.1157496296225382,2.1870610979784892,2.394045163650325,1.623901304548362,2.639327368303591,1.8177928622392816,2.315401141854394,2.2855207098660464,2.0475367020304396,1.0450539149964413,1.4468245500228385,0.07821854323599267,0.3428276196157451,0.13908113097179586,0.337922624967205,0.7246409371922534
2017-07-16,2.1681703469164693,2.260014519684818,2.361369255079307,0.31412054637683917,0.7956745195716207,2.2393945268363282,2.6250527291279266,2.260456559026474,1.9871048981882753,1.9386764454130765,2.2688325005198253,2.3288337190374238,2.48725915982494,0.4694480265557459,1.0684335652342734,2.2572358662727416,2.542229306915245,2.2529651506243784,1.8458013431100828,1.9462842030580316,-0.06721786978135497,0.07885277056922851,-0.13235266059211154,0.09967435898968176,1.6334714228660456
2017-07-23,2.256704715747714,2.3355888208272986,2.3177176315879513,0.7352573767241313,-1.309095315663896,2.1475993658887687,2.091426041908414,2.297464471542143,0.1216106363612793,-1.2774370720211672,2.1732391178270625,1.9629025420119324,2.2892848144543705,-0.5306210763567402,-1.1741217289551704,2.0679847063477066,2.0065094414575664,2.1745966734519238,-0.16571133960558257,-1.5177338392877695,-0.5707211097159427,-0.7014049346414638,0.552687052683306,-0.8116601321653188,-0.2450424953873283
2017-07-30,1.8615465953892512,1.7060677252136187,1.918916507154627,-0.16989666118099606,0.4754831719497148,1.799901624037871,1.6251114443711163,1.8763777258258487,-0.33117566959984485,0.10410180961904704,1.7513301856686,1.809332033410958,1.7615308066963624,0.901918542843868,-0.3688795668678665,1.8381611562950353,1.8014599571164562,1.8510898772229358,0.282786941457125,0.12899570617359385,-0.33222857565055214,-0.5362983200018943,0.32771566329961777,-0.5974061535158953,-0.46415160690129875
2017-08-06,1.6927419715172947,1.6766939787647808,1.5818152061175028,1.0325465284304278,0.4847062352961558,1.7861417717126153,1.651363127443972,1.7865383039046385,-0.046786110034560374,-0.9522378810338648,1.690066543677667,1.767785933138517,1.7059199206288713,1.0382364014446086,0.3674978612281872,1.7485382491883614,1.7123353905333933,1.6643914873958425,0.77831866564223,-1.4113710031369913,0.1472468765664904,0.13846862940842727,-0.47602198581130495,0.22073092256115534,-1.3109414773199122
2017-08-13,1.1099764206780618,1.0610568899327446,1.074880576393908,0.36575473660327085,-1.5284167452690576,1.1108883926714446,1.0798076345414376,1.1224383011777952,0.11698590403926533,-0.5371679603355181,1.0551043100107367,1.010951813416067,1.0503634663754944,0.2954166391884278,-1.2225888059650596,1.0733096962330178,1.084022490455898,1.046752028710098,0.5556223772995815,0.43173446187440695,-0.30799733936990953,-0.4332017764175274,-0.43769392234685395,-0.3644913191302463,-0.02205683643594297
2017-08-20,1.3884252517539883,1.4253703593636617,1.418628887876001,0.6036774800807057,0.5251211817803443,1.3344143665577533,1.282723712271103,1.3027408514912828,0.2456820387133996,0.8282749493726094,1.4700834042616056,1.4145478662506041,1.472241408094339,0.35998277142719926,0.9807037593013932,1.4032868831362784,1.3843423857815194,1.3768670218409647,0.4916854219627211,1.190464192189722,1.4784138997021032,1.2554583484189996,-0.5912168445334681,1.361659821470071,0.08391051605524859
2017-08-27,2.0395403097007,2.0589754933181275,1.8267481409419961,2.085937234928582,1.68170011991377,2.062074161285514,2.15467349087641,2.0919059859121556,1.0205015406176794,0.3823456855733655,1.9763965222980375,1.9105219595808494,1.9158985844971381,0.8727077322553328,1.0499735981262996,1.9160168141685436,1.8696025518076913,2.033093908226218,-0.6905036606355555,-0.48013734101654104,0.4973997523547494,0.17113576530032681,0.49461335018958985,0.09205025810266718,-1.3733477657991209
2017-09-03,1.6818363433635655,1.5945975746888748,1.6658116920844988,0.4404892323910702,0.8711133752163935,1.8733617760275245,1.9178959888773595,1.803140234014381,1.353953616085553,-1.5561281467224093,1.4625731289193793,1.5916425835150871,1.1996996113112641,2.4783685413048966,1.205763307429561,1.7404685251589809,1.694737847293248,1.785790667174623,-0.4788962502536013,-0.9394089061738742,2.808066218868219,1.6251256381154922,2.198686089740814,1.2808129648556714,0.09288650553480494
2017-09-10,1.7180205372998172,1.6425230667275434,1.891188655243046,-0.7852888650019465,-0.7888997734740734,1.5938400521509375,1.4312419183932155,1.659512728251983,-1.0056669900542958,-0.2705884391299091,1.7497857250730984,1.6008153722151572,1.8509091390212018,-0.5241246520629426,-0.49104417093129377,1.6622265723253318,1.59793080803179,1.7067009666793527,-0.9138391036378807,-0.4896661443903142,0.7547513514762308,0.38709828452389855,1.0052904516565047,0.21245218057224244,2.3185776251350108
2017-09-17,1.6966723090639355,1.6015530948922045,1.8572727964734288,-1.439241083840368,-0.013818570057639848,1.6004186274784538,1.6238625573890404,1.6335064455544845,0.18642462502547294,0.30006576088572473,1.7570300635912064,1.6484141688808442,1.8892077471132003,-0.9772521854982639,-0.6252181305258795,1.63582276393918,1.5651911325102081,1.70441184751566,-1.584667681921149,-0.6401104467778367,0.3822868567335519,0.33856930964494675,-0.5247287643159205,0.43591031301865535,0.5302067559252713
2017-09-24,1.3171121534475247,1.2995952948713165,1.3879671693845532,-0.43012206283515586,-0.8253714456323479,1.288248269185715,1.3010168326832972,1.2529548972809135,0.6540698309254948,0.4220852642612662,1.3302151107251512,1.290570976004127,1.320984323131285,0.08769081708016807,0.6559103925429979,1.2554990628507976,1.248196262615785,1.1478775079188133,0.561236470680402,1.152877708247469,-0.3865490473949804,-0.4327461751040543,0.01105831339516186,-0.4381752949700613,-0.8570579941930049
2017-10-01,1.3038010876416017,1.2063086435414463,1.4813766425715198,-1.620227224021901,-0.5706856295560034,1.2799693514083132,1.1858431522362431,1.2962883846901387,-0.4348928660392682,-1.2216809059356144,1.3579224636273626,1.2931096367136368,1.399836077020437,-0.38924960265254516,-1.8120641416801906,1.2337446169718864,1.2368952349980642,1.273943367637626,-0.5396603743445715,-1.1834478301839413,-0.5551000216979827,-0.6419197088614247,-0.8075224165757983,-0.488453620118479,1.238263902373988
2017-10-08,1.1237364575238582,1.260426815215551,1.0897926520331036,0.8489309425767758,0.6937477603737051,1.094420358190822,1.047659058136662,1.04922650383714,0.16709717890983097,0.913292970889202,1.2785105533031955,1.3725857051883896,1.267919717707619,0.6807905571005489,1.0796517342762055,1.2030864464308912,1.262238738590256,1.1022408411449671,0.853416839543509,1.23458974873193,-1.4223794306208657,-1.5103969409054336,-1.4870658454391381,-1.2761885771604378,-0.2101194127715947
2017-10-15,1.2582492251712198,1.1501103579674288,1.3556650400680015,-1.261010998011296,-0.8147084441816699,1.1401654495766356,0.9847089322320914,1.273071596359248,-1.4622447452022835,-0.13210448147546452,1.3408749408908125,1.238953820226851,1.517877940536998,-1.4083872685941041,-0.053597519795678214,1.241680812092216,1.1540528849376164,1.2825040020734,-1.1614508257079097,0.14819847635256853,-1.0080786593318025,-1.1886913750513057,-0.5272036146192238,-1.1788706181027575,0.019520882851492494
2017-10-22,1.219936848109967,1.1218403097374758,1.338556215883768,-1.2359963990459648,-0.701392629080471,1.0981350838070236,0.9286572235578057,1.2057135165226223,-1.2559903218660098,-0.1704857381307826,1.3155340220402123,1.1745710521886108,1.4807212284824152,-1.5022495042806159,-0.442640709107207,1.2074043669402015,1.12013492507049,1.281572003286004,-1.2681825551090278,-0.14252392692337754,-0.8935673881874225,-0.7110117462905841,-1.1810843088042589,-0.47868136550279355,-0.9014165339375017
2017-10-29,1.1082613370727348,1.1216522331724141,1.0014480744579224,0.16906317145034164,-0.37161674981022513,1.0892218984915851,1.076964993680162,1.1102843274388194,-0.23272731120303367,0.37800328662551624,1.1002376928467008,1.109603863357456,1.0853017443449364,-0.2574028796769594,0.7850566723833586,1.0391682978076628,1.1106230856563994,0.950090525485892,0.5831202435240901,0.7797610055983957,0.21201843754434496,-0.5284191114053711,0.4392015416640844,-0.6979871988022736,0.263147400997725
2017-11-05,-0.05584915965673502,0.945213961330446,-0.8893057895833845,3.7271033960921423,-3.4891829829573116,0.05320446558806663,0.7316201137286725,-0.687353535773212,3.602653565498175,-3.2906911581482228,-0.34350584977666765,0.8784802929958394,-1.1898775990196224,3.809812928444525,-3.5652592801891005,-0.23576339096727839,0.7690548685165538,-0.7772500937150149,3.8649782568716087,-3.5554017836264222,1.6806944105112844,2.0096586506878,-0.8304063906439849,2.3118742385585644,0.3717245677059792
2017-11-12,-1.5592611503364224,-1.3461461585944388,-1.333074010633923,0.19935816028835554,-0.8180214969521746,-1.5955119475077686,-1.464221186829786,-1.4579032123753188,0.010647236826202814,-0.8554166024193798,-1.664009813023437,-1.8179310008159013,-1.4477071487233382,-0.4230769230769242,-0.577943346731505,-1.6836112818989184,-1.5811882691207857,-1.7178099403368063,0.6549933268897865,-1.263199711704616,0.698595829229662,0.10308859555521734,1.8990287227954519,-0.31265400366530827,-1.445535379049375
2017-11-19,-1.7150863500137292,-1.62550783666203,-1.7084021189730296,0.665563708149165,1.122171065813267,-1.557623648780676,-1.5207709361244164,-1.8610586673962775,1.222802538875893,1.6313114047455968,-1.7477664944598286,-1.6539210058251763,-1.8329187224891397,0.787495331587527,1.4354748535363278,-1.5744287760118927,-1.4800173439381514,-1.8592211502304357,1.5672211722384624,1.3854574374132331,0.6804445273095951,0.38325318944536657,-0.9382190971850023,0.6063534470936965,-1.261859586775556
2017-11-26,-1.5726814571832213,-1.664161450916382,-1.4698830533918887,0.014282033033046098,-0.8346636534458953,-1.560126657903581,-1.7517002591738544,-1.3306207112771171,-0.8016142713312916,0.0033389115236389577,-1.5851988073240384,-1.6201498170958293,-1.3819255473870589,-0.13416869032762366,-0.926789206296148,-1.698722942416503,-1.8127562872552772,-1.488176129126309,-0.11344238644602048,-0.2329783757168961,-0.41691390676762,-0.7484974026868326,0.5085735832337528,-0.8896601230563105,0.6329332996488741
2017-12-03,-1.3521573256481445,-1.452392426925656,-1.312832960652074,0.0815591179337531,-0.5175953408203393,-1.4673807576923112,-1.4476943276269918,-1.3586258033391156,-0.09846133570545267,-0.6973138139735892,-1.345173815211849,-1.474864485260823,-1.1015688791248937,-0.5007189613707911,-0.26505527276206275,-1.4700178651211675,-1.565124102836394,-1.3472695890932351,-0.018880226585991925,-0.6040414468222252,-1.0734882974686157,-0.6297808032207866,-1.1116376360646192,-0.41422261595660986,-1.022739285629954
2017-12-10,-1.3011291816186628,-1.4558646373886972,-1.1184257207304609,-0.4383663507694794,0.5583148272296216,-1.3558937393805686,-1.422897277959388,-1.271890518964108,-0.3075260990406686,0.7261809607897632,-1.1121069974877165,-1.2719343533972953,-0.9208300998528601,-0.5346146828542799,0.4439481731927329,-1.2815920054732957,-1.4364723508348485,-1.061478475621744,-0.5663613996899476,0.35959708239726634,-0.9564298148522332,-0.9073753981366374,-0.6506389952560494,-0.8175651761375001,0.4361667391921815
2017-12-17,-0.776329657151895,-0.9290520542995545,-0.6816028047723205,-0.3629569600001191,0.49633572317676367,-0.7490237793406581,-0.8037224512242113,-0.6864248366178743,-0.2588940357073792,0.7384989423787794,-0.6063639840373636,-0.7706286159912422,-0.5084388764318468,-0.4366640119209503,0.41541504291903636,-0.67601781877723,-0.6413461533391603,-0.6148746485796994,0.13852886250174692,0.9488357042138142,-1.2224512178344507,-1.131304608014282,-1.0113670822478018,-0.9862069035449482,-0.39517516280546794
2017-12-24,-0.5598970218056919,-0.7149817554411496,-0.43329577206837855,-0.4996283101517709,-0.46477771514604255,-0.6933429513388468,-0.8000146047091079,-0.6350325056381912,-0.4028424931876884,-0.5166167996180291,-0.468830063128062,-0.6267797892560182,-0.2744356552498919,-0.6461589884357426,-0.3896491789918709,-0.6413946771815117,-0.7520734786032935,-0.4899771956577876,-0.4894395181416441,-0.33424225445519157,-0.8299830798987056,-0.9979948173179021,0.44294734984964806,-1.16408649088231,-0.02939934746383866
2017-12-31,-0.6327302369133345,-0.6414263757712021,-0.46588592816837554,-0.26650803908088905,0.6542858079891651,-0.659484204538098,-0.7444437383509013,-0.5346879906739253,-0.5295294295551991,0.3885314782713007,-0.4685808433712231,-0.42055096741144365,-0.2985660154388045,-0.19447503535444743,0.6269371338997017,-0.5478605285012397,-0.6017894900176378,-0.4821436899972508,-0.14062885847296763,0.7028092050519676,-1.1466830558859076,-1.140985547577099,-1.1197868688540533,-0.9764838309522851,-0.1964097083528069
