Date,LINCStock_Open_average,LINCStock_Open_max,LINCStock_Open_min,LINCStock_Open_volatility,LINCStock_Open_change,LINCStock_High_average,LINCStock_High_max,LINCStock_High_min,LINCStock_High_volatility,LINCStock_High_change,LINCStock_Low_average,LINCStock_Low_max,LINCStock_Low_min,LINCStock_Low_volatility,LINCStock_Low_change,LINCStock_Close_average,LINCStock_Close_max,LINCStock_Close_min,LINCStock_Close_volatility,LINCStock_Close_change,LINCStock_Volume_average,LINCStock_Volume_max,LINCStock_Volume_min,LINCStock_Volume_volatility,LINCStock_Volume_change
2017-06-04,1.5126794401373205,1.556057894215841,1.6066515446380576,0.5418216468153242,0.7314942873878413,1.4417602388000477,1.313410282672413,1.4751428357572203,-0.04571785345610913,0.20676142592316904,1.5375381320785608,1.5280895063979354,1.6442267678793214,0.31514119196083273,1.077452794940342,1.471569633152975,1.3482105537282132,1.5137516496692716,-0.1548490158883003,0.1661280691372776,-0.5762240581046317,-0.6820338379483618,-0.3966370159944425,-0.6495299246263911,-0.47134982574939865
2017-06-11,1.229354894788577,1.1825044494801595,1.2225844596329927,0.3842038103980709,-1.3344260409403816,1.1851720531522811,1.115893447539855,1.2608267292712807,-0.19766084540681875,-0.9116871315006694,1.2662974954621098,1.221587416292053,1.2710326481163094,0.36782148497711276,-1.3669865455267856,1.2403893753461475,1.092213278869702,1.2916014800277977,-0.5582700335638499,-0.8583935008333623,-0.5705119434957101,-0.504032775703823,-0.45554911236914086,-0.441969720313822,0.3316003953057597
2017-06-18,0.907275852041507,0.8915791537955748,0.8965201594980446,0.4396944999392667,-1.2285482480624208,0.8516136047328066,0.9060843190201984,0.8988655392163553,0.3775654154074494,-1.3459783225997497,0.8627115574193966,0.9151023012232419,0.7639619667963171,0.8883708465332734,-2.2149030129439415,0.7461203137733988,0.8762912397238357,0.525965199936894,1.7973541775123383,-2.0306604982170384,-0.6391101994044125,-0.7816716895903763,-0.011745719155813874,-0.8373908069498609,-0.16212279549655778
2017-06-25,0.538807363458089,0.5194162339517492,0.4387211444244735,0.7223995881004006,1.3026685910280589,0.5561154940315355,0.37833010905808584,0.6142061491663569,-0.9771224068238394,-0.37746523305628277,0.6444010403690503,0.5297222227005444,0.6851923357767209,-0.3276004037710594,0.25029006113355695,0.6028099063280118,0.41905927566483675,0.7145242895759178,-1.1337288012937579,-0.06162343803186152,-0.9874092539248802,-0.8219959900197209,-0.666846629748169,-0.7377157315415834,-0.26318476280353903
2017-07-02,0.5418904267160253,0.5040100861362746,0.6414939191543925,-0.6411759911531596,0.08469571459614991,0.5340577853919962,0.33552844204269194,0.6862155321543908,-1.4182909792262586,-0.09257820228025239,0.5809377393722556,0.43242164825575485,0.6348817855454488,-0.492643569773608,-0.44458593428179444,0.5579221955700826,0.44523327628847165,0.7080328880958822,-0.9386936570256222,-0.3720981779349923,-0.9058018843157185,-0.8529311789965337,-0.6925983222804349,-0.7683619591366088,0.0897083948464375
2017-07-09,0.7796388092549518,1.1077050421173735,0.5751653384538621,2.6968774543507,1.4005586264995065,0.93894289562485,1.0868111425376228,0.718327791955513,1.3207675392973817,0.4843336295713542,0.7963503870777292,0.5991888574970711,0.8747486046261891,-0.7037848455683257,0.3211115557500098,0.9059471521883579,0.8504502763106724,0.8921012204763068,-0.21510709331990607,0.6669298791855901,-0.7260911793165454,-0.6933750453715515,-0.48288754760382424,-0.6446400413037454,0.1425188524862442
2017-07-16,0.8269525945297775,0.7607122658954626,0.9295433076410977,-0.3999793372096833,-1.4157594142578365,0.704854574601936,0.5386374002544697,0.7685792130291442,-0.6666083304616554,-0.7107936526591451,0.7831964044659968,0.6441298859363179,0.8760113170201432,-0.42157304491253783,-0.6283221764137054,0.7883905828700886,0.6938504228244715,0.7925079379861786,-0.24977160735030382,-0.6765740497324145,-0.7560892482395178,-0.6200073419517946,-0.5766814257436839,-0.5468675991008273,-0.10041272109130508
2017-07-23,0.4090310895495576,0.42747412705999277,0.5908073766315638,-0.4407714283455768,-0.2665063977817006,0.4808718087865421,0.5083326990028375,0.48341961846961085,0.05515504696438749,0.04975988287748635,0.5689200405862341,0.41889152433152027,0.7209332877503247,-0.6085122865437637,-0.39949504129572877,0.5130644345583121,0.4000517765484176,0.6088139611981066,-0.5735598784813479,0.3246290684240478,-0.6250859594620707,-0.6232989895670669,-0.4396444141783436,-0.5784480882080565,-0.08715589495452232
2017-07-30,0.5089303132429047,0.5145111345247284,0.5931769182277071,-0.07248414582696125,-0.14410929541236156,0.5794385534132291,0.5872129931937918,0.41690393024132205,0.5602728345672089,0.8931609800869303,0.5469376587147128,0.49764479087093433,0.5039366578325986,0.014829111114627012,0.6602938967993177,0.7903680199237717,0.8832559296753361,0.6130573155636084,0.6932013790359091,1.0755391261254783,-0.6323649556485019,-0.7041820120357731,-0.43729897258619527,-0.7299233681399325,0.23779071043168315
2017-08-06,0.34128601666188624,1.270391587073002,-0.3736142791793995,3.0791929293020477,-2.85467659679726,0.3908377058115593,0.8339629179851299,-0.4781437076540916,2.6397201522887155,-2.5197855819326347,-0.12525007504272256,-0.015031045588131581,0.11232412943819851,-0.21414837733194142,-0.6489322319130039,-0.04444488023093943,0.5322429043747238,-0.31137183117709855,1.6446659564709127,-0.32909617460939833,0.9906444479127907,2.3778052339952285,-0.6183206031867301,2.5129978832641005,-2.7769918070212043
2017-08-13,-0.7874370508215496,-1.0387932655700791,-0.573745099114498,-1.0516486416708402,-0.31748764363638304,-0.8064863876059533,-0.702119295285874,-0.6090177367539601,-0.4312926019745352,0.9368670080053045,-0.7926590096290105,-0.9748205517904995,-0.44327511799138064,-0.9302743152528008,-0.4732667719311444,-0.5650720853601098,-0.35241959807260637,-0.5614696832342242,0.3334987099042487,1.035438245346208,-0.676761330141554,-0.547628713842805,-0.2200880380880841,-0.5470526017037799,0.8645049930149594
2017-08-20,-0.467130305298735,-0.47835988298767823,-0.42672393478635134,-0.20195268062873312,-0.8061957493934759,-0.8228945924741381,-0.8114185569123793,-0.8371627852182042,-0.2498299908878379,-0.5324162131955773,-0.5410100347313355,-0.5675149018796324,-0.4252342881109613,-0.2866485385827749,-0.7425737457024717,-0.733898872974497,-0.6158759663782791,-0.5288243747781013,-0.19495126827363535,-0.8691423788786005,-0.31289452063434636,-0.03595587265999108,-0.969956779593392,0.05066649263710034,0.34313527123772425
2017-08-27,-1.0801011895101476,-1.3098402790138597,-0.758340457673373,-1.1646210431494963,-0.3444578305017703,-1.2356282913933845,-1.363708272237692,-1.016151130439182,-1.0674554156116776,-0.2992379684956157,-1.1730303989108466,-1.1923365990101193,-1.283639524563327,0.07466146837284071,-0.668983909471028,-1.3456247615316512,-1.3321823703409845,-1.2425025637185838,-0.21112529654082324,-0.6639203654900958,0.035613281728749106,-0.42207295807552075,1.0577562051488434,-0.5319459269823504,0.3094831358258767
2017-09-03,-2.0201178133631035,-1.8694339369125332,-1.9073031393107447,-0.6090225945439396,-0.5983602833845848,-2.077826218503087,-1.7932728856643183,-1.9750665391867206,-0.32612712371068925,-0.6499859838168963,-1.9608485436637624,-2.030206959527982,-1.6569429049938451,-0.9195811644835015,-0.47891631877660024,-2.190027769282414,-2.3930994740060503,-2.083105619318626,-0.9411669483175783,-0.44461779792925443,2.6995568154292657,1.485577306309954,4.028060921530713,0.45795548885916426,-0.878125982184092
2017-09-10,-2.3882170059613603,-2.3419532798452973,-2.311812664639579,-1.0327029867145616,-0.10424444705805408,-2.3146248484998346,-2.162059026512175,-2.2891700873576815,-0.5073088591055127,0.7188661675197496,-2.239107517088745,-2.1935315664735144,-1.870685221172862,-1.0512105132176637,0.3620722133367068,-2.2877907143840535,-2.2370450232253165,-2.0844370457144032,-0.737553580024813,0.5833226974659281,-0.02534608345087991,-0.36731755163247704,0.4023935975525985,-0.5165161516826083,0.8666224237745428
2017-09-17,-1.7244241541935068,-1.7585414154276229,-1.6188501709902645,-1.0243828551801557,0.23317981931277454,-1.7639505190923805,-1.9492403559566813,-1.5715615119058042,-1.6135825595081557,0.16783845869019706,-1.5768825812823712,-1.5603120049949806,-1.3440243081327992,-0.7567698752502222,0.6799865371424111,-1.6880064281022493,-1.8941075253090616,-1.536354175440619,-1.2469312321261747,0.33043187005634866,-0.994925385916934,-1.0079648163140158,-0.5445140316788394,-0.9435674393380157,0.4470157983398975
2017-09-24,-1.8563367912751012,-1.6162949410588179,-1.8829330287503068,-0.1982914434373371,-0.6208132509821093,-1.8452192370939193,-1.7666716586124764,-1.8924378951352159,-0.4943288319413833,-0.19207363222547866,-1.835430612408872,-1.7786279335084827,-1.8142787958845332,-1.086973584879397,-0.3976036988212067,-1.9145500108201985,-1.969704677171402,-1.894981452451168,-0.8030321470236056,-0.4502564510084894,-1.0179090450532529,-0.958486941997967,-0.6384831106818548,-0.8761335988657035,0.35563958408510987
2017-10-01,-1.8614725299154857,-1.3656057567709818,-2.230136325977682,1.6062007808150538,-0.9264870035792995,-1.8394393620777763,-1.492309889799761,-2.1628020634271747,1.4063792555268901,-0.6644308346288913,-2.0575563987703838,-1.839267824081786,-2.312668454566025,0.6645114952616674,-1.4479676258588252,-2.03220819605725,-1.8087366064424264,-2.1724528981874576,0.6722849076353685,-0.8968557644918512,0.34046109963063637,0.6171519596130802,-0.2726324152615615,0.794487291915029,1.6024755484606183
2017-10-08,-2.1388064995118095,-2.1841161306263888,-2.1218265293359413,-0.7511452107524067,-0.005713302492971787,-2.0487854502622893,-2.1305986701528044,-1.9544246565660772,-1.1368902704111596,0.17681416366667535,-2.146253755014315,-2.0981938906066264,-2.0718991573103493,-1.34330217550784,0.11919046636410244,-2.1570248082180585,-2.2384528227377016,-2.0592349313586857,-1.2275874185825892,0.2776780551822736,-0.3209429607118767,-0.5008781832889772,-0.5146083834820606,-0.38817790987549194,0.6407106882716792
2017-10-15,-1.9618648334622768,-1.9055722400818025,-1.8735178702555753,-0.7025889705782062,0.8472642212348418,-1.9444776206186039,-1.9348847847289854,-1.9184756351106638,-0.65033891513704,0.7878675524283626,-1.923270303571622,-1.9101859813907898,-1.876898151269985,-1.2550901902386213,0.6595560586755376,-1.8581851466210046,-1.8304617511623864,-1.8362716570963074,-0.552803079178541,0.548823523243051,-0.42767837351317756,-0.24251186390743698,-0.40303550006196875,-0.12410952738667431,-0.5028963718288763
2017-10-22,-1.680638361845037,-1.7287972570447045,-1.6762353248261135,-0.795390502377831,0.4224299881782977,-1.5620409590740432,-1.5190165118052836,-1.5404779314066137,-0.45815663251841576,-0.41781310875296845,-1.744340676571876,-1.648350691427984,-1.79925999610245,-0.11856972060187006,0.7569881443000077,-1.6304001687077934,-1.682698166961273,-1.587297273281145,-1.007399927740784,0.17030665869983394,-0.6444859107231435,-0.5452194028251522,-0.40004930379016523,-0.4734858124636124,-0.2519292264734985
2017-10-29,-1.5745731907095475,-1.5941927228044872,-1.4998232212604297,-0.9436285082385172,0.38007590113466483,-1.5487218093325759,-1.4665675744281197,-1.5723813074414057,-0.20254911496720115,-0.4197288199287311,-1.5470688640241674,-1.5749819005187673,-1.498208266632783,-1.1838999087442115,0.5789357645186092,-1.5516221713530778,-1.5995879612581168,-1.5038245467281868,-1.1421661583980185,0.3307421616169448,-0.7102748613426141,-0.6144842845490125,-0.5384931373047712,-0.5032589056059167,-0.04739198405370405
2017-11-05,-1.4459399042657477,-1.1944284420418683,-1.5300233791436657,0.4312324314889786,1.0606179241457563,-1.2545278168183778,-1.108702344435817,-1.3378328164559763,0.389761496194296,1.5646672369725223,-1.464163089696424,-1.054795095132469,-1.7617519534021908,3.1767254607606406,1.776144680556341,-1.253334346215313,-1.1299229860891484,-1.500555264547494,1.1921894783809115,1.1784998761607828,-0.1990603495831318,-0.07031056846575827,-0.40468716711165986,0.07399818513317635,0.14815152607330534
2017-11-12,-1.2096410666935473,-1.1613078552521143,-1.294294516762785,-0.05742973836803976,0.9004373923060716,-1.192046934299721,-1.2934391847116726,-1.2258543303961353,-0.7010672337359236,0.1874652604347993,-1.1831069957540001,-1.245660188718902,-1.1564475020238307,-0.5077481885751031,0.8760426819153998,-1.1273869428757228,-1.1513239118934047,-1.1820831129263467,-0.35616653324888753,-0.07325294694625761,-0.8904486203123294,-0.8737262469133223,-0.42012237021242854,-0.8524302206588826,0.1836118171911976
2017-11-19,-1.1051542959179332,-1.0900215257153865,-1.168098462881213,-0.2115209421417768,-0.6459751934999386,-1.1167802533838012,-1.203739213420151,-1.0506322627149283,-1.0908618074109213,-0.06554898596921922,-1.2033077581634524,-1.100117995880675,-1.2612814740642795,0.72068714388506,-1.7622613877454214,-1.0782895612890377,-1.1248388979697337,-1.0467207018556501,-0.9386506109133036,-0.04677498031933998,-0.8360299123583717,-0.8458327269733228,-0.4669854276863661,-0.8045843643781465,0.23468018675485064
2017-11-26,-1.0145741602607652,-1.0098131193675706,-0.9878215313964669,-0.38264660916596704,0.48014505428419985,-0.9698185089047412,-0.830625163224547,-0.9729341691116719,0.1322542457358348,0.3803292638274575,-1.048635275986041,-1.1231356477896233,-0.9771481759589475,-0.7543123224843569,0.6367214974157479,-0.9463297550382245,-0.6901412486179899,-1.031680578936208,1.1021518019874958,0.7213536667872377,-0.38384993694033326,-0.3572644100099316,-0.2768507853244183,-0.3103214486009889,0.27638192784171944
2017-12-03,-1.0529847209387073,-1.0749587263839633,-0.984118483206118,-0.6472469522471301,-0.09216601942730325,-1.1234596052950248,-1.2001489805180061,-1.1245702985660206,-0.8302113894280003,0.16939774593500545,-1.065577342895376,-1.108324006927994,-1.0342986730842603,-0.4373743403025612,-0.7733006682653331,-1.0748051827412337,-1.130011881891298,-1.025544273858152,-0.9834771270510471,-0.03672143829223261,-0.5352765108850106,-0.5027217878925513,-0.2976614433314266,-0.4716723067486796,0.22929812159597282
2017-12-10,-1.134590185297062,-1.047001648009062,-1.1674380986083635,-0.07181790338747589,-0.478843232144224,-1.114186781818381,-1.1674388513330007,-1.1314955662098036,-0.710746042728386,0.10880607180134155,-1.187224073624146,-1.153947733753016,-1.1609892913576363,-0.12723952059762844,-0.4228822563193091,-1.1383138294731474,-1.1498822053730984,-1.11084911897366,-0.8240436472281464,0.16883507306290074,-0.4802651611927699,-0.3814532428747455,-0.39933991058087015,-0.2934149296260026,0.052511690297571044
2017-12-17,-1.2047978460665267,-1.1154596369350678,-1.2449669376723866,-0.10132059293884985,0.9602597794032884,-1.2167093950216892,-1.2157596106416335,-1.2562970315778974,-0.49889321336375797,0.4298761562069766,-1.270170990402637,-1.2872633419211001,-1.2473598144661406,-0.23394762410766642,-0.7891870619927488,-1.3247152303124214,-1.3085280315589423,-1.309754554651099,-0.7418958282224268,-0.6750720866243608,-0.47414064354740515,-0.34788497412384806,-0.3929679916614529,-0.25641751612182606,0.28144828495775054
2017-12-24,-1.0315496321545323,-1.0661261081543905,-1.0209671438009358,-0.1783306167105023,1.282972696388877,-1.0771353506975798,-1.123595012139231,-1.1749917019111533,-0.059919299511032816,1.106720601625485,-1.2270664930128334,-1.3389079744412917,-1.1392882235703607,-0.7858561188823878,-0.27483730658258665,-1.0957937773848558,-0.9511897312113413,-1.15750181937079,0.4588950451746073,-0.10403615818649672,0.8419958653281209,2.1593690965769947,-0.3435011596794581,2.95854872175675,2.9104158377212235
2017-12-31,-1.292470056464244,-1.397762519764456,-1.226041686709678,-0.791064871975472,-0.11946988135370892,-1.3447952543243793,-1.4396989421021311,-1.2209077328726479,-1.1603628642818888,0.024336584121098133,-1.2878336141976727,-1.3876888431425405,-1.1978986757730905,-0.8496074034811617,0.178333268288379,-1.2748524165103117,-1.3571517329847775,-1.2493574106768417,-0.8267087703250913,0.7533548420563616,-0.7237644809443418,-0.8641053310263871,-0.3113024781333174,-0.9478826577742525,-0.2021672748183101
