Date,BLKBStock_Open_average,BLKBStock_Open_max,BLKBStock_Open_min,BLKBStock_Open_volatility,BLKBStock_Open_change,BLKBStock_High_average,BLKBStock_High_max,BLKBStock_High_min,BLKBStock_High_volatility,BLKBStock_High_change,BLKBStock_Low_average,BLKBStock_Low_max,BLKBStock_Low_min,BLKBStock_Low_volatility,BLKBStock_Low_change,BLKBStock_Close_average,BLKBStock_Close_max,BLKBStock_Close_min,BLKBStock_Close_volatility,BLKBStock_Close_change,BLKBStock_Volume_average,BLKBStock_Volume_max,BLKBStock_Volume_min,BLKBStock_Volume_volatility,BLKBStock_Volume_change
2017-06-11,1.5166158990540013,1.6314972018489133,1.5050499371447519,-0.17201659375870196,-0.43495579428260145,1.4804898439751335,1.4807009015062873,1.3911499662580777,-0.13695955141303495,0.2908370375624454,1.3723308073075144,1.4446488581303505,1.2721286070269369,0.504936921474453,0.41126225626847174,1.540289090696077,1.5272821441867583,1.5092200485746967,-0.3686472563864654,0.3216276655173104,-0.5037975227399473,-0.31592452311309965,-1.1748346950552573,-0.19490711587780835,0.12199134640871914
2017-06-18,1.7260344151085767,1.7617191553243445,1.708674133903756,-0.543581364720982,-0.2769141613693974,1.7621398092401084,1.8574149521626282,1.6773713238859018,-0.0020948843750651105,0.3337127447161499,1.7649243884281067,1.8086555173203727,1.815079878075668,-0.41464484575216476,0.39595958449515967,1.7288345076091873,1.9105549952965803,1.6188111501143392,0.5195441075022773,0.5937005464659919,-0.47347417103956546,-0.30310328341098286,-1.035112458371521,-0.1973856137953686,-0.15245154595984833
2017-06-25,1.9758354467016417,2.1995841917724586,1.6108696284494906,3.383146439752075,-2.759318115262404,1.9407719193846265,2.0657013815172305,1.6385277344186648,3.3449016773822056,-2.7003061751415083,1.850701575654589,2.0201284017636767,1.6323049322242673,2.1892864024645857,-2.102486073660465,1.732512590761223,1.8401550802445423,1.5091829856232049,2.652477275842005,-2.38739582036646,4.169824869190963,4.234696165741842,-0.7081721596105853,4.237927233982893,1.9398015388296757
2017-07-02,1.1054178638570582,0.9773237562326443,1.2953416347991011,-1.0057185335023708,-0.5820407729240883,1.0919499001931603,1.007766282449872,1.1928364294829958,-0.4016136502412351,0.25152678158750175,1.1606672775573943,0.9982175197534141,1.3255983987054267,-0.82998202496867,0.4283513813193101,1.1732823090556845,1.1330470537623951,1.279579184018367,0.08039419798312915,0.8818510027241843,-0.21286413840036122,-0.26739038083624533,1.200736398448267,-0.29121094253524166,-0.1625982415780223
2017-07-09,1.5415262336528899,1.5555890237471164,1.5256404952301894,0.7350744699768637,0.7593016881678627,1.5078145159659195,1.485599840544464,1.4745703754640567,0.8738397191458326,0.31447004216448365,1.6271982786081811,1.5633885278146604,1.5905004248672534,0.6282153916752322,1.1887770603606485,1.568134567594598,1.5135355220276714,1.6089865142528657,0.4366244626019116,0.3315372284474616,-0.30891429103547496,-0.28770729704657827,0.20732885715160915,-0.2907223611927288,-0.29010581556484855
2017-07-16,1.475517955690999,1.4296172247848744,1.543472260359311,0.003017958286217636,0.5916242568541157,1.3671574148117536,1.2237969560754531,1.4408952716959158,-0.5093939982746787,0.22991118952962894,1.4595956696029022,1.434972775564123,1.5771356230295492,0.0750466574173461,0.2736448894879378,1.4860560539159449,1.3136103279246512,1.5992513445390624,-0.5885390562314197,0.25930453807312104,-0.4108781988461766,-0.3003390019675165,-0.9646831454669735,-0.2802951807047219,-0.044487980107144325
2017-07-23,1.7409904872775184,1.7228852750323085,1.6382822486402346,0.9931187661962592,1.0923865060503757,1.7282466238855902,1.6177231240324788,1.7447204838930774,-0.03955024672923416,0.3812650185326816,1.8204994194944035,1.7622984635658236,1.8264224821213624,0.4389534016353625,0.7071505646622903,1.834057393284647,1.6923674156589221,1.9168468472118363,-0.3913125014946852,0.017198300379151783,-0.3901806171320405,-0.27981048601364833,-1.393326754317299,-0.24981299644010246,0.3474374607717572
2017-07-30,1.1798824485200365,1.471499924348723,1.00697312959683,2.3413525182805057,-2.3330782761868174,1.263844836612404,1.5291388804694,1.0200379537739208,2.8198353883400027,-3.056679040993371,1.1292655982627442,1.5466718723487243,1.000263269086257,2.6142727465026767,-2.6872884940963635,1.0682005590998556,1.4402294547281633,0.8566407488757409,2.8619613848213015,-2.4431560173696103,-0.04126690897185121,-0.13407980837156233,-1.1669593337190156,-0.10956420299827274,-1.3869931315545843
2017-08-06,0.613106651874216,0.5793515534015459,0.4522160545132114,0.7338631178118363,-1.612907261589259,0.5599496763163315,0.6329288426066516,0.3433508196527637,1.3793182051674575,-1.9905478564878736,0.657726873837535,0.6985587943953053,0.5751015431053471,0.7342873507586042,-1.7843780831096203,0.524796789524799,0.5904058401541294,0.39253478750083576,0.9766091987552263,-1.653973202390542,-0.430503706392886,-0.3050729134486008,-0.8570587871817922,-0.28825948775386595,0.3662068087309061
2017-08-13,0.17322023998421693,0.1302578339609101,0.12904839538262855,0.07194608591147995,-0.8758936151366501,0.12473252614091902,0.04834152140938903,0.06515886332654389,-0.031151813627729775,-0.974462281325567,0.1801768638898477,0.1019171081098489,0.2132169144560766,-0.29643694072771265,-0.5516280134129447,0.08960229196070021,0.03826786480724274,0.11368631036486664,-0.22608590377842716,-0.9457233637884095,-0.29412477353837785,-0.28455584764810943,-0.5278028026878235,-0.2742914144638977,-0.33410381571213993
2017-08-20,-0.10912864422778479,-0.2087212598177963,0.03431111322173041,-0.8081914995134496,0.3723727920772545,-0.19264655419863025,-0.25012604769226315,-0.12724446185639995,-0.5174870277737782,-0.011393161573323393,-0.04593489810577378,-0.0770878839621722,0.0643259344110811,-0.44675299729838064,0.14409658440387782,-0.11921938359801898,-0.18694071153075092,-0.011100872783653922,-0.613172208748463,-0.0698942364709681,-0.434485776344584,-0.32863303179540065,-0.616638067507483,-0.31660153242860745,0.0401315240704304
2017-08-27,-0.18184231126155684,-0.21043389836526225,-0.1365589380126983,-0.30240975636893164,0.5081668019354437,-0.3031165909422311,-0.4265904653950892,-0.14634988142115377,-1.0368786718345846,0.37167203856885456,-0.21421046968912102,-0.31404013789979845,-0.24497363741532677,-0.3128168213925564,0.008964755367272856,-0.2218831394108057,-0.3880860983967433,-0.20309912204499594,-0.6910030760820279,-0.05129894741159227,-0.3458515827801254,-0.2873670745090434,-0.21076697877689904,-0.2830173268939831,-0.19036322001279954
2017-09-03,-0.2809110524643021,-0.4097244299031807,-0.07056468854694467,-1.0335761149389575,0.350371131701263,-0.36819558872809677,-0.4535771863085409,-0.2488675170887284,-0.7605049529534125,0.29357248822796755,-0.2368977656437855,-0.34607403542483944,-0.07060604414720864,-0.8596957503751684,0.5764202850420729,-0.25456555753427534,-0.3626962540614443,-0.17511818931112902,-0.6362814449309143,0.4699178340989574,-0.41056762326686114,-0.3241612848200652,0.021841940461327123,-0.32401402064673435,-0.12416720009034189
2017-09-10,-0.04831090977413089,-0.15976258308839017,0.08323165777688933,-0.6466235301755958,-0.4313870101838817,-0.15279184529358525,-0.09809609200312434,-0.16454711539206643,0.1254668015019748,-0.8868451185797502,-0.07512068005082194,-0.10975794847842257,-0.06066296123649508,-0.16352112261813673,-1.0807709138649682,-0.18596339786564975,-0.2201292709592022,-0.1743894341460606,-0.19497711078007532,-0.8810767091524693,-0.12029115707995168,-0.12971552438989756,-0.10208377112509885,-0.1276645969031332,0.9225969817861774
2017-09-17,-0.5501722305531556,-0.6944606358275819,-0.25874318405852886,-1.2621682698544798,0.05252029738153157,-0.5793271838345919,-0.6270282109385431,-0.4181666763453514,-0.7761723282363756,0.5079552260824082,-0.4402753324790575,-0.6542312817234649,-0.21305170033983922,-1.3378835361668093,0.16950861218728117,-0.5501689849542553,-0.5285978627897379,-0.46641488202688686,-0.35919994203981853,0.5792801226575266,-0.19745857967019506,-0.20318831287235628,-0.25605070801594526,-0.19842720440472963,0.21677203796130223
2017-09-24,-0.20126284602325553,0.009158302897276083,-0.34248201526002536,0.6298460343923562,1.0776386822247974,-0.13172315164561482,0.10770043273819208,-0.4490779029289013,1.181155996899645,1.5253484509405777,-0.141398169289417,0.10718424203957039,-0.26882403928740345,0.829464635290883,1.6912914754968809,-0.03673266999823479,0.20092166314992965,-0.45118057187815663,1.3702650248496082,1.7735676054285205,-0.23556345346284527,-0.2346995581201061,-0.9194298582873498,-0.21808189744626857,0.25148236166674004
2017-10-01,0.7364101138442997,0.4946692429155849,1.2415868225330176,-0.9080081520741766,-0.0553052511265179,0.5650498484869829,0.2176115270264085,0.9216672377243629,-1.1678824119169275,0.2649330017203924,0.7714878155220385,0.38131323056198024,1.133053793309709,-1.217669967010974,0.2694730240709347,0.8586049806267754,0.4468524313986352,1.0606126521024644,-0.9877401305247797,0.46036026679362624,-0.28910150512641614,-0.2597265851418422,0.32351405859606397,-0.2651156393607745,-0.3837033026747572
2017-10-08,1.3151821085440876,1.2486896259895626,1.6609704949839577,0.03946131712975947,1.1666650153871692,1.151760083715883,1.2167143985566569,1.2165459695453433,0.4413896084943216,0.9393594056206428,1.5470309154986424,1.2367482060485453,1.738222626182625,-0.46895391494363836,0.8681878729564099,1.4229260587651131,1.2264797189556873,1.4889578714991851,-0.2841741920073254,0.6874376584210011,-0.3222393797754165,-0.2420579616876417,-1.3251992674782287,-0.2177163282926078,0.6568733559181789
2017-10-15,1.8922476297677961,1.4418255897855987,2.230039081205323,-0.7144310121226449,0.6111249811830486,1.7925237591250134,1.4227986483381363,2.1044206050524887,-0.8798411283055998,-0.027342694026947535,1.9238662872209726,1.5190758813745975,2.191433701377771,-0.9868954736431654,0.5185943920731877,1.937047008966099,1.699858748168539,2.1406383453180853,-0.7149611024361618,0.28623435418293347,-0.13753975028318485,-0.23074729930625365,0.18945808637282013,-0.23364457000568672,-0.22808071697551924
2017-10-22,2.1355381885294893,2.460485927998247,1.9185387826191274,2.226320654062782,1.852420687456681,2.32235850632337,3.078387934523642,1.846069791221782,3.419602297854537,2.9360711026274156,2.044916502834685,2.5649853077648928,1.869899356829239,2.3769201432247544,1.922336273516497,2.3719250141430055,3.1904216885430383,1.7393239908121367,3.5500835473626475,2.978830235835131,0.41631444802927425,0.1200209898006398,2.875959771249622,0.06511849247363408,3.065297011036252
2017-10-29,3.0141082855103263,2.761599591764446,3.1019900068213153,0.6212851490208522,-1.5146753850493233,2.894136799387298,2.467669677927982,2.991274156900564,0.4322790817537586,-0.8648176994593886,2.981793798954575,2.72914100449204,3.0060885640412485,0.4313644189783107,-1.1832837203486177,2.8589710378511355,2.326675936739984,2.9895378117093063,-0.23259045613997176,-0.41684200109372505,0.10619163582957118,-0.08814399710194339,1.8655735339019959,-0.1272444936143295,-1.1506585349706273
2017-11-05,2.1190921457198066,1.9019548791104641,2.2987793476764216,-0.3118668241277436,-0.5786379391294749,2.0696413468685213,1.7109712581780172,2.320822943105116,-0.5318786013764654,-0.3387174858816658,2.1966051730978324,2.0115594545315725,2.2911904094357314,-0.1466461652096917,-0.583929338624649,2.1519513355510687,1.7461737535147543,2.2986899927917754,-0.6549571124655341,-0.23344321026920073,-0.264693795041982,-0.25773767606560444,0.03863978157107375,-0.25843673757920543,-0.6639836954692993
2017-11-12,1.9227010903547912,1.723547889703069,2.041303138669941,-0.5012907157157854,0.6943931957996673,1.9666574469090943,1.7043853151577348,2.031873330906216,-0.1660164442603447,0.6343827217880601,2.025683583091613,1.8073694925093586,2.04932460924738,-0.34029445128526997,0.7439654657440699,2.023724814109536,1.850407517088226,2.007984014415049,0.1195451205099959,0.49083003614579523,-0.14294297443828827,-0.06118202859727071,-0.04470181024457451,-0.05834158517548829,0.04926894222561333
2017-11-19,2.0810246391652707,1.977517383363963,2.1821800969666993,-0.3791048719895763,0.09556888524271788,2.0319940019569884,1.79547726640024,2.168656218804737,-0.5929713835479631,-0.12014990373333524,2.1198138943371188,1.9503874014131064,2.1581346029777175,-0.5506202327125561,0.11008489191184373,2.0433617580779955,1.8265496495631766,2.156844303364781,-0.594477797552753,-0.01636894437035491,-1.300999748786565,-0.9046600814955963,-2.5061268660820195,-0.39149905874766855,-0.7679440736805159
2017-11-26,1.5879808809568488,1.6706607202442332,1.4023297853315932,1.6315853440374912,-1.7850485371764022,1.490054667170042,1.52854855488569,1.2648112271343743,1.1917681234364983,-1.4603903819461097,1.40565424251027,1.5749847008827458,1.0199279941847923,2.4138245499161703,-2.456925068687471,1.397983685104583,1.5727521248463012,1.2362952593412198,1.2781691211547457,-1.5879676938151597,0.4525683689949857,0.44374991373975786,-0.3731038502142804,0.6085848264960633,0.3146204640644279
2017-12-03,0.7933935866158921,0.8465433184771838,0.8165673817530279,0.41503231331387475,-0.48329759528230837,0.7857830094268957,0.6744572223209072,0.9328531694760884,-0.545078991807773,-0.18814372607521193,0.7446366545773678,0.5914743559408546,0.8511440511426441,-0.761764043818266,0.34911362602494733,0.697902530563741,0.5170403363307244,0.8045416843419841,-0.6733633979013698,0.0180177681304766,-0.5993853226106962,-0.6092574248878403,-0.6796804794634589,-0.529572660501773,-0.48634842401461775
2017-12-10,0.661588421391116,0.530886711644312,0.8056922900700143,-0.9453065312540301,0.2684623765772032,0.6619462309388175,0.5278212894166955,0.7797247230788147,-0.5875997917639273,0.3413076994396619,0.7285616351187596,0.5521313448226041,0.8408687962608873,-0.8951959068212556,0.037162638496806275,0.6910654945041418,0.556371319657928,0.801374317379617,-0.5720462327138216,0.27662999487067774,-0.14784124742514235,0.775352280952544,-0.4007589843857416,0.9886613565403507,1.3782644278193024
2017-12-17,0.8094931471330952,0.69077107970988,0.9274678304837972,-0.8399891586351209,-0.13627983224156556,0.7290944371375747,0.6143642724431762,0.7981010661341423,-0.3978375236595238,-0.5783764940858517,0.8204792639210539,0.6699094429051059,0.9078918185225872,-0.7765885479063523,-0.28067937189278724,0.7551770201345176,0.5914490761471493,0.8354178272519249,-0.5942203651354789,-0.5576896989286644,-0.2963289262251473,-0.3218139441054687,0.4934212882243298,-0.5025192679083579,-0.10891977050257136
2017-12-24,0.5157761320568348,0.40308449670890917,0.5963859168857792,-0.7183515825149221,-0.32956348380693185,0.4656007639646509,0.3647323087373088,0.5831976275641402,-0.5502896994117015,-0.20228938269638752,0.5486610540940438,0.4102882984220515,0.6532251097333259,-0.8383773843718123,-0.3078920371389356,0.46246977776601644,0.3584579411228574,0.5222380602296784,-0.3953077228487968,-0.5493984663590767,-1.1683868250980842,-0.9767926232166647,-1.0198502817667467,-0.8717593220094869,-0.27385892708386195
2017-12-31,0.3245548138285806,0.2012939974790552,0.42409077513971905,-0.8619592551910099,-0.14678395050089513,0.2712104449065889,0.14982783109756406,0.3827539661362145,-0.6220319044552081,0.015665884615544,0.32735603391581347,0.20508206788848968,0.37649918385246545,-0.5865060778387432,0.4024667501122584,0.27447977329437906,0.07826176652454127,0.4293098800809447,-0.9338044892369474,-0.18377082778038428,-0.45032456495971607,-0.5833801323433698,-0.01560450920458733,-0.675822435693998,-0.3895133395555861
