Date,PSTVStock_Open_average,PSTVStock_Open_max,PSTVStock_Open_min,PSTVStock_Open_volatility,PSTVStock_Open_change,PSTVStock_High_average,PSTVStock_High_max,PSTVStock_High_min,PSTVStock_High_volatility,PSTVStock_High_change,PSTVStock_Low_average,PSTVStock_Low_max,PSTVStock_Low_min,PSTVStock_Low_volatility,PSTVStock_Low_change,PSTVStock_Close_average,PSTVStock_Close_max,PSTVStock_Close_min,PSTVStock_Close_volatility,PSTVStock_Close_change,PSTVStock_Volume_average,PSTVStock_Volume_max,PSTVStock_Volume_min,PSTVStock_Volume_volatility,PSTVStock_Volume_change
2017-05-28,-1.1847370725558566,-1.275477332441382,-1.0703745838725893,-0.6262553100329692,0.33648571703516084,-1.2083757801953527,-1.1724722765023616,-1.1490441761057155,-0.29891395010182853,0.4218032243896842,-1.1619016161966362,-1.2142069067159915,-1.1135663992594214,-0.3217898316170583,0.6812383741555217,-1.2227354993444663,-1.300973573966038,-1.15496828142375,-0.46853489914504576,0.584605388472631,-0.1489514819223747,-0.2259404161430032,0.698750482520209,-0.27533891918582587,0.20600803408112908
2017-06-04,-0.9777047611517695,-1.000018229732705,-0.9440252151620601,-0.2511944422771072,0.5491016977569456,-0.9498439264282674,-0.9646530019385405,-0.9045238786604339,-0.2951451073762086,0.1602965943520025,-0.951661822993453,-1.0210761984703836,-0.8445646839891009,-0.5062504434894864,0.36569119246002174,-0.9277171404351124,-0.9904244127785771,-0.8524799844934616,-0.4406725228106454,0.05220623766510834,-0.06939596418727521,-0.07035145829619764,0.1362037858111613,-0.0811785137341134,0.03268016759541626
2017-06-11,-0.9270201394448556,-0.9383557600872376,-0.91192718082778,-0.20442799388677674,0.04374774151718244,-0.9599388313828331,-0.9287327471125614,-0.9557110084867626,-0.16834233242457775,-0.04775707699805964,-0.9200898694016544,-0.9557567686245169,-0.9074031746736788,-0.22829433502091448,-0.09462602864977804,-0.936481493004361,-0.9281836106156849,-0.9671111226116584,-0.026202377482301538,-0.33211669180983117,-0.213656730118198,-0.25607357494792826,0.014225669873697555,-0.2691498274767,0.30490993124433047
2017-06-18,-0.9334585034612167,-0.9800248570131858,-0.9085110426742219,-0.33681915526641626,0.4963654720574711,-0.8978216896880384,-0.9177161516029011,-0.8114033584695338,-0.40567444026795463,0.18626326592440887,-0.8749397095136322,-0.946074007543689,-0.8348021127187425,-0.40713599907869713,0.5594017822101013,-0.8574273621140454,-0.9377504339655521,-0.7921101479420029,-0.519541338675614,0.26798997507712186,-0.19625984309770692,-0.17541149663187547,0.11155315940360658,-0.18966849732072036,0.10903675059047625
2017-06-25,-0.6128771139409683,-0.4723955706171918,-0.6507126300711756,0.27871640292372074,0.34280754281846687,-0.5731271404873074,-0.4943833142931159,-0.6169792997873075,0.05456416101877016,0.4184723338522749,-0.6838581783029711,-0.7234344340638645,-0.6206110901416041,-0.38445208942107056,0.3490265666526653,-0.5811653763018102,-0.5642104618535116,-0.6249319573314563,0.04548828247349613,0.5223564152942086,0.43351656410906797,0.36760548736479226,1.403095754676732,0.30700805602040143,-0.0024295435636240456
2017-07-02,-0.6261957238908431,-0.6578912070126399,-0.6395441517185815,-0.12918376903768533,-0.21431496088608465,-0.6484322727334175,-0.6591227500387837,-0.5775344976464771,-0.2702575951355536,0.11247101268776231,-0.6578684592905323,-0.6785064737519694,-0.6101933953885428,-0.28151272281241296,0.11915714083839345,-0.689466631412492,-0.7278905581780938,-0.6471574557896053,-0.2848384309464371,0.16404049029063106,-0.07208769971174789,-0.1154009640347335,0.27348589044978183,-0.13626960910923785,0.3147514119308928
2017-07-09,4.2469313555118084,4.247399740896384,-0.39405237502815366,4.248232617392927,4.248136171529643,4.247045064524954,4.247201772699986,-0.4993511221666052,4.247985248408847,4.247901903789607,4.246834003051325,4.247263709913042,-0.43079737974688165,4.248250870238017,4.248165621822341,4.246998295551651,4.247414873387052,-0.39877474936497576,4.2482905208951935,4.248189473964258,-0.3649560007532078,-0.24974585125438728,-0.9448075777869823,-0.2082820425345361,0.1134648240360856
2017-07-16,3.2644314320849928,2.8806400414823536,4.247649635488898,-0.08496581360346543,-0.21946596273152738,3.218519598572069,2.895578120286473,4.247644507294064,-0.014839494829287583,-0.4380065051557519,3.2670755864527803,2.9236416540733083,4.247589696984593,-0.07637595454778758,-0.2970304540677003,3.243473441241497,2.8802717981285775,4.247623202200907,-0.08350420272345513,-0.33410610234869303,-0.4354601619084226,-0.3995076861120364,-0.9225230978229472,-0.36590566230806054,0.2718248165381807
2017-07-23,1.0513178629452982,0.9401677600581884,1.3706328681660231,-0.05548653065908568,-0.40812006795179745,1.0599160668466738,1.0118752930028208,1.4219150032437433,0.010545789639390304,-0.4248622370307227,0.9658688384907747,0.8616570321336466,1.2790050417991294,-0.08548360353415226,-0.06424009048335443,1.0220111443820212,0.8997396050875296,1.417266148519075,-0.16564422746148358,-0.27309057688413707,-0.4103752060762195,-0.36404435054266054,-0.8784335002476332,-0.33073453234840816,0.23790860855121584
2017-07-30,0.7847706013187875,0.7562747076199373,0.9651377834365656,0.08146727403282315,-0.3921137544007591,0.7737467768110623,0.7281194400777299,1.0504034129855466,-0.03927223548961176,-0.37538062602159344,0.7356655749383066,0.7340769104809971,0.9870266642719605,0.016814046366143257,-0.4546994450598511,0.7379321797490211,0.7261003843155834,0.9569028809583369,0.04079651570549237,-0.4078601920344835,-0.4265497219293039,-0.3945482063807479,-0.8691321741536142,-0.36293902478725854,0.27247107046581964
2017-08-06,0.5718477742806682,0.5148888559706379,0.784800982439383,-0.0849937890218139,-0.3463845136285849,0.5538793747590229,0.4911736400535446,0.8087697753770295,-0.14086501097397797,-0.31113311249189257,0.5074150638053087,0.4727627760851387,0.7132171506405038,-0.07762707920256456,-0.3325392302181371,0.5382977159061842,0.4789325809605868,0.7729774284964822,-0.12848545993175878,-0.33104282921264455,-0.4268403064934123,-0.39453779448691306,-0.8613715260081852,-0.36319434655799365,0.27635663040390585
2017-08-13,0.4645873532773323,0.4416587773613021,0.687437568466152,-0.09502986981521352,-0.19862623236168642,0.48177259553852564,0.4183189693214051,0.6743780625143534,-0.11207742012344583,-0.33944211796019597,0.4512699898768572,0.411486842941095,0.6960637208530743,-0.15514607989107232,-0.20310894718625538,0.4546509998289903,0.4221063377441882,0.6653253986978895,-0.10337607140760814,-0.3561625072209167,-0.4241903422436216,-0.3925265972478381,-0.8370513876287774,-0.3622975125102256,0.272413725084445
2017-08-20,0.35167626848095607,0.2768495688226568,0.5909499158062129,-0.23257503344520686,-0.15079469607965093,0.3844326622955183,0.3475026194835331,0.5735651689132764,-0.11165928815725583,-0.0584127189207472,0.35909855591289574,0.31394190881040196,0.5644613332636896,-0.1583683667835172,-0.12456536128274007,0.37133620373307386,0.36074801701884696,0.567951698909498,-0.09182568451020134,0.004834862220705786,-0.42134193241951506,-0.3894727186907222,-0.8245496978027078,-0.3595742505318702,0.2797129498918598
2017-08-27,0.42610810689137213,0.3562192349030037,0.672612046794534,-0.2129525540725904,-0.18382533515656482,0.4351612121378657,0.35607691296215344,0.6770796245501518,-0.21503277398907672,-0.1886549039002125,0.45162234221960973,0.35360355198550236,0.6888141381201752,-0.24214644640814773,-0.17255516399005152,0.4257140510283609,0.34224289485773746,0.6826815584311183,-0.24560769873030933,-0.18295759372408887,-0.8871995785805137,-0.8094647029287638,-0.953535234560722,-0.7187034640351037,0.54562174737321
2017-09-03,0.2723769450619278,0.30658278459749916,0.3503800534821277,0.057711895388884854,-0.3778430883917874,0.31941370063361096,0.2802596147356873,0.5102970066409859,-0.14797548403550423,-0.2092076909125302,0.2703513869515814,0.2793275878651782,0.38524630057640613,-0.021499154874826752,-0.32549416088950667,0.32261236942399063,0.2972819777501714,0.4908672292158476,-0.1074770355383864,-0.1489550742466771,-0.7973972801256506,-0.7367849499548493,-0.868066166001187,-0.6635070073836048,0.5190125244611908
2017-09-10,0.31536437782483234,0.262574364443188,0.5169113877761775,-0.18238980188644452,-0.31425923326308147,0.3279804678109169,0.28899078198655964,0.5409006470768242,-0.17117528154137537,-0.30510760205945686,0.30699925964172176,0.2618999334060088,0.4738606767606964,-0.1433421415851419,-0.35900185050687217,0.2918272576728703,0.240834783793909,0.46533890316509374,-0.16048200878836583,-0.3325904366069055,-0.7430865307589315,-0.6860391628039134,-0.8151790522880356,-0.6181911020279308,0.4297531788869739
2017-09-17,0.2820566222942387,0.32357326652774093,0.40780719597516807,0.015132734319527469,0.15408745544330352,0.3441386969802301,0.3730647040443996,0.4683728460248897,0.020497609359191697,0.049694382907740677,0.2644350958260821,0.24450762513998894,0.41737400330206675,-0.1081398336644867,-0.046618066571233664,0.31458006238710223,0.31331294454122616,0.4426658530905101,-0.03859774265846831,0.00019175783599085223,-0.6569248264164647,-0.6267356473731572,-0.6867334212981739,-0.5816672049806748,0.4120868596069838
2017-09-24,0.23041511329057188,0.1780827391332087,0.42165248776214453,-0.1982707972159874,-0.22152475977425462,0.2490885523864703,0.20761828611979616,0.4459009874307553,-0.1841554553207955,-0.24874237299840993,0.2217117542513549,0.1646522371857733,0.41835611003396184,-0.21848289214745312,-0.13016764472223516,0.21913854790575651,0.1711885389493134,0.40492499487118616,-0.19190222420426487,-0.13704256962711345,-0.6389698927931025,-0.6111304650000428,-0.6763740006843244,-0.5675386310151154,0.4175456790752298
2017-10-01,0.33490815752897674,0.5305803024807827,0.4146061728023381,0.27972220395394115,0.4255449166987983,0.5762994561161794,1.3580668069912967,0.4049997183609486,1.4050039376037164,1.518367063778923,0.3080146114448252,0.4099279989450831,0.41804475941541036,0.1110715915125175,0.2141204242623469,0.44953532617483605,0.8429340701068746,0.39659212512862113,0.7120608160502407,0.8385612144997512,-0.37771752489503235,-0.16643041950750154,-0.6129397809979684,-0.0715355880823996,1.4312774874588952
2017-10-08,0.8159876705551986,1.02103993143337,0.6703802757895264,0.6736590966642276,-1.226929743078609,0.7917310053859113,0.9035874628726438,0.7381386176851936,0.47887047713967135,-1.0846774613833707,0.5689495078050144,0.5907281115062429,0.6242888952789085,0.13265654996894571,-0.5777049283885617,0.6044065454807352,0.5518876680387278,0.7066834776132838,0.0071755338185688095,-0.5571747395310863,-0.47009670064820863,-0.4770160869340539,-0.5348842804611035,-0.44747281017567453,0.1835240549859052
2017-10-15,0.35796769182022525,0.21232861124235602,0.6191891333716397,-0.34039456505431476,-0.08196947859842615,0.41913113790274437,0.28547678316829533,0.6436516890505736,-0.24521161164757124,-0.16419801619133914,0.3852869270385584,0.25441138855191425,0.6685804273910539,-0.3552412965696487,-0.21397215600681352,0.3969465779636733,0.30735001663334177,0.6302483319729147,-0.2356624469155265,-0.0812663140547132,-0.46564209516060023,-0.46364818714398226,-0.49386225556175506,-0.4497293894158358,0.45168794700631204
2017-10-22,0.3967584648814176,0.2993416987979327,0.5254059848873667,-0.13732833872372588,-0.3605741358626106,0.3512672898885209,0.2442264232764596,0.4586542565231992,-0.12217213167164141,-0.5244830607633638,0.3532484579803314,0.35389337967201256,0.4613761475438074,-0.019960358661334155,-0.5325719015902646,0.322824335737376,0.31215177568819685,0.4457572245975383,-0.0485630289645773,-0.5931344462973049,-0.4203328196587867,-0.44175026039004894,-0.44164469904476916,-0.43453146995578795,0.17857962555427462
2017-10-29,0.010096270977018403,-0.02087875146434111,0.13496124569376466,-0.1503009848441919,-0.23009164150812114,0.0015349579443023622,-0.07827190317482978,0.22269930760588444,-0.2902471762478025,-0.360527791956062,0.010677494029071479,-0.06699818149278251,0.20230016318857716,-0.27257957663490273,-0.2696743215099863,-0.008692195579762665,-0.12025310904507419,0.2566155519567702,-0.3782565325166071,-0.2647900420907164,-0.40067222598394414,-0.4323433572183209,-0.40390713015984714,-0.43361374337076436,0.2714200027313976
2017-11-05,-0.10463251457971172,-0.20099004843823778,0.17303062128859653,-0.3772344658355929,-0.15479951134618947,-0.14210438166119144,-0.2491933872745977,0.11755846784996983,-0.37626524922405397,-0.16987903008434788,-0.12007811431605864,-0.17802216819816571,0.08833191449237546,-0.2796941088365724,-0.24487346071703148,-0.14833300228198792,-0.22825035386430167,0.06135420059713842,-0.3054159263327917,-0.30286285500540283,-0.352827877241565,-0.3887480464661703,-0.3183511866607627,-0.40004417548500426,0.22998501270341168
2017-11-12,-0.35539003864914875,-0.3623237031310146,-0.13451978794492328,-0.26516817633821377,-0.20604805487328948,-0.35754811675346326,-0.4274509839974088,-0.09838378342180172,-0.36578880800401264,-0.2631598923047534,-0.3305402067768431,-0.36786823566526616,-0.1762092325812469,-0.23505586159557043,-0.2263307573215656,-0.3274670703719422,-0.3582520110524267,-0.16044063834849798,-0.2358057517683069,-0.2699443532276773,-0.32647557935197175,-0.4062695210305995,-0.24210916757646683,-0.4278304694977392,0.08793034189834201
2017-11-19,-0.39484411231388006,-0.43737717366914314,-0.23056936998413693,-0.2391525833482267,-0.15232440646372575,-0.3973185221973636,-0.45311929759845104,-0.14417344946535543,-0.32488951136459326,-0.21946260359487005,-0.37544367176875426,-0.34226380224426683,-0.16976440767961765,-0.19537000043276262,-0.09053786303339688,-0.39749757517923356,-0.37726108584223084,-0.24837105540253746,-0.16559087919008256,-0.0700138584225026,-0.232407661930967,-0.332967096296118,0.008783257501821176,-0.33430601486333394,0.03961023865641057
2017-11-26,-0.41857131321453744,-0.36459939122601925,-0.4512399038058327,0.200065329701995,-0.7767863103395926,-0.5001277990554184,-0.4940104395223727,-0.49777711413136216,-0.13935458619113458,-0.4327988425827127,-0.3983848564850489,-0.330184985723056,-0.3951779942820937,0.34915801042008204,-1.074089319664394,-0.4771490469203454,-0.45487490927203256,-0.459567829129696,-0.027699914776458733,-0.7546888205583618,-0.016971645001188387,-0.0263781863726104,-0.2708784562020211,-0.01920493772117211,0.03542885285320825
2017-12-03,-1.5487828161397805,-1.2629399842389177,-1.8811847065001241,-0.2018052991482219,-0.34187219655203877,-1.6232914420315085,-1.0492442277350653,-2.032489278215099,-0.23463186715819012,-0.35636801397402085,-1.9235542951979732,-1.5714791877863281,-2.06793641809498,0.3127847285226266,-0.814271327968325,-1.909345266873065,-1.5105466312371396,-1.914509444794283,-0.3189138040748075,-0.48028328679162546,-0.07530631038448403,-0.26359055252506247,2.106738911136425,-0.32814594258787505,-0.12766567582414812
2017-12-10,-1.8315966604204343,-1.5888308998604994,-2.022041731993412,-0.6138434926696772,-0.1553349034294521,-1.8358759990398144,-1.3145724294424148,-2.0684261961634456,-0.5370027817727023,0.030717338774448454,-2.0713491147984224,-2.0119168398004863,-2.14939338569525,-0.5051025045176515,-0.4333398136294464,-1.9978770758684279,-1.734117892044641,-2.1169020936540264,-0.557661922929599,0.1188456514197602,-0.33639270531952287,-0.2755064769163029,0.17776982288488846,-0.2816671430423284,-0.008424455291177914
2017-12-17,-1.5573529544824998,-1.4123374411805116,-1.6901502911892006,-0.6281572069469256,-0.0012822303843225248,-1.6023902020222913,-1.223293460630133,-1.713008204491798,-0.5974934138492148,-0.05759272593848836,-1.6546696706403452,-1.7356140440728298,-1.5662802999617365,-1.0616495056782924,0.134605213113145,-1.6559118835948567,-1.5439721155706654,-1.562153427233196,-0.8537825154485373,-0.061122771970432054,-0.20511080170201978,-0.12119568918136675,-0.4248874319453383,-0.10815298508568096,0.0292140559245158
2017-12-24,-1.4057196428297989,-1.3541581677823313,-1.3794404933756341,-0.8693456107215989,0.2177338061839783,-1.2576161564136716,-0.9005191485759404,-1.5262772688011494,-0.24677274785717526,0.42966503402360195,-1.5112954953527349,-1.562160084970137,-1.4215003815161278,-1.0126530302595276,0.3818603033704204,-1.3397138729875333,-1.0104915264402514,-1.4346508897139536,-0.0756636480877141,0.5380129197012138,0.12193906804320162,-0.007102170756772612,0.8200128562579577,-0.03288639770763131,0.20695658461174893
2017-12-31,-0.9505940310871643,-0.9074848735159559,-1.000146340138232,-0.5049096166683055,-0.178180085696682,-0.3660972074551938,0.6236764815243694,-1.0446861568480654,1.4189927788417571,1.4439976133364922,-0.9897158349670746,-0.9737419991324502,-0.8663257422955338,-0.6898444628850655,-0.19388543377412748,-0.48458890563268975,0.6964465597878294,-1.0146087333060638,2.0526893441827214,1.91127196467959,1.4392326091115566,1.2012814752799292,1.3421037879104738,1.164438534151516,1.0523629404452086
