Date,CSUStock_Open_average,CSUStock_Open_max,CSUStock_Open_min,CSUStock_Open_volatility,CSUStock_Open_change,CSUStock_High_average,CSUStock_High_max,CSUStock_High_min,CSUStock_High_volatility,CSUStock_High_change,CSUStock_Low_average,CSUStock_Low_max,CSUStock_Low_min,CSUStock_Low_volatility,CSUStock_Low_change,CSUStock_Close_average,CSUStock_Close_max,CSUStock_Close_min,CSUStock_Close_volatility,CSUStock_Close_change,CSUStock_Volume_average,CSUStock_Volume_max,CSUStock_Volume_min,CSUStock_Volume_volatility,CSUStock_Volume_change
2017-04-16,-0.9117232069333647,-0.86133253505225,-0.9479772151051206,0.010817070346811475,1.3761764827665395,-0.897940954620715,-0.874609278180017,-0.9572490514300778,0.10822326437583453,1.4739639432849099,-0.8986792628207991,-0.8707235897117264,-0.974666050939975,0.21154906015925048,1.2316311572739345,-0.8337786442805809,-0.827843238767166,-0.9045907572502458,-0.0015750902838087915,0.9633155219721071,0.18493940102433232,-0.1778069801462516,1.5544567008893204,-0.37325212536821384,-0.5860753643706661
2017-04-23,-0.5506766392683557,-0.64118734584218,-0.4468306859727939,-0.7436974243271562,0.09351065865098829,-0.5942956204660045,-0.7176464561884943,-0.4629494603009708,-1.016734158929463,0.13897649717138755,-0.5321553702345657,-0.6890271734356416,-0.3657921935380633,-1.011136070153026,0.03645543578852629,-0.6134688888023722,-0.6866367107977509,-0.5358946871723252,-0.6930185491018568,0.08189474385744952,0.4830241379748791,0.4396635062001129,0.8688542063986756,0.33460796417863825,0.6940805964467367
2017-04-30,-0.4354355966862686,-0.28406986654389604,-0.43441501432740687,0.23869079112639965,0.2978795171732199,-0.3256736414164602,0.12093770456494929,-0.5091624578658327,1.6218125618143984,-0.03617028714045592,-0.5065773586267093,-0.5375624922973066,-0.5141041625498791,-0.21788869243506265,-0.1468047284952216,-0.4629433181520422,-0.3652613864505803,-0.5124010093452274,0.2013023569739733,-0.25355685535851785,1.7343703490350637,1.0006234051515657,2.6327911794148298,0.5247615621507207,-0.1452621178731665
2017-05-07,-0.6017699880327566,-0.6478724945543329,-0.653331597427673,-0.33987194596953846,0.7483383919512379,-0.5460297708412447,-0.6111291333091022,-0.45847792201008414,-0.5556204075563916,1.0643493418601355,-0.636308671820585,-0.6327421057229713,-0.5985979945963439,-0.3090024140907903,0.7363641943202895,-0.5224070228991042,-0.5724151384232129,-0.5730842334967665,-0.29652176715706857,0.5152499189352371,0.47115004623081447,0.6170407748949843,-0.21100869929540872,0.6601826325017459,-2.1420769444077994
2017-05-14,-0.6128001270993337,-0.5529354071006145,-0.8616484925209171,0.30525354894770085,0.13201819496664796,-0.4924090070901307,-0.4209263430317187,-0.5120767928747688,-0.025430558128231164,0.7642073875406706,-0.5374952007265914,-0.46793861714835605,-0.6314803419744709,0.11122122353378606,0.5528906642097307,-0.5186576422391319,-0.41316348670031694,-0.6499702641033342,0.22497224936299037,0.9117387359500145,-0.07493312860886368,-0.33420786606257197,-0.44367428943973297,-0.2560662612332467,0.39998984195602877
2017-05-21,0.45878957376069035,0.22256889472102453,0.7049727452563984,-0.3847801847554182,0.9173607958241244,0.35701445264480247,0.11565229364667035,0.7141849852494181,-0.4847595833150107,0.6907382679909185,0.6930608981813103,0.43742832768235895,1.1660632347673936,-0.31863377552923305,0.6226284563482051,0.6284256399434185,0.2118073847139946,0.9509853089335771,-0.5858545601013205,0.5468015535584513,-0.1995014420137096,-0.6144595625049565,1.4324948581851018,-0.8539900885844982,0.08429618101116679
2017-05-28,0.3425820379163689,0.7464281562711486,0.21196143744885848,0.9198066819642884,-0.9452744655750991,0.43236818560031554,0.09945495173357131,0.6705904931100288,-0.4924976666267537,-0.11521058512010607,0.26265378285093344,0.22863283178012983,0.33272024369917336,-0.19512155701519995,0.3410917209465524,0.2291789720437677,0.2464271653990134,0.23757113505509786,-1.272815525424932e-15,0.7459845637787641,0.9707561674157436,0.4663704619164851,-0.20012890255765625,0.5889976249539082,-1.305932544555081
2017-06-04,0.620812446020376,0.1787128021597784,0.8760051497114275,-1.1556576865271324,-0.5597291683199747,0.7189775463787615,-0.0353109105005924,1.1085346534668035,-0.950508921728202,0.04529260351203947,0.7076708153271608,0.1572884470342547,0.8985778552847897,-1.2866543068899268,-0.33229549273637055,0.718945906078701,0.42278832143651496,1.0706222422748088,-1.1231197455159556,0.3687351242424034,-0.24218971441190212,0.41046954339830166,-0.2823047404507596,0.555849955584747,1.4768423599193603
2017-06-11,2.627783185483301,2.648153692553014,1.5659058217136212,2.3441204754946683,2.202785308025008,2.754302363812068,2.3435534589671967,2.6297411086266402,0.22909339074741472,0.829443388967374,2.7046207473038937,2.919626972174142,1.9545148685686957,2.3953588653603917,1.7914578756845854,2.8086891929967877,2.90081499306503,2.623580309392871,1.2361475459215598,0.8915127822988658,1.6261477455681561,2.2140252903636615,1.6406642569438703,2.047403509501622,-1.9427174035183796
2017-06-18,2.496170842672796,2.238220915549931,2.772478117560716,-1.1262240105999233,0.11329748769234706,2.40519104912286,2.040905035885369,2.5510384600147096,-0.9912276573304972,-0.01555743152357575,2.4775765665805323,2.2415382819087615,2.724782704235082,-1.0480030647814156,-0.33008497776563617,2.3818907066178348,2.2474904174863224,2.5321232613387767,-1.3740461436008493,-0.5510526739689166,-0.12713272519479168,0.5292549862474373,-1.019171548822522,0.93565476144121,0.8227679562519168
2017-06-25,1.644647948074361,1.583883257999228,1.7190766216508973,-0.36629317116384574,-1.0519485838973304,1.4645802533975671,1.354927717175101,1.40680222805377,-0.11233119126034355,-1.52090684887394,1.5395422963508512,1.6423758570843452,1.7109071203785824,-0.12250367976585122,-1.5765109965705748,1.4650221606415765,1.5624901962370656,1.4697156554118722,0.1639416362616662,-1.6683307263955336,-1.154623735102554,-0.73975369798903,-0.7046063819937068,-0.6134564811385137,-0.45619037982802824
2017-07-02,0.8439986399105865,0.7134639372779253,0.8937203464727833,-0.479238135912318,-0.9649872602738002,0.7112928371773314,0.5217355540002325,0.8164180799936502,-0.6120502186967521,-0.9473305383330499,0.6710037368835773,0.5414761572872493,0.7855354744794075,-0.6494169606071314,-0.9905142677336979,0.6669772219729208,0.6720581199487499,0.6690176668382455,-0.12818109491161173,-1.065322846673591,-0.6367239975811478,-0.5359616302230819,-1.6774344744305385,0.050629811338470734,0.8730441227721664
2017-07-09,0.3133951111402834,0.0806610783218392,0.5369020956348518,-1.0681263809521737,-0.5724591880397125,0.2559801229739641,0.1020895145784419,0.39564233408574057,-0.5650309643990563,-0.8388180939446657,0.29805220609402766,0.17339547662055876,0.35485741208426214,-0.46945339823433674,-0.8641521041566733,0.22330800073958995,0.08937177797674133,0.3533524085052099,-0.9691607852644449,-0.7414050576685254,-1.3252779235491488,-1.0437843265113256,-0.872854533691376,-0.8447686043867128,-0.19375911912688068
2017-07-16,-0.0988744036692668,-0.3060807910214916,0.1819198967206335,-0.9765606801252437,0.12625495658170136,-0.2853006143741504,-0.5036636904716769,-0.07266214396721908,-0.7240927670775008,5.189280067145303e-16,-0.08727992292351615,-0.2772016940240547,0.12691697837324073,-0.9475346828008027,-0.06479096524463628,-0.10526453984113314,-0.3445839228698302,0.1223279251377788,-1.4353674683803643,0.3024020957837255,-1.1428114335469042,-1.210032465490276,-0.23905074624228673,-1.326781805231104,0.36460622719641106
2017-07-23,0.1152844480047765,0.05930508484380536,0.08803087490781836,-0.07547398612883147,-0.48029151733714825,-0.011441743608032387,-0.019535752258857206,-0.22779895827349794,0.3654822465461155,-0.9892754609847488,-0.07372883634236214,-0.1921017660545718,-0.11445228643536215,-0.18179086628959187,-0.9795406052742236,0.027665216914977322,0.1276012572149564,-0.18506542824833336,0.9379580992210876,-1.1754709053490513,-0.11565906929082997,-0.32081956771461834,0.27642370820162987,-0.48961153794018164,0.0014913113193192155
2017-07-30,-1.6893597299398613,-0.9093535492228046,-1.9661500597516954,2.40510431480167,-2.0130323605814686,-1.6700514544635263,-1.1777411468055843,-1.8565698118548415,2.455413391030129,-2.4061605641952366,-1.7679621912643466,-1.3782254249617139,-1.9712543667397258,1.8861650716587772,-1.643014340435853,-1.8376503678272138,-1.4909967942726847,-1.8014044223565324,1.5659943116729569,-1.7367167676574429,1.0742173333680172,0.5618556712560807,0.09547000613673914,0.5882839600131293,0.008208197399015378
2017-08-06,-2.141933906478535,-2.167275904749584,-2.0575686334604706,0.93380039699117,-1.4259147191612431,-2.189247645878035,-2.243722484085483,-2.270800334329714,1.471862333833913,-1.6635117778423496,-2.1479255982921743,-2.1686728534252153,-2.1573229849100715,0.8495673953130631,-1.5923392433124883,-2.1971697750363117,-2.2969479764282053,-2.1729670080201267,0.07326856969926578,-1.041088428775265,-0.22933306322237343,-0.2936836401095337,1.0777800774960087,-0.7227926918362944,-0.5954175704926464
2017-08-13,-2.055863165186749,-2.301852897713828,-1.8780809651140096,-0.27443384994685877,-0.3393724881681904,-2.08862231102026,-2.285858010567699,-1.9510365465372312,-0.6041090305092888,-0.20573650559806647,-1.9749956658253423,-2.0863529310540874,-1.7977651790011535,-0.5598580496219654,-0.44738042271369327,-2.020587321162464,-2.0673227421727702,-1.9554626595916207,-0.4514553491756868,-0.5987550184986941,1.2586335081878086,1.0090570534611065,0.2763513581899273,1.0101770134953776,0.9344678055433281
2017-08-20,-1.6796075654574691,-1.8659002664548623,-1.4853007844597796,-0.7278484726717142,0.5508179177097651,-1.68712889732593,-1.8086558194227025,-1.5842224935034448,-0.7073517514974424,0.30215044204155417,-1.6201628904816505,-1.6741865612734825,-1.4743132560538719,-0.5940098860755106,0.25719480093637015,-1.620782363216907,-1.6816906319494571,-1.5501558573532535,-0.9264747202811597,0.08732738924700185,0.2665529366812978,-0.5149154015102655,1.2962848270545697,-1.0522794191467546,0.09855625520301282
2017-08-27,-1.37955553262661,-1.315553276644659,-1.3374106266320158,0.36080709565668045,1.1100601799627983,-1.3447759545921136,-1.2776341676633927,-1.388287747085003,0.8706457883412597,1.7150223753319753,-1.3139447373260942,-1.2308601034411988,-1.3038441432589278,0.47793621162201844,1.3497799798348311,-1.273567219985531,-1.1933816885965554,-1.3444816954814398,1.032322927976076,1.9987536082415258,0.40031005264240827,-0.021841904603236664,0.5321633151808502,-0.22119809235240048,0.6569529061329394
2017-09-03,-0.878999441955391,-0.9708188852316276,-0.7369021453614661,-0.5932062287390799,0.15938236190634789,-0.8886539380746276,-0.9647607120009554,-0.8726758170331779,-0.26060327686747886,-0.3546237123337983,-0.8541026396187958,-0.9437530305352636,-0.8437126589018401,-0.33211359031428406,-0.4424101098114239,-0.8907025215459194,-0.9027975978403426,-0.9048320230794236,0.05736253338188463,-0.7811076086722752,-1.0275001648795874,-1.0701576185435238,-0.6370641704937718,-0.9834309842519694,-0.1379931367860098
2017-09-10,-0.8146834359768916,-0.9001482552851209,-0.6886041729627105,-0.5221393275022573,0.9901077604669907,-0.8211134489765909,-0.9009944322182591,-0.7387524698589127,-0.6133310874009561,1.0976273684559583,-0.7462873277033776,-0.841249386989284,-0.6573751714962991,-0.7310952530792332,1.1774815215354484,-0.7807868158379034,-0.8460530234622796,-0.724821699875808,-0.7474752870312266,0.99515322130768,-1.160836453876806,-0.7300914247402817,-0.8671532043345374,-0.38904247563091626,0.6859837318392048
2017-09-17,-0.8355080015908413,-0.8440338956715855,-0.8396466742321034,0.14639227264384896,0.09208117121887098,-0.8418893022938019,-0.8516900512028398,-0.8178521002825515,-0.07475444235309746,0.057991081951977635,-0.8802214488255139,-0.8556478366402253,-0.9789574807354782,0.8311012837332378,0.3754869008438694,-0.8519054444833953,-0.8990270097536553,-0.9084003334621599,0.03974805386492655,0.3193911461267455,-1.011482215616139,-0.527495771711172,-1.0526117619284496,-0.0565446933002186,0.5517015833222564
2017-09-24,-0.48011472241752,-0.5538737675139123,-0.5154096590240992,-0.02260902241133982,1.3885178600266646,-0.44266469419672483,-0.4229710310144514,-0.5767689744260337,0.7088018031132398,1.51414415940701,-0.41522642645512486,-0.39642120601795433,-0.4968950703541849,0.5467721690090657,1.320266824867274,-0.4051092276883408,-0.44270093909175495,-0.5054420879691385,0.39233903283022536,1.0721891799419339,-0.5600096675510331,-0.6450269509804998,-0.5686802656310378,-0.42514028545027277,1.0262624191637728
2017-10-01,-0.0583483128512669,-0.08072411141828062,-0.09995038458534303,0.06075368360502263,1.247419669039608,0.07362126918132861,0.12921541825257532,-0.06037502933531934,0.6960553384292479,1.3517263454951929,0.10582132805341722,0.16054171616990337,-0.016750680426212736,0.62298494997986,1.6902109700871208,0.13540309650319673,0.13776231552845808,-0.0502275336967902,0.946355416939346,1.710070110793107,-0.6657209740516234,-0.6936203032809451,-0.6624561215611542,-0.5022482642908317,-1.1701011125910816
2017-10-08,0.06260003223345496,0.14217469420373843,-0.11834687436399549,0.5919708128198686,-1.1846321075916673,-0.03150300458798197,0.023784322132015322,-0.2464218967740704,0.8388401175446051,-1.1617897123010137,-0.013254346851013002,0.009472026750859916,-0.27686991863380495,0.8840606860538548,-1.4091317079022667,-0.14848742938925275,-0.12737287755968663,-0.4528653780979173,1.3296727650528657,-1.3927316413825952,-0.8783734521771275,-0.9610541010179752,-0.7838452466015879,-0.768429978729621,0.3191028811609805
2017-10-15,-0.28020769789913147,-0.14975516629436228,-0.34248258954141525,0.31521923175632455,1.3461993531747973,-0.19247462631719525,-0.11260436035080895,-0.2203184768948428,0.23206013715210047,1.295029812952466,-0.14154984197818182,-0.03754706028800529,-0.12931041032697435,0.22903050085554913,1.3538938435319094,-0.07193421254747223,-0.01728889202983644,-0.2189023567820259,0.7058225948457825,1.4578704703954897,-1.7363386254695565,-1.670414610546467,-1.9622412604535364,-1.080468804839788,-0.022543019054960825
2017-10-22,0.238168810249345,0.10203299754013506,0.44246856501187076,-0.2124057514466033,-0.7247804606417787,0.1439183595170334,-0.01290248877290631,0.3716729788943148,-0.5258935289396728,-0.5594466514024626,0.014324463091586725,0.1211552225251583,0.507685075762681,-0.40065525319406514,-0.7009492774714707,0.02545675102324958,0.032581209721916436,0.26283299032242596,-0.3928998244048178,-0.6458322956493796,-1.2974844401005896,-1.3270851127541046,-1.0395453247759456,-1.1738082802003642,-0.30727244753292143
2017-10-29,2.303622656733127,3.021544519938717,0.5600596122341731,3.1582366259837586,2.752155411774006,2.6736551869794205,3.008584034485234,0.601981491183061,3.1909692925346684,2.7973451051867766,2.1447225674292345,3.0105667392817943,0.6890225991623984,3.18047020610686,2.7963773941106376,2.642348314976317,3.0659569668802664,0.944357137484404,3.240542323216642,2.8628228991374916,2.28551091409857,2.983464508617478,-0.1620885068272755,3.126448614900861,1.5351102614125838
2017-11-05,2.945230544143723,2.2075246553911376,3.1563675725448803,-0.44943287728368464,-0.36315554331562516,2.842798585659151,2.29771166184413,3.2040559133729603,-0.3702464821261741,-0.48055332818130697,2.9656212341290775,2.318572339863671,3.1784158192129746,-0.5320409633569709,-0.3851648809082607,2.82349377083116,2.293269089901405,3.187484384713419,-0.2571611825345791,-0.13710441170762303,0.06255128880161741,-0.17699950014921773,-0.18637133747156445,-0.1506050315303471,-1.7408364511618721
2017-11-12,2.330773598424897,1.9288521124832931,2.4162429539774632,-0.633763735139881,-0.13447408232654384,2.1644196041767234,1.8573111428984392,2.3640412722810122,-0.6914154862454303,-0.22187278309064207,2.348283665142109,2.012204965018294,2.4181109039648505,-0.7094507085848685,-0.16121512370304378,2.2608339892230993,1.911792862250573,2.427989699705746,-0.6587223958575962,-0.3851929011040391,-0.564914237075059,-0.48681666030429166,-0.07844379780093733,-0.48818306868824257,-0.43924264105864663
2017-11-19,1.979817688278708,1.7849546104484695,2.002792313419986,-0.5500177234424181,-0.020628242051500344,1.8576308657726466,1.6704412107764843,1.952831035310589,-0.7052507368054483,-0.23760789403857235,1.9717519283999712,1.7685340224820336,1.9951005447215824,-0.7750945673001305,-0.15493162754749848,1.9080737681777158,1.7008430248929136,1.985571440490994,-0.6802166688320209,-0.34024635162960926,-0.6915695349434003,-0.5368132273764552,-1.8835368786666804,-0.27273034831495874,-1.3914883179431459
2017-11-26,1.6253048361775966,1.5610762929324895,1.6349749496732382,-0.3174353661314969,-0.3179804452584187,1.5359959865796007,1.484152127172954,1.5519108694288164,-0.3167156816327889,-0.36718546223379595,1.5394915510263878,1.4859000949052321,1.4103930080672247,-0.02598713563834018,-0.713192943199552,1.5240577947578662,1.495601495294739,1.5228855481335284,-0.15467144024468965,-0.41888655843782086,-0.3782773523409539,-0.3957535434869384,0.10470072816994747,-0.42349205789244887,0.08924243290151815
2017-12-03,0.909894229003334,1.0613826348062327,0.8314357750385057,0.4330697470603164,-1.2563399270430446,0.7921259680457463,0.9864658450278192,0.764303926153057,0.3975182696208069,-1.234329752542346,0.845253890126411,0.8904652567537077,0.8667056382900992,-0.09672799801300079,-0.8761685489069648,0.7491751486546906,0.768757243049471,0.7936891952566482,-0.1262258069802145,-0.8835257635053105,-0.9092358113154979,-0.6538838102996024,-0.8816018578924075,-0.5797128282223629,-0.05570498963231432
2017-12-10,0.4133007634074508,0.30385110622589684,0.2878281933172924,-0.007348929150725451,-0.837091476025447,0.39291040835102115,0.42010163256347066,0.30934780637668424,0.18369508786919247,-0.6244924922572447,0.38912096902135307,0.37807670079603556,0.355163768273138,-0.03253531284985483,-0.7731824608177739,0.32068955538082916,0.3311195281403148,0.27612317841248674,0.08466675133346134,-0.593566120942075,-0.31261700324886293,-0.3258397475394092,-0.41058716109928334,-0.29275552037555175,0.8246280207144447
2017-12-17,-0.028443728169745847,-0.0910264620809917,-0.013012685148036824,-0.15360816281572534,-0.7653149547180331,-0.12210271046089574,-0.09119596995071202,-0.12997523361594412,0.1020605483706719,-0.9238843930315602,-0.056048110944422316,-0.008868114437258861,0.012315510022171728,-0.04764099381586137,-0.823663315438651,-0.15030258488671241,-0.07719006430482328,-0.039976401625321345,-0.06882250250079061,-0.8510979363012481,0.42928915392053785,0.18594542858164745,-0.301507051846558,0.23031230721018636,1.765022581131478
2017-12-24,-0.40107012570898654,-0.6566973819773793,-0.19086407490525234,-0.8176008318466158,-0.04713154986599268,-0.5156882036607967,-0.7667092446943259,-0.2565288228123333,-0.8611728266554697,-0.022068889227263144,-0.3882570957975064,-0.6541438066486343,-0.256578343340238,-0.7079549263704782,-0.2725517719029854,-0.47889388005999267,-0.6777422052335523,-0.2875986928843095,-0.6911900653740114,-0.3055688248578812,0.4907036941156605,0.3204630501416263,1.1550971492270727,0.19500559752250107,1.551242597686627
2017-12-31,-0.43557336554111814,-0.5712522157681191,-0.30396102421498195,-0.4023043511134414,-0.06542549592670056,-0.4525394891697528,-0.5469091509121898,-0.366446832415356,-0.24130017036331156,-0.49135903478901,-0.5433413409291481,-0.6142174478326138,-0.6309228083815671,0.20416206594112368,-0.5649727328678128,-0.5327932621734149,-0.4935521584694916,-0.6424747245352092,0.4207017103265517,-1.0061477744030995,0.5109676328618261,0.040782256173010144,0.6115410635390397,-0.030908585574274047,-0.4168915119626194
