Date,XELStock_Open_average,XELStock_Open_max,XELStock_Open_min,XELStock_Open_volatility,XELStock_Open_change,XELStock_High_average,XELStock_High_max,XELStock_High_min,XELStock_High_volatility,XELStock_High_change,XELStock_Low_average,XELStock_Low_max,XELStock_Low_min,XELStock_Low_volatility,XELStock_Low_change,XELStock_Close_average,XELStock_Close_max,XELStock_Close_min,XELStock_Close_volatility,XELStock_Close_change,XELStock_Volume_average,XELStock_Volume_max,XELStock_Volume_min,XELStock_Volume_volatility,XELStock_Volume_change
2017-06-11,1.4545492231382817,1.4191627295034404,1.4411524843741845,0.2386479105153041,-0.03866387623939767,1.4551634403818592,1.4392547936992919,1.4117824124257712,0.4371347038214179,0.04752012903787085,1.440711101090536,1.4706427307601901,1.434578065324788,0.49883468937836545,0.5731818703911514,1.471720497351787,1.5052273805279934,1.452830656673457,0.3612320240051075,0.6223585205168292,0.44704072838793085,1.187124888270082,-0.005797107505606609,1.0838663651322407,1.0444085598230926
2017-06-18,1.4761698059945079,1.4034467612682993,1.562375608740643,-0.4495651654613557,-1.1235660487214476,1.437485935966705,1.3293395880379137,1.5389634672927661,-1.379781934536656,-1.0396212639339584,1.4868166188433032,1.4047219813235585,1.5176195797584084,-0.3153373626257129,-1.1263482122458222,1.396608361552698,1.3459734788432283,1.3883636347796395,-0.26028509982839987,-1.490374494463105,-0.6864336726279613,0.09167721323993189,-1.175092169430332,0.5928346739494416,-0.9794103658232738
2017-06-25,0.9460948494662514,0.9656246474241303,0.7870196930552426,1.0093708134782657,-1.7066939478225351,0.9226322258457085,1.1264794151759394,0.7244203562685467,2.430524814888565,-2.4278771393340803,0.8871967542063104,1.0165133770003072,0.7495390626079536,1.6525121225061041,-2.0014046587052636,0.8190737173244116,1.0959350996479793,0.6287835405458486,2.6355191728017315,-2.677452590819874,2.364606001449664,2.4821158314799665,0.11473466733385869,2.2788668224185726,1.38615466772903
2017-07-02,0.24047927524707924,0.2433827008634939,0.3494108951929148,-0.385452340428286,-0.7971828995744924,0.18284200357797864,0.12403135644761233,0.29861801457082593,-0.8351911776612901,-0.4480420355183382,0.21728575811084527,0.10723904290745266,0.30896008244482887,-0.8918041713519375,-0.3613895477005692,0.1712012666659505,0.01794650462861001,0.3405604485574464,-1.4670455563325098,-0.08541945290259709,0.7587869810831441,0.3424459711700583,-1.840243312997489,1.0893837054952151,2.2059873285366263
2017-07-09,0.2638554583891255,0.09399047676704714,0.40798668768140844,-1.1572012588901193,0.012603676982330433,0.16902564474097226,0.06557011601127663,0.2627052038338045,-0.8725913604204912,0.15134768282824584,0.2813266616191843,0.1798253999831453,0.3809856403562385,-0.7808629811372025,0.16054355667415882,0.17181767173401022,0.08974569514229119,0.26650140323600563,-0.729218085204125,0.3587796477366342,0.2792924000219894,0.10041915577792845,1.1198709033509346,-0.40010176070368414,-0.9631181433476756
2017-07-16,0.6468651695346153,0.8028785229800977,0.5716568692627052,1.1497831303898451,1.4702348520178372,0.7008733062610254,0.8993721597134402,0.5231373516373394,1.7344036573874342,1.6735095982855739,0.7121921639939328,0.8137912956021287,0.6281367402370138,1.0791131747716558,1.2487651162925268,0.8158833337926014,1.0363044014586302,0.6069994208463612,1.7544059511736971,1.7090660739151888,2.353504896370509,0.8240568127045752,2.5489318677493777,-0.5892848120565327,-1.871116465325311
2017-07-23,1.0537017076339452,1.0558917926843314,1.0058512065035414,0.6393036141206992,0.12176094233303547,1.0715361948135964,1.0069374235422213,1.027868372637523,0.22269008973463256,0.09260517780667397,0.9460319982604062,0.8507819336010602,1.075777180001953,-0.553491846522519,0.042306440656363846,1.0236824722685696,1.108566951955373,0.9607560857608299,0.7838892698111144,0.07901128885746309,0.01057955089589122,1.1846558869588852,-1.5634271256573857,1.8230891463461778,0.43507975364678725
2017-07-30,1.1927116899433197,1.1321811927869265,1.3046192243954666,0.014510501681085407,0.8445217572343752,1.2692728034175462,1.2060816274126942,1.3189689269508789,0.08706165282330153,0.6612591189076222,1.274812751945408,1.1947544750879233,1.3050519701482015,0.018591666538609053,0.6926477108908258,1.3724007438964259,1.3200114037772515,1.3441778268517512,0.3544849693450269,0.6941027028236985,-0.646348071642345,-0.7186254334955066,-0.947070779922969,-0.14452738680275753,-1.2881720595425648
2017-08-06,1.6520388149948462,1.5348042078060036,1.8125153064612356,-0.04959031440687264,0.7801069689122232,1.6424821289370384,1.4828821458730814,1.7698169044287895,-0.4683099309335199,0.4758578504576967,1.6442161909443302,1.4747812732372556,1.7931106204162028,-0.6487622174096388,-0.00878461469059632,1.6545174070916855,1.5317300494518649,1.8609872710914708,-0.5183779486232607,-0.26626952105268825,-0.8694718344450537,-0.34325289674440423,-0.46475134322752726,-0.05895771495059555,-0.4848904435016012
2017-08-13,1.6553985975031582,1.542719590518634,1.750988063755799,0.0861391332046464,0.5286118295000058,1.6985436928581532,1.6376429063631406,1.7735495131639256,0.1411939657424378,0.7883771834829112,1.7348154816939356,1.5788699835074496,1.8467330394089543,-0.6298251225253838,0.18136417039358232,1.7313724317567987,1.5915921027183562,1.8010925190385747,-0.17029461056708595,0.6204877914357904,-1.8312546609922598,-1.6479363245023382,-1.1029156740087538,-0.9351022093985816,0.025025215828120225
2017-08-20,1.891215639634458,1.7240839642601185,2.09401921460021,-0.7891181335206073,0.3320082195855445,1.8356043342799941,1.69998636392752,2.0273388892755038,-0.9363907903252832,0.09464576845032963,1.9245672331028725,1.8509293978919539,2.0670015973706986,-0.6567336979209154,0.3404084356512486,1.8595772651570932,1.6496930700783148,2.0117889914200235,-1.0577793298826965,-0.07320245645965663,-1.086178580024393,-1.4462995270672185,-0.10111251870491494,-1.3050496183501579,-0.1471687934862565
2017-08-27,1.8325682630346258,1.5876267664162826,2.0318149566257215,-1.5344293394480644,-0.17206924815968355,1.745372658778199,1.5906551231216681,1.9609862704329561,-1.5067611532611263,-0.2745951089894626,1.8554703388545073,1.6802721799388798,1.9551256890452868,-1.3020832180659507,-0.5263732299449742,1.7580746067122177,1.585575475066661,1.8874381728570588,-1.1805358160587438,-0.5979680151909806,-0.910414236395014,-0.42582337371418655,-0.7275313932697444,-0.009464831847200952,0.07825956644489943
2017-09-03,1.7129041182064333,1.587392486367565,1.7381055475403817,-0.49177874327210863,0.4021451704172318,1.7316867429152418,1.771350714306506,1.7935660732172034,-0.09922164370950756,0.613105378301121,1.7134308406138337,1.6908582358386366,1.715455232341568,-0.18523024252855566,0.5254758855757822,1.7631927567321823,1.8113121187766277,1.7770789757818501,0.12303457397559464,0.588321966226243,-0.5306087438911387,-0.5542112405315713,-0.26619717804212206,-0.37533199802771394,-1.1413589050710433
2017-09-10,1.5123310632327298,1.7534112906992376,1.2719081680802498,1.954528357640345,-1.4758508004819584,1.4785295122683144,1.7277671250567381,1.274310135181416,1.9507441263261618,-2.0773203651095136,1.3655820839437183,1.6886017739928665,1.2145101771464146,2.04256172869487,-2.036432866258378,1.384722842000095,1.7739602017066496,1.3226707836626703,1.8785096435754418,-2.233002345192403,1.2816602721610606,0.13096102099965287,1.2615207899503522,-0.5828003531778418,0.9221385891116475
2017-09-17,0.6937684699491591,0.7921418496671573,0.6787191379623255,0.4679610145838262,-1.3544886243118834,0.6208057600903062,0.7055359506429412,0.556866498051435,0.5831723535175063,-1.378553213129735,0.4826465195877207,0.5094082560214069,0.2664688398175982,0.9243324330391481,-1.362200241928215,0.4147922139197034,0.4851015958187871,0.1479008362108113,1.1924722519707502,-1.6731720398765508,1.1083968719336463,0.46222841694735156,1.634364497899696,-0.5488708553043095,0.5286361347729828
2017-09-24,-0.2143452563183491,-0.24949252242046854,-0.21809954218416408,-0.10331179686943358,-0.2382355528626861,-0.15546203906165565,-0.18634422448909638,-0.01547934320780647,-0.5837867606817617,-0.5583518281111652,-0.21994034213333089,-0.15580032973652316,-0.258127083277236,0.3503665045120635,-0.2862962237491791,-0.17894020187408782,-0.24336696505940542,-0.2101959916725545,-0.11946631050229745,-0.5405870819398275,0.9952913943533298,0.1898048307807877,1.5530052613338055,-0.7999150437331654,-0.9811400994616631
2017-10-01,-0.24382661982748294,-0.3133592309437105,-0.11645336993785346,-0.5948697364313293,-0.1535597915992046,-0.26531116827631707,-0.4139675724844552,-0.14643038243831646,-0.8524063539374616,-0.12563674603132421,-0.26581535184614796,-0.3666014639210915,-0.20416233648710794,-0.5102126482520707,-0.1663413167230833,-0.24173720715293062,-0.2928987510904474,-0.1731694205919581,-0.36539577225112707,-0.008426404301139123,-0.4698056623099243,-0.5424299012289766,0.2990532533862381,-0.7088069218247398,0.7501081300552418
2017-10-08,0.19483527896409147,0.522081830816349,0.04785958046648115,1.52821214197485,1.6943979470593584,0.31387352594077117,0.5820229807472855,-0.025041128316918314,1.7909883348653333,1.7566626768982578,0.2860993070400048,0.46112956276788175,0.1591253003607803,1.0936094639938378,1.4466423599617186,0.354885616570777,0.4605447106211921,0.10090987736376622,1.085837538276207,1.2826753406054379,0.8950250754948886,0.3477761030220288,1.240606760531546,-0.5307306895968708,-0.19189217148492654
2017-10-15,0.7265358726978253,0.7539289149353408,0.8445708462082753,-0.3000225208318006,0.8267468279644566,0.7903338108263093,0.8047996534481586,0.7866418663187444,0.05677241031697762,0.8793292199703183,0.8244989645056874,0.9129955896339811,0.8522174548889627,0.23794633586687197,1.04810992125587,0.8551525753967333,0.8183629821376636,0.8015369603944199,0.06335428168049836,0.9427698480408352,-0.25374689399768807,-0.16986676424866926,-0.5891266992895529,0.2581342542385176,-1.2295139942995947
2017-10-22,1.1681273270428172,1.1800480582577275,1.1057161125731738,0.2904367299382697,-0.6985139698659447,1.1199612308688243,1.0554790328286123,1.2554201923503767,-0.6649061764099052,-0.11306915270987332,1.0584815482008196,0.955272036914192,1.0065339409145597,-0.18694639497215268,-0.43221512727200084,1.070196016765314,0.8982614060293395,1.1438011068673835,-0.8024856228938473,-0.15811089905065515,1.1468958415922181,1.432479241993355,-0.0048834198291706835,1.3622471100646951,1.2504420407835783
2017-10-29,0.9685791531173592,0.9495913547333628,1.1266889342973567,-0.6450250698798784,-0.20780866363553352,1.1355695162068764,1.0218239547885157,1.1122833906823615,-0.342623192604879,0.42310481291419894,1.058500847082371,0.8573078202482486,1.169081579967532,-1.2251250619816703,-0.05321567019869666,1.0467692328424751,0.9127985000173257,1.1598927004821529,-0.8627032219537135,0.3363412848724793,1.7210017305204626,2.5141587795065017,1.4889698561541684,1.726969588202268,1.2402096149461024
2017-11-05,1.2927812672550376,1.2301548250464607,1.238290305847116,-0.06448586273072907,0.6154618084506362,1.4085425734822268,1.3590576924266626,1.2936965706611867,0.14148595909859613,0.5501451236478916,1.4030332479335945,1.3658943897409987,1.3079050908228618,0.17275214474229741,0.804158714067532,1.4159902555286963,1.4412093796157637,1.1626734266812249,0.8582609300810902,0.9041826328893097,1.270102063520564,1.0895338768730942,1.4839001262995304,0.18887603855610516,0.20098322455290812
2017-11-12,1.8481166554156805,2.121199215136429,1.5784811549311712,2.3760432202503186,1.0199113326345004,1.9722090087977917,2.1288243858730906,1.8116160464004416,1.6419054147954064,0.24810514193991443,1.8671577027592792,1.8966737081901857,1.7071676518161742,1.1419482532779637,0.7707054888265669,1.9143260657826098,2.0079356275911855,1.8972276425121883,0.7372974938171206,-0.1331193096973823,0.9077605221345219,0.8420360943850406,0.38868206082315504,0.6752966748948543,-1.504701344514083
2017-11-19,1.557549554218557,1.3254952159188356,1.733874752282855,-1.119589351199077,-0.8459346597086823,1.450158343811911,1.2801737323575961,1.5967425865367426,-1.048726969637427,-0.6607816725996393,1.5885957498725274,1.4285593924880025,1.7090357156856626,-1.2105068046675167,-0.2626441206480904,1.4344412785183034,1.221623877624021,1.5737265396084723,-1.3991796661145333,-0.10303584987877014,-1.2921301223187407,-0.960987916177089,-1.8492952499959106,0.3628358086812021,-1.4250064905604927
2017-11-26,1.7802545144141493,1.7763367353807358,1.7298522750333627,0.1622624292597518,0.9334033214567626,1.7424020676695644,1.7379559051738962,1.6363258019154412,0.3371551154023176,0.8649867498856454,1.7524136011235483,1.701944641656782,1.7441986457611796,-0.47458573214636113,0.40203603352974804,1.8022247539051135,1.7881215788474116,1.6761515335642154,0.021056008669935875,0.45621409811169805,0.45040290553585194,1.0771701359684323,0.6145350273465504,0.8334049484717265,0.4863276104639317
2017-12-03,1.5359127426626031,1.4625777014293724,1.5397185480804738,-0.13167314410376474,-1.5180276876438705,1.4851936232481506,1.4084266490340265,1.61091468013187,-0.5909144014920079,-0.8642068475001298,1.4244378518589893,1.4556316304886945,1.4702676920333209,-0.19787540492266073,-1.0150128749604101,1.4660937263150184,1.3376153356133658,1.507107485868579,-0.8174949320752288,-0.02684013910196299,-0.35692722360247586,-0.8776247738310968,0.1557124685881265,-1.1934654314810702,0.6154697277722033
2017-12-10,1.2328794007527966,1.2652269380000343,1.1605345903887,0.5021249501263295,-1.2497341003457458,1.2472067396686861,1.2006491462862805,1.240050546780941,-0.0174712611444307,-1.1163450868774332,1.162441802574536,1.2351240779429924,1.1768075099090567,0.059479769599775204,-1.174372135477416,1.1985310255650112,1.3859761786738465,1.1018355694296955,0.9488937041422496,-1.1745522559380401,1.3330001954285369,1.1080665424641643,1.593180542052379,0.1751813881288452,1.0094903751186441
2017-12-17,0.020876250261445035,0.7718614713815729,-0.5340716218433688,2.8543826502316207,-2.7497771387216887,-0.03207448515120515,0.6651067006269045,-0.502778762159903,2.838185234975835,-2.645889512475814,-0.23871694173094352,0.532360078889787,-0.5201624411295498,2.9004747296788445,-2.5929545377629437,-0.4100279019009198,0.24771424537862818,-0.6448880648736602,2.4310061111297245,-2.3895359436274597,1.8402372050145777,1.5473302003236713,1.5538723719465506,0.9000499597304248,-0.12490017395923698
2017-12-24,-1.1851930491823048,-1.3322289368485478,-1.1012022646888977,-0.689654813806756,-0.057836854326988096,-1.2193792423880092,-1.287073585577113,-1.15731914831661,-0.4293452804178179,-0.15180170897561757,-1.1236800002473069,-1.2052620659407411,-0.9925288348055756,-0.4729141714395448,0.415216362195556,-1.1882677038872198,-1.3353191345690332,-0.9835429393135954,-0.9635904931491623,0.39533167039560957,-0.5696516377627183,-0.8884810075265348,-0.11579177469556909,-1.1871701385567148,-0.000775882547882456
2017-12-31,-1.4175184490448558,-1.2344820341744103,-1.4155369596955816,0.25776459589827605,-1.0959900327191372,-1.3357403407859778,-1.249767371091405,-1.4395551041001664,0.421495394935871,-1.0931006852560514,-1.5105089618031076,-1.5550445452035422,-1.564124018492311,0.26067040021173626,-1.0666754273464256,-1.568662473763531,-1.45264554218911,-1.6132271455742062,0.5517251515634254,-1.184889021101391,0.7205471410978769,0.49075549535568264,0.5418422793618812,0.24188145861988355,1.1102783162494938
