Date,KW_stock_Open_average,KW_stock_Open_max,KW_stock_Open_min,KW_stock_Open_volatility,KW_stock_Open_change,KW_stock_High_average,KW_stock_High_max,KW_stock_High_min,KW_stock_High_volatility,KW_stock_High_change,KW_stock_Low_average,KW_stock_Low_max,KW_stock_Low_min,KW_stock_Low_volatility,KW_stock_Low_change,KW_stock_Close_average,KW_stock_Close_max,KW_stock_Close_min,KW_stock_Close_volatility,KW_stock_Close_change,KW_stock_Volume_average,KW_stock_Volume_max,KW_stock_Volume_min,KW_stock_Volume_volatility,KW_stock_Volume_change
2017-04-16,0.9124549446489029,1.2998614695146766,0.8640396751470373,0.8495355917857211,1.157857202054266,1.0469515398177744,1.1881382241598883,0.876614457609338,0.48951154699971067,0.9739233142196165,1.1295132893301016,1.3818597599169264,1.246859754207622,0.4328564502256838,0.9979089987928096,1.169910288232148,1.25902110193963,1.1214963266525597,0.09181462976097492,0.7750138897143928,-0.9238129709248966,-1.1367213724258913,-0.4486556977317704,-0.9752562455630676,0.3413861963080233
2017-04-23,-0.548683452147588,0.47410505637373357,-1.166410559169536,2.7583554536217414,-2.44153879834627,-0.6443290273376467,0.5595980914417806,-1.375125845331358,2.57156274808714,-2.4739598821758197,-1.2375286145981994,-0.814853659615209,-1.5303955636850295,2.326817966944631,-2.0340401869658495,-1.0940346643780319,-0.7070268718215665,-1.3008456706437646,1.3961281803001095,-1.7094317724808161,3.23090764197123,3.1270880305740922,3.206051847679914,2.6588877548254377,-2.5415647296925177
2017-04-30,-2.0915929540682523,-2.0623252061308035,-2.2733851775769605,1.2390208125390676,-1.4075962152481822,-2.0867638917715743,-2.309816526574221,-1.7924735104465122,-0.7120189686968967,-0.46412038744471684,-1.9977098300930944,-2.0908001820393283,-2.0584204769598133,0.3448593038658188,-1.1719235815644422,-2.0209940815249503,-2.1965894552248035,-2.0533426933213614,-0.2660276056280806,-0.6296823611175631,0.4976008478289086,0.4266296045668396,0.30687149587018925,0.48922353279228703,0.7847543612162492
2017-05-07,-1.956941219641651,-2.070292447202067,-1.5650584313055216,-0.44173785490523393,0.7949782418778195,-1.8655735615567683,-1.868517719185836,-1.7704843996806636,-0.07228496524199614,0.796798745072028,-1.8649910045816254,-1.7736820736798886,-1.862819357441273,1.076861834339201,1.3393032302690353,-1.8128747423080436,-1.7609625042556305,-1.6751536735639478,0.015898405231461563,0.9494986142242839,0.8777646956169712,1.148267805432113,0.26654433193680743,1.69936719329609,-1.1199357482592074
2017-05-14,-1.2599463273498275,-1.5152851230588738,-0.9541204931110534,-0.9290005689411862,-0.1957074272871801,-1.3354039692933075,-1.5180676987571102,-1.030803535985158,-0.8744717746348347,-0.2702581973944085,-1.140711772606172,-1.3241087658282307,-0.9221931439218072,-1.2341835681757098,-0.6171318497190904,-1.2371613095409402,-1.5682927549387984,-0.9399543456641961,-1.7982974585893259,-0.034311960135375984,-0.005525657125225121,-0.07090544113808445,0.33024496673777487,-0.3886249490266795,0.787528682711659
2017-05-21,-1.3622072026718788,-1.4930796533901762,-1.316875814474226,-0.19795764159656057,-0.493187049686251,-1.462440016707665,-1.4131668709523992,-1.49529575224641,0.21644223765203238,-0.8458579681061302,-1.3925558891730818,-1.356821777051453,-1.273978766319751,0.015866666712203634,-0.8975903678735828,-1.4614992328144176,-1.3616499182605484,-1.4112009891506334,0.15078423261352514,-0.9234801408126776,1.1563097757034608,2.0025217486325877,0.6307903342465477,2.4729525613542993,-0.028094380015208722
2017-05-28,-1.6441501304266286,-1.775073185197544,-1.4027366307778824,-0.9630393527539158,-0.08085284786432216,-1.6789503329206774,-1.6306479169832722,-1.470556974675797,-0.5174576649939262,0.6150049288293256,-1.6185246634255217,-1.8104999285008412,-1.3767461611845682,-1.8609148793165287,0.10168746996812378,-1.649496848730914,-1.7664629051069902,-1.5367581548500586,-1.1047827131174592,0.37556015302967743,0.4188787449854792,0.4179592347009054,0.14050460271984674,0.509331100614152,0.499828432693072
2017-06-04,-1.3438861220528955,-1.4557505052600361,-1.3109836982748755,-0.5128056050307829,0.23343299591504335,-1.416907582180759,-1.4719475862892193,-1.2375065266308993,-0.8456129480507394,-0.19288029725641165,-1.2944902322809113,-1.3014754042751469,-1.1659174503126395,-0.8700724066852424,-0.2067189283174084,-1.346664310601913,-1.4499999999999993,-1.3303304613441242,-0.820407744123166,-0.2689445381743016,-0.14663205511318686,-0.28447502018737664,0.1321833852266274,-0.474606966060551,0.03337948000819567
2017-06-11,-1.617683209654999,-1.3384286078882681,-1.724010641779051,1.181630571716694,-1.2150480658273595,-1.628699595116463,-1.3488182429009776,-1.7691722099379203,0.9123578536410866,-1.168905652981437,-1.6651899997601156,-1.3630747718781004,-1.825348880106896,1.914146451964014,-1.4789387608832496,-1.627218423918124,-1.3685967725256662,-1.9615638886092703,2.0358988781301584,-1.713633506213242,2.7264145636614243,2.738699048401532,1.3889005359213682,2.9006401011377205,2.660613943899407
2017-06-18,-1.819488983228672,-1.8465971692088432,-1.6574418878650208,-0.6494557596661008,0.6010493004584435,-1.786004117720741,-1.7874558992341947,-1.7195883191101702,-0.38917649604243987,0.5166624537161449,-1.783260475889373,-1.821657029495278,-1.6109894189859948,-1.0418907530784032,0.6310328256869222,-1.7364052234099103,-1.7807291164290993,-1.6353050482167033,-0.47982713474965794,0.359429442447473,0.35735511365113687,-0.058562985232077085,1.0985279532241605,-0.4084769878762595,-0.26843351241739355
2017-06-25,-1.0323426918387713,-1.0034369989176366,-0.9755684989402047,-0.107195980137523,0.8505917352769189,-1.076093775868177,-1.1863604263558298,-1.082913731171964,-0.4039117229646827,0.715727061802215,-1.0157171804694747,-1.1001594999761644,-0.9872703635897433,-0.6095886260266556,0.8246104046132141,-1.018260852809664,-1.1816442913405483,-0.9274089610626395,-0.916769832657049,0.6725019068961516,0.41511922025429077,-0.01342462131354968,0.8919525862441845,-0.2883724837025196,0.745507092791264
2017-07-02,-0.9908650268224418,-1.0027478700732524,-0.9207431915862956,-0.3841106397986887,-0.2592926848146271,-1.0896376044213836,-1.1582689041428529,-0.9536812272674212,-0.8444225354044688,-0.07673382509113882,-1.0035664435390323,-1.1342713030094869,-0.8162909436314855,-1.3703965114718442,0.06171322823552214,-1.084813656031068,-1.2017035742523654,-0.9541792317423327,-1.0032548895765527,0.2484491084534222,-0.35360509532039447,-0.5080234195116619,0.2099858774962279,-0.6567012416926374,-0.11767133628363123
2017-07-09,-0.9339897904130223,-0.990055078111854,-0.836867108851297,-0.803610968658076,0.4894773708861702,-0.9446150383364159,-1.0383014065601588,-0.861331435592535,-0.8799891747236293,0.41099823225807275,-0.8405225697366112,-0.9359844378369949,-0.765460221668423,-0.8320329193789364,0.38873567632210115,-0.9030010730568188,-0.9895190700002557,-0.7613467743372664,-0.9128046806952597,0.40833168147881765,-0.713248525660084,-0.5666591254780639,-0.9928888603095436,-0.36368994920524045,-0.5937519704466264
2017-07-16,0.010723463755673518,0.30091037723001696,-0.49589506845581466,1.5082994022086629,2.049264087910047,0.14579497439948488,0.17369569535594312,0.09347339190884267,0.2254235680345079,1.1958409957585066,0.1645856372033888,0.3356344134620885,-0.34218739035134677,1.4166293573886952,1.7519716270269006,0.3295946882549521,0.42458661950255494,0.29838439524013155,0.37391998968239404,1.2798455688142099,-0.4330407114298483,-0.5228418976438349,-0.5723202914016722,-0.43397942932878353,-0.7031441629628825
2017-07-23,1.2886303226300864,1.1210697446029987,1.369386459746371,-0.485553423481903,0.44714147294404477,1.1481731068647796,0.9168030110484455,1.2863517616503082,-1.0669564636971816,-0.12978307576953324,1.3197367325375327,1.1558291209809424,1.4562412340214461,-0.45872443045077776,0.2681074537668183,1.2425378599287988,1.0003085224249226,1.2071749518267167,-0.5130573331288596,-0.4393747751637477,-0.5762266633985491,-0.273564489314932,-1.3322004296199843,-0.017189834182953563,-1.5617406234713778
2017-07-30,0.7893523539083234,0.7524679715055023,0.7564253062305594,-0.0848531600825201,-0.7096396782180004,0.5979446281425104,0.4681702937763386,0.7706264979318814,-0.8283900676165405,-0.3451130989931825,0.7750338667174816,0.5587797806837195,0.9392422134029114,-0.7443062594404742,-0.43309723869760136,0.6443008883949882,0.49866489374158374,0.6784969601068639,-0.4506280871196728,-0.5362704692785193,-0.5960519278395041,-0.5920012034545565,-0.7411904546983024,-0.496107615814015,0.08356056565579717
2017-08-06,0.20354008822434824,0.29090178239413106,0.2573153950238854,0.04861148962000883,-0.2800707180374764,0.2780468037863092,0.18968076096129396,0.25585383072028084,-0.19711396404037812,-0.23760233613400514,0.18319825127947914,0.19685334229914428,0.11630454132385307,0.16817976588257125,-0.7994615861541176,0.3112436841729968,0.3736903493733888,0.38726200099013286,-0.08450413437249978,-0.25059685380659874,-0.24160045534993824,-0.2363467905462113,-0.36651423315954573,-0.1840443784971772,0.8606563918656317
2017-08-13,0.2575654637881909,0.3840758346874625,-0.4275292358768555,1.4717557480606118,-1.4994411704215382,0.19901643263102262,0.8095519455535736,-0.5979422837697805,2.3875013948058945,-2.0384598823352036,0.018913703791694457,0.1579964382975128,-0.4370508126300747,1.0834742958727717,-1.2622820396118302,-0.054030917070866845,0.17543246508570132,-0.4641574619388989,1.2515204155016388,-1.2643090674947886,-0.428272813264589,-0.5539469993513348,-0.8784793453500805,-0.4231819120763735,-0.19916599761809234
2017-08-20,-0.3318376468177407,-0.4008951219798406,-0.24650785720304128,-0.2822862162102539,0.697591336295382,-0.2544252383198974,-0.44111515806554913,-0.16819601551864438,-0.427529235876854,0.5178331453303568,-0.28535420795367333,-0.506783993190433,-0.1820320966859005,-0.556181865765045,0.4515251434999846,-0.2735404455016426,-0.3452909170611943,-0.07380831312942542,-0.4755987951512416,0.07812429066512587,-0.9328571738899699,-0.811631867024406,-1.3662361382751849,-0.5836034540055951,-0.47650242846911
2017-08-27,-0.36750210543490486,-0.35417594093713983,-0.006859835801278396,-0.6287861008239148,0.6157351811259104,-0.5029824505320472,-0.5976067423649827,-0.26101555619168526,-0.5261924021008212,0.7077906876584781,-0.2861588174389173,-0.48358569839059473,0.043103575751042705,-0.9088825611282482,0.42238293641576413,-0.33391580514723523,-0.3708904363333604,-0.09982014782654748,-0.4755987951512416,0.5595028849441864,-0.8842653382143053,-0.8050974059130022,-1.2880733585677482,-0.5883018181782583,-0.07171482865118466
2017-09-03,-0.39383387695970656,-0.6092322337330949,-0.04188266949656223,-1.0162303783569213,-0.1433723989223982,-0.3886438033342648,-0.44037196609087564,-0.10941606391862886,-0.5261924021008296,0.5557153723956497,-0.3890330703114131,-0.4821588292116278,-0.06631868373138843,-0.7065212127085913,0.4475440476279609,-0.4499904452435803,-0.5430006819257147,-0.12641696353033152,-0.7278996325932282,0.6743362388333428,-0.7092267750136569,-0.6404531169911096,-0.4942768655151988,-0.6102664273799779,-0.19598073034423338
2017-09-10,-0.256731523186617,-0.47737726591572843,0.06501260075680847,-1.0198613082924695,-0.21152567508808934,-0.4203555900392365,-0.38647567817326456,-0.2153988117924257,-0.32621470012402837,-0.5493165705892092,-0.24131943265757005,-0.35551925978641935,0.10587897558394667,-0.92336267307393,-0.4317434222591799,-0.3904482903584061,-0.5611378442218442,-0.07614842809305801,-1.3444100075753114,-0.20695933859618132,-0.5491417734841658,-0.009066172652808024,-0.6381580143888392,0.6214831695908738,1.1545086319652789
2017-09-17,-0.8213333044173671,-0.9940918898171529,-0.48410436807286755,-0.9556659535469877,-0.25291300528275934,-0.9590898114432725,-1.0761552240845025,-0.7679433818662601,-0.6435546355116667,-0.283815946258997,-0.8029362176824846,-0.8507526332224744,-0.6441157753280967,-0.5415228437150779,-0.5429481348505827,-0.8820837076057402,-0.997273137684582,-0.811541197891525,-0.7720464558459623,-0.38729833462073904,0.8383637902764518,0.7758777956768954,1.120842252912297,0.12651092463435995,0.8479863483183039
2017-09-24,-1.2872739286436514,-1.292591226648209,-1.6131460868337033,0.24420530810094976,-0.19370167647632203,-1.2365229135872429,-1.2331425756912435,-1.113234542895382,-0.44236460899453817,-0.2060175482581442,-1.3205547570008582,-1.208478018524194,-1.5343794632349081,0.3069189431127153,-0.25240539498090386,-1.2513894453446297,-0.9590130795380837,-1.5152289053194183,1.0619884881071788,-0.6574774954783712,0.8284924063899649,1.265282869052658,0.9484443441445718,0.9732189701057613,0.028795799959898852
2017-10-01,-0.6377504533794639,-0.30544002678692994,-0.8237680021186119,0.749282732222567,1.2715184876999213,-0.4720081637462612,-0.282466902467354,-0.6012057277365828,0.44236460899453967,0.9147917501706033,-0.6365852779286786,-0.717379769520163,-0.8061629307469228,0.05768900598928477,0.8005165276616514,-0.4379404601477195,-0.18385542391077117,-0.3535167178698824,0.3476579781871633,0.5015446282604841,1.6678478461588437,2.5780215911905975,1.3736434618332267,2.685579939405091,-0.2912616902721436
2017-10-08,-0.7492045796787135,-0.8742905451700452,-0.3777989973066746,-0.8544991299214251,-0.39695425152515024,-0.7983818309712468,-0.8621518859536392,-0.683633859275128,-0.38862825032210335,0.4727838145743989,-0.6540584653309882,-0.8218542185845227,-0.25394116695478114,-1.0862768554980622,-0.06507769812348149,-0.6655053371785128,-0.7032762583279301,-0.5817879040447692,-0.337579789027899,0.8587594106819414,0.9518056153785988,0.5206783632058964,0.14927299847156633,0.5905453561682139,1.5647561130671315
2017-10-15,0.26936366625632435,0.2932705801430548,0.26455749452802096,0.07529944003779626,0.7376352034602602,0.3480749282128482,0.22114090136332407,0.4806506938326123,-0.3887508714415049,-0.09165200776085103,0.13063283686741411,0.33716591258072365,0.034308564953390505,0.7229648132450988,0.4888604654711175,0.37408396139488487,0.3558915754450295,0.45354041890581975,-0.23461856610174261,-0.29635276272645794,3.2512344597208154,3.302165965723429,2.8864807087332975,3.3088977826660813,-1.0235109004284497
2017-10-22,1.1849815863634379,1.0316666746590746,1.2053220719225204,-0.13604130012212856,0.8060688420357791,1.1532372715345482,1.0059311761611545,0.8847577149755115,0.399717143588917,0.7930278702340864,1.0692725053387537,1.1192437020524073,1.1076327158527493,0.11810811305488463,0.1156489652812617,1.1076775126592657,1.0637830244573765,0.869565325978366,0.41291463514568205,0.7181694637679326,0.8444397079400155,0.3093828960680103,1.4758976586253378,0.20085594473192597,1.642536646123117
2017-10-29,1.2821283831219714,1.411503486733743,1.3025192969979833,0.4199265192881305,0.7801970148958532,1.0695710758823667,1.2743881811208497,1.0971318454875585,0.7512026218581982,1.0477481737052814,0.646875566582053,0.7109214936469918,0.6238083178197339,0.2883464892438683,-0.24381319162703294,0.8151626867850768,0.4779351485915957,0.838394268846625,-0.4988612574925643,-0.12447114867543572,0.9677664958779257,0.13190412492303175,2.158969877037323,-0.11117018961556789,-0.4643005606875668
2017-11-05,0.31758744681605516,0.030338390496576727,0.5440221441668572,-0.6628766449782691,-0.4144017996967748,0.4661146765818267,0.21636113768259016,0.9984688300379965,-0.5402647097893847,-0.021694161336651335,0.2989345668183184,0.5437194984742726,-0.2087045111962575,1.0343065254122334,-0.7669945838448573,0.2729019019953422,0.4920898966324219,0.21525529407881905,0.4074041500831764,-0.15058346486698332,2.0319152201166286,1.3099363860929385,1.972465930376958,1.165950896959903,3.1131342128682196
2017-11-12,-1.1245113779648142,-1.001610530574518,-0.9799507657680826,-0.10630680903807661,-1.2052390083369868,-1.1350890259689095,-0.9762491289638656,-1.6087963620769763,0.8141026941265077,-0.5577105856500355,-1.454005743229454,-1.0628768744301664,-1.3752247826083472,0.5692639069156588,-1.0308388644956714,-1.1641636213101711,-1.1357123758068057,-1.215287240500395,0.21203680483217746,0.4181641080401059,0.3268313188586202,-0.24574895275640382,1.759813843229515,-0.5416408300148225,-0.5858211453798392
2017-11-19,0.48379316972534325,0.4698858084197281,0.2607181601853037,0.4464885979598901,1.1095483420933698,0.39181402186948183,0.15361830217610054,0.06130703201413362,0.25243565861640554,1.1118182311867664,0.77539840310008,0.8354707134307845,0.1341682714739822,1.2737289707430701,2.100217793812367,0.7556963556394504,0.5110942983833289,0.5632485619187371,-0.13252300302012715,1.4142135623730878,-0.2770017608632339,-0.3778398902480235,-0.8872955155621768,-0.2692239726712385,-1.1481932421794334
2017-11-26,0.6044463231180893,0.3119335776971914,0.8708023857481574,-1.0678237753401303,-0.7820635475333774,0.3876728913252094,0.06878055602154637,0.6492172869200097,-1.0920487021477203,-0.9717611080234774,0.6911346440255347,0.3136939004602182,1.0442873650702578,-1.2821724918773718,-0.33032622657212035,0.366433708152721,0.012777357459586173,0.6625392833424969,-1.2950605426524309,0.27735009811261824,-0.0378777712067163,-0.14172389836053995,0.07075821581421037,-0.1622567245064272,0.4320531348122344
2017-12-03,-0.4248376127833108,0.1261098501135181,-0.9273003164212898,1.811643254631343,-1.9476556206059596,-0.698405754895543,0.04802165511449777,-1.3724358829132048,2.24657461056436,-2.3036368218893677,-0.6985456410889103,0.4693531147643842,-1.1763025941720653,2.2727891863301366,-2.339707228355323,-1.065212655482481,0.12905822452350665,-1.652211678759187,2.58735342977785,-2.7497442394884577,-0.055481272098461806,-0.3326125185755376,0.9548497332015075,-0.49496541883313433,-0.5107346982615202
2017-12-10,-2.1889359126008667,-2.1024256401404164,-2.1335144605304173,0.35001615993722,-1.1939384836607527,-2.2122733749408745,-2.1694008571195718,-2.130136007564627,-0.5477365968135449,-0.7438827237351112,-2.324498897285732,-2.303023927819538,-2.121937739656467,-0.43849276234415374,-0.6145891161652063,-2.33915446829088,-2.572726068796811,-2.195375168655131,-0.5695081125821927,0.02244689175092171,0.8980126689332502,0.36550436860367386,-0.467220452988458,0.44839706385291017,1.5618678691783472
2017-12-17,-2.2590322434738384,-2.060039008282027,-2.1871220368899618,1.1331517171905607,-1.1564617557042673,-2.2956715449743252,-2.094152692932267,-2.331411582859187,0.7227261480590402,-1.1427680388307315,-2.369659824819813,-2.1355291588455416,-2.2906501318833214,0.656731520352822,-0.8626029787364009,-2.3300777539735225,-2.141864901027122,-2.2724171269074267,1.0050143163215242,-1.02812565439119,-0.05471491022331335,-0.3514764317873787,0.9300344813349538,-0.4986322820995854,-0.8248127428731711
2017-12-24,-1.9919936629955972,-2.190193529134395,-1.76109471440552,-1.4817949550256775,0.16879225717790358,-1.9838720795863234,-2.1459110560948877,-1.7869640138379888,-1.653770282062343,0.09939613909408387,-1.9288869550024694,-2.1659535562483496,-1.7934684567205048,-1.4256327142703311,0.24720556149503947,-1.9186789893919296,-2.1169340614754235,-1.7447458414905024,-1.1771386797184442,0.4214636152117645,-0.48835056883451944,-0.5518583437427211,0.1935171324896721,-0.5932628993129521,-0.6602347815285117
2017-12-31,-1.265383008277406,-1.2855804338284718,-1.2322394263486454,-0.2618843746238614,0.7699081333413146,-1.1457108602607387,-1.2180079745641392,-1.0648281111241096,-0.8666441662883897,0.13749991752869534,-1.2514411202078166,-1.4035310885751948,-1.2748258729631623,-0.7251425759651797,1.0366355324140288,-1.1293871891935445,-1.224949753247871,-1.0419874093049208,-0.6660935145391264,0.43480829519960257,-0.4224904638097879,-0.4261901829691923,0.1966037838987155,-0.4604910199666252,-0.9113258702208459
