Date,FASTStock_Open_average,FASTStock_Open_max,FASTStock_Open_min,FASTStock_Open_volatility,FASTStock_Open_change,FASTStock_High_average,FASTStock_High_max,FASTStock_High_min,FASTStock_High_volatility,FASTStock_High_change,FASTStock_Low_average,FASTStock_Low_max,FASTStock_Low_min,FASTStock_Low_volatility,FASTStock_Low_change,FASTStock_Close_average,FASTStock_Close_max,FASTStock_Close_min,FASTStock_Close_volatility,FASTStock_Close_change,FASTStock_Volume_average,FASTStock_Volume_max,FASTStock_Volume_min,FASTStock_Volume_volatility,FASTStock_Volume_change
2017-06-04,-1.4568366944533158,-1.5137946552295314,-1.3831477388745173,-0.20862782660010062,0.10362033833871442,-1.442727790851246,-1.4936374809691437,-1.3680969894228439,-0.21664136448446591,0.16499101651739645,-1.4530026612028641,-1.4899535487780018,-1.3662856407353974,-0.21864982543723083,0.1317470734167105,-1.4504250903082385,-1.4832005264266948,-1.3719910468971979,-0.21928219589295925,0.19093286997947612,2.093177579749707,2.4342767502683427,1.943024259622377,2.3225855202654544,0.13417803712805593
2017-06-11,-1.287163910769457,-1.3632738460394906,-1.2050303405040426,-0.36122151136140257,0.2548450115825026,-1.2771221541384927,-1.346529175692698,-1.2009968627229994,-0.3397368830353888,0.258792177172713,-1.2802425848521888,-1.3543491378524553,-1.1998079775278943,-0.37767999431818294,0.2966540641086022,-1.2729914642121465,-1.3310990397550702,-1.1971814880578884,-0.34809052394108786,0.3256918086083806,1.066311569996731,0.8790647633566151,0.8890680926799032,0.7204521910973507,1.0915938381771324
2017-06-18,-1.1505595078463382,-1.1943581497890587,-1.0955364584842138,-0.24429334555382734,0.09694824302090126,-1.1572791479658715,-1.1951835237210906,-1.0987882388351573,-0.24977807671868726,0.11831793657137492,-1.1517380536457977,-1.1798668097651457,-1.0879128653824135,-0.24849918026149959,0.11644467235598409,-1.1616743707194015,-1.1893783042514696,-1.0950239158568842,-0.2779702971405438,0.11717308915485056,0.10450719467403913,-0.10159023142515415,0.36539752704253947,-0.3937624406881264,-0.28102425543801807
2017-06-25,-1.068107706906763,-1.133702623058889,-1.0026684555169882,-0.3765829503589079,0.2861537653003739,-1.0716210395431978,-1.118680426895441,-1.0073629431515139,-0.3269631744041458,0.32933099468331267,-1.066129107003361,-1.1200805228624098,-1.0017403954035233,-0.36578741766565087,0.31634672493824945,-1.0677972400122488,-1.1069436019405203,-1.0099575269636314,-0.3251202189749925,0.3652221449394159,0.6117294324346506,1.0496683687194246,0.537014850490172,1.1963310205208921,-0.40045232402048697
2017-07-02,-0.9302915253272704,-0.9869328735025413,-0.8810847855913322,-0.3346764267027809,0.3656823383934073,-0.9283555127899467,-0.9812049082729037,-0.8639630243940759,-0.37726886300389845,0.2699181519466173,-0.9234817109509657,-0.9770789695126035,-0.8664079442398516,-0.37628746133199353,0.3274271726027685,-0.9217741843303241,-0.9811744865450178,-0.8559576954622311,-0.43502054329948864,0.2730791967591789,0.08302521848325967,0.17668935420403234,-0.0427208955484927,0.28063442394223387,0.0006952901455511099
2017-07-09,-0.8322547759059846,-0.8228117609895406,-0.7907333912990449,-0.13276417878032135,0.23715997866037428,-0.8374010609049892,-0.8276835780120438,-0.8060652743352572,-0.11545800637616908,0.24416667071651268,-0.8678088680205958,-0.8972651701184194,-0.8531912554063316,-0.2007609525173245,0.22732383149166197,-0.8599489206322409,-0.9008052165790756,-0.8110347502725032,-0.3536120590480638,0.19928841388792876,3.2913325942792886,3.787327174317343,1.5629074263313092,3.9554271465774824,0.48835238558041333
2017-07-16,-0.7937413883502613,-0.8349773615690693,-0.740972477754004,-0.3261034035720845,0.26538856556399576,-0.7900248280416454,-0.8426339937298272,-0.735778399501457,-0.36584136819695406,0.29011183752409353,-0.7927076913245567,-0.8346034197765587,-0.7417387661399081,-0.3537554319313088,0.2834637350273152,-0.7898278746070572,-0.8249804807793689,-0.7408136223989057,-0.34212930493209515,0.28973431741297734,1.0760864744853091,0.7345053895471463,1.9123191146876461,0.35329247343247083,1.246671552920387
2017-07-23,-0.6922113688193944,-0.7285789814570816,-0.6668360417384066,-0.23855588114759707,0.3846232484576555,-0.6878085463547006,-0.7321074030466188,-0.6547101633155942,-0.28334064774184614,0.3300692857251964,-0.6815541513902497,-0.7151729785811989,-0.6510103410901641,-0.270674026634936,0.36995488414858646,-0.6800674340870526,-0.7212429271096955,-0.6399417262562115,-0.32424688308415833,0.3302525925976494,0.4743892536539418,0.062265346788961326,1.0168023297492028,-0.18728069417856436,-1.0843235916342435
2017-07-30,-0.6291328195073456,-0.6736954533892135,-0.5709569063878975,-0.34632868465602296,0.20336184478937727,-0.633151262615653,-0.6727040235632998,-0.5812346995503331,-0.3245869108729891,0.27317164942642774,-0.6289399866780624,-0.6678948664979979,-0.5745263884970871,-0.3508664025839836,0.2944646862132886,-0.6273861000552675,-0.6522802811343184,-0.5831209545115583,-0.2949561811554761,0.36870599982303115,-0.00045411933608738894,-0.21512478336467117,0.5363604864049368,-0.3718892908169797,1.1998803644172247
2017-08-06,-0.5636421747521904,-0.5889319742829281,-0.5162216627904412,-0.275709411659043,0.13625003581218653,-0.5664375390828503,-0.5971293899216232,-0.5114475747686467,-0.3112814785565874,0.16737030330250804,-0.5605499301118954,-0.5878410167754662,-0.503004993958719,-0.32465625450140084,0.19219287226085133,-0.5684943029947488,-0.6069758894842624,-0.5189627867614376,-0.34071112856770963,0.2288506739888009,-0.7858166933662689,-0.7302567643028253,-0.538782381898532,-0.6909077142315911,-0.5865954667044572
2017-08-13,-0.50561323108326,-0.5424680229549785,-0.4841447550148844,-0.2477235926846813,0.17429149080405734,-0.5133222655616263,-0.5491276378802252,-0.5001468125314762,-0.23410458807473342,0.1230446472287707,-0.5067639950422579,-0.5286797321228071,-0.5054747264556023,-0.1990142684431146,0.09856366946308309,-0.518939862705072,-0.5304881533086193,-0.5296024009365312,-0.16623851281598404,0.06239202517010473,-0.579983937271271,-0.3475480364406777,-1.176667019916087,-0.13487711337429745,1.7873855421317681
2017-08-20,-0.537493362052297,-0.5657795282540496,-0.5026524811266436,-0.29145150906305517,0.35602537022348707,-0.5358886451162456,-0.5604233622042124,-0.5024846203891763,-0.274176935178004,0.37658840139405414,-0.5317218601851575,-0.5383582439192137,-0.49983913958363335,-0.261495584828816,0.41061930198608937,-0.5278732669078106,-0.5451637767136661,-0.5195258812692207,-0.2561261955414434,0.427631831814973,0.14430144632512323,0.2832598861205065,0.24129546877329835,0.26017326440433725,-2.9333084947459382
2017-08-27,-0.4269268433296747,-0.41475768247436207,-0.36711445594355996,-0.21491238687024727,0.3487098339133228,-0.41525924210803206,-0.42403374729640414,-0.3419166825564248,-0.25070550706946587,0.3217864553016919,-0.40894662853282665,-0.39320736861590966,-0.34048921867382786,-0.21835869926037002,0.3529642251724246,-0.40631133109300355,-0.4112897916829286,-0.3509758128556849,-0.23774069246077525,0.3218853880121653,-0.799359293778678,-0.6736500463925708,-0.5947244652471738,-0.6236370461386582,-0.7147778484387658
2017-09-03,-0.46229815263337476,-0.38210501154214443,-0.7545892999953359,-0.3158751834656994,0.19557377244030344,-0.438448269056075,-0.36504222291589605,-0.7099612650028473,-0.3071394214904608,0.23668266000309054,-0.4614382858253199,-0.3373498619423804,-1.1853671768477034,-0.21230425672551284,0.21195361688760544,-0.42450357897084917,-0.3359675576138534,-0.6245509072450807,-0.27694967490217887,0.2927791831649013,-0.1586694942792009,0.02983357710097345,-0.389089522623737,0.10541961941369662,0.12018716195396387
2017-09-10,-0.004078959818317914,-0.4116402138714409,0.2719171200647365,-1.0848196134033414,0.7122253533763951,0.06460079566344029,-0.3598229517621637,0.31632689321225865,-1.014115044383868,0.5843690957844299,0.36722136039956293,-0.0346252505609479,0.5491736402412272,-1.0851284061941149,0.7327772285057433,0.27726375137284903,0.027911762021389605,0.3126883107103203,-0.5899816290814361,0.9122396370622465,-0.6833447689751858,-0.43273269549358734,-0.9239807661360597,-0.2997542448965197,0.22896657654733066
2017-09-17,1.105431252154391,0.7033232444046882,1.346562755481941,-0.6277256159910065,0.3258625787953467,1.1320768199625812,0.7173990569892718,1.2220296187755233,-0.45853502812662006,0.35358650954967813,1.4364130430508448,1.1391417383361095,1.5137502862118832,-0.9150360377661674,0.36386247698283564,1.2346687461599928,0.7815017035021641,1.3732848988830788,-1.3539833807036146,0.21371429336259334,-0.7870785725577013,-0.5309309379852054,-0.7950660493461397,-0.43144718002855265,-0.01485942459717211
2017-09-24,2.0283591227390247,1.3043075468080216,1.774032117605459,-0.0870578276482486,1.2515541442775528,2.0816210832885806,1.546761688602802,1.6406218027893769,0.40273733700990294,1.49849534565417,2.1734599706504873,2.2207316017248004,1.633621451465383,0.7801855263120663,1.688257886188105,2.3171849343781226,2.05748260230134,1.8125960617233146,-0.13830311483670077,0.9632621451831705,-0.5308623287322655,-0.637352887134848,0.12022240814311817,-0.7186490729577558,-0.23694836456504226
2017-10-01,2.3116126773529975,1.685076673280459,2.5506000111334597,-1.05747348432079,0.48010782508128097,2.2193704197026283,1.6781318071942608,2.3608352598949005,-0.6433285445235107,0.6195014038982339,2.318478545626924,2.1776842877422347,2.350607618454297,-0.7750054457220119,0.6655578998022736,2.316840890087828,2.0336814103293896,2.264340824046289,-1.3199095044597566,0.20562703727774959,-0.5244706716056672,-0.4723662029355574,-0.36638778735430094,-0.45351125935199327,0.29546173499833556
2017-10-08,1.506675303708361,1.4607572675145657,0.48488154948619533,1.8100874869668446,0.08717013717869654,1.7770082983743214,1.6514178927634902,1.1412047927940878,1.242281446443513,0.19898877399841475,1.5002613835354284,1.984147260764319,0.22548411255938705,2.823572443546941,0.26048825072788795,1.7754513885479324,2.1275665068422938,1.2726153983076467,1.3455315812641409,0.6277544624836375,0.9234210052163914,1.0618925410084277,-0.9755649245471696,1.3041258379503313,0.7546335114068122
2017-10-15,2.7696731016207656,2.552947665377711,2.6303101220029963,0.45401762893569786,1.5882533620307353,2.774831448221408,2.528228763635349,2.667883176386287,0.43032985586649763,1.4040709875125268,2.8307770382630117,2.734703801841498,2.663400978537775,0.3907175193990042,1.4038846996062422,2.787650505143119,2.7144581070415517,2.552033625089648,-0.06544101851337043,0.942954666200564,-0.015708682497765896,-0.1705656250914831,-0.05586198962219655,-0.17410871702324077,-1.1784208738909623
2017-10-22,2.1149292439030574,2.143150761498526,2.0758137582251166,0.8788972173904285,-1.3758689102247967,2.080677377023978,2.1287045400574867,1.9231730977062926,1.3326336420330895,-1.672260648120967,1.952850308959702,2.186036289247452,1.8973631673534896,1.0954369660489944,-1.378150480966452,1.9900016060431993,2.3827772955624464,1.854373947916426,1.7524726808966868,-1.7086039457409212,-0.43807322240463864,-0.293686150194479,-0.5809764031084446,-0.22290270366262294,-0.549095298622177
2017-10-29,1.6811596833706017,1.449384974311617,1.8710058073287799,-0.7329940627468965,0.30102856709498527,1.6893949853547472,1.534474241725886,1.897537327176061,-0.4101382496651384,0.554108891591597,1.6913465557382181,1.4787594573075054,1.8413635312211725,-0.7283161966262437,0.30231196476520616,1.6365643374781067,1.6138932873739236,1.6827740108914466,-0.17144348423778452,0.8618298774671772,-0.9482811800920403,-0.7215672814779457,-1.291024253711795,-0.5656902386488688,0.08556875652958204
2017-11-05,1.725587097937873,1.5397858511724642,1.8133627741658938,-0.5029974404725943,-0.46517536346832217,1.7424553921484318,1.4862339424061157,2.0215717646761133,-1.2259592116138445,-0.02193624706541272,1.7298157760183703,1.6230178698796545,1.734241382315453,-0.1492949976348884,-0.42123123297433723,1.7376614945128144,1.6540156139189244,1.7710005630862107,-0.4361712288566053,-0.6663537178661674,-0.9291304570309227,-0.8043412812280183,-0.824334309464137,-0.7322888401182391,0.0028379292690318397
2017-11-12,1.4105564593143565,1.4636385865674955,1.4707988461580348,0.194627432876305,0.9597755795210142,1.4581498383852298,1.4310887180978606,1.5510470117182007,-0.13330979610170784,0.9045610706456794,1.49683459763914,1.4092391597215914,1.5902791748478022,-0.5136355080134191,0.49332082987294207,1.4905805137900754,1.4618313170327315,1.4394911374665778,0.1312062084903011,0.9550676427445495,-0.8454167075158738,-0.7357173782768813,-0.8325470521917746,-0.6583224336162906,-0.4055765989683821
2017-11-19,1.6274165802968075,1.4529474124472455,1.8229470138501982,-1.214129745967043,0.31213544375616176,1.6174236121818506,1.5562331940991543,1.7348723886752242,-0.4447197984723479,0.08978377274259577,1.6675134195270367,1.483703527452415,1.7168302281880472,-0.8733920936518696,0.3559180375278237,1.6044897703825955,1.5220587787107944,1.6027366841255497,-0.40329155738765693,0.6471629354576737,-0.9724198659081903,-0.6618285502714006,-1.586635727185663,-0.44207415103739295,-0.728360434054809
2017-11-26,2.0097411592740384,2.304094264328603,1.7818949766950578,2.5085366212135196,2.4332365192962815,2.172752919745957,2.340237630761193,1.8664902709091238,2.74851785099138,2.2218869409936834,1.993105869361592,2.0601323691823428,1.81755410910714,1.0892890078152464,1.6820809359823026,2.1421819956472605,2.290676383080586,1.6880045450170367,2.879087481919904,2.264141153527937,0.2997719167037481,0.2924199544446675,-0.6468461469234398,0.5485521477436893,1.3219074826873893
2017-12-03,2.517958961951892,2.551511735449346,2.4634990224222064,1.3855153898954087,0.8675212238697932,2.5222152178621804,2.474055866603974,2.600106279634837,0.2659583941422822,-1.470151465768052,2.489773914901339,2.4232943531314084,2.493307842354777,-0.262650522806144,0.5569200074739132,2.48366701666896,2.4513210357600554,2.553651596909243,0.16215689945955616,-1.2471767205682016,0.6346870358387965,0.9535852824753398,-0.06599809941032461,1.01668212883479,-2.456254025126008
2017-12-10,2.0338858504032347,1.9624308039431462,2.151606807859603,-0.1794533490212242,-0.6903789014765358,1.9474552848721676,1.9169959357511435,2.0488862192041304,-0.13437709031007175,-0.6395806614753741,1.9882929090518149,1.9674237469154061,2.038507938564135,-0.39658145074001894,-1.3377534409890504,1.8940738304068663,1.8328069131171416,1.928578871176919,-0.09991359445391047,-0.7443452882352078,-0.23162021626542886,0.06496107942147693,-0.059371740736398705,0.08033766135823014,1.3570167360678602
2017-12-17,1.8166651165587653,1.6560139563921001,1.9255563616731537,-1.073076217551656,-0.10897997885087496,1.73780374286137,1.6180661422710025,1.8421804665703272,-1.053144865335726,-0.2870116735373933,1.8273816566209125,1.709857701472082,1.9069738532044542,-1.3956138772451572,-0.09847376867377863,1.7732122527482708,1.6589870303622347,1.8312498231364396,-0.7388127658243031,-0.0420580407273943,-0.9303327680867494,-0.06657433070812575,-1.657999126273484,0.2771659578050739,-1.38918946509194
2017-12-24,1.7287633527289836,1.6446861143508649,1.7551974771573031,-0.3802365757470508,0.5306411718183436,1.7003907002919656,1.6425435011541487,1.7394708120019007,-0.47727411275606074,0.4448485586008376,1.774766460770661,1.7534209844352906,1.795792145028857,-0.7538070905391371,0.2470948246957594,1.7413215894600667,1.6735448381603655,1.7599140053322786,-0.4651410912663287,0.09322017474189735,-1.4387459584788957,-1.0545385432540622,-2.3023173696167394,-0.540921061568097,0.4573581904068365
2017-12-31,1.6088604325595686,1.478415455972806,1.6700200849094957,-0.9793645962254645,-0.7250034884711228,1.5384205790599548,1.4417114329296012,1.5886414304820964,-0.874607722814832,-0.5067078414080673,1.5879683900520891,1.5422821867290806,1.593139632302015,-0.7512910454587395,-0.12711023964319415,1.5515867865639772,1.4430782279379526,1.6478104115994399,-1.2294606099111869,-0.1994493250068171,-0.4603088361276424,-0.852146127781242,0.3928855415408212,-0.998063926042371,-0.07738496769296452
