Date,CARTStock_Open_average,CARTStock_Open_max,CARTStock_Open_min,CARTStock_Open_volatility,CARTStock_Open_change,CARTStock_High_average,CARTStock_High_max,CARTStock_High_min,CARTStock_High_volatility,CARTStock_High_change,CARTStock_Low_average,CARTStock_Low_max,CARTStock_Low_min,CARTStock_Low_volatility,CARTStock_Low_change,CARTStock_Close_average,CARTStock_Close_max,CARTStock_Close_min,CARTStock_Close_volatility,CARTStock_Close_change,CARTStock_Volume_average,CARTStock_Volume_max,CARTStock_Volume_min,CARTStock_Volume_volatility,CARTStock_Volume_change
2017-06-11,-0.2533082902390567,-0.20638185152441255,-0.32726958321046695,0.22994450262711674,0.9236406123181643,-0.2363557902858693,-0.2626452656121141,-0.36441422060173334,-0.06540134252173821,0.5362550652696414,-0.11637479149109287,-0.012036189899397096,-0.19234296260007544,0.2711815202280224,1.072393997376368,-0.11105774349908738,-0.07577213934991199,-0.28330270438546434,0.557625366635117,0.9599913527300208,0.07361411542889791,-0.0956367245464218,-0.6400658617928693,-0.07942327506544984,0.13314683753977533
2017-06-18,-0.5393614951315235,-0.5013251667371986,-0.6771624648844562,0.23365036139778075,-0.7644757908945943,-0.5031285365668945,-0.5049291188412817,-0.6148360741581995,-0.2241823166420339,-0.329733530794607,-0.6926837669656396,-0.542636021229983,-0.6949240551001004,-0.16385046738175477,-0.11764157054438015,-0.7253609412253925,-0.6129765790981603,-0.707402468021189,0.017887756511317878,-0.2848958864066557,0.623543280620148,0.47564358835310105,1.2025252554892862,0.44451274027333865,-0.07171492950528663
2017-06-25,-0.7278862357659758,-0.8227835464855512,-0.6122031344177171,-1.0921110470158737,0.45048237559796717,-0.5863616645167747,-0.47038068850815995,-0.5716935902823916,-0.2140516230030185,0.6276232507882541,-0.7528364165387643,-0.8232065826690619,-0.7227900505815337,-0.8155579423265203,0.06257302532245014,-0.5650382157515298,-0.37750265620764417,-0.652864285272787,0.641558040700566,1.3983860359919387,4.2075072092227455,4.201068242677602,4.118338142822311,4.196101555217658,4.218742399750289
2017-07-02,-0.30935720160635216,-0.37243894923482507,-0.20854808033869304,-0.7347858233323437,0.11404023596941922,-0.23520037890301493,-0.1015385682138577,-0.2499080206215586,0.11106022775946353,0.8419195705153079,-0.21258607173427277,-0.22497270072498,-0.04322957354072441,-0.4576181133221996,0.027230134158706447,-0.2085895999306701,-0.19360038405244953,-0.2093280961002268,-0.04323032991544011,0.7575402400868134,-0.13717171357300295,-0.15727911355849197,-0.05359262790585475,-0.1626151730639667,-0.02642835766022206
2017-07-09,-0.09571322753050716,-0.1549881080514617,0.013309639020021913,-0.5881171112062352,0.5882007559814765,-0.10126133592412347,-0.2566728666389411,-0.10051059805059923,-0.6704056069377247,0.7941563928818285,-0.05195784088871082,-0.09162501971595635,0.10565531801541944,-0.38549923662607494,-0.0006058973452939877,-0.034005039848105295,-0.1116072121831357,0.03790368335987497,-0.4860568344427389,0.414872258545446,-0.07702263824657532,-0.16344276044271008,-0.17032284501502482,-0.16264800434833462,-0.17319696778369445
2017-07-16,0.2215438163572378,0.20111936138373537,0.34957053744693056,-0.3510070959183214,1.081754361346912,0.23516382682647222,0.23430474802989137,0.2260644917741783,0.06555675671382172,1.098414953116761,0.39048277757449734,0.4137770887899838,0.6196584179215024,-0.1330394999738481,1.4682003221081095,0.3680445290456824,0.3500292522363438,0.38993596850310713,-0.018935200116465635,1.1884497878934224,-0.12148569573374048,-0.13893898151917772,-0.24398088542219007,-0.13294787636860525,-0.01585222285367669
2017-07-23,1.155223216653932,0.9306723553654,1.0382292896411367,0.2942905675014919,0.6029682489702523,1.27731209903806,1.3774214654660348,1.3281370183382937,0.6986108899437,0.022803991326645477,1.2912290024308235,1.2356449759871433,1.1157047733798036,0.8211411173331307,0.8963343989793898,1.3453698868136472,1.2006900648499863,1.370453830390991,-0.8253763957458744,-0.010697513363789319,-0.2522734187541831,-0.3017323853281601,-0.2004791454807727,-0.306854881820045,-0.20749459953015942
2017-07-30,1.5572724762095465,1.435300975995151,1.6697228042766106,0.3334303426421896,1.5050767580641098,1.5653811363175025,1.492329385742048,1.673112104532613,-0.016075134347154706,0.9856451038022941,1.654312317722954,1.6329778126485626,1.6748582799594451,0.8201681764429671,2.0688596593947928,1.7320564041794735,1.8987985593817274,1.6565703664175502,0.7752422793861345,1.5426443545892252,0.2863346197885923,0.4348955552757829,0.391085135442185,0.4367573885021607,-0.40674992641503965
2017-08-06,2.147133035386045,1.8688506544851997,2.573458208565317,-0.6520937304278042,0.5780335934261644,2.011936950468711,1.6202473191643476,2.1902879619301476,-1.1375073085340062,0.05491934194852205,2.165866695952684,1.9579376747673816,2.5615189126221347,-0.4111951566936069,0.811860924087471,2.066541353498686,1.9519860372488038,2.10349974526025,-0.6693046746238045,0.2731978830147399,-0.11182635985588107,-0.27580771155940215,1.194780140227137,-0.3582702863818769,-0.2506792987810459
2017-08-13,1.9639871989305622,1.825228188515418,2.197234053227117,-0.7051291446053866,-0.6460579141908018,1.838207813121625,1.5265102271970403,1.9554983547027869,-0.8817608495038726,-0.22088177763211472,1.9615804999439008,1.8734013371815161,2.1715865364837645,-0.35878223593683534,-0.7845896947375463,1.8824735265080843,1.801262057731784,1.9378314022189709,-0.5521309317013879,-0.3072280330608881,-0.2427254486210004,-0.26763318323886665,0.11524925595321442,-0.2882129852906206,-0.22852409075704264
2017-08-20,1.9234075630871752,1.7356877680335354,2.1042737265403155,-1.2642264233345415,0.0270574012166842,1.7644544039033787,1.4474973270977087,1.9243743765757428,-1.3820754805969517,-0.10010515073612097,1.9021154293884297,1.7170174980601363,2.0743809045328763,-1.0052000408288382,0.18940748206589622,1.8113225011462892,1.63197409635641,1.909512101653753,-1.3629522237137883,-0.07500836101079428,0.060642404371436504,-0.0921722227440636,-0.24444487779953683,-0.0830822571666446,0.09165438561416214
2017-08-27,1.5369966543437916,1.535393317802719,1.5372596515649295,-0.06650298997465261,-0.9481428804686703,1.5219404777307726,1.349105813558225,1.5285804096810587,-0.7497320357990359,-1.1393146228803874,1.4647413025624774,1.4430344540266367,1.552758531347015,-0.23059278559430724,-0.8289394057015423,1.4441725689143563,1.4444189853918035,1.4344436035333301,-0.15150109524613617,-1.3303171238644793,-0.23083734644800633,-0.25970961375690504,-0.36461828051629414,-0.2525231580961194,-0.38390165067742366
2017-09-03,1.4551351990306212,1.3750911787909412,1.4917900178200434,-0.6385472363787935,0.37401836836262425,1.3433111086413239,1.1984940107731876,1.3981240236658135,-0.9753284357385578,0.014221094780815133,1.4798214437588437,1.3656522974504355,1.501437911131041,-0.5233309967452049,0.5968928537749638,1.3957631109786905,1.302227385592536,1.4255865771196101,-0.9298283849600019,0.19647653695649084,-0.379876195007719,-0.3782057019163007,-0.423185513173912,-0.3738742630082545,-0.3806637844322586
2017-09-10,1.3440868960380938,1.4085221490904114,1.3687596146708414,-0.09590711465256427,-0.06138937082306567,1.385339416088833,1.4680173551083753,1.3296080000321733,0.17954669244208166,0.8362538741340331,1.3130338819680514,1.230203230911578,1.3748420625222935,-0.7277613856563262,0.08685448491803066,1.368229706566923,1.5377122568104737,1.3493033084249317,0.5075759143802138,1.2516551976869197,-0.24382193227769813,-0.2295015548378627,0.11961424971583234,-0.24820347320346284,-0.46675558871445255
2017-09-17,1.3162349591569733,1.3082284742273367,1.209208562108398,0.28820263239097843,-0.8111298690314254,1.3078578972342734,1.156498562618922,1.3834174798974543,-1.1611120485780966,-0.6795672292321315,1.3111677849911778,1.3085635559561544,1.2131996141544374,0.5503660147951235,-1.136395344433323,1.3410273886232467,1.220587395124245,1.3927495244102057,-1.167983607190357,-0.7050695346846151,-0.26368260034318586,-0.15627043224442072,-0.47454454395074036,-0.13747001609942996,0.019417102735031614
2017-09-24,0.953324412691211,0.8688679543989701,0.9891812861659952,-0.6986737005676705,0.1998664888668497,0.9251149457175221,0.8233893922210171,1.0348381636037602,-1.1379301162402087,-0.9920257174634828,0.9676915259876898,0.8899076129940426,0.9426979200619484,-0.25804099341680137,0.663264841392935,0.9248454470766532,0.7963451854079859,1.032816985925523,-1.4064264880778252,-0.5570484184741323,-0.19267884326093576,-0.22257484361245017,-0.5447520519680267,-0.203021897193247,-0.5507720686562022
2017-10-01,0.8531168718992084,0.8091743778993675,0.883033713970788,-0.5092194272834728,0.412792459458535,0.9088852374021075,0.9157202326845338,0.9821491425482766,-0.6362828110922959,0.10671693509286413,0.8791069836695627,0.823671828762029,0.8942436034519694,-0.34194092921705754,0.6714509957213329,0.8999069694407512,0.9719389564993144,0.9225430201418156,-0.1357620638959452,0.5744285944140772,-0.2644751533860138,-0.22952270603653022,0.30544825575624823,-0.258868977535786,-0.31962193234486597
2017-10-08,0.9797383087352992,0.9261149756192498,1.0200058605173963,-0.6263724910247395,-0.9626454555295478,0.9891545808888286,0.9238849987883403,1.0486047327600918,-0.8484680481039442,-0.10838266778396653,0.9948768486860015,0.9274992341426171,1.0226686661532343,-0.5573779466875673,-0.9791083241622622,0.9064773726588516,0.8269488677351303,0.9124146196175025,-0.7113583331703487,-1.2027296202468414,-0.46579912040101296,-0.4186641744844549,-0.5189286382112476,-0.41081903108098267,-0.21098872445857622
2017-10-15,0.9624659857387425,1.0561629468699205,0.9861814352185205,-0.18442623894016247,0.6993069890108538,0.8562126901777192,0.9132058312246031,0.8554390926344124,-0.4161144246922431,0.24100008062773,0.9699969600548801,1.0292222281778085,0.9868727058478484,-0.007300046953333725,0.9200001807880165,0.8918881363523256,0.9521219869531372,0.8842162001377568,-0.23005346892932832,0.4542355972875767,-0.5011116592607031,-0.46036586077360375,-0.5301548906915747,-0.45400004592476867,-0.2730858848736348
2017-10-22,0.6808358233129236,0.5047285969042918,0.8675085728868661,-1.5605794066083967,-0.26637305457595606,0.6026294848660145,0.3718243101845897,0.7432215217262961,-1.3752564987562805,-0.540412062047444,0.701819831789273,0.5309453151336991,0.8723496819271684,-1.6217792737166556,-0.2638308682725318,0.6397815752389163,0.47226425118674653,0.7534488869453185,-1.366626258487823,-0.5495276709814508,-0.35867384225644017,-0.3583973093456812,-0.4504335734531194,-0.35132917345238035,-0.357159780290384
2017-10-29,0.7489584631232593,0.7236094996370281,0.7298510648111419,-0.2766970166838691,0.6873096332178238,0.7276238783405131,0.5757906117856827,0.7613318935854728,-0.936593615215414,-0.1946574379596035,0.7597890254132832,0.7328119918671129,0.7355955764261484,-0.20988097991389693,0.7828845485569447,0.758805911930018,0.6521900817279864,0.7883060092406332,-0.9769042653176592,-0.19242938499179504,-0.12745772341022135,-0.18677877271628676,0.16202926617406171,-0.20549067499492513,-0.31716132197689334
2017-11-05,0.892837748481003,0.7848443977271607,0.981508168135028,-0.9884976450415647,0.10309323203316016,0.8620258434709975,0.6804164993683639,0.9838746552003294,-1.2487598023481412,-0.7915614522831186,0.7705343232280836,0.7148755117260753,0.8860839336059514,-0.9026078300831211,-0.452514055331424,0.7730840014419683,0.7488163131148744,0.7340054339730899,-0.41908123409641845,-1.4688406383492112,0.28558464650698645,0.408639476310351,-0.4414310086721741,0.4541188748537717,-1.0659638316317537
2017-11-12,0.892369638677771,0.9245994700617334,0.863503203877726,-0.08853638761991998,0.38096343346224454,0.9728762215410334,1.2177325156049816,0.8123506216102543,0.2466558708665673,0.550007277286096,0.8268988620720418,0.7797594348700123,0.8714764968846712,-0.6771444451251648,0.37369355318898984,0.8331725128264139,0.7298971309213469,0.895505815604811,-0.9440529237607512,-0.23334134728760236,2.2624280060045034,2.1684185994360847,1.9524583774586548,2.04110268166263,0.1320971522585752
2017-11-19,1.6003808945056535,2.3387997568702734,1.2064605344453068,2.8218290073865604,2.601621289054734,2.426415455953415,2.9179825430383675,1.2142705969213283,3.249230990797413,3.2616490201417,1.6042541261332257,2.3320634259306914,1.2017468611887803,2.845370776092437,2.5097686611422625,2.3337040737883132,2.848240527814845,1.1941466785604185,3.6764002897479253,3.330223270512317,3.111523424665885,3.1629117211131246,0.9634799117869296,3.174767579342998,3.4267292823775266
2017-11-26,3.2777621201569827,3.1762560328746328,3.2587053451033823,-0.7112254637390208,-0.6885702063307167,3.087489991010955,2.9079545578828156,3.2700052924629395,-0.5836845081076482,-0.23442149301041068,3.1886412071476897,3.107889578770675,3.0870666181061264,-0.06206118147369442,0.4581875792264783,3.0982520442625496,2.8824944643190857,3.329609824945149,-0.4243276331463207,-0.042086166557175966,1.9757115121602875,1.6120855704205048,-0.6853221687539546,1.6803088089133826,-2.1276732793917374
2017-12-03,2.9498481029327044,2.892976458039653,2.736214464834371,0.5579112238343692,-0.22015296776025509,2.9012123030799812,2.753135200420046,3.0314479972964072,-0.637796565957591,-0.3451284315429032,2.975460654546998,2.9812849466562605,2.844366885121923,0.8801124785986827,0.7293044900113816,2.877298093714641,2.735005938801671,2.8629877981270453,0.40099941545841983,0.5829767488176689,1.4947706856684753,1.3114032044128947,-1.0901166253311354,1.3885560343624936,-0.08996332771903999
2017-12-10,2.3242599131607236,2.4577260305671125,2.2045809626037562,1.7433375310244779,-1.6849743565749855,2.380579820531855,2.5124682393540634,2.3367670883996525,1.0237560128167453,0.9764841880991075,2.4072302721690404,2.4840346312826362,2.305470427494836,1.7382512601899183,-1.7190002186219742,2.4259809301476314,2.528129800186855,2.4882743940132377,0.9438104385523084,1.0390907745232665,0.9100847842101936,1.7428845623843288,-0.8351020742695529,1.7932992724254733,0.29859398418267075
2017-12-17,1.6998985325730307,1.5232671435919312,1.8907499832790324,-1.1204133249193409,-0.6187425264805629,1.6150627864943017,1.460318223596474,1.6956827920167061,-0.4277369374995651,-0.29930370056350997,1.7505894443093162,1.4951769453892636,1.9799839515545359,-1.3543946636043234,-0.4036377450445406,1.6407312066295483,1.4767623275934523,1.7655390667123705,-0.41639032702777784,-0.06268581615248717,-0.2382036206943461,-0.13345878299114347,0.04235347936511263,-0.13586896015883962,0.34286284337690665
2017-12-24,1.9593615946697753,2.153413220018883,1.680222243911842,2.675470316203908,2.0055045673306453,1.7993516725672316,2.0199326286991717,1.5156229684998728,2.151981561717736,1.478667058266091,1.4873136484361233,1.3689069957796278,1.4395646348099842,0.2102076441671851,-0.5455987785821385,1.447064252045365,1.7144396326939573,1.2610524882302356,1.9873914313797896,1.1292554067394236,0.5396313583944574,0.3319513476327773,0.14704234011366113,0.3276115616404021,1.2408010210081157
2017-12-31,1.8421032705627005,1.7447162658004773,1.9805452221360011,-0.22763623733386554,-1.2708925429478346,1.7955581820276298,1.8484234794545806,1.8452554756506732,0.7542736141404003,-1.9941785097800324,1.8713103550689645,1.795346038687458,1.8117830847543197,0.626536336684975,0.9003973020614344,1.7646561418061422,1.5577997899160732,1.971172119176293,-0.7798599567656412,-0.6029515510092396,0.9450449371956876,0.7391065999093026,-0.26941344565414094,0.7565130895838289,-1.561635898928242
