Date,STCNStock_Open_average,STCNStock_Open_max,STCNStock_Open_min,STCNStock_Open_volatility,STCNStock_Open_change,STCNStock_High_average,STCNStock_High_max,STCNStock_High_min,STCNStock_High_volatility,STCNStock_High_change,STCNStock_Low_average,STCNStock_Low_max,STCNStock_Low_min,STCNStock_Low_volatility,STCNStock_Low_change,STCNStock_Close_average,STCNStock_Close_max,STCNStock_Close_min,STCNStock_Close_volatility,STCNStock_Close_change,STCNStock_Volume_average,STCNStock_Volume_max,STCNStock_Volume_min,STCNStock_Volume_volatility,STCNStock_Volume_change
2017-06-04,-0.245114763118495,-0.3967773040087795,-0.23165977018383466,-0.25458576728150034,-0.5413676521117524,-0.23014924167406356,-0.09256940878192615,-0.4067192046126819,0.40257226676062663,-1.2310340129051078,-0.14815163499344325,0.19468546270764517,-0.0506297988164949,0.4054195334639421,-0.9480685341227866,-0.2709935759322644,0.24006313545034047,-0.06347249105142286,0.5008785905408746,-1.320914783540096,-0.39973478724663,-0.3479689937960891,-0.10533117923722617,-0.3563787178632429,0.1353666979628982
2017-06-11,-1.1086681133267406,-1.0243798916787568,-1.187712642344066,0.19544275517759263,-0.19858282710345165,-1.0650506718015866,-1.2233264873507805,-0.7626922770227365,-0.7149688836103179,-0.3151917719206759,-1.0913588162288876,-1.0856776246847721,-0.8597187792007025,-0.6180021398539315,-0.04865944362357715,-1.0494324691675587,-1.1095259193878826,-0.8529933365543866,-0.5021495985001297,-0.3028687075939723,-0.29956725737232803,-0.3367167364163774,-0.4554984003012654,-0.3083902574118554,0.4127446878245731
2017-06-18,-0.7950810412363223,-0.5374895914897723,-0.47088550735844426,-0.12273627400833807,1.0574369491719384,-0.5362251748769861,-0.8270449477725329,-0.2505734159418835,-0.8143597263181787,0.3006071887361574,-0.6436739793480646,-0.6772114234831295,-0.25103950552320137,-0.7828879371219871,0.3689593790906438,-0.542067715882462,-0.38981117685616606,-0.39223535039805085,-0.0331592677397611,0.7509190309522598,-0.4278569877664362,-0.056690557218484754,-0.9302979950519148,0.039465473586130444,0.17956943660928731
2017-06-25,0.05925384988457294,-0.3975825785622836,0.5496840938155052,-1.3068758156128195,0.11185051993683778,0.1944511565012898,-0.1881134223231796,0.4619356100216397,-0.7927822582728694,0.08887872226934364,0.2143729073476315,-0.07291852669852425,0.5723907426318217,-0.9042019624086877,-0.18162093857538392,0.2518340556164994,0.27380473261050914,0.4422500697015035,-0.24734597045172385,0.4048250997603659,-0.7067106654693625,-0.6492864015047709,-0.8261436288662362,-0.5990591640162852,0.3375250495907005
2017-07-02,0.2757880054660463,0.03190197460677596,0.5572992084018945,-0.7041584456135377,-0.25277588036738236,0.2474943348331344,-0.16710839463158947,0.705278833132084,-1.0270297569382458,-0.16255060525636522,0.24335336144260022,-0.05850209859030858,0.5980319438111142,-0.9042019624086874,0.24880369216461126,0.36971738795364995,0.0914371896329285,0.4622355026385184,-0.6007101740259548,-0.1834370778251408,-0.7059459776783696,-0.6676541309759346,-0.34967375161783737,-0.6700715440551459,0.38656451248939194
2017-07-09,0.2700909319643924,-0.24634754937429398,0.7375601770223288,-1.3055282233601966,-0.11044112972951292,0.016885254713252848,-0.33738414119535637,0.4499697660399998,-0.9385796000862794,-0.3173907408895198,0.5866576302684081,0.328827918417943,0.8831894148174805,-0.6782407207751034,0.08851637728482631,0.28877182808535556,-0.0679866347469868,0.6371310473857837,-1.1586716686011083,-0.06773966801072538,-0.8851202496510677,-0.7026567515712823,-0.8851280259450992,-0.6500285633687484,0.28253827843576973
2017-07-16,0.08680902805147873,-0.1871220630941762,0.440220139725633,-0.7860003881484345,-0.47558471211872544,-0.08948346594128374,-0.4089845733930931,0.12343941229811302,-0.6178536747291318,0.009351695727224794,0.40622471125603943,0.04270020074057679,0.8025425752606371,-0.9784439007659792,-0.37501987672168674,0.1067314003198137,-0.24845728651851598,0.45879909190741286,-1.0656693927813192,-0.3031348470921048,-0.6730472435071791,-0.5415041526078657,-0.7593247332222233,-0.49257309315378084,0.5433580168698404
2017-07-23,0.10100918906929504,0.033021540546029654,-0.020058265324082954,0.07961829193870144,-1.0139385111167782,-0.20684565758140538,-0.3541905190059484,0.01426872543887445,-0.6176429548196943,-0.5484435014627741,-0.14394187814489168,-0.061375326987567556,-0.16630909209184605,0.12668648761439696,-0.5921605513419832,-0.10028056360230068,-0.28689161763831633,0.13947536056876933,-0.9110837457930502,-0.5716067308528069,-0.5246718429505741,-0.4036613311999096,-0.41273878082050164,-0.38280300304710985,0.35042342090973294
2017-07-30,-0.15499537657285858,0.04529320205889461,-0.37572270516317346,0.752937414173119,0.6727471824960813,-0.355113064273651,-0.3873052678567733,-0.3717220602028108,-0.1253714201289474,-0.34686384243379675,-0.18192776186491383,-0.06419603138748368,-0.11366475710647882,0.0698219215234092,-0.33801095216106486,-0.17849896855382522,0.047717544445790475,-0.4290115157268185,1.1024311002092873,-0.9094173051330845,-0.7213830856005663,-0.6600975938786832,-1.071300933801962,-0.542999958314024,0.04576491984350383
2017-08-06,-1.3288160072398454,-1.2412332268037471,-1.4164257658934374,0.5928381249307997,-1.3481045846707926,-1.090458216171077,-1.0739518579279346,-1.1316169627586217,-0.06674523606402595,-0.536732568645032,-1.1054361163108002,-0.5054694102253782,-1.557707188013128,1.5150238334600064,-1.6798961119731022,-1.2766201082351256,-0.9944184886433364,-1.3321575470824183,0.8024498484516628,-1.4705406711371136,-0.5484881719595328,-0.5057947783788145,-0.6461930236296631,-0.4372855720791337,0.7428087207053459
2017-08-13,-1.5438592452416002,-1.273197806523671,-1.3869223911265796,0.2750207200584289,1.4290539462864766,-1.7802361878442559,-1.657881803900075,-2.119654029567628,-0.12100327961614152,0.9321908430308673,-1.2719816398326171,-1.3897997043367372,-0.887320413835162,-0.629778962694017,0.9277136980933142,-0.992734262270276,-1.0528472282402332,-0.9945222723139653,-0.1465010054223973,0.6468673184976644,-0.34138015907939095,-0.362984760727688,-0.7194331590348876,-0.28195858728312817,0.8760318354294737
2017-08-20,-1.0784799717547846,-1.5099668870541478,-0.3351369796609286,-1.2125013305517038,0.38436123087067753,-1.4366550223177559,-1.6816092383306243,-1.0557656657177208,-1.156677746650986,0.25253960087128213,-0.6693945201183923,-1.1101372402014604,-0.4880306072032096,-0.946738024832465,0.2211376512520845,-0.8983225629623481,-1.332433968670762,-0.5062334540959272,-1.2556282153769305,-0.011622835161811474,-0.04540668778998863,0.43682852803160294,-1.2702848743048505,0.530539061951405,0.5314620268145431
2017-08-27,-0.04429191512666333,-0.47515632713933575,0.22658306176043222,-0.8440971508067113,0.9883547848573417,-0.5501405626872702,-1.021024297454067,-0.07285096135146077,-1.418620147157635,0.2438521611551914,0.2576603242989978,-0.084136713669973,0.286267151082932,-0.5840573694296862,0.6509105204193619,-0.19191331625599317,-0.7004494776016256,0.3081995623573789,-1.3925540209635439,0.04404304413389424,-0.7003492155528663,-0.668354925458561,-0.44840927054622154,-0.6422644246131539,-0.6369037375643904
2017-09-03,-1.1018521112241668,-1.2254031594645927,-1.1361792938193724,0.2293363375249198,1.6037893560840533,-0.8697246152464924,-1.2244155917676216,-0.5757361559845334,-1.0866542046527365,0.2113460212509446,-0.906944726449144,-1.179678846718675,-0.7577953096603889,-0.5840573694296862,0.5994626770010841,-0.8086534914558912,-0.9565030565552793,-0.39043960758840895,-0.8241112763894164,0.012131894668947507,0.006149402063496964,0.03172135221766658,0.03484592325182823,0.029618367382997578,1.0107360862155637
2017-09-10,-0.008992045010535042,-0.2387004468077049,0.08018590919757014,-0.4017411417830748,0.9724133286130947,-0.06821051490953108,0.24671068926117648,-0.3176655103922529,0.7775378536900338,1.5091706128006575,0.029323840991807505,-0.2818764326617886,-0.10547095230374574,-0.2644043132414973,1.2655716200697096,0.1850626738779249,0.7915980362408626,-0.16076925018346103,1.339305254745979,1.6622507032571125,0.07780667781561085,-0.1651099836794107,2.034919510400124,-0.3160847500046315,-2.152337705238334
2017-09-17,0.6518559947116324,0.8438911478382212,0.6550540518666106,-0.031474040480880684,-0.8044446129273702,0.44398037344812813,0.069846611204284,0.8385536389749108,-0.9994952211199797,-0.15469868202230483,0.5037115177182431,0.3580131273143439,0.48335858155571676,-0.23106748486339815,0.9397925954294696,0.6063732248913584,0.5186331961578067,0.4812401061850499,0.08524422658160818,0.46090760928975694,-0.47441487845718266,-0.4454203889030202,-0.2726333370465703,-0.42916282564618374,-0.25390933797810095
2017-09-24,3.029340767955374,3.604918547095908,1.6120845002383979,3.3338406395326974,2.985877792071858,3.356138920281677,3.4187579795858314,2.816935158445401,2.7270662066370877,2.3451176907516254,3.0748562178977448,3.2777806110396823,1.8432027634565837,3.1413277764880823,3.0786818652839854,3.3143921772881217,3.444218434101423,2.8895698269652357,2.4608219601709584,1.6252849202152033,2.613122331477654,1.4923146440540196,2.956424728494239,0.8331731968068901,-2.2551814905105574
2017-10-01,3.3355809034908113,3.282536023819484,3.326996319204166,1.5853389371403863,1.7684157997284842,3.280163263746955,3.2074865405689224,3.399981891117684,1.5009998228177743,1.19981229763224,3.3336806105179115,3.305853867788625,3.435289097180417,1.5746748244165085,1.8122071581925787,3.2862776924447457,3.173140850531491,3.3488425677805154,1.3182502297864866,1.3132096010024543,0.2679008025916949,-0.4340565224723061,0.8288669278779083,-0.658381530615767,-0.7287208193242131
2017-10-08,3.412391657620603,3.3062032657958307,3.2881419701597165,2.293988108220321,1.559271101753515,3.4027501055127485,3.3654202854641007,3.4186726274648196,2.37218028200862,1.9168750143359545,3.3585432456501323,3.246310268581235,3.3074949454612956,2.024748945744841,1.4735829487212748,3.3382789654802667,3.258019335576149,3.454500504700704,0.7599564647739617,-0.1498620326887586,0.8757410086286311,0.08125581758520665,1.5553084204381709,-0.32463479440819626,-0.5137227817720975
2017-10-15,2.0448185142944424,2.216081440099291,1.788165801496876,2.4865450579187303,-2.5680145563634946,1.79339757335473,2.183028851855491,1.3510002882860916,3.3408402740826606,-3.281952128113566,1.620493806128366,2.405177903332065,1.3882953881778164,3.409906197730547,-3.2227214694502013,1.6529553875229566,2.2599144656470775,1.4034522157471183,3.439031767234278,-3.2611210555322026,1.2734558402364382,0.8805587024093233,0.5626513062521215,0.7817625581164576,1.4139464525482248
2017-10-22,0.9025088452562553,0.6572943116073883,1.1816709197860518,-0.5277851654329301,-0.2530954258023823,0.7653604817865568,0.5541653248642464,0.9998599955137586,-0.5145798986237553,0.10553037319491408,0.9104464534587646,0.5899568857583549,1.1903411407897428,-0.6098246410989017,-0.25038757429755415,0.7611069259377041,0.5201030836993215,0.9050594748751191,-0.6423918059837148,-0.247209126088506,-0.357527844072318,-0.45666240187559504,-0.7226755551317382,-0.2911689207172258,-0.5927736681411269
2017-10-29,0.6328367848076654,0.41129313827801545,0.8900468458036483,-0.6041298264184165,0.3606596398984488,0.5746414894525572,0.6644928329370464,0.6814075987260274,0.4618773262800677,0.92138881499281,0.7591691692084278,0.5255865451566645,0.8958726182826302,-0.275651126889808,0.46011851378921115,0.6236225577231331,0.41365996903163377,0.7647060081389108,-0.6236147445313447,0.3394012162825502,0.3392482162077148,0.468464190313567,-0.7073349129516509,0.6776140991758896,2.443337256411177
2017-11-05,0.4620345009904522,0.3187903715696135,0.6205435661759412,-0.33527406682650135,-0.6353812004357268,0.5270848170404567,0.643175024827214,0.5019707395795069,0.7692087522143392,-1.0473163870708866,0.4659259364645446,0.37600589324200523,0.689153719815715,-0.2882496564099557,-0.5131114427745279,0.4445959165298884,0.4109251144280361,0.526760861549002,-0.05285423245358033,-0.8090882877131425,-0.41298242187319156,-0.17339642175965345,-0.030178965781798777,-0.18194332502249816,-1.451140055017716
2017-11-12,0.18295212380508696,0.04418262458453563,0.44775727573095436,-0.7282411785063734,0.17256449348647623,0.09515599627564406,-0.0925750124481102,0.2864576827643843,-0.8272899142081549,0.19115036368906438,0.1870890579060823,0.009770516645925766,0.44702233469338787,-0.7317948363134092,-0.2331609056708902,0.17035534184137432,-0.0348333650763964,0.3151207881130143,-0.8394242989751448,0.04690299951377817,-0.9186340635387538,-0.8802146483888209,-0.9130036469456809,-0.6736051313977459,-0.9275231078211317
2017-11-19,0.01861423140978752,-0.07148684587909437,0.15730175520407147,-0.4771235307455545,-0.3239115123349826,-0.040252766629407945,-0.09593083999591331,0.08632942587932874,-0.43775701118257865,-0.48802412701706627,-0.050462076973457864,-0.20408400002575305,0.15388869471612995,-0.7232883477231947,-0.12312852781081099,-0.17984307916483802,-0.32853536796174115,-0.056190449143147705,-0.7991212232663905,0.04690299951377817,-0.6370895502882268,-0.6752012217081308,-0.39453988179953203,-0.6264442232230586,-0.9371940043624348
2017-11-26,-0.4674038664508595,-0.4256316893553612,-0.5546238344401005,-0.03250737915714491,-0.7012155078402825,-0.3602824242271474,-0.30379737637322185,-0.46127134339746106,0.10550262041501063,-0.2694349367270457,-0.41684560358700523,-0.35161460245400805,-0.47679942945480314,0.0016937899461026743,-0.6265819833109267,-0.46412169895395705,-0.38522010169108073,-0.45973704560401557,-0.024235805986332227,-0.5334944818340256,1.3440397696119761,1.6323046101360057,1.3538421866090893,1.39330866502843,-0.1306085148630111
2017-12-03,-0.37015593173244316,-0.5708188347803592,-0.22603833385226543,-1.0464163618228506,0.15939121371135473,-0.21207813737819822,0.11871422958998389,-0.27535370631324363,0.8776959935309174,1.2298712682976314,-0.3317491907497798,-0.3805047573491243,-0.22709776228387268,-0.49123422115189885,0.38836765189362843,-0.2183846730581774,0.01948774324333041,-0.17429368178316407,0.4692027888170653,1.2161510896926857,3.266429651160671,3.7886827661763434,1.064639859612522,3.8529975049191076,3.934482014563292
2017-12-10,-0.36339674554394913,-0.09434557484343398,-0.4919657854431645,0.6970230139636188,-1.3944361254871518,-0.45773971856065165,-0.26664341424412913,-0.5939229362188073,0.4861984241198653,-1.2385606146685548,-0.7100775980523872,-0.604679661097017,-1.0468162333125657,0.42536085409424407,-1.1062063360279273,-0.7334862645916671,-0.6590716558065093,-1.160853185258155,0.9333445641732185,-1.4162730116218638,1.6857213250696,1.0964065470707771,1.8489823089060746,0.8725825937935235,0.5872993292325523
2017-12-17,1.909465041651656,2.1829743174854315,0.3858347008439976,3.411198661247953,3.0449155647019865,2.868093878559005,3.161754551706455,2.746835708378523,3.348673210784386,-1.9485822619352566,1.9331814690167486,2.2473080079169705,0.5246590308478483,3.280642321333427,3.173560912017315,2.581595751014437,2.8563896554987074,2.2800270468442467,3.0738136844938713,2.878066821344261,4.222075511545225,4.230367345914527,4.119802081057193,4.230668265771539,-4.226383783124324
2017-12-24,2.9517301653556456,2.6623387900112676,3.3704689828638386,-0.0718570257555862,-0.7007308640971778,2.5038488288505336,2.0164567254676475,2.842917715926002,-0.5097412284323946,-0.15897410335294074,2.848800188109494,2.3741979667786715,3.242334970066942,-0.4416443258220512,-0.13878010913464814,2.609340928558038,2.2517122640451457,2.737817398914864,0.10037928025144312,-0.07776333048013427,0.11804105039886505,-0.12741705786250593,0.9626638173418988,-0.19455485177909443,0.0785747483576265
2017-12-31,1.9545853286241428,1.7927171137057474,2.065174106413487,0.2044948090409693,-1.046088183980911,1.731443048266507,1.5552273612379788,1.8262947333124142,0.3007946388861519,-1.1336933180603024,2.002746377656107,1.8416039582291517,2.129694695643113,0.1355728153588443,-0.8227574193501005,1.7785659518762282,1.6386995889209879,1.820846544584446,0.43913942913327003,-1.1006004112245555,0.03386631096601173,-0.13154987985468827,0.83575626345994,-0.19168088315149223,0.1016437491859246
