Date,ISIG_stock_Open_average,ISIG_stock_Open_max,ISIG_stock_Open_min,ISIG_stock_Open_volatility,ISIG_stock_Open_change,ISIG_stock_High_average,ISIG_stock_High_max,ISIG_stock_High_min,ISIG_stock_High_volatility,ISIG_stock_High_change,ISIG_stock_Low_average,ISIG_stock_Low_max,ISIG_stock_Low_min,ISIG_stock_Low_volatility,ISIG_stock_Low_change,ISIG_stock_Close_average,ISIG_stock_Close_max,ISIG_stock_Close_min,ISIG_stock_Close_volatility,ISIG_stock_Close_change,ISIG_stock_Volume_average,ISIG_stock_Volume_max,ISIG_stock_Volume_min,ISIG_stock_Volume_volatility,ISIG_stock_Volume_change
2017-04-09,-1.1613969789600962,-1.4226427823928491,-0.9887664842119026,-0.2153153187734644,-0.7789306587907662,-1.2961070133978387,-1.634261607457262,-1.1687146146162715,-0.2906172679198567,-0.6293915224905127,-0.9940728353706432,-1.1561085210473727,-0.7317235326077765,-1.0638610812348654,0.30160872209082407,-1.2895809607395958,-1.593946097910734,-1.0545424218217496,-1.1538126113192537,0.09844466107795335,-0.5601969086284175,-0.560404027529907,-0.20115912718853876,-0.5644425293478842,-0.29597540763879365
2017-04-16,-1.427335624124799,-1.641004088454315,-1.2817092987437546,-0.1417703227436244,-0.9813505397618534,-1.5472232808186783,-1.8221515897671645,-1.5498193455574787,0.31996682253921543,-1.0352382495749681,-1.2926464978027283,-1.1217438125048982,-1.2712473056351448,0.5780084633351943,-1.6956464267131117,-1.4236986619442178,-1.4472153128769818,-1.5328569240638046,0.4069558560659634,-1.3851514396260265,-0.6492233785235746,-0.6368084349947375,-1.1652366523547963,-0.5749658773003221,0.2122525409948401
2017-04-23,-1.833976055624228,-2.105845431638763,-1.759590637574289,-0.6272004621610702,-0.16336158418796082,-1.7014794175221302,-2.0087890741687318,-1.6254103601348222,-0.5619636351434502,-0.13836061763010404,-1.826399490091515,-1.7009971748645503,-1.801351785528262,0.17818842398473603,-0.5004220737989971,-1.6275455921952513,-1.6963566039702054,-1.6892264829637578,-0.1846048661192576,-0.12917572084428824,0.45491052010576566,-0.0214450058569812,-0.3321636561451605,0.002728679878604962,-0.15640477432345085
2017-04-30,-1.8784303052263898,-1.8484382521316025,-2.066849079885347,1.0585102647892646,-1.768014334419325,-1.9199825810472086,-1.9510710820332788,-2.00968143961644,0.9543714894898884,-1.364591543246938,-1.9368038062588722,-1.678717144022295,-2.167411579938145,1.670561447333215,-1.7933573246520347,-1.9101154164345953,-1.7585778858945627,-2.0653923305021973,0.9884370242600944,-1.0666084225716714,-0.055279874849098604,0.07889581644862635,-1.0360385131131375,0.16266732965291142,-0.4218523182655101
2017-05-07,-2.0291791403341364,-2.1450740690877574,-1.8780336215205655,-0.42884690737437203,-0.5666479955373455,-1.9778834483608123,-2.0684489388568976,-1.9848554421900686,0.3253481827153189,-0.7529478286173454,-1.932296125331685,-1.9885649443254707,-1.7393028526699286,-0.36455830108327364,-0.4342477092998071,-1.933520764111692,-1.9324173667391442,-1.8267472785866308,-0.5290728543807024,-0.459433567594049,-1.023749144461584,-0.7302796729464225,-1.0430042849879524,-0.683854497276285,0.10793770968481292
2017-05-14,-1.977632657703726,-2.0577445518310795,-2.0231131025434954,-0.35304695575705125,0.33497440058899136,-1.8552551121194225,-1.9639930246357982,-1.7323865093495299,-1.4015736844287243,-0.044934888833488416,-2.0386189967215764,-1.9175900314265224,-2.1626640687741974,1.4013814246315681,-0.9858342461896535,-1.8644112916290356,-1.670227040271215,-1.990953045975701,1.2762483572470964,-0.758913969249967,-0.7677859346759578,-0.7962763021207202,0.4213897026241766,-0.8634629118375997,0.11831265353483178
2017-05-21,-1.7223959437844687,-1.7997406518940204,-1.4735658363690547,-1.6992454635807204,0.4423250218190317,-1.704843820226923,-1.838721183708228,-1.5870732246509724,-1.8782337880930935,0.5631053461090701,-1.5948575967771896,-1.8214794025292405,-1.3238705104173678,-1.43712831470207,0.44759014404762043,-1.624830030748576,-1.667918040403549,-1.3993544412786794,-1.278397483611183,0.31975602095749495,-1.0406725356916173,-0.9846839627476575,-0.9726601238699036,-0.9525767215669895,0.06090071767011381
2017-05-28,-1.4419257415994213,-1.396925259501512,-1.3050684664174492,-0.9565698488514721,0.2998642881441147,-1.3810156835910752,-1.4019303852301108,-1.3457078614027667,-0.8983680856927755,0.23942756809336077,-1.4211108467429667,-1.4098680103458265,-1.3932935971636564,0.014100672137614048,-0.5426321469248415,-1.3525540776798815,-1.294226158535531,-1.428845399318673,0.7250053952472517,-0.4115598358679522,-0.0584069025331199,0.2930802873419966,-0.10653372836401599,0.3266544512263947,1.1565340146827052
2017-06-04,-1.4161740609588647,-1.3923857035784695,-1.3113337410920238,-1.004856001891853,0.21227791536989588,-1.3815501504863326,-1.4304092328911082,-1.3290225512163374,-1.2166479763736577,0.6339588398904206,-1.3856333303176298,-1.4437880496300675,-1.420867664658624,-0.06736320931332235,0.24116984307770759,-1.3851411443882613,-1.4676544413498773,-1.2124605356747737,-1.17318551865279,0.19527122460666754,-0.08240997936161792,-0.15952518668572477,-0.6446910359895195,-0.09216778006091936,0.9775403264215426
2017-06-11,-1.236455515166867,-1.1908618175657115,-1.2577453719332836,-0.29022616667525003,1.1005840900838946,-1.0984706526187291,-0.9631070042479088,-1.2186176339316708,1.000027689139577,1.6413973334600473,-1.2447795419007188,-1.2198231806004007,-1.2012617366412655,-0.05097640879218708,1.750544236595847,-1.1466632586058538,-1.0133517820286126,-1.1720249315571898,0.7234524432961114,1.376668267806504,-0.06773363434035197,-0.01778719933829703,0.895558904452717,-0.13696671446777509,0.2652858787444453
2017-06-18,-0.780949891715691,-0.7463991822605532,-0.8302924588479623,-0.07841803266887226,0.8063566801298384,-0.8407965579420207,-0.8288801097965662,-0.9042523884483835,0.2888128718747894,0.8297492878310012,-0.728489086384728,-0.6895645695715084,-0.730890816771548,0.11458690552124415,1.5417637313137746,-0.8101481206377558,-0.7832260039864192,-0.7674696706534723,0.1252032782615629,1.481044471984236,-1.4126719350993955,-1.2559207786144648,-0.922866618591837,-1.2455980336997714,0.562425282757245
2017-06-25,-0.7398575132720505,-0.636488995812549,-0.792453469715305,0.1930653783566898,-0.07545730859815931,-0.6843496882876373,-0.728878519704197,-0.5969064527494239,-0.8861032352172326,1.2046748520096977,-0.7228377958224357,-0.841125851674484,-0.6142081102804678,-0.636997168198053,-0.30395402941620986,-0.6823703242507685,-0.8085461145160056,-0.552670809054937,-0.7619293978135525,0.3738984223872015,2.4474183075196407,2.896297686594001,-0.1291369520190948,2.953507742961546,2.5308149844291647
2017-07-02,-0.5327067569974039,-0.5324491042721791,-0.39045871562368856,-0.7554259610742555,0.4445384865077026,0.023141296600770644,0.9581584553282714,-0.2081491062890869,2.7756755408414,0.7427830234744959,-0.5834729205414719,-0.7313923994606347,-0.41662626787580953,-0.8810183900116855,0.8162365172059577,-0.5369606927772114,-0.44693996786169243,-0.4385133294158502,0.04270641266346051,1.5048222444953159,2.4398833909875823,2.42382673772768,2.9964270741121375,2.3407818389798183,0.14644252738558128
2017-07-09,-0.2849556928343783,-0.41766767135117283,-0.06424338669599375,-1.1874243782331504,0.407717737438482,-0.35051841412013657,-0.5622776869432711,-0.09176664910018613,-0.9917334109853813,0.2949238529533195,-0.15274876858259984,-0.3678125559868435,0.17455617428702344,-1.3087327121335415,0.45260413934150584,-0.27937395889872285,-0.42840864919332766,-0.009299344170737535,-1.1252757526383699,0.15679078118499026,-0.2333802069295078,-0.2562231819291007,-0.11859204116973315,-0.2598372270803803,0.17232334829402093
2017-07-16,-0.11185380678681099,-0.3201551377898148,0.16895220367454575,-1.0888206176923156,1.11610647440927,-0.32254177797712164,-0.5570930876785064,-0.024270161201034833,-0.8980433902558973,0.5619384377595404,0.019021672936149703,-0.3437127982519714,0.45111567851726264,-1.296843033199368,0.36846950951540136,-0.16669192944853947,-0.40009252709464227,0.2116655137692873,-1.1474508753639783,0.058512167082150006,-0.743416434940496,-0.565751361036111,-0.5082149356410472,-0.5585447859084518,-0.15546092915242804
2017-07-23,0.44577525934517137,0.5788917051022667,0.720698507871421,0.13582872896765452,0.9710754138103036,0.8624075098551358,0.6410415388122432,0.7045020276945771,0.36861360340513183,-1.1199207225862136,0.4968726018744838,0.11832890014054309,0.7872728993239274,-0.7564666438011105,0.11984748569561048,0.7609554082003899,1.4085400089958282,0.7900752360317371,1.0950811122636959,-1.8543657150860309,-0.39332726591618744,-0.550280415320401,0.6733730348212627,-0.6135168915779681,-0.5675668730828629
2017-07-30,-0.0025467317650108446,0.3090798492319791,0.2738612787525832,0.07000437420474065,-1.099254179690189,-0.06810698765009124,-0.26499835614452066,0.2455395363534507,-0.48187276396288686,-0.5865836335435186,0.12887180469594015,-0.26561937085138065,0.5244238188157109,-0.8719955930697981,0.19905238362377956,-0.18027025931624233,-0.4138239404675355,0.3234688628352798,-0.753051444863666,-0.0849686299185487,-0.4558428421528569,-0.5280153169750728,0.09475320876191551,-0.5537153231925257,-0.5102653449850266
2017-08-06,0.5182646899120726,0.2716671199303381,0.7100053119114641,-0.6419808012391005,1.5093459841604957,0.030505186811119935,-0.3072148418252046,0.3256719770428948,-0.5587416662117551,0.20819971211725163,0.4124130522080847,-0.09273670016027932,0.6645661012901164,-0.7744787714861623,0.12183740281815307,0.48309709427835557,0.16868543973956426,0.48398781241973043,-0.24317286240389133,-0.8481532236495847,-0.1633693619240794,-0.2037372230854672,-0.7248787524903926,-0.16775754136153542,-1.002648702935949
2017-08-13,-0.6023717317325566,-0.9368120080048535,-0.26792104946844075,-0.8933731219214305,-0.09223433563927082,-0.7541361837529342,-0.5256182857572144,-0.4639964908123177,-0.3760900527434638,-0.6731777533839386,-0.24262188003086588,0.03471399224060589,0.10846042439923893,-0.12586537441401868,-0.9322558286609637,-0.5673197637714823,-0.5011895013422993,-0.19673682073178714,-0.3795484573829317,-0.383310876590576,-0.32011677876166206,-0.059422300264083544,-0.5495955345918649,-0.027948483936193123,-0.250223290977999
2017-08-20,-0.5551342734060787,-1.1399178251668298,-0.22005832771484016,-1.323941500827044,1.0375320934218895,-0.5217888303198436,-0.5399163034863186,-0.16975481371182308,-0.5613931193753258,0.6639823493704818,-0.1369679776521442,-0.41656790688722056,0.1480992487821788,-0.5456899579594542,0.3273070108606243,-0.6465951911871076,-0.960860836542504,-0.14928994347269328,-0.9812716215266057,0.25800779743846836,-0.502925022183172,-0.5052875428949772,-0.7178107366533647,-0.4804173188992264,-1.3840994491370402
2017-08-27,1.2004287702286742,1.1728410253316826,0.9387326667607986,0.38677805252726344,1.8548295862128077,1.3594856562641888,1.0837735134408242,0.37160905490721846,1.1143728812071705,1.8002692790583144,0.8417442931564192,1.2377784497704634,0.3226325751978086,0.6190772821216217,1.4049205485866518,1.4332306917286088,1.3848488541067836,0.07753292707781427,1.6327354450475298,1.6696152113923934,0.2118690406053249,0.24119538160207268,-0.4586287930966053,0.2789547897838713,1.538979105039659
2017-09-03,2.668849713267271,2.4331126608576588,2.2045407685048612,0.7296513911235172,1.293629485458836,2.034666839586591,0.9328022958041934,2.318743219166963,-0.4971296484263604,0.3321585452517893,2.5305195566917376,2.8808541360616933,1.8122861321094907,1.6495733930696905,-1.1327390996462503,2.4566127661566166,2.042499148958866,1.9029824516583,0.9047634786813605,-1.0921514217140684,-0.12981905509219235,-0.4937664533345991,1.0323014151447514,-0.576244543718653,-0.3980053370117995
2017-09-10,1.8799923022401965,1.799861830572683,1.5638831210715916,1.1081325484900417,1.5667083505577026,1.6273316623334637,0.712893871781989,1.945739821198276,-0.5320395527448432,0.467176018906887,1.3444776274959667,1.2039402379399575,1.031113458051677,0.6575783996840822,0.28981065324149824,1.452756752137913,1.0109902942227196,1.2988577212967483,0.41560974502122966,-0.7878166124656061,0.003355510535788578,-0.043387127033881846,1.146535328132101,-0.12287663825835018,-2.1852624445245676
2017-09-17,1.4053857887260064,1.5717723024588386,0.6425785339944906,2.122853037326222,2.0249545439229015,1.3066433967613544,0.7040414748731258,1.1099576265311872,0.09469013787345062,1.471404944673048,1.8221646170668535,1.9896608891621983,1.1828777098771934,2.196855870458103,2.5501616008333152,1.825494824021693,1.6411841704171188,2.262408786166228,0.41560974502122333,1.2755841193275397,-0.24899635506566656,-0.34066126890570514,-0.6875514928998352,-0.30430308159386366,-1.411976783095607
2017-09-24,0.9634926449210436,1.3541026629229422,1.5175613079407764,0.8567707014794227,-1.8136528973416584,0.6694098980049105,0.5978368234750508,1.1044366074067908,-0.06014511067273793,-1.3295751432029628,0.9136158721621428,0.6947945170591183,1.3366001000521615,-0.12217806258640984,0.01149811205001788,0.8152730057223222,0.4364030452514264,1.3790840348260889,-0.8036427708400459,0.23243569465249211,-0.7089711872465854,-0.6427279019397957,-0.39021008629688536,-0.6466085175237785,0.133888905745366
2017-10-01,0.5031868856892907,0.23654375988556492,1.0543268742889633,-0.8931598519844568,-0.4257358541323363,0.3651337129716036,-0.026081846335856237,0.8174084747989564,-1.0589421204355745,0.20002457906593382,1.0058985157678768,0.5839884659688439,1.6984155512168937,-0.7466754752358911,-0.38257781447850947,0.8138558940557769,0.37371691984839,1.380396502999956,-0.9613894571601377,0.3287442709833094,-1.453567026152647,-0.9896602368514403,-0.669279947669255,-0.8789548012879246,0.3504932494993462
2017-10-08,0.32577395296789186,0.00418301498083643,0.684093947814948,-0.8931598519844568,-0.401154893411012,0.4141753340256981,0.7425098492736861,0.5627240636086905,0.4478579023851546,1.1104292526540525,0.823826616090996,0.6885781849603577,1.1736444144791514,-0.1276072338869402,-0.4262057293418657,0.6880513153245901,0.6454662050149764,0.9725099155995649,-0.13521246234650194,0.6401401685461798,-0.49385944688355005,-0.4304748815879993,-0.7911718477544921,-0.3049281666371607,0.8629297278971161
2017-10-15,2.0876638135244927,2.4298640834865473,1.7811823063514476,2.6107660315944923,2.192141658340614,2.640403789562367,3.037089492779437,1.4947745999376403,3.1356956201105843,2.776561590371897,1.9705459693404297,2.4852814616225842,1.6869229988623375,2.6098507150250927,2.600343577432163,2.3727812318185837,2.511142915003779,1.745560929089158,2.454093570106104,1.6693295684403953,3.302693079017072,3.309873093083057,-0.23063919489597848,3.309547260426457,2.532222249392537
2017-10-22,2.1478929799967377,1.9212963645573522,2.4898709698133703,0.4919385808096182,-0.29425642184680856,1.950083351075591,1.5889909532226072,2.2363955075040023,0.7935891183312406,-1.2973364675311825,2.23768018959707,1.8132321896198667,2.5110648830190017,0.27470262484689223,0.47780338119719756,2.091585274806636,1.720879835436123,2.5028764331958833,-0.48192366581253115,-0.857471802075672,0.004543620525085684,-0.18293791708922827,-0.7555051095628819,-0.17063013366427332,-1.2125228019010046
2017-10-29,2.168647585436128,2.656131195666876,1.9147182428662515,2.921602983558256,2.7053303270818443,2.5384685191929206,2.962997889716442,2.251030786039136,3.0153610277618057,3.0772900413878332,2.3175411986426093,2.8601191706435936,2.2289285101206553,2.993020933058622,2.8800776273600435,2.3875261277469275,2.945692644725537,1.9731893684233692,3.10279210635956,3.009611453515926,3.315011917588692,3.319210091231369,0.5529209173054044,3.319203096037733,3.327957653436725
2017-11-05,2.8756143242158916,2.500983149089779,3.0086026601641045,0.5499644495248295,0.5495298681435943,2.5622058160822476,1.5093251046291738,2.9634857157778876,-0.12842206991626157,-0.06801744077423862,2.804362349330493,2.2613664272315113,2.8932425984300445,0.563123881818923,0.2871501348574565,2.7596851036964973,2.357654456226693,2.9114658514759952,0.8954911967285933,-0.2902052702416643,-0.05427450270999052,-0.19889582416354523,3.2460789971964212,-0.2162372488156908,-0.3606701518848437
2017-11-12,2.031143864000729,1.737433074808741,2.190249542099145,-0.46901736358271345,-0.7159577991165464,1.812469132222062,1.0692298297933518,2.0791450679727825,-0.42124579026597436,-0.5938963426504908,2.206597592308762,1.7979040335074956,2.383700411511568,-0.4993417785833274,-0.5011314662790395,2.0506616746237745,1.5858212185902278,2.268200711345823,-0.4771759802884203,-0.6629521746915193,-0.29828836720134216,-0.30358084751041636,0.7149420221929087,-0.30737625538614105,-0.2776071659719971
2017-11-19,1.6770274502021363,1.4737246378468905,1.6763627095599931,-0.19989781006150978,-0.6845344955110103,1.6007727092428305,1.0113461072745764,1.7420274710248684,-0.3951156712533738,-0.5404435067623445,1.8031615621348551,1.5694916689532226,1.874881053351152,-0.35447129376381686,-0.7492856038349266,1.6805650183225695,1.3849930008410059,1.696014564049354,-0.12684592561720073,-0.5561775353428883,-0.28083594920330485,-0.28518411842538527,0.2141342376325575,-0.2862176056930651,-0.2966124478397484
2017-11-26,0.927372522425703,1.2167565513234764,0.46764681985770024,2.0913695021210774,-1.9457617936688822,1.0067611075069565,0.8679614468424021,0.7057400518665545,0.5445745929233115,-1.1432251026885774,0.511556480072878,1.1504615106913632,-0.7367134737662873,2.798588397185127,-1.996897545297489,0.7704330640346366,1.2257337857737363,0.28693724935464004,2.020909928722491,-2.020877828011084,-0.2155029739914908,-0.23706217034212074,0.564509223702077,-0.23998056053552289,-0.27954759839081444
2017-12-03,0.33959138013742585,0.32075739145231236,0.3404659025838145,0.0561130873693403,-0.8793182848773408,0.17862152061067946,0.00857697914783844,0.17324545607872732,-0.17049428336286793,-0.8011848751433787,0.3975060709899662,0.1878756141822063,0.4400781762439789,-0.30983882629850085,-0.8568382538394054,0.2578729280323914,0.1153123591621574,0.25653655586087903,-0.16897996285397604,-0.745883245037453,-0.3248337536756923,-0.3094844201006083,-0.008223666680438352,-0.3092615752549765,-0.25404592508003854
2017-12-10,-0.31973032973144483,-0.39098764945195386,-0.3616858415190137,-0.17734047964183325,-0.8202009599649397,-0.3913272801700347,-0.5090794415792148,-0.3080779861077568,-0.40406342990537825,-0.4156717467123842,-0.2751683943222242,-0.35603764213154887,-0.14739380380498146,-0.3254924490652846,-0.7836841599958215,-0.39527100538033505,-0.4834240020287891,-0.3321415815781954,-0.42502737079481234,-0.500573538146292,-0.2855665705068711,-0.30455146017383894,0.9684029660087995,-0.3097995985400401,-0.27122331561733054
2017-12-17,-0.5963516247542076,-0.6632000206432287,-0.5513648930284711,-0.4350375444482286,-0.14617400995551014,-0.47276366741293735,-0.5864391740907958,-0.3060169350780371,-0.4981984866858278,-0.3247877235877612,-0.632817518263784,-0.7874604197197347,-0.3806984218541337,-0.637159127027851,-0.04018869069097958,-0.6215503044147147,-0.6599751047009416,-0.5890221205465435,-0.37099383034661165,0.1755091901163286,-0.31895418252952706,-0.3113305732330992,0.35814980003410174,-0.31304055234928774,-0.25370896695570105
2017-12-24,-0.44060364178171024,-0.6427480643009864,-0.267299655114705,-0.9293978162124799,-0.2509991119060217,-0.6548223752939126,-0.8243046916616106,-0.4440903249964289,-0.6649321704558184,-0.29145060110202387,-0.538993019360511,-0.698789222021937,-0.34501646334364877,-0.5256875381775808,-0.42069683423038634,-0.6009174784972111,-0.7484624677839624,-0.5126750005085762,-0.6215707199009058,-0.22123615317103734,0.019884022351300004,-0.2207339364290574,1.6021042431092265,-0.23041862898434273,-0.17249109257112283
2017-12-31,-0.6969983371330186,-0.8189620385769846,-0.5649480402675239,-0.6923816748232458,0.21029644653880702,-0.744614230373289,-0.8614154046997217,-0.564999431882508,-0.5616255147004915,-0.023187650570662292,-0.6259493553447729,-0.827195356908892,-0.351734192576795,-0.6500968555306451,0.003374222232560086,-0.65673911342706,-0.7783511783884663,-0.572050807107822,-0.5579770362018304,0.3529956952746042,-0.05467599806178692,-0.14285602578616974,2.0326944255502757,-0.15803928786859078,-0.10123695237552814
