Date,KWStock_Open_average,KWStock_Open_max,KWStock_Open_min,KWStock_Open_volatility,KWStock_Open_change,KWStock_High_average,KWStock_High_max,KWStock_High_min,KWStock_High_volatility,KWStock_High_change,KWStock_Low_average,KWStock_Low_max,KWStock_Low_min,KWStock_Low_volatility,KWStock_Low_change,KWStock_Close_average,KWStock_Close_max,KWStock_Close_min,KWStock_Close_volatility,KWStock_Close_change,KWStock_Volume_average,KWStock_Volume_max,KWStock_Volume_min,KWStock_Volume_volatility,KWStock_Volume_change
2017-06-04,-1.6221018801706617,-1.7722843279647442,-1.5788891185830005,-0.5265784938750759,0.10331581342355504,-1.7120767579876675,-1.774564398890493,-1.4873664985559498,-0.87880348652654,-0.3734913895422641,-1.5959482529776428,-1.6134705278417145,-1.4474588892643634,-0.8529083002134966,-0.37169216159005053,-1.6497784272522942,-1.7728114427383852,-1.5857991302974528,-0.9217860060739687,-0.38663375368576497,0.12578405535680662,-0.03512228531734899,0.4254190378036781,-0.28533443414152726,-0.0052105503019094605
2017-06-11,-2.0346452424799133,-1.7241542120704996,-2.16072243964541,1.5671093580097621,-1.5836414539667003,-2.052769324601604,-1.7255293383979384,-2.2021914936948717,1.180075181189197,-1.5137276296121063,-2.109258054727599,-1.7665898248382468,-2.2880894008937065,2.4368681817436166,-1.88080491439871,-2.0602255620811145,-1.7615260976783054,-2.4472160619935166,2.4235925948309434,-2.032998569298263,3.437994991149981,3.4562637562130596,1.8708761257206883,3.6557905505757837,3.116003302169911
2017-06-18,-2.3079465747362335,-2.3432011231081895,-2.1265082759413865,-0.6355067150996536,0.6033164543065458,-2.2751218485860156,-2.276639116943288,-2.1923156647790556,-0.3466156163709687,0.5006085748506973,-2.2788532310761074,-2.3244979320661647,-2.07704951691491,-1.0432583065431442,0.7188516918975486,-2.22618757283621,-2.2676893197821713,-2.118545988916014,-0.4843057875901603,0.37795765927690617,0.7127625029834245,0.2158808862988931,1.5441117916352394,-0.25236550573752997,-0.30961967933326073
2017-06-25,-1.456501193019934,-1.4271402286910753,-1.3972925025613931,-0.05249671905758263,0.7233889749320209,-1.5058058816629054,-1.6189747807879042,-1.507415282521812,-0.47869908580474624,0.5506421001301561,-1.4436664827582795,-1.5316486971671899,-1.408393717766463,-0.6195815917356551,0.8545981527451366,-1.4447393777855138,-1.6105946761202943,-1.3482872216867408,-1.122597741672024,0.5166644450321036,0.7891589696954813,0.27783567210023696,1.323238171067233,-0.11846033286101354,0.8928992295528253
2017-07-02,-1.3927990269999284,-1.4173844948573375,-1.3232254735436628,-0.3524779708152159,-0.4709581468959825,-1.4878419615353473,-1.5679118841376154,-1.3451011232974595,-0.9822008378398667,-0.27560493734788516,-1.4068612443447435,-1.5382727032493428,-1.2288402259212363,-1.6653301801514473,-0.11684477110499959,-1.4784545766598292,-1.5911248982118622,-1.3510802784146487,-1.2288232647311104,0.09230481770848876,-0.06672509555411033,-0.2934027200509333,0.6005573047542879,-0.5624213637646245,-0.11329662724961476
2017-07-09,-1.2835423628905065,-1.3673453896264498,-1.1895074409124686,-0.8301271329387373,0.37240535440096706,-1.3013706780314485,-1.4153170024231827,-1.2081614311222464,-0.9589977508999472,0.34919050625731096,-1.2093880482587984,-1.3035946544916392,-1.145195570528152,-1.0136723723684629,0.30071730659793977,-1.2612434278108484,-1.3503583494133122,-1.146175183791086,-1.1096407355971643,0.3509969334086075,-0.4118811979605067,-0.3057982604547546,-0.5923977726575501,-0.16962878376709473,-0.6398424124449152
2017-07-16,-0.5900961272037178,-0.3568978908743184,-0.908555927962216,1.880555188470694,2.0749899184767986,-0.5029632702683069,-0.4441781432272897,-0.5528229643258805,0.23710970474592236,1.0846324595392025,-0.5127509525983479,-0.3885927251125096,-0.8203122236486556,1.683524326997076,1.7191757499759721,-0.4038651115797602,-0.32367219670946645,-0.41580822133147594,0.2828978636328819,1.0909426107990585,-0.03955457029682622,-0.1949845297452055,-0.0780857556999563,-0.20873155045112068,-0.8720687161519017
2017-07-23,0.1410307198849058,0.010134562888046414,0.1786683766138396,-0.556368963661275,0.4068057645015325,0.05520144466198755,-0.13232047834554259,0.19212498603984313,-1.0177588442676468,-0.09783576417701606,0.1815811605257635,0.05614331742969525,0.2357943151330668,-0.6948147827868927,0.21919440689557665,0.12106327419300171,-0.04527095586721137,0.15622323707223915,-0.7580840045962484,-0.46539529460519835,-0.3324954066769764,-0.05530031361528894,-0.7665747326366977,0.19494229774647615,-1.6445211407397868
2017-07-30,-0.1158140085641179,-0.18198475199473058,-0.09506310294120664,-0.2924995529999774,-0.4931766700990011,-0.24122072127242436,-0.34687257674590205,-0.09365350997352283,-0.831773443227075,-0.19894672848205577,-0.1016556297531502,-0.25680081866971605,0.014713247649471104,-1.0660527426355784,-0.3618008984640577,-0.19796104353284688,-0.30196439022068716,-0.12203610585558139,-0.7093137223889926,-0.47990093337798456,-0.3912280814664812,-0.41144333938986805,-0.38566414910056473,-0.3634275647560375,0.1791204655692724
2017-08-06,-0.4270819177602756,-0.40599237079665035,-0.3715948033828087,-0.1297250864969411,-0.22333681857215704,-0.4032068384204716,-0.4761211362303667,-0.37912507533394657,-0.403479079791227,-0.2233990957503251,-0.42697371867412437,-0.44181031034540025,-0.4393538642671773,-0.10196239891882157,-0.813961836630111,-0.3707733472219397,-0.3596813148373238,-0.2783455092142845,-0.35979469673503633,-0.3511700017399446,-0.08942171022249394,-0.09865630161459525,-0.14159936290602315,-0.07043336321364643,1.09322993415946
2017-08-13,-0.3989666914551433,-0.3417898133322528,-0.7639157972586861,1.2701045207356778,-1.3623440369347488,-0.4492306774190876,-0.12215052546648111,-0.8760254303787154,1.9862281914908575,-1.8330994099611329,-0.5252712929105233,-0.45681666889219114,-0.7647647969767921,1.0117885549058867,-1.2208961061041144,-0.5759569361510958,-0.4504106321393228,-0.8055034781008095,1.2943407149620931,-1.309887440824813,-0.2801399310899233,-0.447315254730682,-0.6219379491300197,-0.3290231370589119,-0.07366040303064501
2017-08-20,-0.7149324048513376,-0.7485293734269495,-0.6509879710039735,-0.32421867213599637,0.7869998029219768,-0.6791153755103003,-0.771139564905295,-0.6127109505336272,-0.5318573119394915,0.5438357787860066,-0.6829834905080605,-0.8156872313552087,-0.5981890245813503,-0.8010070805297219,0.528450514953936,-0.6804920640025669,-0.7318570322115118,-0.5577587898408719,-0.660228075717676,0.09563219514134932,-0.9219665574162645,-0.8559595921148712,-1.1419888100159472,-0.6422897063404721,-0.37379628762023703
2017-08-27,-0.7250445668578043,-0.6825787291449068,-0.49100673446812676,-0.6307746159639657,0.7349339574871661,-0.8157742404225921,-0.8428977571450081,-0.6616048695393335,-0.6445296848600138,0.6380443632523943,-0.6639343844177028,-0.7803526386472283,-0.42335241419182695,-1.113243974789164,0.47693351991253413,-0.6954131478776278,-0.7161470657030656,-0.5396199075908047,-0.6292735505525736,0.47560058426142915,-0.9888471382798987,-0.9517438764309042,-1.250224602820145,-0.721036477532117,0.039125553694307084
2017-09-03,-0.7721183131122061,-0.8750760327827339,-0.4992285062186926,-0.9526961372687648,0.06466809254977487,-0.7754509685167735,-0.7615902806491422,-0.5606868405693142,-0.5887661009401147,0.6247610377544481,-0.7871453724829592,-0.8444777872371982,-0.5039664701225608,-0.8766555616979109,0.6075291349293372,-0.833970672129841,-0.887135730269937,-0.5557237595287067,-0.8668975826875008,0.7218331868663688,-0.8542227187782538,-0.8209295382522998,-0.5992864035209879,-0.778439562552252,-0.08303896744962293
2017-09-10,-0.5847529046398235,-0.8142142659645608,-0.262402586265514,-1.062167148867213,0.03874531957934469,-0.7521871266365672,-0.7671115523448043,-0.530582570795237,-0.4740534387084632,-0.3896109011981821,-0.5536694944423302,-0.7162941399992002,-0.1788431359838092,-1.0894302713903945,-0.13630627903382145,-0.7041470776474942,-0.9155261153037746,-0.3305667079419706,-1.2418565908380013,-0.004959767182509252,-0.5548454966101343,-0.3291673991000239,-0.8498771336539075,-0.16181160123453908,0.7449984184756295
2017-09-17,-0.8440573480359065,-1.0396014653756165,-0.5424508028966489,-0.9740808391185356,-0.13466120073758805,-0.9997030797675622,-1.1980546776841825,-0.7994369232467621,-0.8515314135984204,-0.2199361427149877,-0.8118409747877411,-0.9427963263877545,-0.634816840354128,-0.6978124536069804,-0.3618751182895055,-0.9240685556407944,-1.113076858157562,-0.7284052209739722,-0.8320677791000782,-0.22513334212476324,0.09021802784050796,-0.08686416640873176,0.7524091130840689,-0.29396354002516556,0.5826893503373877
2017-09-24,-1.2177680519319856,-1.3102844647295788,-1.471187167088218,0.28936537065909235,-0.0811112936600981,-1.2136240027144578,-1.3020605743618712,-1.0242291234319876,-0.6301395103972225,-0.1487702558282915,-1.229437215300744,-1.225705602237176,-1.3582674823721785,0.1632293197139648,-0.09585797038854692,-1.2331138414210954,-1.0186567904664305,-1.3063114708874355,0.6484772410105488,-0.4499879167058185,-0.08007047638582937,0.04248827418572486,0.26638482830069343,-0.020306362723730438,-0.2304068651483442
2017-10-01,-0.5412823265924639,-0.2435818026038041,-0.7441330942316566,0.8436668183031835,1.5260047791429017,-0.3953247497749401,-0.265277321441659,-0.48391175775593864,0.3318008139437572,0.9778391108037592,-0.5141159799041001,-0.6588702074501213,-0.6909041821590141,-0.011668526272984857,0.9001464007652848,-0.34265200943978713,-0.12296747735580497,-0.18305145977244172,0.10876752084489558,0.5012915900874694,0.290644819239978,0.9442533270676912,0.4688617218902485,0.9646251805459428,-0.4659197693216357
2017-10-08,-0.5390701662613989,-0.696515547785442,-0.2033504544827872,-0.8578073771637648,-0.29001481713057803,-0.6072635038824814,-0.7080760731996352,-0.4687005023422892,-0.4542958012749212,0.4864891386251999,-0.4326206476146638,-0.673017609046702,-0.05282869569616165,-1.064881936272223,0.0010129094298510582,-0.45537802338348865,-0.48675525069781395,-0.29089275173403323,-0.33933982252532685,0.7393281790075805,0.08590678101845399,0.030904209307656017,-0.30137691799034033,0.11608817660213891,1.177339224139579
2017-10-15,0.4731140117358968,0.42351991058614435,0.534399496711859,-0.11245452460098052,0.563694294477096,0.5231824781396028,0.34745703080074636,0.6833772772965502,-0.5176051636670347,-0.1558849698285218,0.3250204142193394,0.43666711917810025,0.2876328089063402,0.28955978326016657,0.25381300838926973,0.5435388326488612,0.47995715942025324,0.6617488730820804,-0.3393398225253262,-0.30508510792387566,3.4972530212634734,4.0605585091466265,2.752951708956619,4.087078220879485,-0.9508446353134714
2017-10-22,1.023007135095184,0.8587192357740858,1.1124030442361619,-0.2819898546055246,0.6157563143909967,0.9751791809697197,0.8972840058877146,0.7478127074908002,0.33246808698142305,0.6962697651789439,0.8719503668337637,0.8622685170174292,1.001614958673863,-0.13561672727409424,-0.06285821611071041,0.8917076268971316,0.8478113168849027,0.7562844263795214,0.1527260622021679,0.4414428557263006,0.8992377763543794,0.4405330047092483,1.449988750112736,0.32575745362468106,1.2146131240089935
2017-10-29,0.8285929369211388,0.9755830946504991,0.9158318567132832,0.31096162683044115,0.6375218367502395,0.6957463761009206,1.025941360570843,0.5794405662473513,0.9751681099957638,1.0448423438565773,0.2975910028203216,0.3778063382487017,0.3211893673809537,0.19046679614687054,-0.4937266307431984,0.4478410055751317,0.27625312572654037,0.4923638380367436,-0.513701166914079,-0.3356556486860792,1.307086264416368,0.3097324259317072,2.548844083495239,0.015384270646928709,-0.1610059713037853
2017-11-05,0.018065077781694784,-0.20957027003265588,0.2313278656539772,-0.7417305101615709,-0.42192996989337983,0.10947864043541715,0.0323217097876151,0.3583755279245734,-0.5088692037753813,-0.08116676610714987,-0.08831598168565614,0.09941843839263304,-0.3640717345591252,0.817066033555801,-0.7776495763668674,-0.0849731209238632,0.09795896894087523,-0.11821498360039864,0.5137011669140823,-0.28681341202485616,2.6365087042658746,1.7788575651172873,2.491085186782096,1.6025542739157315,3.73585418823223
2017-11-12,-1.1004854340690375,-1.0518126754100998,-0.9506171314358289,-0.36092597375144775,-0.6563264430027794,-1.105604990546453,-1.0164689452055153,-1.3256109492352997,0.2944957717420265,-0.10534929507895088,-1.231805926878706,-1.0124216695034924,-1.2008826382029663,0.13282354240069383,-0.5357689572975507,-1.0605482971709925,-1.0158100441543538,-1.0861656631531256,-0.02587441889602246,0.36524265835022396,0.632177066724483,-0.08432071807598619,2.2976402484248615,-0.47081265895657604,-0.4762772343944363
2017-11-19,0.0016228509393337658,-0.02485812481251702,-0.01662593494648467,-0.017622684421254507,0.8341377336933147,-0.10107432741012506,-0.2588285488156985,-0.2763438256553595,-0.01780522290672047,0.8826073211353368,0.1064377130712734,0.1596657948419401,-0.19735423983938152,0.6596230814464444,1.4159344016645612,0.1299518458344231,-0.06444772949654975,0.06842781471700303,-0.31530715921331287,1.062224124564063,-0.03162373593526983,-0.22268030411584147,-0.6826808632264644,-0.12904776419100888,-1.1540001107757853
2017-11-26,0.08238047135410398,-0.18664074277293738,0.47345253549937677,-1.0403261416559058,-0.5272117818408069,-0.11804962000785042,-0.36173712279252873,0.11491190607229758,-0.7953998127852484,-0.4780684096425006,0.04594017983994455,-0.20797788123213354,0.4366698008542668,-1.127705647888661,-0.21651582576884065,-0.16033919276097347,-0.44691966605939615,0.12870814883860526,-1.3013806134363923,0.3263673930048571,0.28886354648517487,0.0895943508683173,0.4444369796916499,0.023502312589446007,0.6889204916148394
2017-12-03,-0.6369656565570351,-0.22235716135209146,-1.0434223299940204,1.5827700229282964,-1.6820576900555093,-0.8695167165301072,-0.2949166066108649,-1.3193181635188818,1.57879951138621,-1.8175809298434487,-0.827294449386674,0.014976349651838637,-1.205398714314711,2.3380389403284947,-2.2058009178293174,-1.1167869290117054,-0.2578919794565884,-1.6295260243481655,2.6662770184899665,-2.590169536548991,0.32163930234369814,-0.10685484395539815,1.3831814631361632,-0.3601999993539572,-0.4342650921997111
2017-12-10,-2.462453123933486,-2.3370639470438093,-2.5142802028158315,0.2764344269163692,-1.0247249567504193,-2.4974375927673327,-2.408143304026854,-2.3859982047640913,-0.4763268098224343,-0.48270165274636206,-2.569707308035186,-2.5595036948441203,-2.3954495461911542,-0.31270972371875116,-0.5499424097236693,-2.643888773128909,-2.8379080752579746,-2.5436732281105487,-0.5075698165218899,0.10069460353034977,1.327373819395109,0.7258509067792579,-0.004687701892871661,0.7870217500898142,2.0386552308870924
2017-12-17,-2.7984127022602387,-2.4724757035978824,-2.7880098549710333,1.0412109045085576,-1.0985442109248802,-2.8061563489170176,-2.4440981309270455,-2.914454917198081,0.49418549107303605,-0.8671374991143954,-2.958106374421151,-2.605400989186886,-2.9072173947672972,0.7655022919260293,-0.8177530973204994,-2.88617703018429,-2.5505852522911847,-2.847761196803798,1.0766809356997964,-1.0098083362522405,0.392836681500823,-0.07192876127983121,1.336992697949459,-0.314782580948651,-0.9184868798866322
2017-12-24,-2.492562689366221,-2.6740282743675894,-2.210637221494748,-1.2885446386813053,0.24987277712557168,-2.4818615279546004,-2.5667031008830308,-2.2993575308312555,-1.2788494965269237,0.21602037677971794,-2.4460742430587468,-2.695524848166284,-2.2747351720675066,-1.299073095516156,0.24031111630134774,-2.4314628159831937,-2.636782313301943,-2.2121370009861123,-1.080991346941668,0.4991772199058054,0.014272040004120452,-0.2888643002783916,0.6552238770044367,-0.42634150027773776,-0.6993500510166063
2017-12-31,-1.6540781224091479,-1.662537050292745,-1.5870978760145147,-0.20440663576282628,0.6144782061381501,-1.5134292308746764,-1.5860244473224305,-1.441361360256635,-0.8794632727194867,0.030120626992319367,-1.6594125736997731,-1.8223578815280834,-1.672445975483941,-0.6180314214150728,0.9135717645810687,-1.5056869543668059,-1.6156940016203833,-1.4001846244964637,-0.6200388379247841,0.4233028087045316,0.09923463238338687,-0.16831873197445832,0.6676609538545347,-0.2973961507927177,-1.0264502577649084
