Date,GBLStock_Open_average,GBLStock_Open_max,GBLStock_Open_min,GBLStock_Open_volatility,GBLStock_Open_change,GBLStock_High_average,GBLStock_High_max,GBLStock_High_min,GBLStock_High_volatility,GBLStock_High_change,GBLStock_Low_average,GBLStock_Low_max,GBLStock_Low_min,GBLStock_Low_volatility,GBLStock_Low_change,GBLStock_Close_average,GBLStock_Close_max,GBLStock_Close_min,GBLStock_Close_volatility,GBLStock_Close_change,GBLStock_Volume_average,GBLStock_Volume_max,GBLStock_Volume_min,GBLStock_Volume_volatility,GBLStock_Volume_change
2017-05-28,-0.1523387278615142,-0.45299917111670873,-0.07533913863806456,-0.8006210642437731,0.003979513785156201,-0.16166799504318072,-0.48902359286092256,0.1614655154553306,-1.2364435320027363,0.03069868575567891,-0.27369937275191303,-0.33392622500474795,-0.2507083047954875,-0.2707079722465705,0.4750257943152426,-0.16524524060030973,-0.35197786483889837,-0.09851462132121323,-0.518808441437896,-0.21717039207803027,0.5838498786497354,0.8015214529090368,0.6955874236668622,0.6912184105939849,0.19196871818251549
2017-06-04,-0.2667200634055827,-0.5891787676012727,0.12962573783951006,-1.2427276157161913,-0.03202371006827059,-0.298959574877823,-0.13548414141088153,0.0073048751456820625,-0.2712955172110614,0.6424551889594197,0.019601715263532743,-0.28543724804944925,0.33216919518734,-0.9356540067093867,0.029394057885417282,-0.06671760927440516,0.13960871385806933,0.11881618925512553,0.11014043090665789,0.6928173218760606,-0.8174636276409689,-0.5357416873918387,-0.2838463003846069,-0.5113729511596561,0.7680962349177448
2017-06-11,1.1093952014081339,0.387987794032799,1.450218089755595,-0.9667579021438146,-0.09605205072293628,1.1369452100838457,0.5989076599044203,1.638575061587952,-0.9777656458231071,-0.17804568138514912,1.6007754245353614,0.9595591100621715,1.7763412099524118,-0.8837452448419285,-0.08550562228497692,1.3022618520590108,0.7352485740712321,1.7358241268772112,-0.9231211783276817,-0.1497141036401181,-1.2266758471267423,-1.016128795976191,-1.036081106772257,-0.836318818447788,0.35521343317803417
2017-06-18,0.9878041879417805,0.4107228613810774,1.0221694451447363,-0.47488731468549217,-0.13134835860145888,0.8925047119287256,0.4493844111965715,1.1922435187681968,-0.7372950489983889,0.15421770595401613,1.0240820183929173,0.5874856527063066,1.2488881480333243,-0.8278712106861613,-0.2865687676623385,0.8656795060985837,0.45073359189890466,1.1350005897381965,-0.6811531663032739,-0.6037022645027822,0.3637114567040918,0.5467559772203392,-1.325787681934825,0.9424402830466891,1.529603712766045
2017-06-25,0.9020380350428862,0.6685764129442053,0.8940311369708995,-0.05450961079275535,0.2532499698006717,0.9534010279943301,0.8525667681601328,0.773469971793442,0.3919718074450448,0.2724658417798275,0.9095966460008967,0.7653159681120278,0.9269323473372394,-0.20939548301838895,0.3714164602807737,0.788507265509601,0.5412726062658249,0.890232924463044,-0.32812267950694485,0.2182880846150448,1.2946028018037214,1.8424225248095947,-0.2684342742475686,2.0386180845118425,-0.4943571788514548
2017-07-02,0.6080094276716917,0.4235947376841387,1.019002185213353,-0.8467252209690844,0.018717965948993193,0.6062207869703519,0.5258735236474151,0.534797163776692,0.09760990189709719,0.30104562687178316,0.8048944356146736,0.43948219574173086,1.0509906964116114,-1.0894632363133014,-0.1250523432767948,0.9263893501105441,0.9504231794403633,0.9623225403800841,0.22738747299311327,0.5782806905758071,-0.9510262384064505,-0.6992600510421368,-1.3541326952943888,-0.3571851858004931,0.2476322087424209
2017-07-09,1.3689456219440408,1.8286072792960244,0.7841699431650335,1.8550403296640103,1.6171956830625618,1.433458924319331,1.620026393131329,1.219883471112297,0.9211588746802113,1.4583792742810597,1.2968855239703732,1.5268017813897672,0.8624276531153955,1.1372710110553905,1.3814099435643585,1.464786721852725,1.237617733047856,1.2027390892623715,0.19684316933266854,1.152737997638363,0.7667160605013976,1.9310059496409606,-1.1335200294063061,2.1354995085055752,0.2924394801683888
2017-07-16,2.0708164533982107,1.9961748807889432,1.8991053413464483,-0.046531999030675904,0.5673326026025687,2.278057065809106,2.24287991040641,2.0655962930718625,0.2387513908849146,0.8092230935418632,2.07089981374931,2.17708807261756,1.7837359946897762,0.29349631925934555,0.7208890508002977,2.1866169883208086,2.341137003567742,1.7292122212670438,1.2490691991533807,1.5037120161782174,0.45491029709417924,0.8787481031414927,-0.9016358405843046,1.0503721055809825,2.358363551405432
2017-07-23,2.965979733166487,3.1454003928210086,2.616466971078729,1.8308241071333244,0.5971118330737468,2.9490110482425202,3.0600688766109214,2.646906541309804,1.8276629828934372,-0.13297877237420996,2.7441370592618206,3.034367217473866,2.3287603698417048,2.2587766246659493,0.4067948273155048,2.8297562489332635,2.9775804707042375,2.5132496373529203,2.042118557454208,-1.3259593342413383,0.6476806163943505,0.8275499588303613,-0.9496946699616314,0.9912895389980699,-0.9597895946757944
2017-07-30,1.2945177977608648,1.4570716222260889,0.2803250469329927,2.5038047294746852,-2.4759513184439244,1.2803586551643602,1.1867923960176674,1.0382973438168996,0.7368814362408751,-0.6685401597747547,1.0483670592947556,1.3967272555369332,0.5109370789045109,2.311070526513871,-2.050012903900613,1.0680038810261605,1.3095788443334884,0.5782658340368456,2.2204361400960204,-1.4702548951114254,-0.32908588382762644,0.2748527122981644,-0.7047618453686011,0.4057774203098348,1.054245540108117
2017-08-06,0.26262860220975326,0.28543238539484295,0.546418329592915,-0.369567796876209,-0.7873849712899968,0.25818479673421635,0.34201287341774045,0.18077261054916513,0.5385427167811914,-1.5902154426855273,0.33864629426866816,0.19320590164549437,0.42324298579697683,-0.47107344199976686,-0.8765706530116824,0.1256758989585233,-0.06023315726962508,0.2668638300420288,-0.7950841721715571,-0.8879364447184832,-0.7241677321511114,-0.8457218608041289,0.05152791639075141,-0.8375770253049514,-0.20968120060201828
2017-08-13,0.1912888677375848,0.1897510519365298,0.14697724398750525,0.1333354048063984,-0.3259921324957576,0.09859038401215046,-0.060088946718538254,0.1592147700324979,-0.600652629768064,-0.8641810050033154,0.263690367259524,0.20761259575338886,0.2643155259886465,-0.07984027750767456,-0.7323491119152088,0.24492724278521513,0.08513989710571919,0.2942913069019362,-0.46514028916069844,-0.4979869973599256,-0.5889149397588358,-0.6527763505979263,0.6473374930771494,-0.7562698629330091,-0.8002461397998534
2017-08-20,0.20185328754440054,0.03874206973223361,0.44888047329552627,-0.6949270349293643,0.45484249872691557,0.22521820006423,0.40937540086964713,0.1996312014336134,0.7018788133026806,0.40207070590666183,0.2559274734578712,0.05257378841098751,0.4120421398438393,-0.7933662880449505,0.6547909888202375,0.17796065427362398,-0.01663487957054244,0.3776244163776582,-0.9088261931769254,0.19977468687331434,-1.1808238041842334,-0.881823350419466,-0.9958599623505018,-0.6634395361921753,-0.5172282510824127
2017-08-27,-0.2713908731718235,-0.27325255616291927,0.06092728783030064,-0.6215405363898084,-0.3520488876331321,-0.23616477240064543,0.10938977341615733,-0.28677532732324573,1.0100359863697546,0.9529291116581072,-0.18677831686603746,-0.23213122264420946,0.06069747069753735,-0.6836210836636466,0.703592713705918,-0.28981729475580115,-0.1343387118204435,-0.10109058429804632,-0.1273924490669128,0.9412475377069888,0.5282410265555396,-0.10574795666418875,0.27544856702343207,-0.1553185946081931,1.1837837124165032
2017-09-03,-0.6770806229568471,-0.1949693920980405,-1.325814320824679,1.489802987710391,-2.0414229866463462,-0.6600021781810188,-0.18775668727752215,-1.148413866056071,2.000741639648585,-2.573079974186012,-1.158270589058736,-0.8340766427233004,-1.5102892758105975,0.9375926540770986,-1.8704475242316572,-1.1862837646419848,-0.9880015528790411,-1.5701393614128925,0.6159776994332974,-1.6986479408980502,-0.46893627144798466,-0.49421449805500123,0.9455622379258862,-0.6609557178886226,-1.5485336535853154
2017-09-10,-1.1847459485903635,-1.1576778543827644,-1.1592809880305497,-0.5140582758671225,0.7034557506615903,-1.1504556695357882,-1.2887630602529583,-0.9581830125683258,-1.3654189764489268,0.033785653611509134,-1.0255649264549713,-1.077260406601236,-0.8583509035238598,-0.8750901934404838,0.3841846848311323,-1.1594417415399079,-1.288761894523199,-0.9690340873694826,-1.3561594817269476,-0.36653723001845084,-0.7896794762498865,-0.1036710242487041,-0.5679205919575882,0.01546072432446214,1.174090247868404
2017-09-17,-1.8182778354914158,-1.4899041689947263,-1.8992349796288672,0.10033113158559837,-1.0029447221866996,-1.677726039882737,-1.4702208142326738,-1.6665246881502227,-0.26908938988230025,-0.7449795678533393,-1.959472361381248,-1.7942842968533768,-1.852622379819935,-0.7537837730603315,-0.48494799099207936,-1.8639406254728967,-1.6897973863534277,-1.9514930476773045,-0.31600489981936963,0.4861862112784211,0.3482210473768001,-0.703710630966658,1.6559487352708642,-1.0056648998863844,-1.0290459915719654
2017-09-24,-0.7409545987715863,-0.196915848005195,-1.0687503253869395,1.2528246707408974,2.1158349921888133,-0.711808523665112,-0.3993734031570037,-1.1493236424870716,1.4171495722976628,1.7647036593238403,-0.778732804355076,-0.10761619218838607,-1.1847790116065564,1.8475571227417928,2.3992959514418866,-0.5434051474385744,-0.20302118849612072,-0.9769976777886357,1.474723157477517,1.9495572197365147,0.316305387337185,0.13110921312359575,0.850322768864021,-0.03575842784238825,-0.4285734140465863
2017-10-01,0.6662605854379455,1.0958491496954716,0.8194131122792334,0.789318657800739,1.6198581980883455,0.4731985393600605,0.7594189125860394,0.5951717553647301,0.6208280180423652,1.3645869294015542,0.7475846496621644,0.6685755973606106,0.9727699922440216,-0.29145640709104476,0.7299955081091049,0.5654258555383288,0.3408085570827818,0.8848805394934695,-0.9613701493804467,0.29844054646422763,-0.9087524611923753,-1.1544253566453528,0.4922887219481232,-1.1904333015312643,-0.5938765064917493
2017-10-08,0.2927852989528672,0.22716554796446534,0.4476223400847166,-0.2581574709643097,-0.8097113073398174,0.051519926006332074,-0.1853713440040938,0.1138634474954303,-0.7009609507562778,-0.9872639875559531,0.30418351971058294,0.1405522007226137,0.1748322362018072,-0.01372757678608708,-1.073940712503452,0.0714116845798684,-0.08753387986456129,0.11268511665675629,-0.45059327646066216,-0.8619495112120463,-1.3326112503767749,-1.1628105623705125,-0.36316053999645875,-1.0493171862483033,0.011158627670357182
2017-10-15,-0.03958506872588082,0.356062870174769,0.12489477013103605,0.4564539571392599,1.336118345689698,0.03793706176598903,0.06241453937285692,-0.01789386044673684,0.20587974636287817,1.056775001433217,0.09852330468695616,0.4724291451461131,-0.14089528876021215,1.1893941431408344,1.725865729713853,0.1386979211250804,0.21876680055800776,0.1557484344005204,0.2126583557645126,1.1244665542051089,-0.11340160731228004,-0.32365120556116905,1.1011063426865624,-0.4922941514754557,-1.397196000115764
2017-10-22,-0.3786905696852513,0.03927382483399412,-0.3318527143681499,0.587929463694555,-1.227255881975033,-0.6405658770354337,-0.32963285460870895,-0.5447650268795493,0.41246472296382736,-1.461272209907137,-0.5941644587992259,-0.5881079143365456,-0.6051982129828242,-0.16374101794935322,-1.0113761648569475,-0.7852032764018045,-0.7361863586122191,-0.8160352068890785,-0.12613590166164884,-1.1363374426020283,-0.8503457572546435,-0.7377920051543431,-0.6856938544050184,-0.5819377992889904,0.5285273713784564
2017-10-29,-0.8854217132394782,-0.09937673544563237,-0.9904311879210764,1.3762106722651617,0.28122404005632806,-0.7577920657821156,-0.42464769452681744,-0.818862513284696,0.8544548525110798,0.06945239723580926,-1.177466292822774,-1.2529318226087167,-0.9264717053214437,-1.059210817894135,-0.20103165752524516,-1.070472769363108,-1.1958453175964507,-0.9493377378508893,-1.091891932594405,0.45481667449741997,0.4204231768167747,-0.6858421510816267,2.283241685745311,-1.086555450799838,-0.22596982079745376
2017-11-05,-1.360951543251855,-1.2921913586485445,-1.6819979707102901,0.43743273040185027,-0.8615086834589892,-1.3454916748933192,-1.3149379112116641,-1.5533470052276965,0.30138258971806986,-1.0044776459990874,-1.4278297252040777,-0.9365633962465388,-1.959365188527716,1.5948313732428039,-1.2606409973388237,-1.2950035210066901,-0.9299037345876143,-1.6302225998326625,1.2056414874762116,-1.392695268688183,0.6425027314912679,-0.2764986184261843,1.8079144209393476,-0.6429711369411935,-0.3556903990433083
2017-11-12,-1.9066273402229712,-2.031947450922078,-1.7896119608505041,-1.0012012409804336,-0.46855291900962165,-1.8604903549739036,-2.0067329744793136,-1.6764323724148658,-1.7366005325352285,-0.4544418292242979,-1.8483305222141841,-1.7615289151634541,-1.7301812409552553,-0.5580913004115365,-0.5154123481753533,-1.787079279772785,-1.7994354294629389,-1.7131222179362704,-0.9741488698517926,-0.404179356707217,0.08099111329544266,-0.6550990937480955,1.3437881238939131,-0.9150234579549045,-0.21157964602316207
2017-11-19,-1.3607736399751351,-1.5156901547675947,-1.4453722629827377,-0.6422827223645109,0.9109918254161435,-1.2994816412699677,-1.4346917158885377,-1.1846686435411338,-1.361080555598707,0.3218775989863001,-1.1761024095654302,-1.2205456385754523,-1.244647202810721,-0.34214708551934664,0.8772773822146824,-1.1337467920355082,-1.2420908924686305,-1.0926973857633206,-0.9245626369802633,0.5585968896628308,-0.8917324609345337,-0.9512967298258628,0.17555197699572084,-0.8772824074792286,-0.6809349892598817
2017-11-26,-0.45653561247026386,0.0,-0.5559629567315492,1.1308108133716477,1.616057400176653,-0.49155133639548354,-0.21929406988859595,-0.6581535269656134,1.0798668098806539,1.6332377325082952,-0.4847021101301187,-0.47027519907122306,-0.5041164070477164,-0.07147072456029174,0.7780233850499026,-0.4711057432204485,-0.5092435657699326,-0.6026444783803169,-0.012935215536563769,0.9915555688101291,2.9072548585236477,0.7531941292315361,2.958120919646542,-0.5816777892633401,0.35995299502953204
2017-12-03,-0.011032973542124881,-0.48199115918632396,0.38273189146540554,-1.7198237161618937,0.1252934461260577,-0.040289816142996704,-0.31452904281251404,0.21065227226523167,-1.393945728457682,-0.11162480601109094,0.18958214771623078,-0.1090447118201932,0.5295963589243554,-1.2671670700129696,0.23846462731141999,0.06451155615670072,-0.20825754092722712,0.3812576445676617,-1.3654135293535898,0.12026377753586034,0.7039622574225386,0.5367461776916169,-0.07017287052584448,0.5031651907427496,-1.8165725001648314
2017-12-10,-0.19403348927485956,-0.5106436797391577,-0.07016350530266306,-0.7718286751628038,-0.49345211563125085,-0.28737405013223033,-0.6492459363024484,0.020919167339025446,-1.420944745394995,-0.2891778469253787,-0.10890621197877552,-0.2501863926872546,0.026410941177702648,-0.49580781273495805,-0.6125596413557964,-0.2469556975369087,-0.32230139152169235,-0.23798563077559073,-0.22393171334965523,-0.51506512977667,2.8824533524246707,2.8968005795006486,0.4947189119195824,2.63288462930213,2.488810766740906
2017-12-17,0.6076762074757275,0.2994081018707066,0.46836884532576634,-0.2462813301715127,0.724915930705678,0.7654210972414072,0.23400793291812227,0.7890200814563677,-0.8172683056724188,0.5742466656798824,0.8970381983987069,0.8001275997183778,0.7467500627685548,0.06283778204160463,0.8421614627370271,0.8331131352844168,0.8290457351133744,0.6207798003356837,0.4508981086425344,0.897086481482194,1.0246759155625567,2.033983049616635,-0.8840532880754168,2.36250053192592,-2.4315619996145363
2017-12-24,0.8358382952482507,0.332112010014333,1.1111456815458358,-1.2354820740640666,0.16766028947192618,0.826280581911714,0.2699019524464153,1.179083018434136,-1.3555220863379778,0.11475512417325945,0.9894718744431559,0.6060817366734,1.2781539383985108,-1.3187670031810403,0.11262095047759639,0.8888064276904234,0.7952675382894,1.1065285396462208,-0.7410279435754883,0.07489332014950947,-0.40813784144128723,-0.5992875968154935,-0.07222100222855257,-0.5548251088219756,-0.34599184685056433
2017-12-31,0.8541242262728405,0.1543272256838993,1.122759359925311,-1.5065946342500225,-0.2671676897640407,0.6737766831202552,0.1515338004597595,1.0068395158577623,-1.2703413086056756,-0.250035735083779,0.9796669868725495,0.56523180694835,1.2274738170108677,-1.3073245875857642,-0.2151135610715051,0.9167205304798899,0.556328161376135,1.1908135009440504,-1.4428316701283246,-0.27920183960218387,-0.7379974634546405,-0.919544468829562,-0.9114858456342921,-0.5303145839280806,-0.20821006870534237
