Date,GRMNStock_Open_average,GRMNStock_Open_max,GRMNStock_Open_min,GRMNStock_Open_volatility,GRMNStock_Open_change,GRMNStock_High_average,GRMNStock_High_max,GRMNStock_High_min,GRMNStock_High_volatility,GRMNStock_High_change,GRMNStock_Low_average,GRMNStock_Low_max,GRMNStock_Low_min,GRMNStock_Low_volatility,GRMNStock_Low_change,GRMNStock_Close_average,GRMNStock_Close_max,GRMNStock_Close_min,GRMNStock_Close_volatility,GRMNStock_Close_change,GRMNStock_Volume_average,GRMNStock_Volume_max,GRMNStock_Volume_min,GRMNStock_Volume_volatility,GRMNStock_Volume_change
2017-06-04,1.1966959082869408,1.4133529881647964,1.0999162078106965,0.42812312009335735,-1.1790148115696042,1.1078376500815212,1.313156614841416,0.8419645679888239,0.9419956680600335,-2.0819875346097705,1.2089338695635583,1.3542905847530644,1.1122207084595623,0.24217250226387785,-1.4988333676346646,1.1047788051180878,1.386866593636379,1.0879150695238569,0.46384691973225517,-1.550479799497357,-0.3498559140517747,-0.3481026478606571,-0.23653834078278327,-0.3433837120437532,-0.24838449730396206
2017-06-11,0.28777007087790896,0.10099450041177742,0.15861278248918062,-0.10328384273254392,-0.7686269426000664,0.2704068695570823,-0.020396411936069545,0.6550443237978875,-0.9565999463214526,-0.1768090709405523,0.45975644389709236,0.16777075546246545,0.4956413770782283,-0.6397446161964042,-0.4392571328653273,0.4109780307970015,0.044911058900201764,0.6082564372735196,-0.912876368192212,-0.569602554904121,-0.29788907054055724,-0.09554059827339648,-0.9730926514188352,0.036908189065800276,0.3811680692466887
2017-06-18,0.1530552083186435,-0.24153460155633258,0.5268629221799158,-1.1263898741165417,0.25617889881895867,0.006475976039051281,-0.3218110612024277,0.395955264846183,-0.9410888047874997,-0.04482272776773994,0.23535457001774532,-0.03185480435688559,0.6122492032453908,-1.063379099259761,-0.21559375208228998,0.07857838536661557,-0.14187814022417242,0.4015640385217496,-0.7698264860238269,-0.4440943150757694,-0.505750752566342,-0.33794316839555255,-0.9125358569323001,-0.2345978121157331,0.6207543141517435
2017-06-25,-0.39003053506273655,-0.5829527731254337,-0.07798576506827654,-0.7506846841554229,-0.6187217244711388,-0.4153786561659183,-0.5449208320396263,-0.06667174637371667,-0.6810225404269414,-0.41060308763894354,-0.2952205077766373,-0.361455215810426,0.07027228390688366,-0.6408030619414972,-0.5859689237590807,-0.48772261696163216,-0.6501221833386308,-0.30235664902021564,-0.5718288761798608,-0.23363482831202845,-0.37005069474687985,-0.4242378310565561,-0.117203376618804,-0.4385527769648754,0.026871845555543908
2017-07-02,0.034132560034103664,-0.2139731295845648,0.35731104609262443,-0.738309254896948,0.07463433648784899,-0.026011919843691514,-0.18479491878436577,0.024447685288106747,-0.27300374676499095,-0.4040064095652151,0.17276372289976547,0.026836912379473093,0.4879644471770444,-0.694291760739522,-0.1704725937639905,0.08358593094171764,0.009486992762779534,0.10656144694702795,-0.11701536165461109,-0.5316339119125251,-0.1539244707153181,-0.2338583261562274,-0.1589842398514443,-0.22864415824830417,0.33652268279903264
2017-07-09,-0.9804938601911839,-1.0373863532384846,-0.689116409049049,-0.6261816318940325,-0.43222906675611233,-1.0994406841235578,-0.9085173630374006,-0.8902954539117062,-0.002224281249646704,-0.7758181072558717,-1.097048113170621,-1.3394943987375543,-0.6638073876517199,-1.047427803208599,-0.02725434271904446,-1.1973534662832108,-1.5634413491452006,-0.694028795787788,-1.8995391411710565,0.26981625024797057,2.246070031529691,2.4199190765030036,0.5241442109722341,2.5114388400694785,-2.9049799574577566
2017-07-16,-0.35173753840219685,-0.05112641001213925,-0.4544049184937134,0.8321619343472917,1.025482153351231,-0.38018997584625835,-0.4048519552000785,-0.639670033725129,0.5136798836383214,1.1880353969777586,-0.22686219100861965,-0.14534209520064825,-0.412726162472248,0.5262556279044381,1.1292130574960442,-0.23713401258745137,-0.16194915288503955,-0.6564541732512414,0.8713047903458969,1.204692557032381,0.38883137509383375,0.7860672361365849,-0.15002257646071274,0.9397490686019974,-0.10229319299917242
2017-07-23,0.7810099439363661,0.9839914013827452,0.6921255038473695,0.532742233147371,0.6300211595817993,0.7513424694669342,0.6383858497968511,0.7527647869827357,-0.27999892480618854,0.30283481869491313,0.7228146222876206,0.7489336328790008,0.8870623246988871,-0.3821409556753836,0.03428464958539131,0.7633278084532789,0.7450520262268895,0.5777906737187607,0.4270138888327716,-0.23677693938398112,-0.1374057273327672,0.07458742028344131,0.04109590912270446,0.06842814115023389,0.009263995209008504
2017-07-30,0.14343624515469014,0.2798395330186283,-0.30979075766872316,1.1734594234919835,0.5876780076019996,0.30024923774612805,0.6912838324837318,-0.45042672125170025,2.023389216228182,0.7972428056024424,-0.02995270395369861,0.40349591015672637,-0.557370297325817,1.6236514565844473,1.5810706179369676,-0.026941155876484234,0.4100972267647913,-0.8109463444431135,1.9970882854793242,1.8511564952338206,2.051523389559154,2.6061133682305986,1.4333016894670418,2.4995717959101493,-0.31386266661950535
2017-08-06,0.4966064985246005,0.37148004773904475,0.31126671158697056,0.07659042266273475,0.7506616867324748,0.6240260350236674,0.32768621717007423,0.6429473740229336,-0.5867330355571356,-0.3565478308586513,0.500865187172672,0.31871000838814234,0.6012084105986204,-0.554216944115242,-0.2275961632063305,0.5636104055842025,0.49627089459432816,0.5247510326639102,0.008913698749222264,-0.9020138787681222,0.3675098277846084,0.05247649482823678,0.6240309211875736,-0.20473018386404956,0.10247872728362077
2017-08-13,0.325427722136617,-0.04800916552707136,0.4987554841917556,-1.1487058725944592,-0.322081214364515,0.25654860283467706,-0.022655004179692524,0.1696677712355272,-0.3570316625010996,-0.6109331955980505,0.40218471801653993,-0.00650426998083789,0.5401980844500707,-0.9522916016095754,-0.4810535748416611,0.2538798065366202,0.04636436851147161,0.45625094948415906,-0.6897115576862144,-0.5648693253184323,-1.043341767246125,-1.135762657370755,-0.5849329887421285,-1.108477335663486,0.3286829349188681
2017-08-20,0.3462611919007118,0.608514668773103,0.2928445857928678,0.5585441357721392,1.5571371086561394,0.566160863902019,0.658250188652345,0.09542006301613346,0.9504525223881496,1.697770858595822,0.6785073155219993,1.0155422047843612,0.4414005307474404,0.7367523676686062,1.6109356436550646,0.6435499217040267,0.6471814798245902,0.19092308857704968,0.7773206422895755,1.594697465450245,-0.11789909771850526,-0.06772575837979222,-0.5346244153069355,0.14788875064389245,-0.03304736540326782
2017-08-27,0.5129616810258382,0.7441538415332957,0.5539820874765078,0.2971737768268323,-1.36094031323448,0.38567537304733873,0.582638128899133,0.5963281515918399,-0.02639521958867716,-0.7385070968101255,0.5765246983637033,0.45903608242617255,0.8249828003266276,-0.6976936800737338,-0.6651039887070493,0.3548454936265957,0.03673366318433579,0.7216121352643555,-0.9741569279731983,-0.30398968891718225,-0.7093654051099606,-0.8428534147300397,-0.40240851416793344,-0.8334142156136256,0.5221436768925112
2017-09-03,0.3736087021511559,0.17318129271100574,0.8227773193882668,-0.9473875500838591,-0.11681633206491139,0.524311772565712,0.19302365867488122,0.7633899576627906,-0.6679258282219654,0.8042231978292252,0.4420368746700817,0.13060481248164302,0.4051076505773973,-0.4011458525358589,0.7798494210879763,0.6582933121632486,0.1827861518973558,0.6494638085605199,-0.492585880051902,0.8561831556514632,-0.5961229258681457,-0.7481417271469142,-0.30444207518182675,-0.7643646895818905,-0.11906391376656936
2017-09-10,0.9394450848371072,0.6221046899924433,0.7559850171300012,-0.2277682214093689,-0.45689206610211236,0.9829240445123661,0.26764457056517693,1.45218298543531,-1.3320792471888636,0.09838817463425106,0.9965634887409032,0.4267708219438107,1.1138528711435625,-0.9991670207040938,-0.12222220543445675,1.1953229283600018,0.512175782661927,1.4182225887903797,-0.9464875688086735,0.34419285299273594,0.3329052086623371,0.12241875245216859,0.7110679921993949,-0.15758120332436873,0.56054158898064
2017-09-17,0.963682482513338,0.7820855321680702,0.7140469297829147,0.1962064581516006,-0.8504968441735866,0.6943515759816801,0.2856892379759103,0.9449804316654076,-0.7494140607362467,-0.09826591729200201,1.1279617627737575,0.786434198520268,1.2430374007104388,-0.5556432031378723,-0.400280220371651,0.9321385448676275,0.43696641663227936,1.170969501693539,-0.825458599907202,-0.07713994062881464,-1.0815213542929356,-0.8722068681207925,-1.42162020017469,-0.6290370855218416,-0.1574999043936609
2017-09-24,2.729197931780087,2.3916403633988046,2.1396244109920435,1.0928975151117652,1.8910987508086259,2.7489461119410064,2.264442342921863,2.7260852380049685,-0.8471388587263323,0.6241001050323266,2.8193040167005012,2.507649096115761,2.2515287767498617,0.7368642835091783,1.2251825690952869,2.836767051433649,2.2737396965150523,2.586880776499635,-0.283941522679033,0.8451548381257179,-0.5677458405394795,-0.5908238229427477,-1.278463719133726,-0.3314523714601067,-0.25244898511459063
2017-10-01,2.9240974907489097,2.715120795476528,3.1230385199956174,-0.5589575310115382,0.8075008986573042,2.7222344538896186,2.556598536834082,2.5424552070698336,-0.22371286499255405,0.7860777651267685,2.788407796397596,2.664787982834525,2.855545719224425,-0.12491784422380937,-0.14364940769932427,2.7055358252726642,2.510674767388741,2.586427540519493,0.013222255118403695,-0.4561963468449642,-0.4093462363623831,-0.3555206885118712,0.1482916430761718,-0.4614444216199802,1.0973287354835046
2017-10-08,2.1455435216686096,2.1095955744924977,2.303655603348033,-0.37736635305444993,1.0397275043892087,2.227326460257445,2.498669307344274,2.119456799585779,0.860027089159561,1.5473103643631791,2.3259139492828527,2.3370049836798574,2.34085510957489,0.2854205282656713,1.1671760311287256,2.258713678291557,2.315842318363369,2.188208739944178,0.5636533284807017,1.2887490279758556,-0.44952166897624196,-0.21844012065562224,-0.49559574999830736,-0.11642725161280351,1.0424828245624609
2017-10-15,2.4540190255126144,2.341287676709999,2.587509729149814,-0.9460194450823421,0.42714825356367275,2.442640412883831,2.3023549676419237,2.494162606587315,-0.5810889684395417,0.5438747417481146,2.4780706006664,2.456072696032932,2.4949251886488044,0.1857103000505925,0.6202068660664646,2.4084635009515445,2.3100485960044406,2.5231203326426646,-0.48305982636775224,0.6307332122870019,-0.8254929876186774,-0.9093952952556811,-0.6568109017178201,-0.8822545131824722,-0.020680677520253703
2017-10-22,2.5450120339499795,2.550978342528583,2.571911614641421,-0.4967775088259413,0.5499573188396294,2.4923944402502975,2.4233400411508024,2.364191553932269,-0.01614063644466469,0.9158596243580849,2.411354762852135,2.348938125066833,2.37249836946538,0.17764677907103787,-1.0312324010001048,2.452172827446899,2.3310768931140546,2.404345908417735,-0.34889543999731026,0.36925121347788686,-0.3137340036201079,-0.34081900098472945,-0.24980924823092254,-0.33085046654078754,0.18826171333049846
2017-10-29,2.6434753457772615,3.0232938137460645,2.2299357977697545,3.654293824209542,2.8193986644908104,2.7999819099388077,3.1349004809294554,2.22880268006662,3.6099934548250223,2.9270556382392705,2.5774557079224887,2.802891433478571,2.2640677550643753,3.12308955482288,2.817327003427663,2.696500452247504,2.967571940813189,2.266321147824838,3.203966097456399,2.714508112540945,2.2920141170960453,2.357714353714268,0.4258832585345903,2.585632980947349,0.7115398028196798
2017-11-05,2.579827512881106,2.369607632805043,2.75263745453183,-0.785255893499622,-0.5400583666399844,2.6055519661328157,2.580162408390009,2.7469915319646527,0.7431072581063826,0.6823118753578544,2.601879639517218,2.480642768313237,2.782538575862806,-0.5439137350682649,0.04253717516272936,2.5811322717680882,2.5885410051409767,2.702896075806199,0.7326984313108027,1.0506086628385445,0.18404753510182068,0.089245698024059,0.6912265254378874,-0.04612207582667205,1.0985969351802534
2017-11-12,2.425436202789272,2.277758073304362,2.5531522032826355,-1.135058999587214,-0.6042531210328904,2.395852290495628,2.283184019460014,2.539195297844071,-0.10559843217967485,0.5595612076754743,2.424526427950826,2.334626690039303,2.5315846579702193,-0.7085790309770934,0.14073499115555807,2.364362391970959,2.2687562443722418,2.449874203985901,0.053343373230643046,0.3337798994363778,0.013763735954298854,-0.23580251706576166,0.8361109999003196,-0.45165640993268547,-0.47638388112842844
2017-11-19,2.2854646950564104,2.261422736433336,2.29365086547639,-0.21834967351853724,-0.15231204472341814,2.2455960818996514,2.1052402480175325,2.3061732048304013,-0.29505486496075417,-0.0011356082869599933,2.2544207260460265,2.2064563050136603,2.3144586738686885,-0.6152840476916929,-0.49596296832962683,2.206595490515872,2.1285375479762445,2.2933282538538133,-0.20815682486514736,-0.3376926598797622,-0.563915060775331,-0.5647286173117544,-2.146713565142378,-0.09563891076961292,-0.9026407736953699
2017-11-26,2.0261631136838822,2.0234318550809065,2.024772857271518,-0.13444647011112063,-0.09873384339853832,1.9933085019979195,1.9195725935107995,2.011992475525024,0.024821882055166906,-0.3513119181473019,1.988903631626658,2.005646454260085,1.8004917578431938,1.5539720916170123,-1.959493242724166,1.9392902510016508,1.9261979315437197,1.886648527499319,0.7359688175052884,-1.0700145114051425,-0.18296967418320775,-0.19537803527431902,-0.7188701625555484,-0.020573512297884594,1.5984617223833568
2017-12-03,1.579235953875614,1.500928273838057,1.6096117692691725,-0.8204576972612629,-0.7434956183263837,1.5901992488852608,1.5096820884910345,1.6469571060936805,-0.3810778404240735,-0.07034703960077514,1.6023427751484438,1.5389204603613138,1.6739505799536114,-0.7646453923748393,0.1246363078820453,1.5700044537367195,1.5520276164758693,1.575115527367025,0.33460848586411224,0.8524693867177472,0.15833864888001328,-0.15870721350234065,1.0745565500985192,-0.5011953717754165,-0.439816857747436
2017-12-10,1.2933420211560074,1.4297597268614823,0.9003034361399348,2.6612733799031445,-3.0755190255953426,1.22783065860063,1.350733027625949,0.89307764998381,2.3369869368958023,-3.1101254742274222,1.206551829706655,1.4329640608267515,0.7231637032807269,3.285597599881257,-3.266907660267086,1.1580780257387802,1.3193993763047365,0.8528654754578825,2.6650699484931777,-2.9918947317684847,2.337432869137281,3.255262064456221,0.9589781215355684,3.366750451383294,4.003019000300821
2017-12-17,0.7382443342853086,0.6642616838750542,0.780895587967105,-0.4690075395838891,0.43739465728745547,0.7094742436543672,0.6227409743505281,0.8067442556512621,-0.5580474574053372,-0.011761606978048955,0.7763361398901452,0.7316848850113029,0.8633743259226304,-0.3350257130280942,0.49473822238404996,0.7128884849961271,0.5976942989547335,0.8223019702448888,-0.7505981931548137,0.14066078956822606,0.2470462162111874,0.08103366754759687,-1.0690752274491995,0.27333305606848723,-1.300138274632363
2017-12-24,0.7748007702714853,0.7192575751111511,0.8477099466914755,-0.5210942811632692,0.3755812028045333,0.7665828608561154,0.6509801470730716,0.9093210197395275,-0.8781237327864715,-0.11546987859694084,0.8501290612478405,0.7457940221157502,0.9590594835991358,-0.6956215910163243,0.15229575017711602,0.7903630153049362,0.6611545957043501,0.9076105430638151,-0.8205039201328772,-0.09778748744030881,-1.579222432918832,-0.9430901520723075,-1.6619116873539805,-0.7206780688270755,-0.05930851503040502
2017-12-31,0.8290619458772384,0.7905797291483412,0.888506219154281,-0.4154254767192283,0.41803191187688216,0.7884888231419466,0.6976301547719143,0.8518972356832993,-0.44483847158185363,0.1807822165632521,0.8276496328322359,0.7447398780601648,0.9105288902150617,-0.5415609524062619,0.16801108027335704,0.8164760603332435,0.7022898450253582,0.8873595212529871,-0.5541803721189097,-0.21226627664754344,-0.36444895255242765,-0.4070447235771944,0.015280585850037946,-0.44097076611523484,-0.23109903090474815
