Date,NNVCStock_Open_average,NNVCStock_Open_max,NNVCStock_Open_min,NNVCStock_Open_volatility,NNVCStock_Open_change,NNVCStock_High_average,NNVCStock_High_max,NNVCStock_High_min,NNVCStock_High_volatility,NNVCStock_High_change,NNVCStock_Low_average,NNVCStock_Low_max,NNVCStock_Low_min,NNVCStock_Low_volatility,NNVCStock_Low_change,NNVCStock_Close_average,NNVCStock_Close_max,NNVCStock_Close_min,NNVCStock_Close_volatility,NNVCStock_Close_change,NNVCStock_Volume_average,NNVCStock_Volume_max,NNVCStock_Volume_min,NNVCStock_Volume_volatility,NNVCStock_Volume_change
2017-04-09,-0.9900203350209797,-1.0603331489124654,-1.0897136508010559,-0.7995144754236141,0.24902419805339465,-0.7662352732705614,-1.0286180789752708,-0.09863772621948276,-1.0512823038631471,0.1492320225976042,-0.6591920819613102,-0.5555680458243002,-0.5310339656695642,-0.28046783658355795,0.014517167628488554,-0.3846828916877881,-0.6990620736425568,-0.06701227119449571,-1.0000000000000033,0.3197085796436914,-0.5007608196877306,-0.03890342880572654,-0.5291266284299878,0.36493739041633305,-1.0218900784834644
2017-04-16,-0.739404935553561,-0.8280786712108255,-0.10847704622471174,-0.9366953273639742,-0.5803810000880066,-0.9770238243310313,-0.9236321573665731,-0.6763534951298722,-0.5991960631221942,-0.41729118321745884,-0.7286770093012399,-0.6678701922541543,-1.4605934866804455,0.3454668136700279,-1.3079837086171322,-0.9136740811796671,-0.7890440572172586,-1.5192405695254192,0.7627229038441656,-1.682228343021011,-0.4721642503251221,-0.5374040681779848,0.13876695679039314,-0.5226065023453252,1.319550866169301
2017-04-23,0.10294764686292114,0.7207470210916151,-0.9097176522946868,1.2957732595176408,1.3471842760636885,0.4194077491923795,1.0081398260380514,-0.3364794884307117,1.3317872316327537,1.7962924780409986,0.4485877980886762,1.4352161084873576,-0.6910754868888807,1.9360130656201306,2.1031678082122687,0.507743472442961,1.1440985076371133,-0.2417714208317261,1.905906249656219,2.209588816594196,2.5219028294962467,3.1010636293981997,0.705805036435278,2.9523201846968723,-0.8696373525287159
2017-04-30,1.57066439955129,1.198543123803886,1.7818761421955034,0.4330382838319197,-1.1333625919473997,1.2903003398683042,1.335708340389146,1.0467475359435887,0.9148400822798401,-1.6707199118064362,1.7402159125702015,1.3079837086171289,1.7793988458790198,0.24749722050580994,-1.0247253227720554,1.2441812476567964,1.361818369184195,1.1529289042899498,0.7399400733959485,-1.3952106702549443,-0.961127652699345,-0.39086653142132627,-0.512361093347246,-0.24628361614684458,-1.3313688487937496
2017-05-07,0.7537496099128742,0.9511181733232615,0.4434426533185949,0.8894991799933207,0.8615497903412873,0.657287694223649,0.741232429846044,0.6690386626313081,0.6200674221267447,1.2319336694597391,1.3926612628406374,1.4185789068281565,0.7174336870793458,1.1893904324531328,1.2243471388964826,0.9987572680452459,1.030573033009542,0.5761103684228802,0.9068503858838183,1.3778012749138908,-0.010893621783555634,-0.46799203966994474,0.3817098440696667,-0.5896659808474606,-0.19239879229859616
2017-05-14,2.256833069311487,1.487886153642354,2.643789229424595,-0.4422297420116419,0.14661454631439358,2.3365551318590003,1.4810852656151963,2.908008754054528,-0.2612499462495699,0.355616018345578,2.3459346376366446,1.7707297566166755,2.114647903798256,0.682437133374752,0.2475844844150726,2.427450632911263,1.9756583222945248,1.7169422875736278,1.5088373995301554,0.8708312604779872,-0.17875365400479884,-0.4259657110237642,-0.02270849942359403,-0.4228603665691182,0.4913788591741179
2017-05-21,2.6909170201906374,2.7194386296528785,2.73628724817211,1.5137364111581262,1.5297637694325874,2.6843093569560446,2.3781973676910684,2.675854268735427,0.8623257469707178,1.375483219637066,2.7602526679545014,2.561985690063081,2.826174505190542,1.0182639361389085,1.433746444561378,2.7425375169086417,2.414795428919288,2.8320331954996614,0.8626697677045212,1.3639493126135587,0.12678820298133994,0.1635670920541708,-0.47008193292826783,0.29772623990696445,2.1531887618333774
2017-05-28,1.9362601436418825,2.115798610013837,1.4855931619417009,2.2738627168542402,-2.0334650105081704,1.7258390753015336,1.8457487038181968,1.6091749267983881,1.4962914830334093,-1.7071987608036803,1.437769413314826,1.722010263211755,0.7622278317844748,2.1544515239229933,-1.3817691479198257,1.4916639270006071,1.6307337512263764,1.4582726355419038,1.3847710118368084,-1.1124692790669233,0.5958481458814164,0.5320238994205881,-0.05197711035740613,0.5505641856281646,-1.214501320499857
2017-06-04,1.13935156853508,1.4792005232672771,0.8584187995811742,1.7682513108270135,-0.6421193064079858,1.2714370626482256,1.9153838551909799,1.1177728122596637,2.232102573887279,-0.12302218920543598,0.8241494350068447,0.5292865944766267,1.1017366755978517,-0.3814978832775819,0.15929542919495057,0.7859964511529648,0.5353654174812472,0.8518841516325302,-0.18245534074542943,0.47579365134710216,1.2324571479580295,2.019373210098693,-0.8163325278513746,2.141422130705551,1.9129932764693436
2017-06-11,1.18291183299446,0.6508670739738254,1.495377928551384,-0.48005213037485006,0.6461072963408415,1.130001087754635,0.7521800591404196,1.392791168610581,-0.19873181659411965,0.04493058671899242,1.4938006040531513,1.11140516547682,1.6583217321805417,-0.1993366482555274,0.4352052758713338,1.3158409813391734,1.0497564743651775,1.464123874882055,-0.12363471367078177,0.4121406069499279,-0.5948194579712675,-0.6169265394618803,0.2840201944146282,-0.6578565993934312,0.2080424589796774
2017-06-18,1.3649914288918419,1.1675448176438452,1.6573778925311342,0.11581851017788944,1.102198390733927,1.3416483761045161,1.1206240420581828,1.4633313247530941,0.3206447636965726,1.1561990786592728,1.638584793372475,1.5960540427423244,1.7454604333391057,0.487616902387868,1.1700196495112776,1.577158441854484,1.6800925696339233,1.6252576334528275,1.247371405236661,1.4124845352939555,0.7094861771107384,0.40774505926881727,0.05380668003306697,0.3885241486020603,1.3537407959432564
2017-06-25,1.7142455028787267,1.0837746676848767,2.008246890868984,-1.08557808820746,0.0,1.5191130015917698,0.9677277535664747,1.7984650756185332,-0.8332374050559818,-0.08485864797499254,1.7343348025985217,1.4291116333283311,1.7558422044684872,-0.2684498821771272,-0.7007660242313501,1.6373925641621176,1.3415844517268425,1.7720377371534972,-0.37792281714609544,-0.8990939626043095,-0.5457671978653893,-0.5947992187502543,-0.4724021946067177,-0.48376988818507727,0.1420998885138507
2017-07-02,0.9752880666580146,0.6949790042362061,0.9821631646048251,-0.2808207801311248,0.1709665650586542,1.2141121937233614,0.8368730533216314,1.4288690166235194,-0.691315870977556,0.2859799392174096,0.9968902626889214,0.8254506112610055,1.0373176089199305,-0.3937114669913177,0.5146509423254139,1.1241746470461151,1.1787762830784554,1.0445729598248854,0.8794165709830827,1.196726937206285,0.5999262756482724,0.8921816695925545,0.49819494922658353,0.8483203013102216,0.0532386903843085
2017-07-09,1.3487866898499976,1.1970112033291609,1.38711883835768,-0.18156825980064237,-0.8366600265340762,1.1703925295560105,1.1279315734507676,1.1365646954551343,0.17666128371591266,-1.3981573975591404,1.2641119090504633,1.1750662294903451,1.1641170626257515,0.02100574585734212,-0.7431499846238213,1.1804415596639066,1.124178832325182,1.4274343730041947,-1.0006127451555409,-0.8861056270960216,1.151937666444972,0.6680241168941552,2.1228001616274517,0.4221785294304619,-2.143841788415249
2017-07-16,1.089182670790133,0.5969041269895049,1.362891588979552,-1.4099670637188797,0.0743048300193098,1.2766493264087049,1.6327685571759958,1.1770710187605944,0.9212305459448029,1.0587729746783796,1.2059311363390766,0.9838492065014864,1.3994896841051914,-1.2442376241718303,0.01285997446719189,1.4298991667865135,1.9425331462269357,1.4580076006393135,1.9383231769453302,1.1557519653807897,0.08508928050181463,0.6410509506709522,-0.5638845648866357,0.7160409367430464,1.5449192940838408
2017-07-23,2.098016183790071,2.166832617778467,1.9079664919630483,0.3859652658376985,-1.281758317833083,1.9992635683985283,1.9355621556294296,1.8060209880611693,0.6986348041812903,-1.6692794954766517,1.9291890962688394,1.7267458559889157,1.9678210021138653,-1.0820035616009165,0.001355574917655587,1.7020078150545088,1.306352837754215,1.8418371664131226,-1.4436774675533062,-0.08595527639060327,1.1752102211519255,0.21855582739198512,-1.0899323430629864,0.36732618002942835,-1.612821754342121
2017-07-30,0.8858965000901713,1.1651442046398317,0.773736600366782,0.6626059841529343,-1.3951036650451807,0.7951589261425329,0.6237986580803497,1.0295542241438713,-0.5243499584278366,-0.9484089138660196,0.7581738372724178,0.8898897790541809,0.7826361556181668,-0.04217307497156125,-1.2707859875998386,0.6917322255892467,0.4745563904939158,0.8536785456587153,-1.0463557218527675,-1.0613372610104657,-0.011042255093791867,-0.3340484829530857,-1.027678682448246,-0.1752642525940392,-0.644737462914575
2017-08-06,-0.10991561089211609,-0.028400212476458978,-0.6916092179079937,0.9111679547047212,-1.4329083691773943,-0.2915985949358708,-0.5705662002324773,-0.5462596333156886,-0.16558419739826663,-1.0066236451975965,-0.43651023371529546,-0.41749537394790726,-0.5824688621567531,0.5060768996587042,-1.225733260004391,-0.5867065663498575,-0.4926966826184993,-0.6383991893214768,0.3845471541048958,-1.3817155430926265,0.3177792876574851,-0.31338519696645556,2.0249939936728896,-0.6746520165023157,0.7207744702562188
2017-08-13,-1.0810994034738646,-1.3698612154052667,-0.7811334658849439,-0.6525989684233185,0.5673055238191278,-1.2033311894488723,-1.5335831080129685,-0.7892030437536435,-1.207582438828948,-0.06132256004955864,-0.8998514656144022,-1.2923466221950384,-0.584954104074354,-1.0051732012388443,0.3203228021642154,-0.8323866158657114,-1.0903460410182095,-0.41939692606705337,-1.3863792265847972,-0.6027107815738846,-2.2675336918814564,-1.6554586350324174,-1.2967933603810096,-1.3995468517318386,-0.04343049398079593
2017-08-20,-1.2085378476770678,-1.5774626916550674,-0.737512686351641,-1.1456439237389593,0.4950871430064292,-1.426860933350266,-1.5891394916512127,-1.0034188133917443,-1.191003062260707,0.2752310242972678,-1.0404959998186365,-1.4586788648613809,-0.5468714708620315,-1.4651588715165116,-0.07458810565717705,-1.2244054625537544,-1.476420113482863,-0.7856202085326105,-1.5624470928650775,0.02198377463405006,-1.412266429097993,-0.9388462432683818,-0.8283571852880947,-0.7849767928595618,0.3480963904287769
2017-08-27,3.3277485600001793,3.3280050999768505,-0.884023575169198,3.3281163576864916,3.3280225449208474,3.3277421599097012,3.327967097720788,-1.0034188133917443,3.328099570689117,3.3280233757706363,3.327775925825721,3.3280446429780497,-0.8347173804658018,3.328178877117765,3.3281370854770116,3.3277952204276002,3.327999335217054,-0.8253644100527654,3.328154814835687,3.3280696796271094,-1.4396969542762563,-0.7811661629076995,-1.3578668220583388,-0.5161504058121613,-0.9506595050547035
2017-09-03,2.8393364178817313,2.243135953381327,3.328041808622108,-0.18877123037163335,-0.3740753550617981,2.8234611090493718,2.2232009538220456,3.328071278185521,-0.23912184897512045,-0.3246673663110971,2.842488535018075,2.2633316084217294,3.3280763984099355,-0.15830173796981883,-0.20255579353415065,2.8238227710683965,2.2328909794837606,3.328075284505794,-0.2129827010341782,-0.2307209253099979,-1.9291196774819135,-1.744030551610109,-1.2745534701594758,-1.6251060448371404,0.04353284802499296
2017-09-10,2.0477811274060302,1.736881081890377,2.2633787060499393,-0.24629420970771967,-0.26526910567102024,2.043923396142624,1.7368898537345365,2.242950768076244,-0.21834310831605827,-0.31998600337446265,2.054765103897389,1.7598904857181337,2.2636255089428996,-0.1942829214651906,-0.3355112941009517,2.0491247610600345,1.742475749136255,2.263469847715867,-0.24373787912937261,-0.33368047721648436,-1.5800711382106383,-1.4772322215110332,-1.0914466294258867,-1.4308168844831088,0.08230321687078143
2017-09-17,1.5153126256242668,1.320337789271116,1.6134302543761823,-0.1752982325923476,-0.2889405249744465,1.51858066740648,1.333299583903824,1.6519439496767747,-0.223652138442544,-0.33885594096164234,1.504737088835316,1.3225435120688425,1.6230874626579819,-0.17656575678388609,-0.3547846546125084,1.5099860855024383,1.3357587675931792,1.6251232487030054,-0.1718741564386736,-0.352302752779564,-1.3275571612661856,-1.256216892232907,-0.9214367862955595,-1.2277734825238025,0.0922215066986263
2017-09-24,1.188810118103399,1.1094696452378652,1.1822087421514862,0.08882387740481894,-0.6503131041119842,1.1998323668728115,1.0947909903101907,1.2136310936521246,-0.00862089274308306,-0.5495215078907746,1.1459192975467334,1.1237642567045323,0.9670902519468514,0.5032073922462047,-1.035156322131645,1.1893878875742923,1.1088694177635499,1.2039775752170887,0.04426585808648955,-0.611240125940847,-1.0533474633625777,-0.9633632259870497,-0.8269318057905506,-0.9198457986912354,0.37991398046304736
2017-10-01,0.8825063297317539,0.7939107365505076,0.9413630992968144,-0.11912909169716529,-0.4424620817175583,0.8900876643428829,0.7821363025207997,0.9547424559589688,-0.18110855165811895,-0.3760266816743708,0.88640123182062,0.7635064509519782,1.011215917377022,-0.25324659351563594,-0.314929031580367,0.8788898915502228,0.7518215698800155,0.9591702248136629,-0.2361035226953023,-0.2870826568226993,-0.9954754585035145,-1.0180755225965932,-0.6702486413941713,-1.0226645521119042,0.16956133208042073
2017-10-08,0.6363530399820186,0.5642487248065752,0.7054171215157472,-0.1628331981406532,-0.3743948296327649,0.644148229489576,0.5540411368060018,0.7046014577418521,-0.19294139816318387,-0.36353230889812954,0.6492803501629121,0.5772863666826802,0.7477820902017185,-0.18712934450709695,-0.37581787333147876,0.6379527057377488,0.566979259872179,0.7062046537634188,-0.16873494303393097,-0.4037561195795678,-0.8517213727339837,-0.8563345734772788,-0.6298323948878041,-0.8298400627371818,0.1091384906045105
2017-10-15,0.47478259341023676,0.3859720761583723,0.5801531236898668,-0.28110651672371173,-0.1900726195983168,0.4981810976114903,0.3917933228170048,0.5946192917104022,-0.3030982138198395,-0.20431151840216263,0.4857516848268077,0.3671889388051962,0.6025064663823725,-0.33317534755529354,-0.11916343992286872,0.49176600592067604,0.38832803366476115,0.596129167930899,-0.30872469189959645,-0.24199800936179874,-0.6724278001762416,-0.7555770920404119,-0.30742177292519723,-0.795000193899519,0.11937444712579663
2017-10-22,0.3013146670361686,0.21895041657536396,0.37879233262937856,-0.23859892388878284,-0.2636863381123713,0.3594083614798298,0.4614153131334053,0.40118912269062923,0.10566373271147572,0.1832788287211326,0.27838351259919236,0.1993863790383689,0.38716958755902514,-0.2738783581730808,-0.1122283716691471,0.36197964120837756,0.49204024809801195,0.39391212198330905,0.16970649646018532,0.29459853898942584,-0.3233491451125645,-0.2259785887028223,-0.09741477326646612,-0.24496396172156856,0.5990754698022508
2017-10-29,0.3390743312908788,0.40259351976286717,0.3801502385452689,0.029598674044827446,-0.5900057339343656,0.33525776198274476,0.3659706538933279,0.3753722821599999,-0.020931991724047375,-0.5960728067921732,0.3095944849636234,0.2460242079887167,0.36877143816109087,-0.17517677418046973,-0.3200338736984658,0.32161834931521965,0.25685360349161346,0.3945155134653659,-0.20605863163218416,-0.4254316904879606,-0.42972602376883223,-0.5145617863492383,-0.3102095321211326,-0.5437022660926564,-0.38012877137793505
2017-11-05,0.13188506159477867,0.035693408447759194,0.2674541866899618,-0.31263953351036666,-0.17520558351857718,0.14341717976592047,-0.0021075032926963014,0.25483593549590505,-0.34294134569721285,-0.20707308622900977,0.17111900946990682,0.05069640309462693,0.32435409251178227,-0.36507615531250454,-0.18860947047675866,0.14932273379312225,0.02066724838137711,0.26262873793664615,-0.3253091988734568,-0.26704698693410345,-0.6169606426784261,-0.66747235824082,-0.3017881276491306,-0.6759361077987616,-0.02431075558612291
2017-11-12,-0.15142448812771106,-0.34025613266453636,0.06998058374706469,-0.41077659935427974,-0.1490023096714938,-0.1181736219403248,-0.24625345626359083,0.0876650700778141,-0.3359396078366894,-0.11139821712925077,-0.09579715250963759,-0.28559675818839875,0.13829881265030994,-0.43561843869915506,-0.16231362438707048,-0.11158634912464872,-0.2985132774901572,0.0862521107860905,-0.3854474255041794,-0.24110743616650762,-0.5070698368558377,-0.5204221241100848,-0.5828612278208755,-0.48429734604242525,0.11849571796965629
2017-11-19,-0.5792113440318438,-1.0322243054051952,-0.04129937512979422,-0.4290994514792504,-0.14890032648379245,-0.6534118841609609,-1.1324947587950347,-0.10743224136411988,-0.3702526191081639,-0.263395311553952,-0.5561029653226153,-0.9197090092274487,-0.015673526356571005,-0.411804926323835,-0.20773122409076858,-0.6734192427708459,-1.0886948196149424,-0.109102921223968,-0.3647868324506448,-0.31036377066744797,-0.42413304979457117,-0.4728285375130802,-0.30352120471843363,-0.4547108679944376,0.08760486881980697
2017-11-26,-0.6397660476815467,-0.6674708897768652,-0.5778752209380014,-0.28436126105571535,1.3910781161898236,-0.5231641348500452,-0.4854158632008109,-0.5434266265942842,0.25919816250455907,0.6469323635008325,-0.5887748921217452,-0.676882790931693,-0.41681357693850485,-0.5306519476113589,0.6731388187265182,-0.5424991402411263,-0.7069593695220867,-0.4160591256700947,-0.6928120460414229,0.04802136051569548,1.0832417989979741,0.5884165539201036,1.4407169450443715,0.31174064969008114,-0.9976269368205885
2017-12-03,0.02925401432678256,0.43381367269488796,-0.3186283750235068,1.6660964284199025,1.3111059776408618,0.21733612330556706,0.49591003918047183,0.17749398172583342,0.6989354089009543,0.11113001045147193,-0.02375636667792658,0.12882617133505123,-0.18398153607452153,0.48431521386914617,1.1057203090232912,0.04515406513086039,-0.07011443980775976,-0.13583024446447306,0.13755622999878864,0.5440112009714551,1.7702583789499442,1.7330541144454117,1.2566235902517455,1.708917165655675,-0.657684669275987
2017-12-10,-0.4146438203579882,-0.2820654888077115,-0.3806956909672979,0.019831171115755223,-0.4446551292369372,-0.48110841096323875,0.08214400968169043,-0.5761446421324661,1.0794096934353077,-1.2540170455569442,-0.5055252871357011,-0.36108261404673603,-0.5498701972781369,0.07468091193488156,-0.0401865715020541,-0.5708825012569959,-0.6495120922264893,-0.5331722316123301,-0.3506562781958419,-0.20489143675861293,-0.07233115603184258,-0.1756934453065683,-0.38831410810419414,-0.11108111047004612,-0.9505673498013991
2017-12-17,-0.9519390276278937,-0.9400884979820952,-1.1538513992102728,-0.5248277538943859,0.2618217093886613,-1.0187766269353304,-1.0012267434585893,-1.1280636202419252,-0.2835523392022938,-0.2701402835559201,-1.0073504284112151,-0.661488338786876,-1.3943663978250136,0.034503049486442644,-0.22583606516859664,-1.0525898303835148,-1.0029190692688985,-1.2176554725152933,-0.2577754730599542,-0.43625747283669336,-0.06715220832155995,-0.16242569794381287,-0.2275463675983804,-0.13264912356830477,0.26498820758524966
2017-12-24,-1.5320835533339656,-1.34322922581003,-1.9083589069572875,-0.4453672980582302,0.017261217865608493,-1.6007634396443098,-1.6611956333584295,-1.5680470876361317,-0.8440638531282807,-0.1304973109008456,-1.6094939572932325,-1.312412177033468,-1.986113842050032,0.9499961189051886,-0.8473817372742528,-1.8077686307079726,-1.6189920561433706,-2.2364927936500116,0.4057286205029105,-0.9442721500434824,0.012070849491844575,0.11283933633927562,-0.7269116528865145,0.31534553686581085,0.4559231366283826
2017-12-31,-1.5569288621032635,-1.2816379778001368,-1.967325889495281,-0.34609781673973283,1.114956368172859,-1.6427629940111554,-1.549431395784068,-1.3862735093556997,-1.083182123131503,0.27325963409368254,-1.5481137663044224,-1.5103506490131717,-1.7153157008950293,0.11833494515353031,1.5074469309851999,-1.641778872771007,-1.5046789370919902,-1.4108033198080934,-0.48054536026414896,0.43595979727385886,-0.8386535763563727,-0.8107797741774182,-0.8522335077098673,-0.7562228654657625,-0.5033845471923128
