Date,FBNC_stock_Open_average,FBNC_stock_Open_max,FBNC_stock_Open_min,FBNC_stock_Open_volatility,FBNC_stock_Open_change,FBNC_stock_High_average,FBNC_stock_High_max,FBNC_stock_High_min,FBNC_stock_High_volatility,FBNC_stock_High_change,FBNC_stock_Low_average,FBNC_stock_Low_max,FBNC_stock_Low_min,FBNC_stock_Low_volatility,FBNC_stock_Low_change,FBNC_stock_Close_average,FBNC_stock_Close_max,FBNC_stock_Close_min,FBNC_stock_Close_volatility,FBNC_stock_Close_change,FBNC_stock_Volume_average,FBNC_stock_Volume_max,FBNC_stock_Volume_min,FBNC_stock_Volume_volatility,FBNC_stock_Volume_change
2017-04-16,-0.5128771972615631,0.11567002168700724,-0.6178905241643888,1.6805743962760515,1.7762722354820115,-0.39630147840566005,0.23518779183534752,-0.4297063175164659,1.146043701789215,1.4309061199761612,-0.4103399686202213,0.2837727417378468,-0.5540074849364737,1.724244297502737,1.7380497981867176,-0.1467363551964368,0.40573673117334125,-0.3868207733581609,1.3338097304254972,1.1865059443897943,1.5197450970345174,0.6363033781778192,2.7517127240702606,0.07040156820529397,-0.5008553922295762
2017-04-23,1.6330196696798838,1.8517686272982223,1.2138576252120805,1.690126252738291,-0.45381560322694636,1.835238429221309,2.0963849878735137,1.4707082098432218,1.3316456540090047,-0.6549398989028972,1.562420521439237,1.89827818430386,1.1159360001974392,1.7017219925576217,-1.012744508140557,1.518695240528882,1.8028182493768494,0.8803379480327189,1.7310668595230077,-1.3868664629011886,1.1532947850997017,0.09453058439521532,1.5320062542098773,-0.2658989844978754,-0.013877389755017707
2017-04-30,0.17270960381118475,0.2862120770391257,-0.01374094376563213,0.7505368197105843,-0.4983840204922236,0.05753295731759489,0.2019946271592018,-0.1536716593911914,0.8625150951027958,-0.7877927665588139,0.01153621913983426,0.2643887425302573,-0.1912237133160353,0.938596582264785,-0.5299565629696033,0.05796094424310687,0.17981122706346986,-0.22779791898060298,0.7620861258911811,-0.36840009558310094,3.063838144699289,2.6848949088173897,1.8289819894069823,2.5582009690254095,-0.1529058808666551
2017-05-07,-0.014876883614905941,-0.05478430962470691,-0.17146810945069443,0.28346435852194946,-1.2464759287681277,-0.1927522019949307,-0.2842124629107708,-0.36165953003959794,0.20855650742620857,-1.1575317923128368,-0.10054986230879018,-0.11031329518799009,-0.17586159132022747,0.12878883017567352,-1.052829821009179,-0.2178944452873752,-0.14474773677142824,-0.3263397352773947,0.3318469277038043,-1.2329528331680455,1.3612117230364074,2.4077816407293726,0.7195770915597335,2.4424507332681924,-0.6719988284790855
2017-05-14,-1.0648476310475943,-0.9872360241793089,-1.1810524526699384,0.3945820076993202,-0.985869656870874,-1.162870362986099,-1.094548144331244,-1.0823180255114422,-0.11253277114968754,-0.9162636724367548,-1.0943877195069698,-0.8937483489012771,-1.2860543319537328,0.6948418098895911,-0.7929697840154113,-1.1730464865651107,-1.0029906806357072,-1.1961330767982346,0.23713475554049562,-0.8686031996096434,-0.07708599954138301,-0.034838322328180765,-0.7338957404850073,0.05624102662814798,-0.1706884776886646
2017-05-21,-0.8890824212758285,-0.8486786246925601,-0.9013133892249848,-0.0415534794644088,0.7785562508160547,-0.8890244439085093,-0.8681323531663194,-0.9589904517953319,-0.11827132886140217,0.5294463294584356,-0.9530475703681378,-1.0086394918819854,-0.6665920398702537,-1.0197148908309057,0.3152348034429138,-0.9147179225436037,-0.9392980596110243,-0.8871635795499043,-0.5734698033084031,0.5075077512625117,-0.2954823643773807,-0.5833473593581727,0.8115532283910388,-0.7103452030425961,-0.36486494026638366
2017-05-28,-1.2019786150286738,-1.3045977677386906,-1.2307712664546788,-0.6512947052176487,0.33765862781656925,-1.0992467812099562,-0.956961306625999,-1.199943340541743,0.2134594245059396,1.2009237103553871,-1.1373349424416,-0.924179959450682,-1.2346294516458713,-0.020939179028815393,0.7738236447284538,-1.1267761870119979,-0.9670582324101288,-1.474499205491662,0.1094806151828708,1.1704353024291854,0.0075753665589789075,-0.42083294897505397,0.551381796920238,-0.5066675617722693,-0.005407582025170364
2017-06-04,-0.45320086670253173,0.24669772079207453,-0.8307728449295462,2.0466036780600683,1.3732570550852685,-0.002374351134626376,1.1101901879607616,-0.4129989704004766,2.725577760635458,2.094584393253742,-0.39067872707635487,0.4175637139437884,-0.6017942329454387,1.6420863611686887,1.9207734243632668,-0.1347060522951861,1.3631424900429905,-0.869569097849288,2.7329697844089154,2.529913226382621,-0.05799077089201306,-0.27640761081800974,1.3181726563296183,-0.4633379412606049,0.16236502185301063
2017-06-11,2.0441616252213297,1.8832257077004404,2.292477766001192,-0.7976044796917785,0.20359708798716863,2.047637582920601,1.6731782009948444,2.3030434283146763,-1.1039528139423567,-0.1116739259588664,2.102272038579766,1.670786838397126,2.371226025334813,-1.1749089602348777,0.3895395028579653,2.249421826477115,1.8148156168782965,2.4864321891761625,-0.45751973500935467,-0.043080529376524686,0.726378060105084,-0.08113818253431887,1.7735231694965508,-0.33453179161080004,-0.165725519905972
2017-06-18,1.209344059438899,1.2912752860968417,1.2594489564069828,0.38523422687668235,-1.2618698228172984,1.045172217151211,1.2265729463934636,1.0193801255672417,0.6375128098467847,-1.4454227910108475,1.1640661790094822,1.3337075925505153,1.0622586833718628,0.8799959968087316,-1.549856443034901,1.0921300869314818,1.0289019632295902,1.3472595023858187,-0.25329596669171967,-0.9508813690757904,-0.11195922401394416,0.2859339720790765,-0.7157129838527634,0.38365785775632966,1.4436137393126862
2017-06-25,1.2023305194290312,1.3997728668983167,1.0924824055346176,1.3261310977593213,1.6470866987356225,1.1557646563148256,1.1334734330334195,0.9538335466416364,0.6113876432813069,1.1874299438401967,1.0888653410087255,1.1519593754729964,1.2052602703752018,0.16999050662293672,1.0572134646241191,1.2849465192014156,1.2892553082650182,1.1055651816917935,0.6255219263816576,0.8430437457993413,-0.9104012241692407,-0.8693122273303729,-0.4088588080286051,-0.8115109227224705,-0.3484998233361588
2017-07-02,1.3965193344040385,1.0072732012857488,1.6845215492625059,-1.8527488429064751,0.07745800232104123,1.3903143761811796,0.9928477713846797,1.7116566930717205,-1.5940241503749628,-0.24093347852300004,1.4561644862635457,1.175635836251056,1.6852400697230008,-1.224395145780765,-0.45658966668858736,1.4599212490423166,1.0296773816004015,1.754733656196042,-1.285109999989726,-0.20859767507893767,-1.1927511848782524,-1.028420153800574,-0.5754845010091975,-0.9480311037704057,-0.646013720096571
2017-07-09,0.9053360436929064,0.8251183745934875,0.9861994027810633,-0.5956384776750547,-0.8678642410049071,0.8427272521563997,0.6415735359924043,0.9989570801704298,-0.9477150272783821,-0.5963423508183555,0.9820845646706072,0.8050774364892078,1.1427151048260842,-1.1038994638684116,-0.5356778284343671,0.8963144869525429,0.5572657932261572,1.0935805670481724,-1.1082813309026414,-0.40393136794749607,-1.2755438739705167,-0.9763429567390353,-1.620502460708271,-0.7868574054843795,-0.6821034084859896
2017-07-16,0.7156543023223577,0.5858046074082656,0.819896912995211,-0.788118637992729,0.8484287676427397,0.6858743974132206,0.4804605481492272,0.913183522675801,-1.0815242404828274,0.38220273476492617,0.8314652129846316,0.5870637005258013,0.9587423819665355,-1.1645854629754913,0.5010567546657341,0.7305797237395277,0.3771554435688197,0.9879220509887616,-1.2063914624509215,-0.0954993454834506,-1.140641946495423,-0.8642916813681636,-1.7524634809514728,-0.6465352539708764,-0.33311526195790214
2017-07-23,1.1571995749350996,1.2986923087716555,0.9149877523187905,1.010059470524859,0.6120894945263285,1.2809394867084354,1.678469319652784,0.9176261232036996,1.3846691051164817,0.3827783916359071,1.2055902096511417,1.4828304526773608,1.051726035323121,0.8474860279404531,0.0933019327719795,1.188074413621663,1.2302501519521067,1.0875754507405764,-0.06326553641745675,0.21460205389424852,-0.5774385497466936,-0.4797444487740587,-1.038811045174498,-0.34658900688979627,0.23413267614921793
2017-07-30,1.1054787791622218,0.817818589227802,1.2671482852483191,-1.5038668981978067,0.04476236005545265,1.0400378536081907,0.7297179347364422,1.1247635868707546,-0.9618414024636618,0.22306104373738245,1.1274470513237052,0.9509800119966785,1.132697926116597,-0.8564107105955711,0.5519445058143642,1.0406921501884825,0.8953780638655415,1.0595149804671231,-0.6223526516311328,0.09574890160952658,-0.7255494853088611,-0.35584883023309555,-0.8100339694622368,-0.23373463200110334,-0.2727548037529208
2017-08-06,0.7240774278816178,0.6376219968797902,0.6742301727410994,-0.265879952356522,-1.1477776331871208,0.6973107998276372,0.7199462460203725,0.5013926088236298,0.3296795647970238,-1.07499227263981,0.6182399852957093,0.6841221973779109,0.12558979992001607,1.3569779702455502,-1.666598635990982,0.5652207092055886,0.6801306789929288,0.08822519378231682,0.967910468909211,-1.589910213930979,-0.6416466859688754,-0.6708115744474292,-0.5326819459665018,-0.534882013396874,0.3173624628042598
2017-08-13,-0.02751574121312855,-0.17466767405280179,0.02815290691709182,-0.4949944410116115,-0.32627499179803326,0.02126951228805642,-0.20933594980966408,0.20631968082919283,-0.7232097302449717,-0.2935118291890605,0.06019134338227031,-0.10545286580192313,0.230290639246653,-0.7872489924595802,0.05469354457806101,-0.0015255160174420513,-0.27353302271232627,0.24471439031979877,-0.8123639105059135,-0.26588003761759693,0.7747532437442601,0.6716354851870631,1.1324780726993207,0.2912832823450855,-0.6734670183497536
2017-08-20,-0.05180424128933366,-0.32484924015486866,0.06044167391049511,-0.797911872761002,0.3866356380351803,-0.08597744517053123,-0.49178803509722674,0.12691695608463968,-0.8420145114001196,0.1507676989918239,0.09193348161742633,-0.20892486366177587,0.22215682404784454,-0.8536233280469144,0.30048315917235274,-0.002693628930534445,-0.4390782936138255,0.2232780051546081,-0.8286620769942289,0.07522372068324232,-1.2912639496962208,-1.203221752673102,-1.0455510047117276,-1.0038296303567082,-0.871124184316328
2017-08-27,-0.027205159648777823,-0.3908090829815913,0.001774219472613542,-0.486194889385381,-0.37168022176745125,0.007046113461526225,-0.5810714122221802,0.22113959429682684,-0.688579313137122,0.19525282791365597,0.14890291467763156,-0.3191470558319615,0.3518423648052336,-0.8919731252554917,0.19351500492142962,0.09708022962179094,-0.420039629983349,0.27674486148252964,-0.5509643320300411,0.26267176246501756,-0.6809207366719155,-0.34345333049841287,-0.6466619147037358,-0.12877843220906432,-1.0354056556954694
2017-09-03,-1.210946099238745,-0.8958759922125813,-1.2373286564585102,0.4753917269317649,-1.3507305523455189,-1.2724766259855669,-1.199725361160155,-0.8015109900569457,-0.5227810875451044,-0.5607327083163005,-1.456438318215615,-1.6572682616812249,-1.063501074360702,-0.5734665205597338,-0.1263577289986933,-1.4922545931260012,-1.728660751914719,-1.2347156817782203,-0.5830523383352556,0.023154352456012536,-0.12860312588797157,-0.28847766423682863,-0.27057755568473657,-0.2340944680747048,-1.366084930318923
2017-09-10,-0.0849877954543869,-0.23623763098101225,-0.22347413264886656,0.00921932734468982,0.7318584528726862,0.19725984079205347,-0.08872545033013114,0.4107388023477204,-0.39755727579841704,0.5262418789296344,0.10458318802602597,-0.058363859828350316,0.31924686442372807,-0.3784164503943719,0.4997089621380071,0.4225752222409989,0.21078601624264234,0.7276363537629162,-0.47717332829281084,0.4948165667156346,0.7451911265422028,0.604534947518953,0.7652358728871924,0.44858374057048467,1.1785691265686047
2017-09-17,2.069724935285471,2.2046959499792456,1.3937210152444366,1.260756382875008,1.5722219235859722,2.309605638816074,2.2533383776754667,2.1437575575571803,1.063973855566916,1.77419541618442,2.299279735418296,2.2988826029802993,1.9811567741793743,1.078805881699147,1.5531268296106784,2.4187556303701143,2.4138657903158047,2.157229760434119,0.8086847733213774,1.3935534550402884,0.17804651640135377,-0.2600032936046833,0.3987102683063392,-0.5731341462815639,-0.20751273986924612
2017-09-24,2.679244170907309,2.740027549332062,2.6522069098471155,1.4921650290628918,1.616845048388247,2.6735349502174603,2.5466186262574744,2.626111805217381,1.6840096494034424,2.1469128902395966,2.7229233514768376,2.723198764504672,2.698182240459913,1.6580237270442448,1.8306625417225582,2.6596729118326485,2.5814144050363845,2.4656856742485482,1.6277533568836906,1.778099602817696,1.4235333790010336,1.4287774634920647,0.6454528998232999,1.5316168479791232,1.6975701349889658
2017-10-01,2.6694255017804207,2.487062307012052,2.6811164017649243,0.5008450107454597,0.6785507631623443,2.5954901192216435,2.2884991959813856,2.8150334979938707,-0.3402674946434,0.035617375823616695,2.604770325023541,2.3142229989328875,2.6614022113207128,-0.16125325803411267,0.6298001364567081,2.59690894242393,2.431582080632631,2.714442497528562,0.11866081664003489,-0.07231276025617309,1.5388829817771592,1.3522875619625243,1.6282658526953064,0.9841109573469102,-1.9680556508569866
2017-10-08,2.02832685351194,1.8454108631965136,2.2100850980302638,-1.35367405631878,-0.37297382807945345,1.9735680488835283,1.8005173701749526,2.1359598528700987,-0.6879255890406352,-0.8937775052425219,2.036928025672429,1.8579031999828715,2.084338905696807,-0.4766045475985221,-0.7829316424477264,1.9801371893965998,1.7575233072864984,2.122968303183645,-1.1928980743313031,-0.3586590851964391,1.126632897901539,0.3101879476501634,1.4707618431576932,-0.5963782894941693,-0.9339562890860235
2017-10-15,1.7092408544248707,1.643726585213359,1.7704713871006639,-0.682121766702668,0.3089854690507097,1.6729291985786698,1.51172125786718,1.7714406119499801,-0.9226619637738285,-0.32206695975797983,1.7112648400583543,1.567250841542181,1.830965600954247,-1.2082695709755005,-0.18454405329471202,1.65125480085463,1.570761615131171,1.6914379943442261,-0.6158703642313038,-0.6161042454444515,-0.7707906233219616,-1.0061879107374818,-0.6642326145324972,-0.9783762493318953,-0.16384930911866336
2017-10-22,1.5575719668663628,1.6679934867388395,1.4557645669014256,1.4745910185545112,1.1940453548657146,1.5872003763504567,1.749662900164953,1.3619165951523227,2.016107814813023,1.7877638108575102,1.5518959048554424,1.679647377983247,1.4087257395769326,1.5383157578520676,1.3391225767603645,1.5363322156705639,1.7518322848768604,1.2719926478629267,2.1718781223240127,1.8896980656422628,0.4356865084610701,1.3510322579150489,-1.2227956982345696,2.2341453013530805,1.23769519608216
2017-10-29,1.53560561844775,1.4427317656070637,1.5826087406654685,-0.8463453694647532,-0.4266361879554283,1.5104689409664385,1.363169211272392,1.6263699563164116,-0.9243021305922632,-0.3672991463432369,1.4408722786324326,1.3773091780123374,1.51197083927487,-0.54011964557872,0.22324894291287933,1.4704975835498406,1.3684800169475129,1.5318742198793642,-0.40521601339861874,0.06626179619323942,0.5524045578341207,0.8800143337378264,0.19137705287230142,0.9394024854655606,1.0394044536374991
2017-11-05,0.9462667130032141,1.1701893193634638,0.7024247934498733,2.3699082773185416,-2.4776538059318196,0.8979999824238526,1.1242603360303576,0.7070483842971764,1.8329033700279638,-2.2508217952760985,0.7850996217458623,1.1819767471969376,0.5969433825731674,2.529063672033705,-2.7352960819035768,0.8287387626959666,1.1009461348293381,0.6799960476748693,1.9310224805605944,-2.435370701705935,-0.16086993909185437,0.03529372480793745,-0.06690355377461661,0.07483498603246305,0.16814741726094373
2017-11-12,0.7206427289492733,0.8667089873215617,0.6028828987702508,1.2800096137193642,0.9645561067939896,0.8266605068429841,0.8473720255449397,0.6768792574287759,0.8429192564316964,0.842287124657434,0.7539337289855434,0.8196780413587772,0.5603617599229224,1.1567521089092299,0.9980883709771872,0.8503021458005214,0.790676425612074,0.7704078883059197,0.3877296830974734,0.7868453909864196,-0.12833043703264382,0.1451807321719699,-0.8577741431428945,0.5387736287237624,-0.02911060836164105
2017-11-19,1.087391916313628,1.0124188403732306,1.1110625381720816,-0.2981848268772289,0.008411163026076921,1.104331940810238,1.010270264963432,1.1455350298101112,-0.23786288802446545,0.12670357242228483,1.1005199800863898,1.0144209956331816,1.1637501624879532,-0.18801622949320176,-0.3809713216254892,1.1099649323444987,0.9781642732327667,1.21916160343131,-0.5727028026386821,-0.4462482604345153,-1.3484327750179619,-1.1486781678250404,-1.2013742633969773,-0.6207579223160982,-0.6228647497735867
2017-11-26,1.2301647752841587,1.5381981424260247,1.0905465921897135,1.8757232699415192,0.7934724860221333,1.3166240358992545,1.4514100010228563,1.0836239255990672,1.4961401839739392,0.7478841364243892,1.1176589210487713,1.199483296794497,1.0663829043119832,0.744782421047151,-0.5425689826536579,1.276301048469847,1.4344976870982962,1.0364024668162897,1.6518971373199498,0.8533598374772848,1.116846881768635,0.42554990631342127,-0.043425538251260894,0.4608270488958716,0.3659180620750786
2017-12-03,1.3581287406790454,1.162349473325924,1.4232181487769726,-0.6851461965334412,-0.4135963392489384,1.593246469237216,2.1143511501222343,1.500022689186476,2.291632202276374,-1.0056797337901724,1.1071987756222674,1.2200835205636749,0.8976849234172262,1.1406998324685615,-1.6917787977874943,1.2770560352522122,1.1370454042921465,1.3571767482842532,-0.3483606441530936,-1.0854220476346275,1.9977979895156215,1.8554675430969534,1.44755013948855,1.3566030248302572,-1.0822511339756336
2017-12-10,0.6740031243864584,0.6422096570660046,0.4889693234497482,0.39021604919370145,-1.6314851797169487,0.6069930593161174,0.2545757879260593,0.8118458220515481,-0.8465324969092127,-0.7681570366542617,0.6900234246672031,0.5410502475583746,0.6584399092507247,-0.2192186741293724,-0.6620238536405991,0.5514639869857261,0.3694981940985494,0.5554126240778616,-0.38394778665128126,-0.35299532398971073,2.3557413789964268,2.755157031542912,1.0386786173048437,2.7606932588619784,2.693836381951674
2017-12-17,0.3761799764858791,0.21436525466484807,0.5886612271881313,-0.6589291465930784,-0.46119476979795787,0.22945296997177256,0.07475480841094569,0.3179734274886721,-0.28013437187553597,-0.8227843708652873,0.46246180340344706,0.1272581886425718,0.8080561552210297,-0.9963384192709565,-0.10965316455717099,0.20847059792709557,0.09386368376418575,0.3329861945825149,-0.3782096000309705,-0.4685462896533706,2.0477678115906905,0.813342450047654,2.4104655800418255,-0.13089772684717152,-1.215237268105066
2017-12-24,-0.9073524154515745,-0.9484291694936879,-0.8017155112964076,-0.35078623186843266,0.20418188807652737,-0.6455636700692111,-0.5260043055296587,-0.4798903983978644,-0.3838120108870225,-0.6379424718182447,-0.8322868025705547,-1.0022181605677083,-0.43346426877330274,-0.7876818909793664,-0.011597777086370921,-0.8421755483720114,-1.0665510082288632,-0.5894222758557963,-0.789413162828748,-0.48324093278006197,0.6365548190719053,0.01929865562098298,1.300387629523875,-0.5943914837861212,-0.38059527810216404
2017-12-31,-0.6321166926025085,-0.5805268304488714,-0.5579082828546047,-0.11736826715939816,0.8484271599924624,-0.6154347966217598,-0.6412163647398649,-0.5360777048179786,-0.5083938732978368,0.5814690017603544,-0.5373956200315001,-0.6201238653916331,-0.24126220625111836,-0.4720105610442068,0.8227832554123413,-0.5322001007083221,-0.6046225926836627,-0.4064962336723393,-0.3546958515190206,0.45258144405309797,0.4917746185857241,0.3054821135494441,0.902793363203847,-0.09193945402409996,-1.1311989876118234
