Date,JAKK_stock_Open_average,JAKK_stock_Open_max,JAKK_stock_Open_min,JAKK_stock_Open_volatility,JAKK_stock_Open_change,JAKK_stock_High_average,JAKK_stock_High_max,JAKK_stock_High_min,JAKK_stock_High_volatility,JAKK_stock_High_change,JAKK_stock_Low_average,JAKK_stock_Low_max,JAKK_stock_Low_min,JAKK_stock_Low_volatility,JAKK_stock_Low_change,JAKK_stock_Close_average,JAKK_stock_Close_max,JAKK_stock_Close_min,JAKK_stock_Close_volatility,JAKK_stock_Close_change,JAKK_stock_Volume_average,JAKK_stock_Volume_max,JAKK_stock_Volume_min,JAKK_stock_Volume_volatility,JAKK_stock_Volume_change
2017-04-09,-0.9873566163712579,-1.6059152820898137,-0.416393456278319,-1.4094137735305488,-0.3070630794106876,-1.5070247443365354,-1.6744416638938082,-0.8893811041168163,-0.9749794326583102,-0.4553280103704195,-0.6129094650739645,-0.9227086008212199,-0.1878898036299964,-1.0766825358567218,-0.47280472005066027,-1.0922199569847673,-1.2546145812201381,-0.42896048383555896,-0.8579795178769454,-0.40036996853103785,-0.7793053354518132,-0.5952913410319327,-1.5576616940818697,-0.441916732599211,1.128063024403
2017-04-16,-0.6459407706591892,-0.6432807089649839,-0.035097679367431245,-0.7570678563316569,0.14112836889697375,-1.0173609063564368,-1.009889002007599,-0.7971910849685879,-0.5493731565986366,-0.5823664997561963,-0.74604926751365,-1.1831720288681813,-0.05502599860216861,-1.524444423037718,0.024439298919920704,-0.7667885231708899,-0.6713232158133545,-0.3098892659932841,-0.43089247390893787,-0.6862349874390208,-0.8630841158672731,-0.9067461355283402,-0.6026318567519746,-0.8655026421558221,-0.050982636286292606
2017-04-23,-1.5460005875752072,-1.6626873395131756,-1.4556401603808788,-0.3978750777801373,-0.8781320731367233,-1.5848380929056671,-1.0687385267777711,-1.7803069172712909,0.24054416090473654,-1.2332345655609207,-1.7155528773121989,-1.0122386865535864,-1.9182067648481542,1.0467324580311457,-1.3206375968511008,-1.475218944766838,-0.9906428916129075,-1.4374511759769055,0.26188437462386044,-1.0095070169467526,0.23757595340992269,-0.10006692720711972,0.10634265100117012,-0.11714892872086467,0.06803072041848793
2017-04-30,-1.6574270877581108,-1.4227499869167577,-1.7646930300319497,0.13453455879926265,-2.613834547861185e-15,-1.9291163907654503,-1.6947926943387286,-2.0272736858035123,-0.10040047100900593,-0.43051020591768213,-1.7055188284601865,-1.6676731104262814,-1.565523144408579,-0.5300507989691388,-0.4869650785984269,-1.9391431654094957,-1.8564394741998793,-1.8702876004780686,-0.5975920963651127,-0.4232284261795768,-0.9240360843607478,-0.9572917591634607,-0.31946499982832777,-0.9426570340241247,-0.3533511098867476
2017-05-07,-1.9328213732577593,-1.9770451344216136,-1.9450559836481043,-1.009009190994472,0.3424115324696849,-1.7827424667030887,-1.6683747143397833,-1.8171846167095809,-0.2882568237786651,0.3735288732286559,-1.826507768322219,-1.7445340225714074,-1.747810816685362,-0.48482187746596495,-0.27594687787244526,-1.7550068703012405,-1.5671887266251587,-1.7741310502909717,-0.3074460553057664,0.461391825010045,-1.267623205158065,-0.836368064423711,-1.842118000263267,-0.6503412727975482,0.43899769283302903
2017-05-14,-2.0109568989279567,-1.83739293670166,-2.362097818201722,1.0086079760740299,-1.3471403618751034,-1.9857420258367424,-1.6517318493697464,-2.1824684921491215,0.7840678066068764,-1.3371027047437258,-2.041398450383174,-1.6839260097630024,-2.166655908785589,0.8054109651073684,-1.257872609828646,-2.1007374681099527,-1.7858965281806662,-2.2527458914685496,0.3544891715150092,-1.051341564921979,-0.4666536043821311,-0.6519933643982568,0.8291581969953037,-0.7374667197271009,-0.13551133795723938
2017-05-21,-2.0426018295011836,-2.112294681485234,-2.0673185423819493,-0.5717718748968631,-0.24656448378671872,-1.9631788391673848,-2.072908931798036,-1.8092103513212554,-0.906997435672629,-0.17082829259962357,-1.9772621826564964,-1.9649793419145472,-1.931792480268156,-0.15815855446441518,-0.25634898096479036,-2.015198809248595,-2.0003601081088416,-2.0140152495478327,-0.28609296617963326,-0.24758448441507264,-0.08919484482166232,0.054561983710918416,0.2870761161466043,0.027776438255711012,1.9114309358757207
2017-05-28,-1.7237566158690123,-1.678800645554931,-1.649352889563281,-0.5008354224706313,1.1519214716824577,-1.6667797371774002,-1.7387315315990606,-1.5763330271504783,-0.8001133101997324,0.6784215449667769,-1.6909368216491802,-1.7513394588758555,-1.566460823590522,-0.746123639210801,0.8482401024045549,-1.6734025683176896,-1.6926853456146747,-1.6153299666128724,-0.5044036844860276,0.07412493166611113,-0.5796894785697855,-0.35291576423766174,-0.17240278631532588,-0.3341953488008397,-1.6503334347605612
2017-06-04,-1.641489610145905,-1.680563608649019,-1.608042716851279,-0.934892788611846,-0.36727930981179885,-1.698800846635677,-1.7315332470303448,-1.6522460312370946,-0.8299779367131049,0.11715823018794794,-1.5994056809588177,-1.6642756963323215,-1.5559708316126393,-0.7925846282100911,0.146618214637401,-1.6085437970139804,-1.6838601395674087,-1.5054255701376833,-1.0782566311585355,0.08920515501750566,-0.7623074619954782,-0.6306521838018045,-0.7649409507743009,-0.5596354470379361,-0.13352811349122273
2017-06-11,-1.4817853261130338,-1.4732930216250506,-1.5567837753716047,0.1291592546728902,-0.6990620736425572,-1.4369442708226308,-1.460450347795812,-1.5951642474064076,0.5913123959890823,-0.8783100656536795,-1.5673202556536376,-1.6135009985947482,-1.5966365894294863,-0.3245733077872273,-0.16895220367454916,-1.5538864649952682,-1.5682722109338867,-1.5580407976058352,-0.3684380630918078,0.21862493757767953,0.5340560301915637,-0.0018003470063737168,1.6045748890244396,-0.18119779207824785,0.5156022632949568
2017-06-18,-1.3123795611706721,-1.0575755782114622,-1.331824183632583,1.8082295654203921,1.8398415887519068,-1.2496175365107336,-1.19190943318152,-1.4437280415672145,1.4142135623730916,2.217663812863717,-1.3470511037685007,-1.330962317544261,-1.3712081978463984,0.17972612632703971,1.8486213718946536,-1.2826271069475146,-1.0602902466939301,-1.3316694234090112,1.5474398649855838,1.4252150005298376,3.1459764593263944,2.9867728775931113,1.6566246517288894,2.963195092207421,3.193253111043536
2017-06-25,-1.2080809490434712,-1.1852616398269011,-1.1613927799339154,0.12915925467288947,0.3794809089142823,-1.2770175344120118,-1.3945341207599622,-1.1062151995650595,-1.2552594130816328,0.28216749407547365,-1.2025786620620134,-1.2082346694328252,-1.133281559563827,-0.43320887182870443,0.14639651273385992,-1.176573442270341,-1.1112302201031927,-1.1797132660766432,0.5128056050307814,-0.2937156300158384,-0.2568471599566142,-0.3099235602027332,-0.39325627109550026,-0.29531212400736995,-0.8532850448782551
2017-07-02,-1.1472793936191577,-1.228438468368728,-1.020351630725707,-0.8731072874223682,-0.1764310240065107,-1.2363043587564766,-1.1365722566755692,-1.2495073929406129,0.47029496664506965,-0.4275953635650574,-1.109306138425427,-1.0244444956689889,-1.0738929435236813,0.2476050137430386,-0.6081996063480678,-1.2047803297851067,-1.1415514217949905,-1.129176275705193,-0.08062593696702144,-0.5841647031429742,-0.576605760335993,-0.49512219954779085,-0.7969549155779662,-0.4639417317650225,-0.2749798570783006
2017-07-09,-1.1768954167203034,-1.2415003575947867,-1.0820733840487442,-0.9667800487686574,-0.17643102400651092,-1.358873306937305,-1.4237421963855255,-1.1937037232857877,-1.2765149094651769,0.45883146774112354,-1.1733093025675994,-1.1814638035253262,-1.0881069186340304,-0.5068670861289117,0.2188914766572504,-1.241219665715217,-1.2579106926907284,-1.18375795375381,-0.6715421643127091,0.5200126259742395,-0.5479298589967343,-0.4401608576441172,-1.1677015009399951,-0.3866387593209552,-0.38159135703323627
2017-07-16,-1.1721803996547118,-1.3216479629309812,-0.9963217916279774,-1.7089976819536858,0.5631333371009494,-1.2426378979598194,-1.2562811540960075,-1.0855870573379542,-1.1440588099008273,0.19425212414253817,-1.100274623265348,-1.1405974389695632,-1.0803149280345785,-0.8458299812509795,0.37847586103548486,-1.1026856085875045,-1.135188795623756,-1.1894800441434654,-0.12591415580863682,-0.2636060179228799,-0.48419513486844445,-0.38290380920533795,-0.9994727138917342,-0.33517682934102,-0.21754465109713997
2017-07-23,-1.5816734794017941,-1.3785947773763776,-1.6612545106756607,0.7073517514974403,-1.1587733853975575,-1.694020749935563,-1.4340039434703242,-1.7309132107735379,0.5543805763794895,-0.9919172450911027,-1.745439627097957,-1.464449967792039,-1.7959783075495712,1.542180115377322,-1.030284993010098,-1.6510833162844638,-1.380746424608582,-1.6918424283144586,1.5109698697035903,-1.6753067798623642,-0.2665919957601264,-0.24871167281363124,0.010745377914165974,-0.2578870655648219,-0.4469539237181844
2017-07-30,-1.9453597669795721,-1.9550613012972033,-1.978141420187361,-0.19018602952346328,-0.1518515996122858,-1.912785949793525,-1.9723446493719416,-1.8803659071450696,-0.9798162889235714,0.35993701653267807,-1.9268254415232058,-1.886501751934421,-2.022971182726755,0.810861904616288,0.4309648842845267,-1.8992909586193893,-1.9127301391900153,-1.9480246846216152,0.3410178230873482,1.3333333333333344,-0.2878250614116427,-0.29657819790973333,-0.7396846085208021,-0.2620335510377089,-0.36526825928233364
2017-08-06,-1.3420827521904126,-1.1867077278989218,-1.3491570401925514,0.23264086913412316,0.5884249484976086,-1.2607299915702712,-1.1504701835094293,-1.354414668654252,0.252855816496406,0.593896077278918,-1.2566855591874737,-1.24847128871279,-1.2753494516558959,0.1667810962487498,1.148679776948766,-1.2652783683661797,-1.1771773894935462,-1.3343107562835637,0.7884790398774452,1.0609917835346103,-0.30766510074956055,-0.2920472174297213,-1.2880569698168263,-0.2248201043627784,-0.5055456414379355
2017-08-13,-1.4441713736903357,-1.337582552296886,-1.5354867837213124,0.9189983306268065,-0.04355896225057636,-1.3483989082516417,-1.3897297675232387,-1.292727544252135,-0.45716359065567647,0.23195191234357157,-1.3428214724996113,-1.4088652470168972,-1.2291634013134665,-0.30895606685209825,-0.12773807700531625,-1.3204716946699615,-1.4651588715165134,-1.3928136081365308,0.35993701653267823,0.6064319667609319,-0.559976773497427,-0.4582572693398065,-1.0617796405404831,-0.4129908151263442,-0.271223788006385
2017-08-20,-1.1121734004061197,-1.154366568585316,-1.0716517624676407,-0.21880912633972055,0.4392158213659011,-1.0781430994084769,-1.0887670287810944,-1.138319614348669,1.3877787807814475e-15,-0.08567713786593388,-1.0336069346398467,-1.1058231015862938,-0.9427061867109172,-0.24923529385101387,0.7023389169386096,-1.0985910067428888,-1.2676922177132692,-0.9612346856931459,-0.7470573104121486,1.1802124948234713,-0.5484644203613186,-0.4774784360218375,-0.9820294892372281,-0.4375415671716518,-0.18050361422890338
2017-08-27,-0.9074929530143309,-1.0140852967562943,-0.9413712014474745,-0.21880912633972022,-0.023841080514968117,-0.9213415130643263,-0.9536013366997281,-0.8775959267598088,-0.5000000000000014,-0.021983774634050924,-0.8772128173690367,-1.1221424435537226,-0.6803140768236022,-1.6540222866680234,0.3856122890139248,-0.939616600533392,-1.1115306238501574,-0.8391119259081015,-0.7470573104121492,0.057571341210902904,-0.5104713645770325,-0.44337759955354716,-0.9765860611894804,-0.40135310695334847,-0.2648314896514123
2017-09-03,-1.4983306502804907,-1.2874485225652665,-1.7213341303704472,1.64463675432214,-1.7845137058194944,-1.4006631189759728,-1.209520733958032,-1.705155388700914,1.2602218185618206,-1.4455681727278704,-1.5462346049910907,-1.408624225734438,-1.5566797161882793,1.1173242477198655,-1.4233845438218415,-1.6422221973526432,-1.4871780160085468,-1.6606975616150619,0.8755445444618257,-1.4925041711922862,-0.3141136225019573,-0.3246304762902205,-0.4586864854338154,-0.3099613540648396,-0.12592127519778515
2017-09-10,-1.5704386680220657,-1.7034583433216801,-1.435872184243282,-0.7987813239985313,0.5092760560966124,-1.5043774154473668,-1.6406393140263404,-1.4324508223640573,-0.9258200997725521,0.7438641056859038,-1.4275482862995983,-1.5800109744560356,-1.4320811860717588,-0.3351972743159614,0.029651102253761285,-1.4669545216427418,-1.6982885960303653,-1.2798396043813138,-2.008880475009272,0.15439698322678672,-0.23388550423371587,-0.1641776067361755,-0.5421783000692354,-0.14353150927889508,0.06884940856665103
2017-09-17,-1.7267203220498761,-1.7276591559960142,-1.6587924393027296,0.35009460214354676,0.8126431539630486,-1.638023289018922,-1.5639455533882618,-1.711335841806912,0.8609952040010099,0.8484715745375876,-1.821301790273635,-1.8915090913346033,-1.819135496804429,0.12367750564652376,1.860282628034555,-1.5671244007029146,-1.3672030550914975,-1.631883130269283,1.1233186728583333,0.8739869381795623,3.182023915119512,3.216523228927388,2.6907306873466497,3.2251763373192137,-0.6220566385030177
2017-09-24,-1.4478784190263543,-1.610925429239526,-1.310817964956707,-0.6888493582553891,1.3290208327659132,-1.469997002861899,-1.3520525757783277,-1.3342516226794021,0.02595935447310154,1.3458531698209064,-1.32317871793164,-1.3065931100812653,-1.378273116667695,0.7360416791177101,1.061946981261699,-1.4717018249268647,-1.5737863677122244,-1.5933186884590342,0.2989477113252028,1.0431410610634186,1.3359036367172303,0.963803506641321,2.520649650088435,0.672199015628962,-0.3153508451847084
2017-10-01,-0.8455821891990476,-0.8817936377623937,-0.7777137710478189,-0.17577819068520917,9.539401966176755e-16,-0.9207001790821239,-1.096963381559564,-0.7647427953137585,-0.9460510069850278,-0.08145880546002644,-0.812291098030282,-0.6956339631812997,-0.8378021949329186,0.9349975263177819,-0.5247610791449963,-0.8893969302144388,-0.9907139757052247,-0.6866111033565819,-1.0055577839833927,-0.026524794588366766,0.2729883755332954,0.3410206306555085,0.523432062324797,0.2967492699693518,1.4098892045845768
2017-10-08,-0.4694859496310141,-0.6031470365512511,-0.5100255298569568,-0.22496063533292154,1.3620624324878332,-0.09802319426011957,0.003003165503165958,-0.487491988710419,1.411432412066212,1.8548745080353672,-0.2597321213810783,-0.23331413131434592,-0.4147536548657925,0.8005108370594659,1.754082574587848,-0.26440457085729957,-0.2020445344239375,-0.2979447155679434,0.26665174336529235,1.6390920797734934,-0.31945568752663267,-0.38518303100671475,0.0963949944124726,-0.4472672192687987,0.5458670420781689
2017-10-15,0.43179789531762935,0.09892051220953975,0.46923713220346536,-1.0609917835346112,0.18619762564629092,0.4287547793878102,0.258578256529892,0.7489516388621922,-1.0857172400509305,-0.20358378746729508,0.5752467845718637,0.35189572615726944,0.740240891625869,-1.3089433957323708,0.6505226248302637,0.5894544933866123,0.1565197666190244,0.732664634274071,-1.2777232827065594,0.628786100823923,-0.6196349392955869,-0.5465660463448311,-0.5600050652169352,-0.5206530125310286,-0.908602557415657
2017-10-22,0.27909066253199394,0.6808598819904145,-0.5881034133550378,2.4831852108146895,-2.2876352131522246,0.3322088897418173,0.657906333881577,-0.8053872662568299,2.3321618050820425,-2.3040751582874743,-0.06240484931120095,0.9477972360001858,-1.0651556603041938,2.9875041445455084,-2.3681643738192792,0.22576331224528468,0.7924288517503268,-0.8013983061132667,2.4822210157339004,-2.5932551058511977,0.7443557878048214,0.35757169318874543,1.8786412797442134,0.032333333462333726,2.2938117395116904
2017-10-29,-1.6719405461997239,-0.668232283224607,-1.9530210459030906,2.2970176676574936,-1.93221241483785,-1.842670808743339,-1.0526348849458795,-1.9233821900650876,1.817411905107826,-1.7865012744171747,-1.9346727845501381,-1.6720480644404807,-1.7075024817300524,0.523533571725223,-1.324017827298164,-2.056471836441257,-1.7804023737277475,-1.9096783141282136,0.47959826491053703,-0.9678582884484965,0.20015791022787005,-0.08687574465836584,0.9308119691134907,-0.2881081955551554,-0.8107229717293312
2017-11-05,-2.092103409506656,-2.21475998609138,-2.1004448727305727,0.162142423599355,-0.7801080992678718,-2.113970084449711,-2.332691687217202,-1.842399128645012,-0.6221960584665558,0.11284452903835389,-2.011396959740635,-2.0707627437564664,-1.794750280009001,-0.1639347547826445,-0.7097315512908932,-2.0591883208856188,-2.0552972097162643,-2.040685878132307,0.47959826491054036,-0.20241780275390744,0.12274226942593336,0.18484258230261805,-0.017105675730391727,0.2106399382095505,2.1820917363476933
2017-11-12,-1.5778903315326407,-1.872764367669248,-1.180353359182255,-1.3377925976659786,0.2340324297803621,-1.5662532325987744,-1.8113811704572256,-1.2524410775907373,-1.2062628320116497,0.1294765098151232,-1.4154385923246153,-1.658187678278697,-1.1057330213171095,-1.0918192267751314,0.2549532001640608,-1.4663735842548344,-1.7742691062390208,-1.1516581133186143,-1.250495407527513,0.4930598827945163,-0.5524741185174823,-0.49807256127382293,-0.9306006681836498,-0.3710237443384992,-0.8165718044346876
2017-11-19,-1.344529674681353,-1.5512099813540419,-1.0296332130584867,-1.1877070793340763,0.2693891605016152,-1.473142087432725,-1.6189791176723372,-1.2339235797306662,-1.071216159384004,0.12947650981512132,-1.2745361554972299,-1.4452349848790529,-1.1076976880256288,-0.838752261042609,0.41252535754754904,-1.3337778010814512,-1.477464496288369,-1.1428448788203975,-0.8439820003480604,0.2982805218148872,-0.9097550550962545,-0.7625149957267409,-1.2532081092411071,-0.5936697240814962,-0.5400492205699813
2017-11-26,-1.4364346253245113,-1.4538887224117027,-1.3919009279406878,-0.5531020938082689,-0.11122793985146895,-1.5586613281645874,-1.492183963654195,-1.5568804270185401,-0.43822479247527557,-0.25836715231943297,-1.3660956935637216,-1.382019079794079,-1.2592348086348548,-0.7531322317977605,-0.057467116800077774,-1.428364475187667,-1.512348836945694,-1.3063878516037875,-0.8014574844470704,-0.03355959133438939,-0.8441674907937027,-0.7774633970877787,-0.9207761067406884,-0.6796542754854339,-0.6783781849905377
2017-12-03,-0.9354986539381261,-0.866211566222556,-1.02665261307625,0.062479664876638835,0.9710738236134188,-0.7811824646481492,-0.6062298388120358,-1.0097655976951665,0.5455055923523167,1.039951795018392,-0.9553826062804242,-0.8372778215190402,-1.13764314070551,0.2325106218972943,0.6698246772101433,-0.7995486157400533,-0.7554144317547767,-0.8161082662280041,-0.05427639911346442,0.441038318591346,0.22948379627709986,-0.04753781797929497,0.5410579041844726,-0.16873167325898425,0.842458037055056
2017-12-10,-1.0051839936038622,-0.9958533372141735,-0.8801929736197286,-0.49983731901310113,0.16390506308647748,-1.0311366183819182,-1.041191067349463,-1.0197649474134998,-0.3940608688617531,-0.16515957995876315,-1.0053176721123893,-0.9865716468495269,-1.1879234268480714,-2.390479142336293e-15,-0.6458227398824744,-0.9986346583185909,-0.9294975354484711,-1.2835092397540888,0.5398598759448917,-0.9719002163583031,-0.35515568238836137,0.035841364622393505,-0.5411647761055987,0.1531104629916696,1.745377577113916
2017-12-17,-1.0749759584159095,-1.122023331179237,-1.0771216032062223,-0.4479806594423255,0.7773003307575549,-1.0335687259581905,-1.0537536176641524,-0.8952585513851846,-0.6903330165647094,0.28269927979189535,-0.9633348981808788,-1.0072624956526892,-0.829610311124713,-0.7378159158976552,0.5270339070743807,-1.0267779635984726,-1.1750991226369487,-0.9631678832197293,-0.8058373793340814,0.7144329269402929,-0.41417132466868906,-0.761207647904534,0.17284328216598072,-1.1021561170269643,-0.7809936968616599
2017-12-24,-1.3136275424238524,-1.2067554125602158,-1.4569547576754078,0.12495932975327508,-0.5843079928824054,-1.297262095715308,-1.2527000592938478,-1.326067064274287,-0.34091155973823745,-0.06926991112881797,-1.346911093980343,-1.3244087933972284,-1.288721413271186,-0.6599698430546947,-0.18193445729388985,-1.2696295863781148,-1.3456615871389817,-1.2356822282970574,-0.7075675872186331,0.2733798338133389,0.6563362722853442,0.11817300422860233,1.5082153748838858,-0.678475833988238,-0.3159786120788912
2017-12-31,-0.8370013091323935,-0.7972429493385916,-0.8400414697671338,-0.18743899462991426,1.202953693108716,-0.7453640450692498,-0.8459612171386702,-0.7173103709584947,-0.6620601305061405,0.7595545253127501,-0.7483932754612294,-0.7192328352283035,-0.6752237049095147,-0.409125412604579,0.9230399870195984,-0.6798009778967232,-0.693008691377694,-0.6583652603635101,-0.36115755925730797,0.4772435516638807,-0.7567020713425576,-0.8148057207541726,-0.2952311667883151,-0.8882183167354916,-0.7027083932894643
