Date,SBHStock_Open_average,SBHStock_Open_max,SBHStock_Open_min,SBHStock_Open_volatility,SBHStock_Open_change,SBHStock_High_average,SBHStock_High_max,SBHStock_High_min,SBHStock_High_volatility,SBHStock_High_change,SBHStock_Low_average,SBHStock_Low_max,SBHStock_Low_min,SBHStock_Low_volatility,SBHStock_Low_change,SBHStock_Close_average,SBHStock_Close_max,SBHStock_Close_min,SBHStock_Close_volatility,SBHStock_Close_change,SBHStock_Volume_average,SBHStock_Volume_max,SBHStock_Volume_min,SBHStock_Volume_volatility,SBHStock_Volume_change
2017-05-28,-1.4451336315884968,-1.5143772769322632,-1.3906459076604845,-0.6839601997466467,0.8283531414885139,-1.4022587565674693,-1.4717689096049675,-1.3297030288207505,-0.7638410055878713,0.9957617193030845,-1.397214578777491,-1.4840708833434835,-1.3147643286112503,-0.9478401142976892,0.8455354363787997,-1.368250422955746,-1.4105397259565704,-1.3034555549472977,-0.7080392085276522,0.7401763041992022,-0.3607177109563017,-0.5330781237743667,0.48775665855015576,-0.645772058177967,-0.12772670774873998
2017-06-04,-1.333602416094014,-1.239119859262045,-1.362366836097403,0.04136607544084301,0.9762760918378384,-1.2024407348903536,-0.9518627180998251,-1.4042786430967185,1.6168064577446735,2.083539016225687,-1.3273643664900543,-1.2083722117135507,-1.4289168881888379,0.5322357812526576,1.3035153940428073,-1.2139276653467297,-0.8271369636172332,-1.4305245842344887,1.6466089086878555,2.4146872498108016,0.6604645319791513,1.1732211626425582,-0.9636632784115264,1.375279950630815,0.42776183636616166
2017-06-11,-0.6072817307435809,-0.7447735547354645,-0.4434918539315273,-1.0950423729671555,0.2237958328558451,-0.5946051353268634,-0.5899273749991678,-0.4647674910061421,-0.4238666547444081,-0.39459709532363174,-0.6238550135481936,-0.7165200558146267,-0.5405765443014797,-0.6750641806211084,-0.1864992297002249,-0.5814603951690894,-0.7285804453866144,-0.4740808000963435,-0.7634272755002534,-0.0864771814494716,-0.22278463345280042,-0.38239701864874975,0.10487436454181177,-0.41600343319400035,-0.06795320450034074
2017-06-18,-0.6113216905802079,-0.7335231492938759,-0.49312325897887127,-1.0234203654870822,0.39054170926818754,-0.6600318883029642,-0.8941848923931951,-0.46203953483025656,-1.279606947028297,0.24029399571500348,-0.6437267349412038,-0.7767972607963428,-0.5693175320355731,-0.7950346977000433,0.06925960305304645,-0.5932789119591113,-0.7542322906174799,-0.48706298117617225,-0.83411217564211,-0.15052760678675045,0.5448445065695763,1.5414288873478654,-0.41023640659946375,1.5645758799542295,2.0253579496070726
2017-06-25,-0.10128881558404709,-0.051758634876255157,-0.37526841830398067,1.0527831764119786,1.7756708419408263,-0.02728949749439938,-0.14105779416401287,-0.06278975301240765,-0.20487980316292165,0.9846040964095338,-0.040577489763919956,-0.07393786475535849,-0.2864792768501967,0.7809782781961662,1.705188962321523,0.0811329729014899,-0.07316436785473353,0.10318973545524594,-0.5365066312688601,0.8405629690067457,-0.8112782951370529,-0.7785555399908551,0.2943916294706964,-0.8017736094296563,-0.68008419062711
2017-07-02,0.17772441274575976,0.13487412661782427,0.14146484848961025,-0.012114972096480395,-0.7469284603021851,0.11852646127705252,0.12798957280246992,0.023627714900369377,0.23806065054429865,-0.9344555102430799,0.1863319810770229,0.266418895020942,0.15035546886844642,0.3357292439536917,-0.921527240781896,0.09098460577434023,0.18371419734986,0.01244158979042036,0.43512388091189597,-1.0629484333538768,-1.77903508233896,-1.2081362172780985,-2.024410623142196,-0.7839672186114166,-0.07430715652200566
2017-07-09,-0.39940558363507306,-0.37995486868484607,-0.25490049486174776,-0.31853740866373287,0.4591159361063143,-0.41901188340295703,-0.5323973609760805,-0.31520985082786745,-0.396655203448942,0.5356868012509444,-0.37069913475787664,-0.3293694077311628,-0.2494421962642957,-0.17418725223129367,0.8560002677372581,-0.40520557739599705,-0.4764895793411022,-0.281051649704066,-0.3545852316104166,0.8449196103368584,-0.8003032389480161,-0.8200799318142016,-0.3878065537169362,-0.7336740455189613,-0.626421717629725
2017-07-16,0.16981400539055908,-0.04037699276192091,0.3947218176672057,-0.8838308810279869,0.29905318543607223,0.1366543811356182,-0.10261415019487058,0.31438692205274443,-0.7087802155309295,0.041869419374613186,0.3011179568133192,0.04808593000629745,0.47353055205274136,-0.9472114206840635,0.2530967322415283,0.28708085401460937,-0.042881373172243144,0.561304062767771,-1.1369558871972618,0.2011833525092033,-1.3468560543468837,-1.1014733261012615,-0.5402548443958524,-0.9852363787997551,-0.499842209105034
2017-07-23,0.5579023714399579,0.9787974877587149,0.13467551624079294,1.5590576293313643,1.3511707238478614,0.717720818035701,0.8141234222298596,0.34061496417330606,0.6265764057492038,1.3655419851883177,0.4902000496432418,0.8763383036774927,0.2807406436980398,1.0510861905735545,1.556026306760469,0.7322857093347653,1.0482313141554618,0.10103973348871531,1.3557087285972123,1.5448200020860992,-0.638405366358634,-0.8177641576339105,-0.009279799219027392,-0.8408291335912972,-0.1269714674703629
2017-07-30,1.12273901194583,0.9685497256802824,1.216415257631299,-0.5516665457634115,-0.11275581356573801,1.1667703873007533,1.2777705061817466,1.2106886713042744,-0.06858758458918812,0.7135604176770292,0.926207987023842,0.8679467916420267,1.0426082198691395,-0.4776891989188501,0.3202279002798967,1.0909078632119233,1.3257623130794378,1.2367905189824808,-0.20070546956265972,0.688222260619966,1.340834795588027,0.628940091819349,0.3108555798927228,0.5735762541331919,0.4636013119931685
2017-08-06,1.3443231241092806,1.6610086749171344,0.4657915240600153,2.0195864116174542,-1.9747617813704914,1.3390210479279554,1.5670545028014464,0.9193433807445739,0.9318385856941592,-1.3811898381634864,1.1523830656956895,1.6801215901578486,0.5206895663740426,2.0700737874090085,-1.7936036884597437,1.2317353826413193,1.6421554530625486,0.6438290737981552,1.4409636773111658,-1.3519600511836978,0.014747688471662804,-0.19397707211397808,-0.5318414713872184,-0.0779880168435199,-0.39088561977921016
2017-08-13,0.4189776761657048,0.4338264211280079,0.2671891518545791,0.3038191978688804,-1.0559243221393961,0.2082107410222331,0.26768444520493667,-0.03514000488424209,0.4513130784361937,-1.1652816218126274,-0.03116362462619786,0.3459366754997115,-1.3286947139630276,2.4326555791723043,-2.1811272025748574,-0.09714329779717504,0.45523359025921556,-1.3712390146953737,2.452486403330408,-2.3543903916971693,0.2848489006457345,0.9995217506622206,-0.15883518643583866,1.0424160527264341,1.972248123420445
2017-08-20,-1.8145148024195774,-1.9248910836051611,-1.7315715295526954,-0.5694299103227314,-0.11670055759277011,-1.849280088730392,-1.8627278158791531,-1.8287777312505136,-0.03720044229902006,0.5581439459980263,-1.8361139269369444,-1.9772536125465783,-1.7381953393405574,-0.4105835193310977,0.26680526425329454,-1.7634044898477197,-1.7061299523092972,-1.637454689948766,0.1562857660314703,0.684380685181721,0.2004608432779798,-0.26932132986997354,0.4641010163102829,-0.3709135488533264,-1.171463977769861
2017-08-27,-0.800850149887953,-0.767076570488413,-0.6797993066599654,-0.28282280856169656,0.64710789513997,-0.8424995778396609,-0.9507307598895337,-0.5497154709773444,-0.7255819372480166,0.4744155426818254,-0.787526795678184,-0.8918389462132725,-0.418468937386629,-0.8062005992548522,0.4649366880792711,-0.709271498820036,-0.8474576166886021,-0.38747586687172525,-0.5826157176228023,0.4114048567091417,-0.714787455373782,-0.6899136023630598,-0.5988504234897926,-0.5698769906695201,-0.2655858277207817
2017-09-03,0.005641983195634186,0.13994786206530097,0.02918831212786514,0.22421552962805302,0.777801146623643,-0.010875957664055453,-0.1410434703349594,-0.10189078587162248,-0.08002523390277642,0.6034314658758267,0.049285060281178,-0.09871961752988992,0.1938129675660404,-0.46030162890956394,0.6634695066670575,0.1663640319731481,-0.06371441389464545,0.10301210447942309,-0.23881401783496603,0.6186832283145396,-0.7296138339806765,-0.7110446404246012,-0.7216572489141643,-0.5677919439810352,-1.0615943355327213
2017-09-10,0.8795528817066285,0.8144017918542483,0.7928645290891315,0.2447311032367298,0.6131437512092156,0.8890726826884334,0.6932834733723465,0.976768998035039,-0.44859376865474454,0.2674785214156024,1.039484373828756,0.9220156377869989,1.0059243761471712,-0.0068140022643314,0.6243653324677175,1.0137669304446633,0.8577810355558614,1.2018133680933185,-0.628001623667122,0.1846071350352693,-0.2769030234275675,0.347787198616065,-0.6001117652704596,0.4797563985830453,0.9302053699970261
2017-09-17,0.8079029717705024,0.7756987126475474,0.5322901542211113,0.6571665968606903,-1.04388533051605,0.6708752859889064,0.6004785804276644,0.3649459746256138,0.4929818664902012,-1.0520150015266898,0.710135110089411,0.7790320413895744,0.15168392410257325,1.0940475004944092,-1.2370996989507783,0.5141062434507965,0.6500389175839775,0.03652962948569111,0.8572521607575555,-1.2893058531092987,-0.6112572128004586,0.20048791069312352,-1.512794935864638,0.5251058603353578,0.9321676795774243
2017-09-24,0.43502512980628355,0.4564113662252905,-0.06580737680737685,1.047490847418083,1.4979862587771855,0.5855943324690611,0.3056473784902387,0.877078451164383,-1.1303076761033,0.33562548416309473,0.501855413716129,0.4267112867850708,0.33261854695485527,0.21962714425697905,0.7885302809776655,0.6075259585009852,0.41859956511346635,0.7647410231109616,-0.5526359501315915,0.004124636638399239,0.08798580134481888,-0.06795467123954295,0.5628785340667074,-0.18458216689520143,-1.20078850190119
2017-10-01,0.32347383781697386,0.12585933970637705,0.7802929998128626,-1.2108741251116546,0.0858568563637882,0.381857525746744,0.39825702204902963,0.49188775518269573,-0.20713400866999013,0.24545947101648474,0.35859482334970194,0.13256568522112244,0.5360144162706881,-0.6309240630537581,0.5154662489230691,0.3470226752770992,0.1441288213854429,0.7029628755188929,-0.8676583645317726,-0.008918574152022055,-0.8899201813718574,-0.4784465861683752,-0.6762446953451983,-0.3361401438979506,-1.2469318822741513
2017-10-08,-0.8894196402712451,-0.1464962071216218,-1.8547540178206372,2.572207406041602,-2.540262721910894,-1.040276972669992,-0.38371863423021413,-1.8259845260102865,2.650661014732246,-2.4524305292500665,-1.3943077844473002,-0.4264182409307868,-1.9537750499328652,2.165255599476584,-2.0322467213143405,-1.4185155021666243,-0.7423542193842168,-1.7422410423795638,1.5616055701668987,-1.762300656998177,1.670381843278587,1.401733378613083,0.12435575750723997,1.3799075026044456,0.37199216400741775
2017-10-15,-2.2340110898583,-1.9661405888726815,-2.3587658755224066,0.7420197558938522,-1.2727204507190824,-2.171023378436819,-2.2016880360076576,-2.0815803080447504,0.28809998723871977,-0.7383019144938141,-2.2354713260223953,-2.2195789629097233,-2.39945124682387,0.578855120444051,-0.4981705795264966,-2.2439884135835895,-2.4379133000069872,-2.1283287089180605,0.2086114342900755,-0.2734077370788453,1.6158034149840759,1.3913796903905005,1.6907505386914667,1.1671834845562692,0.404533017468079
2017-10-22,-2.133063613897372,-2.3238887079261117,-1.8336962124451377,-1.0194485739388148,0.27329518388191865,-2.1675704138228498,-2.3462225633536256,-1.8656384621921733,-1.104671844784569,0.004823101741580429,-1.9699223476624126,-2.1168316300065695,-1.440188035035553,-1.1559625004078562,0.16084543038328994,-2.044466808065787,-2.269411204179009,-1.6209233258617715,-0.8883481978620713,0.2990919224590287,-1.026273637308942,-0.9248124980588054,-1.558228313966326,-0.6885124308617838,-0.4396225873262721
2017-10-29,-1.890872623283314,-1.9873332862421327,-1.6361748626961607,-1.003938751239029,0.3044554419870504,-1.9631525472645623,-1.9917901925660824,-1.7167075743342615,-0.8693441924052921,0.5655837138286686,-1.8232115269787252,-1.8975973850374246,-1.453017794671819,-0.9829476211423335,0.3873882432982078,-1.8503393638597163,-1.990357589575069,-1.4950643475066,-0.8993451464904177,0.36411939063719084,-0.7037580329800054,-0.9036592373125911,0.12471359626232083,-0.9851482710394547,-0.19367443884705093
2017-11-05,-2.2408441575679254,-1.7105801390031568,-2.5663400596485975,1.9707347261693289,-1.0867187613602438,-2.1069647501810183,-1.8038133724947998,-2.3122781738295313,1.575732188535478,-1.2894951102896477,-2.3595516406361554,-1.8203870855079363,-2.929311095290517,2.6461293082043644,-0.93819983913342,-2.151891628399559,-1.7870871065287866,-2.229221005204762,1.1472044128854657,-1.1374640579061503,0.9553367325393062,0.9788432814428466,1.2149600133885317,0.8056738436013762,0.2332881539942166
2017-11-12,-2.535164218512762,-2.400077856334697,-2.6296703558469674,1.1930105081387934,-0.24910220158323323,-2.3915239448442804,-2.470488912137419,-2.242189314855968,-0.8478396483109657,-0.15989762327269444,-2.585691140495393,-2.574881470820007,-2.388881024689756,0.2592588641082582,0.5449567819996669,-2.4764649355935604,-2.5509391508129378,-2.302863373493628,-0.6078611517141449,0.5820863049261165,3.2719949363240866,2.627466551379809,2.9672732081856354,2.331317251852552,-1.7827460658868115
2017-11-19,-1.877209267329421,-2.03200615070675,-1.7227969464402944,-0.5402440694221453,0.8275223588222435,-1.9309908858157276,-2.027347727048462,-1.825296614285397,-0.9706775225803416,0.34868019505496284,-1.8221578068309159,-1.9422070715964015,-1.47850447352446,-0.7884166218398352,0.5773129874847558,-1.875395062187011,-1.9739370156297882,-1.7710340521871162,-0.6651203227062115,0.007219582795524879,-0.5485269596730642,-0.7112203881198256,-1.0850012942919574,-0.5658972676705288,-0.7669517442589133
2017-11-26,-1.2611156515053976,-1.12493379627059,-1.3484293986012714,0.8529582979165526,1.3913565578264995,-1.190108891194703,-1.0475221022345664,-1.4180530755578609,1.2079429811097813,1.3477534112565683,-1.1835109219952982,-1.1281792261395223,-1.106659551645282,0.11328585092861909,1.0367368345638324,-1.1418868810854803,-1.0991883002351457,-1.3157460374514198,0.5385793223248371,1.2727738450224475,-0.08466173759481019,-0.1169052917494394,0.26999436589028536,-0.20284022803506674,-0.12515239155172203
2017-12-03,-0.8404143864930642,-0.9524278603722115,-0.748067212203334,-0.482246444157643,-0.40667412066555436,-0.8850297025975236,-0.878631870486001,-0.7666453811150882,-0.49967195956789573,-0.5227662973065828,-0.7970269061731444,-0.8674198273962941,-0.5390041349824313,-0.7319479404309942,-0.36528908300039564,-0.911610415023033,-0.9534805698987648,-0.8128204410550895,-0.5174684214358166,-0.0059394426300944745,-0.06229163546112079,-0.547103507592356,1.420444731078763,-1.00401601147493,-0.16384777126816072
2017-12-10,-0.9537506848807997,-0.9974494879493832,-0.8217902981410161,-0.3833891172985613,-0.4607788226300206,-1.0298803552665348,-1.0934895432611014,-0.9120831939233321,-0.7792590823678572,0.18905320498302783,-0.9256732465408821,-1.0512537901170456,-0.6359593575226481,-0.9318062393426975,0.1422898881426522,-1.0013324961530827,-1.0422718393948074,-0.8776138019576344,-0.5919732060296808,0.48291188832596976,-0.5031599862365882,-0.2732992241957793,-0.1959326783126913,-0.2631151261543501,1.0036222935881867
2017-12-17,-0.13689489391697782,-0.16607410955495044,-0.3190560492625629,0.4450471265776914,1.4761504956107017,-0.06785595122593553,-0.033772681859720675,0.03550131574873457,-0.23010258177533738,1.1222612503421583,-0.07371278352097643,-0.09526926880269981,-0.09226767905194773,-0.008217157538491924,1.3216953306664767,0.03761152998256751,0.08360120632321788,0.10300112095970636,-0.03639128531251396,1.069835652171867,0.07703072668152634,0.5755117541126901,-0.15717656177232256,0.7063172421064561,-1.97891691963055
2017-12-24,0.4131994386296898,0.1947920246776275,0.6126146411892888,-1.1814371877229206,0.019750428772128212,0.3985955377741516,0.24830951818459912,0.5657077721949123,-0.9618008675181555,0.10368043271193532,0.5091659187843725,0.3138198117885293,0.7847185758318894,-1.0346616886098339,0.265804291360756,0.43833882959190795,0.22630988970793164,0.6736859673215031,-1.1069832624059885,0.2556973099078854,-1.2873043038851382,-1.171607136394873,-1.1674139448783267,-1.042904062282608,-0.3376843712947058
2017-12-31,0.47991511180281304,0.533087244623882,0.2342072250955357,0.6768615613546791,-1.0723937911593195,0.4662956135905849,0.4232076119379653,0.32574874835728096,0.30881457315895017,-1.0002820595855866,0.32754973241616536,0.40986487205868116,0.3371760480197754,0.0966282028901337,-0.8723476083422163,0.37746324105289075,0.5027312433676476,0.25166512943421854,0.76847394241611,-1.0256435787369982,-0.4938612622955479,-0.7127982322982583,0.07117355770903505,-0.849220180439265,-0.41812153400973395
