Date,EVY_stock_Open_average,EVY_stock_Open_max,EVY_stock_Open_min,EVY_stock_Open_volatility,EVY_stock_Open_change,EVY_stock_High_average,EVY_stock_High_max,EVY_stock_High_min,EVY_stock_High_volatility,EVY_stock_High_change,EVY_stock_Low_average,EVY_stock_Low_max,EVY_stock_Low_min,EVY_stock_Low_volatility,EVY_stock_Low_change,EVY_stock_Close_average,EVY_stock_Close_max,EVY_stock_Close_min,EVY_stock_Close_volatility,EVY_stock_Close_change,EVY_stock_Volume_average,EVY_stock_Volume_max,EVY_stock_Volume_min,EVY_stock_Volume_volatility,EVY_stock_Volume_change
2017-04-16,1.1672915235596468,0.9072084998175733,1.0853118416918797,-0.559923047413191,0.7653937262258941,0.9448934563525895,0.8228768299870196,0.8970097410180466,-0.46160781888524843,0.7035132595865925,0.9519870890351251,1.0456807884831616,0.9483145900333716,0.09358879812947662,0.03379450505185325,0.8663188708686486,0.7838620402921639,0.8061290550154545,-0.29021086643345323,-0.06690949937164468,-0.18682553707555988,0.0725665277250148,-0.3749837185991224,0.14728414586397168,0.18391459694258444
2017-04-23,0.29683028245770543,0.1778488535210377,0.3927736539298675,-0.559923047413191,-0.32164507821126814,0.5029036627884856,0.67437372911417,0.5082247522950807,0.2732799470425244,0.8764458157462993,0.3878582703901131,0.2594687822774396,0.4635776465628946,-0.5839907656184706,-0.39583245837926445,0.3399416326238936,0.11013552057710782,0.4944027234397996,-1.0718844015157643,-0.3590854433604736,-0.5489884600312723,-0.6620657237188566,-0.6553614404433277,-0.6266741339796839,-0.02774720228658629
2017-04-30,0.5841880220080927,0.42195741665480724,0.4321666365363073,-0.05208586487563066,1.578254193761383,0.6881954173467025,0.4176693956482446,0.8742391845893903,-1.3675542880156193,0.21259760138109554,0.6433908808826262,0.56492995729748,0.5046107958132142,0.07981810373478068,1.271300210341148,0.7149863276873382,0.605991684620988,0.7679192068628702,-0.647035826201021,0.05454357635547274,0.7052928976972361,0.28043738486927694,1.6656950095459844,-0.022537737718603963,-1.1886819458640436
2017-05-07,1.0739220262878713,1.2821877551816874,0.7296790743192214,1.1887538439507852,1.0407757228958958,1.3029920021528583,2.1812735867258213,1.0747999387010676,2.4052616989806817,2.277623150237818,1.057057681574463,1.4741981742810293,0.8028296490713474,1.4973849722144268,1.5084944665313054,1.3537027000695796,2.315829028097252,0.9436248725389755,2.568342734259113,2.5927413115894518,0.446112783879048,0.07333744266760471,1.4631422290488119,-0.21915669197627227,0.38057462183361224
2017-05-14,2.0346065424181683,2.174782243450725,1.9275163040745247,0.890648347114993,-1.4986790692525391,1.8726241705428046,1.822631329447009,1.697974652437898,0.6325327502174711,-1.4534447750905468,1.8948105590046838,1.7317851779133646,1.8450193907507781,-0.4306002407264218,-0.5863704506692089,1.7651152442081157,1.334082456783102,1.67859888025553,-0.5890335043246762,-0.6450058786876376,-0.7467913737372402,-0.36507626405987514,-0.4938642966394749,-0.3080107216755009,1.726346403712261
2017-05-21,1.1393123315547726,1.1711199143241269,1.0798325287576105,0.44989429384943513,-0.9553018878797567,1.0569017773220262,0.9419674737012478,1.036316892895006,-0.050034619254965176,-0.7822826037493842,1.052335145722282,1.0292996194193273,1.0194740077239002,-0.05042729056594009,-0.5101138487741064,0.9969910667587941,0.7254085936863582,1.057006394761245,-0.655788373222965,-0.4016096644512544,-0.38393228046219735,-0.5025075392061378,-0.07683775931138549,-0.5375187228744132,0.6010222832293869
2017-05-28,1.289598040986606,1.3354811504736352,1.3056869046073776,0.2995063233034515,0.42363898995861793,1.2215689526662414,1.1417958361811025,1.1762806967292683,0.1220041106475687,0.22386313070391273,1.2593022602917923,1.139059503323318,1.2232285835028218,-0.39332522194642866,-0.04375426121547749,1.2380719534974554,1.0668194772756359,1.1617952417950523,-0.2514713451496757,0.19262338793161546,0.8646074863581906,1.4361104817731951,0.6416544200739044,1.623110155140508,-0.23620018142955443
2017-06-04,0.9040421152751827,0.9330481113721008,0.8640878702801441,0.6382121066142377,-0.39994445601584144,1.120528783889693,1.2105031677261906,0.8360836758184094,1.3364611939636095,-1.0097257190656974,1.0910652460731147,1.234198095804869,0.9779839856997898,1.374355294080378,-0.7361206232490561,1.2882318801322963,1.4934802547658514,0.9174729704207947,1.4951756298581027,-1.1573376491724632,-0.09770624686777643,1.2980797732179201,-0.9455265960044923,1.971977564023704,-2.323142792645135
2017-06-11,0.8379610985331954,0.9764649524536472,0.8495003536621287,0.720135112402654,1.4558100196728625,0.9272769543640945,0.6968293994027549,0.8332342747835575,0.058177986075831384,1.017132676449415,1.0560900162190312,1.300567407818898,0.9644839154443563,1.3531095217342965,1.447164959835102,1.0470988641570398,0.9476071526861859,0.9977084190440157,0.28720887805184336,1.0114203350673354,-1.6711529933719282,-1.3828873097156527,-1.3673897186054416,-1.0879878358738053,-0.044602496364102844
2017-06-18,0.9580250914619202,0.8519799982655947,1.0247721521702047,-0.0670417216624444,-0.23562395003549086,0.8328570217887895,0.5835940166576075,0.822492347685323,-0.05817798607581425,-0.3656940494929125,0.9533412310454199,0.7621801563489652,1.171152687606735,-0.878511306168391,-0.4649905549752804,0.8388689859037006,0.6599725932945675,0.9850282608835587,-0.1350736114329397,-0.3292313027547578,-1.121678287145806,-1.205959737753947,-0.8249877198384741,-1.1427521072267555,-0.269153770819356
2017-06-25,0.5059268085249764,0.6702132874285004,0.007445360755118083,1.730706948513926,-1.5415569022509554,0.2549897634265299,0.40498072116527956,-0.3789323733725268,1.067196001579808,-1.3587847190151725,0.34658523168493227,0.8708702169332232,0.13828436431544722,1.6581977425524408,-1.6441514069838634,0.08053903656654489,0.48331468729303695,-0.15618747964895457,0.8565841131873007,-1.2061266016925216,-0.7706693106178109,-0.9982191829733115,0.23239255647435628,-1.3278805544575394,-0.08342437472361965
2017-07-02,0.14523020683297205,-0.19639734202009723,0.09637181297534735,-0.7068519679238064,-0.7722465615968365,-0.10523856262336938,-0.4954680718779248,-0.3391981318387908,-0.4436874731144807,-0.7380790053148953,-0.3173558210521262,-0.7463310059742044,0.008696254959804311,-1.3800699184591172,-0.26535656623747655,-0.4424041068794757,-0.41522128201476977,-0.3629571486248678,-0.25021004450854295,-0.37500787363549176,-0.7316879282057103,-1.1769061196284651,-0.028667165551193613,-1.366575461959412,-0.3270433290169687
2017-07-09,-0.5579306805001356,-0.5136375248747622,-0.9098510174883074,0.6744574407196301,-0.4116999280275957,-0.22344991764891037,-0.8280062266302394,0.41193328873724244,-1.4800602569435117,0.10484004075107364,-0.4704145735246764,-0.2879886330191074,-0.8510185740731422,0.7989403452413883,0.3209473449247376,-0.17764603502557477,-0.4427462032796883,-0.14261480656245554,-0.43885827688272744,0.6868051463636178,-0.4755196069379869,-0.40297673321807476,-0.12968152448215067,-0.4215083652500758,0.00562947567302568
2017-07-16,0.5273153637298701,0.07294898874116608,0.6396021490668359,-1.273942966339483,0.36537741330466145,0.5842597768399703,0.02268056860898073,0.9888784906459969,-0.8263794572070031,0.33199346237839317,0.6862534119005667,0.5818629739569967,0.5918746945317859,0.0678958967245906,1.2335768355953567,0.8077539211665523,0.3814315360067612,0.855688839374759,-0.21999906133934616,0.7421357896777016,0.6898717886493586,1.5338412896730247,-0.2342619293039471,1.8184341908551944,1.9922735394509687
2017-07-23,0.412470172406443,0.008927444656516462,0.5254232502079367,-1.1287313129519123,-0.6325399416696376,0.47540282385522054,-0.20126302163391763,0.9033936116940514,-0.8651633786014167,0.2122702761655884,0.24672153359742496,-0.010181842416321958,0.5937539058646838,-0.839643909438467,-0.27044335409268094,0.3278915244241184,0.14225079232858046,0.3025661068701842,-0.06400773364646359,0.43671182855881835,-0.4170402889784308,-0.1750547815716765,-0.5833132065923643,-0.0007037858849166999,-0.7705579623817552
2017-07-30,2.160881208355243,2.196151385501541,1.6977493752543182,1.221506031008333,1.8285089754693777,2.525674298361056,1.9018873341082605,2.38047614284762,-0.11129009587279677,0.8180002591461251,2.286688851956349,2.2730880225840524,1.9172200825760912,0.5188146434649382,1.1817112249294042,2.5247319468122864,1.9843019497419792,2.526582477468756,-0.23451531603097703,0.16585671585307288,-0.7560556900758422,-0.1272942241655933,-1.573752575404089,0.3740550430055325,-1.3586950640576752
2017-08-06,1.76706700873352,1.6225126809959944,1.1034611884932946,1.539481448799259,-0.7605766476973242,1.5830935045318604,1.4832980917818719,0.7160246775690112,1.3663231840635566,-0.9323660842465907,0.7712356346726926,0.9771633404542684,0.6725812178208148,0.6358113670345341,-1.0731925811130076,0.41998608169955987,0.5828130777516854,0.32023515391896357,0.49642531006228113,-0.9122654294442033,-0.31693777169651505,-0.6422354916164952,-0.21858180226384166,-0.6158597238073071,0.7542218963958919
2017-08-13,-0.15111087675914195,-0.044633369764747195,-0.6866714436451141,0.9869332576680342,0.3937203097549581,0.08469310608677184,0.0349370517392956,0.17433023624428903,-0.13383157184880887,0.49403566708976965,-0.5390008495116486,-0.3312393487911346,-0.531818562191674,0.1687554616505833,-0.22501758018521587,-0.4775508673196961,-0.6797893321913953,-0.5859544081654269,-0.33580286110573165,-0.008405835002239851,0.2188047198521193,0.13436824098897263,-0.6994591902650567,0.3104735689335284,1.331768862512245
2017-08-20,-0.4389439536776387,-0.8026240706724382,0.3817790593571256,-1.8132991531935685,0.3922322702763662,0.3116074093342409,-0.11496024978589951,0.8018918598459818,-0.9670358685388672,0.1071087080241789,0.10892374619938945,-0.3784654201780539,0.5702302285417574,-1.2600821911509172,0.15890671603264536,0.2730977354637705,0.16402105809902282,0.4855534234819141,-0.4454046935922399,0.6520712004019992,1.7952261046894338,0.8329539191671955,0.3724763462536861,0.7848954222258997,0.4728527838488843
2017-08-27,2.1530143536020554,2.481496889512941,0.910206499621985,2.740640638812599,2.2064457612982222,2.3051993976454956,2.4209406975293373,1.8767842770370202,1.9093568173785687,1.5452609882439456,1.9748073872981338,1.9641753995390285,1.0522481205619132,1.8756100140057916,2.086952074285443,2.025773812859651,1.974975988148956,1.3868354529794875,1.6928247018782843,1.851722451628177,0.7010476990224223,0.17602758225780807,1.9151188738369043,-0.2823011703093512,-0.28794060645267305
2017-09-03,1.997645922100899,1.5227638547829088,2.535976089051378,-0.5916529986646587,-0.7738760395606614,1.8190586353361413,1.514026691145832,2.265230871900269,-0.46421249942183107,-0.7873142649489584,1.732906552562283,1.334636000127558,1.9608751787682617,-0.412209543189299,-0.028159123911951425,1.794546488347087,1.5733695147102411,2.1049045979866916,-0.9227086008212256,0.38393282338962004,-0.6881428671944879,-0.3715185602096493,-0.4847405918956727,-0.2463852805367137,-0.05298485622727968
2017-09-10,0.7140846674126917,0.5031301256370387,0.9486609508652124,-0.35778760299329276,-0.7859945501942498,0.7689350052115536,0.45173566262259934,1.150049730636065,-0.8763370508174778,-0.08334056807165881,1.2188122885351291,1.2489692747445809,1.3512339832338989,0.25948016784579825,-1.265244958991773,1.1629616883764828,0.975390371524013,1.4127427210366303,-1.003436179543689,-0.5812236487647269,0.8328261842993825,0.7599989015884311,-0.6099124432812819,0.8972156306940633,1.4805142150856156
2017-09-17,0.7868022568775634,0.8510497719203749,0.8464011205994629,0.3038007720189191,-0.4491246963700175,0.813618306916233,0.8232732369294851,1.1258909484601984,-0.22344845466551158,-0.7714531515587625,0.8245837514286135,0.8565324219080641,1.099234970297468,-0.14273882467930402,-0.9908637854792434,0.7721821453748431,0.6960333369177578,0.6850158599443882,0.0701646415445797,-1.3937166294356567,1.9496116270729849,1.7624454274556025,1.1199909294929058,1.5016177614058723,-1.445151203510021
2017-09-24,-0.09528370806630776,-0.03558752127129639,0.16915784755459345,-0.25813027699335916,0.9467370545128413,-0.016071880822636053,0.3376685533201009,-0.07090593830191917,0.7497867828791163,0.3783800499947323,-0.08125504620800655,-0.17025130615176134,0.2028112483600429,-0.6944830920557249,-0.06412342999711344,-0.032925250907995196,-0.2118036186836043,0.04452800011453298,-0.7314433979524756,-0.8845598783332695,-0.16185132748110284,-0.7490515273378772,1.351509755044677,-1.095845447826826,-0.004418377632675325
2017-10-01,-0.16456287610345258,-0.32386491496830994,0.0,-0.48898331851675103,-0.2864101654915117,-0.38806436244656406,-0.46918366601648015,-0.3162277660168307,-0.42845619571534554,-0.5453324020080025,-0.10792346368824442,-0.24320950157013893,0.20752338954486788,-0.8384241953321822,-0.7534904096577278,-0.25711163017086097,-0.24999760869668933,-0.07363415768740401,-0.4744497716448568,-0.7827963525073028,-1.6457933888221674,-1.6852390140741336,-1.3173581950190305,-1.4240219138708032,0.02536808824599396
2017-10-08,0.397055043134944,0.6126716648539873,0.5402172330544277,0.33249194142889804,1.3962931080334982,0.4936411791594901,0.5486411795969067,0.3100604719075375,0.5201081564195148,1.7607715983310477,0.7663536601044099,1.0032824450258,0.9458291236859063,0.5445697342084748,1.1645933009473506,0.7721612627518007,1.262011395324691,0.8613131343575392,1.1251881497915524,0.819598517429605,-1.0121859876962334,-1.286224604994157,-0.3634205354129515,-1.2855635228998556,-0.5336145572548892
2017-10-15,-0.10992625618951082,-0.1013311275288122,0.12470459401258346,-0.25045552440446317,-0.758383137365088,-0.3208276695373065,-0.24204448841771,-0.009357448399515984,-0.36474295488468494,-1.0750031262901196,0.04342468526493529,-0.025428599259734848,2.6830450413722237e-14,-0.04538081118405703,-0.9694761479913014,-0.11003800414934627,-0.3662028491430232,-0.334708021866523,-0.13418598835516787,-1.2559443115918554,0.13397857207689376,0.841622720831253,-0.3310474661830235,0.9982575395259708,-0.030815163670457946
2017-10-22,-0.967378562335368,-0.9962928105813098,-0.40917399475022037,-0.8865559953942364,0.05907763096113944,-1.1233041561526764,-1.0096408231101237,-1.1269795085271772,-0.14962640041613354,-0.13342124967868801,-1.0084047848622584,-1.4579063575582552,-0.3961854752413773,-1.8507501110504259,0.032553665547278864,-1.1672879860894692,-1.2107072172131317,-0.6622686189377236,-1.3645764784420173,0.492162860994566,2.3052250416367603,3.074458830323854,0.6546167589231904,3.0926218715740736,-2.931722554387536
2017-10-29,-0.8767852395913601,-0.7157206461680787,-1.5916171284676335,0.6838880852892064,-1.5117979039489748,-1.2592302669287023,-0.8765021459019152,-2.002334949134436,1.483616564049413,-1.9646812141467598,-1.0828217657180035,-0.5787270658845038,-2.121680828783227,1.7212787092856432,-1.6229969877976447,-1.207036113044645,-0.7600020680356551,-2.002775851439982,2.110357374337973,-1.8442483505776108,0.2687811089440211,0.5262830641169937,0.3671271285518034,0.5048102022815385,0.16095810245590944
2017-11-05,-2.4836570960270343,-2.2574093726033806,-2.4235356647754336,-0.31117067423253614,-0.8434379291216976,-2.5698359046033983,-2.460184719570781,-2.520491349405678,0.0980076650638028,-0.9922167989293376,-2.622701757443663,-2.518514894419593,-2.7177551027681273,0.37868131604281957,-0.5410245887013898,-2.5186903670264917,-2.3949921152915374,-2.5538994106625985,0.9635885001994322,-0.6970676824275293,0.2762515139156662,0.15252284555273973,-0.677002926672018,0.22579531723777516,0.30783783322040037
2017-11-12,-2.1836070455660317,-1.8721813490868977,-2.3350363840173656,0.7988122504006124,0.9496119572837171,-1.9299580864490253,-1.616131890539261,-1.796079036759927,0.5903521728650141,1.6218560407047353,-2.160014068346662,-1.8779727807292783,-2.369174974217865,1.8038678460340074,1.0955421766587405,-1.9419457413915275,-1.5712991774177067,-1.9739976648128748,1.7905563239793192,1.553163153532475,1.8984012910874641,1.6994542003731317,1.9074248479950007,1.5791727693816155,-0.37856289679171573
2017-11-19,-1.844492558345077,-1.3457125177850453,-1.8955739285343998,1.53521739089987,-1.7280233569590409,-1.9631012837464996,-1.510593692476541,-1.933226101427517,1.705917192026678,-1.68358094737488,-2.0034650119715036,-1.9506283905311301,-1.7944433819165717,0.20359112319979322,-0.913380069198969,-2.0220915158534094,-2.147722193105092,-1.8245319860118245,-0.245380289808647,-0.7638117085775241,-0.06445787198489963,-0.49091306381225214,0.7517424821107336,-0.592625785345358,-0.0015834043341463285
2017-11-26,-1.7190585133334328,-1.8750452128621617,-1.5085863322183117,-0.4689572068015511,0.939607649300897,-1.7872186026023797,-2.0001917317539486,-1.5331663473826702,-0.8454904561293617,0.9530760994439752,-1.692166604017166,-1.716854903481822,-1.4387892958389639,-0.34566997569285024,0.9812623446475579,-1.6811208993107296,-1.814129348020212,-1.4890208797747317,-0.5659474983591561,0.7491573949533394,0.2799377621743888,-0.3430250385685886,1.6106589374486235,-0.5418523772883428,0.370286533532265
2017-12-03,-1.3455946760510138,-1.2610000395910874,-1.1726262634979554,0.14359163172353434,0.6587938262682409,-1.2772413970244019,-1.27481154904922,-1.3454598272525855,0.7445305059738584,1.0027023450182186,-1.2890739783996723,-1.223716932302143,-1.1237819994951048,0.04509111976506924,0.556048661966945,-1.2214448161955334,-1.1496705063470927,-1.236797804149495,0.696693829041553,0.3218482438057713,0.17363683220634019,-0.32434810984193646,0.7308801088501355,-0.4190803240621565,0.8407644586012736
2017-12-10,-1.4851167647733137,-1.6320162973055592,-1.386437152373365,-0.5900312072936965,-0.2774364534533209,-1.4059804112904686,-1.6179461676709574,-1.1841562673756227,-1.390520209686443,0.20118333656535015,-1.3732407245925715,-1.4309327728522772,-1.3168852754458598,0.04509111976504565,-0.3420085479536788,-1.3611583469287198,-1.5556364294616403,-1.17245436341574,-1.239851391145651,-0.2329256307558412,2.098102026550328,1.475535496785644,2.3261696786759183,1.2428198878225571,1.8088084163332743
2017-12-17,-1.3882574325643917,-1.5338125099645423,-1.3353038604426557,-0.5186593387193063,0.2784790493112858,-1.438797189748124,-1.3699032197223693,-1.45612100194811,0.37780109955315105,-0.27321962410397316,-1.4584596915758787,-1.4485166823339344,-1.3421283640945307,0.022607892210152927,-0.8422826087260302,-1.5187568541666798,-1.5345026798042936,-1.382162462429165,-0.5995242403721983,-0.4373796864894687,2.049349638187998,1.0139768896533878,2.0918440770005,0.7337826722393455,0.6781210059826102
2017-12-24,-0.980375788445179,-0.8433169895368817,-1.170016648146818,1.3567779530985737,1.694770929924484,-0.8237328583689891,-0.9693875579618041,-0.7642300506817661,-0.6866714436451274,0.8409847366101842,-0.9285075685471265,-0.8922267533221916,-1.1145918285617027,1.1428571428571463,1.7931396651134315,-0.7762898072433232,-0.8949203959952162,-0.7195923860748701,-0.7465773559352185,0.4977011372484037,0.361054341503087,0.043339355174164776,0.40459424991414467,-0.027873898717192834,-0.8714005797088625
2017-12-31,-0.7891404518978675,-0.9268388421559879,-0.8458382682836921,-0.16928452696011878,-0.21394385501522467,-0.7568612984283783,-0.8663686321876835,-0.4885146398907439,-1.3094210789293528,0.054172295656716433,-0.7049793054439404,-0.762027677048295,-0.7966035829478242,0.33244874155478454,0.0735877874030312,-0.6660044128527696,-0.6911438746488325,-0.5219104319894285,-0.7293249574894777,0.28686968063380386,0.19413014838345607,0.6404342481702908,-1.0206343029819827,0.8717535323644386,-0.17598094311589824
