Date,LHX_stock_Open_average,LHX_stock_Open_max,LHX_stock_Open_min,LHX_stock_Open_volatility,LHX_stock_Open_change,LHX_stock_High_average,LHX_stock_High_max,LHX_stock_High_min,LHX_stock_High_volatility,LHX_stock_High_change,LHX_stock_Low_average,LHX_stock_Low_max,LHX_stock_Low_min,LHX_stock_Low_volatility,LHX_stock_Low_change,LHX_stock_Close_average,LHX_stock_Close_max,LHX_stock_Close_min,LHX_stock_Close_volatility,LHX_stock_Close_change,LHX_stock_Volume_average,LHX_stock_Volume_max,LHX_stock_Volume_min,LHX_stock_Volume_volatility,LHX_stock_Volume_change
2017-04-23,0.9421901259482109,1.1447160890982964,0.9037779982518642,0.052041164995743044,0.889763526347199,0.9902014961444829,1.1256804943460925,0.930558315451862,0.4642673426740012,1.0289355791944415,0.9022113625714948,0.9014067510886994,0.9099694543482085,-0.44666286986341736,0.012901882881183296,0.912510735709206,1.216670712778447,0.8359682154649497,0.8863985573297717,-0.1905145622033726,0.4110035508174766,0.06496573947453126,0.3492817392115985,-0.0673182926688589,1.5243882941572124
2017-04-30,0.09646284618187026,0.45423130264604095,0.03432098348444901,1.2237889691828088,-1.1539800756969048,0.12722892902101227,0.27618226831466824,0.01589281870117943,0.8140775253248178,-0.11669827784792718,-0.03537895737528474,0.1547135092407102,-0.23750022895201076,1.116743574178271,0.6559944168533968,-0.08849522708831285,-0.017442812579481666,-0.07438816329003123,0.18262363366739423,0.6539464764746128,0.722595224292531,-0.5775413104271152,1.568239822247055,-1.317784673854132,-0.041645364685086
2017-05-07,-1.0483871226225214,-0.23075496015046515,-1.265053497989633,1.8064099657083819,-1.2279464986494408,-1.3373763986791267,-0.5497475001037744,-1.3249084039667454,1.6534071522048628,-1.7965397723015075,-1.5270739374922782,-1.6243825948808877,-1.3944539656891728,-0.33752331621936105,-0.513831462633666,-1.6213837220458438,-1.6391528126762398,-1.5690600455305752,-0.2755968556084218,-0.4981900812268286,0.49010663583982217,0.6336487893525734,-0.4392055672977577,0.9762276032008858,-1.5289184564038085
2017-05-14,-2.245463244130652,-2.075693030530017,-2.1943491040352283,0.24408006039896052,0.21164605739983358,-2.2402667706988764,-2.3423922319795434,-2.3296472053546395,-0.15779763059870822,-0.3505897118715764,-2.0462668505253068,-1.5447119288645632,-2.353082654590445,1.6005522627787514,-0.4162772769720187,-2.016044595360711,-1.7139310850861453,-2.119251663056322,0.37339755570607064,-1.004822096405586,1.781750934855719,2.663860894703842,0.064038919967479,2.7441587235610267,2.4529450249158127
2017-05-21,-0.8034818439380502,-0.1864161622695651,-0.9771193506265335,1.2217413534326926,1.878833428023326,-0.558893528356567,-0.2632547301274804,-0.7788581413032953,1.0937667868110372,1.533228383302604,-0.6337572417454334,-0.10494904578430846,-0.8218197879796941,1.4506098771739957,1.6936271678915626,-0.338040982910638,0.08667130058749495,-0.8320198941663199,1.962572217753448,1.8304125139660996,-0.8480128568797102,-1.15646378939784,-0.6006733046341634,-1.019890259446892,-0.03588103799601147
2017-05-28,1.2096975987669654,1.733281907840229,0.7739332543053601,1.6065660565542006,1.7057010295521864,1.4547877880137638,1.8327581286945054,0.9896810356354435,2.0613866638704734,1.9586398565520033,1.3250752237690044,2.0192304239896957,0.6964708397766411,2.352917582134584,2.211372488753999,1.6378439639996965,1.728484258765233,0.7576161097951579,2.2718259469237108,2.203988908101066,0.2607029428088907,0.02218576362972399,0.5291397702902739,-0.15405552198663158,-0.4954819783012675
2017-06-04,1.0051446932271686,1.3782493823278756,0.6087148970016578,1.4199715370471848,-1.332161663368383,0.830445451818126,1.1516783935654014,0.8891163915082563,0.9296078207423142,-1.5978178058138461,0.5614043069235625,1.2669301167184746,-0.13937390797927288,2.0605634618716415,-2.3194996146896045,0.365773226825489,0.9014019484897527,-0.39343891924850716,2.0370611416616438,-2.2401078929793314,1.753972054506082,1.2949697886442413,0.37759417998537986,1.2377692666359166,1.2929813201350993
2017-06-11,-0.8569974634643747,-1.162316601502568,-0.5037992274378303,-1.2382821144836034,0.3144178407279356,-0.8220842328738157,-0.9099123922539504,-0.6817078207153868,-0.8015310847336107,0.7179367093532227,-0.8507937079586616,-0.8650249408275823,-0.7811393885388702,-0.3603526709490073,0.5813767495287819,-0.60821373335533,-0.38205177739913443,-0.7014352034711252,0.26308991207054094,1.0378091491374168,1.2445397779545826,1.6564829111476616,0.9115076488315481,1.5230215082885037,1.2531474734430135
2017-06-18,0.9410824151517039,0.45234667332368655,1.0667824017716552,-0.7513850663718388,0.06805923979279531,0.9782141396024362,0.565051691631371,1.1661790724775323,-1.0438499437582907,-0.632536207365554,1.1355543898151328,0.8539505483150504,1.2282027669898177,-0.2340417393769507,-0.10385440706721706,1.0490106068696499,0.7304307851120316,1.2859834260637477,-0.45608304859957105,-0.6747185881465723,-0.9454815333570173,0.07264626789226222,-1.4260295133333598,0.5023121478322415,0.6395960655444634
2017-06-25,0.11540645477547581,0.10500610265715986,-0.14843558110658833,0.37392564933906763,-1.2844579553752873,0.06315376120716289,0.3534552617754217,0.10465560587773949,0.6214323928330597,-1.368413668461156,-0.18641491200184995,0.14648227956916735,-0.3229595242536131,0.6033506316827498,-1.2126669119104756,-0.30328815899366385,-0.09636310053338415,-0.23123140094995048,0.1268203605792514,-1.066265841176973,-1.3565583316271335,-0.877709912854145,-1.0431315889128847,-0.6321167013480429,-0.4932477294503098
2017-07-02,0.01735917827144017,-0.14135436812087168,0.20643575455355218,-0.5074665961314329,0.7407696806314868,0.2890759332063201,0.6932309419282552,0.09584269972920953,1.3547882121867305,1.4098837618959954,0.23617928066516572,0.07287965971906214,0.28449030479365855,-0.2454816205976711,0.6751407678244197,0.5190728470917587,0.9619032532519377,0.30939330434157464,1.2026456115511135,1.4245190578121918,-0.7753794457197675,-0.691508852489455,-0.9351492792462576,-0.4657361949996278,0.27238280369811513
2017-07-09,2.3574127786923844,2.1648294358878455,2.0831496983175355,0.8891028436286813,1.1578802755762485,2.260768518412721,2.03072657881587,2.2666253313562073,-0.13992360989327618,0.4454617766354132,2.321006408485191,2.058467775133159,2.0906051087016158,0.623982781774934,0.6500526985633421,2.350862251013761,1.9838147628493976,2.477606109331235,-0.4139654800221067,0.42908057394367943,0.10860024990544123,0.3355990428177333,-0.4184792473004434,0.4703875537888694,-1.1304468171587105
2017-07-16,1.658495319453482,1.4733276765499748,1.7702037838611706,-0.3609638571466993,-0.7233100558801192,1.5090936290689885,1.2714407521029427,1.6196057843923821,-1.030240894096845,-0.5188992167956896,1.6735281866353382,1.3500354624909885,1.8600706587739455,-0.8424752034426369,-0.10400746767956863,1.5015637689848333,1.1821709054076786,1.7521928927613963,-1.2955126957364393,-0.0030972082198582776,-0.7235813328141467,-0.738118412994346,-0.5666889002109887,-0.634306407293781,-0.43300791059258914
2017-07-23,1.600302296386954,1.5212802773236922,1.7946881589702175,-0.503117325212255,-0.20971377904666014,1.4880674942182717,1.334035556582983,1.6256711621934208,-1.1006423193584498,-0.07764943604476317,1.528396694589563,1.3306089560575,1.7212539455709666,-0.8380285575216795,-0.203148878676529,1.4916187072630904,1.3858955856770456,1.6301197441513964,-0.7306380728366156,-0.0034869743844029625,-1.5786080037452044,-1.240343015715965,-1.5704704732142418,-0.9207126032970095,-0.7131247655997185
2017-07-30,1.6039407515957091,1.757434555937957,1.4036394702950474,1.593341223126616,1.1015427933563187,1.7282405770706535,1.7915426797960385,1.5286194305446201,1.0710291064742212,1.231255578907238,1.5690718941870123,1.6691245299090867,0.8868360329561541,2.0646681423141,0.9621903427488975,1.7105875928489171,1.6891097605080545,1.530705227733025,0.42093488495981046,0.8087862808052398,-0.3249972558903794,-0.5444152354323952,-1.2129435482267228,-0.32933698856863414,-0.7957460031324809
2017-08-06,1.823644849261172,1.699845203221941,2.059879218359464,-0.7273682777575549,0.5191626647977063,1.8835459508135557,1.8195207497348727,1.9497995818402538,-0.43258542238416003,0.5465118603524431,1.950085540091799,1.8774424785144304,2.1644355775857376,-0.6774769418911143,0.4574098122222716,1.8927384422625195,1.8714401110054808,1.9064027867319007,-0.5247291858433558,0.16045530434628047,-0.7290449159681041,-0.7199227248288558,0.024435933990415024,-0.8426007220361573,-0.4516494711474181
2017-08-13,2.0101475150246113,1.8734898945863963,2.1733836034138405,-1.2210673492717656,-0.3818718451952535,2.0332398990597977,2.071880773059712,2.0553814352532167,-0.08252506195298553,-0.8568965372960369,2.04986084988349,1.9717003585591635,2.1561481835415743,-0.8078209712503687,-0.4947934364591065,1.9498134253464217,2.0042236581591983,1.966499503363593,-0.6771807582795877,-0.8644166625150813,-0.856481225943194,-0.8656447347649366,-0.09188976601492578,-0.9986280059260882,-0.730224994547
2017-08-20,1.5794604079303034,1.4619100597244865,1.6902528912182226,-1.1166212654802032,0.06174548953719809,1.523855516204095,1.4756128262404793,1.613378103942553,-0.9641664353694057,0.2474087810711687,1.5145244980814365,1.4107819947674374,1.4888354218920306,-0.5143997132240998,0.5041981330207318,1.5263164252035257,1.5707244345946567,1.5739078529811743,-0.7008070765556269,0.2628976682878341,-1.4547056107528615,-1.424308780871448,-1.4030863071839976,-1.3090927597928987,-0.416119036114374
2017-08-27,1.799763654016264,1.9509411254064082,1.6957716635608917,1.3092649910074903,1.5913242107376413,1.8135679063712968,1.8720092321631947,1.8372577665200047,0.07572346921014353,0.4754881752506005,1.7895418772409883,1.8596136434863244,1.7671149580612762,0.16026767353061117,0.9682633527533984,1.8341852199526325,1.9147182495159052,1.8092100351162297,-0.12534544758326002,0.722788218859268,0.5644603754425797,0.4535517620824907,-0.32526789222716046,0.6414470236235168,-1.6079713424841526
2017-09-03,1.6518777023880649,1.5493498986937688,1.7149049611895972,-0.7102294821532127,-0.9343324962377532,1.5620831302705331,1.4893436886975115,1.6745884601178378,-1.671195127254239,-0.5619971373735756,1.5376510317061582,1.4376612953187218,1.6390193329548923,-1.1359866769389912,-1.0983905984035724,1.5702661480790472,1.508043020683972,1.677372724237851,-1.84236444944404,-0.7506612882138081,-0.39100569801811147,-0.7199488704210488,0.3500955813078223,-0.9403082075825206,-0.1975831451408703
2017-09-10,1.5373962673198394,1.568370183179828,1.5832216630652636,-0.21906314769591553,0.6065495221270691,1.570703091901582,1.8793644311662583,1.5415252669964927,2.058298935093177,1.646640914381208,1.564218630802409,1.6953948217801422,1.5891220622467026,0.23347947742879252,0.7898385532326855,1.6112728676305532,1.921312613030496,1.557496180808502,2.1209809603870147,1.6982815815138055,0.8181673582639117,1.2806957916057822,-0.6054398145360831,1.4609687206578439,1.7736964118076415
2017-09-17,2.1547679414613765,2.181582023656445,1.92177231776416,1.9346960359253602,1.6713181913831419,2.171917861962208,2.1469836076790405,2.040093403201163,1.1273909008682015,1.1001813996652132,2.136193361535437,2.1881358854921893,1.9109935884838993,1.731122120644311,1.8826037623286067,2.1702928328889484,2.144685400223902,2.0487462791058486,1.032771036434523,1.0455950466304893,0.699194286558346,0.08692150568824944,1.1715933626339328,-0.19988486505803693,-0.640331805217512
2017-09-24,1.8728498185115738,1.7849066370833302,1.9993257401420943,-1.1971987455438313,-1.070689501642943,1.836212247205428,1.751679931776433,1.9542893235153285,-1.5075691986514625,-0.7728608245492228,1.8360103641240897,1.741980754950239,1.9249378905349623,-0.9034351924225851,-0.5961201098005569,1.817151545948846,1.7418449482620117,1.8893531606664944,-0.9742320151379552,-0.293229399149127,-1.0314295675252834,-0.8240720172379248,-1.239017973929454,-0.5604933066577213,-0.2740575522647052
2017-10-01,1.8061072722475482,1.8346512930767565,1.7649023205731078,0.48391364296611944,0.837150316805797,1.8248544463440328,1.8746064826978226,1.778950136569269,1.1333165706822423,1.1658463669558943,1.8272307573349011,1.854631868770309,1.788251022495376,0.4942135746429986,0.950070176561745,1.836883548608652,1.875240156540288,1.8127862399369141,1.1658869034382824,1.1502684891316712,-1.3738606183492825,-1.3545651001481926,-0.5149464505210245,-1.3394181247961037,0.3396056178918189
2017-10-08,1.7791157055549454,1.7521593515929528,1.8564696539393022,-0.7885810882840315,-0.09744061485711736,1.7350639643378731,1.6731728057380297,1.802465994485414,-0.8918169639471796,-0.14231266431459358,1.784449922819345,1.7390710923260557,1.8651180847452227,-0.8615413514398644,-0.31665583355709914,1.71275791246749,1.6278037244420502,1.7898223267708229,-1.0573392899362337,-0.43163185414769484,-1.2493741403761822,-1.2392748453672937,-0.5766097516304968,-1.1676462465771404,0.37527059047275213
2017-10-15,1.459589852486252,1.4515944252363688,1.4340813809957695,0.0651274513667268,-1.054459276490213,1.456340630992425,1.41654502694922,1.4592301196781745,-0.39810769608203106,-0.6454655561885083,1.4181516116333432,1.413595059217956,1.3627153156705187,0.21292186114347453,-1.1472286034040042,1.403959157489281,1.3933530848207518,1.3932343997411107,0.08951460821676568,-0.3460816844290475,-0.9572363258720309,-0.982438867417348,-0.428020264014818,-0.9372997869402714,0.523986886945392
2017-10-22,1.3523884747476766,1.2963382471680704,1.4111139072429093,-1.0231485108770164,-1.120568812463254,1.3341796574600016,1.2776440277000993,1.3881793782839904,-1.1762225497906396,-1.1994660990972523,1.338607722990401,1.291452385710472,1.3621541042459726,-0.7788117059532086,-1.1874070081954364,1.2887342517135234,1.2310602002145783,1.3080587845582725,-0.7459797146160401,-1.096024957517577,-1.1327614424112264,-0.8787286781261453,-1.649470467051223,-0.537345733742274,-0.17134077510158646
2017-10-29,1.2501407325744072,1.4960186705352285,1.1485462313932975,2.276839508345373,0.10256771416782755,1.3372327924223655,1.5545494569663778,1.1866494903016171,2.3512979239958134,1.1496550279161142,1.158627550792605,1.1945230179986441,1.1715049146511678,0.30286350566450077,0.6193040322107257,1.2489288155728258,1.3357616484722958,1.120069218354682,1.7640165446825782,1.5690976742341078,1.2563654296090716,0.5698218373674514,1.7718987010693792,0.10193166501874097,0.9782212557424448
2017-11-05,1.2446566096171228,1.2511168683692264,1.1497103865995446,0.9296019937822022,-1.761046251495069,1.272768776783929,1.294354458898773,1.262324991461824,0.46749001055369327,-1.0845603125068333,1.2162106913944393,1.236184983064654,1.2038253270655521,0.38649091107827993,-1.4990572596450187,1.2509186824673362,1.3632834003228462,1.2016598747902494,1.4275483332571843,-0.930601236244307,0.17769383827246038,0.03923336241771194,0.7376243322988656,-0.17199778037972577,-0.28633144299912894
2017-11-12,1.0836125736649702,1.0496168592904622,1.1525561054817768,-0.26983287776623743,0.550230113510585,1.0860819887975326,1.0765840063329752,1.135918731878032,-0.07378139837672476,0.2888124611124975,1.1169823216515715,1.1601688001499435,1.1007589976176717,0.5608502872586686,0.458402604916329,1.12645930180273,1.0820802018196958,1.2181632926156407,-0.5566445734263159,-0.3772635458704079,-0.7050904180266182,-0.5799963073368739,-0.46554549270948825,-0.5058617823686034,0.7396730877967613
2017-11-19,1.3907005561712462,1.4094758505870721,1.292137404943582,0.8395691330723554,0.7385327626416771,1.4278987607503553,1.3919993917156075,1.3613367057893788,0.42590611754197527,0.6004401397627642,1.434169719602168,1.3888306503213144,1.3636319938267405,0.27928716757819483,0.5739120342483652,1.4502545848883677,1.417521282642698,1.4566476009667506,-0.007240117047645832,0.3709266958516886,0.07903851785631881,0.5713477643478859,-1.3112575828290265,0.9736026202948187,-0.3665501512357284
2017-11-26,1.4251652344457366,1.264255922486327,1.5956356129660292,-1.282112985181994,-0.30683741568093675,1.3586273705721992,1.2579109333768976,1.4776597379963377,-0.9483784367798591,-0.7019590826260996,1.3382676487007554,1.3555356130447496,1.309815972010805,0.5535683750371395,-1.662389716229628,1.3556175568042585,1.3234322072554332,1.4112550353054745,-0.3704513190078829,-1.2443910755199719,1.9223465879023134,2.731992457476774,0.6911340493014837,2.737643991670099,0.8370710192187504
2017-12-03,1.1453687202598988,1.1406424713889207,1.1877856787892562,-0.20782590828009664,-0.4885649114916412,1.1401179845868883,1.0574300692963006,1.2014559683690038,-0.8472954419812451,-0.8055504872675399,1.1496636396082573,1.1751686734347102,1.2200544499260153,-0.4369311350623179,0.40346177819475004,1.108500286760207,1.0652413062693644,1.1173784446554713,-0.5559403728395953,0.07894059605066586,-0.5203400773366232,-0.413130020341681,-1.1087280764320648,-0.21898629047703114,-0.6101858991003288
2017-12-10,0.816745291491216,0.8363838842431253,0.386893619224833,1.262984337838867,1.5937391649515236,1.0646053920958882,1.0777502658543812,1.0497435492640577,0.062116166753267796,-0.2644631273185755,0.8919662890096901,0.9185599420560036,0.5827364058892484,1.4759233225879709,1.3062368387057304,1.0104574998582303,1.1543823951943732,1.0041192150835907,0.7095496043457648,0.12974514481593605,1.6204761730575867,2.167395561223556,0.6573540005001521,2.196425763654375,3.058473649443041
2017-12-17,1.1271422552901038,1.1676881353412272,1.3093435142299181,-0.2281847520725313,-1.1610470120838923,0.9673372812269609,0.9774840792423297,1.0604187661504094,-0.19014346889327474,-1.6529525077200764,1.103402690307721,0.9880039841039361,1.346654381422613,-1.3703432733475758,-0.8108593239130523,0.9704377508959958,0.7482074824218352,1.1301977805897299,-1.3544437378433833,-0.7550244073340221,-0.5984101096143217,-0.4185572016516392,-0.6499872911811266,-0.34661702475717243,-0.69975368348567
2017-12-24,0.9815065997324807,0.8860484537083162,1.0772409852450535,-0.5769039836869544,-0.015284797564731722,0.8382508453221494,0.6942371478187609,0.9718428852084007,-0.929881434707112,-0.4330465349744245,0.9679475663160704,0.7818796024926378,1.2033995463859384,-1.6669430886537029,-0.5606652384374782,0.869317305541826,0.7770967805298002,0.8547827405936673,-0.37892315873750193,-1.1165298944626487,-0.7573947755153343,-0.5067508184614938,-1.2135209975528134,-0.34676788425142485,0.2920069254525473
2017-12-31,0.7382115593795464,0.5085549218525951,0.9044189996557093,-0.9109825966349996,0.09337294320439343,0.7183659717914685,0.580370548968959,0.763181735269241,-0.5162324834346746,0.4185110816242864,0.7693069807790225,0.6601522205557672,0.8714651915177374,-0.7252621472726412,0.058556139473060716,0.8165874908412527,0.8155547136587652,0.8678184771100435,-0.20338383336962315,0.6453789839727222,0.6985219880209276,-0.07823432145340797,1.890477439550864,-0.4591188406643508,-0.6036254537922584
