Date,NVECStock_Open_average,NVECStock_Open_max,NVECStock_Open_min,NVECStock_Open_volatility,NVECStock_Open_change,NVECStock_High_average,NVECStock_High_max,NVECStock_High_min,NVECStock_High_volatility,NVECStock_High_change,NVECStock_Low_average,NVECStock_Low_max,NVECStock_Low_min,NVECStock_Low_volatility,NVECStock_Low_change,NVECStock_Close_average,NVECStock_Close_max,NVECStock_Close_min,NVECStock_Close_volatility,NVECStock_Close_change,NVECStock_Volume_average,NVECStock_Volume_max,NVECStock_Volume_min,NVECStock_Volume_volatility,NVECStock_Volume_change
2017-04-23,1.2045942145991222,0.9838512664816176,1.6456702519510353,-0.8719715178898927,0.04679525791049618,0.9458266152228662,0.829004854991116,1.1321954684235962,-0.2956116136496031,0.4346556368001104,1.3001426813526706,0.9691080150579853,1.6504974470945324,-0.4936219086163498,-0.11758429761749423,1.0942991192519527,1.1095568327565448,1.0977326721898955,0.6095489630181183,-0.2402292931605786,-0.6591323475650284,-0.45893875804325374,-0.5331428532611343,-0.33691562074985143,-0.005281649292302025
2017-04-30,0.17775110251293336,0.3758023521105553,-1.166122417907792,2.0967641168565736,-1.8855367135844214,0.2164339981068492,0.19294957096277238,-0.5086234371305018,1.617556617366359,-2.062552757314904,-0.2864202064817361,0.3487271639384612,-1.4093747464230804,1.8995557978037507,-2.2606306220568446,-0.023799287468422668,0.5308976450419293,-1.3446289004461336,2.8449046766710677,-2.0830364732218456,-0.10853428746171155,0.6317517442200415,-0.9280703933296789,1.075600199850394,1.3555953154264877
2017-05-07,-0.9747229945094388,-1.1369229951206712,-0.7621026954423277,-0.5735292161941196,0.17192199853898682,-0.6192320146156978,-0.31496895513131545,-0.39040265682221365,0.003836008601314714,-0.9569195301638519,-0.9058074940641971,-1.1016200007072217,-0.3839460695515259,-0.8763422433710975,-0.024008123980393425,-0.8668282888006394,-1.0217362579586284,-0.39865408604253744,-0.9986667045514792,-0.008617799325401018,-0.188650599936431,-0.4091694356151167,-0.04574474170589201,-0.4420278470943784,-0.4970537148273117
2017-05-14,-1.0522893144775751,-1.2642263273587955,-0.46331882038835576,-0.8112116530604528,0.4516573122771419,-0.9562723469502766,-0.8924289119743123,-0.8899329260939526,-0.2561445918039112,1.3305987204736194,-0.776133040812879,-1.082880214998079,-0.2934939749657151,-0.7121543474233144,0.6664128987570378,-0.953576028664718,-1.2063264631190076,-0.313342997203741,-1.0245937087631094,0.4726598913609071,-0.43228674557600416,0.5989818328467871,-1.267037265312599,1.090844933390597,0.6149422125938222
2017-05-21,-0.7337967560504647,-0.7891343292187418,-0.41647479475912785,-0.4026892321714154,0.6016052474876986,-0.7250736468911606,-0.8349180979376527,-0.291430305428038,-1.130222961018991,0.7376376297396762,-0.49653501916805415,-0.6424461143795528,0.06070352874399327,-0.5906216053734625,0.7997911766461054,-0.4384653235507136,-0.5313038105665344,-0.07701578947567629,-0.49375622329209723,0.6209450774380877,-0.40270832825145175,0.5456156207652817,-0.6943574970675781,0.806412400876441,2.217736143321046
2017-05-28,-0.3321367680585029,-0.5837981657523884,0.17037842641521814,-0.7370707602004484,0.5406525366406617,-0.6787530386025482,-0.22143466899541264,-0.3997495976391236,0.19175917272133616,1.565711829645498,0.021634743192434015,-0.06615767405488543,0.48584174914779177,-0.4283335655912056,0.6402530128923529,-0.3849981901964963,-0.31388184617509274,-0.3207231002968033,-0.01645724900795868,1.2376395032246772,-1.3458174699032823,-1.019943101682355,-1.4538098125650658,-0.5178488275279985,0.3381692848295335
2017-06-04,0.06120247679765461,0.17823064325036422,-0.035950079694247614,0.22491936177385935,0.4371455222610018,-0.031773226132643606,0.5069723062833903,0.08546010138119012,0.5604784835537662,1.0810988962430956,-0.011551910336427839,0.10142848503413165,-0.04044948109781953,0.1264662553137236,0.6000346513984857,-0.0858281259796391,0.21029845409459455,-0.03932179509067912,0.21593233357499056,1.227575164761937,-0.8641243802294444,-0.13046332157316406,-1.108914681506562,0.3540987370103189,1.200062445197229
2017-06-11,-0.9315321501088936,0.4888091866072201,-1.181378248368155,1.6947601194867088,-1.6610064892579361,-1.1645415316680523,-0.33128281284806677,-1.4606406095201516,1.60626644970535,-1.5876821876119416,-1.3885635909270908,-0.5284355117954531,-1.0761055606218388,0.6692695613139932,-1.031382111371253,-1.4871215011023866,-0.5148802981662309,-1.4083367333221024,0.8368068365414897,-1.2509797942837775,0.06746024487551722,-0.6538818319850839,0.4774025281489142,-0.864926372982801,0.3342362279405144
2017-06-18,-1.7900123431297594,-1.8387992616391442,-1.0693405215081069,-0.6583193791079849,0.24381813372740674,-1.8486107121560083,-2.0373597145511013,-1.483615904347877,-0.5451354184692558,0.2667555126228414,-1.4851799447057912,-1.704216716406336,-0.9122920028634993,-0.6621956256621976,0.13735803131524957,-1.5888504460127282,-1.2306882249724862,-1.1857322733551519,0.025140158806170283,0.4637204463229259,1.6989508837888607,2.8049505945809887,-0.28597004449620983,2.7798150734630367,2.772857746696512
2017-06-25,-0.8423753403379809,-0.5982287312997309,-0.6344164876277634,0.0737954069807801,-0.5185234402435563,-0.9398259933939391,-0.7255823860238533,-1.3740205088765292,1.1323595288379522,-1.263281050745149,-1.1813986068748379,-0.8358593572569633,-1.075397301681062,0.36342435984677596,-0.7770129773122028,-1.1464835507150326,-0.9575389643047543,-0.865162029541694,-0.039625556818060216,-1.0747228862760703,-0.7672224317721976,-0.8449715850138211,-0.46938391119001166,-0.6950752591636906,-0.4886816990774022
2017-07-02,-0.6416797608065133,-0.5154157427792314,-0.4153373485361785,-0.05649161563053168,1.187511714985099,-0.9217877804392275,-1.3963423020032042,-0.6505865203173542,-0.8899204510353445,0.7591107903580993,-0.5634320555137955,-1.0223846612465426,-0.07917977652812395,-0.8777555278429765,0.5974087745888326,-0.44326919127612685,-0.9080720774101223,-0.12899764764088603,-0.6704950001312557,0.8128886241539547,0.01441664097322033,-0.2897717083270767,0.051176495282124854,-0.2936179846816468,0.2450990724566584
2017-07-09,-0.6290529499697037,-0.8485683835880222,-0.10280277916704422,-0.7265185301546084,-0.3499129928935618,-0.5397072321522832,-0.24810950415236993,-0.15110099586711243,-0.11048350259024305,0.9885258304491409,-0.4376219657808681,-0.7007997290130539,0.1435991514266078,-0.8093665978329985,0.2330635254815125,-0.33277236437057517,0.259154169533706,-0.4131512744411348,0.602974913942899,1.6017816578842266,-0.8970285205110462,-0.6904359821584397,-0.06844139457718115,-0.6658247555525597,-0.7389768398002899
2017-07-16,1.5944269765845949,1.5208224995528035,1.2785069687109893,0.24644699616757423,-0.13111137226109446,1.6061808918511502,1.9004991589537785,0.8642846235048465,1.6533550997521793,-0.8237165124843434,1.071054095289043,1.7073556403600665,-0.25166077423749666,1.7415917196625703,-1.3706399524318194,1.1616784014007913,1.5233433480563086,-0.5765552857375793,1.7221853346913736,-1.9071536003301357,1.4232438713852955,0.6167202850192348,1.0700825222776134,0.45110440722612216,-0.22518680529077306
2017-07-23,-1.5560254560423554,-1.4535758140261634,-0.9990655236013659,-0.707164921577773,0.1422733008293386,-1.5308460664944004,-1.7403925034361782,-1.041329437211161,-1.5137103570340456,0.29877373685283487,-1.8634330839338586,-1.358185527813816,-1.2122377840878038,-0.34016140918727217,0.9001478628603125,-1.6692391580405315,-1.37641100919846,-1.4099215210123133,-0.20787025086874986,0.9475049474163754,0.05128905275337348,-0.6733780115169746,0.9415945944305427,-0.8140442329088119,-0.9171628924935183
2017-07-30,-1.0058872899038305,-0.4179305387574689,-1.0531115579825487,0.5645361175252028,-1.156326072190074,-1.5934398046420484,-1.0775857250182557,-1.8437564042544603,0.3504830066012323,-1.091443622711104,-1.5236634516656948,-0.5929314614344234,-1.8031346128949504,0.914162829987858,-1.4483102385257094,-1.7590361213113137,-0.951150917307113,-1.6567351297677608,0.37331155893621915,-1.14845982593459,0.4568134933392928,-0.2017304877002507,1.4818921692383835,-0.4546569194777096,-0.8704790742049803
2017-08-06,-2.2313875336893516,-2.0155300104347282,-2.338653180521928,0.05757297252039858,-0.9077371576407373,-2.3810358223437578,-2.155364203190898,-2.516425645594929,-0.18892410765632733,-0.8650067120756145,-2.291365368882354,-1.9650219839774796,-2.3251626632885682,0.27147125755604107,-0.9548888167518531,-2.453125360053409,-2.3208966981564885,-2.5021526321571144,-0.057374468875428214,-0.796266550582998,-0.05341926663543552,-0.47138108400223677,0.9906652862527922,-0.6339032753987469,-0.08180439502347199
2017-08-13,-1.9476953300533604,-1.732074156845377,-1.9481700309306698,0.1391247995880718,0.6736482762945201,-1.7304662986912906,-1.7482550512118133,-1.8634680446211647,-0.4325284565384456,-0.3908959997392724,-2.0135424728084934,-2.219706510578514,-1.812776886981473,-1.2456303625156129,0.3445016362041674,-1.8591225392182797,-1.734184683894026,-1.9434134091709887,0.1567365219428756,-0.6293792412571168,0.1420807228467283,-0.12800545597959198,0.9405252204442822,-0.2915367756772025,-0.5003786484501422
2017-08-20,-1.8003036354917428,-1.9069362172434008,-1.6134106741575753,-1.2641718477782498,0.47795385795137285,-1.8819193945371437,-1.9334181219532507,-1.8907960454744848,-1.2520608742937938,0.606150795775581,-1.6698813052282844,-1.726134907910557,-1.7873041436463721,-0.562815628155768,0.9384743192938582,-1.8472912925506844,-2.0220522451324907,-1.6592403251363332,-1.4723837853482113,0.45987192980986896,-0.919623613916107,-0.6990950421447633,-0.9586856049243508,-0.523106928772316,-0.7923849336753771
2017-08-27,-0.7627368385533541,-0.7634927132749527,-1.1604238839687606,0.5529336919184085,1.5215373151694387,-0.6844211225474376,-0.7575243818619875,-0.4643464799246541,-1.1117154371729117,0.8398767865110577,-0.6314205604986306,-0.6717203299148505,-1.2844068854578925,0.6989945579242497,1.6871782593093327,-0.444678927490211,-0.5114667539774245,-0.2181749515102204,-0.7235619826486522,0.847483173629984,-0.4217790438940004,-0.2672378104925517,-0.4567897266598427,-0.19147301804697536,-1.0026211996327066
2017-09-03,-0.4911857766023986,-0.28719418950447223,-0.6869577774738449,0.692511969675912,-1.1345591048880068,-0.7199760047364242,-0.5594390135543051,-1.0734537210248465,0.7659016194709756,-1.0388132756537418,-0.7007936142261834,-0.5842058357941269,-0.9889710628499241,0.39410756779346495,-0.898440510857902,-0.9820933613621867,-0.9359626476448755,-1.231767876775829,-0.0010918315097026472,-0.7493236079884777,-1.3061000073169027,-0.4951957294105802,-2.0309645405225543,-0.14700064154860099,0.13684178555258397
2017-09-10,-0.9804696825586601,-1.1290388023111653,-0.8834661514782995,-1.0087534050227749,0.9606325823290925,-1.0197654750422593,-1.0958754861570763,-0.7731240505072307,-1.2758749863583112,0.5975918428800046,-0.9051859734094807,-0.9126896845966536,-0.5960020802759982,-0.7709725799411473,0.363810888942323,-0.9093261944484593,-1.151072864060276,-0.6922584803918154,-1.2974496858507416,-0.029819097675642614,-0.8839956615272496,-0.09796472056108115,-0.962245359574284,0.0659101132131359,0.5384446721121738
2017-09-17,-0.6246364470268309,-0.5336748007849477,-0.5696826515633601,-0.056082149170527354,0.6617916261722069,-0.4111372402634183,-0.212278312374722,-0.39002399699075285,0.2532944978208199,0.29484138330372606,-0.6441215982565405,-0.7763314373962269,-0.4008924465864719,-0.8405603061460255,0.28561155932608845,-0.504951806646828,-0.6912835667936821,-0.22027789242082688,-1.0392316797456729,0.5125250370428929,-0.4584675477399326,-0.7578499890390737,0.04688996646596113,-0.8829109059947666,-0.519145377861021
2017-09-24,0.6380424625674876,1.2612215716404895,0.26277761164427604,2.4532818706668453,1.3183684034969507,0.7723573876031682,0.9280887200228995,0.2759950025245491,1.7239947050663114,1.5479686536211017,0.6333490849212882,0.9119887920689264,0.2578687596962402,1.2272297929577647,1.4404374257177215,0.8465125120535908,1.0323019709336283,0.32238416760743105,1.4693607123495063,1.2513683750741755,-1.1672951916623284,-0.8636942530715803,-0.9528184036041757,-0.531522793965848,0.06868154158445552
2017-10-01,1.4639473021894651,1.313303892972958,1.3236264955406265,0.4954323198183537,1.0397628884868484,1.5268960574909036,1.260091752647977,1.6309409650853968,-0.12237978028468105,1.1015821777921577,1.805710524691297,1.331857880325741,1.905765722456782,-0.22226649336197454,0.886304917343414,1.6689354066816995,1.1942223663569485,2.215629510360097,-0.8666088022247106,0.3939384926574732,-1.634262923234564,-1.4811902475566718,-1.2629272427998286,-1.1632547092802923,0.14342749477085118
2017-10-08,1.4922662467070849,1.1034996569424447,1.8278592772702855,-1.3941786956560787,-0.4236117766924093,1.3016602622006141,0.9256482709958999,1.6990778554215378,-1.3549748775124062,-0.07261503095522108,1.5920461940329034,1.262566209264329,2.0065256222842702,-0.713188079346427,-0.3772512926636819,1.4045269003908443,1.1218464143110762,1.7945727436127537,-0.7046014589501538,-0.11958403206147655,-0.8284409273314505,-0.4925698123949165,-1.4147257584851827,0.17296576026939883,0.4954960023523952
2017-10-15,1.5316264394358259,2.143446084919372,1.207397517386708,2.4042781164409734,1.995312013012796,1.8257858282407489,2.3429300446440315,1.394001372224937,2.572880631615972,2.289191149884056,1.3961221463841818,1.525573441262956,1.4624798525788938,0.5116537728904652,0.5080379205207353,1.7535660189650304,2.1744591816487726,1.4100387898899256,2.2286154202744908,1.3774033127953058,1.896045428170654,1.8242872786561717,-0.9395548754582843,2.4680531924449167,2.267725869856955
2017-10-22,2.009397175760019,1.6914296273644716,2.015954310066767,0.16476973509470744,-0.9892776492111688,1.9091417333984024,1.6012230980016071,2.11044744278862,-0.5026566771492473,-0.668224594644101,2.0820630133533116,1.9715517734606889,2.1108616292511964,-0.05021363685278524,-0.9136912850735397,1.9089113928407164,1.6395488575058303,2.059272980879017,-0.4802437715394067,-0.6471506481377122,0.04071285005890896,-0.056925934390530904,0.41425554409516807,-0.3154612295051462,0.22569605974118617
2017-10-29,1.5951561313252325,1.4006855106084566,1.7074511437770594,-0.12379963123646305,0.772561717746413,1.6728057387289608,1.6612225433734287,1.6032326865543611,0.7916090672227937,0.6934217600551359,1.469617124457337,1.5800003895595236,1.4626011470151465,0.8455201852908505,0.9462266532138461,1.5804617426970282,1.4539984172419667,1.474785685200392,0.36603950252649337,1.1976235838259774,2.2188886148207816,1.9326258816942952,1.5929926034015895,1.320859026911734,0.3911061260760022
2017-11-05,1.6968601344127061,1.5027083549392894,1.8659733212795158,-0.5595348501217045,-0.02975486254024356,1.7390156209481613,1.4624194016723076,1.9232979634461913,-0.8909829590887779,-0.5082128379505866,1.7200714496024356,1.5357031112576214,1.8336053583271916,-0.9614909672679023,0.03274286565221151,1.7130638448384634,1.5293122303767668,1.8620802281777542,-0.6758496775522767,-0.5082218145291183,1.7559660704785605,1.5043675538777654,0.21133629046304367,1.6159223311981343,-1.9524646009340199
2017-11-12,1.4497101818334142,1.2309346819924185,1.574484846637572,-0.781469809818177,-0.19520285753709368,1.4224105398506588,1.2650005131371511,1.5000487138407985,-0.5033909005295918,0.0505096978657802,1.4608060231179811,1.4022509137547194,1.3866293908144125,0.049161186687642015,-0.9602154897158713,1.3239013216376865,1.3026752374205348,1.218369467880344,0.5655219100748716,-1.0900507817190117,0.5714872555270131,0.38521757185399036,0.9106966710879445,0.06262084946211281,0.3031262425090963
2017-11-19,1.4405005617458158,1.5417239067288606,1.096767843226957,1.3248880001731995,1.2322992344879504,1.4890551536563044,1.5072911397170399,1.325853316055825,0.6599967396918993,0.2859682922441739,1.4266252541783582,1.5583919126870562,1.1922112876660804,1.6254721263003349,0.9624389349098107,1.5298956742873902,1.5456481182796051,1.456674170478206,0.6168875337749887,0.5755034750287272,-0.007530292049920638,-0.2704332635408033,-1.1082765768891734,0.19084202616406218,-1.549781853455176
2017-11-26,0.8730624625675878,0.9316382312526557,0.7501095616219419,0.5911352818613967,-1.8072119348653437,0.6446467161651965,0.7618486352410103,0.4433555799360272,0.8948691224225165,-1.7694307374617853,0.5991826081986412,0.7025039421435771,0.25540290951443073,1.648695737410639,-1.9513129563012275,0.6314349325101807,0.7027476417831868,0.633283764654112,0.3557208697705703,-1.4736968027327055,0.6904301995972201,1.430434273577829,1.599302241019345,0.9431251330827013,-1.5794387723947956
2017-12-03,-0.4284361378942885,-0.05841460266439844,-0.5641799093883937,1.0597684072323525,-0.7308352777993262,-0.2489159717574379,0.031418078048102906,-0.44358988988244086,1.063802671848869,-1.0589596176885534,-0.7552632590523045,-0.8703339155704711,-0.7206191083667706,-0.761402969714365,-0.0533397419236484,-0.679987879567359,-0.19905722301513126,-0.6703130525932467,1.0965536952407924,-0.175945852886925,0.8750217698970801,1.3540726946145234,1.5322452088301262,0.922522661863296,-1.4366955863354762
2017-12-10,-0.5697269682572879,-0.6530205832799113,-0.6605852824889484,0.034217183232952426,0.9232245967019792,-0.33850078400652867,-0.35649561204848895,-0.5345208702735452,0.4063785752581584,1.078333072377984,-0.4143327185558682,-0.3518921321148435,-0.46912252767821705,0.23364334727507138,1.0394647786405253,-0.3754688035872772,-0.4390553571108169,-0.5265238016437594,0.18737805845648944,1.2560809141718792,1.6459400297000015,2.6648154449581853,1.1199535019994478,2.7642773746826155,2.445351817788245
2017-12-17,0.7931647939507098,0.7308471059176892,0.3952446596809668,0.44670595090532733,1.0951531706331925,0.9220044466940297,0.820241217780298,0.792572636853214,-0.10971651385656686,0.6674302251422879,0.5600155794417112,1.0611328033332816,-0.05480930703596839,2.246934772117251,0.567285363938402,0.9192906610505558,0.7069857937478592,0.959340032716019,-0.7520142853993724,0.15995377939177605,-0.35490668408944215,-0.20830188206857866,-0.20376950785131065,-0.1835766388567733,-0.9096574873377998
2017-12-24,0.5751218220657379,0.1141929795130016,0.7337489109462908,-0.9450601295177958,-0.4685924528574946,0.463919086158529,0.22328451965699708,0.7164157506264253,-0.810328291399814,-0.1500945283864977,0.7127875102084938,0.3793195047579945,1.1327061574716266,-1.1529186709685941,0.01456085881885616,0.5130827679706552,0.13936955022514116,0.5868807063517587,-0.8770322043748188,0.4714409125790738,-1.4452533188123144,-1.197791966065304,-0.9839015878152867,-1.1219995606324584,0.1011773056866893
2017-12-31,1.2536934724113415,1.3406685688855775,1.2900241362240945,-0.11718388540313118,0.2615185493896692,1.2789096867334744,1.196180343795926,1.3829206024859604,-0.6245287603303293,-0.2672791051403854,1.130489162467561,1.0807827010917435,1.2797518811426536,-0.2003137820442774,0.2838488355434061,1.270916455938625,1.2971808250774293,1.3885675129690174,-0.6158108141089399,0.15805359380506862,-1.1508528704138508,-0.8548476819936662,-0.654634982820634,-0.8090715276625934,-0.3098553004616854
