Date,AMXStock_Open_average,AMXStock_Open_max,AMXStock_Open_min,AMXStock_Open_volatility,AMXStock_Open_change,AMXStock_High_average,AMXStock_High_max,AMXStock_High_min,AMXStock_High_volatility,AMXStock_High_change,AMXStock_Low_average,AMXStock_Low_max,AMXStock_Low_min,AMXStock_Low_volatility,AMXStock_Low_change,AMXStock_Close_average,AMXStock_Close_max,AMXStock_Close_min,AMXStock_Close_volatility,AMXStock_Close_change,AMXStock_Volume_average,AMXStock_Volume_max,AMXStock_Volume_min,AMXStock_Volume_volatility,AMXStock_Volume_change
2017-06-04,1.6088570610449533,1.5554828791394884,1.5977833266054826,-0.7039008761678279,0.2568684221613302,1.5882802454971676,1.5475722724175809,1.6452256202221935,-0.8621071134412244,-0.15604508052362945,1.6215498597360756,1.5839848376285783,1.6208775696669602,-0.5970462227028542,0.11179069925663151,1.6025338342754634,1.551905719613356,1.6723538684686639,-1.01198522606041,-0.344912552046624,-1.2079065695716427,-0.8966338951770779,-1.0531598967794653,-0.6397861112507263,0.10750470369871791
2017-06-11,1.2696563176753255,1.303922612461433,1.2066018830775185,0.12435235089545447,-1.473076036731133,1.2532249806304483,1.2566104620666274,1.2260924364018515,-0.25494105710115855,-0.843137990284394,1.2825262974824174,1.3596578292638513,1.2581453385526273,0.09817143848653247,-1.244501497974973,1.2551898968767539,1.3041204734860765,1.251577171139556,-0.2434712244495081,-0.8621098126096759,-1.1088858553004701,-0.8895639880317139,-1.4484968991725355,-0.5607906253340073,-0.3545117799209464
2017-06-18,1.03893587885813,1.0093949915538563,1.120628382713178,-1.0189221590342297,-0.7660891391915098,0.9629592105285206,0.9762547349615595,0.99309247698513,-0.464230756622159,-0.8452475830614891,1.03245825848625,1.0430218254877386,1.0550424789595827,-0.42652063025123005,-0.6639431824572543,0.9613635958337869,0.9657891001056373,0.9768804133564499,-0.46695911586888533,-0.4824623156474421,0.4429491502514606,0.17770280715956868,0.13621801425939514,0.1509974387157452,0.6544732311560074
2017-06-25,0.9425978381933303,0.9716715380537148,0.9735971151790003,-0.3443195764941115,-0.7101422530776129,0.9522176630068019,0.9651950492077664,1.000843357183705,-0.48758139676060624,-0.6763622015933172,0.9656873997661413,0.9151372980061856,1.0200389646454644,-0.7536155519812283,-0.5232256162236717,0.9792032026083566,1.024251488348974,0.951243791506706,-0.053985770671919994,-0.5995821279799839,0.6753487546025626,0.700945267464647,-1.3649710436550746,1.0952842500901827,-0.9690660826585928
2017-07-02,0.8040417214624768,0.7585973217654468,0.8771835949748401,-0.9590820537213208,0.015478687124107937,0.9165572879252514,0.923507408160463,0.9480373570540112,-0.4685004615905515,0.25517986093347195,0.8478298623544832,0.8511213800330563,0.9127959247222583,-0.6177640749393671,0.29998497248084405,0.941489462626701,0.9639829326229957,0.9661691764109981,-0.4045702781294802,0.5017560144009362,-0.9502143321511384,-0.7716601710354701,-1.339117037226463,-0.4373605586448383,0.6940199155157827
2017-07-09,1.34298567939468,1.4840700027701386,1.2389374215165088,0.5728895674547737,0.6753402327804612,1.3887459118010168,1.5085072049398816,1.2935269349951415,0.15101040262636964,0.5640653629163139,1.3389544642993503,1.43717745788003,1.2443072096903727,0.15990585054778686,0.8579528874704829,1.38651532111776,1.5136851990470968,1.3477044391151058,-0.1125696600644478,0.7245613429542325,-0.8551375359509423,-0.6254315986536906,-0.9055396151723287,-0.41972249953569724,-0.8366662441794401
2017-07-16,1.692861744544351,1.778038424604526,1.6266496714593852,0.04681509205069011,0.7118089438633243,1.7184067453065703,1.7805693449886286,1.4972528522194062,0.38526334917669774,1.0166631158917132,1.685666813120836,1.7910722477608965,1.5253290355983504,0.45536096404130616,0.8218189133174022,1.7271508326097358,1.8278850800340336,1.581816610974877,0.18288487633236436,0.9072548644723458,-0.6573511774236763,-0.38035279473773287,-0.7147173842237198,-0.21183182015338275,-0.841282877609748
2017-07-23,1.957146473807801,2.0933098244813992,1.9204823422465356,0.24071831406395214,-0.43374883772495104,2.0434824373953733,2.0484817927205206,2.0593733991215504,-0.8528907700281851,-0.2374835086622743,1.951953049604786,1.9953832119113728,1.941954613054967,-0.2144577480665949,-0.18409923452793986,2.0196361699155263,2.0529895353666303,1.9214944907164586,-0.03619369355068005,0.15149327796087045,-0.3918802318958949,-0.7651636077090108,0.4242851995693015,-1.015160440492959,-0.40263813222105227
2017-07-30,1.9048364794120607,1.8460772157602503,1.9121087501590572,-0.27790151955507836,-0.603535792270912,1.8664792642177017,1.7743399600260128,1.9519534185467442,-1.31720344734827,-0.3482960179017757,1.8907288378494131,1.7801775957006702,1.9876773723283498,-1.0595442968266637,0.11176561052277509,1.8613166495393791,1.7656225284450053,1.9387350383774402,-1.0024091019325,0.36031570842003596,-1.2294641646065496,-0.9720937067723565,-1.1411372039654908,-0.6190891874994163,-1.2595250223522696
2017-08-06,1.6460638909631347,1.6705025125838,1.635117429569907,0.3091761008861903,-1.1871791737845054,1.6716356165323536,1.7086384863688275,1.5678951544915483,0.8209174245415353,0.8472586996962337,1.6799019863746696,1.6623404013509187,1.6845924636352474,-0.1854118192501736,-1.0184424946519706,1.690677406280184,1.7046777569387288,1.6371085748403669,0.5491999078369106,0.24440284166347911,0.8893974172640714,1.07750826607792,-0.5968378277712887,1.3458999855777414,2.359003747383555
2017-08-13,2.0516170222674392,2.135570262262204,1.944276402749736,1.9839630652607256,1.423221027226237,2.057679784314254,2.0604975160915178,2.0088619019366827,0.4910889881843331,1.1497848628634126,2.035812630020855,2.0659732141912714,1.91684973990908,1.1983626720230696,1.2573682042040828,2.094557510803367,2.081504343627841,2.0616631822715186,0.4326634543390591,1.1812569264772008,0.13820469755099551,-0.2563929025933343,0.18661013687128275,-0.33550002476684476,-1.262851849079864
2017-08-20,1.998634153070773,1.930251459675505,1.9918785111976534,-0.00930020504729683,0.08014938564886237,1.9442521737140885,1.9311736575858067,1.973052403283389,-0.3214381224008122,0.1090513767594805,2.0095021597899168,1.9849222076447117,2.001068652291048,-0.06531256161156744,-0.044208566976737744,1.9747385670172681,1.885271412420276,2.0296296049063374,-1.2383659368406252,-0.38034616488962525,0.41160778695876543,1.0942348457730147,-1.292523065845118,1.5812430668049382,0.9816400322513684
2017-08-27,1.7238303185019057,1.6415942347155568,1.8067640089947332,-0.9059404639043257,-0.5154223315334783,1.6612487688639732,1.614298797412113,1.7278105057169668,-1.084184480294587,-0.7331923504287813,1.7212195120398142,1.6745995173250805,1.8290524942770825,-1.2612068397826268,-0.6008535465718703,1.6687318910195896,1.6493132868197984,1.6905413699721081,-0.6219679037452778,-1.0401673280454524,0.05319838995924869,1.0312332631243892,-0.08300993321097105,1.0966205716532291,-0.807259445565102
2017-09-03,1.356429686065785,1.3287651998722967,1.4162259526375451,-0.5857477618311574,-0.5842143118770505,1.3668831309215193,1.3424181380609,1.3787864887116594,-0.7460305215013965,-0.008527539048805008,1.3316418188576356,1.2935944986669496,1.4155989466181729,-1.1497407984189152,-0.18259648773782378,1.270443056633694,1.2711785806449027,1.3081832426371862,-0.7105522684424312,-0.11464112821923268,-0.6326541962114838,-0.9266246850323125,0.4520218158600181,-1.1114775396590864,0.24351291853030083
2017-09-10,1.2615918795010665,1.1546682895737908,1.3904168780515163,-1.7278155669159723,0.10290426437019708,1.2384829784705647,1.2127962732600701,1.3066028587823206,-1.122689378639343,-0.6578580847051853,1.2940519451332189,1.2693282102151298,1.3447573096839354,-0.8519932522613992,-0.6327961374815132,1.2860697999819435,1.2351939798402023,1.3538788372766049,-1.3694398739400226,-0.7940294975937721,-0.9589678213575548,-0.8154358396188663,-0.8990304019173763,-0.5712306921553133,-0.05599642999203862
2017-09-17,1.1786954414077009,1.0948753503586992,1.305486300400072,-1.5206039075645492,-0.1585475917607226,1.111981765676262,1.0986943154674642,1.1396063378611527,-0.6945976786404758,-0.48849278867005397,1.1863928770134955,1.1346487011563595,1.2497573119948249,-1.1155707706231708,-0.24490337517845534,1.1231473104796055,1.079821207744064,1.1651144025504525,-1.0858925022993398,-0.5841220029183051,-1.0495323281204472,-0.4555137088946101,-0.4765090505094069,-0.3295820148087003,-0.2806959606140662
2017-09-24,0.724745010493409,0.8510910201215748,0.5988674031465092,1.5114353218477667,-2.1753817681539873,0.6912874065715489,0.8685229721467511,0.5466712327948589,1.8373205920626552,-2.1254514885181517,0.7086226087478891,0.8917546889884309,0.5303302548148464,1.7680138941220778,-1.9109067202211016,0.6493132407586311,0.8338430833821068,0.5698438252095801,1.4522420206539652,-2.228153082523017,0.09489864420316466,-0.11030615473444612,-0.2508003273142587,-0.04143549640177768,0.5951150447417662
2017-10-01,0.28753251851669076,0.26694500109629066,0.23465781647068776,0.20648065662772222,-1.1523128721551739,0.28988359469885744,0.2930511183076987,0.2481011863666049,0.2769510620075954,-0.8492135655317363,0.21265688926627138,0.21699212725971168,0.23944160180172183,-0.15162422225864888,0.09837015943219099,0.2146754540296715,0.2074747484257064,0.25577067761916883,-0.41974653503785364,-0.01769572372104523,-0.8331851592420116,-0.8021792094325855,-0.41433539132580494,-0.6567414603316848,-0.9820676984215942
2017-10-08,0.13089582545416245,0.18706833323086983,0.22864414347849107,-0.22156092987484327,1.1889805195384913,0.20212723681816286,0.5125494852870187,0.08660998289182693,2.422660751727679,2.3629624779113345,0.19372103426546552,0.34222562820702895,0.14601740478102856,1.1519686381988514,1.7215494486488656,0.20085621792290936,0.40163598977962034,0.05710397275259054,2.254640136914521,2.0826063625316826,1.2054054549034618,1.502802054748685,-1.2667423033359702,1.7212599111888685,2.3699772601378557
2017-10-15,0.7689850125575595,1.2051134189323587,0.6744053302849287,2.713644161960005,2.473090986265014,0.9237495735059398,1.52190542521115,0.6709404376860042,3.278975435683735,2.9096731926852843,0.7697897823063778,1.1269595687865077,0.6425294785651061,2.425686159265764,2.3201184108496085,0.9166440576454068,1.4297487417205652,0.5774950383946663,3.441578131066744,2.874294428050181,3.1988651150730574,2.6703641012067805,3.298453651949045,1.8023186467513528,1.8839909937129315
2017-10-22,0.7117681031682731,1.1922168096103634,0.17689681029176163,3.253106457185237,-2.962249124881469,0.7083400072735114,1.1263207049598587,0.12563874436576927,2.830817972346219,-2.8084549634557434,0.43891439151454836,1.1179558881423024,-0.3651719265027812,3.6684170959119786,-3.4145683228053927,0.38027810819541896,1.083118535185786,-0.31778354979312756,3.3813211803638397,-3.0613823196538608,1.7707837022099377,1.1211446162187269,2.5710320270897866,0.14890147390843833,0.626078512005164
2017-10-29,-0.561712540185991,-0.574375587479326,-0.4670963729563224,-0.437560468475678,0.5926225432288822,-0.5444476437608959,-0.5752772457555915,-0.495476080010592,-0.301464437673166,0.44148216322433326,-0.5527122464583288,-0.6544123850264958,-0.38736889691209236,-0.6727734860590956,0.09093181303459608,-0.571391766987079,-0.6714575753691308,-0.5001820403277524,-0.44409938100646146,0.35233434432916333,-0.32053048526361555,-0.7849920106475732,0.47804103056492625,-1.0872302831765257,-0.36958391532948154
2017-11-05,-0.4047738743387978,-0.46646662241294184,-0.3340422894794243,-0.43057756447700857,0.39726820583933886,-0.3344265926770789,-0.4627294279560966,-0.17756450559927134,-0.6988081854595553,-0.22564328189068206,-0.41030941821767736,-0.48518103671675394,-0.4017448788607399,-0.22040250177008514,0.3599937854240811,-0.40106199089981764,-0.5010704679351846,-0.3085135645280512,-0.41804948587669716,-0.5830643656508865,-0.25225344048905135,-0.10069165318012571,0.13562185066945304,-0.1698369306987288,-0.9618905201248986
2017-11-12,-0.8520661815445087,-0.9171562388154684,-0.8959249036961637,-0.2290601182817658,-0.03363095157260862,-0.9893079867448522,-1.0474079862864065,-1.027494908603313,-0.19117313130681732,-0.2451641877025786,-1.040792669691485,-0.9392658648281654,-1.3394110943404047,0.7584632094870742,-0.11909808313203468,-0.9663699448331976,-1.0085839430352348,-0.9645504828200185,-0.15948049069094153,-0.04152156249453573,-0.6499720235431482,-0.551072781237878,-0.5695652549157934,-0.3787502396851764,-0.7738689797451113
2017-11-19,-0.9640968136018379,-0.745802566790832,-0.914662920821681,0.25541980511240514,0.9180296380930251,-0.901990457480061,-0.8825697196191757,-0.9607658063504304,0.04477259481976554,0.657912209076683,-0.8274946828824643,-0.6198898239902731,-0.7456931252428225,0.26663001862947955,0.9438710111158699,-0.7901374878852137,-0.7584992728432348,-0.923177660283279,0.22869536906793128,0.8191600051876068,-0.8072885923076566,-0.4589008337852831,-1.6524904256248927,0.28989269419492797,-0.6755346931433415
2017-11-26,-0.8590895899118562,-0.7961952883022783,-0.983869752250146,0.2267909615433113,-1.0242496826965009,-0.9488274549505217,-0.9787074454211259,-1.0607766146011472,0.019753498772895072,-0.9017726824740031,-0.9492581608445887,-0.966645729811047,-0.9869937426650738,0.13862317358771553,-0.7748410573977675,-0.9921493142451574,-0.9041057377788475,-1.036538892209722,0.1866558605875329,-0.8047553960680377,-0.7532114463231199,-0.7716737382975263,-0.5586833939405208,-0.6198923313673446,0.14170115049641016
2017-12-03,-1.537898731337989,-1.5362687230750725,-1.3824867076234895,-0.5061544946404023,-0.1938725044257299,-1.5684244331493797,-1.544253571390222,-1.3479948675947642,-0.5659686635786437,-0.10848366870118802,-1.4660931491405669,-1.5704694001217225,-1.1334891776142733,-0.5816591000443825,-0.09751067169241365,-1.4865995063211237,-1.5496501138151944,-1.2029557169166991,-0.5710700470554777,0.07354984429211377,-1.3474619738372016,-1.3978376057273292,-0.702171419421207,-1.3009397194739407,-0.18323163910182894
2017-12-10,-1.108922893287889,-1.1576014113868487,-0.9748700599240293,-0.5334403532153709,0.569734771798138,-1.1541400525141277,-1.1139167809254442,-1.1065642580100146,-0.20713950553650368,0.12697274251583437,-1.0473113691874092,-1.0102378633500864,-0.9295086742946012,-0.07243025450764035,0.3736842091608915,-1.0399020042803993,-1.0138795903298565,-0.9013197800001395,-0.22184639991287786,0.051420927897387975,-0.7231841543508163,-0.6445121794932973,-0.48955539279912696,-0.5364849621439903,-0.24279126731923467
2017-12-17,-0.9618855384338069,-1.0791610033644423,-0.9682026308301384,-0.41248794903770863,-0.4821461332478558,-1.0265497887541577,-1.0377996262638918,-1.1008445175310813,-0.06801089636165453,-0.7862191915778484,-0.9368699406410005,-1.0116265563283446,-0.8180947135640546,-0.2686016539039611,-0.5613051591056979,-1.0576473850553447,-0.9870542255632959,-0.9900969329733202,-0.04678476256656128,-0.758447996172651,-0.8879428577359293,-0.8214339118108351,-0.9367098753122632,-0.5262462824595949,-0.8441671256142516
2017-12-24,-1.158921461331143,-1.2829440070873053,-0.9803565047921962,-0.859145762012456,0.3917414938613546,-1.1940467183450478,-1.227877747098251,-0.9701046250239365,-0.6990470226964403,0.29796154217493426,-1.0156900041475625,-1.1470905441486672,-0.749641199260149,-0.6362367756067764,0.3940040668008576,-1.140312649259683,-1.2649703001565946,-0.867260633681202,-0.7273111127139277,0.2710522055806781,-1.497086325053018,-1.5052806612116694,-1.1007222747637655,-1.3213810530166321,-0.18420492793341636
2017-12-31,-0.6191873900230475,-0.7228418131246046,-0.3952436979925971,-0.7500778025720528,0.207746892852889,-0.6744770439380415,-0.7965493233077358,-0.40756572340620734,-0.8304606867070679,-0.1034697772824023,-0.582257248065148,-0.7684997690523903,-0.2561420624689957,-0.8057297614984633,-0.09165645490111107,-0.6187540699761748,-0.7170048216965602,-0.4069869317118357,-0.5386727256320062,-0.02909891252278876,0.16160165244677924,-0.39680897168688156,1.2801271276464024,-1.1457601231360472,-0.04185187237151501
