Date,CANF_stock_Open_average,CANF_stock_Open_max,CANF_stock_Open_min,CANF_stock_Open_volatility,CANF_stock_Open_change,CANF_stock_High_average,CANF_stock_High_max,CANF_stock_High_min,CANF_stock_High_volatility,CANF_stock_High_change,CANF_stock_Low_average,CANF_stock_Low_max,CANF_stock_Low_min,CANF_stock_Low_volatility,CANF_stock_Low_change,CANF_stock_Close_average,CANF_stock_Close_max,CANF_stock_Close_min,CANF_stock_Close_volatility,CANF_stock_Close_change,CANF_stock_Volume_average,CANF_stock_Volume_max,CANF_stock_Volume_min,CANF_stock_Volume_volatility,CANF_stock_Volume_change
2017-04-09,3.325810655012785,3.327708193939089,-0.5695670194035882,3.3280006603246712,3.3277826938432287,3.3247320631814175,3.3270373848585786,-0.9088138889597907,3.32747465526179,3.3277500668546796,3.326274365935306,3.3276677135874397,-0.43377375026681314,3.327941428105556,3.3278093573517262,3.3261048288523405,3.327643900645264,-0.8717415552678276,3.3279675698787186,3.3277973186543086,-0.5583052301063471,-0.5838290232677412,-0.8222257179830644,-0.5284405514546263,-0.2312255652409569
2017-04-16,3.1527003610129456,2.2838299929516834,3.328142046491009,-0.19294366430989782,-0.2938921339517285,3.154682621830808,2.2838435815655633,3.328123998573632,-0.18992504428720353,-0.2961372058606781,3.148884839459543,2.260933606012125,3.3280985225669246,-0.1899138388679873,-0.3146128585285802,3.152829241885684,2.2762493797547445,3.3281179622060564,-0.15104759571118734,-0.35672202907434625,-1.1249437715637218,-0.9999539197678343,-0.7605778907786677,-1.0308793269592464,0.7585189318441699
2017-04-23,2.2337402934286543,1.950884227179644,2.229430403262014,0.28795980387759706,-0.11954847135551283,2.2571642786545216,2.0177313497484652,2.2373866114155545,0.44454653224856555,-0.12178433254629642,2.187952767575775,1.7847961213209391,2.22080686061703,-0.061028344688646555,-0.04090535679605975,2.218261159250967,1.810295449039326,2.261092110528474,-0.08376601381972704,-0.11874634643115482,-0.747054633150691,-0.4245339774039186,-0.6613043077745016,-0.35630199560023257,0.6542624837079228
2017-04-30,1.6859864864967817,1.3856146125932425,1.7495400820887235,-0.2090414253679012,-0.3840789922983469,1.6826696481583134,1.3577733837841175,1.7719511181143546,-0.27578921946592616,-0.31005065295217804,1.6963642750060117,1.4259509811652389,1.7539925628295019,-0.19723007553833355,-0.4081530283234282,1.6836909438287855,1.4348948835497843,1.7586222720936178,-0.1990896829071226,-0.4016610326373677,-0.8367043281121889,-0.7720694715687714,-0.6027434429303269,-0.7963960546352749,0.5703171659974388
2017-05-07,1.3772224071150723,1.190614527542324,1.4006108299401225,-0.10235066886554242,-0.39268159566194466,1.3676016728265457,1.1689638659710786,1.4071074977376155,-0.1456018994484423,-0.3836865065392285,1.3620325937218243,1.152582234833476,1.4221115287090738,-0.27429586480825835,-0.2620795119598432,1.365978831786233,1.1739770595905246,1.40677456782275,-0.20761277917676846,-0.38932028391806783,-0.8725547449100738,-0.8564126849978112,-0.743985029476006,-0.8440950639826539,0.5051465221208863
2017-05-14,1.1834377550497372,0.9995283805234116,1.193863611095508,-0.18308057830706054,-0.1906029125024753,1.1833514945077137,0.9818937380493462,1.2361441551885979,-0.3004469113739091,-0.29822964152303133,1.177011526391671,1.0195873209543647,1.2199879540023764,-0.24935929802804366,-0.20608684699827934,1.1902016506210202,1.0411843696253247,1.2081058646558298,-0.1784427468577309,-0.22539254750796053,-0.8041561832561236,-0.8079875018409215,-0.6603159317165599,-0.8216401637204808,0.5355315565414807
2017-05-21,1.0021530621931964,0.8472611969169188,1.0299211236027785,-0.23856858352293742,-0.31429535399006137,0.9983209141363915,0.832059962999676,1.0357428226519105,-0.28765353061742127,-0.3160263321720716,0.9885909416245535,0.9029522897155231,0.9827372180203118,-0.07855726839734817,-0.42496953298186313,0.9801855429337939,0.8733731922904903,0.9931181510102638,-0.1520203736526025,-0.4191887518435184,-0.6676549320335908,-0.6814641161312911,-0.5708104758332025,-0.6900580242209847,0.43715107756354377
2017-05-28,0.8372196893147513,0.7215729134591116,0.852964881015881,-0.19151141312715986,-0.11733517392937165,0.8650285438767898,0.7754298303066371,0.8485552253688896,-0.07915194785545915,-0.06032796100526921,0.8667740290154236,0.7917213134563654,0.8725016955273732,-0.1192468466687021,-0.046609953236769815,0.8672403635647123,0.804663720337213,0.8510690633215907,-0.04877659711744392,0.05514870189429026,-0.9496562415652808,-0.9654749141893613,-0.6932186377893783,-0.951882034242114,0.4643284547601686
2017-06-04,0.709635207193465,0.5733123370889491,0.7579178036096408,-0.32977274708539456,-0.38127546677756174,0.7086751000038759,0.5623466127318648,0.7637902467897353,-0.3624976401803426,-0.3305481996950137,0.7469065337394976,0.638247320086827,0.7758946332863598,-0.25844163468750864,-0.41345179181008024,0.7278818078347765,0.6082671776506993,0.7563883604059355,-0.27490679716671335,-0.39236459996261047,-0.8439940308326283,-0.8045073035187842,-0.651081661687895,-0.7788339193916879,0.31030838950385803
2017-06-11,0.5641177138092152,0.412825012573243,0.6278666017498913,-0.3977819741969546,-0.2774329788940162,0.5519693174989956,0.39092180866670273,0.6005600023246945,-0.38738787534265,-0.3271985776028647,0.6028412308119899,0.4518051413895545,0.6557997721758771,-0.38646439000495014,-0.2891401578574302,0.5797200025467939,0.4468068044511696,0.6375472795816693,-0.36466647833073573,-0.3057919592298922,-0.696229944512319,-0.7008429245052511,-0.5234904762094691,-0.6828125126882348,0.33012164798715127
2017-06-18,0.48603130561549973,0.35791197021782806,0.5137536216754928,-0.30076611908682205,-0.23992049298881654,0.47979114257879657,0.33377333283324734,0.511163241443056,-0.331150913842225,-0.2082386132744954,0.5194619185135033,0.4156479029358187,0.5412907135347471,-0.2671194358482389,-0.2319819537676569,0.5088209654134532,0.39522299326538557,0.5480313704320943,-0.3079859576998616,-0.2459370279723405,-0.1948162044552486,0.08974614271429034,-0.5033270258536346,0.12495736437138898,-0.6429086464323072
2017-06-25,0.352356708640316,0.26940189417648125,0.3964115038793655,-0.2525462354271004,-0.4333735472246979,0.3371698315139188,0.23896801801367124,0.36484084646754544,-0.24075106590087264,-0.4065802539191215,0.3797779282917504,0.20735167267362256,0.4256407415604996,-0.35672497795846925,-0.29425241063332375,0.34536831027314174,0.16380407019890697,0.40364456140921695,-0.3762728276317999,-0.2662396903811814,-0.5307819774336854,-0.5276608242910482,-0.6059888786674842,-0.5131868664311118,0.27095255646608707
2017-07-02,0.1381169857798339,-1.029139761834389,0.1811805284439972,-0.35120450114618107,-0.15197786047174036,0.19399407524835438,-0.45265427961649435,0.26099374433957395,-0.35816767955369555,-0.1848225663647754,0.18355330998460825,-0.9721282390423346,0.1764945220848832,-0.24098527881943127,-0.14008982637729472,0.23538179580847973,-0.10839723628148203,0.2499588552297953,-0.26004863104186277,-0.17064243564437157,0.38108729630632854,0.6366387568746232,1.5681607269011346,0.611646548586686,-1.0580416499803977
2017-07-09,-0.5171370840796145,-0.7280806806047638,0.2423659603600714,-0.8499458963697949,-0.18786728732554722,-0.6537785653676308,-0.46280577110191956,-0.7280440075456072,-0.28893380204029145,-0.4896780253918822,-0.5949414146894016,-0.8484507183552467,-0.2241794153271239,-0.5400236359007607,-0.5204130793994037,-0.86135528471413,-1.3222055153224703,0.3506789250896466,-1.4120813603214672,-0.13723325548198337,-0.6035144052218915,-0.499789860954337,-1.1083221732009716,-0.4786735763835319,0.6186109855196088
2017-07-16,-0.9527316535106929,-0.29627334295890306,-1.0413653892441261,-0.04422883116088726,-1.4256386941519699,-0.6206503532465792,-0.43510437657904294,-1.0120042630217867,-0.2016927163656059,-0.4713954370646821,-1.0645784839479455,-0.9920902326389295,-0.10653312363426776,-0.7329386695589609,-0.6605286344459865,-0.9602005073579437,-0.6936702358268025,-1.0000000000000029,-0.16925488133023034,-0.44887920124843733,-0.17352120380300137,-0.38058851966743756,1.1609508272173543,-0.4158226189384292,0.7360089198887779
2017-07-23,-0.8121957259042458,-0.9387326667607957,-0.8951717856042972,-0.46366754582578384,1.1961631090316533,-0.5371517513828775,-0.46522112708603613,-0.7727311105859226,0.05317123446405983,1.1466898303792152,-0.1804675152591931,0.0684311126814185,-0.10653312363426776,0.11309795924051476,0.9102064996220012,-0.3046816002190015,-0.591312395989079,0.27309994807839016,-0.6111339293652773,0.6373059208796064,-0.574595211004437,-0.5725432424459708,-0.0782014058862318,-0.5806152085324737,0.44679470557881223
2017-07-30,-2.473921643480723,-1.3005007350595366,-3.1163034150263456,2.1357279141573513,-2.1317486288618914,-2.514813186533137,-1.588107164912259,-2.608114772620165,0.5527495260393253,-1.4425526199403464,-2.9943766044724183,-1.6504374578613066,-3.01121726317398,2.040156013895543,-1.8864916611971672,-2.761824071331469,-1.4980372178104135,-3.161081195859627,2.0186494343887076,-0.7637543120130124,-0.2033766913170406,-0.2625085533042552,-0.21316068242110003,-0.2594182521826535,0.39205943334291143
2017-08-06,-2.9191974101969422,-1.979065962126568,-2.873808319390212,2.6450974087551966,-0.8428527216546842,-2.9009291794253746,-2.0045777357129912,-2.9726337466520194,2.3058392163731525,-1.3297705719719197,-3.0692905904578494,-2.989873371421807,-2.705483602523776,0.4647876445593387,-0.17669899754231233,-3.0787196817805578,-2.8967885103523887,-2.6633588928710243,0.17484570681221784,-0.18618359357541003,0.7104337174778433,0.10386834955988833,2.481765438913742,-0.0426835824760112,0.573159644199799
2017-08-13,-2.1504889807639715,-2.5576336731551157,-1.699966035169372,0.4096732451993518,1.0319519963607544,-1.8973214270116219,-2.4285454592989284,-1.486992656881403,-0.8798815383037215,-0.4056767074974073,-1.851496504654591,-1.8421460913047245,-1.6005508095204974,-0.016889418237963628,0.8559060993100374,-1.7053654269346004,-1.6400168207716013,-1.6289784538325538,0.35923961687406075,0.004336779520819091,-0.44082335293561337,-0.29059775590708553,-0.6079000230318269,-0.2600855105648889,0.23471359339178127
2017-08-20,-1.7265498651300617,-2.2681021141967923,-1.0954451150103313,-0.775032703312913,0.44992534786776983,-1.8203741044681425,-2.0136427560817918,-1.5442643156990061,-0.6602261975107956,-0.06456765845651799,-1.64714458562849,-1.5863802155562992,-1.5583909908005635,0.5254232502079316,0.44922522956926386,-1.5115953735033925,-1.534723645478636,-1.4353299995449205,0.19191516145020054,-0.4362498741476904,-0.5994326424868709,-0.5144488419897644,-0.7072280583988596,-0.4830275863427785,0.17645724393182582
2017-08-27,-1.3889575846186202,-1.2061522545909682,-1.1807255009416133,0.5691457431814267,1.3507817440237364,-1.2950799619194449,-0.22376768861712112,-1.4689582198489632,2.0500006563272657,2.531641988284451,-1.0755337600515806,-0.5932417861703012,-1.0165649367265053,1.4127427210366341,1.6011158428035765,-0.9995325748097743,0.18423028924010984,-1.1392065981668145,2.3392015761858365,2.8344670910678142,-0.002911927015071403,0.003218754311746678,-0.14441217964009823,0.013183373914713149,0.9301804157000284
2017-09-03,0.6673153306102997,0.7194592395805779,0.29207543010674086,0.34141282425052066,-1.2469488015079087,0.46229376021667357,0.518333851887454,0.08917486534639028,0.51160914361902,-1.3663116884001902,0.2845614920043958,0.3970574883618468,0.2997210528058932,0.017689189680465803,-1.2702146976599111,0.13492212406235257,0.1199270665450337,0.22775259398389014,-0.24841078685159534,-0.9755150350425278,0.5567523562239635,0.2241929449010067,-0.013458328555160241,0.2300131376449901,-0.555544032396528
2017-09-10,-0.10462458151594647,-0.21145185686855858,-0.023288374104590233,-0.2138378877325031,0.4503123365985781,0.09114849268903667,-0.33638220379401057,0.36087492261041193,-0.9850537974079596,-0.2764955492421448,0.048999207894713424,0.06508976511366779,0.09674902797949149,-0.1207795305882476,0.13439307518091476,0.23916183023135093,0.13910357165347575,0.27959654474111806,-0.31503265927850765,-0.7586819739064554,-0.5556466872036363,-0.5826963489567754,-0.32551538350846376,-0.57528866496462,0.48719599120873586
2017-09-17,0.07247369672632666,-0.26246886997938573,-0.04063474186565509,-0.24157639367469544,-6.832950371034745e-16,-0.04013531704620056,-0.5315798894979424,0.1917539975256732,-0.9339050508941555,-0.08150610017578418,-0.03698148472193166,-0.07927659838020583,-0.1020620726159648,0.10127393670836449,-0.43771355953754254,-0.014779582124470768,-0.16793875496632388,-0.02637846058203646,-0.1749847015036214,-0.2196089958285747,-0.5990308366286182,-0.5147593237431307,-0.27340881977763554,-0.5127779859800874,0.1775291089953002
2017-09-24,-0.1471063313640213,-0.5738668842165752,0.1552031745058245,-0.8138952930769194,-0.058255172803546855,-0.30385290367788337,-0.8367527090979651,0.0072260004511469295,-0.9657475535227917,-0.1259290409065688,0.02679054091934244,-0.010226734596498815,0.30270275729833956,-0.8112786678590046,-0.8250916176188666,-0.1464877011788503,-0.3614431709555349,0.15796844468874907,-0.7523762064824651,-0.6668715275721345,-0.7829549748201324,-0.6349697583341213,-0.6698516084552071,-0.6110594877671052,0.11529638836586203
2017-10-01,-0.5764044462038498,-0.8972616211166623,-0.31900071680887343,-0.5095625581004317,0.6172898737734823,-0.5621602072176476,-0.8484507183552431,-0.4078487282858219,-0.44059202386037055,0.6042284570897976,-0.4127259069238934,-0.5679051620463637,-0.2750321202913625,-0.48083430446048525,0.48365046326079014,-0.37646244110842736,-0.38999298699057333,-0.18864655780166992,-0.18032475564375916,0.5418620330866482,-0.8040799803981714,-0.5782042881136755,-0.7206376717366703,-0.48614755591329517,0.20212537829063232
2017-10-08,-0.517513411436825,-1.026577652173943,0.039867989722624814,-1.1558370220326888,0.09956288286669175,-0.8107606736796477,-1.2535822794968554,-0.4365074412700511,-0.8820874995429617,0.02493315227106167,-0.3539871710292262,-0.5883887198043156,-0.16759360030882356,-0.7981286897414812,0.274485063023828,-0.5713880447812385,-0.9521072917981475,-0.30476305825826355,-0.7919714193156302,-0.009748979862139386,-0.9018564533184183,-1.0164893639489936,-0.2987738089030049,-1.0407847957137268,-0.20301656005948415
2017-10-15,-0.578664643254986,-0.7578460347283094,-0.23254041136262737,-0.48038446141526125,0.14511083741529193,-0.2528449560134544,-0.21979594054843093,-0.11806131456033327,-0.09791498004891203,0.35339932812333247,-0.3787125598284938,-0.7437138346576688,-0.16744672817331524,-1.1432594547866095,-0.2392560613123786,-0.3021592244923376,-0.423794371260224,0.061003571979506226,-0.606433924264031,-0.40053972135123683,-0.005852758931179221,0.615657923678151,-0.771773177661274,0.7929626316140118,0.16193167924399812
2017-10-22,-0.39878015722262106,-0.6398853001944983,0.06555439420095661,-0.640512615220347,-0.043270856057269366,-0.5690286067375919,-0.7784369270904159,-0.7187501443504531,-0.033861037273140916,-0.7364139403699391,-0.3788131809533742,-0.32924684787943176,-0.890586127744791,1.0558454409011317,-1.1760789629903807,-0.4626298510125801,-0.6253487230345461,-0.3752374673411174,-0.2784403669969612,-0.5760158629707179,-0.23191699924020642,0.19619331800154188,-0.5891649892987402,0.3182408979543308,-1.0375119486265512
2017-10-29,-0.8378629571687084,-0.5262348115842158,-0.7048772251575844,0.2478635738856377,-0.4359284537270246,-1.0036948456484716,-0.48334361507115126,-1.354263417592901,0.8990812935148441,-1.4424433266094312,-1.666224612836849,-1.7723138977570427,-1.302808950345018,-0.9021187561837658,0.2912986747787491,-1.566786918196399,-1.6379187287367898,-1.2230247008239419,-0.5796732134335114,-0.2776885576061073,0.8239235693533569,1.4044671406611648,1.2259757070866244,1.307494542823353,-1.6246146302413427
2017-11-05,-2.3871262521159347,-2.4150589369830815,-2.680545294697158,1.0463557218527642,-1.8441846148241792,-2.589634101238459,-2.3595265908352636,-2.6847720052713355,1.2616806022804914,-1.1070438582449393,-2.2362971087821113,-2.0820534536377786,-2.3803262152050264,1.6801526397053388,-1.9362236432487723,-2.474426959457934,-2.2735400896842552,-2.4741418557949357,0.7408178993602375,-1.5364073476943927,0.5672465733077774,-0.05804195766636949,2.137092459184786,-0.32778549314052097,0.9336598533085645
2017-11-12,-2.3371890500436123,-2.2302366096420343,-2.249728165450146,0.5206705620684056,1.2845695595068913,-2.2263390179229505,-2.2939898548954885,-2.0900465705078823,0.2661451057967182,0.528151508175844,-2.2874435840056746,-2.3123857413958793,-2.171818804154163,0.34525746841216626,0.8658826671939042,-2.228440750757739,-2.056413574948493,-2.1355793645237804,0.6948650082952486,0.7689887982988473,-0.05556895632173825,0.16887346025462255,-0.3391993216020352,0.22157496113292585,0.09250892342268703
2017-11-19,-1.707655083419561,-1.8363915921090523,-1.651694226231815,-0.50992319860188,0.1651445647689543,-1.7811320377802449,-1.9773540327500045,-1.5640236667478313,-0.6737008853362109,0.2605127276792969,-1.635654649763568,-1.649238486549773,-1.414941600291266,-0.537491868571509,0.791500358106276,-1.7252445230798221,-1.8982660280654513,-1.5817011304047417,-0.6461786798916018,0.7415505209680879,-0.8228056461452999,-0.9009724572883244,-0.7258729381466409,-0.8509777155070319,0.2391313646731325
2017-11-26,-1.3554051644354397,-1.2021250068434715,-1.5553395511727104,1.9107696679563173,2.051086931205663,-1.1909835522351846,-1.2449937737499588,-1.1581577855388336,0.08332923826818465,1.2331229822398904,-1.3710526187248424,-1.368104895089156,-1.381245699882885,0.5866102395449946,1.446894006405672,-1.2399981115103418,-1.3792948266692113,-1.0776063744498214,-1.2239978038597774,0.3961703372570637,0.4036466838758143,-0.1466717595245138,0.1280660421881273,-0.1677191844307812,-0.1265357986571267
2017-12-03,-1.4120177531171778,-1.6666856088882414,-1.1459398138657884,-1.6379271747743402,-0.04015616910097022,-1.3567037222231786,-1.4092018628223637,-1.2274699595401353,-0.07171626293926298,-0.46529738101356527,-1.295741352986451,-1.4187221097058191,-1.1845385434735227,-0.7869383318015485,-0.7533941835195228,-1.4035805773549777,-1.4853471043044795,-1.4027570786779027,-0.09075228857105323,-0.7843494635547873,-1.1122266822779807,-1.0561204729793519,0.15026857675938216,-1.1407483204818347,-0.005142288793936651
2017-12-10,-1.7591174854105596,-1.6639505293458685,-1.673018333783507,0.5477225575051654,-1.080736498018364,-1.746034150725516,-1.7632257103350202,-1.6920627029816375,0.35724727257976185,0.4435799490105984,-1.689922357234241,-1.6551556244504526,-1.5691011335554195,-0.08108288239353441,-0.503374688172537,-1.720961030530426,-1.761673451717943,-1.6380727861220543,-0.4657532758593118,0.05129768098892343,1.1483910726073068,0.2959488081921434,-0.5090278103806222,0.396086906746016,0.5926901768027233
2017-12-17,-0.05606032643956051,0.473139481711468,-0.7002530589706749,2.6937995096378424,2.074251915366927,0.718328822620719,1.008636134776621,0.637017436456602,1.208375215184177,1.0573669271574118,-0.06502738568908853,0.1393258505841689,-0.7636892386776276,2.679572395208081,2.3375233663297896,0.2150435267613988,0.18704998345616933,-0.01800128382986537,1.0455605696614716,1.9044600570074155,3.251271626653907,3.199869828771942,2.265625,3.2026799954230567,-3.128426014346324
2017-12-24,0.286413687336383,0.4805577429243821,0.21997067253202957,0.5019448828899555,-0.6214668049353484,0.28162702982012394,0.4765026457344265,0.044095478439145346,1.4701393982325515,-1.7239538713945233,0.05959284253100783,0.2645883648905568,-0.5098908950214488,1.7637141376391126,-1.7560208007719358,0.26962800176572516,0.5856350910537595,-0.05047037436173876,2.291028054017393,-2.0933037725746644,0.43337656107702377,0.0334263408043848,1.3857850061790602,-0.05555905321742133,0.5879595203399502
2017-12-31,0.5967003052350633,0.8304446982710298,0.593067236315139,0.42752923587685554,-0.4318605565363579,0.5106135716904332,0.5954315125013362,0.36158990420663173,0.8195607024492813,-0.5409305727110144,0.32933507432885517,0.3675948393905036,0.2389053132075587,0.24147764016075438,-0.045429201407157824,0.42278366829115405,0.4895407960839481,0.3838025009471706,0.3584998322464634,-0.37660644476394045,0.5020280999076223,0.03924901833640407,0.6594866794806179,-0.0009500442612180533,-0.28719828433015043
