Date,AXPStock_Open_average,AXPStock_Open_max,AXPStock_Open_min,AXPStock_Open_volatility,AXPStock_Open_change,AXPStock_High_average,AXPStock_High_max,AXPStock_High_min,AXPStock_High_volatility,AXPStock_High_change,AXPStock_Low_average,AXPStock_Low_max,AXPStock_Low_min,AXPStock_Low_volatility,AXPStock_Low_change,AXPStock_Close_average,AXPStock_Close_max,AXPStock_Close_min,AXPStock_Close_volatility,AXPStock_Close_change,AXPStock_Volume_average,AXPStock_Volume_max,AXPStock_Volume_min,AXPStock_Volume_volatility,AXPStock_Volume_change
2017-04-23,1.4917092562801157,1.3197275327381315,1.3195906502294061,-0.33176588421456743,-0.6206010188468661,1.4361456633903227,1.3490209152559314,1.229025277654927,-0.14462290511722606,-0.7610118697764066,1.4289976169936736,1.4107659690086565,0.9900743265920257,0.22961140474646574,-0.9577383244544118,1.2920077618131944,1.0469939258106034,0.8362509157648514,-0.0007172050573987706,-1.0942108092764349,0.11208785993802006,-0.0549734905873127,-0.022163432064580053,-0.058454994539297055,0.7321908465590407
2017-04-30,0.18263824831382713,-0.39785025616982106,0.29119551501675195,-0.8305378746607491,-0.5076353202338456,0.0441389482507629,-0.2927525755383127,0.05823913718457983,-0.4042351165050974,-0.660340462262266,0.11644606215818495,-0.009386754170226195,0.0787053738942338,-0.12140300484006912,-0.7366943236084906,0.030689693346008202,0.01271167527050951,0.10254727974130283,-0.11862713721271723,-0.7404960734565298,-0.47149656912554216,-0.6671350848655415,0.10484914974988942,-0.8278619246229141,-1.02799974193732
2017-05-07,-0.6473422855736795,-1.132402577386092,-0.3978821198230154,-0.6225738631273424,-0.5492229832106275,-0.8072570989938811,-1.18407598547416,-0.6634541442604687,-0.42247516293869747,-0.7015297686436376,-0.5861596128931159,-1.0217501141137377,-0.42032096520014295,-0.46766674010182613,-0.4787488696153829,-0.6362068268995803,-0.8259715288115576,-0.48641172939745575,-0.2058897054647247,-0.4643484307210474,-1.268584211697348,-0.7601053133248254,-1.0122491698578329,-0.6028176138654795,-0.5459052972472628
2017-05-14,-1.3102738623242716,-0.9053566514260125,-1.2376018098430495,0.8504379288176639,-0.5606263040567072,-1.2475436833055977,-1.106351733255991,-1.2110937894290588,0.4413836126759273,-0.8234284861436206,-1.2170311147450006,-1.1650869237629293,-1.1471274650825662,0.4248674954423497,-0.6849750088763634,-1.2510061527176368,-0.9802683269632192,-1.1052796855101752,0.46805926473160847,-0.9958919811970478,-0.5535016669665305,-0.38851182723152977,-0.835770322773799,-0.21340468315948213,-0.8790603757054526
2017-05-21,-1.0616074294367575,-1.591271187634503,-0.6417697878253731,-1.05145911979091,0.16334832288598064,-1.2584202673989504,-1.4458266940801447,-0.8601041255902254,-0.6662375050489361,0.3561681153371684,-0.9458354074423796,-1.4149546451886714,-0.6523412167467956,-0.8135783619434539,0.3833378627756453,-1.0453698715270585,-1.4406955889454482,-0.5679931989349969,-0.9658508321224483,0.5535547376379936,-1.4368093138058757,-0.9470191397460787,-1.6079889378321193,-0.613872777705934,-1.4423347219095248
2017-05-28,-0.854044628889578,-1.2613260541749174,-0.42513110249132885,-0.7849707141082845,0.3628708562465022,-0.8060934575515516,-0.6805454727929118,-0.7509762387958406,0.23793592664227556,0.8622220411246535,-0.8200417913595803,-0.8756990952854614,-0.9186437446971025,0.29307447650312796,0.5199503143338475,-0.5366075082849454,-0.510128577904885,-0.4832638132168928,0.10368813458448607,1.1068443282784541,-0.6873221179339162,-0.7136869802216935,-1.110247974801646,-0.4903443924821387,0.5509004683728388
2017-06-04,0.9092480964443428,1.2513960065206424,0.7696473581911883,0.4328506917445515,0.9506324895754563,1.0681475629344723,1.2496401385805553,0.8375458869579395,0.3629544202068291,0.8885599478242064,1.1308913074493918,1.0650711855805721,1.05067192971044,-0.18023547574874815,0.6605773269019141,1.2847197422868926,1.2834767960432532,1.1208540403095546,-0.055321262288148355,0.9394936226620101,-0.12633896927987445,-0.3636073676692299,0.0850240605232051,-0.49129928736690204,0.19661995925920012
2017-06-11,1.728141969265185,1.4999711458002616,1.865937161323832,-0.78363088558492,0.25322385156144345,1.8758004761785378,1.6554288595412003,2.023458819691747,-0.8267344741085599,0.35529735528645623,1.8508226150499443,1.7400988874536272,1.946149549784838,-0.6027146898428051,0.4232987489871477,1.986385610620511,1.9215699142433702,1.9434698570664688,-0.3056925015076093,0.8045746088976112,0.20557142736705689,0.42347357225369353,0.23617209645335815,0.4597218134816039,1.5298259176358664
2017-06-18,2.2062468268809363,2.1396753246581817,2.109388487423051,-0.4249155178123537,0.3683794529171526,2.209718096981285,2.040115490854884,2.1066532573615517,-0.6319950663467255,0.28931271155737864,2.2304317843236525,2.0700280512877662,2.226085345630799,-0.9371221673276707,0.313728931436465,2.205486958187432,2.0396249872357504,2.219244981420097,-0.9027050283701229,0.105686284640403,-0.42071482513367053,-0.41570495547437947,-0.5358560148982564,-0.35528761345022375,-0.05814474385042913
2017-06-25,2.182313113269594,2.380163514455295,1.9698432142149893,0.913729102546371,0.8581632350799786,2.229727244343149,2.406396753265609,2.0768611519582847,0.6795148671655824,0.7099779037600613,2.130132596622555,2.1697572136856373,2.077809956562429,-0.4043462804727405,0.6357748308921105,2.14961084615634,2.2009102378980687,2.0475407103015577,-0.21494021749941164,0.7825193442451019,0.006320843530959202,0.14996251753765366,-0.12696382215658658,0.22683977453932416,0.09217847564963953
2017-07-02,1.9717373352878536,1.899773880207852,1.9653997725449697,-0.18351834874466416,-0.7087677182703583,2.004982118028518,1.958397441742266,2.0010070331158905,-0.33853003973114426,-0.899447032094231,1.9708587533484532,2.0399446355351465,1.9701530081611747,-0.4868198098854927,-0.7314017327217718,1.9388867977001498,1.9581484998825043,1.8326605796937132,-0.17850504035447404,-0.667730817864841,-0.7432043545365173,-0.6444019408334346,-0.5125944129647687,-0.6499183718270601,-0.6573661750348953
2017-07-09,1.5580269301004344,1.474150165437045,1.6468004282462807,-0.6022466170629428,0.16940998122951517,1.5423659260310205,1.5122370598111183,1.5228594131975377,-0.26851050743588367,0.3622371366388665,1.5827143167651188,1.6309881274114075,1.5568449233835442,-0.3110888882642814,0.18888685966807,1.6551211911117982,1.6777427733408898,1.6209689934963514,-0.2948419579084106,0.45750901087168105,-0.31046066340818224,-0.09210052646068217,-0.8122349526155239,0.13640702765446544,0.4273824048355866
2017-07-16,1.5253909307738438,1.4649805303121775,1.6015769364272197,-0.49041259942778426,0.4847803893796752,1.495448430064261,1.4545292206815883,1.5793394255164317,-0.901706507559604,0.49922043904307223,1.5300756400647653,1.5353690131772666,1.5678344255933188,-0.8935110485565902,0.5772062619923951,1.5645936843964545,1.5327958927530174,1.6418101576029662,-1.2392531218734413,0.17430377561400073,1.1906804548093812,1.3408150825150753,-0.7211134047602245,1.817971105311051,0.6380841973117343
2017-07-23,1.2550020869081855,1.2597451022668154,1.082177760591729,1.0678880864001827,-1.72238967984682,1.2205956985291575,1.1946722221485306,1.2472924510270587,-0.4839005912444273,-0.8149879273797839,1.1093793518892472,1.2339786372287822,1.0221984865884144,1.5390378680738028,-0.4886883995991969,1.1566065104466765,1.159525163114198,1.0314280729979144,0.8295150620062537,-0.46382327434078535,1.7967206574021468,1.7484189231012353,1.7120349561682395,1.3050695662201188,-2.1212626475909944
2017-07-30,1.1436926289409617,1.1101725693458209,1.2486817256304394,-0.6111908574860593,0.5597331405848429,1.106763184593969,1.0772563391461887,1.1255898993305258,-0.5585807774548212,0.2710202958344451,1.19412247995517,1.2188293467260234,1.2514689583396252,-0.5623804116257608,0.8193832122393917,1.1357828360786149,1.1350177051334736,1.2301286229627482,-1.0281256543912067,0.3767757742418157,-0.7440370254986098,-1.1485608791095896,-0.049498871237663465,-1.3660911676691523,-0.6191467986040188
2017-08-06,0.9904640215113044,0.9820005654606894,0.9704629342708652,0.07636480772039973,-1.4935274033599633,0.9582710030580048,1.0131490635717952,0.8418866652424002,1.0934929886235978,-1.6279824565056444,0.9694041857807036,1.0058386960850374,0.8545783432661964,1.0577701116919955,-2.069903352719726,0.9264248754625771,0.967703463141119,0.8158295541458159,0.9542993950947356,-1.7981977097302553,-0.7323119287973491,-0.6432700936693182,-0.8699089566361977,-0.4412060651207233,0.37405352598778197
2017-08-13,1.0525076020730628,1.1645194704442647,0.8442258336140042,1.8587009101363272,0.8396171223439115,1.0919797758946421,1.1674709443032363,0.9454877682204321,1.563613629902815,-0.009379652031511998,1.0599168022659906,1.2151218282701441,0.9440002941004524,2.063882610004589,0.10883334181431839,1.070195411903222,1.2269715581304672,1.0118803657103048,1.7193429865132954,-0.578546111510703,0.6076515762901475,-0.11520089050586875,1.3603845269056045,-0.7201162681527382,0.6061295997529067
2017-08-20,0.6702154613705613,0.49865269743011353,0.7267196690576632,-0.8016070240875703,-0.3212008484573934,0.626725354685863,0.4997777274713801,0.789107149030142,-1.5391838527590542,-0.15077329209777907,0.7122983512633921,0.6240992930103549,0.8254637556392161,-1.2613769605762224,0.10164211265294745,0.6848151264575535,0.5137795791109345,0.8709305232581203,-2.020098521537624,-0.2619635428636676,-2.0850406328893207,-1.6860416692635014,-1.3167375235053047,-1.5083219422652034,-0.8146878499046815
2017-08-27,0.7087220657184944,0.7313698810839344,0.6632288413462631,0.251033866058048,0.25466034646269103,0.6536168523769131,0.627258673116177,0.7252623676541344,-0.3960505767418516,0.48001306175762837,0.7725294092481934,0.7883483685572381,0.6566810792927225,0.7671031990488129,0.5311491514666219,0.7828457908357758,0.6969393557248721,0.8743031317461055,-0.8098827612132314,0.4374974620164807,-1.1733085322117085,-0.5225423294997844,-0.9105143778616167,-0.2744789630528515,-0.4101068087863
2017-09-03,0.3981290545733044,0.3304077230115892,0.25519425561365067,0.27411412984457656,-1.5571762377136296,0.3561791743869281,0.19216974125877562,0.38268833266550445,-0.5107547580298029,-1.2999646490780996,0.21534553595974956,0.15689430536914403,0.3581764673705157,-0.6127633820828191,-1.0529770280576507,0.16678376178901264,0.13714564463785245,0.16961576239031917,-0.09765878991046616,-1.3881404302600153,-0.21007596233454856,-0.7516394167215518,1.1399447331415982,-1.2645999996474266,-0.3645383394990383
2017-09-10,1.0143045056640767,0.8410082914980993,0.7623869539507308,0.23126853388323054,1.1560323408093964,1.1201836228424518,0.8489975586693985,1.1502279461880986,-0.6139764002711591,0.709949704189215,1.2098891885507606,0.9738993917298412,1.0280162425624186,0.2919370638988394,0.9351339833934244,1.2876002319916797,1.2150673019490752,1.1429187508383687,0.38241686349361703,1.2705321662261526,1.1916409021257433,2.379507712902144,0.003924706976063503,2.4942569367567526,2.5643914138846107
2017-09-17,2.579146890463414,2.725495495846924,2.4301650609064245,1.0484752310736423,0.8263233300422852,2.6451303118655534,2.68901444725898,2.4563439631802875,0.5410356214080335,0.6659687517528459,2.5118745179724256,2.278230553423768,2.467183415997781,-0.01583451347666292,0.93354113279578,2.561584255761019,2.4786329774972344,2.459562106878829,-0.03882720049392619,0.385160415883941,0.32845239642554575,-0.1478612597557272,0.9750359707236989,-0.4055177512998711,-0.8038868621488089
2017-09-24,2.4286106533966687,2.317738096825124,2.5631304994658306,0.5170239542350744,1.258667436009205,2.392915077373908,2.505377388467673,2.382524073233099,1.742870306760803,1.8421751227901908,2.404270091513629,2.5324125383265934,2.38888815181231,1.4359657738918332,1.69407978384049,2.397162144936578,2.468149688457447,2.110300298367722,1.8161466814073255,1.9448211691272175,-0.9021860668702377,-0.9003293108322191,-0.5937901383401416,-0.7917211451631565,-0.259846121368585
2017-10-01,2.4322858758776564,2.276448276532749,2.562814371166983,-0.5196744343122254,0.36645559750547063,2.410130206029967,2.16288231058597,2.5976220262359946,-1.277672957578927,-0.009369391945483578,2.4040796540426865,2.26621338860637,2.5195946350981373,-0.8242332444149579,0.49550762167660123,2.372800526365917,2.2037112830308057,2.4483140320955905,-0.3284823072614072,0.6172283367854771,-0.2733459741089115,0.06646285094639973,-1.2700267717030913,0.4214177705952331,-1.6731142904798644
2017-10-08,2.0686949646244894,1.8694816755592065,2.1831961264685655,-1.6813456149534156,-0.3596895354133919,2.0908063288114875,2.062462454105252,2.1558819774045115,-0.3539907405424587,0.6032284507200221,2.073631104001744,1.9770336769548442,2.1921806891155167,-1.4683804304734296,-0.7185375811354136,2.052838331498014,2.065033498740653,2.141158404567138,0.08955605853721958,0.7556788774908437,-0.8244582917134653,-0.6799893053065728,-1.6001376817734059,-0.22257121260865773,0.7052325367749231
2017-10-15,1.7300408182254086,1.8261357262913274,1.4302564737049508,1.587155806022362,-0.3963319726476307,1.7534767242193579,1.7515791877170261,1.7328463987479763,0.10908790395588802,-0.46686329164319035,1.5618907921183325,1.6352912297821889,1.4015128666765624,0.9509495685368178,0.6745036312037911,1.62174007824572,1.4489652602447622,1.7082517341923174,-1.3031332077021287,-0.26234731978553827,1.9336942861226607,1.4023826960182857,1.194190537749601,1.170050792720023,-0.056804490882569135
2017-10-22,1.823422943025862,2.0100046289640643,1.6833325316663237,1.9190630339915054,2.0243663408283883,1.8533277869482991,2.0111331060125903,1.6654534239387653,2.190426329030791,2.08781851139612,1.838911616193096,2.0571868313671784,1.75767935992474,1.9868581927642675,1.8143162430067774,1.885522424037764,2.046319638949106,1.5945844241509806,2.439020180321322,2.1276186275254516,0.9232646865889585,0.18215820240383543,1.282281770693547,-0.22853292506395664,-0.11136745928001887
2017-10-29,1.9267239468263946,1.7735180631709555,1.9468992883731167,-0.4896035801415605,-0.04493379479145619,1.8204345827311708,1.718782398294124,1.8883129640274332,-0.5318864462088181,-0.2587144102536805,1.864525052433527,1.785161893167591,1.9058508282371454,-0.3947956853881139,0.18797730909722468,1.823633836466243,1.755139637190825,1.8860302611380655,-0.006409452903258784,0.4924226070558837,-0.6947444060764947,-0.7272610165364316,-0.6105438624847069,-0.5853372736760499,-0.8516568861043153
2017-11-05,1.4449123192778042,1.4884621301517695,1.3513095492519558,1.0169969550663378,-2.091959282154504,1.3749811939813676,1.4862849766259347,1.261803813298408,1.6364547670002734,-2.3277847164637286,1.383455058466078,1.50128912563576,1.3152740704031078,1.4730608111657528,-2.4529732752734295,1.3199828434403755,1.4272974227403796,1.23853135405975,1.4255534097933955,-2.2563229832617044,-0.6026058923160185,-0.18791217176199113,-1.0608027839362586,0.16916678211565672,0.3177495307987278
2017-11-12,0.8246654043971771,0.6676409696121743,0.9819178230692737,-1.2616279595140074,-0.09051912339456848,0.8114921890212102,0.6721646827019406,0.992573276924427,-1.1688586158217422,-0.4993832697396619,0.8470678956480931,0.7177526551274739,1.0116331000658434,-1.2522625205066549,-0.37694603485788825,0.8700158446727886,0.7226877955651213,1.0003893240570665,-0.7560954170647379,-0.5475263596839186,-0.29946142681267024,-0.5975447475941082,0.5816742106830751,-0.8327514918792198,0.1650799919314621
2017-11-19,0.9000396595359238,0.7544179538347875,1.0537777576253307,-1.2763600942220032,-0.26943996378851504,0.8279823979095962,0.7137597338589684,0.9388425309101,-0.8252292086119949,-0.4639710222398658,0.9004385961927985,0.7944278723162208,1.0297823175198848,-1.0622128402483038,-0.5945276784628445,0.811122616125735,0.7241270767397636,0.9133810150730357,-0.5384957276657455,-0.6754583249370584,-1.2355122400523912,-0.5389921867899166,-2.3126129080533704,0.4785020823460391,-1.537161520654307
2017-11-26,1.1403193691156455,1.4694718303465195,0.8309295197657077,2.2475321249221265,2.0478454859030095,1.2413977549681028,1.4540253671635845,0.7816247513886946,2.4247824068894634,2.06919355449629,1.109647028635693,1.2982317207035463,0.8693224516484641,1.9920092785253356,1.2418391665128299,1.241633216401733,1.396215576078175,0.7834471547523791,2.2933218256647914,1.8954413769480558,0.9835043545715466,0.6884754416791056,0.7177401342299856,0.4072700392827733,0.31722571793884524
2017-12-03,1.7201250035409466,1.558296967081505,1.754295178484707,-0.3332623820123089,-0.29487619368548496,1.7049413314007333,1.5807171224859238,1.886225289809258,-0.5083733284745164,-0.534540421455628,1.7493742630729894,1.5830865207247988,1.7892932818953347,-0.5338664710108083,-0.4417931027257086,1.6967460353197785,1.4712486815986998,1.9106726611335236,-0.940226231790146,-0.5371881462143432,0.5159446683636768,0.09931522824253712,1.138460454413414,-0.45393051605313456,-0.4429415425949826
2017-12-10,1.5275165466361178,1.4081549018765684,1.5938516161509437,-0.40048592173790915,-0.8632326062144308,1.525385776797074,1.4221429971436494,1.6298574994049848,-0.4535293280928387,-0.4977704637636256,1.5315277687391986,1.4997439378369852,1.5299098121827812,0.08867637622483711,-0.9853582670112431,1.4943611486032455,1.5009124827424833,1.446522601934398,0.4163647290008389,-0.6913787361350984,1.38797869399208,2.4107619723308003,0.9587310865342307,2.3835274032556093,2.5151373910647123
2017-12-17,1.546241518145535,1.5064173828193013,1.585448586164283,-0.03813505250588706,-0.7082478841173382,1.5306932141509335,1.478028957386023,1.5339585076216045,-0.05477666450143221,-1.0915916496422389,1.549431838404783,1.4108762879590773,1.6218505555793141,-0.7147997662411941,-0.8454731121001602,1.4739971786175823,1.415384012014838,1.6282765272690007,-0.44039712343577553,-0.8516015104772923,-0.5851090712074685,-0.6064417898942871,-0.4659455074233225,-0.4884167542771783,-0.801897576429995
2017-12-24,1.3764085892600948,1.277311087396881,1.4878700762549948,-0.4514787305259352,0.38787658567216454,1.3052996568426467,1.2259379629940679,1.3477619713225815,-0.13759768116814766,0.5342179424572353,1.4291290255028257,1.3098317420858892,1.4208282105967367,-0.30923476042120085,0.51019330607969,1.3900826239735482,1.2548952473095518,1.4782197587417845,-0.41113870570443445,0.09695373638973301,-1.5263227102330903,-1.1806556795036964,-0.966176885898997,-0.9452763919253592,0.20469000097475262
2017-12-31,1.3715250815457298,1.3484257617442383,1.3920058076030686,-0.1403389117454613,0.3281839922525721,1.4192068701349079,1.4687958175986149,1.3895070187674246,0.270579587697894,0.49846046995376797,1.386111377555784,1.4035745024685509,1.2522255742803967,0.4801768326394461,1.0511092197812129,1.4751280816197558,1.4914346240869027,1.380155462933698,0.35008823455975185,0.7893158723485002,-0.42773099803583425,-0.7252277750505157,0.3812262815740502,-1.1157909397117773,-0.25879599195109837
