Date,DNBFStock_Open_average,DNBFStock_Open_max,DNBFStock_Open_min,DNBFStock_Open_volatility,DNBFStock_Open_change,DNBFStock_High_average,DNBFStock_High_max,DNBFStock_High_min,DNBFStock_High_volatility,DNBFStock_High_change,DNBFStock_Low_average,DNBFStock_Low_max,DNBFStock_Low_min,DNBFStock_Low_volatility,DNBFStock_Low_change,DNBFStock_Close_average,DNBFStock_Close_max,DNBFStock_Close_min,DNBFStock_Close_volatility,DNBFStock_Close_change,DNBFStock_Volume_average,DNBFStock_Volume_max,DNBFStock_Volume_min,DNBFStock_Volume_volatility,DNBFStock_Volume_change
2017-06-04,-0.7757710309014616,-0.4873840973733045,-0.8287550274293206,0.8282029975537681,1.3682694210167448,-0.4251882339805775,-0.18011361729364203,-0.8022126235029053,1.3577580541974605,0.3541503033438385,-0.8550466505636185,-0.30667429549004477,-0.9480643946485358,1.5731229539096265,1.7888269509892882,-0.7511813796167841,-0.47935802714581577,-0.8960672428673425,1.0848854442699563,1.025522653883782,-0.14959097939400298,-0.49242324747369154,0.5166506601043415,-0.5239039419692281,-0.2557334895186279
2017-06-11,1.3420926041747756,1.6738553896249107,1.0382296244640103,0.7310090430405252,1.2685254745418713,1.9944460255739325,2.2013629720847536,1.848586165654046,-0.15267888935298154,-0.782964081076666,1.1475825323723035,1.1453527630270879,1.2725977880566408,-0.8178633410368636,0.3891095378337458,1.6158787431593862,1.5211126592335604,1.5363956597515593,-0.5202610122689569,0.01797090555813022,3.714580074310303,2.543149214652708,4.031671011847896,1.8454602005442375,-1.2766206746361433
2017-06-18,1.2780238606655154,1.5964437531559807,1.2858119210135137,0.24471881481731053,-0.061532653003698944,1.7087902478456634,1.4881797137231632,1.8167406828613788,-1.2594388232345457,-0.3667953795978557,1.2908629329063208,1.5979837941538018,1.0305297946514955,0.35460331335490314,-0.6646596702975585,1.442468512287887,1.241194206847754,1.340071860090002,-0.6234299542345835,-0.6340754260894458,4.05587306346211,4.194398764897167,2.633622729170449,4.2008843924396695,4.222817283162748
2017-06-25,1.3099379291175517,1.3182989451552014,0.8928569192748956,0.6339266819043153,0.6657329039042578,1.4536052236038004,1.3005070710194373,1.518079998610878,-1.0580357392565558,-0.047872553936891216,1.1854100374410632,1.5075496001063518,1.0888673879136992,0.2827808432586548,-0.41731798574652046,1.3082221632547752,1.2373494238536602,1.0439248388019986,-0.030339865124196196,-0.8664135172012783,0.08080208124159448,-0.15311824179447997,0.9819337402656059,-0.20234645967660017,-0.14419358613737152
2017-07-02,0.7932300494078968,0.6370413770466488,1.0315314071917996,-0.8530951446173742,-0.3629116821211241,0.9343469818282192,1.0621875814817656,0.822215994592351,-0.057754455540952265,-0.4741874566878771,0.8634220867624294,0.823898682326841,0.9519091095443705,-0.6340654984613128,-0.6958405301476095,1.0172456778445191,0.9354099513089161,0.8746695302597159,-0.19135870053784435,-0.1850966151442712,-0.27093947589903866,-0.309121210196007,0.21873521376360983,-0.32785679177439747,-0.16137696688750025
2017-07-09,1.4496151186165882,1.2443013069777098,1.5089475964236463,-0.7339616524473779,0.11599617574602597,1.3330434166783218,1.2219115798936004,1.4194194959158795,-1.0092134377294926,0.06457345112813262,1.553808131514342,1.4522675257269608,1.5732776359003118,-0.917552308503626,-0.16844272916083264,1.4070590159604377,1.143855032544719,1.6133087895027343,-1.4145738631237836,0.03392093119981465,-0.24395695947624596,-0.31400450773634087,0.05289975395035856,-0.32533632953125163,-0.26052294750372135
2017-07-16,1.5166011460331612,1.3198621627334532,1.6427394886792794,-1.0096847290124509,-0.24069188396924812,1.209471873434841,1.1644071979397916,1.1972636953548783,-0.675296400041779,-0.0028218228765509476,1.4411327316204825,1.3421051947641258,1.3978712595708433,-0.7530117965852369,-0.37407925154089394,1.2227364067581532,1.0337050474367695,1.4037336422608035,-1.3012911598879369,-0.18241802422301145,-0.3309028763053712,-0.3136545652701941,-0.2739816550245377,-0.3104236398677546,-0.1819639559038559
2017-07-23,1.117584283445183,1.1467091573776762,1.2227935258850684,-0.49414669504878517,-1.4101630629929371,0.9107603751798666,1.0131459788090185,0.7480285877774654,0.030705547362916488,-0.807983951874867,1.0815808586906652,1.364969666525334,0.9402252351550625,0.48415426064137107,-1.1184599211951332,0.8951465680067203,1.094044989918345,0.7666284857139197,0.2410563641961552,-0.8862352061558361,-0.4093345125081064,-0.3370898779772093,-0.4743081099062978,-0.32554859796253266,-0.21536666320248649
2017-07-30,-0.34855706174546175,0.5441868275640239,-1.435695493446378,3.1717583544378036,-3.242160335222265,-0.6694365949516361,0.355669819452787,-1.394783704710337,3.0030180698449933,-3.178927120110556,-0.6897355836092322,0.40988544001386557,-1.2293415742666411,3.0510299289549674,-2.9095188908161,-0.953763759129484,0.1299072114793615,-1.5935558262618983,3.1470719732378027,-2.628081805256093,-0.3039285349249209,-0.2844589676916081,-0.21787898003942863,-0.2829762520473194,-0.2246021313756769
2017-08-06,-1.7888111758708658,-1.7372668545653915,-1.6912282527875293,0.38672442565546783,-0.5274643228459612,-2.0441247471099855,-2.026731107547719,-1.956941036023663,1.0113369928987597,-1.5426443833132901,-1.470426782352953,-1.5351444972668407,-1.5265492726588026,0.6392205026784549,-0.6273640991414287,-1.6485488227556426,-1.6952595432174928,-1.5935288396679095,0.6962194195726548,-1.5060690338707992,-0.38254296254061315,-0.29519019833229404,-0.5880983204650914,-0.2775605252170926,-0.2531499493001753
2017-08-13,-1.8715655877229078,-1.9424709988992008,-1.680789502362332,-0.09143728430510024,-1.0157109123126349,-2.0741509249819914,-2.371143503738475,-1.80151928284652,-0.10538381785300543,-0.6368265081661858,-1.6363108220806282,-1.7944917301734393,-1.3871239866641374,-0.2583514932335207,-0.9192896362526086,-1.8409708302733703,-2.1355372591304116,-1.5761731101921501,-0.25062838528566284,-0.7325064173988509,-0.38284701374833136,-0.31871923010512143,-0.3508181538123561,-0.3124162368527949,-0.18317651134918014
2017-08-20,-1.8623822865633126,-2.0339281361348043,-1.6399876052697506,-0.5901294947935053,0.40108609093009584,-1.9553111684281463,-2.1823216178056,-1.6355592772896648,-0.46686292063220114,0.522259528743436,-1.698930179121536,-2.0169807816969265,-1.4033213390732542,-1.0120524268157016,0.49563540809982887,-1.791848358025311,-2.0746438451293696,-1.505684785837716,-0.6027084498516853,0.6844254695774934,-0.39405546968791566,-0.32150513986386264,-0.3138208614773674,-0.3169326185603872,-0.21618510754496573
2017-08-27,-1.0042260186422352,-0.7120188037164208,-1.1420509235123886,1.103549261702547,1.443848819939301,-1.1221798584288347,-0.3303369382001692,-1.307534805281269,2.2633991204714077,2.505056924575057,-0.8736479563382747,-0.670159239034507,-0.939612660973268,0.8237389756422783,1.3463771419442556,-0.9386840866647305,-0.18074200242151106,-1.1937071389534686,2.2183018977029496,2.5217666502439298,-0.4100071628851191,-0.32184552782114373,-0.40713328293865464,-0.3134397146874119,-0.2294475262624892
2017-09-03,-0.2374910210277259,-0.3793307741219514,-0.39889917461395247,0.10991511028710227,-0.14351495790840837,-0.23015137436458682,-0.43491434800643314,-0.04368774095427525,-0.661874363123716,0.05686822227369652,-0.34539681522208615,-0.30251687610508854,-0.3521808586457056,0.19425757883976683,0.92016372275645,-0.20053802971263107,-0.28605427458159954,0.016036549458793667,-0.5259073032161902,0.5279417029527814,-0.16635407616730494,-0.236604469341824,0.11990731416459355,-0.24856153247584228,-0.29949548880004007
2017-09-10,0.6181694445645447,0.49361723167425425,0.6344266368294094,-0.41363002576206137,0.3767987901392336,0.5010345137823348,0.3167894633627152,0.6233228429232864,-0.7886281632015463,0.18488381336400797,0.623257081643668,0.44876648684443615,0.8252330843386311,-1.029724313422014,-0.13762949617519935,0.5812102809107031,0.3932861475392148,0.5334692645493444,-0.4440821013967563,-0.5724468907737887,0.12158720827651512,0.031157221375596025,0.5334409307321298,0.009066608462553725,0.10739615117759624
2017-09-17,0.4428910385180838,0.6435888383276758,-0.05476189527141746,1.412417554553283,1.157097178952624,0.5092520103111636,0.48294155347013107,0.6027823042805519,-0.46360696316473915,0.045093130418708854,0.47859775094612506,0.416234819260722,0.1257317779299149,0.5999643345609464,1.1952123231317806,0.45077479459219943,0.42887765410385253,0.5119866934912971,-0.3365282031674198,0.48127581669155634,-0.24354162356000664,-0.24778783221239403,-0.27764024143353433,-0.24292162249623564,-0.32920804940958454
2017-09-24,0.8055139874398302,0.6423081271769864,0.9114448394898887,-0.7145897740668515,0.32832988186397927,0.8676729542219672,0.9435112308978162,0.7394415993944168,0.06944012132839779,0.7412518370662955,0.9345148402278394,0.836747230752525,1.038936975345902,-0.772099641507107,0.5447045820376663,0.9158187088487586,1.059111286009358,0.8244181813531894,0.12304244077177447,0.7114450157897536,-0.11588704647468433,-0.10097915060578609,-0.17242599411587753,-0.0964721565608738,-0.23627410289981024
2017-10-01,0.3780988786385167,0.5791861370056454,0.032268552748596864,1.109791222980539,-1.7463245039474393,0.33825233691726037,0.4679694557278509,0.30691310560403323,0.16197759312532378,-0.9766725914951956,0.32249769199951395,0.525964285955732,0.13236213487992915,0.7917689634697866,-1.5164573848916056,0.21218897105957774,0.3093414097991639,0.21789680324142663,0.08685244911733947,-1.0513793863416476,-0.32887304338441137,-0.2981336340290858,-0.4348008571692503,-0.2879926937988733,-0.2688851473675002
2017-10-08,0.12265815260816634,-0.005023345236614929,0.4525372991539725,-0.9590655581317472,0.3034993873117571,-0.07407305865633751,-0.1341912021393862,0.06638043436204218,-0.38283916023757286,0.47696404273440385,-0.042898894942466716,-0.21866530077881588,0.10530161643668912,-0.6764040577128454,-0.5912505768354867,-0.24388107031452388,-0.47353996241423674,-0.11778740598579435,-0.5507251156741417,-0.5851059624831645,-0.40462986989546973,-0.31372720881007005,-0.7908743865746679,-0.2889207772919221,-0.20270520571853964
2017-10-15,-0.12690423329936,-0.16922933820392994,-0.13835239990905962,-0.0242364895658898,0.8539667406616989,-0.18161980396390795,-0.31620246642767347,-0.05255150497049369,-0.44540285252737566,0.5246428301239091,-0.03596940454967461,-0.21178366476855526,-0.007376354416360343,-0.3878311275375372,0.7620566521005923,-0.12320997355441136,-0.3181510670637195,-0.0810444835700727,-0.3686447645207635,0.5616496055630803,-0.2748330940981132,-0.16041414037200216,-0.7377092201205846,-0.13357914783275895,-0.39624051362025436
2017-10-22,-0.22346612611138086,-0.1981515751302386,-0.13969085812555665,-0.0763724579506889,-0.1560433361061805,-0.3109823943262603,-0.24900785542385062,-0.41359575101101537,0.45272186593517827,0.8718112598107834,-0.1551249429341557,-0.2722103392027226,-0.06586503407453512,-0.3891636203298176,-0.40070953181199226,-0.14351176058724655,-0.11864197626037501,-0.18854049284118898,0.1819563357185153,0.8645253394890184,-0.4736102059837436,-0.33038094511041394,-0.7761409554168517,-0.30644866513658103,-0.19114461948015393
2017-10-29,-0.13317408548442225,-0.28443991865618357,0.10481591344382035,-0.7207803930160785,-0.39370674961231533,-0.3042551668403939,-0.36651257115025226,-0.17658723447353034,-0.27108172937378927,-0.5063857360073089,-0.18947925353701808,-0.41535025225108035,-0.153100782741442,-0.4879308467312052,-0.1482173677575677,-0.27190144884626893,-0.29264975947588234,-0.07367676072860574,-0.3416030786766556,-0.4318319670796266,-0.2983630627935869,-0.26936487024436245,-0.4578121080400146,-0.2621085459474197,-0.22794888854372256
2017-11-05,-0.5133327894370947,-0.6811304585484823,-0.10314668657122028,-0.9683199108122394,0.38396118343992486,-0.3112572378205239,-0.562757477209523,-0.20616660070318274,-0.5679691125707288,0.43144314817559715,-0.37032755264909734,-0.5360344046999912,-0.006517196839564127,-1.008791711762701,0.531961417158222,-0.28488904149310357,-0.4648850423639648,-0.18149850712490256,-0.41452784160327044,0.45327576572675354,-0.8619096438208638,-0.4958661835512403,-0.9107884195706064,-0.3707151846576375,-0.08172307939679013
2017-11-12,-0.32253550536843584,-0.6292478632256351,0.08442139968492225,-1.1756419652057921,0.04211814973782935,-0.36121318785839096,-0.4968133393503339,-0.2369355327839424,-0.3986025224627764,0.19746428769926866,-0.21997575079065082,-0.5414930030608202,0.033715227225857486,-1.0451897761327746,0.3489178162640442,-0.31021747785846976,-0.40118904844917364,-0.25955053090759383,-0.15340794138074382,0.4906612607688385,-0.6570495805138176,-0.6750205063552815,-0.4392226177443635,-0.6719716039118171,-0.2585750752507949
2017-11-19,-0.05385072901956657,-0.3685712405535843,0.30689015641033623,-1.1186621815169657,0.1403198803606344,-0.23812363448351112,-0.545003141066737,0.013863646633987339,-0.9566800901754529,-0.08439167011446617,0.007236791512785716,-0.2963391082226844,0.3200801469784624,-1.1287624621926529,0.20326621093594824,-0.20034165722063657,-0.5357753704967837,0.09693506362040381,-1.001428576903023,0.08618329021619466,2.199235818812923,2.4837415302637096,-0.8987099572216841,2.72377311731161,-0.08046863099985462
2017-11-26,0.7958729777503936,0.9480866923888737,0.5536486907114097,0.5549425810171429,0.5636913384391716,1.0435919115048025,1.1990069103468237,0.7177545821102816,0.7222248117139173,0.8674995445469833,0.9389717511469883,1.119306076725587,0.7012701611272028,0.6583513624070672,0.6737665611689018,1.103862048625247,0.978812757134238,0.9004369957010533,-0.042866843136790525,0.6275590567987573,-0.5813446858931467,-0.6849517559741829,-0.023039019582499286,-0.7165164754242179,-0.16692315747318304
2017-12-03,0.821187230279728,0.6306510177022124,1.1376653549743476,-0.8356127357043824,-0.04104794278532138,1.074939913157793,0.9183753463707276,1.1121494059891475,-0.4581736014397087,0.14641182072759984,0.9699113658355556,0.6267877230256468,1.3222274398758096,-1.2241693929381263,-0.010833923354728105,1.0110737299216994,0.7377184198488385,1.225579147370226,-0.9268577575373174,-0.11367976647827965,-0.755469123855538,-0.7006951130805019,-0.49692281861965726,-0.6754261026400701,0.010231690871252653
2017-12-10,0.8780903300285123,0.8188984416323448,0.5548259664302744,0.38231480593901795,0.5159631455556893,1.07439493220319,1.2067438216094633,0.8220969557696584,0.5945589285778503,-0.22499018606122084,0.9601452392235161,0.9343650120260498,0.679700725851365,0.32064126356240447,0.3745465689840695,0.9396376954444546,1.1727425184645854,0.773453346096932,0.5115891251052719,-0.13662466335271573,0.8311840284029719,0.8787612684304217,1.1591129670730365,0.7810939676169318,1.759707198297944
2017-12-17,1.1009835123138882,1.0510031083342688,1.1058271176280519,-0.1296753621619529,0.5184380496701402,0.9580248143659422,0.8347788258328097,0.9567856862284894,-0.35017668326882506,-0.2678331035892628,0.897838062611021,0.9747048202872012,0.8044628355456671,0.2716426248663633,-0.740054751457432,0.9396228690575305,1.041410556188906,0.810580679343427,0.41747298998537247,-0.7510626170268508,0.5527501441158218,0.7548465263582597,-0.45699226645103247,0.8508583137853771,1.4198922294942358
2017-12-24,0.12685096943377883,0.07901203189696843,-0.27644861013319927,0.6379456139685981,-0.4261035510542187,0.20657114152067307,0.12239905942976569,0.41739193556484094,-0.6131298816931955,-0.3303136738590087,0.1865474441215714,0.19587490200996419,-0.15569129147658542,0.7279331024355213,-0.29933346103102376,0.2054423631655954,-0.10630758027884048,0.4829006670021455,-1.1443684208580867,-0.24051484900063155,-0.8784875399475212,-0.7407964408868056,-0.32527247876544474,-0.7385081325032221,-0.11595460758639671
2017-12-31,-0.025541914324708048,-0.26259581524668213,0.36752937741587943,-0.9774823105083822,-0.46191894356747354,0.0035707453416121237,-0.2688953186913811,0.13506335426545582,-0.7085979284740211,-0.3071613888229195,0.11672646827506235,-0.09485409584910799,0.4813136010720898,-1.0382434501341509,0.009976352584560318,-0.09668665873053375,-0.38860967343389596,0.26040466116659433,-1.0624775397233144,-0.13639423060618588,2.8513317465962613,1.8694278913670261,1.8014865293996019,1.7678623825226827,1.938843060676217
