Date,YVRStock_Open_average,YVRStock_Open_max,YVRStock_Open_min,YVRStock_Open_volatility,YVRStock_Open_change,YVRStock_High_average,YVRStock_High_max,YVRStock_High_min,YVRStock_High_volatility,YVRStock_High_change,YVRStock_Low_average,YVRStock_Low_max,YVRStock_Low_min,YVRStock_Low_volatility,YVRStock_Low_change,YVRStock_Close_average,YVRStock_Close_max,YVRStock_Close_min,YVRStock_Close_volatility,YVRStock_Close_change,YVRStock_Volume_average,YVRStock_Volume_max,YVRStock_Volume_min,YVRStock_Volume_volatility,YVRStock_Volume_change
2017-06-11,-0.3663496967871735,-0.6525855019726404,-0.21811324417213712,-0.8064785648630052,-0.967858926069087,-0.5496503127385426,-0.5262975297864436,-0.3493663088413244,-0.33447622062427074,0.00741857910582565,0.0803541402800777,-0.1678963506298276,0.04173253501878237,-0.3682577159641106,-1.1115941846701078,-0.09105788674377546,-0.22127948863549515,-0.04987009166619373,-0.2842839361244997,0.1789871564012356,-0.45000861204166787,-0.36556106572682134,-0.71145265504629,-0.3568090668775313,-0.10714128824442337
2017-06-18,-0.6155494208042079,-0.4713471075338297,-0.6022933525280312,0.055128204338474644,-1.1786980850428352,-0.9120250846926096,-0.5546046707000508,-0.8157406892493999,-0.11698720871046892,-0.474103112233041,-0.7908042618075105,-0.6589671992258657,-1.1614697105667224,0.5313135216090216,-1.0849513955513128,-1.0722655325881056,-1.1268159915297464,-0.9247839805467931,-0.3566545308693853,-0.2720556766680194,-0.3607088923662316,-0.2969325061570441,-0.43987974100765004,-0.29166063272432674,-0.11692117990443719
2017-06-25,-1.4078849134944162,-1.6502331966447963,-1.1158636158949875,-1.1865978683092422,-0.09857214762471546,-1.5411754071286237,-1.068906442474672,-1.136231565225145,-0.4556367935837754,-0.14424026268885728,-1.2112487697170238,-1.3230901631450385,-1.0402671705137112,-0.8417598103331425,-0.19399583644061785,-1.4446281248785533,-1.5250934182809264,-1.3789172843604975,-0.22678887512049353,-0.3478256983221925,-0.4428234838144038,-0.3596755178426616,-0.7197133451624111,-0.3508476848901038,-0.11690217208075154
2017-07-02,-1.5308671860902288,-1.6309369191092644,-1.364072441081463,-1.3041880898908738,-0.408820278367756,-1.735415497607085,-1.5671760975885167,-1.4776427703667272,-0.619954297896758,0.23196022857093662,-1.384896667042693,-1.5096230846520824,-1.1736224969900348,-1.1632137603940245,-0.3110440308465114,-1.6901916060036195,-1.7340741823919423,-1.5398933495800518,-0.767782351961376,-0.14204357216760652,-0.45876115242714494,-0.44640821984926854,-0.5092342596672206,-0.4413270302398502,0.3117385495763852
2017-07-09,-1.604586156821645,-1.6975944157829443,-1.5910042344452044,-1.0481677862881364,-0.8290227968019518,-1.6433741926111785,-1.4834451489412954,-1.4060738654019282,-0.6274799203798034,0.14283122304661752,-1.560026462151759,-1.5536555760420396,-1.5687638056912812,-0.6650013533285418,-0.49209987257636395,-1.5883230739101226,-1.6695216303060192,-1.4054852678473204,-1.165261891871381,0.11985616110421098,-0.32674069932179856,-0.34997378632706677,-0.2650203127594889,-0.35186790946023927,0.2568328129314226
2017-07-16,-1.8488682709145097,-1.7457831232491476,-1.7361099790608976,-0.948621854106915,0.024623973557292962,-1.8646421443459489,-1.5044020337561117,-1.8808395945790266,-0.016243870799923427,-0.4064170576725234,-1.9577448728283078,-1.8680096932315011,-2.185249215546025,-0.10735907767352511,-0.8886821264836299,-1.988242215004857,-1.7096188139759314,-2.0666149007128554,1.4149360757053564,-1.4041185235438736,-0.2973220047684751,-0.24720379394347763,-0.684295410171218,-0.2274154512704722,0.3692167871474824
2017-07-23,-1.8637969594476154,-1.8529838994977854,-1.9599441615229822,-0.701602556042244,-0.2634688257329951,-1.8287081993563692,-1.5851680974978124,-1.8726276602754721,-0.09452760910378263,-0.18548366944474523,-2.0571011518652225,-1.8400856523452658,-2.2100395547345273,0.2960194099801606,-0.661895327153135,-2.1066516458165125,-1.9418185512276418,-2.2572918400710735,1.73177701856628,-0.7442137526524153,-0.405564831450436,-0.3902097462900556,-0.5353742445320488,-0.3821005069295885,0.34889703694131685
2017-07-30,-2.252494505396916,-2.126445794006444,-2.315877801918512,-0.46051120637453824,-0.8167332441587565,-2.227277402474781,-1.9658851077969355,-2.2492805449053446,-0.07742515436452843,0.07848924260322919,-2.4142653818688284,-2.165661554147173,-2.4235816068344698,0.23060103812601898,-1.2125378726233191,-2.3171218210899047,-2.2591759144536674,-2.1903961087485437,0.12521832947169123,-0.7192166772579881,-0.2132874917636326,-0.24289063146924408,-0.09107525116771276,-0.2481303001365443,0.34087489271157856
2017-08-06,-2.078061876706639,-2.0729152833597753,-2.2003499447836585,-0.6092795431848382,-0.6209838609577603,-2.0297404899074625,-1.7800833773566618,-2.1978609942315073,0.43207032143913077,-0.7955205513522393,-2.146156117348723,-2.152131832230892,-2.1443504697682685,-0.5923590178101111,-0.48805674222657824,-2.0835681318904777,-1.9476555574143193,-2.184525427250384,2.045933960012326,-1.8443591654411855,-0.1325143973908844,-0.10643530094361611,-0.14834288804668264,-0.10415032808072426,0.020387149644497136
2017-08-13,-2.0044840368866974,-1.9765199236792215,-2.0584865627194766,-0.7231067013883404,-0.11807523610601951,-1.9681327546950687,-1.8104992141230738,-2.0043748694362686,0.09939644881153101,-0.03435748475670303,-2.1330978141276296,-2.0702894125434566,-2.1809555655729462,-0.059960561040392234,-0.09131460316518147,-2.015987754051552,-2.1044090646009788,-1.9928635249748532,0.029944616554601466,-0.6270763502001403,-0.10149917387638469,-0.18119754152116174,-0.36408824590747807,-0.17269257780390518,0.3736951673721927
2017-08-20,-2.1668467042712662,-1.9598736689182463,-2.210423782896575,0.5426423055872636,-1.2778638146904526,-2.162433877425118,-1.9373118567034706,-2.146005532089383,0.2887336964471917,-0.3726533409493186,-2.3060627610191475,-2.2680862564420265,-2.353754677842675,-0.10780771743242488,-0.8520897720669589,-2.245788588428382,-2.326025505863741,-2.353933350602524,1.2605790371304493,-1.2586088077708193,0.02236593959164957,-0.2018971128312342,0.17452274696262043,-0.21680472945791063,0.31475406734582373
2017-08-27,-1.8628761993311884,-1.7666125481992643,-2.0970929684870168,1.6096434786750717,1.9025655273089923,-1.7947549342019347,-1.8340851409701655,-1.8775459029474701,1.2838453371111544,2.242779838067002,-1.8831361608235615,-1.809239837576708,-1.925926976708634,0.2932477875812518,2.045476714499659,-1.8783131804912387,-1.910951141849002,-1.7932399398756036,-0.2502303346604364,1.6589264482984891,0.5421158118421573,0.18935234884460642,1.7012373002581689,0.032137107276778834,0.42267351685754345
2017-09-03,-1.7402369522099692,-1.743068707398769,-1.6908360280641037,-0.8464312090050975,-0.44811311213591826,-1.7316345902074866,-1.7495323250395676,-1.668883929812347,0.008784051715001814,0.03382556191095566,-1.7026314018105664,-1.7476441182837021,-1.5875885350398893,-1.4130105234572947,0.8472698468425929,-1.714251109852386,-1.7832566610733482,-1.608030630598771,-1.1592281453770796,1.2774250717276376,-0.2782166768422961,-0.38719286679240444,-0.05833220005399319,-0.40547320980222623,0.09337220391858161
2017-09-10,-1.543696437509474,-1.5055711246261059,-1.519561144205595,-0.23990308237628788,1.1478975605170298,-1.4067866470968813,-1.164771331343915,-1.503405909891762,2.974824970690773,1.9674369872707633,-1.4877336377942483,-1.4854747097452148,-1.4994482602198353,-0.37391722502853886,1.157252344361193,-1.433032114085362,-1.3669248002578773,-1.409345364432224,0.8236137953850972,1.412312297142914,3.8563887900181624,4.12778270298905,0.5169299720775993,4.140773967761739,1.0864330833781235
2017-09-17,-1.1512984491071176,-0.6610328241475635,-1.2836796593513562,3.13706049378404,-3.0243300816515086,-1.1230167493556196,-0.5858802000845936,-1.1988427618175643,3.171932049877553,-3.213055928321716,-1.2759137565565748,-1.2341823098356686,-1.2172120009089245,-0.42063489382380265,-0.3134689314183226,-1.22843634069504,-1.1059518201998637,-1.257631417514027,1.6917280203672254,-1.5185502590157192,3.273851103001556,3.4030477970935213,1.1065107600752222,3.403343678719722,-4.210379671241041
2017-09-24,-1.4294526858580834,-1.509686604400734,-1.4783822970294984,-0.15343614232916603,-0.08577241799443996,-1.4388890095524336,-1.5731346733194855,-1.3468165393476361,-0.25287713189799477,-0.2860995549538547,-1.4596790264045758,-1.3314397336338244,-1.5419559756126686,0.8959876007144133,-1.4584973800864238,-1.4233443019853984,-1.47545618138615,-1.3996387338599092,-0.18537389308598326,-0.27898021120081024,0.2892221746519354,-0.09600911000968355,2.1584694136421314,-0.15552829334997548,0.5431655881732431
2017-10-01,-1.431611682556569,-1.5383625999246404,-1.4288292277324166,-0.5305347608219442,0.3738156254007979,-1.4193130822708377,-1.6488802313139523,-1.2970291731828207,-1.049098689022504,0.5008736399198596,-1.422244093756231,-1.4442346082846584,-1.3758445025154369,-0.9605634011528099,1.2788768442945018,-1.3181843999398342,-1.4377339676456025,-1.2052380737757336,-1.556291341762424,0.681557719285483,0.05175201404406867,-0.23822949456390513,0.9664408985748881,-0.26648258115710755,-0.006176002262940228
2017-10-08,-0.40371950134491996,1.011689806132627,-1.211766955665116,3.9607012830419888,3.4616150971510775,1.8406894861648013,3.5035155071001642,-1.2154539799275577,4.207234349170364,4.198279029685095,-0.5665260213037063,0.01718737545694952,-1.1387767359349172,3.6175038408761315,3.665692418020281,0.3268985229207948,1.9266654966297563,-1.1737926747391918,4.188863121548569,4.117596979880137,4.248017083067112,4.247859469810641,0.06855340674454924,4.247867579054248,4.24803528673657
2017-10-15,2.6667291685571026,3.2409261255833703,2.0275860386793565,3.0196261688641783,-3.3950658266434,2.627489000736673,2.6204253206910355,2.1474520262620302,1.6539856082224147,-1.9383207489203826,2.136156521695561,2.803509968737652,1.6788242459435554,3.423160555658349,-3.13300353047226,2.361223205194199,2.6249596280439764,1.9827186846899738,1.5828162025055497,-1.820357047638861,1.4185790387442132,1.5469118366368317,4.247583549284981,1.4706495431667623,-1.8020654130964633
2017-10-22,1.1820477555244568,1.1096647168154734,0.9293124288204366,0.7540573439656885,-1.2113938502987078,1.1261561766929382,1.1838928104059738,0.9111975975269097,0.8364438114152952,-1.1694270707638705,0.9768529360792818,1.3093885255843491,0.5072480437618063,1.9742799281249788,-1.955965235081253,1.0011093779638638,1.1653652156404786,0.6853290840324372,0.9728890795617332,-1.2745021384561157,0.20294070352549973,0.2271966616998877,1.0868492893852941,0.2057197050167948,-0.6028989833175356
2017-10-29,0.5211854769753684,0.5583582906395089,0.46546370469366644,0.4025515850140265,1.2525878162683988,1.011099314433145,0.9575726633775685,0.5404080685425042,0.8174171573941242,1.0455080942634098,0.6282545554172114,0.8323417580660207,0.28871234388489336,1.2765216000838562,1.5784446415134432,0.9184049555031277,1.0024460629355036,0.42347791946207214,1.045957812603032,1.2953810958300094,1.2863395150040442,1.382441653057478,0.6845976553416897,1.3791654563295406,0.2769545939383363
2017-11-05,0.7834291808093747,0.5482667052264902,0.8733397372960758,-0.11661719388556976,-0.33390020019414896,0.6972379487724358,0.370199116280853,1.061268720159993,-0.15614075545406209,-0.19290529211342544,0.8231367426823575,0.633476179799652,0.9427367432879614,-0.13315352932873925,-0.19266660816626516,0.8144232559787324,0.49751199145401054,1.0395888786521887,-0.36712564644262446,-0.13753261564891775,-0.23512149273398253,-0.3085919971143283,0.650760907939816,-0.3243252198208306,-0.12659353686551605
2017-11-12,0.9122031050362148,0.7497601245470099,1.1576881394559553,-0.11094380958683182,0.8838505181882272,0.8976785962729332,0.7809911213834543,1.1002316929067866,0.31859125755675005,0.6538622373817824,1.0305956241222098,0.88755342329072,1.0817475779620982,0.22068258095324583,0.7211159532309881,0.9340898292284716,0.7282266680713135,0.9686818157789636,0.07330785462602299,0.3794494356538772,-0.0038154462166405125,-0.049802063296770206,0.4892085997289639,-0.060342511530576064,0.19301548907842797
2017-11-19,1.0968417800208219,0.6310510475736416,1.4279818128529118,-0.723299915698659,0.32943875559975805,0.8631004853916506,0.3579207532401101,1.3578133722674322,-0.3623183407887378,-0.056833265336036734,1.2323535925503373,0.8206048750603379,1.5458338892410326,-0.6730511915284265,0.3351411171689929,1.1977564290967875,0.6990018258832058,1.5758856075907108,-0.6886324728446077,-0.02197497736574593,-0.31250321242713197,-0.3830289546902135,0.0009422381093799703,-0.3857419733804521,-0.16880287510130074
2017-11-26,0.9020601632509334,0.6903729903758632,1.0283124237580439,-0.09771446479098167,-0.5010001726142128,0.6158897613932355,0.26340597981832725,1.0084494979848664,-0.2818082254082257,-0.3823049905407578,0.9858517655839145,0.7126202262626788,1.2544832891282993,-0.4687098417595085,-0.16080704791204567,0.89975054899177,0.6687181682890685,1.1747360561667415,-0.2982045460061053,-0.37745859796161435,-0.3081372042510193,-0.3271525438578581,-0.1338611728261318,-0.3266393834273329,-0.2247305424472055
2017-12-03,0.44925814757886023,0.23476817309593853,0.5883805800063795,-0.3566652592425519,-0.2548144655245553,0.23399296032765668,-0.1369821919857381,0.672401120734597,-0.573570835549819,-0.13978355922528307,0.5974393249262617,0.39171145192916085,0.7916135034305323,-0.429233750396629,-0.12902024257002961,0.41553619825041216,0.17540230373282578,0.6465267866645038,-0.46953255297449425,-0.17556063661189852,-0.41555839951690626,-0.43037473843631624,-0.2607047359657097,-0.4279251428531646,-0.12045010850401687
2017-12-10,0.26207648906832776,-0.01153042496084447,0.5016367227315148,-0.7011338488923041,0.3453858562624846,0.16149436899450959,0.09414006344180265,0.46765214058250304,-0.1696330147753063,-0.08449658564112945,0.39218033765520804,0.14305384421989098,0.5071192773624777,-0.5109060300690846,0.03176814557373843,0.2461751076872043,-0.06831012566402739,0.5473202134595325,-0.7331063346936615,0.02367274909851042,-0.3632026149886113,-0.3679743339572267,-0.192388738599597,-0.3664675394335716,-0.10428511815840882
2017-12-17,0.13440219928260683,-0.05982581240129184,0.28030044573598745,-0.4929705162341342,0.4036003935368073,0.12374430089915753,0.06418649830540069,0.3009045445935611,-0.10665194119450505,0.0345855157761002,0.27238437170938956,0.12762111740425255,0.4019334386871847,-0.3770838297893767,0.584375285398419,0.17835552696284515,-0.007877687312424842,0.3256984268314479,-0.3872661312894514,0.14576705913414428,-0.3113849264876788,-0.3025619875577659,-0.30051053925406657,-0.298386310038517,-0.11673674131706242
2017-12-24,0.4145779699541525,0.29270077403956063,0.5202895408809727,-0.16890371842329088,0.8979459766512284,0.28759788160041583,-0.10692777171660323,0.6986609970018776,-0.565872843535306,0.07874532711750278,0.5581314724096808,0.2601885869617525,0.7826355506693002,-0.7293928624887674,0.29438473643337965,0.522961424586982,0.31790264760524745,0.6759114861983051,-0.2938706798605638,-0.017335761700427565,-0.3617955911804093,-0.41820271633629913,-0.08709976803235275,-0.4190569718981198,-0.10950636522854426
2017-12-31,0.6377278174143698,0.4618507994493192,0.7556756302018389,-0.19568762775000897,0.5326610691824363,0.5241848802964746,0.15487984615167397,0.745942310594666,-0.28446408311206234,0.09039461854717507,0.7220313673051466,0.5154567182842736,0.9101830341098897,-0.41628002083592097,0.4955307459376529,0.7728921131687899,0.4707874516465816,0.8016634696398351,-0.22016134770260654,0.28236245998103215,-0.25378460833210426,-0.35572506879994376,0.43320850364319374,-0.3665733151651252,-0.11913875750014331
