Date,KEX_stock_Open_average,KEX_stock_Open_max,KEX_stock_Open_min,KEX_stock_Open_volatility,KEX_stock_Open_change,KEX_stock_High_average,KEX_stock_High_max,KEX_stock_High_min,KEX_stock_High_volatility,KEX_stock_High_change,KEX_stock_Low_average,KEX_stock_Low_max,KEX_stock_Low_min,KEX_stock_Low_volatility,KEX_stock_Low_change,KEX_stock_Close_average,KEX_stock_Close_max,KEX_stock_Close_min,KEX_stock_Close_volatility,KEX_stock_Close_change,KEX_stock_Volume_average,KEX_stock_Volume_max,KEX_stock_Volume_min,KEX_stock_Volume_volatility,KEX_stock_Volume_change
2017-04-16,-0.05901407811672632,0.1507570925097422,-0.3645515560417604,1.2212911835374791,1.4334233307061355,-0.15184624240111458,-0.07760596271242659,-0.44887217142781444,0.7171795912125014,1.122004305420718,-0.019982123468137644,-0.17607308790446777,0.005246075545400074,-0.35660303203633825,0.8361560546902026,-0.02027973552018324,-0.06009861760405079,-0.11340475942657281,0.11859150081555117,0.8486360198084812,-0.04644501706930008,0.4167679893385892,-0.7333816689733598,0.9080133125988086,-0.5083810446996461
2017-04-23,1.6317394918069617,1.3109840738016147,2.1402477571212724,-1.8987966807807592,0.13115808689759925,1.7449694814383754,2.0177166959486947,1.6392820124628615,-0.2800006446150747,-0.3722443315996142,1.3527070599248003,1.3467476828825384,1.1905530248217027,-0.19097201313772005,-0.326095626545138,1.4754544705630763,1.5302305504739955,1.3488174032941498,-0.2978340298281344,-0.6208688028158715,0.14067462409939316,-0.01184950979908502,0.5989214805252826,-0.3085063557810429,-0.1561552819563549
2017-04-30,-0.11116842231114867,-0.2769668111586618,-0.23614823784054084,0.06991774936199416,-0.3612741336663321,0.15772363575910556,0.15861616975598128,0.2820450703940094,-0.2783096931970357,0.3861218590131989,-0.006300507280553676,-0.4165629176678663,0.15875644130837316,-0.9327371319022656,0.054197002119629176,0.3131227804625579,0.5216978350996997,0.2565426961112274,0.22645223711569418,0.4296970698245759,-0.6208887249037965,-0.5925638043663152,-1.0621207413527363,-0.027306691368037622,0.5312873202544703
2017-05-07,-0.232951646055861,0.7027768481747837,-0.5535839558901378,1.7150778081232596,-1.5867001844792872,-0.5346672636329775,0.73101570852542,-0.807631607417787,2.0445234971685498,-1.7183808374406633,-0.5888875784604662,-0.19475478492839393,-0.4203578516844399,0.400600443376847,-0.9664845359803014,-0.8738599993729358,-0.7911332008557084,-0.6385343432011235,0.0036752040771178577,-0.9060060476646145,-0.9102422580152304,0.5600624325123096,-1.1954011917902472,1.3122963175674243,-0.889074466431289
2017-05-14,-1.761204203495836,-2.0179232101678557,-1.6905293782034958,0.46844787512625174,-0.17520070822394557,-1.8579870508066127,-1.8425518549381779,-1.4793062865681879,-0.05488280103364511,-0.24546121501789311,-1.8791569833029889,-1.8067447534580285,-1.8846740660846624,0.15583511139607664,-0.1965326482323331,-1.959770552409999,-2.2776902042653915,-1.6781792625468341,-0.738370604829056,0.02003140715946116,-1.0146612204816954,-0.9786068944714768,-0.6181445320817385,-0.5944643855525128,-1.799576234966548
2017-05-21,-1.1726905497614422,-1.9472310788799614,-0.4470683641270115,-1.7505931393036445,-0.02976723215328045,-1.2474354539494608,-1.840697786317516,-0.4943714985640983,-1.7289327729616508,0.07222157539340074,-1.0823827433545545,-1.4586400513371671,-0.5322432666619725,-1.6119261908582152,0.1811450792954351,-1.2257586554621778,-1.5659133433297816,-0.677449068794177,-1.3287702983292895,0.0015762472466584548,-1.4687242585584952,-1.17498793505695,-1.2062539816190239,-0.40545075888265897,-0.5937526702751654
2017-05-28,-1.474381198074367,-1.4564875123489502,-1.2516703677979129,-0.02630234856015155,0.7784195289851173,-1.2335865769623242,-1.2501052478734183,-1.113863434154075,-0.28846590271357997,0.8180608368679779,-1.3092372622852768,-1.1299742813729066,-1.351165609392352,0.2592842879631162,0.7931035391725864,-1.1762378503567417,-1.2295482993784284,-1.0706322661744363,-0.5342406677975909,0.806011274010473,-0.5886130411650985,-0.8542296836017553,-0.6970771919866728,-0.48213404594151915,-1.6375634573010738
2017-06-04,-0.7446027766310526,-1.2855846763109382,-0.0742935479772995,-1.7226562095886189,0.07807998469294468,-0.7251077564852952,-1.0073461088211253,-0.2626751886593493,-1.1865983031131726,0.17223169408186992,-0.47351945627301806,-0.8664658120521382,0.14395537361301958,-1.7426545672142568,0.09874917725904894,-0.6041295466038838,-0.894124926076876,0.07605462816353922,-1.5094745679745545,0.12726567450000764,-1.613684635618915,-1.6651674894486501,-0.8346329628766133,-1.2626436860178747,0.8249165287373943
2017-06-11,-0.6838144456382691,0.20697803083470104,-1.655566457656582,2.296035758413191,-1.6331235008515668,-0.4205937633086529,0.4374395863799163,-1.7732415423005221,2.428700908575731,-1.7347379255833284,-1.1227068967551228,-0.10507310337461605,-1.8523917354658854,2.392068744077614,-1.7916976581850488,-1.0926401952009668,0.2350824292901703,-1.824967615524425,2.2577936592539074,-1.62297241083716,2.168364518964541,2.0828570934007242,0.8157207949444661,1.9385707788100708,3.051506544709631
2017-06-18,-2.060083736207043,-2.2432972370740907,-1.7924740527392646,-0.4772287924480585,0.04980839329550984,-2.0456745398763143,-2.1926351671049775,-1.6326738861485088,-0.978329210115679,-0.006834967695149201,-2.123589314381621,-2.239541973025696,-1.8482584767229497,-0.7357449859329867,0.07669017128652461,-2.0420017866776794,-2.054940916541224,-2.0543150392220366,-0.17217511078754846,-0.11080220622190332,1.4032618657481801,1.4032199379696744,1.5796566456148589,0.9106509901957647,0.17969391361956666
2017-06-25,-1.177213144720515,-1.0861616191464167,-0.828179635932692,-0.3376466971517863,1.051391063095623,-1.1208927299063025,-1.0037208942821498,-1.0881154588028383,-0.021615408442840604,1.1548506282932194,-0.9824650151966882,-1.0273748823513227,-0.8665062174073725,-0.34530302091913795,1.1028012054985104,-1.0607231397134678,-1.1301844530359546,-0.9217740074746459,-0.43668067615508005,0.90815365767407,-0.9317434252103507,-0.39374162250861505,-1.2525771098280882,0.12169265736087119,0.2818990720263016
2017-07-02,-0.42388603597375174,-0.6633885778700757,-0.12065256965148143,-0.7798968211172522,-0.16508983155464246,-0.4250485909257698,-0.588606087731116,-0.32549338848269493,-0.45746579211134225,-0.49597937014999927,-0.7403840177774075,-0.702878407081161,-1.037021277688872,0.4963212420329544,-1.0373607880580775,-0.7160943180380949,-0.6093898278017869,-0.9941002434954213,0.49080597290282063,-1.0760776586921006,0.16787758020076135,0.3469705060247167,-1.2029587665515027,0.9726417360744937,1.8559236213650403
2017-07-09,-1.4462355005943075,-1.4654271288733365,-1.0406229411008536,-0.7193727502245617,0.6408106766826125,-1.4799712942491188,-1.4010672402424464,-1.1464510862883033,-0.6995389487423107,0.5953886180616714,-1.3925151446464892,-1.409012882661056,-1.054977024194991,-0.6970115535504404,0.7957152394946828,-1.391701403914461,-1.4271180406282866,-1.1929776474370868,-0.5330996749316967,0.663434387586209,0.09534085493212613,1.1399644658449548,-0.4901805894853506,1.544343545667373,-2.1301231706890005
2017-07-16,-1.0620005408296902,-1.2345271502862596,-0.7944205384528691,-0.7789369169813591,0.17441985659996145,-1.1163138060859366,-1.270175032135824,-0.7292292517513284,-1.0926753253784265,0.1406207157847803,-1.0592774536220466,-1.2935849738063088,-0.6459007450923783,-1.2712160199887814,0.13104537924774304,-1.1150089650758788,-1.315377579664593,-0.7435951004877522,-1.1654746280607602,0.14240839312917666,-0.9627263968539738,-1.1984263516712537,-0.6489411073738971,-1.0918037235351223,-0.3753432655546574
2017-07-23,-1.2880176379504078,-1.0444765605579098,-1.8515417046925453,0.7389142643569201,-0.9890077904832549,-1.231689213594366,-0.8074634249576974,-1.8448000728298968,0.8542177632210012,-0.7075869788070541,-1.483215184892884,-1.0171988577271032,-1.8900503342382615,1.3437094776703864,-1.0407201280158134,-1.426711569416467,-1.046647609786358,-1.5841290827005414,0.6737016932438336,-0.6964091732816085,2.1028998738255065,2.4493244799981877,1.32604572751451,2.467580151610333,0.5413192649680116
2017-07-30,-2.2510099618842205,-1.8739183869832037,-2.0993225318250524,0.009548493031651919,-0.3237279426316982,-2.2876969285640136,-1.8923492771520851,-2.1657829154359343,-0.2632897461523634,-0.10262769302175097,-2.2707412254309793,-2.265928657541719,-1.9480602452043163,-0.7806159630937064,0.19109570921470279,-2.360123915600303,-2.2043553813797696,-1.9975779377684348,-0.6390678926631588,0.6352196773592677,0.12908203541503738,0.3313513976788948,-0.04767490440694224,0.3968588294240445,-1.2077981012423218
2017-08-06,-1.7480973197313483,-1.724062182277274,-1.9049264589486141,0.44077738119115606,-0.9615357906458193,-1.5566159791685632,-1.5363928224370105,-1.44998397110037,-0.3985893594948769,-0.018628294591476083,-1.613834600150717,-1.526674737838529,-1.7630042860509167,0.3372922137554943,-0.5659160460428571,-1.5886409162451574,-1.552283877756155,-1.335336237965423,-0.6244443272696485,-0.3062830431444719,-0.42640285314766607,-0.6673949847552646,0.4038356903887191,-0.870459164973836,0.2661396279441397
2017-08-13,-1.1730226238139285,-1.2742401214819,-0.8233503719302968,-0.6977455409492435,0.5117317205412177,-1.2133511992378887,-1.2875747861489406,-1.1093291949764632,-0.511799425964538,-0.2628882458345343,-1.187677963503252,-1.1516322050242782,-1.3667303550710521,0.41204218367193296,-0.6491495237097298,-1.2667861723729494,-1.2544648459240944,-1.4865095650687477,0.16612651706897535,-0.9137524834582323,-0.28716315242321366,-0.14786505369261377,-0.4034585899764739,-0.05869139907481024,0.771611119979115
2017-08-20,-1.5088254742123317,-1.3600886269660584,-1.2424487768967303,-0.29951573087736905,1.072165256496017,-1.4896025336127037,-1.3320218276625764,-1.50602752912854,-0.1810465239674392,1.013968090827381,-1.4145339046285428,-1.3024587232978038,-1.2272724790545992,-0.2505274845304898,1.252346882831092,-1.39721291001673,-1.2042063305896586,-1.3101988549572219,-0.13294217978639186,1.176666935290174,-0.7519351833779863,-0.8608986158819905,-0.0007289293531232354,-0.9772689937965351,0.07285296646017135
2017-08-27,-0.8253527672731098,-0.8269479148669543,-1.0283405684140892,0.3408745088303901,0.6181453333511668,-0.8115223155617001,-0.9675030245484045,-0.6254292757820933,-0.7905366306679125,0.5237336528696652,-0.7863139947479268,-0.7526866274482151,-0.7853124022294086,0.0038871146979524954,1.2576841897148499,-0.7644773925508453,-0.8917400706036986,-0.7027679578248681,-0.5830555017403314,0.900251918909038,-0.930325599822283,-0.7465660449582389,-1.2614633164933409,-0.4971402028491688,-0.6556759226723392
2017-09-03,-0.5804004915307099,-0.806426200136738,-0.12074697004373804,-1.202012627479754,0.05948839977456119,-0.6383160030431373,-0.7989647156572518,-0.3001157616750934,-0.9301823773402184,0.22142974565299817,-0.48500697305530815,-0.8001042547566556,0.08889594585319956,-1.4477092933753655,0.2415799148173916,-0.6227080303741405,-0.712571349355532,-0.10008867748691819,-1.1549415611399039,0.48144685126546977,-1.075141188651348,-1.0978969901336877,-0.7884807465794911,-1.044959677386616,0.09026209019150541
2017-09-10,0.16919299797078652,0.08358239991274413,0.4620285373027402,-0.9038837136084121,0.36797176768569645,0.19225318424184135,0.30595647582398766,0.3303453914529155,0.01615458141113975,0.2314812650643041,0.39297039831364067,-0.003283919699617215,0.8031100475045905,-1.3151045686725857,0.2461404281620972,0.29929507206378225,0.08790695577469053,0.6637273390350328,-0.9996771479708811,0.4643708954376945,-0.4353516365812355,-0.32917341687276175,-0.1878113193462714,-0.32445354531932086,0.15059248127713334
2017-09-17,0.6281461391168074,0.5163869264165305,0.808725170219475,-0.8466331730210376,-0.04468997933604615,0.46905968483139976,0.3136749153956172,0.6694758405651442,-0.5954972127538466,-0.0679808029172728,0.7202423527177092,0.4622708602179538,0.938807400535316,-0.8191402651847415,0.005801526979040185,0.6166539120061402,0.5554121296673773,0.9294579137854034,-0.5750607373420923,-0.3220154579068654,-0.9099065763044737,-0.8396155973561166,-0.738788376259705,-0.7916180959779054,-0.05023189030056473
2017-09-24,1.120279127527163,1.4245355236777988,0.6891512406242937,1.1907372679166037,1.953045366540865,1.1546902608022482,1.2099497404831696,0.6160272341142492,1.2485690420311057,1.9964855160349477,1.3043257102998147,1.3308925283338657,0.9158197575937014,0.5770497500068896,1.3517880290026696,1.4433628678833466,1.5021932639672813,1.1862654093462985,0.9977052563430779,0.9833555408127961,-0.4733852071143605,-0.5137597206833888,0.32726373499865913,-0.6355615999426585,0.2345943241047887
2017-10-01,1.4016006074877838,1.2198667407351265,1.415466643589003,-0.692616147875258,-0.4398856051189688,1.3103165260770961,1.271785336546045,1.279852768180132,0.18997551010476177,-0.8590331915572285,1.3464168330712967,1.2235626410564289,1.0693488966774705,0.01313728391717408,-0.8127401518871221,1.197029056816951,1.1138313553130261,0.9815728922622018,0.38921924588994233,-1.3375941040541384,-0.40133227849585723,-0.43070799694668044,-0.5557217791214571,-0.3798757111632182,0.04835855990066319
2017-10-08,1.1352832596008784,1.535310784711599,0.8724307127913165,1.0635161643591067,1.6831911187919735,1.1505581085986953,1.258264504773371,1.2777440515221468,0.20497643506818428,1.208198788949427,1.193727350221945,1.2624857978810748,1.0749350061386402,0.11190253929880493,1.1630632599274642,1.2279911661759777,1.051618982668646,1.4072182614013788,-0.724319364982429,0.460437874303217,-0.9267908796597966,-0.5831465442370944,-1.2002729028879109,-0.41560480886963214,-0.7190683924752262
2017-10-15,1.2348076477956007,1.043344495269697,1.3933562077832145,-0.8046793430505281,-0.0893073418611801,1.1596390127872755,1.046301313111014,1.3811178993747812,-0.33043794280228894,-0.34525693792426737,1.2378475651954735,1.1898249049139122,1.5145769482903024,-0.7913891145498337,0.43112438576206574,1.2308245061349077,1.0841671983158738,1.4438578858012252,-0.8250812232563419,0.6210344279375813,-0.5286085622804464,-0.5187577825994891,-0.6267327540859319,-0.46316891628518747,-0.7114063506543579
2017-10-22,1.5825169317548893,1.6897006841439253,1.493543896378212,0.3207678287251379,1.0213132392766018,1.7218906205634537,1.9149150244671522,1.604383763681302,1.7134669774292755,1.682023426251015,1.6711677366545734,1.7715909657645226,1.633301053263997,-0.004314286000068922,0.8235119348875692,1.784884578004074,2.0728979777666705,1.670571989102871,1.6684234046878244,1.5372779213346393,-0.30174318814834694,-0.47418577666192824,-0.7046883195601054,-0.27524811618261075,0.8735389597096456
2017-10-29,2.1224220747474596,2.2901277302615632,1.4506070915633111,2.404994775286479,-1.7900081005989426,2.1960611411677355,2.331946422290788,1.8965138076344732,2.5943024908871917,-1.7395398965973445,1.862780985888452,2.230976270203898,1.0692993530259953,2.514848930789545,-1.4935990258008853,1.8905633073054107,2.0334396606337037,1.4764604410042153,2.254647312314129,-1.5114542120168983,3.0269553565893585,2.5824431565154913,3.0219062031829247,0.6322975902425695,-0.01292632254348794
2017-11-05,0.37231600160732914,0.6535870239780942,0.11076991243232559,1.1594271192471983,-1.9437612654597354,0.2825019546731671,0.4676371362717056,-0.17353942144890702,1.3490590307113433,-1.9548357816142485,0.21832428182397,0.38448456804125136,-0.12411999795061421,0.8998033992276073,-1.7614137680535955,0.08264089470841844,0.2053042014348704,-0.3235031176869174,1.1610170252122054,-1.6374933078193283,0.6639775124433214,1.7636559152985596,0.5542999981854084,2.1895133314789317,-0.2600224605994198
2017-11-12,-0.8627382942499531,-0.9157588204727242,-0.6246274481453905,-0.9130773103726608,0.10523595607045756,-0.8785205898305157,-0.8893200454735797,-0.8368490669994716,-0.7433275059315364,0.23145318659126227,-0.9224733219471949,-0.9283510314885365,-0.6546363010379849,-0.7939962143690021,0.24765917357864495,-0.8790821586745703,-0.872199685245657,-0.7418719320434477,-0.7361997826485529,-0.18166686388412326,0.6105169229212346,0.12333949183201998,0.6544584310108608,-0.5106636720090633,-1.266924413289339
2017-11-19,-0.6347249902536126,-0.6019896660860021,-0.613154558851241,-0.33928530937811013,0.40426666778219444,-0.6664643184524304,-0.6627154269995164,-0.8066856049084926,-0.36860786173528554,0.3596044969572284,-0.6920223226382536,-0.6250798652549584,-0.6714835867462428,-0.29017964895715936,0.1031596799148158,-0.6351423410890304,-0.6594677608061876,-0.4510952981629401,-0.7697331925535499,0.041882032585337584,0.6580314760471634,0.3990888117867114,0.7206457129267982,-0.15135118931242236,1.7336699896109342
2017-11-26,-0.315114170286048,0.46254545500339667,-0.8380022449823544,1.4749218828461037,1.6687597427884722,0.037094248939844775,0.4667765159081878,-0.8824279158385726,1.7734298567222107,1.6080813331315242,-0.4404035951719134,0.30441980580726447,-1.1114740942342336,1.415545279299752,1.1535729277815565,0.006399782904339575,0.5425114374450964,-0.9343017016831611,1.9372504055966049,1.854147504008358,0.9582729568067118,0.2323311627571266,1.3595757452848647,-1.2029073456757322,0.39041674166597345
2017-12-03,-0.3582104158329425,0.3061463010272613,-0.9500650612608857,1.2298290179372156,-1.3041279024650523,-0.3714003359246295,0.3530048373867125,-0.888929351059898,1.47118236009836,-1.5495811652975404,-0.6458081303988892,0.2325670199977237,-0.7625478293943064,0.9645973563158418,-1.4835964472880867,-0.6986366878153277,-0.059684650159897296,-0.7715518873152738,0.7457738847755201,-0.9343693545087822,1.5744398404359494,1.9508584780695317,0.9912901670681827,2.070083274366183,1.6135050995464708
2017-12-10,-0.8147912090306654,-1.102663911469737,-0.4107986043584871,-1.1654567482786107,-0.3173141958979922,-0.7703536854607852,-0.9260295328370962,-0.3207267065328664,-1.0914474554062796,0.11714075902918465,-0.7897588419628653,-1.0939492644714182,-0.28827817052276045,-1.209859701470061,0.1216421915430455,-0.9155558275784573,-1.155938974823587,-0.45919351078971526,-1.2913452349737498,0.05652996704232569,1.0080655282247877,0.7751220202498624,0.6279329564473186,0.6225571761946451,-0.6244310953035573
2017-12-17,0.4513213970343207,0.7500034818571417,0.3463319873563021,0.756092659496529,1.259917512233215,0.703557859271422,0.8692821106252813,0.5873588357722513,0.7644714043762579,1.3362101163840874,0.7649595722465902,1.136953328319571,0.5228773524427602,1.1077185267367458,1.691164374667294,0.9684428223748252,1.2448648387152754,0.7983361211938187,1.129901448696959,1.5593293293743016,0.49676802454908014,0.16918497189489615,0.23314668651553497,0.03762729472339981,-1.618634670444855
2017-12-24,1.4067858264025082,0.9772171971065634,1.7211501389800044,-0.26283192118705073,-0.8738639056952731,1.1910582909523997,0.8851651917473373,1.4749722818705602,-0.2520976045637617,-0.9081650446458819,1.3716720694372708,1.1712311788392087,1.8183832722227578,-0.15129646021409518,-0.9431798482256328,1.1541348335871602,0.9630714065563684,1.4780608895423772,-0.1351144106279556,-0.9210244153163817,-0.6901286275952312,-0.9340372323527514,-0.2228567553249985,-1.2000203849248368,0.6125905744122196
2017-12-31,0.9145812408543738,0.3814361588173613,1.4884051587205138,-1.0549492240048495,0.25916299458945974,0.9693613006922916,0.6181304532697967,1.390991433188133,-0.7338999726842048,0.46901276727907976,1.1503373406066744,0.752204190413338,1.6007285749750848,-0.7337184390705158,0.41285434080700806,1.2739911852621995,0.9114759429120476,1.522919530819025,-0.43250981635600794,0.45525509214960885,0.5918309395850707,1.3000284814894216,-0.3745090776098887,1.9520330455245167,1.3025538853159508
