Date,EBR_stock_Open_average,EBR_stock_Open_max,EBR_stock_Open_min,EBR_stock_Open_volatility,EBR_stock_Open_change,EBR_stock_High_average,EBR_stock_High_max,EBR_stock_High_min,EBR_stock_High_volatility,EBR_stock_High_change,EBR_stock_Low_average,EBR_stock_Low_max,EBR_stock_Low_min,EBR_stock_Low_volatility,EBR_stock_Low_change,EBR_stock_Close_average,EBR_stock_Close_max,EBR_stock_Close_min,EBR_stock_Close_volatility,EBR_stock_Close_change,EBR_stock_Volume_average,EBR_stock_Volume_max,EBR_stock_Volume_min,EBR_stock_Volume_volatility,EBR_stock_Volume_change
2017-04-23,-1.1676174369723071,-1.1926538096605326,-1.2628936342967991,0.478115078281251,1.4230634170869163,-1.0415952402544448,-0.9575360423287135,-1.2029626918350858,1.3605634167477563,1.8826746708929873,-1.086176940396216,-1.0791248482480784,-1.2005402495814657,0.3444657084160918,1.2822374641920076,-0.9583594659832653,-0.8943023741128335,-1.1235782758152082,1.1445110827074614,1.7979430276839938,-0.18913984481145715,-0.2832093057832349,2.250106454746888,-0.3398875048722788,-0.3436554661436842
2017-04-30,-0.6202278337893318,-0.6276748241221292,-0.7414096701542076,0.8370446386745378,-1.202238782218148,-0.6567700060462576,-0.5988303410114003,-0.8098892218963333,1.256058776042423,-0.8581011070455323,-0.7050486987731378,-0.624654573039348,-0.8540678514231208,1.2260012711452413,-0.5333604705258151,-0.7121995703599406,-0.6112413719124554,-0.8347636328456763,1.1696231878496124,-0.9113116012667867,-0.129316627342308,-0.0456121786849865,-0.20694472312228585,-0.0401434790508595,-0.21746605088663454
2017-05-07,-0.7743333676561804,-0.5073088148983999,-0.9734375593156915,2.4398583289082607,2.280318838258503,-0.7778800294029968,-0.5001136615117,-0.8666230062043425,1.8480456969494474,2.1648492948072957,-0.8212868769293943,-0.5008450315805753,-0.9239992743531752,1.9175280966070791,2.35542265140745,-0.8079062685628364,-0.5949509081888832,-0.9022811434760545,1.452773091937558,2.0848475961149417,-0.22413237775872236,-0.35806526128954486,1.5476581696941534,-0.40079537751458555,-0.23203839863676198
2017-05-14,-1.095722939489459,-0.31455230721878735,-1.7972128867239736,3.0891594746176736,-2.8339107086885416,-1.0329933926316799,-0.39812215049496863,-1.8313002811060897,3.07172167624777,-2.7017654076162865,-1.2674602163111353,-0.4385397657526686,-2.051882626485749,3.1128440018769417,-2.6716807120894313,-1.3051507845115136,-0.5466109058280513,-1.9995861432440911,3.065566938169764,-2.479588953132238,1.669883476300121,0.7943394667248092,0.5622362829283096,0.7757642182033112,0.8978828906242058
2017-05-21,-1.8743278799930208,-1.8387665921388667,-1.632273637740439,-0.030268650015923087,0.9775232233081019,-1.8108123910609002,-1.867742441598144,-1.654919872061108,0.044038170525102276,1.0824134174968518,-1.8753404837991152,-1.945356980818539,-1.6837201986712866,0.1898208022457639,1.299494751295297,-1.8248139412851232,-1.9047511105504364,-1.6578746017194204,-0.022123289466667244,1.2207856223608722,0.8798949773771781,0.025468183501451767,1.4802024985649807,-0.019611031102873922,-0.6910493130717283
2017-05-28,-1.4897328825831457,-1.6493224142054688,-1.2216480423402747,-0.7319436303838102,0.02615832014986605,-1.5820290082890816,-1.7253041899984645,-1.3012804571571295,-0.6806852331580239,0.00805050810820049,-1.5049321057364808,-1.6202074260659205,-1.150586628879955,-0.507611735433966,-0.10042684296702156,-1.5525112766898268,-1.648638566623396,-1.1832481365272636,-0.6620969434768541,-0.06418706942924843,-0.18097371215259772,-0.47501944626077924,1.6007471275143355,-0.6390133393118068,-0.1664363550595471
2017-06-04,-1.594338508980306,-1.6771884873221306,-1.29676964037685,-0.749531672537803,0.3545609514165956,-1.6217413900766862,-1.684989086128364,-1.3083471082689435,-0.7367924066444188,0.346157245013734,-1.5041268691775274,-1.6626403609637055,-1.1187721760678697,-0.6993111335283336,0.25958536217642986,-1.5248322219348982,-1.6663627796509295,-1.1718195183207694,-0.7892704957148652,0.21631874322026504,0.8889318751989495,0.8429796138772788,1.7485005547901156,0.6626405726797859,1.049772960644789
2017-06-11,-1.557832966477711,-1.5834588720920189,-1.3155445920142252,-0.6877613910185973,0.06023258092854985,-1.6152662397739332,-1.58508006788751,-1.3483225867377764,-0.7122032111602973,0.05481725142982651,-1.5447221638111077,-1.6293431284302502,-1.186914296058132,-0.6402951755267328,0.07352146220938104,-1.5479995981959074,-1.6746302875265495,-1.1846838419363943,-0.9563099408210082,0.20109348473287048,-0.13346239227258036,-0.3496980066740145,-0.35820936827964855,-0.3180678695031063,0.05383731561814389
2017-06-18,-1.530575801556825,-1.5308291011721902,-1.4584529805876918,-0.547670183077965,0.26081212744653615,-1.500859617995557,-1.310833543653816,-1.4319806099381118,-0.1153200973585157,-0.02419578140934783,-1.5233667249614045,-1.4815900162149407,-1.3196787518534265,-0.38435668451335814,-0.08480491249510791,-1.5373354110050625,-1.4587088941630688,-1.3784008776483976,-0.4108844567001889,-0.1898199826661288,0.23307741825477846,-0.025391090038782843,0.14243036212394078,-0.04100199135515174,0.17317933317596468
2017-06-25,-1.2808346195760407,-1.291905014546852,-1.1276307567751311,-0.6700702644603993,0.28067541261198736,-1.295629223369251,-1.3159733336060582,-1.1436389686581188,-0.6654083225323204,0.26538380600211986,-1.2643708865445054,-1.3394352324871117,-0.9988326370449663,-0.7599622418794423,0.1808545320243197,-1.2377503231465619,-1.2176377404108374,-1.0616108793074934,-0.5831111872674184,0.3208124311195181,-0.543161827234838,-0.5379630328749195,0.040663655406727124,-0.5490948072004841,-0.22945151174811387
2017-07-02,-0.2662673734258426,0.15603533664289665,-0.7576530209616921,1.1805550013170014,1.6940321774827127,-0.2679923380249949,0.12282552855980634,-0.8209603445485086,1.296694308781329,1.62952515670537,-0.2734831967495225,0.20459435444578994,-0.7453364239576125,1.163726128453895,1.7194710827457715,-0.2145061178382291,0.11011291272431356,-0.8418787555035716,1.2145541897509406,1.6923685212473991,1.3466955197427846,1.2769886061899942,-1.1539281955320035,1.3850283170919346,0.6240555192818243
2017-07-09,0.3599341880885337,0.23598347126947503,0.5678627863574022,-0.3211679414144632,-0.1691999526240197,0.280912797310583,0.1749556304770281,0.44207233062974,-0.3001584132338002,-0.29290055950587435,0.3007380574464368,0.10521807017423458,0.578680175557134,-0.5223143924692795,-0.08185664939297295,0.2963062125875922,0.07078590215718711,0.5458749222171813,-0.5569872904217427,-0.17466185981602456,-0.17410427119471922,-0.4366581187720613,-0.4049084934888416,-0.3915970762442764,-0.8547960244536549
2017-07-16,0.12335362199760042,-0.13983048565931017,0.5250292404653213,-0.8216149152579825,0.04319796628762063,0.05670202982447699,-0.18693149352331045,0.41372266098919425,-0.8322340230865861,0.020254475856549912,0.19417730550596,-0.10599372313971424,0.5470368515392342,-0.7450850295945046,-0.011170762076961015,0.12232075444762054,-0.10844077851587157,0.4465951931570034,-0.679023831581564,0.029360893794879432,-0.2020485632662773,-0.3685109015613087,2.0223671405589907,-0.5641747581531931,0.009613421666930723
2017-07-23,-0.043097702948899086,-0.26192651904849407,0.2125481888364341,-0.6088122382559549,-0.09925810312353342,-0.09675333882440174,-0.2909961402808984,0.2371754420635777,-0.7101898095414515,0.00489095329176003,0.018145115802602797,-0.14726475186842763,0.30050394843506095,-0.4875964277578986,-0.1862880376911055,0.0009829998594898617,-0.22568373583060947,0.3153721565416382,-0.6285477960158704,0.10575501538444518,-0.8090097299815909,-0.8339782849059623,0.6238387153544842,-0.870895781220062,-0.3021396866166251
2017-07-30,0.08166434553737241,-0.12805461472986435,0.45996457262642954,-0.53964541145603,0.12881111901296324,0.07929456536073164,-0.019806872875164697,0.35959559997050217,-0.34989644343925574,0.24567430060665857,0.2509615455117969,0.02570739390867402,0.6270239594552935,-0.47819380182527393,0.23253659814668673,0.24627345405596843,0.14137677899565185,0.609816985166198,-0.3443747570289922,0.35386584007618765,-0.382596655865114,-0.26091640688517276,0.7371939523074162,-0.32459862029100695,-0.04821415290398704
2017-08-06,0.5505593737048193,0.21594826844633586,0.7896097914082099,-0.28233411782683426,-0.15542918919679916,0.5065538287370703,0.2984783237988222,0.7892609475779564,-0.1926906754331288,-0.3040633421688504,0.6672493459883071,0.33326004460911973,0.9002677950504048,-0.27151240220142137,-0.23045931399860925,0.6789033999551951,0.44647351481027453,0.8244515023458203,-0.10475461275249398,-0.3629330931556492,-0.050072392358191754,1.008289084454588,-0.7322454138443348,1.0424088573460233,-1.848207333149416
2017-08-13,0.3693285378095571,0.061469195681215116,0.6707410453305475,-0.7627891321551167,0.018418940787447383,0.3804960038598047,0.1258190778201163,0.7334660060915517,-0.7090069487450082,-0.019829674043193798,0.4961837587079821,0.16385547521906121,0.7169238271560515,-0.6626703072225493,-0.1568898520925474,0.525547099347802,0.3759048338663307,0.7308621214425048,-0.39710681911019496,0.038154779562340736,-0.8062970915481446,-0.5633517007639003,0.253076238641018,-0.5684238356252255,0.09864549369284321
2017-08-20,2.6937856790083288,2.758570166160829,0.8443169585146644,2.9244291195208776,2.8212456663267367,2.8331263947721563,2.9402920070246092,1.0627195440921307,3.0165442527249344,2.7814093563043554,2.7060285353305567,2.7786038310056553,0.9989292848052532,2.8534775069866147,2.7610388768630165,2.7821812166448985,2.9149305977366406,1.0940144767145576,2.9873151771799527,2.725979773112343,3.2056592594679927,3.2329056108290426,3.05307240483395,3.2031729223570338,-0.328986277674481
2017-08-27,2.085355615354978,1.9793746064504103,2.6301253924205787,0.3296055362637945,-1.1095590905748236,1.936571468517825,1.7546499034303527,2.6356791178325767,0.1766966204914494,-1.1219977548524174,2.076601710569525,1.9192214316063334,2.58161484640398,0.26007862753850414,-1.0632056959391736,1.943014440869438,1.7302456895765044,2.612052123119291,0.09900422891734906,-1.087351329917084,-0.2111017158989466,-0.2464837722686468,0.11276862844853584,-0.27698042998833555,-0.9430147239646038
2017-09-03,1.8156025603302557,1.568587788782783,2.2333047356663993,-0.39483451529815433,0.1079689814682913,1.8009281155247479,1.6118629540077978,2.2287805930362348,-0.046359102777339865,0.42959831095094597,1.8476582732257445,1.6356997133983344,2.1882598134704465,-0.16602448259716346,0.23479786129050484,1.8370875733047543,1.6072435862039498,2.2608098636773986,-0.20259074687865747,0.20691833371318472,-0.2402978698022278,-0.2798018930703795,0.1153914483914223,-0.31293429744852697,0.7169484279378774
2017-09-10,1.9339611227647138,1.7807700689213046,2.106289171129173,-0.16900201533253206,0.23856654549060052,1.993323221023261,1.8054070843220853,2.277207094812423,-0.276319653077788,-0.15062142298441572,1.9826915428684877,1.855443350469883,2.1913755823451777,-0.16032431137633865,0.2159667113866922,1.9623817798115752,1.7053777365163065,2.2155605701820043,-0.5382629830552902,-0.23174461107403072,0.43431133848252285,0.08671805452365432,0.5762380552064532,0.0392367582456431,-0.8652807171817339
2017-09-17,1.72749730795744,1.6073902836021077,1.8546061258058226,-0.2967742849762518,-0.5664327326047168,1.6311671397451997,1.4674704766443478,1.7285123738195767,-0.1603972573753106,-0.8945072386844732,1.7104307961824015,1.5860940523463305,1.8138650719679499,-0.21070198936033516,-0.8081180556701246,1.6525554569236267,1.5225238412281767,1.7510092474949337,-0.2811130392283532,-0.7420893010348741,0.041959776491577276,-0.20330937606864058,0.044061804680380456,-0.22319951315782743,-0.892047314375626
2017-09-24,1.0506367468510236,1.0974251511484117,1.0326331929060482,0.21037958023547096,-0.8384439108473398,0.9707829773285733,0.9377173609518634,1.0328397494072945,-0.04117884556953053,-0.7901344424855309,1.0124673554179693,1.024254180417727,1.0647672426210846,-0.008003118195476664,-0.7971900259645217,0.9931553661240089,0.9233019626606846,1.0506369061438694,-0.21970756002214453,-0.6749839360741333,-0.2803128991936912,-0.33383459516667374,0.778028684633211,-0.4319274082758458,0.8673472800377978
2017-10-01,1.1185203772960086,1.2269447694324787,0.9954490036237532,0.7703883195951274,0.5476974112775049,1.1571880110129416,1.0832261986890819,1.2026787342483527,0.017977936632415707,0.0985459592259488,1.171070615002595,1.1754596072664927,1.0709650844519079,0.5121817479911829,0.4200844011494882,1.2056557436326174,1.1651061440093207,1.205194567028814,0.06343576338848214,-0.00551692476108468,-0.3710824402690936,-0.4488090330940171,-0.24141540687130408,-0.46123974536671203,0.37044270095397636
2017-10-08,0.9745402927961393,0.8258601417363446,1.198076122699403,-0.632743120966861,-0.07980527243225795,0.8597478366290411,0.7116138163452158,1.0434869466755612,-0.512509926374514,-0.020666887637899627,0.9618386936784994,0.8631341352528206,1.1066635602128436,-0.3896822024378259,-0.06710929794687705,0.9120811078231122,0.7763893652577923,1.0456213926669902,-0.4899147173662073,-0.0013884088941321575,-0.56774151706714,-0.45668758762626316,-0.6524998156895538,-0.4348442106401552,0.6099929400586687
2017-10-15,0.7218319087966503,0.5932054971821845,0.9257028832433942,-0.6577444601892556,-0.2457701300318746,0.6822126434762782,0.6124392827170727,0.8374739750077,-0.3804550242036508,0.03231836768410615,0.7467447900526757,0.6329501004806495,0.896718173103212,-0.548058958030549,-0.28671347444046846,0.7435523273775834,0.749867130361403,0.8305325979731233,-0.1655251906786608,0.202577442141177,-0.43678177627060044,-0.2850198379057054,-0.9136624236886224,-0.2256703646120821,1.197366500278644
2017-10-22,1.1554922057717214,1.1980550948089215,1.1551424823211858,0.10650910793098516,0.3279908160061355,1.1081186743398963,1.0305307818849185,1.126733301536703,-0.2049146073253304,0.22885133491100274,1.1396902507795665,1.1033854817607955,1.1357784328244918,-0.06355238493632462,0.31357683078974563,1.1175020159680602,1.0558383214239226,1.1026936295869019,-0.1985174984963422,0.2892991512361352,-0.08206146987497993,-0.3391501936411329,1.0522356711554708,-0.46199969124364665,-0.21741941326623282
2017-10-29,0.4108022610399341,0.7560841123594917,0.1493882249496822,1.0944064478231768,-1.6602540857785222,0.3300487613845674,0.6115893991269986,0.05522355250771236,0.9037228693420292,-1.6163658462779893,0.27536412341463407,0.6068680188111345,0.024090057185632993,1.1169878588204587,-1.6334210733318792,0.2948703022739367,0.5035968654047069,0.05741512575086917,0.7111969277567204,-1.5373113975791037,-0.09658180704379023,-0.37174831072743,0.5949715840126063,-0.4532349277581971,0.7013669330638409
2017-11-05,0.011784354655961502,0.07622357916006986,0.04598685740772131,0.038560041819754816,-0.37778907961334396,0.016181013041964905,-0.06865222233472414,0.04427285261084249,-0.15474295535638283,-0.4381106280657111,-0.030007758153296527,-0.08437114569171622,-0.038747596849005285,-0.06503368687061921,-0.5074921292340291,0.07552450890373691,0.06433424968874149,0.03531267760993019,0.029002106529710803,-0.5579386906887249,0.22835438724940607,-0.18541639981235664,1.4066853128702421,-0.33569646728520336,-0.3363836512233819
2017-11-12,-1.030244397136579,-1.3898503829064965,-0.34352432235732167,-0.6620487916700316,-0.2826077488848276,-1.0526849119007742,-1.5773148651186133,-0.31656505403178187,-0.6329985102304336,0.04629519523374842,-0.9654475070602695,-1.3282805737346595,-0.33059693468686696,-0.6242842911521416,-0.22121875884796127,-0.9649923015909732,-1.3427297979167832,-0.422177879036349,-0.30443129704055144,-0.01103722873527937,-0.33071850457058233,-0.20187085497854715,-0.8415335520713095,-0.13212479471965255,1.476456522191241
2017-11-19,-0.5145858958669878,-0.77560143188323,-0.14675443161801918,-0.8336333694738245,0.5837521606740371,-0.344015105396922,-0.7736110826423593,0.14169600177302205,-1.3761951327766948,0.48036247266959997,-0.23336876150192043,-0.533955104828617,0.14579165814745518,-1.0470326039093933,0.5037360781283399,-0.3860461724493362,-0.75769393195749,-0.1774327074164235,-0.9358542039364136,0.33485091594832705,-0.9458236660470362,-1.3257038362222158,-0.1057346833488696,-1.2609251443671514,0.16411009211218516
2017-11-26,-1.1745596689591589,-0.7818344549266564,-1.3397325670462663,0.60052805084778,-1.06833092909908,-1.2686693432616811,-0.9538607007388492,-1.5890061403908722,1.0788723407414182,-1.2986197450431514,-1.2143125247312576,-0.9969702634725693,-1.3856245682665558,0.6860345126675109,-1.1601677707491755,-1.4062975066758796,-0.9666402585243227,-1.6123589146353796,1.4615174784220812,-1.5861117060524226,-0.5994533502889852,-0.3514799565491537,-0.98539283301016,0.08476791625333371,-1.2313058752293928
2017-12-03,-1.8574579099562631,-1.6679544281258774,-1.6681296177200444,-0.01082861607179537,0.10715699301694048,-1.7604738038867067,-1.823392799482068,-1.4887238489118724,-0.4370956778314659,-0.06806214642474091,-1.7845105490733368,-1.9701079559273371,-1.4670423215340664,-0.8275120621949271,-0.02367193153993895,-1.7314263469307525,-1.9568987702713792,-1.3653204696024788,-0.6526116987827573,-0.17268374908016146,0.3729562513477222,-0.009640747416482232,0.8314690284701496,-0.3826355631076716,-0.06022408699220184
2017-12-10,-1.9340571694516286,-1.8539225064235543,-1.7619609011071833,-0.26906131260773913,-0.44807176195458676,-1.8986687345835596,-1.885441541869377,-1.8311395174588074,-0.10140853383132478,-0.47186524636592125,-1.9411547965134146,-1.8963989691349543,-1.7940536680452113,-0.35609222907135635,-0.33072769437234817,-1.947767051764311,-1.9256585842067406,-1.8905458843126324,0.23820590966386246,-0.6151875920600121,2.678709644255357,2.3550932039434658,2.3535440877945457,0.9229421319768948,1.0485556442150004
2017-12-17,-1.7184857403937421,-1.820535582535411,-1.4365623062319817,-1.099359739402314,0.4250678458962709,-1.7649961015722995,-1.6501192141942875,-1.5756174925848512,-0.2117049199844994,0.931280108510932,-1.7047527776038018,-1.69633545967464,-1.617913235042,-0.4754964637605481,0.5406392784243758,-1.7466995503701312,-1.5722097988022632,-1.7218040613967114,0.6792054630633277,1.0754974853724233,-0.28965620033236084,-0.24444631686020518,-0.42110020927564057,0.07671617401330214,0.6507240632817847
2017-12-24,-1.0370243829094883,-1.1433935491341234,-0.8116539100680985,-0.8929050498725556,0.3919058513262641,-1.0931683079421153,-1.1492257623746174,-0.9444680107039183,-0.4996085184533385,0.5788506382710628,-1.0065747261556643,-1.0643114166488215,-0.746547938897089,-0.8657878813437048,0.6290924705889861,-1.0481703741155706,-1.2644687233279357,-0.8155315668062003,-0.9710072177958293,0.34680149240415836,-0.6543138904953522,0.7145014966542446,-1.2484476549061518,1.9141164202464422,-0.8798076058513143
2017-12-31,-0.7022770380552469,-0.8144189486897425,-0.44411923331793124,-0.8579915901232759,0.11892010030781515,-0.6652847814927186,-0.6105894998969241,-0.44403264251906926,-0.3621750598188767,0.8528047342052105,-0.6475553863834086,-0.7794054498184106,-0.4257123414972877,-0.8477024383518575,0.004448934091481428,-0.7505248724499041,-0.980788332401797,-0.39935697506499435,-1.231806896810029,-0.03759512800566039,-0.5132115866415572,-0.1305038663431298,-0.7947396134730981,0.5748871218493316,1.0797168602622067
