Date,FLICStock_Open_average,FLICStock_Open_max,FLICStock_Open_min,FLICStock_Open_volatility,FLICStock_Open_change,FLICStock_High_average,FLICStock_High_max,FLICStock_High_min,FLICStock_High_volatility,FLICStock_High_change,FLICStock_Low_average,FLICStock_Low_max,FLICStock_Low_min,FLICStock_Low_volatility,FLICStock_Low_change,FLICStock_Close_average,FLICStock_Close_max,FLICStock_Close_min,FLICStock_Close_volatility,FLICStock_Close_change,FLICStock_Volume_average,FLICStock_Volume_max,FLICStock_Volume_min,FLICStock_Volume_volatility,FLICStock_Volume_change
2017-06-11,1.9421949491688655,2.5042126327930285,1.1733434830826994,2.2554489892961858,-2.0048823708880326,2.0809601060079093,2.532023783960131,1.2823748506655064,2.2701931930523047,-2.381571843883985,1.7004474130325662,2.1920753046656776,1.3144025574249925,1.963309129056084,-1.9587410020782103,1.5942099419973255,2.0006027149706025,1.1787596898763022,1.7680247245087408,-1.9884320418457473,1.8367799752081162,2.0991116794034763,0.2538224056844872,2.1321345876262447,2.8606952538003925
2017-06-18,0.2796846706029252,0.3561086322100971,0.2827541233169594,0.1397358954176472,-0.7893720501911047,0.17107567726326947,0.06147225800615323,0.10082554108426593,-0.025604265305323788,-0.9000034320994074,0.3630701104699594,0.34326972951577484,0.3876204538890045,-0.09048463475585462,-1.0065549472582882,0.1320354643704062,0.3122949294950085,0.2906530742160753,0.1348012791141208,-0.9031415674964163,1.2953133352446278,2.363617808909222,-0.054345796802246785,2.4391225170700115,2.8706796259324743
2017-06-25,1.041298685741951,1.0948756733315166,0.31671948620079454,1.3069362532952538,1.6645613879316006,1.139142165519961,0.7345377827560224,1.0288718482963841,-0.12360268841581877,0.8369313425144509,1.1963510735290033,0.9349202738907008,0.7067219821995101,0.5505645022744232,1.3351668303156996,1.3254819656707388,0.9276661108202501,1.4708065157332275,-0.5055471128660897,0.7954903637054561,0.6974003521737767,-0.3035344244961577,1.7032707742625754,-0.6470638229883507,-0.3901773668364053
2017-07-02,1.4632349182352111,1.054604675306669,1.7659179351251577,-1.0695755657716264,-0.4218334091515873,1.354240193251269,0.9359525936132146,1.6384566266510792,-0.6433869397625869,-0.21808831766487757,1.4545329157247022,1.4387076244084729,1.5672572767073272,-0.1738947051369337,-0.6962254875917085,1.5604337709891245,1.073530849703956,1.8386160359402945,-0.8999344453346069,-0.02876926008504254,-1.1567185007972476,-0.9625876674901542,-0.3196487932085203,-0.9131718280744104,-0.5906503203234474
2017-07-09,0.7476175859265034,0.7813536913019776,0.4088620760153918,0.6879191006785583,-1.3232745431415944,0.7883379826064809,0.6219663216470455,0.7480826358319003,0.06412388071441315,-0.9202703132754898,0.6437994776445582,0.8660876743951488,-0.585427142056793,2.74567762617448,-2.019709634329811,0.5984106059584707,0.46481581248749276,0.3585801777681549,0.3031278456482597,-1.030120659835201,-1.0591964753021061,-0.770215483055491,-0.874902978152379,-0.6087368838640096,-0.03398339794403637
2017-07-16,0.010690684934052626,-0.0033482674070884817,0.16735967034879992,-0.2601044007298913,0.8882471789133134,-0.03767432683767732,-0.35192965515971164,0.06389012203648607,-0.6439273862035361,0.24345730197572693,0.3400935222096535,-0.10450631698267338,0.6777971072010726,-1.3434486831905939,0.5831363044317109,0.1002434826910181,-0.2502573870752779,0.3585801777681549,-0.936370341224502,0.3799691041144126,0.23213194295360948,-0.3218014807023957,-0.10414545244293254,-0.3053330091063418,-0.9177175623046319
2017-07-23,0.8321165266557345,0.6047531639142282,0.9219796933419009,-0.3896305535325182,0.7006656204081704,0.7657024287142458,0.3081031038167194,0.6841353712503999,-0.3537088735660605,0.6580446284825384,0.9340620592020776,0.6089202833640613,1.166157153256102,-0.9027217478443194,0.06341001436292555,0.9127975284182314,0.5661519387905252,0.9476659430146451,-0.38060570619808887,0.21869222666451238,-0.5707650530550208,-0.5921954184401136,0.4885135156351163,-0.6841670717907437,-0.4826441631606355
2017-07-30,0.6141144308400617,0.20035180326222085,0.9086521135307672,-1.0866452367215194,-0.13607449027085386,0.4614407912657836,0.12559583508992278,0.8327090996206743,-0.8353420583049974,0.07751596493242045,0.7976362373403562,0.5150480153426764,1.0775262226107687,-0.9508412636997421,0.6741251262374447,0.6436210613007735,0.302672635859368,1.0007886861719943,-0.9294513197332507,0.3419053654186633,-0.799184288798354,-0.7569692447323886,-0.041478352072448064,-0.7477401987720471,-0.39392763592100133
2017-08-06,0.4551427910191757,0.31634308922770493,0.33438555154666344,0.037527785785720344,-1.1091957485789838,0.290103757593367,0.3880483274131948,0.01417183643933456,0.6045422473605608,-1.1653873269365722,0.4097327519217556,0.6630981340177973,-0.29935381766486835,1.602079562043219,-1.6516611312869187,0.2486301443358192,0.37066797124241396,-0.09219005349935727,0.7373475795863501,-1.2276051435576518,-0.6865854019434724,-0.6685265836523431,0.2360381197264539,-0.7073572609667736,-0.3459008944765346
2017-08-13,-0.36819481974930296,-0.18539732721951915,-0.563724733571325,0.5556234252991634,-0.5422958004411498,-0.3316931308586059,-0.4187062630142921,-0.38235530241867427,-0.22362847892025073,-0.5103122992529135,-0.19409571360813196,-0.32330589436801,-0.12924486764355445,-0.32880768521944237,-0.39776839230038197,-0.23276877498434687,-0.25622780398878825,-0.24942779338953525,-0.08891030089636341,-0.5768804650076971,-0.7192080698759115,-0.5447500413485025,-0.868624236663679,-0.3778199625954979,-0.19023449222666933
2017-08-20,-0.8444715068197954,-1.034421574556142,-0.33895486514385,-1.2367951949083948,0.12859723028640022,-0.9855650244664306,-1.133010638069874,-0.5937386446034774,-1.1531033896041345,-0.07690098932195459,-0.6995801942999502,-1.1329651811898012,-0.06859189081773787,-1.5653758278434444,0.261362003299235,-0.8781362514372534,-1.1123044613082984,-0.5287371166665696,-1.054873073713652,-0.07115944052420566,-1.2635825749091192,-0.7918720636884453,-0.9887340621165163,-0.6129291015172424,-0.29747025413257
2017-08-27,-1.3749334232390167,-1.573699124494706,-1.037916218117453,-1.0713491831041744,-0.16736252442288688,-1.594693202469563,-1.6054648613842102,-1.2153225413044382,-1.2232347617360633,0.039993294741517846,-1.3393620183871464,-1.4594722645505356,-0.7618721458786925,-0.9816239888574696,0.5232400226779316,-1.551015087176722,-1.517590828622795,-1.1279668173103388,-0.994341780990533,0.33117151037321035,-1.3409137042612418,-0.8979733224099796,-0.9438377570265503,-0.7322806013003961,-0.43003009689427785
2017-09-03,-1.974010119076043,-1.8527868659682205,-1.8876573856567962,-0.6641445190173569,-0.6139066109872611,-1.9576431803435534,-1.6339733187750998,-2.034820561442037,-0.7071201853911975,-0.32678718926180533,-2.1407333767615637,-2.073887073266927,-1.8975229103785043,-0.7913416132801043,0.15759657537679203,-2.147200717486364,-1.9665005099355692,-1.9950388918966373,-0.9272008911435062,0.319325915874508,-0.9911793516539439,-0.7800563689942817,-0.31082290974962884,-0.732917994386133,-0.3652095314885104
2017-09-10,-0.38178896170054233,-0.3427201085023646,-0.8664837885950653,0.4611337304645055,1.3238320772027596,-0.06723763167538467,0.18811983640137864,-0.08838316224980791,0.3433324834953144,1.217835627024561,-0.1278075297588819,-0.2527652141571598,-0.4141735153500401,0.08607054355451886,1.1681585787394597,-0.010989304531934703,-0.07299907207522051,-0.02441186198620825,-0.08003600287348263,0.9744525371628493,-0.40196108561769994,-0.18566987075801442,-0.31226310966045917,-0.13078975877882076,0.03104917066555151
2017-09-17,1.6956416404941679,1.8213918410389898,1.4808844595477342,1.1595952528085747,1.6653036224438509,1.9898514636683935,1.880024395831634,2.1517025496838302,1.0582822654493098,1.5218364557177446,1.9637463469412435,2.065060607249055,2.03534010110358,0.7791286479910878,1.4662355119851718,2.1701109500371722,2.045102142772616,2.164759808127782,0.9641931536682701,1.4919344436858646,-0.6233519199247304,-0.5344629952736528,-0.5887499117049407,-0.46161953940451084,-0.36438478348557884
2017-09-24,3.1130204526865968,2.815321181952168,3.229585917594209,0.43281860845588743,0.9605359143690917,2.9500888939803853,2.4306669920493027,3.19842491138216,0.3992566863081852,0.7068010591766276,3.2120075354575888,2.710983952482309,3.337138455398547,-0.7486756511204405,0.6147938807740139,3.047555194635043,2.5963774797600445,3.10628071651443,0.4486219278463308,0.6417540427870798,0.021015349625061564,-0.1642672330948101,-0.1997335109149626,-0.13904684492461325,-0.11231208173290916
2017-10-01,2.684009624825579,2.4365401729858056,2.9415604710846055,-0.5244456785277007,0.5396333215497205,2.527235017872344,2.085006985218115,2.9326985901612503,-0.8162188929279892,0.32904338411007306,2.7543048428423975,2.623929784723319,2.845226622948764,-0.3822407256941108,0.709556337318192,2.642044058302708,2.273681250175342,2.818314023126389,-0.2859987791873106,0.252529243208985,-0.8929239672659255,-0.6254696170746503,-1.038845959093556,-0.49052375020385774,-0.7520182015101354
2017-10-08,2.4928648930766957,2.4788390654598054,2.6295076512985123,-0.03255510147157157,0.04715236445483025,2.4058956332483192,2.2108013714769847,2.509310712593155,-0.175436918707075,0.14585824097250236,2.489491605150792,2.3755080688109222,2.3716099389719845,0.04279395817666421,-0.023599206539236656,2.423713348705759,2.2004341555587636,2.593600252401685,-0.6235544291100444,0.024511867850987083,-1.1149245363864457,-0.6529539120486854,-1.107113807501301,-0.507780942165703,-0.34901708268260956
2017-10-15,1.8728240493342445,1.7596414265075102,1.8979308321957018,-0.31788735639923243,-0.3993435100059978,1.8526773522490767,1.763820209315911,1.9737267816013142,-0.18747637900716949,-0.7770134702896594,1.9000502063661593,1.8568756323479927,1.9985241879863263,-0.5226409892730687,-0.3605978560233014,1.7430264157967879,1.608088928797282,1.848253324656145,-0.5195028805129749,-0.3824387886263676,0.3076820455469123,0.007208104022678826,1.7041252862795941,-0.21271659151213618,0.25099282867559597
2017-10-22,1.5625343663832152,1.4395980364543823,1.7283248482516398,-1.0691914679459054,-0.23315342063253325,1.5419905604226596,1.460823437957611,1.680108116595567,-0.4450720341405115,0.5014306517792044,1.5367150483803624,1.4047035029996666,1.647095834309556,-0.9810945174862833,-0.184406140500642,1.549239841573372,1.4336496380255523,1.6662052325110013,-0.8404620796103744,0.5629438298311067,-0.05825157865238552,-0.15353929416381554,0.8978013447776855,-0.30333806918867745,-0.46977162478869033
2017-10-29,1.2618989951032402,1.5542690593962938,1.0491160434969973,2.2817171000453245,-1.3307979346458472,1.6097494611065013,2.2334423999275677,1.0307178951406102,3.7359350194819987,-3.259141240276969,0.8649129209227964,1.2834860793555023,0.15868556021736277,3.006188574848849,-1.078171290458122,1.131792908174167,1.544280461097163,0.89377484643482,2.847975600167461,-1.6264704440408153,1.5077790100625068,0.7122226083140707,1.6366061468247308,0.3957454452334761,-0.4082449181369623
2017-11-05,0.07488198977316801,0.36949833457357445,-0.1041847681110275,1.7653793679279701,-1.887168388243675,-0.01927116877576217,0.2440284321908165,-0.18879894025416788,1.0485297374152358,-1.1248300745806785,-0.07047547894064486,0.2854340670935352,-0.23847149650250205,1.3060520128542406,-1.2709798915534198,-0.10119577395689884,0.3220083609469471,-0.16922649370474754,1.762871078342585,-2.0117112582299126,-1.2310832926980433,-1.069226404574576,-1.0484636091239812,-0.7821522762910157,-1.0743066082461918
2017-11-12,0.03009416475589399,0.16658463268690413,-0.13247247554691174,1.1129525068806414,1.0798212948687567,0.15495053473817147,0.06127377820853058,0.0786764520537287,-0.010557388413562008,0.748194169419507,0.1526197253181016,0.10001848475535133,0.060797001013419796,0.10157939017008827,0.984461224319979,0.24039926762616176,0.0897985779305729,0.16902389270961757,-0.24800847870219148,0.9898010285114539,-1.0878743537086768,-1.0664288685986374,-0.6881573617806312,-1.056529248803648,-0.06559304110496483
2017-11-19,0.3281648205528073,0.2300266218362655,0.41930959214417357,-0.6588767432975401,-0.31817154208652687,0.4003027925760693,0.30132719648943,0.6199017504263216,-0.5689689851779116,0.19253796442662482,0.3885729467615758,0.23969785126096657,0.5171624494074769,-0.6683326860205182,-0.20204680610391496,0.287691125620755,0.1903032042441566,0.28282712206449034,-0.27347348107799235,-0.38721748021746655,-0.27960253757107906,-0.10792471917555226,-1.140201885760205,0.5550427409280333,-0.8334717604560719
2017-11-26,0.7718050549364602,1.1082330544917163,0.42870629053401094,2.4194209778230227,1.3301416045804244,0.8911179601216178,0.9950750220981052,0.6803403129892865,1.1191013453671752,0.6158876867620401,0.6892004506375655,0.909639255324591,0.6368441178195097,0.8284578969299373,0.5360596443215111,0.8402802937724724,1.0276301937384322,0.6061572050446808,1.6820835186677587,0.7146877114582623,-0.018343805241351426,-0.06391614784343108,-0.5542817631773767,0.24946544459076717,0.6671560776384561
2017-12-03,0.6946152650008275,0.544357661248251,0.8217779960536081,-0.7096390842679362,-0.4145095161845188,0.6580697518044536,0.5967724729041509,0.7880037831565538,-0.14585455632182912,-0.6654106220729376,0.6957711971573143,0.716854965570137,0.7279585558976328,0.0585087516873714,-1.2044984431618642,0.5678024482203425,0.5415959773340573,0.5091546678546943,0.26896459924461313,-1.243782926228832,-0.707571058013381,-0.1533548800614478,-0.4529866746151128,0.08013084346136289,-0.11017574163622458
2017-12-10,0.1802183222535094,0.09225215378543641,0.296886406890671,-0.5932099655000413,-0.35787353184168463,0.27352656071107395,0.2803671034417827,0.3486564905236349,-0.023224084777436326,0.8462825047601948,0.25643563068137676,0.10242766862091487,0.47601634660085607,-0.9367517908398721,0.1164350295664475,0.23633537135092342,0.3122288143357839,0.26555414159416907,0.2424555842186771,1.2212600405992706,0.7146541818666061,2.220768691263287,-1.0407968588016838,3.0175994272792726,3.4556539392813574
2017-12-17,0.4846134989160931,0.39237484451858334,0.4682631217156382,-0.15629978245182738,-0.5339152806122384,0.38222361035160407,0.38424258041277615,0.48575963948524764,-0.05818136804734801,-0.7092595568956426,0.5077595614198385,0.40133627636219765,0.582567092809742,-0.43952152117549687,-0.3864609962033063,0.3895034887578037,0.37755358784533455,0.5416284039824665,-0.43037491200890066,-0.776063977559333,-1.5204562594821074,-1.137641423968123,-1.0197616544103538,-0.8747851405620569,-0.7436476132955099
2017-12-24,0.042315572907252616,-0.04890307333850056,0.1573347582552739,-0.6228057604581115,-0.829255206923135,-0.03453238268140877,-0.06870415547591477,0.033641939544150914,-0.23844000925053002,-0.4908633317218422,-0.0002441582382876876,0.0023254954785688585,0.017089116253212393,-0.03715557020767237,-1.1828834913685444,-0.1371755886710241,-0.1282920492647214,-0.2204612144030242,0.25080446699933834,-1.2051235223345507,-1.3208529382250611,-0.9829935549932999,-1.3544205393992979,-0.5652405615171697,0.2541924203295854
2017-12-31,-0.7394562220339589,-0.6244323883759311,-0.6666669139612161,-0.014819558917215253,-1.1114032174207795,-0.7575183908550439,-0.6146209061435834,-0.7187847150513327,-0.057676802696997646,-0.5908583789865103,-0.8437417624340906,-0.9593420194749617,-0.6963040627522201,-0.7845786046658372,0.3197973496592795,-0.8896713823045261,-1.0040157189548549,-0.8242520142094841,-0.8948409520392964,0.022475073359038485,0.8307409765413445,0.2539124491608543,0.5419435796013623,0.05652523907209628,-0.6216505058588081
